accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,4,2,LOW,RECURRING,LOW,7994.0,249.0,249.0,1,11400.0,0.5766590389016019,agent,0.0,67
0,5,,HIGH,NEW,LOW,12511.42,249.0,249.0,0,0.0,0.5766590389016019,agent,0.0,67
0,0,2,LOW,RECURRING,LOW,18297.78,249.0,249.0,1,21000.0,0.5711009174311926,agent,0.0,68
0,1,2,LOW,RECURRING,LOW,2469.81,249.0,249.0,1,3000.0,0.5711009174311926,agent,0.0,68
0,2,2,LOW,RECURRING,LOW,4390.45,249.0,249.0,1,5400.0,0.5711009174311926,agent,0.0,68
0,3,,LOW,NEW,LOW,2095.43,249.0,249.0,0,0.0,0.5711009174311926,agent,0.0,68
0,0,2,LOW,NEW,LOW,10132.3,249.0,249.0,1,14160.0,0.5737327188940092,agent,0.0,70
0,1,2,LOW,RECURRING,LOW,5414.31,249.0,249.0,1,6000.0,0.5737327188940092,agent,0.0,70
0,0,,LOW,NEW,LOW,2116.25,249.0,249.0,0,0.0,0.5750577367205543,agent,0.0,71
1,1,2,HIGH,NEW,LOW,16339.4,245.0,249.0,1,15600.0,0.5750577367205543,agent,15600.0,71
1,2,2,HIGH,RECURRING,LOW,31958.53,238.0,245.0,1,27600.0,0.5750577367205543,agent,27600.0,71
0,3,,LOW,NEW,LOW,9963.46,238.0,238.0,0,0.0,0.5750577367205543,agent,0.0,71
1,0,2,HIGH,RECURRING,LOW,7577.67,236.0,238.0,1,5400.0,0.5509259259259259,agent,5400.0,72
0,0,2,LOW,NEW,LOW,2691.74,236.0,236.0,1,3000.0,0.5475638051044084,agent,0.0,73
0,1,2,LOW,RECURRING,LOW,11455.66,236.0,236.0,1,15600.0,0.5475638051044084,agent,0.0,73
0,2,2,LOW,RECURRING,LOW,13022.6,236.0,236.0,1,16800.0,0.5475638051044084,agent,0.0,73
0,3,2,LOW,RECURRING,LOW,8094.6,236.0,236.0,1,11400.0,0.5475638051044084,agent,0.0,73
0,4,2,LOW,NEW,LOW,2697.27,236.0,236.0,1,3000.0,0.5475638051044084,agent,0.0,73
1,5,2,HIGH,NEW,LOW,4061.49,235.0,236.0,1,3000.0,0.5475638051044084,agent,3000.0,73
0,6,2,LOW,RECURRING,LOW,7424.53,235.0,235.0,1,8760.0,0.5475638051044084,agent,0.0,73
0,0,2,LOW,RECURRING,LOW,9642.18,235.0,235.0,1,11160.0,0.5465116279069767,agent,0.0,74
0,1,1,LOW,NEW,LOW,14892.9,235.0,235.0,1,16000.0,0.5465116279069767,agent,0.0,74
1,2,2,HIGH,RECURRING,LOW,12397.71,231.0,235.0,1,11400.0,0.5465116279069767,agent,11400.0,74
0,0,,LOW,RECURRING,LOW,2737.28,231.0,231.0,0,0.0,0.5384615384615384,agent,0.0,75
1,1,2,HIGH,NEW,LOW,12485.86,228.0,231.0,1,8400.0,0.5384615384615384,agent,8400.0,75
0,2,,LOW,RECURRING,LOW,11487.65,228.0,228.0,0,0.0,0.5384615384615384,agent,0.0,75
0,0,,LOW,RECURRING,LOW,10140.14,228.0,228.0,0,0.0,0.5339578454332553,agent,0.0,77
0,1,,LOW,RECURRING,LOW,4115.8,228.0,228.0,0,0.0,0.5339578454332553,agent,0.0,77
1,2,2,HIGH,NEW,LOW,6984.14,226.0,228.0,1,5760.0,0.5339578454332553,agent,5760.0,77
0,0,2,LOW,NEW,LOW,17420.83,226.0,226.0,1,21360.0,0.5305164319248826,agent,0.0,78
0,1,2,LOW,NEW,LOW,2592.1,226.0,226.0,1,3000.0,0.5305164319248826,agent,0.0,78
0,2,,LOW,RECURRING,LOW,4381.39,226.0,226.0,0,0.0,0.5305164319248826,agent,0.0,78
0,0,2,LOW,RECURRING,LOW,7303.35,226.0,226.0,1,8760.0,0.5317647058823529,agent,0.0,79
0,0,,LOW,NEW,LOW,9212.91,226.0,226.0,0,0.0,0.5330188679245284,agent,0.0,80
0,1,,LOW,NEW,LOW,4045.41,226.0,226.0,0,0.0,0.5330188679245284,agent,0.0,80
0,2,,HIGH,RECURRING,LOW,25352.98,226.0,226.0,0,0.0,0.5330188679245284,agent,0.0,80
0,0,2,LOW,NEW,LOW,14585.85,226.0,226.0,1,20760.0,0.5342789598108747,agent,0.0,81
0,1,1,LOW,RECURRING,LOW,4151.58,226.0,226.0,1,4500.0,0.5342789598108747,agent,0.0,81
1,2,1,LOW,RECURRING,LOW,8042.66,223.0,226.0,1,7500.0,0.5342789598108747,agent,7500.0,81
0,3,,HIGH,RECURRING,LOW,12279.89,223.0,223.0,0,0.0,0.5342789598108747,agent,0.0,81
0,4,2,LOW,NEW,LOW,16397.23,223.0,223.0,1,22560.0,0.5342789598108747,agent,0.0,81
0,0,2,LOW,NEW,LOW,8343.65,223.0,223.0,1,12000.0,0.5296912114014252,agent,0.0,83
1,1,2,HIGH,RECURRING,LOW,7437.06,221.0,223.0,1,6000.0,0.5296912114014252,agent,6000.0,83
0,0,2,LOW,NEW,LOW,2109.14,221.0,221.0,1,3000.0,0.5261904761904762,agent,0.0,84
1,1,2,HIGH,RECURRING,LOW,23679.96,214.0,221.0,1,20160.0,0.5261904761904762,agent,20160.0,84
0,2,2,LOW,RECURRING,LOW,14675.03,214.0,214.0,1,17520.0,0.5261904761904762,agent,0.0,84
0,0,2,LOW,NEW,LOW,4353.76,214.0,214.0,1,5760.0,0.5107398568019093,agent,0.0,85
0,1,2,LOW,NEW,LOW,8009.46,214.0,214.0,1,11760.0,0.5107398568019093,agent,0.0,85
0,2,2,LOW,RECURRING,LOW,4086.89,214.0,214.0,1,5760.0,0.5107398568019093,agent,0.0,85
0,0,2,LOW,NEW,LOW,6173.44,214.0,214.0,1,8760.0,0.5119617224880383,agent,0.0,86
1,1,2,HIGH,RECURRING,LOW,23937.17,207.0,214.0,1,19920.0,0.5119617224880383,agent,19920.0,86
1,2,2,HIGH,NEW,LOW,6371.85,205.0,207.0,1,6000.0,0.5119617224880383,agent,6000.0,86
0,3,2,LOW,RECURRING,LOW,20355.75,205.0,205.0,1,23400.0,0.5119617224880383,agent,0.0,86
0,4,2,LOW,NEW,LOW,2266.76,205.0,205.0,1,3000.0,0.5119617224880383,agent,0.0,86
0,0,,LOW,NEW,LOW,6952.58,205.0,205.0,0,0.0,0.49160671462829736,agent,0.0,87
0,1,,HIGH,RECURRING,LOW,11026.12,205.0,205.0,0,0.0,0.49160671462829736,agent,0.0,87
1,2,2,HIGH,RECURRING,LOW,34704.44,195.0,205.0,1,28680.0,0.49160671462829736,agent,28680.0,87
1,0,2,HIGH,NEW,LOW,16838.0,191.0,195.0,1,15600.0,0.46875,agent,15600.0,88
1,1,2,HIGH,NEW,LOW,25036.8,186.0,191.0,1,18360.0,0.46875,agent,18360.0,88
0,2,2,LOW,NEW,LOW,2069.88,186.0,186.0,1,3000.0,0.46875,agent,0.0,88
1,0,2,HIGH,NEW,LOW,13352.2,182.0,186.0,1,11400.0,0.44819277108433736,agent,11400.0,89
1,0,2,HIGH,RECURRING,LOW,8971.3,179.0,182.0,1,8400.0,0.4396135265700483,agent,8400.0,90
0,1,,LOW,RECURRING,LOW,5030.86,179.0,179.0,0,0.0,0.4396135265700483,agent,0.0,90
1,2,2,HIGH,NEW,LOW,11295.12,176.0,179.0,1,8760.0,0.4396135265700483,agent,8760.0,90
0,0,,LOW,NEW,LOW,20627.58,176.0,176.0,0,0.0,0.4261501210653753,agent,0.0,91
0,1,,HIGH,NEW,LOW,3521.76,176.0,176.0,0,0.0,0.4261501210653753,agent,0.0,91
0,0,,LOW,RECURRING,LOW,15704.46,176.0,176.0,0,0.0,0.42718446601941745,agent,0.0,92
0,1,2,LOW,NEW,LOW,23654.55,176.0,176.0,1,29160.0,0.42718446601941745,agent,0.0,92
1,2,2,HIGH,RECURRING,LOW,16075.57,172.0,176.0,1,11520.0,0.42718446601941745,agent,11520.0,92
0,3,,LOW,RECURRING,LOW,7162.22,172.0,172.0,0,0.0,0.42718446601941745,agent,0.0,92
0,0,,LOW,RECURRING,LOW,4748.38,172.0,172.0,0,0.0,0.41849148418491483,agent,0.0,93
0,1,,LOW,RECURRING,LOW,9560.86,172.0,172.0,0,0.0,0.41849148418491483,agent,0.0,93
1,2,2,HIGH,NEW,LOW,15451.21,167.0,172.0,1,14400.0,0.41849148418491483,agent,14400.0,93
0,0,,LOW,RECURRING,LOW,2659.38,167.0,167.0,0,0.0,0.4073170731707317,agent,0.0,94
0,1,,HIGH,RECURRING,LOW,12620.78,167.0,167.0,0,0.0,0.4073170731707317,agent,0.0,94
0,2,,LOW,RECURRING,LOW,4573.63,167.0,167.0,0,0.0,0.4073170731707317,agent,0.0,94
0,3,,HIGH,RECURRING,LOW,3273.09,167.0,167.0,0,0.0,0.4073170731707317,agent,0.0,94
0,4,,LOW,NEW,LOW,6585.2,167.0,167.0,0,0.0,0.4073170731707317,agent,0.0,94
1,0,2,HIGH,RECURRING,LOW,21208.44,161.0,167.0,1,16800.0,0.4083129584352078,agent,16800.0,95
0,1,2,LOW,RECURRING,LOW,6662.47,161.0,161.0,1,8760.0,0.4083129584352078,agent,0.0,95
0,0,,LOW,RECURRING,LOW,2561.32,161.0,161.0,0,0.0,0.3946078431372549,agent,0.0,96
0,1,,LOW,RECURRING,LOW,12755.24,161.0,161.0,0,0.0,0.3946078431372549,agent,0.0,96
0,2,,HIGH,NEW,LOW,29529.06,161.0,161.0,0,0.0,0.3946078431372549,agent,0.0,96
0,3,,LOW,RECURRING,LOW,4847.39,161.0,161.0,0,0.0,0.3946078431372549,agent,0.0,96
0,4,,LOW,RECURRING,LOW,10209.35,161.0,161.0,0,0.0,0.3946078431372549,agent,0.0,96
0,5,,HIGH,RECURRING,LOW,6324.39,161.0,161.0,0,0.0,0.3946078431372549,agent,0.0,96
0,6,,LOW,RECURRING,LOW,12925.61,161.0,161.0,0,0.0,0.3946078431372549,agent,0.0,96
0,0,2,LOW,NEW,LOW,4125.41,161.0,161.0,1,5400.0,0.3955773955773956,agent,0.0,97
0,1,,HIGH,NEW,LOW,3149.55,161.0,161.0,0,0.0,0.3955773955773956,agent,0.0,97
0,2,2,LOW,RECURRING,LOW,9495.79,161.0,161.0,1,11160.0,0.3955773955773956,agent,0.0,97
0,0,2,LOW,NEW,LOW,7257.68,161.0,161.0,1,8760.0,0.39655172413793105,agent,0.0,98
0,1,,LOW,RECURRING,LOW,5383.28,161.0,161.0,0,0.0,0.39655172413793105,agent,0.0,98
0,2,,LOW,RECURRING,LOW,6709.77,161.0,161.0,0,0.0,0.39655172413793105,agent,0.0,98
0,3,,LOW,RECURRING,LOW,2024.93,161.0,161.0,0,0.0,0.39655172413793105,agent,0.0,98
0,0,2,LOW,NEW,LOW,4284.19,161.0,161.0,1,6000.0,0.39753086419753086,agent,0.0,99
0,1,2,LOW,NEW,LOW,2552.61,161.0,161.0,1,3000.0,0.39753086419753086,agent,0.0,99
0,0,2,LOW,NEW,LOW,17752.57,161.0,161.0,1,23400.0,0.39851485148514854,agent,0.0,100
0,1,2,LOW,NEW,LOW,5268.71,161.0,161.0,1,6000.0,0.39851485148514854,agent,0.0,100
0,0,,HIGH,RECURRING,LOW,29172.2,161.0,161.0,0,0.0,0.39950372208436724,agent,0.0,101
0,1,,HIGH,RECURRING,LOW,14137.69,161.0,161.0,0,0.0,0.39950372208436724,agent,0.0,101
0,0,2,LOW,NEW,LOW,11601.21,161.0,161.0,1,15000.0,0.40049751243781095,agent,0.0,102
0,0,2,LOW,RECURRING,LOW,6309.72,161.0,161.0,1,8400.0,0.4014962593516209,agent,0.0,103
1,0,2,HIGH,NEW,LOW,29500.92,154.0,161.0,1,19920.0,0.4025,agent,19920.0,104
0,0,,LOW,NEW,LOW,4277.87,154.0,154.0,0,0.0,0.38596491228070173,agent,0.0,105
1,0,1,HIGH,NEW,LOW,15421.99,150.0,154.0,1,9000.0,0.3869346733668342,agent,9000.0,106
0,1,2,LOW,RECURRING,LOW,12250.31,150.0,150.0,1,14760.0,0.3869346733668342,agent,0.0,106
1,0,2,HIGH,NEW,LOW,21674.14,144.0,150.0,1,16800.0,0.3778337531486146,agent,16800.0,107
0,0,2,LOW,RECURRING,LOW,8437.2,144.0,144.0,1,9600.0,0.36455696202531646,agent,0.0,109
1,0,2,HIGH,NEW,LOW,9593.27,141.0,144.0,1,9000.0,0.36548223350253806,agent,9000.0,110
0,1,2,LOW,NEW,LOW,11312.82,141.0,141.0,1,15360.0,0.36548223350253806,agent,0.0,110
0,2,,LOW,RECURRING,LOW,2654.19,141.0,141.0,0,0.0,0.36548223350253806,agent,0.0,110
0,0,2,LOW,RECURRING,LOW,13711.64,141.0,141.0,1,19560.0,0.36061381074168797,agent,0.0,113
0,0,,LOW,NEW,LOW,9784.32,141.0,141.0,0,0.0,0.36153846153846153,agent,0.0,114
0,0,2,LOW,NEW,LOW,22199.13,141.0,141.0,1,24960.0,0.36246786632390743,agent,0.0,115
0,1,2,LOW,RECURRING,LOW,12623.9,141.0,141.0,1,17160.0,0.36246786632390743,agent,0.0,115
0,2,2,LOW,NEW,LOW,6517.85,141.0,141.0,1,8400.0,0.36246786632390743,agent,0.0,115
0,0,2,LOW,RECURRING,LOW,2498.09,141.0,141.0,1,3000.0,0.3643410852713178,agent,0.0,117
0,0,,HIGH,NEW,LOW,8649.14,141.0,141.0,0,0.0,0.36623376623376624,agent,0.0,119
0,0,,LOW,RECURRING,LOW,7726.18,141.0,141.0,0,0.0,0.3671875,agent,0.0,120
1,0,2,HIGH,NEW,LOW,6661.37,139.0,141.0,1,6000.0,0.3681462140992167,agent,6000.0,121
0,1,,LOW,NEW,LOW,13817.9,139.0,139.0,0,0.0,0.3681462140992167,agent,0.0,121
0,0,,HIGH,NEW,LOW,3923.85,139.0,139.0,0,0.0,0.36387434554973824,agent,0.0,122
0,0,,HIGH,RECURRING,LOW,27489.91,139.0,139.0,0,0.0,0.3648293963254593,agent,0.0,123
1,1,2,HIGH,NEW,LOW,17245.9,134.0,139.0,1,14520.0,0.3648293963254593,agent,14520.0,123
0,0,2,LOW,RECURRING,LOW,6777.69,134.0,134.0,1,9000.0,0.35356200527704484,agent,0.0,125
0,0,2,LOW,NEW,LOW,9677.83,134.0,134.0,1,11160.0,0.35543766578249336,agent,0.0,127
0,0,,LOW,RECURRING,LOW,13485.6,134.0,134.0,0,0.0,0.35638297872340424,agent,0.0,128
0,1,,LOW,RECURRING,LOW,4851.18,134.0,134.0,0,0.0,0.35638297872340424,agent,0.0,128
0,2,2,LOW,NEW,LOW,6955.42,134.0,134.0,1,9600.0,0.35638297872340424,agent,0.0,128
1,0,2,HIGH,RECURRING,LOW,14519.61,130.0,134.0,1,11400.0,0.35733333333333334,agent,11400.0,129
0,1,,LOW,RECURRING,LOW,21171.69,130.0,130.0,0,0.0,0.35733333333333334,agent,0.0,129
0,2,2,LOW,NEW,LOW,2508.02,130.0,130.0,1,3000.0,0.35733333333333334,agent,0.0,129
0,0,2,LOW,RECURRING,LOW,2191.12,130.0,130.0,1,3000.0,0.3485254691689008,agent,0.0,131
0,0,,LOW,RECURRING,LOW,6052.26,130.0,130.0,0,0.0,0.3504043126684636,agent,0.0,133
0,0,2,LOW,NEW,LOW,8255.78,130.0,130.0,1,11760.0,0.35135135135135137,agent,0.0,134
1,1,2,HIGH,NEW,LOW,28697.57,123.0,130.0,1,19560.0,0.35135135135135137,agent,19560.0,134
0,0,2,LOW,RECURRING,LOW,7995.31,123.0,123.0,1,8760.0,0.3333333333333333,agent,0.0,135
0,0,2,LOW,RECURRING,LOW,2404.67,123.0,123.0,1,3000.0,0.3342391304347826,agent,0.0,136
1,1,2,HIGH,NEW,LOW,37589.82,116.0,123.0,1,27960.0,0.3342391304347826,agent,27960.0,136
0,2,,HIGH,RECURRING,LOW,14217.24,116.0,116.0,0,0.0,0.3342391304347826,agent,0.0,136
1,0,2,HIGH,RECURRING,LOW,6098.25,114.0,116.0,1,5400.0,0.31693989071038253,agent,5400.0,138
1,0,2,HIGH,RECURRING,LOW,25551.48,109.0,114.0,1,18000.0,0.31232876712328766,agent,18000.0,139
0,1,2,LOW,RECURRING,LOW,7706.29,109.0,109.0,1,9000.0,0.31232876712328766,agent,0.0,139
0,2,2,LOW,NEW,LOW,5816.97,109.0,109.0,1,8400.0,0.31232876712328766,agent,0.0,139
0,0,2,LOW,NEW,LOW,23301.47,109.0,109.0,1,32400.0,0.3002754820936639,agent,0.0,141
0,1,2,LOW,RECURRING,LOW,6470.17,109.0,109.0,1,8400.0,0.3002754820936639,agent,0.0,141
0,0,2,LOW,NEW,LOW,5862.69,109.0,109.0,1,8760.0,0.3011049723756906,agent,0.0,142
1,1,2,HIGH,NEW,LOW,28854.39,104.0,109.0,1,22200.0,0.3011049723756906,agent,22200.0,142
0,0,2,LOW,RECURRING,LOW,4613.46,104.0,104.0,1,5760.0,0.28888888888888886,agent,0.0,144
0,1,2,LOW,NEW,LOW,2677.8,104.0,104.0,1,3000.0,0.28888888888888886,agent,0.0,144
1,0,2,HIGH,NEW,LOW,28744.35,96.0,104.0,1,26760.0,0.28969359331476324,agent,26760.0,145
0,1,2,LOW,NEW,LOW,19137.37,96.0,96.0,1,22200.0,0.28969359331476324,agent,0.0,145
0,2,2,LOW,NEW,LOW,7689.39,96.0,96.0,1,9600.0,0.28969359331476324,agent,0.0,145
0,0,,LOW,NEW,LOW,2174.48,96.0,96.0,0,0.0,0.2696629213483146,agent,0.0,148
1,1,2,HIGH,RECURRING,LOW,19509.41,92.0,96.0,1,15360.0,0.2696629213483146,agent,15360.0,148
0,2,,HIGH,RECURRING,LOW,12617.79,92.0,92.0,0,0.0,0.2696629213483146,agent,0.0,148
1,0,2,HIGH,RECURRING,LOW,7913.7,90.0,92.0,1,5400.0,0.2598870056497175,agent,5400.0,150
0,1,,HIGH,NEW,LOW,28662.89,90.0,90.0,0,0.0,0.2598870056497175,agent,0.0,150
0,2,2,LOW,RECURRING,LOW,10061.24,90.0,90.0,1,10800.0,0.2598870056497175,agent,0.0,150
1,3,2,LOW,RECURRING,LOW,9354.93,87.0,90.0,1,8400.0,0.2598870056497175,agent,8400.0,150
0,0,,HIGH,RECURRING,LOW,30642.34,87.0,87.0,0,0.0,0.24645892351274787,agent,0.0,151
1,1,2,HIGH,NEW,LOW,44989.74,79.0,87.0,1,23160.0,0.24645892351274787,agent,23160.0,151
0,2,,HIGH,RECURRING,LOW,44558.36,79.0,79.0,0,0.0,0.24645892351274787,agent,0.0,151
0,0,,HIGH,RECURRING,LOW,29039.64,79.0,79.0,0,0.0,0.22443181818181818,agent,0.0,152
0,0,,HIGH,NEW,LOW,10615.37,79.0,79.0,0,0.0,0.22507122507122507,agent,0.0,153
0,1,,HIGH,NEW,LOW,15004.76,79.0,79.0,0,0.0,0.22507122507122507,agent,0.0,153
1,2,2,LOW,RECURRING,LOW,20990.34,74.0,79.0,1,18360.0,0.22507122507122507,agent,18360.0,153
0,3,,HIGH,RECURRING,LOW,50075.24,74.0,74.0,0,0.0,0.22507122507122507,agent,0.0,153
1,4,2,LOW,NEW,LOW,23180.4,66.0,74.0,1,22560.0,0.22507122507122507,agent,22560.0,153
0,5,,HIGH,NEW,LOW,16326.92,66.0,66.0,0,0.0,0.22507122507122507,agent,0.0,153
0,6,,HIGH,RECURRING,LOW,41401.51,66.0,66.0,0,0.0,0.22507122507122507,agent,0.0,153
0,7,,HIGH,NEW,LOW,17106.4,66.0,66.0,0,0.0,0.22507122507122507,agent,0.0,153
0,8,,HIGH,NEW,LOW,26065.51,66.0,66.0,0,0.0,0.22507122507122507,agent,0.0,153
0,0,,LOW,RECURRING,LOW,39238.56,66.0,66.0,0,0.0,0.18857142857142858,agent,0.0,154
0,1,,HIGH,RECURRING,LOW,66655.73,66.0,66.0,0,0.0,0.18857142857142858,agent,0.0,154
0,2,,HIGH,NEW,LOW,5399.96,66.0,66.0,0,0.0,0.18857142857142858,agent,0.0,154
1,3,2,HIGH,NEW,LOW,14067.18,63.0,66.0,1,8400.0,0.18857142857142858,agent,8400.0,154
0,4,,HIGH,NEW,LOW,29752.15,63.0,63.0,0,0.0,0.18857142857142858,agent,0.0,154
1,0,2,LOW,RECURRING,LOW,18205.24,57.0,63.0,1,17520.0,0.18051575931232092,agent,17520.0,155
0,1,,HIGH,RECURRING,LOW,4138.2,57.0,57.0,0,0.0,0.18051575931232092,agent,0.0,155
0,2,,HIGH,RECURRING,LOW,15213.49,57.0,57.0,0,0.0,0.18051575931232092,agent,0.0,155
0,3,,HIGH,NEW,LOW,14919.02,57.0,57.0,0,0.0,0.18051575931232092,agent,0.0,155
0,4,,HIGH,RECURRING,LOW,10317.66,57.0,57.0,0,0.0,0.18051575931232092,agent,0.0,155
0,0,,LOW,NEW,LOW,9493.44,57.0,57.0,0,0.0,0.16379310344827586,agent,0.0,156
0,1,,HIGH,RECURRING,LOW,68506.34,57.0,57.0,0,0.0,0.16379310344827586,agent,0.0,156
0,2,2,LOW,RECURRING,LOW,5046.69,57.0,57.0,1,5400.0,0.16379310344827586,agent,0.0,156
0,3,,HIGH,RECURRING,LOW,21038.51,57.0,57.0,0,0.0,0.16379310344827586,agent,0.0,156
0,0,2,LOW,NEW,LOW,12832.83,57.0,57.0,1,13800.0,0.1642651296829971,agent,0.0,157
0,1,2,LOW,RECURRING,LOW,36501.15,57.0,57.0,1,37920.0,0.1642651296829971,agent,0.0,157
1,2,2,LOW,RECURRING,LOW,3289.42,56.0,57.0,1,3000.0,0.1642651296829971,agent,3000.0,157
0,3,2,LOW,NEW,LOW,8199.98,56.0,56.0,1,9000.0,0.1642651296829971,agent,0.0,157
0,4,2,LOW,NEW,LOW,5011.67,56.0,56.0,1,5760.0,0.1642651296829971,agent,0.0,157
1,5,2,LOW,RECURRING,LOW,6401.25,54.0,56.0,1,5760.0,0.1642651296829971,agent,5760.0,157
0,0,,HIGH,NEW,LOW,32985.81,54.0,54.0,0,0.0,0.15606936416184972,agent,0.0,158
1,1,2,LOW,NEW,LOW,15419.97,49.0,54.0,1,14160.0,0.15606936416184972,agent,14160.0,158
0,2,,HIGH,NEW,LOW,22221.87,49.0,49.0,0,0.0,0.15606936416184972,agent,0.0,158
0,0,,LOW,NEW,LOW,18958.37,49.0,49.0,0,0.0,0.14202898550724638,agent,0.0,159
0,1,,LOW,RECURRING,LOW,13208.41,49.0,49.0,0,0.0,0.14202898550724638,agent,0.0,159
0,2,,HIGH,NEW,LOW,50698.24,49.0,49.0,0,0.0,0.14202898550724638,agent,0.0,159
0,3,,HIGH,RECURRING,LOW,36159.66,49.0,49.0,0,0.0,0.14202898550724638,agent,0.0,159
0,4,,HIGH,NEW,LOW,42013.07,49.0,49.0,0,0.0,0.14202898550724638,agent,0.0,159
0,5,,LOW,RECURRING,LOW,43771.64,49.0,49.0,0,0.0,0.14202898550724638,agent,0.0,159
1,0,2,LOW,RECURRING,LOW,17608.79,43.0,49.0,1,16560.0,0.14244186046511628,agent,16560.0,160
0,1,,HIGH,NEW,LOW,9104.31,43.0,43.0,0,0.0,0.14244186046511628,agent,0.0,160
0,2,,HIGH,RECURRING,LOW,20530.41,43.0,43.0,0,0.0,0.14244186046511628,agent,0.0,160
1,3,2,LOW,NEW,LOW,20024.43,37.0,43.0,1,17160.0,0.14244186046511628,agent,17160.0,160
0,0,,HIGH,NEW,LOW,47789.79,37.0,37.0,0,0.0,0.10787172011661808,agent,0.0,161
0,1,2,LOW,RECURRING,LOW,9466.07,37.0,37.0,1,9600.0,0.10787172011661808,agent,0.0,161
0,0,,LOW,RECURRING,LOW,10512.71,37.0,37.0,0,0.0,0.10818713450292397,agent,0.0,162
0,1,,HIGH,RECURRING,LOW,29271.14,37.0,37.0,0,0.0,0.10818713450292397,agent,0.0,162
1,2,2,LOW,NEW,LOW,13210.13,33.0,37.0,1,11760.0,0.10818713450292397,agent,11760.0,162
0,3,,LOW,RECURRING,LOW,15642.35,33.0,33.0,0,0.0,0.10818713450292397,agent,0.0,162
0,0,,LOW,NEW,LOW,13761.02,33.0,33.0,0,0.0,0.0967741935483871,agent,0.0,163
0,1,,HIGH,RECURRING,LOW,28966.11,33.0,33.0,0,0.0,0.0967741935483871,agent,0.0,163
0,2,,HIGH,NEW,LOW,9806.64,33.0,33.0,0,0.0,0.0967741935483871,agent,0.0,163
0,3,,LOW,NEW,LOW,17822.59,33.0,33.0,0,0.0,0.0967741935483871,agent,0.0,163
0,4,,HIGH,RECURRING,LOW,61559.52,33.0,33.0,0,0.0,0.0967741935483871,agent,0.0,163
0,0,,LOW,NEW,LOW,19201.49,33.0,33.0,0,0.0,0.09734513274336283,agent,0.0,165
0,1,2,LOW,RECURRING,LOW,7824.31,33.0,33.0,1,8760.0,0.09734513274336283,agent,0.0,165
0,2,,HIGH,NEW,LOW,22091.29,33.0,33.0,0,0.0,0.09734513274336283,agent,0.0,165
0,0,,HIGH,NEW,LOW,41061.09,33.0,33.0,0,0.0,0.09763313609467456,agent,0.0,166
0,1,,LOW,RECURRING,LOW,31546.43,33.0,33.0,0,0.0,0.09763313609467456,agent,0.0,166
0,0,,HIGH,NEW,LOW,15676.55,33.0,33.0,0,0.0,0.09792284866468842,agent,0.0,167
1,1,2,LOW,RECURRING,LOW,22202.53,26.0,33.0,1,19800.0,0.09792284866468842,agent,19800.0,167
0,2,,LOW,NEW,LOW,28254.98,26.0,26.0,0,0.0,0.09792284866468842,agent,0.0,167
0,3,,HIGH,NEW,LOW,40048.1,26.0,26.0,0,0.0,0.09792284866468842,agent,0.0,167
1,4,2,LOW,RECURRING,LOW,38611.45,15.0,26.0,1,34800.0,0.09792284866468842,agent,34800.0,167
0,5,,HIGH,NEW,LOW,39158.63,15.0,15.0,0,0.0,0.09792284866468842,agent,0.0,167
0,6,,LOW,NEW,LOW,14813.2,15.0,15.0,0,0.0,0.09792284866468842,agent,0.0,167
0,0,,HIGH,RECURRING,MID,5327.92,15.0,15.0,0,0.0,0.044642857142857144,agent,0.0,168
0,1,,HIGH,NEW,MID,68317.2,15.0,15.0,0,0.0,0.044642857142857144,agent,0.0,168
0,2,,HIGH,NEW,MID,36583.36,15.0,15.0,0,0.0,0.044642857142857144,agent,0.0,168
0,3,,HIGH,RECURRING,MID,30076.27,15.0,15.0,0,0.0,0.044642857142857144,agent,0.0,168
0,4,,LOW,RECURRING,MID,5846.37,15.0,15.0,0,0.0,0.044642857142857144,agent,0.0,168
0,5,,HIGH,NEW,MID,15846.12,15.0,15.0,0,0.0,0.044642857142857144,agent,0.0,168
0,0,,LOW,RECURRING,MID,23852.04,15.0,15.0,0,0.0,0.04477611940298507,agent,0.0,169
0,1,,HIGH,NEW,MID,10373.92,15.0,15.0,0,0.0,0.04477611940298507,agent,0.0,169
0,2,,HIGH,NEW,MID,15536.08,15.0,15.0,0,0.0,0.04477611940298507,agent,0.0,169
0,3,,LOW,RECURRING,MID,36287.12,15.0,15.0,0,0.0,0.04477611940298507,agent,0.0,169
0,4,,LOW,NEW,MID,41472.18,15.0,15.0,0,0.0,0.04477611940298507,agent,0.0,169
0,5,,LOW,NEW,MID,14740.92,15.0,15.0,0,0.0,0.04477611940298507,agent,0.0,169
0,0,,LOW,RECURRING,MID,13535.59,15.0,15.0,0,0.0,0.04491017964071856,agent,0.0,170
0,1,,HIGH,RECURRING,MID,15464.61,15.0,15.0,0,0.0,0.04491017964071856,agent,0.0,170
0,2,,HIGH,RECURRING,MID,14648.75,15.0,15.0,0,0.0,0.04491017964071856,agent,0.0,170
0,3,,LOW,RECURRING,MID,19474.93,15.0,15.0,0,0.0,0.04491017964071856,agent,0.0,170
0,4,,LOW,NEW,MID,34442.23,15.0,15.0,0,0.0,0.04491017964071856,agent,0.0,170
