accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,1,,LOW,NEW,HIGH,17621.5,211.0,211.0,0,0.0,0.5438144329896907,agent,0.0,116
1,2,2,LOW,RECURRING,HIGH,9663.75,208.0,211.0,1,9000.0,0.5438144329896907,agent,9000.0,116
0,3,,LOW,RECURRING,HIGH,32346.38,208.0,208.0,0,0.0,0.5438144329896907,agent,0.0,116
0,0,,LOW,RECURRING,HIGH,15810.78,208.0,208.0,0,0.0,0.537467700258398,agent,0.0,117
0,1,2,LOW,NEW,HIGH,10860.25,208.0,208.0,1,11760.0,0.537467700258398,agent,0.0,117
0,2,,HIGH,NEW,HIGH,6798.62,208.0,208.0,0,0.0,0.537467700258398,agent,0.0,117
0,3,,LOW,NEW,HIGH,20917.21,208.0,208.0,0,0.0,0.537467700258398,agent,0.0,117
0,4,,LOW,NEW,HIGH,12442.33,208.0,208.0,0,0.0,0.537467700258398,agent,0.0,117
0,5,,HIGH,RECURRING,HIGH,9265.97,208.0,208.0,0,0.0,0.537467700258398,agent,0.0,117
0,0,,LOW,RECURRING,HIGH,5350.02,208.0,208.0,0,0.0,0.538860103626943,agent,0.0,118
0,1,,LOW,RECURRING,HIGH,11803.73,208.0,208.0,0,0.0,0.538860103626943,agent,0.0,118
0,2,,LOW,NEW,HIGH,6027.55,208.0,208.0,0,0.0,0.538860103626943,agent,0.0,118
0,3,,LOW,NEW,HIGH,7629.57,208.0,208.0,0,0.0,0.538860103626943,agent,0.0,118
0,4,2,LOW,NEW,HIGH,2836.1,208.0,208.0,1,3000.0,0.538860103626943,agent,0.0,118
0,5,,HIGH,RECURRING,HIGH,4103.58,208.0,208.0,0,0.0,0.538860103626943,agent,0.0,118
0,0,,HIGH,NEW,HIGH,20129.08,208.0,208.0,0,0.0,0.5402597402597402,agent,0.0,119
0,1,,LOW,RECURRING,HIGH,13286.08,208.0,208.0,0,0.0,0.5402597402597402,agent,0.0,119
0,2,,LOW,NEW,HIGH,11781.72,208.0,208.0,0,0.0,0.5402597402597402,agent,0.0,119
0,3,,LOW,RECURRING,HIGH,4451.43,208.0,208.0,0,0.0,0.5402597402597402,agent,0.0,119
0,4,,LOW,NEW,HIGH,16428.36,208.0,208.0,0,0.0,0.5402597402597402,agent,0.0,119
1,5,2,LOW,RECURRING,HIGH,5794.39,206.0,208.0,1,5400.0,0.5402597402597402,agent,5400.0,119
0,0,,HIGH,RECURRING,HIGH,43820.24,206.0,206.0,0,0.0,0.5364583333333334,agent,0.0,120
0,1,,LOW,RECURRING,HIGH,7049.3,206.0,206.0,0,0.0,0.5364583333333334,agent,0.0,120
0,2,,LOW,RECURRING,HIGH,5396.21,206.0,206.0,0,0.0,0.5364583333333334,agent,0.0,120
0,3,,LOW,NEW,HIGH,4157.9,206.0,206.0,0,0.0,0.5364583333333334,agent,0.0,120
0,4,,HIGH,NEW,HIGH,5221.18,206.0,206.0,0,0.0,0.5364583333333334,agent,0.0,120
0,5,,LOW,NEW,HIGH,25955.05,206.0,206.0,0,0.0,0.5364583333333334,agent,0.0,120
0,0,,LOW,NEW,HIGH,9169.17,206.0,206.0,0,0.0,0.5378590078328982,agent,0.0,121
0,1,,LOW,NEW,HIGH,7327.62,206.0,206.0,0,0.0,0.5378590078328982,agent,0.0,121
0,2,,HIGH,NEW,HIGH,8087.04,206.0,206.0,0,0.0,0.5378590078328982,agent,0.0,121
0,3,,LOW,NEW,HIGH,13546.76,206.0,206.0,0,0.0,0.5378590078328982,agent,0.0,121
0,4,,HIGH,NEW,HIGH,11836.42,206.0,206.0,0,0.0,0.5378590078328982,agent,0.0,121
0,5,2,LOW,NEW,HIGH,15746.0,206.0,206.0,1,18360.0,0.5378590078328982,agent,0.0,121
0,0,2,LOW,NEW,HIGH,9915.74,206.0,206.0,1,11160.0,0.5392670157068062,agent,0.0,122
0,1,2,LOW,NEW,HIGH,4936.02,206.0,206.0,1,5400.0,0.5392670157068062,agent,0.0,122
0,0,,HIGH,NEW,HIGH,5107.19,206.0,206.0,0,0.0,0.5406824146981627,agent,0.0,123
0,1,,HIGH,RECURRING,HIGH,21227.76,206.0,206.0,0,0.0,0.5406824146981627,agent,0.0,123
1,2,2,HIGH,NEW,HIGH,6266.77,204.0,206.0,1,5400.0,0.5406824146981627,agent,5400.0,123
0,3,,LOW,NEW,HIGH,18900.27,204.0,204.0,0,0.0,0.5406824146981627,agent,0.0,123
0,4,2,LOW,RECURRING,HIGH,2494.33,204.0,204.0,1,3000.0,0.5406824146981627,agent,0.0,123
0,5,,HIGH,RECURRING,HIGH,8832.8,204.0,204.0,0,0.0,0.5406824146981627,agent,0.0,123
0,6,,LOW,RECURRING,HIGH,9349.72,204.0,204.0,0,0.0,0.5406824146981627,agent,0.0,123
0,7,,HIGH,NEW,HIGH,14303.48,204.0,204.0,0,0.0,0.5406824146981627,agent,0.0,123
0,0,,HIGH,RECURRING,HIGH,24381.12,204.0,204.0,0,0.0,0.5368421052631579,agent,0.0,124
0,1,,HIGH,NEW,HIGH,71534.33,204.0,204.0,0,0.0,0.5368421052631579,agent,0.0,124
0,0,,HIGH,NEW,HIGH,9455.35,204.0,204.0,0,0.0,0.5382585751978892,agent,0.0,125
0,1,,HIGH,RECURRING,HIGH,23034.46,204.0,204.0,0,0.0,0.5382585751978892,agent,0.0,125
0,2,,HIGH,NEW,HIGH,11565.59,204.0,204.0,0,0.0,0.5382585751978892,agent,0.0,125
1,3,2,HIGH,RECURRING,HIGH,5005.88,203.0,204.0,1,3000.0,0.5382585751978892,agent,3000.0,125
0,0,,LOW,RECURRING,HIGH,14871.14,203.0,203.0,0,0.0,0.5370370370370371,agent,0.0,126
0,1,,HIGH,RECURRING,HIGH,4664.04,203.0,203.0,0,0.0,0.5370370370370371,agent,0.0,126
0,0,,LOW,NEW,HIGH,6763.05,203.0,203.0,0,0.0,0.5384615384615384,agent,0.0,127
0,1,,LOW,NEW,HIGH,8930.95,203.0,203.0,0,0.0,0.5384615384615384,agent,0.0,127
0,2,,HIGH,NEW,HIGH,5443.65,203.0,203.0,0,0.0,0.5384615384615384,agent,0.0,127
0,3,,LOW,NEW,HIGH,13064.72,203.0,203.0,0,0.0,0.5384615384615384,agent,0.0,127
0,4,2,LOW,NEW,HIGH,2401.75,203.0,203.0,1,3000.0,0.5384615384615384,agent,0.0,127
0,0,,LOW,RECURRING,HIGH,4800.08,203.0,203.0,0,0.0,0.5398936170212766,agent,0.0,128
0,1,,HIGH,NEW,HIGH,22651.04,203.0,203.0,0,0.0,0.5398936170212766,agent,0.0,128
0,2,,HIGH,NEW,HIGH,19978.66,203.0,203.0,0,0.0,0.5398936170212766,agent,0.0,128
0,3,,LOW,NEW,HIGH,18637.44,203.0,203.0,0,0.0,0.5398936170212766,agent,0.0,128
0,4,,LOW,NEW,HIGH,9353.76,203.0,203.0,0,0.0,0.5398936170212766,agent,0.0,128
0,0,2,LOW,RECURRING,HIGH,5806.9,203.0,203.0,1,6000.0,0.5413333333333333,agent,0.0,129
0,1,,LOW,NEW,HIGH,10665.58,203.0,203.0,0,0.0,0.5413333333333333,agent,0.0,129
0,2,2,LOW,NEW,HIGH,5603.7,203.0,203.0,1,6000.0,0.5413333333333333,agent,0.0,129
0,3,,HIGH,NEW,HIGH,8177.84,203.0,203.0,0,0.0,0.5413333333333333,agent,0.0,129
0,4,,LOW,NEW,HIGH,4639.71,203.0,203.0,0,0.0,0.5413333333333333,agent,0.0,129
0,0,,HIGH,NEW,HIGH,14612.0,203.0,203.0,0,0.0,0.5427807486631016,agent,0.0,130
0,1,,LOW,NEW,HIGH,17619.97,203.0,203.0,0,0.0,0.5427807486631016,agent,0.0,130
0,0,2,LOW,NEW,HIGH,2553.01,203.0,203.0,1,3000.0,0.5442359249329759,agent,0.0,131
0,1,,HIGH,NEW,HIGH,23262.81,203.0,203.0,0,0.0,0.5442359249329759,agent,0.0,131
0,2,,HIGH,NEW,HIGH,7752.49,203.0,203.0,0,0.0,0.5442359249329759,agent,0.0,131
0,3,,LOW,NEW,HIGH,30077.15,203.0,203.0,0,0.0,0.5442359249329759,agent,0.0,131
0,4,,HIGH,NEW,HIGH,10613.89,203.0,203.0,0,0.0,0.5442359249329759,agent,0.0,131
0,5,,LOW,RECURRING,HIGH,7078.93,203.0,203.0,0,0.0,0.5442359249329759,agent,0.0,131
0,6,,HIGH,NEW,HIGH,6821.54,203.0,203.0,0,0.0,0.5442359249329759,agent,0.0,131
0,7,,LOW,NEW,HIGH,8633.86,203.0,203.0,0,0.0,0.5442359249329759,agent,0.0,131
0,0,2,LOW,NEW,HIGH,7351.76,203.0,203.0,1,9000.0,0.5456989247311828,agent,0.0,132
0,1,,LOW,NEW,HIGH,5296.88,203.0,203.0,0,0.0,0.5456989247311828,agent,0.0,132
1,2,2,HIGH,NEW,HIGH,12508.21,199.0,203.0,1,10800.0,0.5456989247311828,agent,10800.0,132
0,3,,LOW,NEW,HIGH,4747.16,199.0,199.0,0,0.0,0.5456989247311828,agent,0.0,132
0,4,,LOW,RECURRING,HIGH,22979.52,199.0,199.0,0,0.0,0.5456989247311828,agent,0.0,132
0,5,,LOW,NEW,HIGH,12049.38,199.0,199.0,0,0.0,0.5456989247311828,agent,0.0,132
0,6,2,LOW,NEW,HIGH,13223.74,199.0,199.0,1,14160.0,0.5456989247311828,agent,0.0,132
0,7,,LOW,NEW,HIGH,32189.61,199.0,199.0,0,0.0,0.5456989247311828,agent,0.0,132
0,8,,HIGH,RECURRING,HIGH,7737.98,199.0,199.0,0,0.0,0.5456989247311828,agent,0.0,132
0,9,,LOW,NEW,HIGH,5375.69,199.0,199.0,0,0.0,0.5456989247311828,agent,0.0,132
0,0,,LOW,RECURRING,HIGH,5333.52,199.0,199.0,0,0.0,0.5363881401617251,agent,0.0,133
0,1,,LOW,RECURRING,HIGH,21278.33,199.0,199.0,0,0.0,0.5363881401617251,agent,0.0,133
0,2,,LOW,RECURRING,HIGH,8202.02,199.0,199.0,0,0.0,0.5363881401617251,agent,0.0,133
0,3,,LOW,RECURRING,HIGH,13138.11,199.0,199.0,0,0.0,0.5363881401617251,agent,0.0,133
0,4,,HIGH,NEW,HIGH,4571.39,199.0,199.0,0,0.0,0.5363881401617251,agent,0.0,133
1,0,2,HIGH,RECURRING,HIGH,3969.12,198.0,199.0,1,3000.0,0.5378378378378378,agent,3000.0,134
0,1,,HIGH,NEW,HIGH,13684.23,198.0,198.0,0,0.0,0.5378378378378378,agent,0.0,134
0,2,,LOW,NEW,HIGH,5512.61,198.0,198.0,0,0.0,0.5378378378378378,agent,0.0,134
0,3,,HIGH,NEW,HIGH,4283.65,198.0,198.0,0,0.0,0.5378378378378378,agent,0.0,134
0,4,,LOW,RECURRING,HIGH,2419.22,198.0,198.0,0,0.0,0.5378378378378378,agent,0.0,134
0,5,,HIGH,RECURRING,HIGH,16412.47,198.0,198.0,0,0.0,0.5378378378378378,agent,0.0,134
0,0,,HIGH,RECURRING,HIGH,23460.03,198.0,198.0,0,0.0,0.5365853658536586,agent,0.0,135
0,1,,LOW,RECURRING,HIGH,3438.85,198.0,198.0,0,0.0,0.5365853658536586,agent,0.0,135
0,2,,LOW,RECURRING,HIGH,18449.58,198.0,198.0,0,0.0,0.5365853658536586,agent,0.0,135
0,3,,LOW,NEW,HIGH,4421.17,198.0,198.0,0,0.0,0.5365853658536586,agent,0.0,135
0,4,2,LOW,NEW,HIGH,21517.45,198.0,198.0,1,26760.0,0.5365853658536586,agent,0.0,135
0,0,,LOW,NEW,HIGH,15466.42,198.0,198.0,0,0.0,0.5380434782608695,agent,0.0,136
0,1,,HIGH,NEW,HIGH,7351.34,198.0,198.0,0,0.0,0.5380434782608695,agent,0.0,136
0,2,,LOW,RECURRING,HIGH,5974.26,198.0,198.0,0,0.0,0.5380434782608695,agent,0.0,136
0,0,2,LOW,NEW,HIGH,11134.13,198.0,198.0,1,12000.0,0.5409836065573771,agent,0.0,138
0,1,,HIGH,RECURRING,HIGH,15557.52,198.0,198.0,0,0.0,0.5409836065573771,agent,0.0,138
0,2,,LOW,NEW,HIGH,6902.14,198.0,198.0,0,0.0,0.5409836065573771,agent,0.0,138
0,3,,LOW,RECURRING,HIGH,7855.42,198.0,198.0,0,0.0,0.5409836065573771,agent,0.0,138
0,0,,HIGH,RECURRING,HIGH,27978.7,198.0,198.0,0,0.0,0.5424657534246575,agent,0.0,139
0,1,,LOW,NEW,HIGH,8259.51,198.0,198.0,0,0.0,0.5424657534246575,agent,0.0,139
0,2,,HIGH,RECURRING,HIGH,4004.14,198.0,198.0,0,0.0,0.5424657534246575,agent,0.0,139
0,3,,LOW,RECURRING,HIGH,9113.39,198.0,198.0,0,0.0,0.5424657534246575,agent,0.0,139
0,0,,LOW,RECURRING,HIGH,6188.07,198.0,198.0,0,0.0,0.5439560439560439,agent,0.0,140
0,1,,HIGH,RECURRING,HIGH,18699.02,198.0,198.0,0,0.0,0.5439560439560439,agent,0.0,140
0,2,,HIGH,RECURRING,HIGH,28041.8,198.0,198.0,0,0.0,0.5439560439560439,agent,0.0,140
0,3,,LOW,RECURRING,HIGH,27624.27,198.0,198.0,0,0.0,0.5439560439560439,agent,0.0,140
0,4,,HIGH,RECURRING,HIGH,17138.3,198.0,198.0,0,0.0,0.5439560439560439,agent,0.0,140
0,5,,LOW,RECURRING,HIGH,5872.26,198.0,198.0,0,0.0,0.5439560439560439,agent,0.0,140
0,6,,LOW,RECURRING,HIGH,9426.85,198.0,198.0,0,0.0,0.5439560439560439,agent,0.0,140
0,7,,LOW,NEW,HIGH,7983.26,198.0,198.0,0,0.0,0.5439560439560439,agent,0.0,140
0,0,,LOW,NEW,HIGH,6233.23,198.0,198.0,0,0.0,0.5454545454545454,agent,0.0,141
0,1,,LOW,RECURRING,HIGH,12450.04,198.0,198.0,0,0.0,0.5454545454545454,agent,0.0,141
0,2,,HIGH,NEW,HIGH,13746.48,198.0,198.0,0,0.0,0.5454545454545454,agent,0.0,141
0,3,,LOW,NEW,HIGH,10972.34,198.0,198.0,0,0.0,0.5454545454545454,agent,0.0,141
0,0,,HIGH,RECURRING,HIGH,31039.74,198.0,198.0,0,0.0,0.5469613259668509,agent,0.0,142
0,1,,LOW,NEW,HIGH,5393.37,198.0,198.0,0,0.0,0.5469613259668509,agent,0.0,142
0,2,2,LOW,RECURRING,HIGH,10340.5,198.0,198.0,1,11400.0,0.5469613259668509,agent,0.0,142
0,3,,LOW,NEW,HIGH,2396.33,198.0,198.0,0,0.0,0.5469613259668509,agent,0.0,142
0,4,,HIGH,RECURRING,HIGH,46633.24,198.0,198.0,0,0.0,0.5469613259668509,agent,0.0,142
0,5,,LOW,RECURRING,HIGH,16588.96,198.0,198.0,0,0.0,0.5469613259668509,agent,0.0,142
0,0,,LOW,NEW,HIGH,22289.9,198.0,198.0,0,0.0,0.5484764542936288,agent,0.0,143
0,1,,LOW,NEW,HIGH,32785.44,198.0,198.0,0,0.0,0.5484764542936288,agent,0.0,143
0,2,,HIGH,NEW,HIGH,7767.68,198.0,198.0,0,0.0,0.5484764542936288,agent,0.0,143
0,3,,LOW,RECURRING,HIGH,8548.2,198.0,198.0,0,0.0,0.5484764542936288,agent,0.0,143
0,0,,HIGH,RECURRING,HIGH,23013.11,198.0,198.0,0,0.0,0.55,agent,0.0,144
0,1,,LOW,RECURRING,HIGH,25789.39,198.0,198.0,0,0.0,0.55,agent,0.0,144
0,2,,LOW,RECURRING,HIGH,15634.5,198.0,198.0,0,0.0,0.55,agent,0.0,144
0,3,,LOW,RECURRING,HIGH,8255.27,198.0,198.0,0,0.0,0.55,agent,0.0,144
0,4,,LOW,NEW,HIGH,6836.29,198.0,198.0,0,0.0,0.55,agent,0.0,144
0,5,,HIGH,NEW,HIGH,11230.62,198.0,198.0,0,0.0,0.55,agent,0.0,144
0,6,,LOW,RECURRING,HIGH,4718.02,198.0,198.0,0,0.0,0.55,agent,0.0,144
0,7,,HIGH,NEW,HIGH,7968.33,198.0,198.0,0,0.0,0.55,agent,0.0,144
0,8,,LOW,RECURRING,HIGH,7495.31,198.0,198.0,0,0.0,0.55,agent,0.0,144
0,0,2,LOW,RECURRING,HIGH,2790.97,198.0,198.0,1,3000.0,0.5515320334261838,agent,0.0,145
0,1,,HIGH,NEW,HIGH,21184.1,198.0,198.0,0,0.0,0.5515320334261838,agent,0.0,145
0,2,2,LOW,NEW,HIGH,4558.48,198.0,198.0,1,5400.0,0.5515320334261838,agent,0.0,145
0,3,2,LOW,NEW,HIGH,2335.81,198.0,198.0,1,3000.0,0.5515320334261838,agent,0.0,145
0,4,,LOW,NEW,HIGH,14713.96,198.0,198.0,0,0.0,0.5515320334261838,agent,0.0,145
0,5,2,LOW,NEW,HIGH,16585.67,198.0,198.0,1,19920.0,0.5515320334261838,agent,0.0,145
0,6,,LOW,RECURRING,HIGH,2437.16,198.0,198.0,0,0.0,0.5515320334261838,agent,0.0,145
0,7,,LOW,RECURRING,HIGH,18777.92,198.0,198.0,0,0.0,0.5515320334261838,agent,0.0,145
0,8,2,LOW,RECURRING,HIGH,9598.71,198.0,198.0,1,11400.0,0.5515320334261838,agent,0.0,145
0,9,,HIGH,NEW,HIGH,21104.43,198.0,198.0,0,0.0,0.5515320334261838,agent,0.0,145
0,0,,LOW,NEW,HIGH,3286.92,198.0,198.0,0,0.0,0.553072625698324,agent,0.0,146
0,1,,HIGH,RECURRING,HIGH,22317.7,198.0,198.0,0,0.0,0.553072625698324,agent,0.0,146
0,2,,HIGH,NEW,HIGH,9006.29,198.0,198.0,0,0.0,0.553072625698324,agent,0.0,146
0,3,,LOW,NEW,HIGH,7374.24,198.0,198.0,0,0.0,0.553072625698324,agent,0.0,146
0,4,,LOW,NEW,HIGH,23979.44,198.0,198.0,0,0.0,0.553072625698324,agent,0.0,146
0,5,,LOW,NEW,HIGH,19366.56,198.0,198.0,0,0.0,0.553072625698324,agent,0.0,146
1,0,2,HIGH,RECURRING,HIGH,9124.52,196.0,198.0,1,6000.0,0.5546218487394958,agent,6000.0,147
0,1,,LOW,RECURRING,HIGH,8271.71,196.0,196.0,0,0.0,0.5546218487394958,agent,0.0,147
0,2,,LOW,RECURRING,HIGH,4539.19,196.0,196.0,0,0.0,0.5546218487394958,agent,0.0,147
0,3,,LOW,NEW,HIGH,3512.87,196.0,196.0,0,0.0,0.5546218487394958,agent,0.0,147
0,4,,HIGH,RECURRING,HIGH,10379.61,196.0,196.0,0,0.0,0.5546218487394958,agent,0.0,147
0,5,,LOW,NEW,HIGH,19999.2,196.0,196.0,0,0.0,0.5546218487394958,agent,0.0,147
0,6,,LOW,RECURRING,HIGH,11606.57,196.0,196.0,0,0.0,0.5546218487394958,agent,0.0,147
1,7,2,LOW,RECURRING,HIGH,6126.15,194.0,196.0,1,6000.0,0.5546218487394958,agent,6000.0,147
0,8,,LOW,RECURRING,HIGH,12396.53,194.0,194.0,0,0.0,0.5546218487394958,agent,0.0,147
0,0,,HIGH,NEW,HIGH,11481.43,194.0,194.0,0,0.0,0.5449438202247191,agent,0.0,148
0,1,2,LOW,RECURRING,HIGH,8154.12,194.0,194.0,1,8760.0,0.5449438202247191,agent,0.0,148
1,2,2,HIGH,NEW,HIGH,22106.99,189.0,194.0,1,14760.0,0.5449438202247191,agent,14760.0,148
0,3,,LOW,NEW,HIGH,7570.85,189.0,189.0,0,0.0,0.5449438202247191,agent,0.0,148
0,4,,LOW,RECURRING,HIGH,6353.56,189.0,189.0,0,0.0,0.5449438202247191,agent,0.0,148
0,5,,LOW,RECURRING,HIGH,11119.58,189.0,189.0,0,0.0,0.5449438202247191,agent,0.0,148
0,6,,LOW,RECURRING,HIGH,2350.91,189.0,189.0,0,0.0,0.5449438202247191,agent,0.0,148
0,0,2,LOW,RECURRING,HIGH,25744.12,189.0,189.0,1,25920.0,0.532394366197183,agent,0.0,149
0,1,,LOW,NEW,HIGH,18357.29,189.0,189.0,0,0.0,0.532394366197183,agent,0.0,149
1,2,2,LOW,NEW,HIGH,18711.04,183.0,189.0,1,17160.0,0.532394366197183,agent,17160.0,149
1,3,2,HIGH,NEW,HIGH,25525.9,177.0,183.0,1,21000.0,0.532394366197183,agent,21000.0,149
0,4,2,LOW,NEW,HIGH,8390.75,177.0,177.0,1,8760.0,0.532394366197183,agent,0.0,149
0,5,2,LOW,NEW,HIGH,14461.0,177.0,177.0,1,16560.0,0.532394366197183,agent,0.0,149
0,6,,LOW,NEW,HIGH,4788.44,177.0,177.0,0,0.0,0.532394366197183,agent,0.0,149
0,0,,LOW,NEW,HIGH,5670.45,177.0,177.0,0,0.0,0.5,agent,0.0,150
0,1,,LOW,RECURRING,HIGH,2948.64,177.0,177.0,0,0.0,0.5,agent,0.0,150
0,2,,LOW,RECURRING,HIGH,10765.96,177.0,177.0,0,0.0,0.5,agent,0.0,150
1,3,2,LOW,NEW,HIGH,11774.95,173.0,177.0,1,11400.0,0.5,agent,11400.0,150
0,4,,LOW,NEW,HIGH,7731.98,173.0,173.0,0,0.0,0.5,agent,0.0,150
1,0,1,LOW,NEW,HIGH,35739.74,162.0,173.0,1,32800.0,0.49008498583569404,agent,32800.0,151
1,1,1,LOW,NEW,HIGH,16360.58,156.0,162.0,1,14000.0,0.49008498583569404,agent,14000.0,151
1,2,2,HIGH,RECURRING,HIGH,8801.69,154.0,156.0,1,6000.0,0.49008498583569404,agent,6000.0,151
0,3,,LOW,NEW,HIGH,9883.06,154.0,154.0,0,0.0,0.49008498583569404,agent,0.0,151
0,4,,LOW,NEW,HIGH,8135.03,154.0,154.0,0,0.0,0.49008498583569404,agent,0.0,151
0,5,,LOW,NEW,HIGH,6875.53,154.0,154.0,0,0.0,0.49008498583569404,agent,0.0,151
0,6,,LOW,NEW,HIGH,6554.72,154.0,154.0,0,0.0,0.49008498583569404,agent,0.0,151
1,0,2,HIGH,NEW,HIGH,9244.6,152.0,154.0,1,5760.0,0.4375,agent,5760.0,152
0,1,,LOW,RECURRING,HIGH,26071.38,152.0,152.0,0,0.0,0.4375,agent,0.0,152
0,2,,LOW,NEW,HIGH,11521.48,152.0,152.0,0,0.0,0.4375,agent,0.0,152
0,3,,LOW,RECURRING,HIGH,9479.56,152.0,152.0,0,0.0,0.4375,agent,0.0,152
0,0,,LOW,NEW,HIGH,5197.86,152.0,152.0,0,0.0,0.43304843304843305,agent,0.0,153
0,1,,LOW,NEW,HIGH,10887.96,152.0,152.0,0,0.0,0.43304843304843305,agent,0.0,153
0,2,,LOW,NEW,HIGH,23781.42,152.0,152.0,0,0.0,0.43304843304843305,agent,0.0,153
0,3,,LOW,NEW,HIGH,15049.39,152.0,152.0,0,0.0,0.43304843304843305,agent,0.0,153
0,0,,LOW,NEW,HIGH,5435.06,152.0,152.0,0,0.0,0.4342857142857143,agent,0.0,154
0,1,,HIGH,NEW,HIGH,8593.22,152.0,152.0,0,0.0,0.4342857142857143,agent,0.0,154
0,2,,LOW,RECURRING,HIGH,22746.9,152.0,152.0,0,0.0,0.4342857142857143,agent,0.0,154
0,0,,HIGH,RECURRING,HIGH,21963.99,152.0,152.0,0,0.0,0.4355300859598854,agent,0.0,155
0,0,,LOW,NEW,HIGH,9080.91,152.0,152.0,0,0.0,0.4367816091954023,agent,0.0,156
1,1,2,HIGH,RECURRING,HIGH,28735.58,146.0,152.0,1,17520.0,0.4367816091954023,agent,17520.0,156
1,2,2,LOW,NEW,HIGH,12006.42,142.0,146.0,1,11760.0,0.4367816091954023,agent,11760.0,156
0,3,,HIGH,NEW,HIGH,26291.56,142.0,142.0,0,0.0,0.4367816091954023,agent,0.0,156
0,0,,LOW,RECURRING,HIGH,20379.74,142.0,142.0,0,0.0,0.4092219020172911,agent,0.0,157
0,1,,HIGH,RECURRING,HIGH,20492.41,142.0,142.0,0,0.0,0.4092219020172911,agent,0.0,157
0,2,,LOW,NEW,HIGH,5388.83,142.0,142.0,0,0.0,0.4092219020172911,agent,0.0,157
0,3,,LOW,RECURRING,HIGH,6698.86,142.0,142.0,0,0.0,0.4092219020172911,agent,0.0,157
0,4,,LOW,NEW,HIGH,22759.56,142.0,142.0,0,0.0,0.4092219020172911,agent,0.0,157
0,5,,HIGH,NEW,HIGH,5084.53,142.0,142.0,0,0.0,0.4092219020172911,agent,0.0,157
0,6,,LOW,NEW,HIGH,5707.29,142.0,142.0,0,0.0,0.4092219020172911,agent,0.0,157
0,7,,HIGH,RECURRING,HIGH,61152.65,142.0,142.0,0,0.0,0.4092219020172911,agent,0.0,157
0,0,,LOW,NEW,HIGH,10965.1,142.0,142.0,0,0.0,0.41040462427745666,agent,0.0,158
0,1,,LOW,NEW,HIGH,12475.05,142.0,142.0,0,0.0,0.41040462427745666,agent,0.0,158
0,2,,HIGH,NEW,HIGH,37547.44,142.0,142.0,0,0.0,0.41040462427745666,agent,0.0,158
0,3,,LOW,NEW,HIGH,6767.9,142.0,142.0,0,0.0,0.41040462427745666,agent,0.0,158
0,4,,HIGH,NEW,HIGH,12790.12,142.0,142.0,0,0.0,0.41040462427745666,agent,0.0,158
0,0,,HIGH,NEW,HIGH,25883.4,142.0,142.0,0,0.0,0.4115942028985507,agent,0.0,159
0,1,,HIGH,NEW,HIGH,26885.11,142.0,142.0,0,0.0,0.4115942028985507,agent,0.0,159
0,2,,LOW,RECURRING,HIGH,4724.41,142.0,142.0,0,0.0,0.4115942028985507,agent,0.0,159
0,3,,LOW,RECURRING,HIGH,9945.44,142.0,142.0,0,0.0,0.4115942028985507,agent,0.0,159
0,4,,LOW,NEW,HIGH,11623.85,142.0,142.0,0,0.0,0.4115942028985507,agent,0.0,159
0,0,,LOW,NEW,HIGH,5820.8,142.0,142.0,0,0.0,0.4127906976744186,agent,0.0,160
0,1,,LOW,NEW,HIGH,8722.97,142.0,142.0,0,0.0,0.4127906976744186,agent,0.0,160
0,2,,HIGH,RECURRING,HIGH,23100.4,142.0,142.0,0,0.0,0.4127906976744186,agent,0.0,160
0,3,,LOW,NEW,HIGH,7995.89,142.0,142.0,0,0.0,0.4127906976744186,agent,0.0,160
0,4,2,LOW,NEW,HIGH,7596.11,142.0,142.0,1,9600.0,0.4127906976744186,agent,0.0,160
0,5,,LOW,RECURRING,HIGH,2538.44,142.0,142.0,0,0.0,0.4127906976744186,agent,0.0,160
0,6,,LOW,RECURRING,HIGH,7850.38,142.0,142.0,0,0.0,0.4127906976744186,agent,0.0,160
0,0,,HIGH,RECURRING,HIGH,14515.46,142.0,142.0,0,0.0,0.4139941690962099,agent,0.0,161
0,1,,HIGH,RECURRING,HIGH,58393.69,142.0,142.0,0,0.0,0.4139941690962099,agent,0.0,161
0,2,,LOW,NEW,HIGH,10581.78,142.0,142.0,0,0.0,0.4139941690962099,agent,0.0,161
0,3,,LOW,NEW,HIGH,9142.0,142.0,142.0,0,0.0,0.4139941690962099,agent,0.0,161
0,0,,HIGH,RECURRING,HIGH,9973.8,142.0,142.0,0,0.0,0.4152046783625731,agent,0.0,162
0,1,2,LOW,NEW,HIGH,8290.18,142.0,142.0,1,8760.0,0.4152046783625731,agent,0.0,162
0,2,,LOW,RECURRING,HIGH,2737.85,142.0,142.0,0,0.0,0.4152046783625731,agent,0.0,162
0,3,2,LOW,RECURRING,HIGH,26837.12,142.0,142.0,1,27960.0,0.4152046783625731,agent,0.0,162
0,4,2,LOW,NEW,HIGH,7320.47,142.0,142.0,1,8400.0,0.4152046783625731,agent,0.0,162
0,5,,HIGH,RECURRING,HIGH,3778.15,142.0,142.0,0,0.0,0.4152046783625731,agent,0.0,162
0,0,,LOW,NEW,HIGH,15576.72,142.0,142.0,0,0.0,0.41642228739002934,agent,0.0,163
