accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,5,2,LOW,NEW,HIGH,4382.24,370.0,370.0,1,5400.0,0.8564814814814815,agent,0.0,72
0,0,2,LOW,RECURRING,HIGH,7454.88,370.0,370.0,1,8400.0,0.8584686774941995,agent,0.0,73
1,1,2,HIGH,RECURRING,HIGH,4631.46,369.0,370.0,1,3000.0,0.8584686774941995,agent,3000.0,73
0,2,,HIGH,NEW,HIGH,12025.67,369.0,369.0,0,0.0,0.8584686774941995,agent,0.0,73
0,3,,LOW,NEW,HIGH,14761.91,369.0,369.0,0,0.0,0.8584686774941995,agent,0.0,73
0,4,,LOW,NEW,HIGH,21729.47,369.0,369.0,0,0.0,0.8584686774941995,agent,0.0,73
0,5,,LOW,NEW,HIGH,39427.0,369.0,369.0,0,0.0,0.8584686774941995,agent,0.0,73
0,6,,LOW,NEW,HIGH,2629.05,369.0,369.0,0,0.0,0.8584686774941995,agent,0.0,73
0,7,,LOW,NEW,HIGH,15352.25,369.0,369.0,0,0.0,0.8584686774941995,agent,0.0,73
0,0,,HIGH,RECURRING,HIGH,8124.45,369.0,369.0,0,0.0,0.858139534883721,agent,0.0,74
0,1,,LOW,NEW,HIGH,23749.12,369.0,369.0,0,0.0,0.858139534883721,agent,0.0,74
0,0,,HIGH,RECURRING,HIGH,20571.69,369.0,369.0,0,0.0,0.8601398601398601,agent,0.0,75
0,1,,HIGH,NEW,HIGH,17178.26,369.0,369.0,0,0.0,0.8601398601398601,agent,0.0,75
0,0,,LOW,NEW,HIGH,11866.25,369.0,369.0,0,0.0,0.8621495327102804,agent,0.0,76
0,1,,HIGH,NEW,HIGH,4276.8,369.0,369.0,0,0.0,0.8621495327102804,agent,0.0,76
0,2,2,LOW,RECURRING,HIGH,8044.66,369.0,369.0,1,9000.0,0.8621495327102804,agent,0.0,76
0,0,,HIGH,RECURRING,HIGH,14533.56,369.0,369.0,0,0.0,0.8641686182669789,agent,0.0,77
0,0,,LOW,NEW,HIGH,2461.23,369.0,369.0,0,0.0,0.8661971830985915,agent,0.0,78
0,1,,HIGH,NEW,HIGH,17956.88,369.0,369.0,0,0.0,0.8661971830985915,agent,0.0,78
0,2,,LOW,NEW,HIGH,9393.05,369.0,369.0,0,0.0,0.8661971830985915,agent,0.0,78
0,3,,LOW,NEW,HIGH,4354.17,369.0,369.0,0,0.0,0.8661971830985915,agent,0.0,78
0,4,,LOW,NEW,HIGH,8427.22,369.0,369.0,0,0.0,0.8661971830985915,agent,0.0,78
0,0,,LOW,NEW,HIGH,4658.15,369.0,369.0,0,0.0,0.8682352941176471,agent,0.0,79
0,1,,LOW,NEW,HIGH,2628.48,369.0,369.0,0,0.0,0.8682352941176471,agent,0.0,79
0,2,,HIGH,NEW,HIGH,23695.99,369.0,369.0,0,0.0,0.8682352941176471,agent,0.0,79
0,3,2,LOW,RECURRING,HIGH,8816.85,369.0,369.0,1,11160.0,0.8682352941176471,agent,0.0,79
0,4,,HIGH,NEW,HIGH,13092.76,369.0,369.0,0,0.0,0.8682352941176471,agent,0.0,79
0,5,2,LOW,RECURRING,HIGH,5645.27,369.0,369.0,1,5760.0,0.8682352941176471,agent,0.0,79
0,6,2,LOW,RECURRING,HIGH,2563.77,369.0,369.0,1,3000.0,0.8682352941176471,agent,0.0,79
0,0,,LOW,NEW,HIGH,25067.58,369.0,369.0,0,0.0,0.8702830188679245,agent,0.0,80
0,1,,HIGH,RECURRING,HIGH,16130.69,369.0,369.0,0,0.0,0.8702830188679245,agent,0.0,80
0,2,,LOW,NEW,HIGH,4671.95,369.0,369.0,0,0.0,0.8702830188679245,agent,0.0,80
0,3,,HIGH,RECURRING,HIGH,9825.7,369.0,369.0,0,0.0,0.8702830188679245,agent,0.0,80
1,0,2,LOW,RECURRING,HIGH,29752.78,360.0,369.0,1,29520.0,0.8723404255319149,agent,29520.0,81
0,1,,HIGH,NEW,HIGH,29211.57,360.0,360.0,0,0.0,0.8723404255319149,agent,0.0,81
0,2,2,LOW,RECURRING,HIGH,13174.3,360.0,360.0,1,15360.0,0.8723404255319149,agent,0.0,81
0,3,2,LOW,RECURRING,HIGH,9912.5,360.0,360.0,1,11400.0,0.8723404255319149,agent,0.0,81
0,4,2,LOW,RECURRING,HIGH,25650.03,360.0,360.0,1,29160.0,0.8723404255319149,agent,0.0,81
0,5,,LOW,NEW,HIGH,11624.95,360.0,360.0,0,0.0,0.8723404255319149,agent,0.0,81
0,6,,HIGH,NEW,HIGH,4244.41,360.0,360.0,0,0.0,0.8723404255319149,agent,0.0,81
0,0,2,LOW,NEW,HIGH,14124.69,360.0,360.0,1,15360.0,0.8530805687203792,agent,0.0,82
0,1,2,LOW,NEW,HIGH,9329.97,360.0,360.0,1,11400.0,0.8530805687203792,agent,0.0,82
0,2,2,LOW,NEW,HIGH,12602.56,360.0,360.0,1,15360.0,0.8530805687203792,agent,0.0,82
0,3,2,LOW,RECURRING,HIGH,6389.34,360.0,360.0,1,8400.0,0.8530805687203792,agent,0.0,82
0,0,,LOW,NEW,HIGH,4629.34,360.0,360.0,0,0.0,0.8551068883610451,agent,0.0,83
0,1,,LOW,RECURRING,HIGH,13446.96,360.0,360.0,0,0.0,0.8551068883610451,agent,0.0,83
0,2,,LOW,NEW,HIGH,43465.85,360.0,360.0,0,0.0,0.8551068883610451,agent,0.0,83
0,0,,HIGH,RECURRING,HIGH,15931.02,360.0,360.0,0,0.0,0.8571428571428571,agent,0.0,84
0,1,,LOW,NEW,HIGH,6990.69,360.0,360.0,0,0.0,0.8571428571428571,agent,0.0,84
0,2,,LOW,NEW,HIGH,17620.12,360.0,360.0,0,0.0,0.8571428571428571,agent,0.0,84
0,0,2,LOW,NEW,HIGH,6185.04,360.0,360.0,1,8400.0,0.8591885441527446,agent,0.0,85
0,1,,HIGH,RECURRING,HIGH,7316.28,360.0,360.0,0,0.0,0.8591885441527446,agent,0.0,85
0,0,2,LOW,NEW,HIGH,18608.97,360.0,360.0,1,20760.0,0.861244019138756,agent,0.0,86
0,1,2,LOW,NEW,HIGH,10861.43,360.0,360.0,1,11400.0,0.861244019138756,agent,0.0,86
1,2,2,HIGH,RECURRING,HIGH,27289.56,353.0,360.0,1,20520.0,0.861244019138756,agent,20520.0,86
0,3,2,LOW,NEW,HIGH,12435.24,353.0,353.0,1,12600.0,0.861244019138756,agent,0.0,86
0,4,2,LOW,NEW,HIGH,9652.67,353.0,353.0,1,12600.0,0.861244019138756,agent,0.0,86
0,5,2,LOW,NEW,HIGH,10710.83,353.0,353.0,1,10800.0,0.861244019138756,agent,0.0,86
1,0,2,HIGH,NEW,HIGH,21628.84,348.0,353.0,1,14520.0,0.8465227817745803,agent,14520.0,87
0,1,2,LOW,NEW,HIGH,8127.75,348.0,348.0,1,10800.0,0.8465227817745803,agent,0.0,87
0,2,,LOW,RECURRING,HIGH,5423.42,348.0,348.0,0,0.0,0.8465227817745803,agent,0.0,87
0,3,,LOW,RECURRING,HIGH,13279.79,348.0,348.0,0,0.0,0.8465227817745803,agent,0.0,87
0,0,2,LOW,NEW,HIGH,16352.07,348.0,348.0,1,21360.0,0.8365384615384616,agent,0.0,88
0,1,2,LOW,NEW,HIGH,13889.26,348.0,348.0,1,14400.0,0.8365384615384616,agent,0.0,88
0,2,2,LOW,NEW,HIGH,5387.18,348.0,348.0,1,6000.0,0.8365384615384616,agent,0.0,88
1,0,1,LOW,NEW,HIGH,5110.79,346.0,348.0,1,5000.0,0.8385542168674699,agent,5000.0,89
0,1,2,LOW,NEW,HIGH,8863.38,346.0,346.0,1,9000.0,0.8385542168674699,agent,0.0,89
1,2,1,LOW,NEW,HIGH,15356.85,341.0,346.0,1,15300.0,0.8385542168674699,agent,15300.0,89
0,3,2,LOW,NEW,HIGH,11599.48,341.0,341.0,1,14160.0,0.8385542168674699,agent,0.0,89
0,4,2,LOW,NEW,HIGH,28291.37,341.0,341.0,1,29760.0,0.8385542168674699,agent,0.0,89
0,5,2,LOW,RECURRING,HIGH,33962.08,341.0,341.0,1,39720.0,0.8385542168674699,agent,0.0,89
0,6,2,LOW,NEW,HIGH,12241.0,341.0,341.0,1,14160.0,0.8385542168674699,agent,0.0,89
0,7,2,LOW,NEW,HIGH,19014.98,341.0,341.0,1,19560.0,0.8385542168674699,agent,0.0,89
1,8,2,LOW,RECURRING,HIGH,14222.06,336.0,341.0,1,14160.0,0.8385542168674699,agent,14160.0,89
0,0,,HIGH,NEW,HIGH,13513.36,336.0,336.0,0,0.0,0.8115942028985508,agent,0.0,90
0,1,,LOW,NEW,HIGH,4609.86,336.0,336.0,0,0.0,0.8115942028985508,agent,0.0,90
0,2,,LOW,NEW,HIGH,12941.98,336.0,336.0,0,0.0,0.8115942028985508,agent,0.0,90
0,0,,LOW,NEW,HIGH,2557.62,336.0,336.0,0,0.0,0.8135593220338984,agent,0.0,91
0,1,,LOW,NEW,HIGH,17157.82,336.0,336.0,0,0.0,0.8135593220338984,agent,0.0,91
0,0,,HIGH,NEW,HIGH,9437.9,336.0,336.0,0,0.0,0.8155339805825242,agent,0.0,92
0,1,2,LOW,NEW,HIGH,13595.3,336.0,336.0,1,14160.0,0.8155339805825242,agent,0.0,92
0,2,2,LOW,NEW,HIGH,20892.08,336.0,336.0,1,21360.0,0.8155339805825242,agent,0.0,92
0,3,2,LOW,NEW,HIGH,19086.47,336.0,336.0,1,25200.0,0.8155339805825242,agent,0.0,92
0,4,2,LOW,NEW,HIGH,11468.5,336.0,336.0,1,15600.0,0.8155339805825242,agent,0.0,92
0,5,2,LOW,NEW,HIGH,10982.13,336.0,336.0,1,11160.0,0.8155339805825242,agent,0.0,92
0,0,,LOW,NEW,HIGH,5000.54,336.0,336.0,0,0.0,0.8175182481751825,agent,0.0,93
0,1,,LOW,NEW,HIGH,5892.44,336.0,336.0,0,0.0,0.8175182481751825,agent,0.0,93
0,0,2,LOW,NEW,HIGH,16587.32,336.0,336.0,1,22320.0,0.8195121951219512,agent,0.0,94
0,1,2,LOW,NEW,HIGH,4188.01,336.0,336.0,1,5400.0,0.8195121951219512,agent,0.0,94
0,2,2,LOW,NEW,HIGH,4436.83,336.0,336.0,1,5760.0,0.8195121951219512,agent,0.0,94
0,0,,LOW,NEW,HIGH,5057.3,336.0,336.0,0,0.0,0.8215158924205379,agent,0.0,95
0,0,,LOW,NEW,HIGH,6640.05,336.0,336.0,0,0.0,0.8235294117647058,agent,0.0,96
0,1,,LOW,NEW,HIGH,2876.77,336.0,336.0,0,0.0,0.8235294117647058,agent,0.0,96
0,2,2,LOW,RECURRING,HIGH,7742.25,336.0,336.0,1,9000.0,0.8235294117647058,agent,0.0,96
0,3,,LOW,NEW,HIGH,15255.93,336.0,336.0,0,0.0,0.8235294117647058,agent,0.0,96
0,4,,LOW,RECURRING,HIGH,16413.2,336.0,336.0,0,0.0,0.8235294117647058,agent,0.0,96
1,0,2,HIGH,NEW,HIGH,21813.93,332.0,336.0,1,15600.0,0.8255528255528255,agent,15600.0,97
0,0,,HIGH,NEW,HIGH,24089.54,332.0,332.0,0,0.0,0.8177339901477833,agent,0.0,98
0,0,,HIGH,NEW,HIGH,13097.11,332.0,332.0,0,0.0,0.8197530864197531,agent,0.0,99
0,1,2,LOW,RECURRING,HIGH,17949.19,332.0,332.0,1,22680.0,0.8197530864197531,agent,0.0,99
0,2,2,LOW,RECURRING,HIGH,13993.19,332.0,332.0,1,14760.0,0.8197530864197531,agent,0.0,99
0,3,,LOW,NEW,HIGH,9422.54,332.0,332.0,0,0.0,0.8197530864197531,agent,0.0,99
0,0,,LOW,NEW,HIGH,10811.55,332.0,332.0,0,0.0,0.8217821782178217,agent,0.0,100
0,1,,LOW,NEW,HIGH,9096.55,332.0,332.0,0,0.0,0.8217821782178217,agent,0.0,100
0,2,,HIGH,NEW,HIGH,25173.01,332.0,332.0,0,0.0,0.8217821782178217,agent,0.0,100
0,3,2,LOW,RECURRING,HIGH,7668.02,332.0,332.0,1,8760.0,0.8217821782178217,agent,0.0,100
1,0,2,HIGH,NEW,HIGH,8970.84,330.0,332.0,1,5760.0,0.8238213399503722,agent,5760.0,101
0,1,,LOW,NEW,HIGH,19838.82,330.0,330.0,0,0.0,0.8238213399503722,agent,0.0,101
0,2,,LOW,NEW,HIGH,12078.16,330.0,330.0,0,0.0,0.8238213399503722,agent,0.0,101
0,3,,LOW,NEW,HIGH,4754.72,330.0,330.0,0,0.0,0.8238213399503722,agent,0.0,101
0,4,,LOW,NEW,HIGH,11320.24,330.0,330.0,0,0.0,0.8238213399503722,agent,0.0,101
0,0,,LOW,NEW,HIGH,11357.25,330.0,330.0,0,0.0,0.8208955223880597,agent,0.0,102
1,1,2,HIGH,NEW,HIGH,10727.28,327.0,330.0,1,8760.0,0.8208955223880597,agent,8760.0,102
0,2,,LOW,NEW,HIGH,14035.1,327.0,327.0,0,0.0,0.8208955223880597,agent,0.0,102
0,0,,HIGH,NEW,HIGH,10312.29,327.0,327.0,0,0.0,0.8154613466334164,agent,0.0,103
0,1,,LOW,NEW,HIGH,22593.54,327.0,327.0,0,0.0,0.8154613466334164,agent,0.0,103
0,2,2,LOW,RECURRING,HIGH,13167.14,327.0,327.0,1,14520.0,0.8154613466334164,agent,0.0,103
0,3,,LOW,NEW,HIGH,7044.85,327.0,327.0,0,0.0,0.8154613466334164,agent,0.0,103
0,4,,HIGH,NEW,HIGH,11002.42,327.0,327.0,0,0.0,0.8154613466334164,agent,0.0,103
1,5,2,HIGH,RECURRING,HIGH,17121.7,323.0,327.0,1,11400.0,0.8154613466334164,agent,11400.0,103
0,0,,HIGH,NEW,HIGH,24140.07,323.0,323.0,0,0.0,0.8075,agent,0.0,104
0,1,,LOW,NEW,HIGH,24097.78,323.0,323.0,0,0.0,0.8075,agent,0.0,104
0,2,,LOW,NEW,HIGH,2916.4,323.0,323.0,0,0.0,0.8075,agent,0.0,104
0,3,,HIGH,RECURRING,HIGH,6541.69,323.0,323.0,0,0.0,0.8075,agent,0.0,104
0,4,,LOW,NEW,HIGH,11636.36,323.0,323.0,0,0.0,0.8075,agent,0.0,104
0,0,,HIGH,NEW,HIGH,8624.24,323.0,323.0,0,0.0,0.8095238095238095,agent,0.0,105
0,1,,HIGH,NEW,HIGH,27150.68,323.0,323.0,0,0.0,0.8095238095238095,agent,0.0,105
0,2,,LOW,NEW,HIGH,10306.9,323.0,323.0,0,0.0,0.8095238095238095,agent,0.0,105
0,3,,LOW,NEW,HIGH,8448.68,323.0,323.0,0,0.0,0.8095238095238095,agent,0.0,105
0,4,2,LOW,RECURRING,HIGH,15790.45,323.0,323.0,1,19200.0,0.8095238095238095,agent,0.0,105
0,5,2,LOW,RECURRING,HIGH,15739.73,323.0,323.0,1,17160.0,0.8095238095238095,agent,0.0,105
0,6,,LOW,NEW,HIGH,10750.05,323.0,323.0,0,0.0,0.8095238095238095,agent,0.0,105
0,0,,LOW,RECURRING,HIGH,13667.4,323.0,323.0,0,0.0,0.8115577889447236,agent,0.0,106
0,0,2,LOW,NEW,HIGH,25036.2,323.0,323.0,1,28320.0,0.8136020151133502,agent,0.0,107
0,1,2,LOW,RECURRING,HIGH,13572.25,323.0,323.0,1,15600.0,0.8136020151133502,agent,0.0,107
0,2,,HIGH,NEW,HIGH,11900.01,323.0,323.0,0,0.0,0.8136020151133502,agent,0.0,107
0,0,,LOW,NEW,HIGH,10928.13,323.0,323.0,0,0.0,0.8156565656565656,agent,0.0,108
0,1,,LOW,NEW,HIGH,15072.91,323.0,323.0,0,0.0,0.8156565656565656,agent,0.0,108
0,2,2,LOW,RECURRING,HIGH,20488.74,323.0,323.0,1,21000.0,0.8156565656565656,agent,0.0,108
0,3,,HIGH,NEW,HIGH,23645.47,323.0,323.0,0,0.0,0.8156565656565656,agent,0.0,108
0,4,,LOW,NEW,HIGH,2513.27,323.0,323.0,0,0.0,0.8156565656565656,agent,0.0,108
1,5,2,HIGH,RECURRING,HIGH,23611.82,319.0,323.0,1,19200.0,0.8156565656565656,agent,19200.0,108
0,6,,HIGH,NEW,HIGH,7424.65,319.0,319.0,0,0.0,0.8156565656565656,agent,0.0,108
0,0,2,LOW,RECURRING,HIGH,15956.44,319.0,319.0,1,19200.0,0.8075949367088607,agent,0.0,109
0,1,2,LOW,NEW,HIGH,13832.05,319.0,319.0,1,16800.0,0.8075949367088607,agent,0.0,109
0,2,,HIGH,NEW,HIGH,11530.41,319.0,319.0,0,0.0,0.8075949367088607,agent,0.0,109
0,0,2,LOW,NEW,HIGH,6846.16,319.0,319.0,1,8400.0,0.8096446700507615,agent,0.0,110
0,1,,HIGH,NEW,HIGH,7646.51,319.0,319.0,0,0.0,0.8096446700507615,agent,0.0,110
0,2,2,LOW,NEW,HIGH,15275.8,319.0,319.0,1,19920.0,0.8096446700507615,agent,0.0,110
0,3,,HIGH,RECURRING,HIGH,30402.66,319.0,319.0,0,0.0,0.8096446700507615,agent,0.0,110
0,4,,HIGH,NEW,HIGH,7658.36,319.0,319.0,0,0.0,0.8096446700507615,agent,0.0,110
0,5,2,LOW,NEW,HIGH,6427.0,319.0,319.0,1,8760.0,0.8096446700507615,agent,0.0,110
0,6,2,LOW,NEW,HIGH,11637.62,319.0,319.0,1,12600.0,0.8096446700507615,agent,0.0,110
0,0,,HIGH,NEW,HIGH,12616.69,319.0,319.0,0,0.0,0.811704834605598,agent,0.0,111
0,1,2,LOW,NEW,HIGH,5608.14,319.0,319.0,1,6000.0,0.811704834605598,agent,0.0,111
0,2,2,LOW,NEW,HIGH,7547.79,319.0,319.0,1,8400.0,0.811704834605598,agent,0.0,111
0,3,2,LOW,RECURRING,HIGH,4713.03,319.0,319.0,1,6000.0,0.811704834605598,agent,0.0,111
1,4,2,LOW,RECURRING,HIGH,5435.39,317.0,319.0,1,5400.0,0.811704834605598,agent,5400.0,111
0,5,2,LOW,RECURRING,HIGH,13019.32,317.0,317.0,1,15000.0,0.811704834605598,agent,0.0,111
0,6,2,LOW,RECURRING,HIGH,4431.36,317.0,317.0,1,6000.0,0.811704834605598,agent,0.0,111
0,0,,LOW,NEW,HIGH,11729.41,317.0,317.0,0,0.0,0.8086734693877551,agent,0.0,112
0,1,,LOW,NEW,HIGH,19376.17,317.0,317.0,0,0.0,0.8086734693877551,agent,0.0,112
0,2,,HIGH,NEW,HIGH,18776.14,317.0,317.0,0,0.0,0.8086734693877551,agent,0.0,112
0,3,,LOW,NEW,HIGH,19491.8,317.0,317.0,0,0.0,0.8086734693877551,agent,0.0,112
0,4,,LOW,NEW,HIGH,13106.63,317.0,317.0,0,0.0,0.8086734693877551,agent,0.0,112
0,5,,LOW,NEW,HIGH,5785.27,317.0,317.0,0,0.0,0.8086734693877551,agent,0.0,112
0,6,,LOW,RECURRING,HIGH,2788.29,317.0,317.0,0,0.0,0.8086734693877551,agent,0.0,112
0,7,,LOW,NEW,HIGH,8561.55,317.0,317.0,0,0.0,0.8086734693877551,agent,0.0,112
0,8,,LOW,RECURRING,HIGH,11533.14,317.0,317.0,0,0.0,0.8086734693877551,agent,0.0,112
0,0,2,LOW,RECURRING,HIGH,14568.62,317.0,317.0,1,16800.0,0.8107416879795396,agent,0.0,113
0,1,,LOW,NEW,HIGH,8587.3,317.0,317.0,0,0.0,0.8107416879795396,agent,0.0,113
1,2,2,HIGH,RECURRING,HIGH,23858.46,313.0,317.0,1,15000.0,0.8107416879795396,agent,15000.0,113
0,3,,LOW,NEW,HIGH,5248.91,313.0,313.0,0,0.0,0.8107416879795396,agent,0.0,113
0,0,2,LOW,NEW,HIGH,19288.33,313.0,313.0,1,26160.0,0.8025641025641026,agent,0.0,114
0,1,,HIGH,NEW,HIGH,31715.38,313.0,313.0,0,0.0,0.8025641025641026,agent,0.0,114
0,2,,HIGH,NEW,HIGH,4767.34,313.0,313.0,0,0.0,0.8025641025641026,agent,0.0,114
0,3,2,LOW,RECURRING,HIGH,21186.19,313.0,313.0,1,27960.0,0.8025641025641026,agent,0.0,114
0,0,,LOW,RECURRING,HIGH,12103.01,313.0,313.0,0,0.0,0.8046272493573264,agent,0.0,115
1,1,2,HIGH,RECURRING,HIGH,9488.54,311.0,313.0,1,5760.0,0.8046272493573264,agent,5760.0,115
0,2,,LOW,NEW,HIGH,20802.38,311.0,311.0,0,0.0,0.8046272493573264,agent,0.0,115
0,3,,HIGH,NEW,HIGH,26830.13,311.0,311.0,0,0.0,0.8046272493573264,agent,0.0,115
0,4,,HIGH,NEW,HIGH,4559.06,311.0,311.0,0,0.0,0.8046272493573264,agent,0.0,115
0,5,,HIGH,NEW,HIGH,7111.42,311.0,311.0,0,0.0,0.8046272493573264,agent,0.0,115
0,6,,LOW,NEW,HIGH,2702.53,311.0,311.0,0,0.0,0.8046272493573264,agent,0.0,115
0,7,,LOW,NEW,HIGH,5988.06,311.0,311.0,0,0.0,0.8046272493573264,agent,0.0,115
1,8,2,HIGH,RECURRING,HIGH,17880.46,307.0,311.0,1,11400.0,0.8046272493573264,agent,11400.0,115
1,9,2,HIGH,RECURRING,HIGH,10940.12,304.0,307.0,1,8760.0,0.8046272493573264,agent,8760.0,115
0,0,,LOW,RECURRING,HIGH,16814.29,304.0,304.0,0,0.0,0.7835051546391752,agent,0.0,116
0,1,,LOW,RECURRING,HIGH,24415.31,304.0,304.0,0,0.0,0.7835051546391752,agent,0.0,116
0,2,2,LOW,NEW,HIGH,4194.16,304.0,304.0,1,5400.0,0.7835051546391752,agent,0.0,116
0,3,2,LOW,NEW,HIGH,2795.81,304.0,304.0,1,3000.0,0.7835051546391752,agent,0.0,116
0,0,2,LOW,NEW,HIGH,24825.79,304.0,304.0,1,26760.0,0.7855297157622739,agent,0.0,117
1,1,2,HIGH,RECURRING,HIGH,4847.18,303.0,304.0,1,3000.0,0.7855297157622739,agent,3000.0,117
1,2,2,HIGH,RECURRING,HIGH,4177.13,302.0,303.0,1,3000.0,0.7855297157622739,agent,3000.0,117
0,3,,HIGH,NEW,HIGH,21138.4,302.0,302.0,0,0.0,0.7855297157622739,agent,0.0,117
0,0,,LOW,RECURRING,HIGH,24309.44,302.0,302.0,0,0.0,0.7823834196891192,agent,0.0,118
0,1,,HIGH,RECURRING,HIGH,15066.55,302.0,302.0,0,0.0,0.7823834196891192,agent,0.0,118
0,2,2,LOW,NEW,HIGH,22342.27,302.0,302.0,1,22560.0,0.7823834196891192,agent,0.0,118
0,3,,LOW,RECURRING,HIGH,4747.3,302.0,302.0,0,0.0,0.7823834196891192,agent,0.0,118
0,4,,LOW,RECURRING,HIGH,4025.99,302.0,302.0,0,0.0,0.7823834196891192,agent,0.0,118
0,5,,LOW,RECURRING,HIGH,10858.61,302.0,302.0,0,0.0,0.7823834196891192,agent,0.0,118
0,6,,HIGH,RECURRING,HIGH,25114.17,302.0,302.0,0,0.0,0.7823834196891192,agent,0.0,118
0,0,2,LOW,RECURRING,HIGH,20064.55,302.0,302.0,1,20160.0,0.7844155844155845,agent,0.0,119
0,1,2,LOW,RECURRING,HIGH,5432.63,302.0,302.0,1,5760.0,0.7844155844155845,agent,0.0,119
0,2,2,LOW,RECURRING,HIGH,13547.54,302.0,302.0,1,14160.0,0.7844155844155845,agent,0.0,119
0,3,,LOW,NEW,HIGH,12801.76,302.0,302.0,0,0.0,0.7844155844155845,agent,0.0,119
0,0,,LOW,RECURRING,HIGH,10437.31,302.0,302.0,0,0.0,0.7864583333333334,agent,0.0,120
1,1,2,HIGH,NEW,HIGH,6807.12,300.0,302.0,1,5400.0,0.7864583333333334,agent,5400.0,120
0,2,,LOW,RECURRING,HIGH,4648.99,300.0,300.0,0,0.0,0.7864583333333334,agent,0.0,120
0,3,,LOW,RECURRING,HIGH,5199.8,300.0,300.0,0,0.0,0.7864583333333334,agent,0.0,120
0,0,,LOW,NEW,HIGH,9088.27,300.0,300.0,0,0.0,0.7853403141361257,agent,0.0,122
0,1,,LOW,NEW,HIGH,9069.39,300.0,300.0,0,0.0,0.7853403141361257,agent,0.0,122
0,2,,HIGH,NEW,HIGH,7149.31,300.0,300.0,0,0.0,0.7853403141361257,agent,0.0,122
0,3,2,LOW,RECURRING,HIGH,14520.69,300.0,300.0,1,16800.0,0.7853403141361257,agent,0.0,122
0,4,,LOW,NEW,HIGH,8461.73,300.0,300.0,0,0.0,0.7853403141361257,agent,0.0,122
0,5,,LOW,NEW,HIGH,8242.53,300.0,300.0,0,0.0,0.7853403141361257,agent,0.0,122
1,0,2,LOW,RECURRING,HIGH,17283.0,294.0,300.0,1,17160.0,0.7874015748031497,agent,17160.0,123
0,1,2,LOW,NEW,HIGH,10167.39,294.0,294.0,1,13800.0,0.7874015748031497,agent,0.0,123
0,2,2,LOW,NEW,HIGH,4604.38,294.0,294.0,1,5400.0,0.7874015748031497,agent,0.0,123
0,3,2,LOW,RECURRING,HIGH,14316.74,294.0,294.0,1,14520.0,0.7874015748031497,agent,0.0,123
0,4,,HIGH,NEW,HIGH,9883.72,294.0,294.0,0,0.0,0.7874015748031497,agent,0.0,123
0,5,2,LOW,RECURRING,HIGH,2274.39,294.0,294.0,1,3000.0,0.7874015748031497,agent,0.0,123
0,0,2,LOW,NEW,HIGH,16638.33,294.0,294.0,1,22320.0,0.7736842105263158,agent,0.0,124
0,1,2,LOW,NEW,HIGH,18837.38,294.0,294.0,1,25200.0,0.7736842105263158,agent,0.0,124
0,0,2,LOW,RECURRING,HIGH,6727.52,294.0,294.0,1,8760.0,0.7757255936675461,agent,0.0,125
0,1,2,LOW,NEW,HIGH,9468.68,294.0,294.0,1,11400.0,0.7757255936675461,agent,0.0,125
0,2,2,LOW,NEW,HIGH,5103.69,294.0,294.0,1,5400.0,0.7757255936675461,agent,0.0,125
0,3,2,LOW,NEW,HIGH,18703.08,294.0,294.0,1,23760.0,0.7757255936675461,agent,0.0,125
1,4,2,HIGH,RECURRING,HIGH,6909.75,292.0,294.0,1,5760.0,0.7757255936675461,agent,5760.0,125
0,5,,HIGH,NEW,HIGH,23620.5,292.0,292.0,0,0.0,0.7757255936675461,agent,0.0,125
0,0,2,LOW,NEW,HIGH,10838.57,292.0,292.0,1,11760.0,0.7724867724867724,agent,0.0,126
0,1,,HIGH,NEW,HIGH,38462.61,292.0,292.0,0,0.0,0.7724867724867724,agent,0.0,126
0,2,,HIGH,NEW,HIGH,22643.55,292.0,292.0,0,0.0,0.7724867724867724,agent,0.0,126
0,3,,HIGH,NEW,HIGH,3444.44,292.0,292.0,0,0.0,0.7724867724867724,agent,0.0,126
0,4,2,LOW,NEW,HIGH,10394.8,292.0,292.0,1,11760.0,0.7724867724867724,agent,0.0,126
0,0,,HIGH,NEW,HIGH,17109.66,292.0,292.0,0,0.0,0.7745358090185677,agent,0.0,127
0,1,,LOW,NEW,HIGH,9530.06,292.0,292.0,0,0.0,0.7745358090185677,agent,0.0,127
0,0,,HIGH,NEW,HIGH,8213.91,292.0,292.0,0,0.0,0.776595744680851,agent,0.0,128
0,1,,HIGH,NEW,HIGH,38201.07,292.0,292.0,0,0.0,0.776595744680851,agent,0.0,128
0,2,,HIGH,RECURRING,HIGH,20647.33,292.0,292.0,0,0.0,0.776595744680851,agent,0.0,128
0,3,2,LOW,RECURRING,HIGH,2415.0,292.0,292.0,1,3000.0,0.776595744680851,agent,0.0,128
0,0,2,LOW,NEW,HIGH,20196.49,292.0,292.0,1,21000.0,0.7786666666666666,agent,0.0,129
0,1,2,LOW,NEW,HIGH,30546.11,292.0,292.0,1,30720.0,0.7786666666666666,agent,0.0,129
0,0,,LOW,RECURRING,HIGH,10263.95,292.0,292.0,0,0.0,0.7807486631016043,agent,0.0,130
0,1,,LOW,RECURRING,HIGH,6502.07,292.0,292.0,0,0.0,0.7807486631016043,agent,0.0,130
