accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,3,,HIGH,NEW,HIGH,11981.37,329.0,329.0,0,0.0,0.7688787185354691,agent,0.0,67
0,4,,HIGH,NEW,HIGH,20964.64,329.0,329.0,0,0.0,0.7688787185354691,agent,0.0,67
0,5,,HIGH,NEW,HIGH,17716.9,329.0,329.0,0,0.0,0.7688787185354691,agent,0.0,67
0,6,,HIGH,NEW,HIGH,7052.05,329.0,329.0,0,0.0,0.7688787185354691,agent,0.0,67
0,7,,HIGH,NEW,HIGH,6868.63,329.0,329.0,0,0.0,0.7688787185354691,agent,0.0,67
0,0,,HIGH,NEW,HIGH,3203.53,329.0,329.0,0,0.0,0.7545871559633027,agent,0.0,68
0,1,,HIGH,NEW,HIGH,6564.48,329.0,329.0,0,0.0,0.7545871559633027,agent,0.0,68
0,2,,HIGH,NEW,HIGH,5633.03,329.0,329.0,0,0.0,0.7545871559633027,agent,0.0,68
0,3,,HIGH,NEW,HIGH,11350.76,329.0,329.0,0,0.0,0.7545871559633027,agent,0.0,68
0,0,,HIGH,NEW,HIGH,27697.91,329.0,329.0,0,0.0,0.7563218390804598,agent,0.0,69
0,1,,HIGH,NEW,HIGH,7438.83,329.0,329.0,0,0.0,0.7563218390804598,agent,0.0,69
0,2,,HIGH,NEW,HIGH,10928.79,329.0,329.0,0,0.0,0.7563218390804598,agent,0.0,69
0,0,,HIGH,NEW,HIGH,10975.7,329.0,329.0,0,0.0,0.7580645161290323,agent,0.0,70
0,1,,HIGH,NEW,HIGH,21592.93,329.0,329.0,0,0.0,0.7580645161290323,agent,0.0,70
0,0,,HIGH,NEW,HIGH,7557.43,329.0,329.0,0,0.0,0.7615740740740741,agent,0.0,72
0,1,,HIGH,NEW,HIGH,12075.33,329.0,329.0,0,0.0,0.7615740740740741,agent,0.0,72
0,2,,HIGH,NEW,HIGH,21649.54,329.0,329.0,0,0.0,0.7615740740740741,agent,0.0,72
0,3,,HIGH,NEW,HIGH,10645.82,329.0,329.0,0,0.0,0.7615740740740741,agent,0.0,72
0,0,,HIGH,NEW,HIGH,11135.16,329.0,329.0,0,0.0,0.7633410672853829,agent,0.0,73
0,1,,HIGH,NEW,HIGH,9771.25,329.0,329.0,0,0.0,0.7633410672853829,agent,0.0,73
0,0,,HIGH,NEW,HIGH,16735.59,329.0,329.0,0,0.0,0.7651162790697674,agent,0.0,74
0,0,,HIGH,NEW,HIGH,15349.23,329.0,329.0,0,0.0,0.7668997668997669,agent,0.0,75
0,1,,HIGH,NEW,HIGH,29558.87,329.0,329.0,0,0.0,0.7668997668997669,agent,0.0,75
1,2,2,HIGH,NEW,HIGH,7506.58,327.0,329.0,1,6000.0,0.7668997668997669,agent,6000.0,75
0,0,,HIGH,NEW,HIGH,26704.78,327.0,327.0,0,0.0,0.764018691588785,agent,0.0,76
0,0,,HIGH,NEW,HIGH,7109.92,327.0,327.0,0,0.0,0.765807962529274,agent,0.0,77
0,1,,HIGH,NEW,HIGH,19403.96,327.0,327.0,0,0.0,0.765807962529274,agent,0.0,77
0,2,,HIGH,NEW,HIGH,17701.51,327.0,327.0,0,0.0,0.765807962529274,agent,0.0,77
0,0,,HIGH,NEW,HIGH,18034.97,327.0,327.0,0,0.0,0.7676056338028169,agent,0.0,78
0,1,,HIGH,NEW,HIGH,5612.28,327.0,327.0,0,0.0,0.7676056338028169,agent,0.0,78
0,2,,HIGH,NEW,HIGH,36733.23,327.0,327.0,0,0.0,0.7676056338028169,agent,0.0,78
0,0,,HIGH,NEW,HIGH,21487.61,327.0,327.0,0,0.0,0.7694117647058824,agent,0.0,79
0,1,,HIGH,NEW,HIGH,11527.17,327.0,327.0,0,0.0,0.7694117647058824,agent,0.0,79
0,2,,HIGH,NEW,HIGH,27710.81,327.0,327.0,0,0.0,0.7694117647058824,agent,0.0,79
0,3,,HIGH,NEW,HIGH,12388.93,327.0,327.0,0,0.0,0.7694117647058824,agent,0.0,79
0,4,,HIGH,NEW,HIGH,3054.59,327.0,327.0,0,0.0,0.7694117647058824,agent,0.0,79
0,0,,HIGH,NEW,HIGH,6431.97,327.0,327.0,0,0.0,0.7712264150943396,agent,0.0,80
1,1,2,HIGH,NEW,HIGH,11490.77,324.0,327.0,1,9000.0,0.7712264150943396,agent,9000.0,80
0,2,,HIGH,NEW,HIGH,6333.12,324.0,324.0,0,0.0,0.7712264150943396,agent,0.0,80
0,0,,HIGH,NEW,HIGH,15385.3,324.0,324.0,0,0.0,0.7659574468085106,agent,0.0,81
0,1,,HIGH,NEW,HIGH,9628.19,324.0,324.0,0,0.0,0.7659574468085106,agent,0.0,81
0,2,,HIGH,NEW,HIGH,3248.28,324.0,324.0,0,0.0,0.7659574468085106,agent,0.0,81
0,0,,HIGH,NEW,HIGH,15330.76,324.0,324.0,0,0.0,0.7677725118483413,agent,0.0,82
0,1,,HIGH,NEW,HIGH,18500.63,324.0,324.0,0,0.0,0.7677725118483413,agent,0.0,82
0,2,,HIGH,NEW,HIGH,28256.29,324.0,324.0,0,0.0,0.7677725118483413,agent,0.0,82
0,3,,HIGH,NEW,HIGH,6018.48,324.0,324.0,0,0.0,0.7677725118483413,agent,0.0,82
1,0,2,HIGH,NEW,HIGH,21202.88,318.0,324.0,1,16800.0,0.7695961995249406,agent,16800.0,83
0,1,,HIGH,NEW,HIGH,3935.25,318.0,318.0,0,0.0,0.7695961995249406,agent,0.0,83
0,2,,HIGH,NEW,HIGH,13451.1,318.0,318.0,0,0.0,0.7695961995249406,agent,0.0,83
0,0,,HIGH,NEW,HIGH,11873.48,318.0,318.0,0,0.0,0.7571428571428571,agent,0.0,84
0,1,,HIGH,NEW,HIGH,9621.71,318.0,318.0,0,0.0,0.7571428571428571,agent,0.0,84
0,2,,HIGH,NEW,HIGH,11154.69,318.0,318.0,0,0.0,0.7571428571428571,agent,0.0,84
0,3,,HIGH,NEW,HIGH,11893.28,318.0,318.0,0,0.0,0.7571428571428571,agent,0.0,84
0,0,,HIGH,NEW,HIGH,3654.94,318.0,318.0,0,0.0,0.7589498806682577,agent,0.0,85
0,1,,HIGH,NEW,HIGH,15698.51,318.0,318.0,0,0.0,0.7589498806682577,agent,0.0,85
0,2,,HIGH,NEW,HIGH,14286.11,318.0,318.0,0,0.0,0.7589498806682577,agent,0.0,85
0,0,,HIGH,NEW,HIGH,3864.12,318.0,318.0,0,0.0,0.7607655502392344,agent,0.0,86
0,1,,HIGH,NEW,HIGH,10187.65,318.0,318.0,0,0.0,0.7607655502392344,agent,0.0,86
0,0,,HIGH,NEW,HIGH,35116.23,318.0,318.0,0,0.0,0.762589928057554,agent,0.0,87
0,1,,HIGH,NEW,HIGH,11391.24,318.0,318.0,0,0.0,0.762589928057554,agent,0.0,87
0,0,,HIGH,NEW,HIGH,20957.35,318.0,318.0,0,0.0,0.7644230769230769,agent,0.0,88
0,1,,HIGH,NEW,HIGH,25717.04,318.0,318.0,0,0.0,0.7644230769230769,agent,0.0,88
0,2,,HIGH,NEW,HIGH,11013.13,318.0,318.0,0,0.0,0.7644230769230769,agent,0.0,88
0,0,,HIGH,NEW,HIGH,25896.48,318.0,318.0,0,0.0,0.7662650602409639,agent,0.0,89
0,1,,HIGH,NEW,HIGH,12150.17,318.0,318.0,0,0.0,0.7662650602409639,agent,0.0,89
0,0,,HIGH,NEW,HIGH,12979.06,318.0,318.0,0,0.0,0.7681159420289855,agent,0.0,90
1,1,2,HIGH,NEW,HIGH,18167.35,313.0,318.0,1,14520.0,0.7681159420289855,agent,14520.0,90
1,2,2,HIGH,NEW,HIGH,24495.41,306.0,313.0,1,20520.0,0.7681159420289855,agent,20520.0,90
0,0,,HIGH,NEW,HIGH,22784.66,306.0,306.0,0,0.0,0.7409200968523002,agent,0.0,91
0,1,,HIGH,NEW,HIGH,19953.35,306.0,306.0,0,0.0,0.7409200968523002,agent,0.0,91
0,0,,HIGH,NEW,HIGH,21475.36,306.0,306.0,0,0.0,0.7427184466019418,agent,0.0,92
0,1,,HIGH,NEW,HIGH,14252.85,306.0,306.0,0,0.0,0.7427184466019418,agent,0.0,92
0,2,,HIGH,NEW,HIGH,16087.13,306.0,306.0,0,0.0,0.7427184466019418,agent,0.0,92
0,0,,HIGH,NEW,HIGH,10873.31,306.0,306.0,0,0.0,0.7445255474452555,agent,0.0,93
0,1,,HIGH,NEW,HIGH,17475.68,306.0,306.0,0,0.0,0.7445255474452555,agent,0.0,93
0,2,,HIGH,NEW,HIGH,7552.64,306.0,306.0,0,0.0,0.7445255474452555,agent,0.0,93
0,3,,HIGH,NEW,HIGH,11905.54,306.0,306.0,0,0.0,0.7445255474452555,agent,0.0,93
0,0,,HIGH,NEW,HIGH,6996.56,306.0,306.0,0,0.0,0.7463414634146341,agent,0.0,94
0,1,,HIGH,NEW,HIGH,21158.68,306.0,306.0,0,0.0,0.7463414634146341,agent,0.0,94
0,2,,HIGH,NEW,HIGH,3014.7,306.0,306.0,0,0.0,0.7463414634146341,agent,0.0,94
0,0,,HIGH,NEW,HIGH,14314.12,306.0,306.0,0,0.0,0.7481662591687042,agent,0.0,95
0,1,,HIGH,NEW,HIGH,13344.75,306.0,306.0,0,0.0,0.7481662591687042,agent,0.0,95
0,2,,HIGH,NEW,HIGH,6828.79,306.0,306.0,0,0.0,0.7481662591687042,agent,0.0,95
1,0,2,HIGH,NEW,HIGH,3907.01,305.0,306.0,1,3000.0,0.75,agent,3000.0,96
0,1,,HIGH,NEW,HIGH,22390.86,305.0,305.0,0,0.0,0.75,agent,0.0,96
0,2,,HIGH,NEW,HIGH,6061.93,305.0,305.0,0,0.0,0.75,agent,0.0,96
1,3,2,HIGH,NEW,HIGH,9038.97,302.0,305.0,1,8760.0,0.75,agent,8760.0,96
0,0,,HIGH,NEW,HIGH,10194.85,302.0,302.0,0,0.0,0.742014742014742,agent,0.0,97
0,1,,HIGH,NEW,HIGH,21924.23,302.0,302.0,0,0.0,0.742014742014742,agent,0.0,97
0,2,,HIGH,NEW,HIGH,21022.43,302.0,302.0,0,0.0,0.742014742014742,agent,0.0,97
0,0,,HIGH,NEW,HIGH,11557.35,302.0,302.0,0,0.0,0.7438423645320197,agent,0.0,98
0,1,,HIGH,NEW,HIGH,10593.48,302.0,302.0,0,0.0,0.7438423645320197,agent,0.0,98
0,2,,HIGH,NEW,HIGH,12318.36,302.0,302.0,0,0.0,0.7438423645320197,agent,0.0,98
0,0,,HIGH,NEW,HIGH,28821.42,302.0,302.0,0,0.0,0.745679012345679,agent,0.0,99
0,1,,HIGH,NEW,HIGH,11895.07,302.0,302.0,0,0.0,0.745679012345679,agent,0.0,99
0,2,,HIGH,NEW,HIGH,14843.96,302.0,302.0,0,0.0,0.745679012345679,agent,0.0,99
0,0,,HIGH,NEW,HIGH,7577.23,302.0,302.0,0,0.0,0.7475247524752475,agent,0.0,100
0,1,,HIGH,NEW,HIGH,30540.51,302.0,302.0,0,0.0,0.7475247524752475,agent,0.0,100
0,2,,HIGH,NEW,HIGH,32816.33,302.0,302.0,0,0.0,0.7475247524752475,agent,0.0,100
0,3,,HIGH,NEW,HIGH,3505.97,302.0,302.0,0,0.0,0.7475247524752475,agent,0.0,100
0,0,,HIGH,NEW,HIGH,11129.1,302.0,302.0,0,0.0,0.749379652605459,agent,0.0,101
0,1,,HIGH,NEW,HIGH,11284.98,302.0,302.0,0,0.0,0.749379652605459,agent,0.0,101
0,0,,HIGH,NEW,HIGH,16808.9,302.0,302.0,0,0.0,0.7512437810945274,agent,0.0,102
0,1,,HIGH,NEW,HIGH,7477.33,302.0,302.0,0,0.0,0.7512437810945274,agent,0.0,102
0,2,,HIGH,NEW,HIGH,17259.14,302.0,302.0,0,0.0,0.7512437810945274,agent,0.0,102
0,3,,HIGH,NEW,HIGH,12320.66,302.0,302.0,0,0.0,0.7512437810945274,agent,0.0,102
0,0,,HIGH,NEW,HIGH,11141.53,302.0,302.0,0,0.0,0.7531172069825436,agent,0.0,103
0,1,,HIGH,NEW,HIGH,11607.61,302.0,302.0,0,0.0,0.7531172069825436,agent,0.0,103
0,2,,HIGH,NEW,HIGH,19649.83,302.0,302.0,0,0.0,0.7531172069825436,agent,0.0,103
0,3,,HIGH,NEW,HIGH,25922.1,302.0,302.0,0,0.0,0.7531172069825436,agent,0.0,103
0,0,,HIGH,NEW,HIGH,6840.13,302.0,302.0,0,0.0,0.755,agent,0.0,104
0,1,,HIGH,NEW,HIGH,5777.12,302.0,302.0,0,0.0,0.755,agent,0.0,104
0,2,,HIGH,NEW,HIGH,3952.32,302.0,302.0,0,0.0,0.755,agent,0.0,104
0,3,,HIGH,NEW,HIGH,14592.47,302.0,302.0,0,0.0,0.755,agent,0.0,104
0,0,,HIGH,NEW,HIGH,7190.07,302.0,302.0,0,0.0,0.7568922305764411,agent,0.0,105
0,1,,HIGH,NEW,HIGH,11571.38,302.0,302.0,0,0.0,0.7568922305764411,agent,0.0,105
0,0,,HIGH,NEW,HIGH,6003.43,302.0,302.0,0,0.0,0.7587939698492462,agent,0.0,106
0,1,,HIGH,NEW,HIGH,15455.31,302.0,302.0,0,0.0,0.7587939698492462,agent,0.0,106
0,2,,HIGH,NEW,HIGH,24714.96,302.0,302.0,0,0.0,0.7587939698492462,agent,0.0,106
0,3,,HIGH,NEW,HIGH,19156.56,302.0,302.0,0,0.0,0.7587939698492462,agent,0.0,106
1,4,2,HIGH,NEW,HIGH,3820.71,301.0,302.0,1,3000.0,0.7587939698492462,agent,3000.0,106
0,0,,HIGH,NEW,HIGH,14767.84,301.0,301.0,0,0.0,0.7581863979848866,agent,0.0,107
0,0,,HIGH,NEW,HIGH,16088.72,301.0,301.0,0,0.0,0.76010101010101,agent,0.0,108
0,1,,HIGH,NEW,HIGH,7226.11,301.0,301.0,0,0.0,0.76010101010101,agent,0.0,108
1,2,2,HIGH,NEW,HIGH,6924.22,299.0,301.0,1,5400.0,0.76010101010101,agent,5400.0,108
0,3,,HIGH,NEW,HIGH,19734.22,299.0,299.0,0,0.0,0.76010101010101,agent,0.0,108
0,4,,HIGH,NEW,HIGH,26353.09,299.0,299.0,0,0.0,0.76010101010101,agent,0.0,108
0,5,,HIGH,NEW,HIGH,3834.66,299.0,299.0,0,0.0,0.76010101010101,agent,0.0,108
0,0,,HIGH,NEW,HIGH,12727.35,299.0,299.0,0,0.0,0.7569620253164557,agent,0.0,109
0,1,,HIGH,NEW,HIGH,10031.79,299.0,299.0,0,0.0,0.7569620253164557,agent,0.0,109
0,0,,HIGH,NEW,HIGH,6867.04,299.0,299.0,0,0.0,0.7588832487309645,agent,0.0,110
0,1,,HIGH,NEW,HIGH,6935.55,299.0,299.0,0,0.0,0.7588832487309645,agent,0.0,110
0,0,,HIGH,NEW,HIGH,18957.48,299.0,299.0,0,0.0,0.7608142493638677,agent,0.0,111
0,1,,HIGH,NEW,HIGH,16203.34,299.0,299.0,0,0.0,0.7608142493638677,agent,0.0,111
0,2,,HIGH,NEW,HIGH,18568.82,299.0,299.0,0,0.0,0.7608142493638677,agent,0.0,111
0,3,,HIGH,NEW,HIGH,3994.25,299.0,299.0,0,0.0,0.7608142493638677,agent,0.0,111
0,0,,HIGH,NEW,HIGH,22005.56,299.0,299.0,0,0.0,0.7627551020408163,agent,0.0,112
0,1,,HIGH,NEW,HIGH,5403.77,299.0,299.0,0,0.0,0.7627551020408163,agent,0.0,112
0,0,,HIGH,NEW,HIGH,14075.53,299.0,299.0,0,0.0,0.7647058823529411,agent,0.0,113
0,1,,HIGH,NEW,HIGH,10489.42,299.0,299.0,0,0.0,0.7647058823529411,agent,0.0,113
0,2,,HIGH,NEW,HIGH,10031.14,299.0,299.0,0,0.0,0.7647058823529411,agent,0.0,113
0,3,,HIGH,NEW,HIGH,12917.01,299.0,299.0,0,0.0,0.7647058823529411,agent,0.0,113
1,0,2,HIGH,NEW,HIGH,21982.88,293.0,299.0,1,21360.0,0.7666666666666667,agent,21360.0,114
0,0,,HIGH,NEW,HIGH,10333.39,293.0,293.0,0,0.0,0.7532133676092545,agent,0.0,115
0,1,,HIGH,NEW,HIGH,6589.74,293.0,293.0,0,0.0,0.7532133676092545,agent,0.0,115
0,2,,HIGH,NEW,HIGH,52070.6,293.0,293.0,0,0.0,0.7532133676092545,agent,0.0,115
1,0,2,HIGH,NEW,HIGH,16402.57,289.0,293.0,1,15600.0,0.7551546391752577,agent,15600.0,116
0,1,,HIGH,NEW,HIGH,5654.19,289.0,289.0,0,0.0,0.7551546391752577,agent,0.0,116
0,2,,HIGH,NEW,HIGH,3932.79,289.0,289.0,0,0.0,0.7551546391752577,agent,0.0,116
0,3,,HIGH,NEW,HIGH,5594.79,289.0,289.0,0,0.0,0.7551546391752577,agent,0.0,116
0,0,,HIGH,NEW,HIGH,22140.07,289.0,289.0,0,0.0,0.7467700258397932,agent,0.0,117
0,1,,HIGH,NEW,HIGH,14265.19,289.0,289.0,0,0.0,0.7467700258397932,agent,0.0,117
0,0,,HIGH,NEW,HIGH,6321.21,289.0,289.0,0,0.0,0.7487046632124352,agent,0.0,118
0,1,,HIGH,NEW,HIGH,35391.59,289.0,289.0,0,0.0,0.7487046632124352,agent,0.0,118
1,0,2,HIGH,NEW,HIGH,14976.66,286.0,289.0,1,12600.0,0.7506493506493507,agent,12600.0,119
0,1,,HIGH,NEW,HIGH,3237.72,286.0,286.0,0,0.0,0.7506493506493507,agent,0.0,119
0,2,,HIGH,NEW,HIGH,5606.35,286.0,286.0,0,0.0,0.7506493506493507,agent,0.0,119
0,3,,HIGH,NEW,HIGH,17320.18,286.0,286.0,0,0.0,0.7506493506493507,agent,0.0,119
0,0,,HIGH,NEW,HIGH,5955.16,286.0,286.0,0,0.0,0.7447916666666666,agent,0.0,120
0,0,,HIGH,NEW,HIGH,18043.35,286.0,286.0,0,0.0,0.7467362924281984,agent,0.0,121
0,1,,HIGH,NEW,HIGH,9676.58,286.0,286.0,0,0.0,0.7467362924281984,agent,0.0,121
0,2,,HIGH,NEW,HIGH,22709.18,286.0,286.0,0,0.0,0.7467362924281984,agent,0.0,121
0,3,,HIGH,NEW,HIGH,23122.96,286.0,286.0,0,0.0,0.7467362924281984,agent,0.0,121
0,0,,HIGH,NEW,HIGH,11773.65,286.0,286.0,0,0.0,0.7486910994764397,agent,0.0,122
0,1,,HIGH,NEW,HIGH,3318.97,286.0,286.0,0,0.0,0.7486910994764397,agent,0.0,122
0,2,,HIGH,NEW,HIGH,33128.83,286.0,286.0,0,0.0,0.7486910994764397,agent,0.0,122
0,0,,HIGH,NEW,HIGH,18183.6,286.0,286.0,0,0.0,0.7506561679790026,agent,0.0,123
0,1,,HIGH,NEW,HIGH,3573.54,286.0,286.0,0,0.0,0.7506561679790026,agent,0.0,123
0,2,,HIGH,NEW,HIGH,26053.19,286.0,286.0,0,0.0,0.7506561679790026,agent,0.0,123
0,0,,HIGH,NEW,HIGH,12654.26,286.0,286.0,0,0.0,0.7526315789473684,agent,0.0,124
0,1,,HIGH,NEW,HIGH,33917.3,286.0,286.0,0,0.0,0.7526315789473684,agent,0.0,124
0,0,,HIGH,NEW,HIGH,12413.61,286.0,286.0,0,0.0,0.7546174142480211,agent,0.0,125
0,1,,HIGH,NEW,HIGH,19934.43,286.0,286.0,0,0.0,0.7546174142480211,agent,0.0,125
0,2,,HIGH,NEW,HIGH,6428.68,286.0,286.0,0,0.0,0.7546174142480211,agent,0.0,125
0,0,,HIGH,NEW,HIGH,18955.8,286.0,286.0,0,0.0,0.7566137566137566,agent,0.0,126
0,1,,HIGH,NEW,HIGH,22284.66,286.0,286.0,0,0.0,0.7566137566137566,agent,0.0,126
0,2,,HIGH,NEW,HIGH,14628.44,286.0,286.0,0,0.0,0.7566137566137566,agent,0.0,126
0,3,,HIGH,NEW,HIGH,3149.63,286.0,286.0,0,0.0,0.7566137566137566,agent,0.0,126
0,0,,HIGH,NEW,HIGH,24013.88,286.0,286.0,0,0.0,0.7586206896551724,agent,0.0,127
1,1,2,HIGH,NEW,HIGH,14624.55,282.0,286.0,1,11760.0,0.7586206896551724,agent,11760.0,127
1,2,2,HIGH,NEW,HIGH,18967.34,277.0,282.0,1,15000.0,0.7586206896551724,agent,15000.0,127
0,0,,HIGH,NEW,HIGH,6792.65,277.0,277.0,0,0.0,0.7367021276595744,agent,0.0,128
0,1,,HIGH,NEW,HIGH,6988.06,277.0,277.0,0,0.0,0.7367021276595744,agent,0.0,128
0,2,,HIGH,NEW,HIGH,11902.16,277.0,277.0,0,0.0,0.7367021276595744,agent,0.0,128
0,3,,HIGH,NEW,HIGH,9826.92,277.0,277.0,0,0.0,0.7367021276595744,agent,0.0,128
0,0,,HIGH,NEW,HIGH,11452.66,277.0,277.0,0,0.0,0.7386666666666667,agent,0.0,129
0,0,,HIGH,NEW,HIGH,11070.97,277.0,277.0,0,0.0,0.7406417112299465,agent,0.0,130
0,1,,HIGH,NEW,HIGH,11724.15,277.0,277.0,0,0.0,0.7406417112299465,agent,0.0,130
0,2,,HIGH,NEW,HIGH,28223.36,277.0,277.0,0,0.0,0.7406417112299465,agent,0.0,130
0,3,,HIGH,NEW,HIGH,25699.9,277.0,277.0,0,0.0,0.7406417112299465,agent,0.0,130
0,0,,HIGH,NEW,HIGH,6685.73,277.0,277.0,0,0.0,0.7426273458445041,agent,0.0,131
1,1,2,HIGH,NEW,HIGH,17496.46,272.0,277.0,1,14160.0,0.7426273458445041,agent,14160.0,131
0,2,,HIGH,NEW,HIGH,12837.65,272.0,272.0,0,0.0,0.7426273458445041,agent,0.0,131
0,0,,HIGH,NEW,HIGH,15835.06,272.0,272.0,0,0.0,0.7311827956989247,agent,0.0,132
0,0,,HIGH,NEW,HIGH,12146.76,272.0,272.0,0,0.0,0.7331536388140162,agent,0.0,133
0,1,,HIGH,NEW,HIGH,16170.91,272.0,272.0,0,0.0,0.7331536388140162,agent,0.0,133
0,0,,HIGH,NEW,HIGH,6398.9,272.0,272.0,0,0.0,0.7351351351351352,agent,0.0,134
0,1,,HIGH,NEW,HIGH,9483.84,272.0,272.0,0,0.0,0.7351351351351352,agent,0.0,134
0,2,,HIGH,NEW,HIGH,6400.17,272.0,272.0,0,0.0,0.7351351351351352,agent,0.0,134
0,0,,HIGH,NEW,HIGH,18406.73,272.0,272.0,0,0.0,0.7371273712737128,agent,0.0,135
0,1,,HIGH,NEW,HIGH,7264.05,272.0,272.0,0,0.0,0.7371273712737128,agent,0.0,135
0,0,,HIGH,NEW,HIGH,6535.48,272.0,272.0,0,0.0,0.7391304347826086,agent,0.0,136
0,0,,HIGH,NEW,HIGH,15331.56,272.0,272.0,0,0.0,0.7411444141689373,agent,0.0,137
0,1,,HIGH,NEW,HIGH,10083.15,272.0,272.0,0,0.0,0.7411444141689373,agent,0.0,137
1,0,2,HIGH,NEW,HIGH,3510.95,271.0,272.0,1,3000.0,0.7431693989071039,agent,3000.0,138
0,1,,HIGH,NEW,HIGH,6648.98,271.0,271.0,0,0.0,0.7431693989071039,agent,0.0,138
0,2,,HIGH,NEW,HIGH,14920.27,271.0,271.0,0,0.0,0.7431693989071039,agent,0.0,138
0,0,,HIGH,NEW,HIGH,6215.36,271.0,271.0,0,0.0,0.7424657534246575,agent,0.0,139
0,1,,HIGH,NEW,HIGH,7090.89,271.0,271.0,0,0.0,0.7424657534246575,agent,0.0,139
0,0,,HIGH,NEW,HIGH,12420.29,271.0,271.0,0,0.0,0.7445054945054945,agent,0.0,140
0,1,,HIGH,NEW,HIGH,7336.93,271.0,271.0,0,0.0,0.7445054945054945,agent,0.0,140
0,2,,HIGH,NEW,HIGH,26679.82,271.0,271.0,0,0.0,0.7445054945054945,agent,0.0,140
0,3,,HIGH,NEW,HIGH,13995.58,271.0,271.0,0,0.0,0.7445054945054945,agent,0.0,140
0,4,,HIGH,NEW,HIGH,26382.64,271.0,271.0,0,0.0,0.7445054945054945,agent,0.0,140
0,5,,HIGH,NEW,HIGH,12309.36,271.0,271.0,0,0.0,0.7445054945054945,agent,0.0,140
0,6,,HIGH,NEW,HIGH,15365.5,271.0,271.0,0,0.0,0.7445054945054945,agent,0.0,140
0,7,,HIGH,NEW,HIGH,22387.24,271.0,271.0,0,0.0,0.7445054945054945,agent,0.0,140
0,0,,HIGH,NEW,HIGH,14525.53,271.0,271.0,0,0.0,0.7465564738292011,agent,0.0,141
0,1,,HIGH,NEW,HIGH,17534.11,271.0,271.0,0,0.0,0.7465564738292011,agent,0.0,141
0,2,,HIGH,NEW,HIGH,11662.65,271.0,271.0,0,0.0,0.7465564738292011,agent,0.0,141
0,3,,HIGH,NEW,HIGH,6512.89,271.0,271.0,0,0.0,0.7465564738292011,agent,0.0,141
0,0,,HIGH,NEW,HIGH,3820.47,271.0,271.0,0,0.0,0.7486187845303868,agent,0.0,142
0,1,,HIGH,NEW,HIGH,6565.14,271.0,271.0,0,0.0,0.7486187845303868,agent,0.0,142
0,2,,HIGH,NEW,HIGH,19104.26,271.0,271.0,0,0.0,0.7486187845303868,agent,0.0,142
1,3,2,HIGH,NEW,HIGH,22832.38,265.0,271.0,1,20760.0,0.7486187845303868,agent,20760.0,142
1,4,2,HIGH,NEW,HIGH,6406.79,263.0,265.0,1,5400.0,0.7486187845303868,agent,5400.0,142
0,0,,HIGH,NEW,HIGH,16411.29,263.0,263.0,0,0.0,0.7285318559556787,agent,0.0,143
0,1,,HIGH,NEW,HIGH,15083.92,263.0,263.0,0,0.0,0.7285318559556787,agent,0.0,143
0,2,,HIGH,NEW,HIGH,3067.21,263.0,263.0,0,0.0,0.7285318559556787,agent,0.0,143
0,3,,HIGH,NEW,HIGH,6657.65,263.0,263.0,0,0.0,0.7285318559556787,agent,0.0,143
0,0,,HIGH,NEW,HIGH,3692.29,263.0,263.0,0,0.0,0.7305555555555555,agent,0.0,144
1,0,2,HIGH,NEW,HIGH,6729.0,261.0,263.0,1,5400.0,0.7325905292479109,agent,5400.0,145
0,1,,HIGH,NEW,HIGH,17846.01,261.0,261.0,0,0.0,0.7325905292479109,agent,0.0,145
0,0,,HIGH,NEW,HIGH,6524.42,261.0,261.0,0,0.0,0.729050279329609,agent,0.0,146
0,1,,HIGH,NEW,HIGH,18868.83,261.0,261.0,0,0.0,0.729050279329609,agent,0.0,146
0,2,,HIGH,NEW,HIGH,8729.82,261.0,261.0,0,0.0,0.729050279329609,agent,0.0,146
0,0,,HIGH,NEW,HIGH,5528.48,261.0,261.0,0,0.0,0.7310924369747899,agent,0.0,147
0,1,,HIGH,NEW,HIGH,6174.02,261.0,261.0,0,0.0,0.7310924369747899,agent,0.0,147
0,2,,HIGH,NEW,HIGH,12701.46,261.0,261.0,0,0.0,0.7310924369747899,agent,0.0,147
0,0,,HIGH,NEW,HIGH,3792.14,261.0,261.0,0,0.0,0.7331460674157303,agent,0.0,148
0,1,,HIGH,NEW,HIGH,10741.47,261.0,261.0,0,0.0,0.7331460674157303,agent,0.0,148
0,0,,HIGH,NEW,HIGH,3522.02,261.0,261.0,0,0.0,0.7352112676056338,agent,0.0,149
0,1,,HIGH,NEW,HIGH,25319.45,261.0,261.0,0,0.0,0.7352112676056338,agent,0.0,149
0,0,,HIGH,NEW,HIGH,18354.76,261.0,261.0,0,0.0,0.7372881355932204,agent,0.0,150
0,1,,HIGH,NEW,HIGH,17472.96,261.0,261.0,0,0.0,0.7372881355932204,agent,0.0,150
0,0,,HIGH,NEW,HIGH,6147.54,261.0,261.0,0,0.0,0.7393767705382436,agent,0.0,151
0,0,,HIGH,NEW,HIGH,14949.77,261.0,261.0,0,0.0,0.7414772727272727,agent,0.0,152
0,1,,HIGH,NEW,HIGH,10964.56,261.0,261.0,0,0.0,0.7414772727272727,agent,0.0,152
