accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,1,0,LOW,NEW,LOW,1360.405,382.0,382.0,1,2125.0,5.75517890772128,agent,0.0,140
0,3,0,LOW,NEW,LOW,3050.28,382.0,382.0,1,3825.0,5.75517890772128,agent,0.0,140
1,1,0,LOW,RECURRING,LOW,12921.37,381.0,382.0,1,2125.0,5.787878787878788,agent,2125.0,141
0,1,2,LOW,RECURRING,LOW,4167.52,381.0,381.0,1,8400.0,5.783681214421252,agent,0.0,142
0,2,2,HIGH,NEW,LOW,6390.415,381.0,381.0,1,11400.0,5.783681214421252,agent,0.0,142
0,1,0,LOW,RECURRING,LOW,4910.155,381.0,381.0,1,5950.0,5.805714285714286,agent,0.0,143
1,2,0,LOW,NEW,LOW,8644.55,377.0,381.0,1,7650.0,5.805714285714286,agent,7650.0,143
0,3,2,HIGH,NEW,LOW,2865.1,377.0,377.0,1,6000.0,5.766730401529637,agent,0.0,144
0,1,2,HIGH,RECURRING,LOW,3125.725,377.0,377.0,1,5400.0,5.766730401529637,agent,0.0,144
0,2,0,LOW,NEW,LOW,6469.705,377.0,377.0,1,10030.0,5.766730401529637,agent,0.0,144
0,0,2,HIGH,NEW,LOW,2902.455,377.0,377.0,1,5400.0,5.8,agent,0.0,145
0,4,2,HIGH,RECURRING,LOW,16407.44,377.0,377.0,1,18000.0,5.8111753371868975,agent,0.0,146
0,1,2,LOW,RECURRING,LOW,3242.52,377.0,377.0,1,6000.0,5.8111753371868975,agent,0.0,146
0,0,2,HIGH,RECURRING,LOW,2455.57,377.0,377.0,1,5400.0,5.8111753371868975,agent,0.0,146
0,3,2,LOW,RECURRING,LOW,18293.855,377.0,377.0,1,20160.0,5.8111753371868975,agent,0.0,146
0,2,0,LOW,NEW,LOW,4515.66,377.0,377.0,1,5950.0,5.8111753371868975,agent,0.0,146
0,2,0,HIGH,NEW,LOW,12036.08,377.0,377.0,1,16405.0,5.867704280155642,agent,0.0,147
1,1,0,HIGH,NEW,LOW,18583.89,373.0,377.0,1,8330.0,5.867704280155642,agent,8330.0,147
0,3,0,HIGH,NEW,LOW,2953.98,373.0,373.0,1,4250.0,5.867704280155642,agent,0.0,147
1,0,0,LOW,NEW,LOW,13240.925,368.0,373.0,1,10030.0,5.839530332681018,agent,10030.0,148
0,1,0,HIGH,NEW,LOW,5414.36,368.0,368.0,1,7650.0,5.772549019607843,agent,0.0,149
0,0,0,LOW,NEW,LOW,3324.01,368.0,368.0,1,3825.0,5.772549019607843,agent,0.0,149
0,0,0,HIGH,RECURRING,LOW,3608.755,368.0,368.0,1,5950.0,5.7952755905511815,agent,0.0,150
0,1,2,LOW,RECURRING,LOW,5213.845,368.0,368.0,1,11760.0,5.806706114398422,agent,0.0,151
0,2,0,HIGH,NEW,LOW,5181.31,368.0,368.0,1,6375.0,5.806706114398422,agent,0.0,151
0,2,2,LOW,RECURRING,LOW,2522.18,368.0,368.0,1,5400.0,5.8297029702970296,agent,0.0,152
0,0,0,HIGH,NEW,LOW,2643.33,368.0,368.0,1,4080.0,5.8297029702970296,agent,0.0,152
0,2,0,HIGH,NEW,LOW,1577.475,368.0,368.0,1,2125.0,5.852882703777336,agent,0.0,154
0,2,0,HIGH,NEW,LOW,10196.115,368.0,368.0,1,12155.0,5.864541832669323,agent,0.0,155
0,0,0,LOW,NEW,LOW,7094.005,368.0,368.0,1,9775.0,5.864541832669323,agent,0.0,155
0,2,1,LOW,RECURRING,LOW,5022.02,368.0,368.0,1,7300.0,5.888,agent,0.0,156
0,0,0,LOW,NEW,LOW,2984.105,368.0,368.0,1,3825.0,5.888,agent,0.0,156
0,3,1,HIGH,RECURRING,LOW,6719.9,368.0,368.0,1,9300.0,5.911646586345381,agent,0.0,157
0,0,0,HIGH,RECURRING,LOW,4419.8,368.0,368.0,1,5950.0,5.923541247484909,agent,0.0,159
0,4,0,HIGH,RECURRING,LOW,6555.865,368.0,368.0,1,9775.0,5.935483870967742,agent,0.0,160
0,2,0,LOW,RECURRING,LOW,8565.31,368.0,368.0,1,10455.0,5.935483870967742,agent,0.0,160
0,1,0,LOW,RECURRING,LOW,8033.41,368.0,368.0,1,9775.0,5.935483870967742,agent,0.0,160
0,3,2,HIGH,NEW,LOW,8504.17,368.0,368.0,1,17520.0,5.935483870967742,agent,0.0,160
0,0,0,LOW,NEW,LOW,2508.975,368.0,368.0,1,4250.0,5.935483870967742,agent,0.0,160
0,2,2,HIGH,NEW,LOW,6321.91,368.0,368.0,1,11400.0,5.995926680244399,agent,0.0,161
0,3,0,LOW,NEW,LOW,6991.795,368.0,368.0,1,9775.0,5.995926680244399,agent,0.0,161
0,3,0,LOW,NEW,LOW,4252.095,368.0,368.0,1,6205.0,6.020449897750511,agent,0.0,162
0,3,0,LOW,NEW,LOW,10431.99,368.0,368.0,1,15725.0,6.032786885245901,agent,0.0,163
0,2,0,LOW,NEW,LOW,6379.635,368.0,368.0,1,7905.0,6.032786885245901,agent,0.0,163
0,1,0,LOW,NEW,LOW,12622.675,368.0,368.0,1,20485.0,6.05761316872428,agent,0.0,164
1,0,0,LOW,NEW,LOW,13847.73,366.0,368.0,1,4250.0,6.070103092783505,agent,4250.0,165
0,2,0,LOW,NEW,LOW,3163.995,366.0,366.0,1,4250.0,6.049586776859504,agent,0.0,166
1,0,0,HIGH,RECURRING,LOW,8852.55,364.0,366.0,1,4250.0,6.062111801242236,agent,4250.0,167
0,0,0,LOW,RECURRING,LOW,8458.195,364.0,364.0,1,10200.0,6.04149377593361,agent,0.0,169
1,1,2,HIGH,RECURRING,LOW,8784.035,362.0,364.0,1,5400.0,6.04149377593361,agent,5400.0,169
0,2,0,HIGH,RECURRING,LOW,8123.755,362.0,362.0,1,10285.0,6.033333333333333,agent,0.0,173
1,0,2,HIGH,NEW,LOW,9240.17,360.0,362.0,1,5400.0,6.045929018789144,agent,5400.0,174
1,1,0,LOW,NEW,LOW,15004.685,354.0,360.0,1,12750.0,6.02510460251046,agent,12750.0,176
1,2,0,HIGH,NEW,LOW,11519.5,350.0,354.0,1,8075.0,6.02510460251046,agent,8075.0,176
0,3,0,HIGH,NEW,LOW,2715.98,350.0,350.0,1,3825.0,6.02510460251046,agent,0.0,176
0,4,0,HIGH,NEW,LOW,7449.395,350.0,350.0,1,10030.0,6.02510460251046,agent,0.0,176
0,4,0,LOW,RECURRING,LOW,1498.505,350.0,350.0,1,2125.0,5.9071729957805905,agent,0.0,177
0,3,0,LOW,NEW,LOW,1417.005,350.0,350.0,1,2125.0,5.9071729957805905,agent,0.0,177
0,2,0,LOW,RECURRING,LOW,9132.465,350.0,350.0,1,10455.0,5.9071729957805905,agent,0.0,177
0,1,0,LOW,RECURRING,LOW,3176.755,350.0,350.0,1,4080.0,5.9071729957805905,agent,0.0,177
0,5,0,HIGH,RECURRING,LOW,6967.96,350.0,350.0,1,9775.0,5.957446808510638,agent,0.0,178
0,2,2,HIGH,NEW,LOW,7659.025,350.0,350.0,1,14400.0,5.957446808510638,agent,0.0,178
0,0,0,LOW,NEW,LOW,3374.865,350.0,350.0,1,4250.0,5.957446808510638,agent,0.0,178
1,0,0,HIGH,RECURRING,LOW,6776.56,349.0,350.0,1,2125.0,5.995717344753747,agent,2125.0,179
0,0,0,HIGH,NEW,LOW,2712.755,349.0,349.0,1,4080.0,5.991416309012876,agent,0.0,180
0,1,2,LOW,RECURRING,LOW,1254.555,349.0,349.0,1,3000.0,6.004301075268817,agent,0.0,181
1,0,0,LOW,NEW,LOW,11301.68,344.0,349.0,1,10030.0,6.004301075268817,agent,10030.0,181
0,2,2,LOW,RECURRING,LOW,1487.83,344.0,344.0,1,3000.0,5.943844492440605,agent,0.0,182
0,1,2,LOW,RECURRING,LOW,1437.76,344.0,344.0,1,3000.0,5.943844492440605,agent,0.0,182
0,0,0,LOW,NEW,LOW,3150.545,344.0,344.0,1,3825.0,5.943844492440605,agent,0.0,182
0,3,0,LOW,RECURRING,LOW,10123.655,344.0,344.0,1,11475.0,5.982608695652174,agent,0.0,183
1,4,0,HIGH,RECURRING,LOW,14082.95,338.0,344.0,1,11730.0,5.982608695652174,agent,11730.0,183
0,2,1,LOW,NEW,LOW,9648.03,338.0,338.0,1,13500.0,5.982608695652174,agent,0.0,183
0,1,1,LOW,NEW,LOW,2609.955,338.0,338.0,1,5000.0,5.982608695652174,agent,0.0,183
0,1,0,LOW,NEW,LOW,5386.095,338.0,338.0,1,6375.0,5.9298245614035086,agent,0.0,184
0,3,0,HIGH,NEW,LOW,1819.05,338.0,338.0,1,2125.0,5.9298245614035086,agent,0.0,184
1,0,0,HIGH,NEW,LOW,8035.615,335.0,338.0,1,6205.0,5.955947136563877,agent,6205.0,185
0,2,0,HIGH,NEW,LOW,2570.455,335.0,335.0,1,4250.0,5.916114790286976,agent,0.0,187
0,3,2,LOW,RECURRING,LOW,14745.85,335.0,335.0,1,17520.0,5.916114790286976,agent,0.0,187
0,4,0,HIGH,RECURRING,LOW,5217.275,335.0,335.0,1,5950.0,5.942350332594235,agent,0.0,188
1,3,0,LOW,NEW,LOW,11515.37,331.0,335.0,1,7905.0,5.942350332594235,agent,7905.0,188
0,1,2,LOW,RECURRING,LOW,8743.56,331.0,331.0,1,17520.0,5.942350332594235,agent,0.0,188
0,2,0,LOW,NEW,LOW,5358.605,331.0,331.0,1,8330.0,5.942350332594235,agent,0.0,188
0,1,0,LOW,NEW,LOW,2732.66,331.0,331.0,1,3825.0,5.923937360178971,agent,0.0,189
1,2,2,LOW,RECURRING,LOW,5571.82,330.0,331.0,1,3000.0,5.923937360178971,agent,3000.0,189
0,2,2,LOW,RECURRING,LOW,8147.345,330.0,330.0,1,14160.0,5.932584269662922,agent,0.0,190
0,1,0,LOW,NEW,LOW,5621.765,330.0,330.0,1,7650.0,5.932584269662922,agent,0.0,190
0,1,2,LOW,RECURRING,LOW,5045.565,330.0,330.0,1,8400.0,5.959367945823928,agent,0.0,191
0,0,2,LOW,RECURRING,LOW,1734.965,330.0,330.0,1,3000.0,5.972850678733032,agent,0.0,192
0,1,0,HIGH,RECURRING,LOW,3141.74,330.0,330.0,1,3825.0,5.972850678733032,agent,0.0,192
0,2,2,LOW,RECURRING,LOW,6368.435,330.0,330.0,1,11760.0,5.972850678733032,agent,0.0,192
0,0,2,HIGH,NEW,LOW,4316.995,330.0,330.0,1,9000.0,6.0136674259681095,agent,0.0,193
0,1,2,HIGH,NEW,LOW,4533.89,330.0,330.0,1,10800.0,6.027397260273973,agent,0.0,194
0,3,2,LOW,RECURRING,LOW,13261.745,330.0,330.0,1,14400.0,6.027397260273973,agent,0.0,194
0,0,2,LOW,RECURRING,LOW,6586.13,330.0,330.0,1,14400.0,6.027397260273973,agent,0.0,194
0,2,2,HIGH,NEW,LOW,4545.85,330.0,330.0,1,8400.0,6.027397260273973,agent,0.0,194
0,3,0,LOW,NEW,LOW,2922.555,330.0,330.0,1,3825.0,6.082949308755761,agent,0.0,195
0,1,0,HIGH,NEW,LOW,7659.535,330.0,330.0,1,9775.0,6.082949308755761,agent,0.0,195
0,2,0,LOW,NEW,LOW,4438.32,330.0,330.0,1,5950.0,6.111111111111111,agent,0.0,196
0,1,0,LOW,RECURRING,LOW,4779.52,330.0,330.0,1,5950.0,6.111111111111111,agent,0.0,196
0,0,0,HIGH,NEW,LOW,6203.955,330.0,330.0,1,7650.0,6.111111111111111,agent,0.0,196
0,2,2,HIGH,RECURRING,LOW,2296.5,330.0,330.0,1,5400.0,6.153846153846154,agent,0.0,197
0,1,2,HIGH,NEW,LOW,11194.14,330.0,330.0,1,19560.0,6.153846153846154,agent,0.0,197
0,5,2,HIGH,NEW,LOW,12366.77,330.0,330.0,1,25320.0,6.153846153846154,agent,0.0,197
0,3,0,LOW,NEW,LOW,1665.61,330.0,330.0,1,2125.0,6.153846153846154,agent,0.0,197
0,1,2,HIGH,NEW,LOW,13237.385,330.0,330.0,1,27960.0,6.211764705882353,agent,0.0,198
0,1,2,LOW,NEW,LOW,6797.11,330.0,330.0,1,11160.0,6.226415094339623,agent,0.0,199
0,0,2,HIGH,NEW,LOW,4612.195,330.0,330.0,1,8760.0,6.24113475177305,agent,0.0,202
0,3,0,LOW,NEW,LOW,8937.98,330.0,330.0,1,10455.0,6.2559241706161135,agent,0.0,204
0,0,2,HIGH,NEW,LOW,10277.05,330.0,330.0,1,22800.0,6.2559241706161135,agent,0.0,204
0,6,2,HIGH,NEW,LOW,3587.855,330.0,330.0,1,6000.0,6.2559241706161135,agent,0.0,204
0,5,0,HIGH,RECURRING,LOW,6419.715,330.0,330.0,1,10455.0,6.2559241706161135,agent,0.0,204
0,4,0,LOW,NEW,LOW,1299.995,330.0,330.0,1,2125.0,6.2559241706161135,agent,0.0,204
0,1,0,LOW,NEW,LOW,10811.69,330.0,330.0,1,12580.0,6.2559241706161135,agent,0.0,204
0,5,0,LOW,NEW,LOW,2840.74,330.0,330.0,1,4080.0,6.346153846153846,agent,0.0,205
0,3,0,HIGH,NEW,LOW,3334.575,330.0,330.0,1,4080.0,6.346153846153846,agent,0.0,205
0,1,0,HIGH,NEW,LOW,6746.86,330.0,330.0,1,10285.0,6.346153846153846,agent,0.0,205
0,0,0,LOW,RECURRING,LOW,7396.655,330.0,330.0,1,10455.0,6.346153846153846,agent,0.0,205
0,2,0,LOW,NEW,LOW,3321.64,330.0,330.0,1,4080.0,6.407766990291262,agent,0.0,206
0,3,0,LOW,NEW,LOW,3507.225,330.0,330.0,1,4080.0,6.407766990291262,agent,0.0,206
0,1,0,LOW,RECURRING,LOW,7706.63,330.0,330.0,1,9775.0,6.407766990291262,agent,0.0,206
1,0,0,LOW,NEW,LOW,9215.41,328.0,330.0,1,4250.0,6.407766990291262,agent,4250.0,206
1,4,0,LOW,RECURRING,LOW,13766.64,327.0,328.0,1,2125.0,6.431372549019608,agent,2125.0,207
1,2,0,LOW,NEW,LOW,5751.81,326.0,327.0,1,2125.0,6.431372549019608,agent,2125.0,207
0,0,2,HIGH,NEW,LOW,8709.04,326.0,326.0,1,17400.0,6.4236453201970445,agent,0.0,208
1,0,0,LOW,NEW,LOW,15879.445,320.0,326.0,1,11730.0,6.439506172839506,agent,11730.0,210
1,2,0,HIGH,NEW,LOW,6827.44,318.0,320.0,1,3825.0,6.336633663366337,agent,3825.0,212
0,1,2,HIGH,RECURRING,LOW,1679.815,318.0,318.0,1,3000.0,6.336633663366337,agent,0.0,212
1,0,0,LOW,RECURRING,LOW,14745.615,312.0,318.0,1,11985.0,6.336633663366337,agent,11985.0,212
0,0,0,HIGH,RECURRING,LOW,8031.505,312.0,312.0,1,9775.0,6.224438902743142,agent,0.0,214
0,0,0,LOW,RECURRING,LOW,5847.92,312.0,312.0,1,8075.0,6.24,agent,0.0,217
0,1,0,LOW,NEW,LOW,5515.375,312.0,312.0,1,6375.0,6.24,agent,0.0,217
0,0,0,HIGH,NEW,LOW,5804.275,312.0,312.0,1,7650.0,6.271356783919598,agent,0.0,218
0,0,2,LOW,RECURRING,LOW,1714.135,312.0,312.0,1,3000.0,6.287153652392947,agent,0.0,219
0,1,2,HIGH,RECURRING,LOW,1869.96,312.0,312.0,1,3000.0,6.287153652392947,agent,0.0,219
0,1,0,HIGH,NEW,LOW,1330.35,312.0,312.0,1,2125.0,6.318987341772152,agent,0.0,220
0,1,1,LOW,NEW,LOW,4453.805,312.0,312.0,1,7000.0,6.33502538071066,agent,0.0,221
0,0,2,HIGH,RECURRING,LOW,9874.15,312.0,312.0,1,20160.0,6.33502538071066,agent,0.0,221
0,2,0,HIGH,NEW,LOW,3404.665,312.0,312.0,1,4080.0,6.36734693877551,agent,0.0,223
1,0,0,LOW,NEW,LOW,12404.41,306.0,312.0,1,12155.0,6.36734693877551,agent,12155.0,223
0,0,0,LOW,NEW,LOW,4224.66,306.0,306.0,1,6205.0,6.276923076923077,agent,0.0,224
1,1,0,HIGH,NEW,LOW,8228.36,304.0,306.0,1,3825.0,6.276923076923077,agent,3825.0,224
0,0,0,HIGH,RECURRING,LOW,3572.45,304.0,304.0,1,4080.0,6.268041237113402,agent,0.0,225
0,2,0,LOW,NEW,LOW,1741.475,304.0,304.0,1,2125.0,6.268041237113402,agent,0.0,225
0,2,0,HIGH,NEW,LOW,11394.96,304.0,304.0,1,13855.0,6.300518134715026,agent,0.0,228
1,4,0,LOW,NEW,LOW,15754.0,299.0,304.0,1,10200.0,6.300518134715026,agent,10200.0,228
1,6,0,LOW,NEW,LOW,19790.225,290.0,299.0,1,18360.0,6.300518134715026,agent,18360.0,228
0,3,0,LOW,NEW,LOW,8161.27,290.0,290.0,1,12155.0,6.057441253263708,agent,0.0,229
0,0,0,LOW,NEW,LOW,6170.07,290.0,290.0,1,8075.0,6.0732984293193715,agent,0.0,230
0,3,0,LOW,RECURRING,LOW,12978.475,290.0,290.0,1,13600.0,6.0732984293193715,agent,0.0,230
0,0,0,LOW,RECURRING,LOW,5617.105,290.0,290.0,1,8160.0,6.105263157894737,agent,0.0,231
0,1,0,LOW,RECURRING,LOW,8179.85,290.0,290.0,1,11900.0,6.105263157894737,agent,0.0,231
0,3,0,HIGH,RECURRING,LOW,1283.425,290.0,290.0,1,2125.0,6.137566137566138,agent,0.0,232
1,0,2,LOW,RECURRING,LOW,5989.335,289.0,290.0,1,3000.0,6.137566137566138,agent,3000.0,232
1,0,0,LOW,NEW,LOW,11801.96,285.0,289.0,1,8075.0,6.148936170212766,agent,8075.0,234
1,0,0,LOW,NEW,LOW,8551.035,283.0,285.0,1,4080.0,6.08,agent,4080.0,235
0,1,0,LOW,NEW,LOW,4222.955,283.0,283.0,1,5950.0,6.053475935828877,agent,0.0,237
0,2,0,LOW,RECURRING,LOW,2537.56,283.0,283.0,1,3825.0,6.053475935828877,agent,0.0,237
0,2,0,LOW,NEW,LOW,4878.56,283.0,283.0,1,6205.0,6.086021505376344,agent,0.0,238
1,3,0,LOW,NEW,LOW,13949.38,279.0,283.0,1,8075.0,6.1024258760107815,agent,8075.0,239
0,2,0,HIGH,RECURRING,LOW,11264.2,279.0,279.0,1,13600.0,6.1024258760107815,agent,0.0,239
0,1,2,HIGH,NEW,LOW,1476.62,279.0,279.0,1,3000.0,6.1024258760107815,agent,0.0,239
0,1,0,LOW,RECURRING,LOW,1513.045,279.0,279.0,1,2125.0,6.065217391304348,agent,0.0,240
0,2,0,LOW,NEW,LOW,9706.95,279.0,279.0,1,11730.0,6.081743869209809,agent,0.0,241
0,1,0,HIGH,NEW,LOW,5028.885,279.0,279.0,1,8330.0,6.098360655737705,agent,0.0,242
0,0,2,LOW,RECURRING,LOW,5514.495,279.0,279.0,1,11160.0,6.115068493150685,agent,0.0,244
1,0,0,HIGH,NEW,LOW,9645.685,276.0,279.0,1,5950.0,6.131868131868132,agent,5950.0,245
0,4,0,HIGH,NEW,LOW,1291.935,276.0,276.0,1,2125.0,6.131868131868132,agent,0.0,245
0,1,0,LOW,RECURRING,LOW,1263.895,276.0,276.0,1,2125.0,6.099447513812155,agent,0.0,246
0,0,0,LOW,NEW,LOW,7193.245,276.0,276.0,1,12155.0,6.099447513812155,agent,0.0,246
0,0,0,LOW,NEW,LOW,2549.39,276.0,276.0,1,3825.0,6.133333333333334,agent,0.0,247
0,1,0,LOW,RECURRING,LOW,8320.77,276.0,276.0,1,12325.0,6.133333333333334,agent,0.0,247
0,1,1,LOW,RECURRING,LOW,5340.77,276.0,276.0,1,7500.0,6.167597765363128,agent,0.0,250
0,1,2,HIGH,NEW,LOW,4807.335,276.0,276.0,1,8760.0,6.184873949579832,agent,0.0,251
0,0,0,LOW,RECURRING,LOW,8779.155,276.0,276.0,1,14110.0,6.184873949579832,agent,0.0,251
0,1,0,LOW,NEW,LOW,4464.34,276.0,276.0,1,6375.0,6.219718309859155,agent,0.0,252
1,0,0,LOW,NEW,LOW,10870.94,273.0,276.0,1,5950.0,6.219718309859155,agent,5950.0,252
0,0,0,LOW,NEW,LOW,12183.425,273.0,273.0,1,15555.0,6.186968838526912,agent,0.0,253
0,0,0,LOW,NEW,LOW,6873.115,273.0,273.0,1,8330.0,6.204545454545454,agent,0.0,254
0,3,2,HIGH,NEW,LOW,4096.3,273.0,273.0,1,8400.0,6.222222222222222,agent,0.0,255
0,0,0,LOW,NEW,LOW,1775.16,273.0,273.0,1,2125.0,6.222222222222222,agent,0.0,255
0,1,2,HIGH,RECURRING,LOW,8311.42,273.0,273.0,1,14760.0,6.222222222222222,agent,0.0,255
0,1,0,LOW,RECURRING,LOW,5117.73,273.0,273.0,1,5950.0,6.275862068965517,agent,0.0,257
0,2,0,LOW,RECURRING,LOW,6588.585,273.0,273.0,1,9775.0,6.275862068965517,agent,0.0,257
0,0,0,LOW,NEW,LOW,3817.09,273.0,273.0,1,5950.0,6.312138728323699,agent,0.0,258
1,3,0,LOW,NEW,LOW,17496.89,269.0,273.0,1,8330.0,6.3304347826086955,agent,8330.0,260
0,1,0,LOW,NEW,LOW,3247.64,269.0,269.0,1,3825.0,6.3304347826086955,agent,0.0,260
0,2,0,HIGH,RECURRING,LOW,3076.47,269.0,269.0,1,4080.0,6.3304347826086955,agent,0.0,260
0,3,0,HIGH,NEW,LOW,9317.165,269.0,269.0,1,13855.0,6.292397660818714,agent,0.0,261
0,1,0,LOW,NEW,LOW,2570.685,269.0,269.0,1,4250.0,6.292397660818714,agent,0.0,261
0,0,0,HIGH,NEW,LOW,9543.06,269.0,269.0,1,11900.0,6.329411764705882,agent,0.0,262
0,2,0,HIGH,RECURRING,LOW,3667.58,269.0,269.0,1,6205.0,6.348082595870206,agent,0.0,263
0,1,2,HIGH,NEW,LOW,6623.76,269.0,269.0,1,13800.0,6.348082595870206,agent,0.0,263
0,2,0,LOW,RECURRING,LOW,4614.25,269.0,269.0,1,6375.0,6.385756676557864,agent,0.0,264
0,0,0,HIGH,NEW,LOW,9596.945,269.0,269.0,1,14025.0,6.385756676557864,agent,0.0,264
0,0,0,HIGH,NEW,LOW,13859.84,269.0,269.0,1,15725.0,6.423880597014925,agent,0.0,265
0,3,0,LOW,NEW,LOW,5642.6,269.0,269.0,1,7905.0,6.423880597014925,agent,0.0,265
0,2,0,LOW,NEW,LOW,3576.04,269.0,269.0,1,4250.0,6.4624624624624625,agent,0.0,269
0,3,0,LOW,NEW,LOW,3442.08,269.0,269.0,1,4080.0,6.4624624624624625,agent,0.0,269
1,1,2,LOW,RECURRING,LOW,7893.925,267.0,269.0,1,5400.0,6.4624624624624625,agent,5400.0,269
0,1,0,HIGH,RECURRING,LOW,1311.06,267.0,267.0,1,2125.0,6.472727272727273,agent,0.0,270
0,2,2,LOW,RECURRING,LOW,1782.98,267.0,267.0,1,3000.0,6.472727272727273,agent,0.0,270
0,3,0,LOW,NEW,LOW,4750.98,267.0,267.0,1,5950.0,6.472727272727273,agent,0.0,270
0,0,2,HIGH,NEW,LOW,6045.765,267.0,267.0,1,13800.0,6.472727272727273,agent,0.0,270
0,0,0,HIGH,NEW,LOW,1512.77,267.0,267.0,1,2125.0,6.552147239263804,agent,0.0,271
0,1,0,LOW,NEW,LOW,6264.325,267.0,267.0,1,10200.0,6.552147239263804,agent,0.0,271
0,1,0,LOW,NEW,LOW,4027.35,267.0,267.0,1,5950.0,6.592592592592593,agent,0.0,272
0,0,0,LOW,NEW,LOW,5814.365,267.0,267.0,1,8500.0,6.592592592592593,agent,0.0,272
1,2,0,HIGH,RECURRING,LOW,9096.36,265.0,267.0,1,3825.0,6.633540372670807,agent,3825.0,273
0,1,0,HIGH,RECURRING,LOW,3117.23,265.0,265.0,1,3825.0,6.604361370716511,agent,0.0,274
0,0,2,HIGH,NEW,LOW,1744.505,265.0,265.0,1,3000.0,6.625,agent,0.0,275
0,1,0,LOW,NEW,LOW,9876.77,265.0,265.0,1,14535.0,6.64576802507837,agent,0.0,276
0,3,0,HIGH,RECURRING,LOW,6341.235,265.0,265.0,1,8075.0,6.666666666666667,agent,0.0,277
0,0,0,HIGH,RECURRING,LOW,2501.735,265.0,265.0,1,3825.0,6.666666666666667,agent,0.0,277
0,0,0,LOW,NEW,LOW,6441.435,265.0,265.0,1,9775.0,6.708860759493671,agent,0.0,279
0,2,0,HIGH,NEW,LOW,12824.415,265.0,265.0,1,19975.0,6.73015873015873,agent,0.0,280
1,3,0,LOW,NEW,LOW,6070.1,264.0,265.0,1,2125.0,6.73015873015873,agent,2125.0,280
1,0,0,HIGH,NEW,LOW,6539.82,263.0,264.0,1,2125.0,6.73015873015873,agent,2125.0,280
0,1,0,LOW,NEW,LOW,8885.68,263.0,263.0,1,10200.0,6.73015873015873,agent,0.0,280
0,3,0,LOW,NEW,LOW,8248.06,263.0,263.0,1,10200.0,6.765273311897106,agent,0.0,281
1,0,0,HIGH,NEW,LOW,12704.715,259.0,263.0,1,8075.0,6.765273311897106,agent,8075.0,281
0,0,2,LOW,RECURRING,LOW,2407.755,259.0,259.0,1,5400.0,6.705501618122978,agent,0.0,283
1,3,0,LOW,NEW,LOW,7816.505,256.0,259.0,1,6205.0,6.705501618122978,agent,6205.0,283
0,2,0,LOW,RECURRING,LOW,2886.56,256.0,256.0,1,3825.0,6.671009771986971,agent,0.0,284
0,0,0,LOW,NEW,LOW,6588.87,256.0,256.0,1,8330.0,6.671009771986971,agent,0.0,284
0,0,0,HIGH,NEW,LOW,5020.195,256.0,256.0,1,5950.0,6.714754098360656,agent,0.0,285
0,3,0,LOW,NEW,LOW,8907.04,256.0,256.0,1,11900.0,6.7368421052631575,agent,0.0,286
0,0,2,LOW,RECURRING,LOW,3863.51,256.0,256.0,1,8760.0,6.7368421052631575,agent,0.0,286
0,1,1,HIGH,NEW,LOW,8269.0,256.0,256.0,1,11500.0,6.7368421052631575,agent,0.0,286
0,0,2,HIGH,RECURRING,LOW,1868.44,256.0,256.0,1,3000.0,6.803986710963455,agent,0.0,287
0,3,2,HIGH,NEW,LOW,9557.59,256.0,256.0,1,17160.0,6.826666666666667,agent,0.0,288
0,4,1,HIGH,RECURRING,LOW,3560.395,256.0,256.0,1,4800.0,6.826666666666667,agent,0.0,288
1,1,1,HIGH,RECURRING,LOW,8828.38,254.0,256.0,1,4800.0,6.87248322147651,agent,4800.0,290
0,0,0,LOW,NEW,LOW,11298.595,254.0,254.0,1,13600.0,6.87248322147651,agent,0.0,290
0,1,0,LOW,NEW,LOW,10406.06,254.0,254.0,1,16405.0,6.864864864864865,agent,0.0,291
0,2,0,LOW,NEW,LOW,8935.05,254.0,254.0,1,11730.0,6.864864864864865,agent,0.0,291
1,0,0,LOW,NEW,LOW,13123.31,249.0,254.0,1,10030.0,6.864864864864865,agent,10030.0,291
0,0,2,LOW,RECURRING,LOW,9589.215,249.0,249.0,1,22200.0,6.798634812286689,agent,0.0,292
0,1,0,LOW,NEW,LOW,8412.905,249.0,249.0,1,11475.0,6.798634812286689,agent,0.0,292
0,1,2,HIGH,NEW,LOW,5906.705,249.0,249.0,1,11160.0,6.845360824742268,agent,0.0,294
0,2,0,HIGH,NEW,LOW,1543.375,249.0,249.0,1,2125.0,6.86896551724138,agent,0.0,295
0,0,0,LOW,NEW,LOW,4035.335,249.0,249.0,1,6205.0,6.892733564013841,agent,0.0,296
0,2,0,LOW,NEW,LOW,9676.225,249.0,249.0,1,12155.0,6.916666666666667,agent,0.0,297
0,1,2,HIGH,NEW,LOW,3103.945,249.0,249.0,1,5400.0,6.940766550522648,agent,0.0,298
1,4,1,LOW,NEW,LOW,10553.795,246.0,249.0,1,7000.0,6.940766550522648,agent,7000.0,298
0,0,0,LOW,RECURRING,LOW,15274.76,246.0,246.0,1,23035.0,6.940766550522648,agent,0.0,298
