accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,0,,,,,2523.58,0.0,0.0,1,2523.58,,oracle,0.0,419
0,1,,,,,2520.0,0.0,0.0,1,2520.0,,oracle,0.0,356
0,1,,,,,2509.11,0.0,0.0,1,2509.11,,oracle,0.0,181
0,2,,,,,2505.85,0.0,0.0,1,2505.85,,oracle,0.0,300
0,0,,,,,3391.96,450.0,450.0,0,0.0,1.2040133779264215,agent,0.0,0
0,0,,LOW,NEW,HIGH,3391.96,450.0,450.0,0,0.0,1.2040133779264215,agent,0.0,0
1,1,1,,,,20158.24,445.0,450.0,1,15500.0,1.2040133779264215,agent,15500.0,0
1,1,1,LOW,NEW,HIGH,20158.24,445.0,450.0,1,15500.0,1.2040133779264215,agent,15500.0,0
1,0,2,,,,27497.26,437.0,445.0,1,22320.0,1.1922304085733422,agent,22320.0,1
1,0,2,LOW,RECURRING,HIGH,27497.26,437.0,445.0,1,22320.0,1.1922304085733422,agent,22320.0,1
0,1,,,,,21762.09,437.0,437.0,0,0.0,1.1922304085733422,agent,0.0,1
0,1,,HIGH,NEW,HIGH,21762.09,437.0,437.0,0,0.0,1.1922304085733422,agent,0.0,1
0,2,2,,,,2737.71,437.0,437.0,1,3000.0,1.1922304085733422,agent,0.0,1
0,2,2,LOW,RECURRING,HIGH,2737.71,437.0,437.0,1,3000.0,1.1922304085733422,agent,0.0,1
0,0,,,,,3522.14,437.0,437.0,0,0.0,1.1731543624161074,agent,0.0,2
0,0,,HIGH,NEW,HIGH,3522.14,437.0,437.0,0,0.0,1.1731543624161074,agent,0.0,2
0,0,,,,,17868.31,437.0,437.0,0,0.0,1.1739422431161854,agent,0.0,3
0,0,,HIGH,NEW,HIGH,17868.31,437.0,437.0,0,0.0,1.1739422431161854,agent,0.0,3
0,1,,,,,10981.63,437.0,437.0,0,0.0,1.1739422431161854,agent,0.0,3
0,1,,LOW,RECURRING,HIGH,10981.63,437.0,437.0,0,0.0,1.1739422431161854,agent,0.0,3
0,2,,,,,11888.04,437.0,437.0,0,0.0,1.1739422431161854,agent,0.0,3
0,2,,LOW,NEW,HIGH,11888.04,437.0,437.0,0,0.0,1.1739422431161854,agent,0.0,3
0,3,2,,,,5739.98,437.0,437.0,1,6000.0,1.1739422431161854,agent,0.0,3
0,3,2,HIGH,RECURRING,HIGH,5739.98,437.0,437.0,1,6000.0,1.1739422431161854,agent,0.0,3
0,0,,,,,20054.98,437.0,437.0,0,0.0,1.1771043771043772,agent,0.0,4
0,0,,LOW,RECURRING,HIGH,20054.98,437.0,437.0,0,0.0,1.1771043771043772,agent,0.0,4
1,1,2,,,,14629.62,432.0,437.0,1,14160.0,1.1771043771043772,agent,14160.0,4
1,1,2,LOW,NEW,HIGH,14629.62,432.0,437.0,1,14160.0,1.1771043771043772,agent,14160.0,4
0,2,,,,,24346.37,432.0,432.0,0,0.0,1.1771043771043772,agent,0.0,4
0,2,,HIGH,NEW,HIGH,24346.37,432.0,432.0,0,0.0,1.1771043771043772,agent,0.0,4
0,3,,,,,9066.37,432.0,432.0,0,0.0,1.1771043771043772,agent,0.0,4
0,3,,LOW,RECURRING,HIGH,9066.37,432.0,432.0,0,0.0,1.1771043771043772,agent,0.0,4
0,0,2,,,,4733.7,432.0,432.0,1,5400.0,1.1667792032410533,agent,0.0,5
0,0,2,LOW,NEW,HIGH,4733.7,432.0,432.0,1,5400.0,1.1667792032410533,agent,0.0,5
0,0,2,,,,7345.62,432.0,432.0,1,8400.0,1.1675675675675676,agent,0.0,6
0,0,2,HIGH,NEW,HIGH,7345.62,432.0,432.0,1,8400.0,1.1675675675675676,agent,0.0,6
1,0,2,,,,7171.58,430.0,432.0,1,6000.0,1.1683569979716024,agent,6000.0,7
1,0,2,LOW,NEW,HIGH,7171.58,430.0,432.0,1,6000.0,1.1683569979716024,agent,6000.0,7
1,1,2,,,,6320.28,428.0,430.0,1,6000.0,1.1683569979716024,agent,6000.0,7
1,1,2,LOW,NEW,HIGH,6320.28,428.0,430.0,1,6000.0,1.1683569979716024,agent,6000.0,7
1,0,2,,,,13984.41,424.0,428.0,1,11760.0,1.1591062965470549,agent,11760.0,8
1,0,2,LOW,NEW,HIGH,13984.41,424.0,428.0,1,11760.0,1.1591062965470549,agent,11760.0,8
0,0,,,,,13802.16,424.0,424.0,0,0.0,1.1490514905149052,agent,0.0,9
0,0,,HIGH,NEW,HIGH,13802.16,424.0,424.0,0,0.0,1.1490514905149052,agent,0.0,9
1,1,2,,,,25560.52,418.0,424.0,1,20760.0,1.1490514905149052,agent,20760.0,9
1,1,2,HIGH,RECURRING,HIGH,25560.52,418.0,424.0,1,20760.0,1.1490514905149052,agent,20760.0,9
0,0,,,,,13441.67,418.0,418.0,0,0.0,1.1343283582089552,agent,0.0,10
0,0,,LOW,RECURRING,HIGH,13441.67,418.0,418.0,0,0.0,1.1343283582089552,agent,0.0,10
0,1,,,,,35713.56,418.0,418.0,0,0.0,1.1343283582089552,agent,0.0,10
0,1,,HIGH,NEW,HIGH,35713.56,418.0,418.0,0,0.0,1.1343283582089552,agent,0.0,10
0,2,2,,,,17686.15,418.0,418.0,1,18360.0,1.1343283582089552,agent,0.0,10
0,2,2,LOW,RECURRING,HIGH,17686.15,418.0,418.0,1,18360.0,1.1343283582089552,agent,0.0,10
0,0,,,,,3593.94,418.0,418.0,0,0.0,1.1366417403127125,agent,0.0,11
0,0,,LOW,RECURRING,HIGH,3593.94,418.0,418.0,0,0.0,1.1366417403127125,agent,0.0,11
1,1,2,,,,5526.45,416.0,418.0,1,5400.0,1.1366417403127125,agent,5400.0,11
1,1,2,LOW,RECURRING,HIGH,5526.45,416.0,418.0,1,5400.0,1.1366417403127125,agent,5400.0,11
0,2,,,,,10110.4,416.0,416.0,0,0.0,1.1366417403127125,agent,0.0,11
0,2,,LOW,NEW,HIGH,10110.4,416.0,416.0,0,0.0,1.1366417403127125,agent,0.0,11
0,3,,,,,11430.02,416.0,416.0,0,0.0,1.1366417403127125,agent,0.0,11
0,3,,LOW,NEW,HIGH,11430.02,416.0,416.0,0,0.0,1.1366417403127125,agent,0.0,11
0,0,,,,,7181.05,416.0,416.0,0,0.0,1.134287661895024,agent,0.0,12
0,0,,HIGH,RECURRING,HIGH,7181.05,416.0,416.0,0,0.0,1.134287661895024,agent,0.0,12
0,1,2,,,,22366.83,416.0,416.0,1,22560.0,1.134287661895024,agent,0.0,12
0,1,2,HIGH,NEW,HIGH,22366.83,416.0,416.0,1,22560.0,1.134287661895024,agent,0.0,12
0,0,,,,,8864.48,416.0,416.0,0,0.0,1.1358361774744028,agent,0.0,13
0,0,,LOW,NEW,HIGH,8864.48,416.0,416.0,0,0.0,1.1358361774744028,agent,0.0,13
0,1,,,,,7096.99,416.0,416.0,0,0.0,1.1358361774744028,agent,0.0,13
0,1,,LOW,NEW,HIGH,7096.99,416.0,416.0,0,0.0,1.1358361774744028,agent,0.0,13
0,2,,,,,2920.63,416.0,416.0,0,0.0,1.1358361774744028,agent,0.0,13
0,2,,HIGH,RECURRING,HIGH,2920.63,416.0,416.0,0,0.0,1.1358361774744028,agent,0.0,13
1,3,2,,,,17322.59,411.0,416.0,1,14400.0,1.1358361774744028,agent,14400.0,13
1,3,2,LOW,RECURRING,HIGH,17322.59,411.0,416.0,1,14400.0,1.1358361774744028,agent,14400.0,13
1,4,2,,,,16465.12,407.0,411.0,1,15600.0,1.1358361774744028,agent,15600.0,13
1,4,2,HIGH,NEW,HIGH,16465.12,407.0,411.0,1,15600.0,1.1358361774744028,agent,15600.0,13
0,5,,,,,7095.39,407.0,407.0,0,0.0,1.1358361774744028,agent,0.0,13
0,5,,HIGH,NEW,HIGH,7095.39,407.0,407.0,0,0.0,1.1358361774744028,agent,0.0,13
0,0,,,,,4640.55,407.0,407.0,0,0.0,1.115832762165867,agent,0.0,14
0,0,,HIGH,NEW,HIGH,4640.55,407.0,407.0,0,0.0,1.115832762165867,agent,0.0,14
0,1,,,,,13868.76,407.0,407.0,0,0.0,1.115832762165867,agent,0.0,14
0,1,,LOW,NEW,HIGH,13868.76,407.0,407.0,0,0.0,1.115832762165867,agent,0.0,14
0,0,,,,,29176.78,407.0,407.0,0,0.0,1.1173644474948525,agent,0.0,15
0,0,,LOW,NEW,HIGH,29176.78,407.0,407.0,0,0.0,1.1173644474948525,agent,0.0,15
0,1,,,,,13469.81,407.0,407.0,0,0.0,1.1173644474948525,agent,0.0,15
0,1,,LOW,RECURRING,HIGH,13469.81,407.0,407.0,0,0.0,1.1173644474948525,agent,0.0,15
0,2,,,,,6379.15,407.0,407.0,0,0.0,1.1173644474948525,agent,0.0,15
0,2,,LOW,NEW,HIGH,6379.15,407.0,407.0,0,0.0,1.1173644474948525,agent,0.0,15
1,3,2,,,,17493.3,401.0,407.0,1,16560.0,1.1173644474948525,agent,16560.0,15
1,3,2,HIGH,NEW,HIGH,17493.3,401.0,407.0,1,16560.0,1.1173644474948525,agent,16560.0,15
0,0,,,,,10514.28,401.0,401.0,0,0.0,1.1039229181004817,agent,0.0,16
0,0,,HIGH,RECURRING,HIGH,10514.28,401.0,401.0,0,0.0,1.1039229181004817,agent,0.0,16
1,1,2,,,,3540.75,400.0,401.0,1,3000.0,1.1039229181004817,agent,3000.0,16
1,1,2,LOW,NEW,HIGH,3540.75,400.0,401.0,1,3000.0,1.1039229181004817,agent,3000.0,16
1,0,2,,,,15275.39,395.0,400.0,1,14520.0,1.1026878015161958,agent,14520.0,17
1,0,2,HIGH,NEW,HIGH,15275.39,395.0,400.0,1,14520.0,1.1026878015161958,agent,14520.0,17
0,1,,,,,5650.1,395.0,395.0,0,0.0,1.1026878015161958,agent,0.0,17
0,1,,HIGH,NEW,HIGH,5650.1,395.0,395.0,0,0.0,1.1026878015161958,agent,0.0,17
1,2,2,,,,3261.64,394.0,395.0,1,3000.0,1.1026878015161958,agent,3000.0,17
1,2,2,HIGH,NEW,HIGH,3261.64,394.0,395.0,1,3000.0,1.1026878015161958,agent,3000.0,17
0,0,2,,,,8106.07,394.0,394.0,1,9600.0,1.0883977900552486,agent,0.0,18
0,0,2,LOW,NEW,HIGH,8106.07,394.0,394.0,1,9600.0,1.0883977900552486,agent,0.0,18
0,1,,,,,11344.2,394.0,394.0,0,0.0,1.0883977900552486,agent,0.0,18
0,1,,LOW,NEW,HIGH,11344.2,394.0,394.0,0,0.0,1.0883977900552486,agent,0.0,18
1,2,2,,,,13366.84,390.0,394.0,1,11760.0,1.0883977900552486,agent,11760.0,18
1,2,2,LOW,RECURRING,HIGH,13366.84,390.0,394.0,1,11760.0,1.0883977900552486,agent,11760.0,18
0,3,,,,,4509.72,390.0,390.0,0,0.0,1.0883977900552486,agent,0.0,18
0,3,,LOW,NEW,HIGH,4509.72,390.0,390.0,0,0.0,1.0883977900552486,agent,0.0,18
0,0,,,,,6052.99,390.0,390.0,0,0.0,1.080332409972299,agent,0.0,19
0,0,,LOW,RECURRING,HIGH,6052.99,390.0,390.0,0,0.0,1.080332409972299,agent,0.0,19
0,1,,,,,3012.85,390.0,390.0,0,0.0,1.080332409972299,agent,0.0,19
0,1,,LOW,NEW,HIGH,3012.85,390.0,390.0,0,0.0,1.080332409972299,agent,0.0,19
0,0,,,,,2690.62,390.0,390.0,0,0.0,1.0818307905686546,agent,0.0,20
0,0,,HIGH,RECURRING,HIGH,2690.62,390.0,390.0,0,0.0,1.0818307905686546,agent,0.0,20
0,1,,,,,18683.42,390.0,390.0,0,0.0,1.0818307905686546,agent,0.0,20
0,1,,HIGH,NEW,HIGH,18683.42,390.0,390.0,0,0.0,1.0818307905686546,agent,0.0,20
0,0,,,,,3109.11,390.0,390.0,0,0.0,1.0833333333333333,agent,0.0,21
0,0,,LOW,NEW,HIGH,3109.11,390.0,390.0,0,0.0,1.0833333333333333,agent,0.0,21
0,1,,,,,7035.25,390.0,390.0,0,0.0,1.0833333333333333,agent,0.0,21
0,1,,LOW,NEW,HIGH,7035.25,390.0,390.0,0,0.0,1.0833333333333333,agent,0.0,21
1,2,2,,,,3492.3,389.0,390.0,1,3000.0,1.0833333333333333,agent,3000.0,21
1,2,2,HIGH,NEW,HIGH,3492.3,389.0,390.0,1,3000.0,1.0833333333333333,agent,3000.0,21
0,0,,,,,6882.77,389.0,389.0,0,0.0,1.0828114126652748,agent,0.0,22
0,0,,HIGH,RECURRING,HIGH,6882.77,389.0,389.0,0,0.0,1.0828114126652748,agent,0.0,22
0,1,,,,,13076.9,389.0,389.0,0,0.0,1.0828114126652748,agent,0.0,22
0,1,,LOW,RECURRING,HIGH,13076.9,389.0,389.0,0,0.0,1.0828114126652748,agent,0.0,22
0,0,,,,,7567.18,389.0,389.0,0,0.0,1.0843205574912893,agent,0.0,23
0,0,,HIGH,NEW,HIGH,7567.18,389.0,389.0,0,0.0,1.0843205574912893,agent,0.0,23
0,1,,,,,22801.4,389.0,389.0,0,0.0,1.0843205574912893,agent,0.0,23
0,1,,LOW,NEW,HIGH,22801.4,389.0,389.0,0,0.0,1.0843205574912893,agent,0.0,23
0,2,,,,,5985.27,389.0,389.0,0,0.0,1.0843205574912893,agent,0.0,23
0,2,,LOW,RECURRING,HIGH,5985.27,389.0,389.0,0,0.0,1.0843205574912893,agent,0.0,23
0,3,,,,,9335.6,389.0,389.0,0,0.0,1.0843205574912893,agent,0.0,23
0,3,,LOW,NEW,HIGH,9335.6,389.0,389.0,0,0.0,1.0843205574912893,agent,0.0,23
0,4,2,,,,5286.59,389.0,389.0,1,5760.0,1.0843205574912893,agent,0.0,23
0,4,2,LOW,RECURRING,HIGH,5286.59,389.0,389.0,1,5760.0,1.0843205574912893,agent,0.0,23
0,0,,,,,23769.75,389.0,389.0,0,0.0,1.088111888111888,agent,0.0,24
0,0,,HIGH,NEW,HIGH,23769.75,389.0,389.0,0,0.0,1.088111888111888,agent,0.0,24
0,1,,,,,11604.28,389.0,389.0,0,0.0,1.088111888111888,agent,0.0,24
0,1,,HIGH,NEW,HIGH,11604.28,389.0,389.0,0,0.0,1.088111888111888,agent,0.0,24
0,2,,,,,3155.7,389.0,389.0,0,0.0,1.088111888111888,agent,0.0,24
0,2,,LOW,RECURRING,HIGH,3155.7,389.0,389.0,0,0.0,1.088111888111888,agent,0.0,24
0,3,,,,,10747.67,389.0,389.0,0,0.0,1.088111888111888,agent,0.0,24
0,3,,LOW,NEW,HIGH,10747.67,389.0,389.0,0,0.0,1.088111888111888,agent,0.0,24
0,4,,,,,11750.77,389.0,389.0,0,0.0,1.088111888111888,agent,0.0,24
0,4,,LOW,NEW,HIGH,11750.77,389.0,389.0,0,0.0,1.088111888111888,agent,0.0,24
0,0,,,,,10618.95,389.0,389.0,0,0.0,1.0919298245614035,agent,0.0,25
0,0,,LOW,RECURRING,HIGH,10618.95,389.0,389.0,0,0.0,1.0919298245614035,agent,0.0,25
0,1,,,,,9315.29,389.0,389.0,0,0.0,1.0919298245614035,agent,0.0,25
0,1,,LOW,NEW,HIGH,9315.29,389.0,389.0,0,0.0,1.0919298245614035,agent,0.0,25
0,2,2,,,,2724.65,389.0,389.0,1,3000.0,1.0919298245614035,agent,0.0,25
0,2,2,LOW,NEW,HIGH,2724.65,389.0,389.0,1,3000.0,1.0919298245614035,agent,0.0,25
0,3,,,,,14858.22,389.0,389.0,0,0.0,1.0919298245614035,agent,0.0,25
0,3,,HIGH,RECURRING,HIGH,14858.22,389.0,389.0,0,0.0,1.0919298245614035,agent,0.0,25
0,0,,,,,7178.45,389.0,389.0,0,0.0,1.095003518648839,agent,0.0,26
0,0,,HIGH,NEW,HIGH,7178.45,389.0,389.0,0,0.0,1.095003518648839,agent,0.0,26
0,1,2,,,,2865.4,389.0,389.0,1,3000.0,1.095003518648839,agent,0.0,26
0,1,2,LOW,RECURRING,HIGH,2865.4,389.0,389.0,1,3000.0,1.095003518648839,agent,0.0,26
0,2,,,,,13265.68,389.0,389.0,0,0.0,1.095003518648839,agent,0.0,26
0,2,,LOW,RECURRING,HIGH,13265.68,389.0,389.0,0,0.0,1.095003518648839,agent,0.0,26
0,3,,,,,9364.31,389.0,389.0,0,0.0,1.095003518648839,agent,0.0,26
0,3,,LOW,NEW,HIGH,9364.31,389.0,389.0,0,0.0,1.095003518648839,agent,0.0,26
0,0,,,,,16119.91,389.0,389.0,0,0.0,1.0980945659844743,agent,0.0,27
0,0,,LOW,NEW,HIGH,16119.91,389.0,389.0,0,0.0,1.0980945659844743,agent,0.0,27
0,1,,,,,14068.33,389.0,389.0,0,0.0,1.0980945659844743,agent,0.0,27
0,1,,HIGH,NEW,HIGH,14068.33,389.0,389.0,0,0.0,1.0980945659844743,agent,0.0,27
0,2,,,,,17341.18,389.0,389.0,0,0.0,1.0980945659844743,agent,0.0,27
0,2,,LOW,NEW,HIGH,17341.18,389.0,389.0,0,0.0,1.0980945659844743,agent,0.0,27
0,3,,,,,3359.19,389.0,389.0,0,0.0,1.0980945659844743,agent,0.0,27
0,3,,LOW,NEW,HIGH,3359.19,389.0,389.0,0,0.0,1.0980945659844743,agent,0.0,27
0,0,,,,,25650.59,389.0,389.0,0,0.0,1.1012031139419673,agent,0.0,28
0,0,,LOW,RECURRING,HIGH,25650.59,389.0,389.0,0,0.0,1.1012031139419673,agent,0.0,28
0,1,,,,,8199.38,389.0,389.0,0,0.0,1.1012031139419673,agent,0.0,28
0,1,,LOW,NEW,HIGH,8199.38,389.0,389.0,0,0.0,1.1012031139419673,agent,0.0,28
0,2,,,,,15411.81,389.0,389.0,0,0.0,1.1012031139419673,agent,0.0,28
0,2,,LOW,RECURRING,HIGH,15411.81,389.0,389.0,0,0.0,1.1012031139419673,agent,0.0,28
0,0,,,,,9524.68,389.0,389.0,0,0.0,1.1035460992907802,agent,0.0,29
0,0,,LOW,RECURRING,HIGH,9524.68,389.0,389.0,0,0.0,1.1035460992907802,agent,0.0,29
0,1,,,,,24989.39,389.0,389.0,0,0.0,1.1035460992907802,agent,0.0,29
0,1,,LOW,NEW,HIGH,24989.39,389.0,389.0,0,0.0,1.1035460992907802,agent,0.0,29
0,2,,,,,12891.04,389.0,389.0,0,0.0,1.1035460992907802,agent,0.0,29
0,2,,HIGH,RECURRING,HIGH,12891.04,389.0,389.0,0,0.0,1.1035460992907802,agent,0.0,29
0,3,,,,,15889.27,389.0,389.0,0,0.0,1.1035460992907802,agent,0.0,29
0,3,,HIGH,NEW,HIGH,15889.27,389.0,389.0,0,0.0,1.1035460992907802,agent,0.0,29
0,0,,,,,17264.58,389.0,389.0,0,0.0,1.1066856330014225,agent,0.0,30
0,0,,HIGH,NEW,HIGH,17264.58,389.0,389.0,0,0.0,1.1066856330014225,agent,0.0,30
0,1,,,,,9309.0,389.0,389.0,0,0.0,1.1066856330014225,agent,0.0,30
0,1,,LOW,RECURRING,HIGH,9309.0,389.0,389.0,0,0.0,1.1066856330014225,agent,0.0,30
0,0,,,,,7938.14,389.0,389.0,0,0.0,1.1082621082621082,agent,0.0,31
0,0,,LOW,NEW,HIGH,7938.14,389.0,389.0,0,0.0,1.1082621082621082,agent,0.0,31
1,1,2,,,,30299.35,381.0,389.0,1,26400.0,1.1082621082621082,agent,26400.0,31
1,1,2,LOW,NEW,HIGH,30299.35,381.0,389.0,1,26400.0,1.1082621082621082,agent,26400.0,31
0,0,,,,,21985.76,381.0,381.0,0,0.0,1.087018544935806,agent,0.0,32
0,0,,HIGH,NEW,HIGH,21985.76,381.0,381.0,0,0.0,1.087018544935806,agent,0.0,32
0,1,,,,,10435.48,381.0,381.0,0,0.0,1.087018544935806,agent,0.0,32
0,1,,HIGH,RECURRING,HIGH,10435.48,381.0,381.0,0,0.0,1.087018544935806,agent,0.0,32
0,2,,,,,13757.67,381.0,381.0,0,0.0,1.087018544935806,agent,0.0,32
0,2,,LOW,RECURRING,HIGH,13757.67,381.0,381.0,0,0.0,1.087018544935806,agent,0.0,32
1,0,2,,,,10207.72,378.0,381.0,1,8400.0,1.089349535382416,agent,8400.0,33
1,0,2,HIGH,RECURRING,HIGH,10207.72,378.0,381.0,1,8400.0,1.089349535382416,agent,8400.0,33
0,1,,,,,26376.17,378.0,378.0,0,0.0,1.089349535382416,agent,0.0,33
0,1,,LOW,NEW,HIGH,26376.17,378.0,378.0,0,0.0,1.089349535382416,agent,0.0,33
1,2,2,,,,12641.42,374.0,378.0,1,11160.0,1.089349535382416,agent,11160.0,33
1,2,2,LOW,NEW,HIGH,12641.42,374.0,378.0,1,11160.0,1.089349535382416,agent,11160.0,33
0,3,,,,,13872.56,374.0,374.0,0,0.0,1.089349535382416,agent,0.0,33
0,3,,LOW,NEW,HIGH,13872.56,374.0,374.0,0,0.0,1.089349535382416,agent,0.0,33
0,0,,,,,8047.27,374.0,374.0,0,0.0,1.0724014336917562,agent,0.0,34
0,0,,LOW,RECURRING,HIGH,8047.27,374.0,374.0,0,0.0,1.0724014336917562,agent,0.0,34
0,1,,,,,3092.77,374.0,374.0,0,0.0,1.0724014336917562,agent,0.0,34
0,1,,HIGH,NEW,HIGH,3092.77,374.0,374.0,0,0.0,1.0724014336917562,agent,0.0,34
0,2,,,,,10631.19,374.0,374.0,0,0.0,1.0724014336917562,agent,0.0,34
0,2,,HIGH,NEW,HIGH,10631.19,374.0,374.0,0,0.0,1.0724014336917562,agent,0.0,34
1,0,2,,,,14324.36,370.0,374.0,1,11520.0,1.0747126436781609,agent,11520.0,35
1,0,2,HIGH,NEW,HIGH,14324.36,370.0,374.0,1,11520.0,1.0747126436781609,agent,11520.0,35
0,1,,,,,9323.57,370.0,370.0,0,0.0,1.0747126436781609,agent,0.0,35
0,1,,LOW,NEW,HIGH,9323.57,370.0,370.0,0,0.0,1.0747126436781609,agent,0.0,35
0,2,,,,,6867.78,370.0,370.0,0,0.0,1.0747126436781609,agent,0.0,35
0,2,,LOW,RECURRING,HIGH,6867.78,370.0,370.0,0,0.0,1.0747126436781609,agent,0.0,35
0,3,,,,,10017.69,370.0,370.0,0,0.0,1.0747126436781609,agent,0.0,35
0,3,,LOW,NEW,HIGH,10017.69,370.0,370.0,0,0.0,1.0747126436781609,agent,0.0,35
0,0,,,,,19958.03,370.0,370.0,0,0.0,1.0662824207492796,agent,0.0,36
0,0,,LOW,NEW,HIGH,19958.03,370.0,370.0,0,0.0,1.0662824207492796,agent,0.0,36
0,1,,,,,13691.76,370.0,370.0,0,0.0,1.0662824207492796,agent,0.0,36
0,1,,HIGH,RECURRING,HIGH,13691.76,370.0,370.0,0,0.0,1.0662824207492796,agent,0.0,36
0,2,,,,,11217.07,370.0,370.0,0,0.0,1.0662824207492796,agent,0.0,36
0,2,,LOW,RECURRING,HIGH,11217.07,370.0,370.0,0,0.0,1.0662824207492796,agent,0.0,36
0,3,2,,,,22809.28,370.0,370.0,1,24960.0,1.0662824207492796,agent,0.0,36
0,3,2,HIGH,NEW,HIGH,22809.28,370.0,370.0,1,24960.0,1.0662824207492796,agent,0.0,36
0,0,,,,,6548.77,370.0,370.0,0,0.0,1.069364161849711,agent,0.0,37
0,0,,HIGH,NEW,HIGH,6548.77,370.0,370.0,0,0.0,1.069364161849711,agent,0.0,37
0,1,,,,,3069.46,370.0,370.0,0,0.0,1.069364161849711,agent,0.0,37
0,1,,LOW,RECURRING,HIGH,3069.46,370.0,370.0,0,0.0,1.069364161849711,agent,0.0,37
0,2,2,,,,2999.26,370.0,370.0,1,3000.0,1.069364161849711,agent,0.0,37
0,2,2,LOW,RECURRING,HIGH,2999.26,370.0,370.0,1,3000.0,1.069364161849711,agent,0.0,37
0,0,,,,,12304.18,370.0,370.0,0,0.0,1.0716871832005792,agent,0.0,38
0,0,,LOW,NEW,HIGH,12304.18,370.0,370.0,0,0.0,1.0716871832005792,agent,0.0,38
0,0,2,,,,12630.15,370.0,370.0,1,14400.0,1.0724637681159421,agent,0.0,39
0,0,2,LOW,RECURRING,HIGH,12630.15,370.0,370.0,1,14400.0,1.0724637681159421,agent,0.0,39
0,1,,,,,3050.01,370.0,370.0,0,0.0,1.0724637681159421,agent,0.0,39
0,1,,LOW,NEW,HIGH,3050.01,370.0,370.0,0,0.0,1.0724637681159421,agent,0.0,39
0,2,,,,,17487.78,370.0,370.0,0,0.0,1.0724637681159421,agent,0.0,39
0,2,,LOW,NEW,HIGH,17487.78,370.0,370.0,0,0.0,1.0724637681159421,agent,0.0,39
0,0,,,,,6387.42,370.0,370.0,0,0.0,1.074800290486565,agent,0.0,40
0,0,,LOW,NEW,HIGH,6387.42,370.0,370.0,0,0.0,1.074800290486565,agent,0.0,40
1,1,2,,,,6439.61,368.0,370.0,1,6000.0,1.074800290486565,agent,6000.0,40
1,1,2,HIGH,NEW,HIGH,6439.61,368.0,370.0,1,6000.0,1.074800290486565,agent,6000.0,40
0,2,,,,,17981.38,368.0,368.0,0,0.0,1.074800290486565,agent,0.0,40
0,2,,HIGH,NEW,HIGH,17981.38,368.0,368.0,0,0.0,1.074800290486565,agent,0.0,40
0,0,,,,,12047.22,368.0,368.0,0,0.0,1.0713245997088792,agent,0.0,41
0,0,,HIGH,RECURRING,HIGH,12047.22,368.0,368.0,0,0.0,1.0713245997088792,agent,0.0,41
0,1,,,,,8196.21,368.0,368.0,0,0.0,1.0713245997088792,agent,0.0,41
0,1,,LOW,RECURRING,HIGH,8196.21,368.0,368.0,0,0.0,1.0713245997088792,agent,0.0,41
0,0,,,,,21336.31,368.0,368.0,0,0.0,1.0728862973760933,agent,0.0,42
0,0,,HIGH,RECURRING,HIGH,21336.31,368.0,368.0,0,0.0,1.0728862973760933,agent,0.0,42
0,1,,,,,5935.85,368.0,368.0,0,0.0,1.0728862973760933,agent,0.0,42
0,1,,HIGH,RECURRING,HIGH,5935.85,368.0,368.0,0,0.0,1.0728862973760933,agent,0.0,42
0,2,,,,,14141.0,368.0,368.0,0,0.0,1.0728862973760933,agent,0.0,42
0,2,,LOW,NEW,HIGH,14141.0,368.0,368.0,0,0.0,1.0728862973760933,agent,0.0,42
1,3,2,,,,21215.23,364.0,368.0,1,19200.0,1.0728862973760933,agent,19200.0,42
1,3,2,LOW,NEW,HIGH,21215.23,364.0,368.0,1,19200.0,1.0728862973760933,agent,19200.0,42
0,4,,,,,7345.0,364.0,364.0,0,0.0,1.0728862973760933,agent,0.0,42
0,4,,HIGH,NEW,HIGH,7345.0,364.0,364.0,0,0.0,1.0728862973760933,agent,0.0,42
0,5,2,,,,15293.09,364.0,364.0,1,17520.0,1.0728862973760933,agent,0.0,42
0,5,2,HIGH,RECURRING,HIGH,15293.09,364.0,364.0,1,17520.0,1.0728862973760933,agent,0.0,42
0,0,,,,,4831.52,364.0,364.0,0,0.0,1.0658857979502196,agent,0.0,43
0,0,,LOW,NEW,HIGH,4831.52,364.0,364.0,0,0.0,1.0658857979502196,agent,0.0,43
0,1,,,,,6370.65,364.0,364.0,0,0.0,1.0658857979502196,agent,0.0,43
0,1,,HIGH,RECURRING,HIGH,6370.65,364.0,364.0,0,0.0,1.0658857979502196,agent,0.0,43
1,0,2,,,,22823.19,357.0,364.0,1,20280.0,1.067448680351906,agent,20280.0,44
1,0,2,HIGH,RECURRING,HIGH,22823.19,357.0,364.0,1,20280.0,1.067448680351906,agent,20280.0,44
0,0,,,,,13164.62,357.0,357.0,0,0.0,1.0476889214966985,agent,0.0,45
0,0,,LOW,RECURRING,HIGH,13164.62,357.0,357.0,0,0.0,1.0476889214966985,agent,0.0,45
0,1,,,,,14694.03,357.0,357.0,0,0.0,1.0476889214966985,agent,0.0,45
0,1,,LOW,RECURRING,HIGH,14694.03,357.0,357.0,0,0.0,1.0476889214966985,agent,0.0,45
0,2,,,,,13960.97,357.0,357.0,0,0.0,1.0476889214966985,agent,0.0,45
