accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,1,1,LOW,NEW,LOW,7163.265,394.0,394.0,1,11800.0,5.510489510489511,agent,0.0,120
0,2,1,LOW,NEW,LOW,3994.245,394.0,394.0,1,7500.0,5.510489510489511,agent,0.0,120
0,0,2,HIGH,NEW,LOW,3286.905,394.0,394.0,1,5760.0,5.510489510489511,agent,0.0,120
1,1,1,LOW,NEW,LOW,8061.925,392.0,394.0,1,4500.0,5.539543057996485,agent,4500.0,121
0,0,2,LOW,RECURRING,LOW,5855.46,392.0,392.0,1,11400.0,5.539543057996485,agent,0.0,121
0,2,1,LOW,RECURRING,LOW,1815.295,392.0,392.0,1,2500.0,5.530864197530864,agent,0.0,122
0,1,0,LOW,NEW,LOW,2926.925,392.0,392.0,1,4080.0,5.530864197530864,agent,0.0,122
1,0,0,LOW,NEW,LOW,9623.705,388.0,392.0,1,8075.0,5.530864197530864,agent,8075.0,122
0,0,0,HIGH,NEW,LOW,6177.655,388.0,388.0,1,10030.0,5.50354609929078,agent,0.0,123
0,3,0,HIGH,NEW,LOW,2803.43,388.0,388.0,1,3825.0,5.513321492007105,agent,0.0,124
0,2,0,HIGH,RECURRING,LOW,4592.785,388.0,388.0,1,5950.0,5.513321492007105,agent,0.0,124
1,0,0,HIGH,RECURRING,LOW,12033.515,384.0,388.0,1,8500.0,5.513321492007105,agent,8500.0,124
0,2,0,LOW,RECURRING,LOW,4184.2,384.0,384.0,1,5950.0,5.485714285714286,agent,0.0,125
0,0,0,LOW,RECURRING,LOW,6716.79,384.0,384.0,1,8160.0,5.485714285714286,agent,0.0,125
0,0,2,HIGH,NEW,LOW,4402.725,384.0,384.0,1,8760.0,5.505376344086022,agent,0.0,126
0,1,0,LOW,NEW,LOW,4130.425,384.0,384.0,1,5950.0,5.515260323159785,agent,0.0,127
0,0,0,LOW,NEW,LOW,7023.84,384.0,384.0,1,10030.0,5.515260323159785,agent,0.0,127
0,1,0,LOW,RECURRING,LOW,7156.12,384.0,384.0,1,11985.0,5.535135135135135,agent,0.0,128
0,2,2,LOW,NEW,LOW,9964.53,384.0,384.0,1,17400.0,5.535135135135135,agent,0.0,128
0,0,0,HIGH,RECURRING,LOW,4648.81,384.0,384.0,1,5950.0,5.535135135135135,agent,0.0,128
0,3,0,LOW,RECURRING,LOW,11082.9,384.0,384.0,1,11900.0,5.535135135135135,agent,0.0,128
0,3,2,LOW,RECURRING,LOW,8790.4,384.0,384.0,1,14520.0,5.575317604355717,agent,0.0,129
0,1,1,LOW,NEW,LOW,2825.015,384.0,384.0,1,5000.0,5.575317604355717,agent,0.0,129
0,2,2,HIGH,RECURRING,LOW,8534.0,384.0,384.0,1,14160.0,5.575317604355717,agent,0.0,129
0,1,0,LOW,NEW,LOW,15160.82,384.0,384.0,1,24480.0,5.605839416058394,agent,0.0,132
0,0,1,HIGH,RECURRING,LOW,1727.56,384.0,384.0,1,2500.0,5.616087751371115,agent,0.0,134
0,0,1,LOW,NEW,LOW,23370.35,384.0,384.0,1,26800.0,5.626373626373627,agent,0.0,135
0,3,1,LOW,NEW,LOW,10257.86,384.0,384.0,1,14000.0,5.636697247706422,agent,0.0,136
0,0,2,LOW,RECURRING,LOW,6028.975,384.0,384.0,1,13800.0,5.647058823529412,agent,0.0,139
0,2,1,HIGH,RECURRING,LOW,2704.755,384.0,384.0,1,4500.0,5.657458563535911,agent,0.0,140
0,1,1,LOW,NEW,LOW,1360.405,384.0,384.0,1,2500.0,5.657458563535911,agent,0.0,140
0,3,1,LOW,NEW,LOW,3050.28,384.0,384.0,1,4500.0,5.657458563535911,agent,0.0,140
1,1,1,LOW,RECURRING,LOW,12921.37,383.0,384.0,1,2500.0,5.688888888888889,agent,2500.0,141
0,1,1,LOW,RECURRING,LOW,4167.52,383.0,383.0,1,7000.0,5.684601113172541,agent,0.0,142
0,2,2,HIGH,NEW,LOW,6390.415,383.0,383.0,1,11400.0,5.684601113172541,agent,0.0,142
0,1,1,LOW,RECURRING,LOW,4910.155,383.0,383.0,1,7000.0,5.705772811918063,agent,0.0,143
1,2,0,LOW,NEW,LOW,8644.55,379.0,383.0,1,7650.0,5.705772811918063,agent,7650.0,143
0,3,1,HIGH,NEW,LOW,2865.1,379.0,379.0,1,5000.0,5.667289719626168,agent,0.0,144
0,1,2,HIGH,RECURRING,LOW,3125.725,379.0,379.0,1,5400.0,5.667289719626168,agent,0.0,144
0,2,2,LOW,NEW,LOW,6469.705,379.0,379.0,1,14160.0,5.667289719626168,agent,0.0,144
0,0,1,HIGH,NEW,LOW,2902.455,379.0,379.0,1,4500.0,5.6992481203007515,agent,0.0,145
0,4,2,HIGH,RECURRING,LOW,16407.44,379.0,379.0,1,18000.0,5.709981167608286,agent,0.0,146
0,1,1,LOW,RECURRING,LOW,3242.52,379.0,379.0,1,5000.0,5.709981167608286,agent,0.0,146
0,0,2,HIGH,RECURRING,LOW,2455.57,379.0,379.0,1,5400.0,5.709981167608286,agent,0.0,146
1,3,1,LOW,RECURRING,LOW,18293.855,372.0,379.0,1,16800.0,5.709981167608286,agent,16800.0,146
0,2,1,LOW,NEW,LOW,4515.66,372.0,372.0,1,7000.0,5.709981167608286,agent,0.0,146
0,2,2,HIGH,NEW,LOW,12036.08,372.0,372.0,1,23160.0,5.657794676806084,agent,0.0,147
1,1,2,HIGH,NEW,LOW,18583.89,368.0,372.0,1,11760.0,5.657794676806084,agent,11760.0,147
0,3,2,HIGH,NEW,LOW,2953.98,368.0,368.0,1,6000.0,5.657794676806084,agent,0.0,147
1,0,0,LOW,NEW,LOW,13240.925,363.0,368.0,1,10030.0,5.62906309751434,agent,10030.0,148
0,1,2,HIGH,NEW,LOW,5414.36,363.0,363.0,1,10800.0,5.563218390804598,agent,0.0,149
0,0,1,LOW,NEW,LOW,3324.01,363.0,363.0,1,4500.0,5.563218390804598,agent,0.0,149
0,0,0,HIGH,RECURRING,LOW,3608.755,363.0,363.0,1,5950.0,5.584615384615384,agent,0.0,150
0,1,1,LOW,RECURRING,LOW,5213.845,363.0,363.0,1,9800.0,5.595375722543353,agent,0.0,151
0,2,2,HIGH,NEW,LOW,5181.31,363.0,363.0,1,9000.0,5.595375722543353,agent,0.0,151
0,2,1,LOW,RECURRING,LOW,2522.18,363.0,363.0,1,4500.0,5.617021276595745,agent,0.0,152
0,0,0,HIGH,NEW,LOW,2643.33,363.0,363.0,1,4080.0,5.617021276595745,agent,0.0,152
0,2,0,HIGH,NEW,LOW,1577.475,363.0,363.0,1,2125.0,5.63883495145631,agent,0.0,154
1,5,2,HIGH,RECURRING,LOW,5878.985,363.0,363.0,1,0.0,5.63883495145631,agent,0.0,154
0,2,2,HIGH,NEW,LOW,10196.115,363.0,363.0,1,17160.0,5.6608187134502925,agent,0.0,155
0,0,0,LOW,NEW,LOW,7094.005,363.0,363.0,1,9775.0,5.6608187134502925,agent,0.0,155
0,2,1,LOW,RECURRING,LOW,5022.02,363.0,363.0,1,7300.0,5.682974559686889,agent,0.0,156
0,0,0,LOW,NEW,LOW,2984.105,363.0,363.0,1,3825.0,5.682974559686889,agent,0.0,156
0,3,2,HIGH,RECURRING,LOW,6719.9,363.0,363.0,1,11160.0,5.705304518664047,agent,0.0,157
0,0,2,HIGH,RECURRING,LOW,4419.8,363.0,363.0,1,8400.0,5.716535433070866,agent,0.0,159
0,4,0,HIGH,RECURRING,LOW,6555.865,363.0,363.0,1,9775.0,5.727810650887574,agent,0.0,160
0,2,0,LOW,RECURRING,LOW,8565.31,363.0,363.0,1,10455.0,5.727810650887574,agent,0.0,160
0,1,0,LOW,RECURRING,LOW,8033.41,363.0,363.0,1,9775.0,5.727810650887574,agent,0.0,160
0,3,1,HIGH,NEW,LOW,8504.17,363.0,363.0,1,14600.0,5.727810650887574,agent,0.0,160
0,0,0,LOW,NEW,LOW,2508.975,363.0,363.0,1,4250.0,5.727810650887574,agent,0.0,160
0,2,2,HIGH,NEW,LOW,6321.91,363.0,363.0,1,11400.0,5.7848605577689245,agent,0.0,161
0,3,0,LOW,NEW,LOW,6991.795,363.0,363.0,1,9775.0,5.7848605577689245,agent,0.0,161
0,3,1,LOW,NEW,LOW,4252.095,363.0,363.0,1,7300.0,5.808,agent,0.0,162
0,3,1,LOW,NEW,LOW,10431.99,363.0,363.0,1,18500.0,5.819639278557114,agent,0.0,163
0,2,1,LOW,NEW,LOW,6379.635,363.0,363.0,1,9300.0,5.819639278557114,agent,0.0,163
0,1,1,LOW,NEW,LOW,12622.675,363.0,363.0,1,24100.0,5.843058350100604,agent,0.0,164
1,0,1,LOW,NEW,LOW,13847.73,361.0,363.0,1,5000.0,5.854838709677419,agent,5000.0,165
0,2,1,LOW,NEW,LOW,3163.995,361.0,361.0,1,5000.0,5.834343434343435,agent,0.0,166
1,0,2,HIGH,RECURRING,LOW,8852.55,359.0,361.0,1,6000.0,5.846153846153846,agent,6000.0,167
0,0,2,LOW,RECURRING,LOW,8458.195,359.0,359.0,1,14400.0,5.825557809330629,agent,0.0,169
1,1,2,HIGH,RECURRING,LOW,8784.035,357.0,359.0,1,5400.0,5.825557809330629,agent,5400.0,169
1,3,1,LOW,NEW,LOW,4096.84,357.0,357.0,1,0.0,5.816700610997963,agent,0.0,172
0,2,2,HIGH,RECURRING,LOW,8123.755,357.0,357.0,1,14520.0,5.828571428571428,agent,0.0,173
1,0,2,HIGH,NEW,LOW,9240.17,355.0,357.0,1,5400.0,5.840490797546012,agent,5400.0,174
1,1,1,LOW,NEW,LOW,15004.685,349.0,355.0,1,15000.0,5.819672131147541,agent,15000.0,176
1,2,2,HIGH,NEW,LOW,11519.5,345.0,349.0,1,11400.0,5.819672131147541,agent,11400.0,176
0,3,2,HIGH,NEW,LOW,2715.98,345.0,345.0,1,5400.0,5.819672131147541,agent,0.0,176
0,4,2,HIGH,NEW,LOW,7449.395,345.0,345.0,1,14160.0,5.819672131147541,agent,0.0,176
0,4,1,LOW,RECURRING,LOW,1498.505,345.0,345.0,1,2500.0,5.702479338842975,agent,0.0,177
0,3,1,LOW,NEW,LOW,1417.005,345.0,345.0,1,2500.0,5.702479338842975,agent,0.0,177
0,2,1,LOW,RECURRING,LOW,9132.465,345.0,345.0,1,12300.0,5.702479338842975,agent,0.0,177
0,1,1,LOW,RECURRING,LOW,3176.755,345.0,345.0,1,4800.0,5.702479338842975,agent,0.0,177
0,5,0,HIGH,RECURRING,LOW,6967.96,345.0,345.0,1,9775.0,5.75,agent,0.0,178
0,2,2,HIGH,NEW,LOW,7659.025,345.0,345.0,1,14400.0,5.75,agent,0.0,178
0,0,1,LOW,NEW,LOW,3374.865,345.0,345.0,1,5000.0,5.75,agent,0.0,178
1,0,2,HIGH,RECURRING,LOW,6776.56,344.0,345.0,1,3000.0,5.786163522012578,agent,3000.0,179
0,0,2,HIGH,NEW,LOW,2712.755,344.0,344.0,1,5760.0,5.781512605042017,agent,0.0,180
0,1,1,LOW,RECURRING,LOW,1254.555,344.0,344.0,1,2500.0,5.793684210526316,agent,0.0,181
1,0,0,LOW,NEW,LOW,11301.68,339.0,344.0,1,10030.0,5.793684210526316,agent,10030.0,181
0,2,2,LOW,RECURRING,LOW,1487.83,339.0,339.0,1,3000.0,5.733615221987315,agent,0.0,182
0,1,2,LOW,RECURRING,LOW,1437.76,339.0,339.0,1,3000.0,5.733615221987315,agent,0.0,182
0,0,0,LOW,NEW,LOW,3150.545,339.0,339.0,1,3825.0,5.733615221987315,agent,0.0,182
0,3,1,LOW,RECURRING,LOW,10123.655,339.0,339.0,1,13500.0,5.770212765957447,agent,0.0,183
0,4,2,HIGH,RECURRING,LOW,14082.95,339.0,339.0,1,16560.0,5.770212765957447,agent,0.0,183
0,2,1,LOW,NEW,LOW,9648.03,339.0,339.0,1,13500.0,5.770212765957447,agent,0.0,183
0,1,1,LOW,NEW,LOW,2609.955,339.0,339.0,1,5000.0,5.770212765957447,agent,0.0,183
0,1,0,LOW,NEW,LOW,5386.095,339.0,339.0,1,6375.0,5.819742489270387,agent,0.0,184
0,3,2,HIGH,NEW,LOW,1819.05,339.0,339.0,1,3000.0,5.819742489270387,agent,0.0,184
0,0,2,HIGH,NEW,LOW,8035.615,339.0,339.0,1,8760.0,5.844827586206897,agent,0.0,185
0,2,2,HIGH,NEW,LOW,2570.455,339.0,339.0,1,6000.0,5.857451403887689,agent,0.0,187
1,3,1,LOW,RECURRING,LOW,14745.85,333.0,339.0,1,14600.0,5.857451403887689,agent,14600.0,187
0,4,2,HIGH,RECURRING,LOW,5217.275,333.0,333.0,1,8400.0,5.778741865509762,agent,0.0,188
1,3,2,LOW,NEW,LOW,11515.37,329.0,333.0,1,11160.0,5.778741865509762,agent,11160.0,188
0,1,2,LOW,RECURRING,LOW,8743.56,329.0,329.0,1,17520.0,5.778741865509762,agent,0.0,188
0,2,2,LOW,NEW,LOW,5358.605,329.0,329.0,1,11760.0,5.778741865509762,agent,0.0,188
0,1,1,LOW,NEW,LOW,2732.66,329.0,329.0,1,4500.0,5.759299781181619,agent,0.0,189
1,2,2,LOW,RECURRING,LOW,5571.82,328.0,329.0,1,3000.0,5.759299781181619,agent,3000.0,189
0,2,1,LOW,RECURRING,LOW,8147.345,328.0,328.0,1,11800.0,5.767032967032967,agent,0.0,190
0,1,1,LOW,NEW,LOW,5621.765,328.0,328.0,1,9000.0,5.767032967032967,agent,0.0,190
0,1,1,LOW,RECURRING,LOW,5045.565,328.0,328.0,1,7000.0,5.792494481236203,agent,0.0,191
0,0,1,LOW,RECURRING,LOW,1734.965,328.0,328.0,1,2500.0,5.8053097345132745,agent,0.0,192
0,1,2,HIGH,RECURRING,LOW,3141.74,328.0,328.0,1,5400.0,5.8053097345132745,agent,0.0,192
0,2,1,LOW,RECURRING,LOW,6368.435,328.0,328.0,1,9800.0,5.8053097345132745,agent,0.0,192
0,0,0,HIGH,NEW,LOW,4316.995,328.0,328.0,1,6375.0,5.844097995545657,agent,0.0,193
0,1,2,HIGH,NEW,LOW,4533.89,328.0,328.0,1,10800.0,5.857142857142857,agent,0.0,194
1,3,1,LOW,RECURRING,LOW,13261.745,323.0,328.0,1,12000.0,5.857142857142857,agent,12000.0,194
0,0,1,LOW,RECURRING,LOW,6586.13,323.0,323.0,1,12000.0,5.857142857142857,agent,0.0,194
0,2,2,HIGH,NEW,LOW,4545.85,323.0,323.0,1,8400.0,5.857142857142857,agent,0.0,194
0,3,2,LOW,NEW,LOW,2922.555,323.0,323.0,1,5400.0,5.81981981981982,agent,0.0,195
0,1,2,HIGH,NEW,LOW,7659.535,323.0,323.0,1,13800.0,5.81981981981982,agent,0.0,195
0,2,0,LOW,NEW,LOW,4438.32,323.0,323.0,1,5950.0,5.846153846153846,agent,0.0,196
0,1,1,LOW,RECURRING,LOW,4779.52,323.0,323.0,1,7000.0,5.846153846153846,agent,0.0,196
0,0,2,HIGH,NEW,LOW,6203.955,323.0,323.0,1,10800.0,5.846153846153846,agent,0.0,196
0,2,2,HIGH,RECURRING,LOW,2296.5,323.0,323.0,1,5400.0,5.886104783599089,agent,0.0,197
0,1,0,HIGH,NEW,LOW,11194.14,323.0,323.0,1,13855.0,5.886104783599089,agent,0.0,197
0,5,0,HIGH,NEW,LOW,12366.77,323.0,323.0,1,17935.0,5.886104783599089,agent,0.0,197
0,3,0,LOW,NEW,LOW,1665.61,323.0,323.0,1,2125.0,5.886104783599089,agent,0.0,197
0,1,1,HIGH,NEW,LOW,13237.385,323.0,323.0,1,23300.0,5.940229885057471,agent,0.0,198
0,1,1,LOW,NEW,LOW,6797.11,323.0,323.0,1,9300.0,5.953917050691245,agent,0.0,199
0,0,0,HIGH,NEW,LOW,4612.195,323.0,323.0,1,6205.0,5.967667436489608,agent,0.0,202
0,3,2,LOW,NEW,LOW,8937.98,323.0,323.0,1,14760.0,5.981481481481482,agent,0.0,204
0,0,2,HIGH,NEW,LOW,10277.05,323.0,323.0,1,22800.0,5.981481481481482,agent,0.0,204
0,6,2,HIGH,NEW,LOW,3587.855,323.0,323.0,1,6000.0,5.981481481481482,agent,0.0,204
0,5,0,HIGH,RECURRING,LOW,6419.715,323.0,323.0,1,10455.0,5.981481481481482,agent,0.0,204
0,4,2,LOW,NEW,LOW,1299.995,323.0,323.0,1,3000.0,5.981481481481482,agent,0.0,204
0,1,2,LOW,NEW,LOW,10811.69,323.0,323.0,1,17760.0,5.981481481481482,agent,0.0,204
0,5,1,LOW,NEW,LOW,2840.74,323.0,323.0,1,4800.0,6.065727699530516,agent,0.0,205
0,3,2,HIGH,NEW,LOW,3334.575,323.0,323.0,1,5760.0,6.065727699530516,agent,0.0,205
0,1,2,HIGH,NEW,LOW,6746.86,323.0,323.0,1,14520.0,6.065727699530516,agent,0.0,205
0,0,2,LOW,RECURRING,LOW,7396.655,323.0,323.0,1,14760.0,6.065727699530516,agent,0.0,205
0,2,0,LOW,NEW,LOW,3321.64,323.0,323.0,1,4080.0,6.123222748815166,agent,0.0,206
0,3,0,LOW,NEW,LOW,3507.225,323.0,323.0,1,4080.0,6.123222748815166,agent,0.0,206
0,1,2,LOW,RECURRING,LOW,7706.63,323.0,323.0,1,13800.0,6.123222748815166,agent,0.0,206
1,0,0,LOW,NEW,LOW,9215.41,321.0,323.0,1,4250.0,6.123222748815166,agent,4250.0,206
1,4,1,LOW,RECURRING,LOW,13766.64,320.0,321.0,1,2500.0,6.143540669856459,agent,2500.0,207
1,2,1,LOW,NEW,LOW,5751.81,319.0,320.0,1,2500.0,6.143540669856459,agent,2500.0,207
0,0,2,HIGH,NEW,LOW,8709.04,319.0,319.0,1,17400.0,6.134615384615385,agent,0.0,208
1,0,1,LOW,NEW,LOW,15879.445,313.0,319.0,1,13800.0,6.1493975903614455,agent,13800.0,210
1,2,2,HIGH,NEW,LOW,6827.44,311.0,313.0,1,5400.0,6.048309178743962,agent,5400.0,212
0,1,2,HIGH,RECURRING,LOW,1679.815,311.0,311.0,1,3000.0,6.048309178743962,agent,0.0,212
0,0,2,LOW,RECURRING,LOW,14745.615,311.0,311.0,1,16920.0,6.048309178743962,agent,0.0,212
0,0,2,HIGH,RECURRING,LOW,8031.505,311.0,311.0,1,13800.0,6.0535279805352795,agent,0.0,214
0,0,1,LOW,RECURRING,LOW,5847.92,311.0,311.0,1,9500.0,6.068292682926829,agent,0.0,217
0,1,0,LOW,NEW,LOW,5515.375,311.0,311.0,1,6375.0,6.068292682926829,agent,0.0,217
0,0,1,HIGH,NEW,LOW,5804.275,311.0,311.0,1,9000.0,6.098039215686274,agent,0.0,218
0,0,1,LOW,RECURRING,LOW,1714.135,311.0,311.0,1,2500.0,6.113022113022113,agent,0.0,219
0,1,2,HIGH,RECURRING,LOW,1869.96,311.0,311.0,1,3000.0,6.113022113022113,agent,0.0,219
0,1,2,HIGH,NEW,LOW,1330.35,311.0,311.0,1,3000.0,6.14320987654321,agent,0.0,220
0,1,1,LOW,NEW,LOW,4453.805,311.0,311.0,1,7000.0,6.158415841584159,agent,0.0,221
0,0,2,HIGH,RECURRING,LOW,9874.15,311.0,311.0,1,20160.0,6.158415841584159,agent,0.0,221
0,2,2,HIGH,NEW,LOW,3404.665,311.0,311.0,1,5760.0,6.189054726368159,agent,0.0,223
0,0,1,LOW,NEW,LOW,12404.41,311.0,311.0,1,14300.0,6.189054726368159,agent,0.0,223
0,0,0,LOW,NEW,LOW,4224.66,311.0,311.0,1,6205.0,6.22,agent,0.0,224
1,1,0,HIGH,NEW,LOW,8228.36,309.0,311.0,1,3825.0,6.22,agent,3825.0,224
1,2,0,LOW,NEW,LOW,5113.445,309.0,309.0,1,0.0,6.22,agent,0.0,224
0,0,1,HIGH,RECURRING,LOW,3572.45,309.0,309.0,1,4800.0,6.226700251889169,agent,0.0,225
0,2,1,LOW,NEW,LOW,1741.475,309.0,309.0,1,2500.0,6.226700251889169,agent,0.0,225
0,2,2,HIGH,NEW,LOW,11394.96,309.0,309.0,1,19560.0,6.258227848101265,agent,0.0,228
1,4,0,LOW,NEW,LOW,15754.0,304.0,309.0,1,10200.0,6.258227848101265,agent,10200.0,228
1,6,0,LOW,NEW,LOW,19790.225,295.0,304.0,1,18360.0,6.258227848101265,agent,18360.0,228
0,3,1,LOW,NEW,LOW,8161.27,295.0,295.0,1,14300.0,6.020408163265306,agent,0.0,229
0,0,2,LOW,NEW,LOW,6170.07,295.0,295.0,1,11400.0,6.035805626598465,agent,0.0,230
0,3,1,LOW,RECURRING,LOW,12978.475,295.0,295.0,1,16000.0,6.035805626598465,agent,0.0,230
0,0,1,LOW,RECURRING,LOW,5617.105,295.0,295.0,1,9600.0,6.066838046272494,agent,0.0,231
0,1,1,LOW,RECURRING,LOW,8179.85,295.0,295.0,1,14000.0,6.066838046272494,agent,0.0,231
0,3,2,HIGH,RECURRING,LOW,1283.425,295.0,295.0,1,3000.0,6.098191214470284,agent,0.0,232
1,0,1,LOW,RECURRING,LOW,5989.335,294.0,295.0,1,2500.0,6.098191214470284,agent,2500.0,232
1,0,2,LOW,NEW,LOW,11801.96,290.0,294.0,1,11400.0,6.109090909090909,agent,11400.0,234
1,0,0,LOW,NEW,LOW,8551.035,288.0,290.0,1,4080.0,6.041666666666667,agent,4080.0,235
0,1,0,LOW,NEW,LOW,4222.955,288.0,288.0,1,5950.0,6.015665796344647,agent,0.0,237
0,2,1,LOW,RECURRING,LOW,2537.56,288.0,288.0,1,4500.0,6.015665796344647,agent,0.0,237
0,2,0,LOW,NEW,LOW,4878.56,288.0,288.0,1,6205.0,6.047244094488189,agent,0.0,238
1,3,0,LOW,NEW,LOW,13949.38,284.0,288.0,1,8075.0,6.063157894736842,agent,8075.0,239
0,2,2,HIGH,RECURRING,LOW,11264.2,284.0,284.0,1,19200.0,6.063157894736842,agent,0.0,239
0,1,2,HIGH,NEW,LOW,1476.62,284.0,284.0,1,3000.0,6.063157894736842,agent,0.0,239
0,1,1,LOW,RECURRING,LOW,1513.045,284.0,284.0,1,2500.0,6.026525198938992,agent,0.0,240
0,2,0,LOW,NEW,LOW,9706.95,284.0,284.0,1,11730.0,6.042553191489362,agent,0.0,241
0,1,0,HIGH,NEW,LOW,5028.885,284.0,284.0,1,8330.0,6.058666666666666,agent,0.0,242
0,0,1,LOW,RECURRING,LOW,5514.495,284.0,284.0,1,9300.0,6.074866310160428,agent,0.0,244
1,0,2,HIGH,NEW,LOW,9645.685,281.0,284.0,1,8400.0,6.091152815013404,agent,8400.0,245
0,4,2,HIGH,NEW,LOW,1291.935,281.0,281.0,1,3000.0,6.091152815013404,agent,0.0,245
0,1,1,LOW,RECURRING,LOW,1263.895,281.0,281.0,1,2500.0,6.059299191374663,agent,0.0,246
0,0,0,LOW,NEW,LOW,7193.245,281.0,281.0,1,12155.0,6.059299191374663,agent,0.0,246
0,0,0,LOW,NEW,LOW,2549.39,281.0,281.0,1,3825.0,6.092140921409214,agent,0.0,247
0,1,1,LOW,RECURRING,LOW,8320.77,281.0,281.0,1,14500.0,6.092140921409214,agent,0.0,247
0,1,1,LOW,RECURRING,LOW,5340.77,281.0,281.0,1,7500.0,6.125340599455041,agent,0.0,250
0,1,0,HIGH,NEW,LOW,4807.335,281.0,281.0,1,6205.0,6.14207650273224,agent,0.0,251
0,0,2,LOW,RECURRING,LOW,8779.155,281.0,281.0,1,19920.0,6.14207650273224,agent,0.0,251
0,1,0,LOW,NEW,LOW,4464.34,281.0,281.0,1,6375.0,6.175824175824176,agent,0.0,252
1,0,0,LOW,NEW,LOW,10870.94,278.0,281.0,1,5950.0,6.175824175824176,agent,5950.0,252
0,0,0,LOW,NEW,LOW,12183.425,278.0,278.0,1,15555.0,6.143646408839779,agent,0.0,253
0,0,0,LOW,NEW,LOW,6873.115,278.0,278.0,1,8330.0,6.160664819944598,agent,0.0,254
0,3,2,HIGH,NEW,LOW,4096.3,278.0,278.0,1,8400.0,6.177777777777778,agent,0.0,255
0,0,0,LOW,NEW,LOW,1775.16,278.0,278.0,1,2125.0,6.177777777777778,agent,0.0,255
0,1,2,HIGH,RECURRING,LOW,8311.42,278.0,278.0,1,14760.0,6.177777777777778,agent,0.0,255
0,1,2,LOW,RECURRING,LOW,5117.73,278.0,278.0,1,8400.0,6.2296918767507,agent,0.0,257
0,2,2,LOW,RECURRING,LOW,6588.585,278.0,278.0,1,13800.0,6.2296918767507,agent,0.0,257
0,0,0,LOW,NEW,LOW,3817.09,278.0,278.0,1,5950.0,6.264788732394366,agent,0.0,258
1,1,0,LOW,NEW,LOW,5653.035,278.0,278.0,1,0.0,6.2824858757062145,agent,0.0,259
1,3,0,LOW,NEW,LOW,17496.89,274.0,278.0,1,8330.0,6.30028328611898,agent,8330.0,260
0,1,0,LOW,NEW,LOW,3247.64,274.0,274.0,1,3825.0,6.30028328611898,agent,0.0,260
0,2,2,HIGH,RECURRING,LOW,3076.47,274.0,274.0,1,5760.0,6.30028328611898,agent,0.0,260
0,3,2,HIGH,NEW,LOW,9317.165,274.0,274.0,1,19560.0,6.2628571428571425,agent,0.0,261
0,1,1,LOW,NEW,LOW,2570.685,274.0,274.0,1,5000.0,6.2628571428571425,agent,0.0,261
0,0,0,HIGH,NEW,LOW,9543.06,274.0,274.0,1,11900.0,6.2988505747126435,agent,0.0,262
0,2,2,HIGH,RECURRING,LOW,3667.58,274.0,274.0,1,8760.0,6.31700288184438,agent,0.0,263
0,1,2,HIGH,NEW,LOW,6623.76,274.0,274.0,1,13800.0,6.31700288184438,agent,0.0,263
0,2,1,LOW,RECURRING,LOW,4614.25,274.0,274.0,1,7500.0,6.353623188405797,agent,0.0,264
0,0,2,HIGH,NEW,LOW,9596.945,274.0,274.0,1,19800.0,6.353623188405797,agent,0.0,264
0,0,2,HIGH,NEW,LOW,13859.84,274.0,274.0,1,22200.0,6.39067055393586,agent,0.0,265
0,3,0,LOW,NEW,LOW,5642.6,274.0,274.0,1,7905.0,6.39067055393586,agent,0.0,265
0,2,2,LOW,NEW,LOW,3576.04,274.0,274.0,1,6000.0,6.428152492668621,agent,0.0,269
1,0,2,LOW,NEW,LOW,4467.375,274.0,274.0,1,0.0,6.428152492668621,agent,0.0,269
0,3,2,LOW,NEW,LOW,3442.08,274.0,274.0,1,5760.0,6.428152492668621,agent,0.0,269
1,1,1,LOW,RECURRING,LOW,7893.925,272.0,274.0,1,4500.0,6.428152492668621,agent,4500.0,269
0,1,2,HIGH,RECURRING,LOW,1311.06,272.0,272.0,1,3000.0,6.456973293768546,agent,0.0,270
0,2,1,LOW,RECURRING,LOW,1782.98,272.0,272.0,1,2500.0,6.456973293768546,agent,0.0,270
0,3,0,LOW,NEW,LOW,4750.98,272.0,272.0,1,5950.0,6.456973293768546,agent,0.0,270
0,0,2,HIGH,NEW,LOW,6045.765,272.0,272.0,1,13800.0,6.456973293768546,agent,0.0,270
0,0,2,HIGH,NEW,LOW,1512.77,272.0,272.0,1,3000.0,6.534534534534535,agent,0.0,271
0,1,0,LOW,NEW,LOW,6264.325,272.0,272.0,1,10200.0,6.534534534534535,agent,0.0,271
0,1,0,LOW,NEW,LOW,4027.35,272.0,272.0,1,5950.0,6.574018126888218,agent,0.0,272
0,0,0,LOW,NEW,LOW,5814.365,272.0,272.0,1,8500.0,6.574018126888218,agent,0.0,272
1,2,2,HIGH,RECURRING,LOW,9096.36,270.0,272.0,1,5400.0,6.613981762917933,agent,5400.0,273
0,1,2,HIGH,RECURRING,LOW,3117.23,270.0,270.0,1,5400.0,6.585365853658536,agent,0.0,274
0,0,2,HIGH,NEW,LOW,1744.505,270.0,270.0,1,3000.0,6.605504587155964,agent,0.0,275
0,1,0,LOW,NEW,LOW,9876.77,270.0,270.0,1,14535.0,6.625766871165644,agent,0.0,276
