accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,0,1,LOW,RECURRING,LOW,5956.0,404.0,404.0,1,7300.0,9.562130177514794,agent,0.0,166
0,0,1,LOW,RECURRING,LOW,3555.35,404.0,404.0,1,5000.0,9.590504451038576,agent,0.0,167
0,0,0,LOW,RECURRING,LOW,1679.25,404.0,404.0,1,2125.0,9.676646706586826,agent,0.0,170
0,0,2,LOW,NEW,LOW,8485.56,404.0,404.0,1,15360.0,9.734939759036145,agent,0.0,172
1,0,0,HIGH,RECURRING,LOW,7043.97,401.0,404.0,1,5950.0,9.82370820668693,agent,5950.0,175
0,0,2,LOW,RECURRING,LOW,1806.38,401.0,401.0,1,3000.0,9.901234567901234,agent,0.0,180
1,1,0,HIGH,NEW,LOW,2604.91,400.0,401.0,1,2125.0,9.901234567901234,agent,2125.0,180
0,0,1,LOW,NEW,LOW,4122.31,400.0,400.0,1,4800.0,9.907120743034056,agent,0.0,181
0,0,2,LOW,RECURRING,LOW,4259.39,400.0,400.0,1,6000.0,10.0,agent,0.0,184
1,1,0,HIGH,NEW,LOW,8379.96,397.0,400.0,1,5950.0,10.0,agent,5950.0,184
1,0,0,HIGH,NEW,LOW,4192.21,395.0,397.0,1,4080.0,9.956112852664576,agent,4080.0,185
0,0,1,LOW,RECURRING,LOW,1909.05,395.0,395.0,1,2500.0,10.0,agent,0.0,188
0,1,0,LOW,NEW,LOW,3268.77,395.0,395.0,1,4250.0,10.0,agent,0.0,188
0,2,0,LOW,NEW,LOW,1886.85,395.0,395.0,1,2125.0,10.0,agent,0.0,188
1,0,0,LOW,RECURRING,LOW,2243.3,394.0,395.0,1,2125.0,10.095846645367413,agent,2125.0,191
1,1,0,LOW,NEW,LOW,10879.18,389.0,394.0,1,10030.0,10.095846645367413,agent,10030.0,191
0,0,1,LOW,NEW,LOW,1916.85,389.0,389.0,1,2500.0,10.103896103896103,agent,0.0,196
0,0,2,LOW,RECURRING,LOW,1545.99,389.0,389.0,1,3000.0,10.136807817589576,agent,0.0,197
0,1,1,LOW,NEW,LOW,2047.46,389.0,389.0,1,2500.0,10.136807817589576,agent,0.0,197
0,2,1,LOW,NEW,LOW,1644.03,389.0,389.0,1,2500.0,10.136807817589576,agent,0.0,197
0,3,1,LOW,NEW,LOW,5115.34,389.0,389.0,1,8000.0,10.136807817589576,agent,0.0,197
0,0,2,LOW,RECURRING,LOW,1865.1,389.0,389.0,1,3000.0,10.20327868852459,agent,0.0,199
0,1,2,LOW,RECURRING,LOW,3486.71,389.0,389.0,1,6000.0,10.20327868852459,agent,0.0,199
0,0,0,LOW,NEW,LOW,1603.42,389.0,389.0,1,2125.0,10.236842105263158,agent,0.0,200
1,1,0,LOW,NEW,LOW,2153.48,388.0,389.0,1,2125.0,10.236842105263158,agent,2125.0,200
0,2,2,HIGH,RECURRING,LOW,2352.66,388.0,388.0,1,3000.0,10.236842105263158,agent,0.0,200
0,0,0,LOW,NEW,LOW,1599.2,388.0,388.0,1,2125.0,10.278145695364238,agent,0.0,202
0,1,0,LOW,NEW,LOW,2075.51,388.0,388.0,1,2125.0,10.278145695364238,agent,0.0,202
0,0,1,LOW,NEW,LOW,6474.96,388.0,388.0,1,8000.0,10.312292358803987,agent,0.0,203
1,0,0,HIGH,NEW,LOW,4884.59,386.0,388.0,1,3825.0,10.346666666666666,agent,3825.0,204
0,1,2,LOW,RECURRING,LOW,3638.02,386.0,386.0,1,5400.0,10.346666666666666,agent,0.0,204
0,0,0,LOW,NEW,LOW,2019.38,386.0,386.0,1,2125.0,10.327759197324415,agent,0.0,205
0,1,0,LOW,NEW,LOW,1927.15,386.0,386.0,1,2125.0,10.327759197324415,agent,0.0,205
1,0,0,HIGH,NEW,LOW,2306.2,385.0,386.0,1,2125.0,10.397306397306398,agent,2125.0,207
0,1,0,LOW,NEW,LOW,7956.76,385.0,385.0,1,8075.0,10.397306397306398,agent,0.0,207
0,0,0,LOW,NEW,LOW,1702.5,385.0,385.0,1,2125.0,10.440677966101696,agent,0.0,209
0,0,0,LOW,NEW,LOW,1676.46,385.0,385.0,1,2125.0,10.476190476190476,agent,0.0,210
0,1,1,LOW,RECURRING,LOW,2178.34,385.0,385.0,1,2500.0,10.476190476190476,agent,0.0,210
0,0,0,LOW,NEW,LOW,1787.18,385.0,385.0,1,2125.0,10.511945392491468,agent,0.0,211
0,1,0,LOW,NEW,LOW,4985.98,385.0,385.0,1,5950.0,10.511945392491468,agent,0.0,211
1,2,0,HIGH,NEW,LOW,4694.38,383.0,385.0,1,3825.0,10.511945392491468,agent,3825.0,211
0,0,2,LOW,NEW,LOW,8986.81,383.0,383.0,1,12600.0,10.493150684931507,agent,0.0,212
0,0,0,LOW,RECURRING,LOW,1611.79,383.0,383.0,1,2125.0,10.529209621993127,agent,0.0,213
1,1,0,HIGH,NEW,LOW,2760.01,382.0,383.0,1,2125.0,10.529209621993127,agent,2125.0,213
0,0,0,LOW,RECURRING,LOW,1556.39,382.0,382.0,1,2125.0,10.537931034482758,agent,0.0,214
0,1,0,LOW,NEW,LOW,2089.05,382.0,382.0,1,2125.0,10.537931034482758,agent,0.0,214
1,0,0,LOW,NEW,LOW,8622.87,378.0,382.0,1,8330.0,10.57439446366782,agent,8330.0,215
0,0,2,LOW,RECURRING,LOW,1619.18,378.0,378.0,1,3000.0,10.536585365853659,agent,0.0,217
0,1,0,LOW,NEW,LOW,6906.51,378.0,378.0,1,8075.0,10.536585365853659,agent,0.0,217
0,0,2,LOW,NEW,LOW,6708.06,378.0,378.0,1,9600.0,10.573426573426573,agent,0.0,218
0,0,2,HIGH,NEW,LOW,2847.77,378.0,378.0,1,3000.0,10.72340425531915,agent,0.0,222
0,0,2,LOW,RECURRING,LOW,4981.52,378.0,378.0,1,8400.0,10.761565836298933,agent,0.0,223
1,0,0,HIGH,RECURRING,LOW,2829.08,377.0,378.0,1,2125.0,10.8,agent,2125.0,224
0,1,1,LOW,NEW,LOW,3783.48,377.0,377.0,1,4500.0,10.8,agent,0.0,224
0,0,0,LOW,NEW,LOW,5536.86,377.0,377.0,1,5950.0,10.810035842293907,agent,0.0,225
1,1,0,HIGH,NEW,LOW,2284.0,376.0,377.0,1,2125.0,10.810035842293907,agent,2125.0,225
0,0,2,LOW,NEW,LOW,2090.96,376.0,376.0,1,3000.0,10.820143884892087,agent,0.0,226
0,0,0,LOW,NEW,LOW,1718.89,376.0,376.0,1,2125.0,10.898550724637682,agent,0.0,228
0,0,1,LOW,RECURRING,LOW,1790.36,376.0,376.0,1,2500.0,10.938181818181818,agent,0.0,229
1,0,0,HIGH,NEW,LOW,7052.89,373.0,376.0,1,6205.0,10.978102189781023,agent,6205.0,230
1,0,0,HIGH,RECURRING,LOW,4269.9,371.0,373.0,1,3825.0,11.011070110701107,agent,3825.0,233
0,1,1,LOW,RECURRING,LOW,1576.23,371.0,371.0,1,2500.0,11.011070110701107,agent,0.0,233
0,0,2,LOW,NEW,LOW,2058.09,371.0,371.0,1,3000.0,10.992592592592592,agent,0.0,234
0,0,1,LOW,RECURRING,LOW,3141.13,371.0,371.0,1,4800.0,11.033457249070633,agent,0.0,235
1,0,0,HIGH,NEW,LOW,2560.44,370.0,371.0,1,2125.0,11.074626865671641,agent,2125.0,236
0,0,0,LOW,NEW,LOW,5181.97,370.0,370.0,1,5950.0,11.086142322097379,agent,0.0,237
0,1,1,LOW,RECURRING,LOW,10553.1,370.0,370.0,1,12500.0,11.086142322097379,agent,0.0,237
0,0,0,LOW,NEW,LOW,1705.82,370.0,370.0,1,2125.0,11.169811320754716,agent,0.0,239
0,1,0,LOW,RECURRING,LOW,5412.31,370.0,370.0,1,5950.0,11.169811320754716,agent,0.0,239
0,2,0,LOW,NEW,LOW,8933.01,370.0,370.0,1,10030.0,11.169811320754716,agent,0.0,239
0,0,0,LOW,RECURRING,LOW,3845.93,370.0,370.0,1,4250.0,11.517509727626459,agent,0.0,247
0,0,2,LOW,NEW,LOW,1894.87,370.0,370.0,1,3000.0,11.5625,agent,0.0,248
0,1,2,LOW,RECURRING,LOW,5343.69,370.0,370.0,1,8400.0,11.5625,agent,0.0,248
1,0,0,HIGH,NEW,LOW,5009.86,368.0,370.0,1,4250.0,11.607843137254902,agent,4250.0,249
0,0,2,LOW,RECURRING,LOW,4314.35,368.0,368.0,1,6000.0,11.590551181102363,agent,0.0,250
0,1,1,LOW,NEW,LOW,5385.4,368.0,368.0,1,8000.0,11.590551181102363,agent,0.0,250
0,2,2,LOW,RECURRING,LOW,1910.86,368.0,368.0,1,3000.0,11.590551181102363,agent,0.0,250
1,0,0,HIGH,RECURRING,LOW,2436.6,367.0,368.0,1,2125.0,11.636363636363637,agent,2125.0,251
0,0,0,LOW,NEW,LOW,5000.89,367.0,367.0,1,5950.0,11.65079365079365,agent,0.0,252
1,1,0,HIGH,NEW,LOW,2425.36,366.0,367.0,1,2125.0,11.65079365079365,agent,2125.0,252
0,2,0,LOW,NEW,LOW,2032.71,366.0,366.0,1,2125.0,11.65079365079365,agent,0.0,252
1,3,0,HIGH,NEW,LOW,2381.35,365.0,366.0,1,2125.0,11.65079365079365,agent,2125.0,252
0,0,0,LOW,NEW,LOW,1788.79,365.0,365.0,1,2125.0,11.633466135458168,agent,0.0,253
0,1,0,LOW,NEW,LOW,1536.05,365.0,365.0,1,2125.0,11.633466135458168,agent,0.0,253
1,2,0,HIGH,NEW,LOW,4635.38,363.0,365.0,1,4250.0,11.633466135458168,agent,4250.0,253
0,0,2,LOW,RECURRING,LOW,5204.26,363.0,363.0,1,8400.0,11.616,agent,0.0,254
1,1,0,HIGH,NEW,LOW,8323.22,361.0,363.0,1,6800.0,11.616,agent,6800.0,254
0,0,0,LOW,NEW,LOW,2117.36,361.0,361.0,1,2125.0,11.598393574297189,agent,0.0,255
0,0,1,LOW,RECURRING,LOW,4598.5,361.0,361.0,1,5000.0,11.64516129032258,agent,0.0,256
0,0,1,LOW,RECURRING,LOW,1646.76,361.0,361.0,1,2500.0,11.692307692307692,agent,0.0,257
1,0,0,LOW,NEW,LOW,4088.72,359.0,361.0,1,3825.0,11.739837398373984,agent,3825.0,258
0,0,0,LOW,NEW,LOW,2059.56,359.0,359.0,1,2125.0,11.722448979591837,agent,0.0,259
1,1,0,LOW,NEW,LOW,2249.8,358.0,359.0,1,2125.0,11.722448979591837,agent,2125.0,259
1,0,0,HIGH,RECURRING,LOW,5034.78,356.0,358.0,1,3825.0,11.786008230452675,agent,3825.0,261
1,0,1,HIGH,RECURRING,LOW,10835.01,352.0,356.0,1,9800.0,11.768595041322314,agent,9800.0,262
0,1,0,LOW,NEW,LOW,1937.98,352.0,352.0,1,2125.0,11.768595041322314,agent,0.0,262
0,2,0,LOW,NEW,LOW,10310.74,352.0,352.0,1,12750.0,11.768595041322314,agent,0.0,262
1,0,0,HIGH,NEW,LOW,2595.39,351.0,352.0,1,2125.0,11.684647302904564,agent,2125.0,263
0,0,2,LOW,RECURRING,LOW,3345.02,351.0,351.0,1,5400.0,11.948936170212766,agent,0.0,269
1,0,0,LOW,NEW,LOW,2356.42,350.0,351.0,1,2125.0,12.0,agent,2125.0,270
0,1,0,LOW,RECURRING,LOW,1762.84,350.0,350.0,1,2125.0,12.0,agent,0.0,270
0,0,0,LOW,NEW,LOW,4904.52,350.0,350.0,1,5950.0,12.017167381974248,agent,0.0,271
1,0,1,HIGH,RECURRING,LOW,2891.22,349.0,350.0,1,2500.0,12.121212121212121,agent,2500.0,273
1,1,0,LOW,NEW,LOW,2167.58,348.0,349.0,1,2125.0,12.121212121212121,agent,2125.0,273
0,0,0,LOW,NEW,LOW,2028.59,348.0,348.0,1,2125.0,12.157205240174672,agent,0.0,275
0,0,0,LOW,NEW,LOW,1678.92,348.0,348.0,1,2125.0,12.210526315789474,agent,0.0,276
0,1,0,LOW,NEW,LOW,2839.39,348.0,348.0,1,3825.0,12.210526315789474,agent,0.0,276
0,0,0,LOW,NEW,LOW,10586.67,348.0,348.0,1,12750.0,12.26431718061674,agent,0.0,277
0,1,0,LOW,RECURRING,LOW,1772.76,348.0,348.0,1,2125.0,12.26431718061674,agent,0.0,277
0,0,2,LOW,RECURRING,LOW,1702.04,348.0,348.0,1,3000.0,12.31858407079646,agent,0.0,278
0,0,1,HIGH,RECURRING,LOW,2332.82,348.0,348.0,1,2500.0,12.373333333333333,agent,0.0,279
0,0,1,LOW,RECURRING,LOW,4217.77,348.0,348.0,1,4800.0,12.54054054054054,agent,0.0,282
1,0,0,HIGH,NEW,LOW,3012.96,347.0,348.0,1,2125.0,12.597285067873303,agent,2125.0,283
0,0,2,LOW,RECURRING,LOW,1745.27,347.0,347.0,1,3000.0,12.618181818181819,agent,0.0,284
0,0,2,LOW,RECURRING,LOW,3795.5,347.0,347.0,1,5400.0,12.67579908675799,agent,0.0,285
1,1,0,HIGH,RECURRING,LOW,2999.85,346.0,347.0,1,2125.0,12.67579908675799,agent,2125.0,285
1,2,0,LOW,NEW,LOW,5975.63,343.0,346.0,1,5950.0,12.67579908675799,agent,5950.0,285
1,3,1,HIGH,NEW,LOW,2931.61,342.0,343.0,1,2500.0,12.67579908675799,agent,2500.0,285
0,0,1,LOW,NEW,LOW,2899.08,342.0,342.0,1,4500.0,12.55045871559633,agent,0.0,286
0,0,0,LOW,NEW,LOW,2061.8,342.0,342.0,1,2125.0,12.608294930875577,agent,0.0,287
0,1,0,LOW,NEW,LOW,4729.53,342.0,342.0,1,5950.0,12.608294930875577,agent,0.0,287
0,0,0,LOW,NEW,LOW,4514.03,342.0,342.0,1,5950.0,13.028571428571428,agent,0.0,294
0,1,0,LOW,NEW,LOW,2024.64,342.0,342.0,1,2125.0,13.028571428571428,agent,0.0,294
0,0,2,HIGH,RECURRING,LOW,2546.8,342.0,342.0,1,3000.0,13.153846153846153,agent,0.0,296
0,0,2,LOW,NEW,LOW,1918.47,342.0,342.0,1,3000.0,13.217391304347826,agent,0.0,297
0,0,0,LOW,NEW,LOW,2086.48,342.0,342.0,1,2125.0,13.281553398058252,agent,0.0,298
0,0,1,LOW,RECURRING,LOW,4730.6,342.0,342.0,1,7000.0,13.411764705882353,agent,0.0,300
0,1,1,LOW,RECURRING,LOW,3634.91,342.0,342.0,1,5000.0,13.411764705882353,agent,0.0,300
0,2,1,LOW,RECURRING,LOW,5708.03,342.0,342.0,1,7000.0,13.411764705882353,agent,0.0,300
0,0,0,LOW,NEW,LOW,1594.82,342.0,342.0,1,2125.0,13.611940298507463,agent,0.0,303
0,1,0,LOW,NEW,LOW,1718.5,342.0,342.0,1,2125.0,13.611940298507463,agent,0.0,303
0,2,1,LOW,RECURRING,LOW,1962.52,342.0,342.0,1,2500.0,13.611940298507463,agent,0.0,303
1,0,0,HIGH,NEW,LOW,2965.75,341.0,342.0,1,2125.0,13.68,agent,2125.0,304
0,0,1,LOW,RECURRING,LOW,1941.21,341.0,341.0,1,2500.0,13.918367346938776,agent,0.0,308
0,1,0,LOW,NEW,LOW,6445.91,341.0,341.0,1,8075.0,13.918367346938776,agent,0.0,308
0,0,2,LOW,NEW,LOW,2064.13,341.0,341.0,1,3000.0,13.98974358974359,agent,0.0,309
0,1,2,LOW,NEW,LOW,1976.75,341.0,341.0,1,3000.0,13.98974358974359,agent,0.0,309
0,0,2,LOW,NEW,LOW,5320.51,341.0,341.0,1,8400.0,14.061855670103093,agent,0.0,310
0,1,2,LOW,NEW,LOW,1917.03,341.0,341.0,1,3000.0,14.061855670103093,agent,0.0,310
0,0,0,LOW,RECURRING,LOW,2121.17,341.0,341.0,1,2125.0,14.357894736842105,agent,0.0,314
0,0,0,LOW,RECURRING,LOW,7158.1,341.0,341.0,1,8330.0,14.433862433862434,agent,0.0,315
0,0,0,LOW,RECURRING,LOW,2081.52,341.0,341.0,1,2125.0,14.588235294117647,agent,0.0,317
1,0,0,LOW,NEW,LOW,2233.76,340.0,341.0,1,2125.0,14.666666666666666,agent,2125.0,318
1,0,0,HIGH,NEW,LOW,6853.33,337.0,340.0,1,5950.0,15.027624309392266,agent,5950.0,323
0,1,0,LOW,NEW,LOW,1992.6,337.0,337.0,1,2125.0,15.027624309392266,agent,0.0,323
0,0,0,LOW,NEW,LOW,1901.86,337.0,337.0,1,2125.0,14.977777777777778,agent,0.0,324
0,0,2,HIGH,RECURRING,LOW,7511.17,337.0,337.0,1,8400.0,15.146067415730338,agent,0.0,326
1,1,2,HIGH,RECURRING,LOW,8406.65,334.0,337.0,1,8400.0,15.146067415730338,agent,8400.0,326
0,0,0,LOW,NEW,LOW,1965.29,334.0,334.0,1,2125.0,15.096045197740112,agent,0.0,327
1,0,0,HIGH,RECURRING,LOW,2447.85,333.0,334.0,1,2125.0,15.445086705202312,agent,2125.0,331
1,0,0,HIGH,NEW,LOW,2409.55,332.0,333.0,1,2125.0,15.578947368421053,agent,2125.0,333
0,1,2,LOW,NEW,LOW,6068.82,332.0,332.0,1,8400.0,15.578947368421053,agent,0.0,333
0,0,0,LOW,RECURRING,LOW,12477.63,332.0,332.0,1,12750.0,15.715976331360947,agent,0.0,335
0,0,2,LOW,RECURRING,LOW,2093.59,332.0,332.0,1,3000.0,16.29447852760736,agent,0.0,341
0,0,0,LOW,NEW,LOW,1825.59,332.0,332.0,1,2125.0,16.496894409937887,agent,0.0,343
0,1,2,LOW,RECURRING,LOW,4838.39,332.0,332.0,1,8400.0,16.496894409937887,agent,0.0,343
0,0,1,LOW,NEW,LOW,4170.88,332.0,332.0,1,5000.0,16.6,agent,0.0,344
0,0,0,LOW,NEW,LOW,1605.03,332.0,332.0,1,2125.0,16.810126582278482,agent,0.0,346
0,1,0,LOW,NEW,LOW,3156.31,332.0,332.0,1,3825.0,16.810126582278482,agent,0.0,346
0,2,0,LOW,NEW,LOW,1583.26,332.0,332.0,1,2125.0,16.810126582278482,agent,0.0,346
0,0,1,LOW,RECURRING,LOW,4499.84,332.0,332.0,1,5000.0,16.9171974522293,agent,0.0,347
1,1,0,HIGH,RECURRING,LOW,6949.61,329.0,332.0,1,5950.0,16.9171974522293,agent,5950.0,347
0,0,2,LOW,NEW,LOW,3798.99,329.0,329.0,1,5400.0,16.871794871794872,agent,0.0,348
0,0,0,LOW,NEW,LOW,1669.59,329.0,329.0,1,2125.0,16.980645161290322,agent,0.0,349
0,0,0,LOW,RECURRING,LOW,4584.47,329.0,329.0,1,5950.0,17.09090909090909,agent,0.0,350
0,0,1,LOW,RECURRING,LOW,4796.37,329.0,329.0,1,7000.0,17.202614379084967,agent,0.0,351
1,0,0,HIGH,RECURRING,LOW,14949.08,323.0,329.0,1,12155.0,17.31578947368421,agent,12155.0,352
0,0,2,LOW,NEW,LOW,1572.68,323.0,323.0,1,3000.0,17.112582781456954,agent,0.0,353
1,1,0,HIGH,NEW,LOW,2820.81,322.0,323.0,1,2125.0,17.112582781456954,agent,2125.0,353
0,0,2,LOW,NEW,LOW,2029.28,322.0,322.0,1,3000.0,17.288590604026847,agent,0.0,355
0,0,2,LOW,RECURRING,LOW,4966.3,322.0,322.0,1,8400.0,17.523809523809526,agent,0.0,357
0,0,0,LOW,RECURRING,LOW,3349.89,322.0,322.0,1,3825.0,17.643835616438356,agent,0.0,358
0,0,2,LOW,RECURRING,LOW,4160.86,322.0,322.0,1,5400.0,18.013986013986013,agent,0.0,361
0,0,2,LOW,RECURRING,LOW,4324.99,322.0,322.0,1,5760.0,19.081481481481482,agent,0.0,369
0,1,2,LOW,RECURRING,LOW,7704.22,322.0,322.0,1,11400.0,19.081481481481482,agent,0.0,369
0,0,0,LOW,NEW,LOW,2006.31,322.0,322.0,1,2125.0,19.36842105263158,agent,0.0,371
0,0,0,LOW,NEW,LOW,1938.45,322.0,322.0,1,2125.0,19.515151515151516,agent,0.0,372
0,1,1,LOW,RECURRING,LOW,2130.7,322.0,322.0,1,2500.0,19.515151515151516,agent,0.0,372
1,0,0,HIGH,NEW,LOW,2652.83,321.0,322.0,1,2125.0,19.66412213740458,agent,2125.0,373
0,1,0,LOW,RECURRING,LOW,2099.53,321.0,321.0,1,2125.0,19.66412213740458,agent,0.0,373
0,0,2,HIGH,RECURRING,LOW,2514.17,321.0,321.0,1,3000.0,20.38095238095238,agent,0.0,378
0,1,1,LOW,RECURRING,LOW,3152.94,321.0,321.0,1,5000.0,20.38095238095238,agent,0.0,378
0,2,1,HIGH,NEW,LOW,2349.54,321.0,321.0,1,2500.0,20.38095238095238,agent,0.0,378
1,0,1,HIGH,RECURRING,LOW,2659.86,320.0,321.0,1,2500.0,20.70967741935484,agent,2500.0,380
0,0,2,LOW,NEW,LOW,3251.52,320.0,320.0,1,5400.0,20.8130081300813,agent,0.0,381
0,1,2,LOW,NEW,LOW,3508.5,320.0,320.0,1,5400.0,20.8130081300813,agent,0.0,381
0,2,2,LOW,NEW,LOW,1491.22,320.0,320.0,1,3000.0,20.8130081300813,agent,0.0,381
0,0,2,LOW,NEW,LOW,1886.74,320.0,320.0,1,3000.0,20.983606557377048,agent,0.0,382
0,0,1,LOW,RECURRING,LOW,3151.0,320.0,320.0,1,4500.0,21.88034188034188,agent,0.0,387
1,1,0,LOW,NEW,LOW,2130.98,319.0,320.0,1,2125.0,21.88034188034188,agent,2125.0,387
0,0,1,LOW,RECURRING,LOW,3315.69,319.0,319.0,1,4800.0,22.785714285714285,agent,0.0,392
0,0,0,LOW,NEW,LOW,1818.46,319.0,319.0,1,2125.0,22.99099099099099,agent,0.0,393
0,1,2,HIGH,RECURRING,LOW,2597.46,319.0,319.0,1,3000.0,22.99099099099099,agent,0.0,393
0,2,0,LOW,NEW,LOW,1554.71,319.0,319.0,1,2125.0,22.99099099099099,agent,0.0,393
1,0,0,HIGH,RECURRING,LOW,7238.29,316.0,319.0,1,5950.0,23.2,agent,5950.0,394
1,0,0,HIGH,NEW,LOW,2711.91,315.0,316.0,1,2125.0,23.192660550458715,agent,2125.0,395
0,1,0,LOW,NEW,LOW,5252.13,315.0,315.0,1,5950.0,23.192660550458715,agent,0.0,395
1,0,0,LOW,RECURRING,LOW,4068.42,313.0,315.0,1,3825.0,23.333333333333332,agent,3825.0,396
1,1,0,HIGH,RECURRING,LOW,4435.27,311.0,313.0,1,3825.0,23.333333333333332,agent,3825.0,396
0,2,0,LOW,NEW,LOW,1921.66,311.0,311.0,1,2125.0,23.333333333333332,agent,0.0,396
1,3,0,LOW,NEW,LOW,2185.78,310.0,311.0,1,2125.0,23.333333333333332,agent,2125.0,396
1,0,0,HIGH,NEW,LOW,5255.87,308.0,310.0,1,3825.0,23.177570093457945,agent,3825.0,397
0,1,1,LOW,NEW,LOW,4832.71,308.0,308.0,1,7000.0,23.177570093457945,agent,0.0,397
0,0,2,LOW,RECURRING,LOW,2185.68,308.0,308.0,1,3000.0,23.245283018867923,agent,0.0,398
0,1,0,LOW,NEW,LOW,1601.54,308.0,308.0,1,2125.0,23.245283018867923,agent,0.0,398
0,0,1,LOW,NEW,LOW,3418.26,308.0,308.0,1,5000.0,23.92233009708738,agent,0.0,401
0,1,1,LOW,NEW,LOW,7257.77,308.0,308.0,1,8000.0,23.92233009708738,agent,0.0,401
1,0,0,HIGH,NEW,LOW,5564.87,306.0,308.0,1,4080.0,24.15686274509804,agent,4080.0,402
1,0,0,HIGH,NEW,LOW,2496.0,305.0,306.0,1,2125.0,24.237623762376238,agent,2125.0,403
0,1,1,LOW,NEW,LOW,1907.72,305.0,305.0,1,2500.0,24.237623762376238,agent,0.0,403
0,0,2,LOW,RECURRING,LOW,1538.98,305.0,305.0,1,3000.0,25.15463917525773,agent,0.0,407
0,1,0,LOW,NEW,LOW,5500.52,305.0,305.0,1,6205.0,25.15463917525773,agent,0.0,407
0,2,0,LOW,NEW,LOW,3172.86,305.0,305.0,1,3825.0,25.15463917525773,agent,0.0,407
0,0,0,LOW,NEW,LOW,3632.49,305.0,305.0,1,3825.0,25.68421052631579,agent,0.0,409
1,0,0,HIGH,RECURRING,LOW,4934.88,303.0,305.0,1,3825.0,26.236559139784948,agent,3825.0,411
0,0,0,LOW,NEW,LOW,5744.18,303.0,303.0,1,5950.0,26.347826086956523,agent,0.0,412
0,0,0,LOW,RECURRING,LOW,6083.55,303.0,303.0,1,6205.0,26.933333333333334,agent,0.0,414
0,0,0,LOW,NEW,LOW,9499.84,303.0,303.0,1,12155.0,27.545454545454547,agent,0.0,416
0,1,0,LOW,NEW,LOW,1846.68,303.0,303.0,1,2125.0,27.545454545454547,agent,0.0,416
1,0,0,HIGH,NEW,LOW,12214.56,298.0,303.0,1,10030.0,28.186046511627907,agent,10030.0,418
0,0,0,LOW,RECURRING,LOW,2015.47,298.0,298.0,1,2125.0,28.04705882352941,agent,0.0,419
0,0,2,LOW,NEW,LOW,5557.11,298.0,298.0,1,8400.0,28.38095238095238,agent,0.0,420
0,0,0,LOW,NEW,LOW,1658.14,298.0,298.0,1,2125.0,28.72289156626506,agent,0.0,421
1,0,0,LOW,NEW,LOW,2243.52,297.0,298.0,1,2125.0,29.073170731707318,agent,2125.0,422
0,0,2,LOW,RECURRING,LOW,7520.88,297.0,297.0,1,11400.0,29.7,agent,0.0,424
0,0,1,LOW,RECURRING,LOW,1861.1,297.0,297.0,1,2500.0,30.075949367088608,agent,0.0,425
1,1,0,HIGH,RECURRING,LOW,2841.87,296.0,297.0,1,2125.0,30.075949367088608,agent,2125.0,425
0,0,2,LOW,RECURRING,LOW,1914.17,296.0,296.0,1,3000.0,30.753246753246753,agent,0.0,427
0,1,0,LOW,NEW,LOW,6244.0,296.0,296.0,1,7905.0,30.753246753246753,agent,0.0,427
0,0,0,LOW,NEW,LOW,3772.7,296.0,296.0,1,4080.0,32.0,agent,0.0,430
0,1,0,LOW,NEW,LOW,2967.64,296.0,296.0,1,4080.0,32.0,agent,0.0,430
0,0,2,LOW,NEW,LOW,3916.34,296.0,296.0,1,5400.0,32.43835616438356,agent,0.0,431
0,1,2,LOW,NEW,LOW,1968.79,296.0,296.0,1,3000.0,32.43835616438356,agent,0.0,431
1,0,0,LOW,NEW,LOW,4149.31,294.0,296.0,1,3825.0,33.352112676056336,agent,3825.0,433
1,0,0,LOW,NEW,LOW,2263.56,293.0,294.0,1,2125.0,36.184615384615384,agent,2125.0,439
0,0,1,LOW,RECURRING,LOW,4181.77,293.0,293.0,1,4800.0,37.806451612903224,agent,0.0,442
0,1,1,LOW,RECURRING,LOW,1835.03,293.0,293.0,1,2500.0,37.806451612903224,agent,0.0,442
0,0,2,LOW,RECURRING,LOW,3241.76,293.0,293.0,1,5400.0,39.06666666666667,agent,0.0,444
0,1,0,LOW,NEW,LOW,1578.49,293.0,293.0,1,2125.0,39.06666666666667,agent,0.0,444
0,0,0,LOW,RECURRING,LOW,12024.24,293.0,293.0,1,12750.0,39.728813559322035,agent,0.0,445
0,0,0,LOW,NEW,LOW,1727.01,293.0,293.0,1,2125.0,40.41379310344828,agent,0.0,446
1,1,0,HIGH,NEW,LOW,7353.46,290.0,293.0,1,6205.0,40.41379310344828,agent,6205.0,446
0,0,0,LOW,NEW,LOW,1623.91,290.0,290.0,1,2125.0,40.70175438596491,agent,0.0,447
0,0,0,LOW,RECURRING,LOW,6915.83,290.0,290.0,1,8925.0,43.77358490566038,agent,0.0,451
0,1,0,LOW,RECURRING,LOW,3861.1,290.0,290.0,1,4080.0,43.77358490566038,agent,0.0,451
0,0,0,LOW,NEW,LOW,5916.65,290.0,290.0,1,5950.0,46.4,agent,0.0,454
0,1,1,LOW,RECURRING,LOW,1803.81,290.0,290.0,1,2500.0,46.4,agent,0.0,454
0,2,1,LOW,RECURRING,LOW,4052.91,290.0,290.0,1,4800.0,46.4,agent,0.0,454
