accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
1,0,2,LOW,RECURRING,LOW,5956.0,326.0,329.0,1,5565.0,2.9201183431952664,agent,5565.0,166
0,0,2,LOW,RECURRING,LOW,3555.35,326.0,326.0,1,3780.0,2.9020771513353116,agent,0.0,167
0,0,2,LOW,RECURRING,LOW,1679.25,326.0,326.0,1,1890.0,2.92814371257485,agent,0.0,170
0,0,2,LOW,NEW,LOW,8485.56,326.0,326.0,1,9975.0,2.9457831325301207,agent,0.0,172
0,0,,HIGH,RECURRING,LOW,7043.97,326.0,326.0,0,0.0,2.972644376899696,agent,0.0,175
0,0,2,LOW,RECURRING,LOW,1806.38,326.0,326.0,1,1890.0,3.0185185185185186,agent,0.0,180
0,1,,HIGH,NEW,LOW,2604.91,326.0,326.0,0,0.0,3.0185185185185186,agent,0.0,180
1,0,2,LOW,NEW,LOW,4122.31,324.0,326.0,1,3675.0,3.0278637770897836,agent,3675.0,181
1,0,2,LOW,RECURRING,LOW,4259.39,322.0,324.0,1,3780.0,3.0374999999999996,agent,3780.0,184
1,1,2,HIGH,NEW,LOW,8379.96,319.0,322.0,1,5250.0,3.0374999999999996,agent,5250.0,184
1,0,2,HIGH,NEW,LOW,4192.21,317.0,319.0,1,3675.0,3.0,agent,3675.0,185
1,0,2,LOW,RECURRING,LOW,1909.05,316.0,317.0,1,1890.0,3.009493670886076,agent,1890.0,188
0,1,2,LOW,NEW,LOW,3268.77,316.0,316.0,1,3780.0,3.009493670886076,agent,0.0,188
0,2,2,LOW,NEW,LOW,1886.85,316.0,316.0,1,1890.0,3.009493670886076,agent,0.0,188
1,0,1,LOW,RECURRING,LOW,2243.3,315.0,316.0,1,1620.0,3.0287539936102235,agent,1620.0,191
1,1,2,LOW,NEW,LOW,10879.18,310.0,315.0,1,8925.0,3.0287539936102235,agent,8925.0,191
1,0,2,LOW,NEW,LOW,1916.85,309.0,310.0,1,1890.0,3.0194805194805197,agent,1890.0,196
0,0,2,LOW,RECURRING,LOW,1545.99,309.0,309.0,1,1890.0,3.019543973941368,agent,0.0,197
1,1,2,LOW,NEW,LOW,2047.46,308.0,309.0,1,1890.0,3.019543973941368,agent,1890.0,197
0,2,2,LOW,NEW,LOW,1644.03,308.0,308.0,1,1890.0,3.019543973941368,agent,0.0,197
0,3,2,LOW,NEW,LOW,5115.34,308.0,308.0,1,6300.0,3.019543973941368,agent,0.0,197
0,0,2,LOW,RECURRING,LOW,1865.1,308.0,308.0,1,1890.0,3.029508196721312,agent,0.0,199
0,1,2,LOW,RECURRING,LOW,3486.71,308.0,308.0,1,3780.0,3.029508196721312,agent,0.0,199
0,0,2,LOW,NEW,LOW,1603.42,308.0,308.0,1,1890.0,3.039473684210526,agent,0.0,200
1,1,2,LOW,NEW,LOW,2153.48,307.0,308.0,1,1890.0,3.039473684210526,agent,1890.0,200
1,2,2,HIGH,RECURRING,LOW,2352.66,306.0,307.0,1,1890.0,3.039473684210526,agent,1890.0,200
0,0,1,LOW,NEW,LOW,1599.2,306.0,306.0,1,1620.0,3.0397350993377485,agent,0.0,202
1,1,1,LOW,NEW,LOW,2075.51,305.0,306.0,1,1620.0,3.0397350993377485,agent,1620.0,202
1,0,2,LOW,NEW,LOW,6474.96,303.0,305.0,1,6300.0,3.0398671096345518,agent,6300.0,203
0,0,,HIGH,NEW,LOW,4884.59,303.0,303.0,0,0.0,3.0300000000000002,agent,0.0,204
1,1,2,LOW,RECURRING,LOW,3638.02,301.0,303.0,1,3360.0,3.0300000000000002,agent,3360.0,204
1,0,2,LOW,NEW,LOW,2019.38,300.0,301.0,1,1890.0,3.020066889632107,agent,1890.0,205
1,1,2,LOW,NEW,LOW,1927.15,299.0,300.0,1,1890.0,3.020066889632107,agent,1890.0,205
1,0,2,HIGH,NEW,LOW,2306.2,298.0,299.0,1,1890.0,3.02020202020202,agent,1890.0,207
1,1,2,LOW,NEW,LOW,7956.76,294.0,298.0,1,7140.0,3.02020202020202,agent,7140.0,207
0,0,2,LOW,NEW,LOW,1702.5,294.0,294.0,1,1890.0,2.9898305084745767,agent,0.0,209
0,0,2,LOW,NEW,LOW,1676.46,294.0,294.0,1,1890.0,3.0,agent,0.0,210
1,1,1,LOW,RECURRING,LOW,2178.34,293.0,294.0,1,1620.0,3.0,agent,1620.0,210
0,0,2,LOW,NEW,LOW,1787.18,293.0,293.0,1,1890.0,3.0,agent,0.0,211
0,1,2,LOW,NEW,LOW,4985.98,293.0,293.0,1,5250.0,3.0,agent,0.0,211
1,2,2,HIGH,NEW,LOW,4694.38,291.0,293.0,1,3360.0,3.0,agent,3360.0,211
1,0,2,LOW,NEW,LOW,8986.81,288.0,291.0,1,8190.0,2.98972602739726,agent,8190.0,212
0,0,,LOW,RECURRING,LOW,1611.79,288.0,288.0,0,0.0,2.9690721649484537,agent,0.0,213
1,1,2,HIGH,NEW,LOW,2760.01,287.0,288.0,1,1890.0,2.9690721649484537,agent,1890.0,213
0,0,2,LOW,RECURRING,LOW,1556.39,287.0,287.0,1,1890.0,2.9689655172413794,agent,0.0,214
1,1,2,LOW,NEW,LOW,2089.05,286.0,287.0,1,1890.0,2.9689655172413794,agent,1890.0,214
1,0,2,LOW,NEW,LOW,8622.87,282.0,286.0,1,7455.0,2.968858131487889,agent,7455.0,215
0,0,2,LOW,RECURRING,LOW,1619.18,282.0,282.0,1,1890.0,2.947735191637631,agent,0.0,217
0,1,2,LOW,NEW,LOW,6906.51,282.0,282.0,1,7140.0,2.947735191637631,agent,0.0,217
1,0,2,LOW,NEW,LOW,6708.06,280.0,282.0,1,6300.0,2.9580419580419584,agent,6300.0,218
1,0,2,HIGH,NEW,LOW,2847.77,279.0,280.0,1,1890.0,2.978723404255319,agent,1890.0,222
0,0,,LOW,RECURRING,LOW,4981.52,279.0,279.0,0,0.0,2.9786476868327405,agent,0.0,223
1,0,2,HIGH,RECURRING,LOW,2829.08,278.0,279.0,1,1890.0,2.9892857142857143,agent,1890.0,224
1,1,2,LOW,NEW,LOW,3783.48,276.0,278.0,1,3360.0,2.9892857142857143,agent,3360.0,224
1,0,2,LOW,NEW,LOW,5536.86,273.0,276.0,1,5250.0,2.967741935483871,agent,5250.0,225
1,1,2,HIGH,NEW,LOW,2284.0,272.0,273.0,1,1890.0,2.967741935483871,agent,1890.0,225
1,0,2,LOW,NEW,LOW,2090.96,271.0,272.0,1,1890.0,2.935251798561151,agent,1890.0,226
0,0,2,LOW,NEW,LOW,1718.89,271.0,271.0,1,1890.0,2.9456521739130435,agent,0.0,228
0,0,,LOW,RECURRING,LOW,1790.36,271.0,271.0,0,0.0,2.9563636363636365,agent,0.0,229
1,0,2,HIGH,NEW,LOW,7052.89,268.0,271.0,1,5565.0,2.9671532846715327,agent,5565.0,230
1,0,2,HIGH,RECURRING,LOW,4269.9,266.0,268.0,1,3360.0,2.966789667896679,agent,3360.0,233
0,1,,LOW,RECURRING,LOW,1576.23,266.0,266.0,0,0.0,2.966789667896679,agent,0.0,233
1,0,2,LOW,NEW,LOW,2058.09,265.0,266.0,1,1890.0,2.9555555555555557,agent,1890.0,234
0,0,2,LOW,RECURRING,LOW,3141.13,265.0,265.0,1,3675.0,2.9553903345724906,agent,0.0,235
1,0,1,HIGH,NEW,LOW,2560.44,264.0,265.0,1,1620.0,2.9664179104477615,agent,1620.0,236
0,0,2,LOW,NEW,LOW,5181.97,264.0,264.0,1,5250.0,2.966292134831461,agent,0.0,237
1,1,1,LOW,RECURRING,LOW,10553.1,260.0,264.0,1,8280.0,2.966292134831461,agent,8280.0,237
0,0,2,LOW,NEW,LOW,1705.82,260.0,260.0,1,1890.0,2.9433962264150946,agent,0.0,239
0,1,,LOW,RECURRING,LOW,5412.31,260.0,260.0,0,0.0,2.9433962264150946,agent,0.0,239
1,2,2,LOW,NEW,LOW,8933.01,255.0,260.0,1,8925.0,2.9433962264150946,agent,8925.0,239
0,0,,LOW,RECURRING,LOW,3845.93,255.0,255.0,0,0.0,2.9766536964980546,agent,0.0,247
0,0,,LOW,NEW,LOW,1894.87,255.0,255.0,0,0.0,2.98828125,agent,0.0,248
1,1,2,LOW,RECURRING,LOW,5343.69,252.0,255.0,1,5250.0,2.98828125,agent,5250.0,248
0,0,,HIGH,NEW,LOW,5009.86,252.0,252.0,0,0.0,2.9647058823529413,agent,0.0,249
0,0,,LOW,RECURRING,LOW,4314.35,252.0,252.0,0,0.0,2.9763779527559056,agent,0.0,250
0,1,2,LOW,NEW,LOW,5385.4,252.0,252.0,1,6300.0,2.9763779527559056,agent,0.0,250
0,2,,LOW,RECURRING,LOW,1910.86,252.0,252.0,0,0.0,2.9763779527559056,agent,0.0,250
1,0,2,HIGH,RECURRING,LOW,2436.6,251.0,252.0,1,1890.0,2.9881422924901186,agent,1890.0,251
0,0,2,LOW,NEW,LOW,5000.89,251.0,251.0,1,5250.0,2.988095238095238,agent,0.0,252
0,1,,HIGH,NEW,LOW,2425.36,251.0,251.0,0,0.0,2.988095238095238,agent,0.0,252
1,2,2,LOW,NEW,LOW,2032.71,250.0,251.0,1,1890.0,2.988095238095238,agent,1890.0,252
0,3,,HIGH,NEW,LOW,2381.35,250.0,250.0,0,0.0,2.988095238095238,agent,0.0,252
0,0,2,LOW,NEW,LOW,1788.79,250.0,250.0,1,1890.0,2.9880478087649402,agent,0.0,253
0,1,2,LOW,NEW,LOW,1536.05,250.0,250.0,1,1890.0,2.9880478087649402,agent,0.0,253
1,2,2,HIGH,NEW,LOW,4635.38,248.0,250.0,1,3780.0,2.9880478087649402,agent,3780.0,253
0,0,2,LOW,RECURRING,LOW,5204.26,248.0,248.0,1,5250.0,2.976,agent,0.0,254
0,1,,HIGH,NEW,LOW,8323.22,248.0,248.0,0,0.0,2.976,agent,0.0,254
1,0,2,LOW,NEW,LOW,2117.36,247.0,248.0,1,1890.0,2.9879518072289155,agent,1890.0,255
1,0,2,LOW,RECURRING,LOW,4598.5,245.0,247.0,1,3780.0,2.9879032258064515,agent,3780.0,256
0,0,,LOW,RECURRING,LOW,1646.76,245.0,245.0,0,0.0,2.9757085020242915,agent,0.0,257
1,0,2,LOW,NEW,LOW,4088.72,243.0,245.0,1,3360.0,2.9878048780487805,agent,3360.0,258
1,0,2,LOW,NEW,LOW,2059.56,242.0,243.0,1,1890.0,2.975510204081633,agent,1890.0,259
1,1,2,LOW,NEW,LOW,2249.8,241.0,242.0,1,1890.0,2.975510204081633,agent,1890.0,259
1,0,2,HIGH,RECURRING,LOW,5034.78,239.0,241.0,1,3360.0,2.9753086419753085,agent,3360.0,261
1,0,2,HIGH,RECURRING,LOW,10835.01,235.0,239.0,1,7455.0,2.962809917355372,agent,7455.0,262
1,1,2,LOW,NEW,LOW,1937.98,234.0,235.0,1,1890.0,2.962809917355372,agent,1890.0,262
0,2,2,LOW,NEW,LOW,10310.74,234.0,234.0,1,11550.0,2.962809917355372,agent,0.0,262
1,0,1,HIGH,NEW,LOW,2595.39,233.0,234.0,1,1620.0,2.912863070539419,agent,1620.0,263
0,0,,LOW,RECURRING,LOW,3345.02,233.0,233.0,0,0.0,2.974468085106383,agent,0.0,269
1,0,2,LOW,NEW,LOW,2356.42,232.0,233.0,1,1890.0,2.9871794871794872,agent,1890.0,270
0,1,2,LOW,RECURRING,LOW,1762.84,232.0,232.0,1,1890.0,2.9871794871794872,agent,0.0,270
0,0,2,LOW,NEW,LOW,4904.52,232.0,232.0,1,5250.0,2.9871244635193133,agent,0.0,271
1,0,2,HIGH,RECURRING,LOW,2891.22,231.0,232.0,1,1890.0,3.012987012987013,agent,1890.0,273
1,1,2,LOW,NEW,LOW,2167.58,230.0,231.0,1,1890.0,3.012987012987013,agent,1890.0,273
1,0,2,LOW,NEW,LOW,2028.59,229.0,230.0,1,1890.0,3.0131004366812224,agent,1890.0,275
0,0,2,LOW,NEW,LOW,1678.92,229.0,229.0,1,1890.0,3.0131578947368416,agent,0.0,276
0,1,2,LOW,NEW,LOW,2839.39,229.0,229.0,1,3360.0,3.0131578947368416,agent,0.0,276
0,0,2,LOW,NEW,LOW,10586.67,229.0,229.0,1,11550.0,3.026431718061674,agent,0.0,277
1,1,1,LOW,RECURRING,LOW,1772.76,228.0,229.0,1,1620.0,3.026431718061674,agent,1620.0,277
0,0,,LOW,RECURRING,LOW,1702.04,228.0,228.0,0,0.0,3.0265486725663715,agent,0.0,278
1,0,2,HIGH,RECURRING,LOW,2332.82,227.0,228.0,1,1890.0,3.04,agent,1890.0,279
0,0,,LOW,RECURRING,LOW,4217.77,227.0,227.0,0,0.0,3.0675675675675675,agent,0.0,282
1,0,2,HIGH,NEW,LOW,3012.96,226.0,227.0,1,1890.0,3.0814479638009047,agent,1890.0,283
0,0,2,LOW,RECURRING,LOW,1745.27,226.0,226.0,1,1890.0,3.081818181818182,agent,0.0,284
1,0,2,LOW,RECURRING,LOW,3795.5,224.0,226.0,1,3360.0,3.095890410958904,agent,3360.0,285
1,1,2,HIGH,RECURRING,LOW,2999.85,223.0,224.0,1,1890.0,3.095890410958904,agent,1890.0,285
1,2,2,LOW,NEW,LOW,5975.63,220.0,223.0,1,5250.0,3.095890410958904,agent,5250.0,285
1,3,2,HIGH,NEW,LOW,2931.61,219.0,220.0,1,1890.0,3.095890410958904,agent,1890.0,285
0,0,2,LOW,NEW,LOW,2899.08,219.0,219.0,1,3360.0,3.0137614678899087,agent,0.0,286
1,0,2,LOW,NEW,LOW,2061.8,218.0,219.0,1,1890.0,3.0276497695852536,agent,1890.0,287
0,1,2,LOW,NEW,LOW,4729.53,218.0,218.0,1,5250.0,3.0276497695852536,agent,0.0,287
0,0,2,LOW,NEW,LOW,4514.03,218.0,218.0,1,5250.0,3.1142857142857148,agent,0.0,294
1,1,2,LOW,NEW,LOW,2024.64,217.0,218.0,1,1890.0,3.1142857142857148,agent,1890.0,294
1,0,2,HIGH,RECURRING,LOW,2546.8,216.0,217.0,1,1890.0,3.1298076923076925,agent,1890.0,296
1,0,2,LOW,NEW,LOW,1918.47,215.0,216.0,1,1890.0,3.1304347826086953,agent,1890.0,297
1,0,2,LOW,NEW,LOW,2086.48,214.0,215.0,1,1890.0,3.1310679611650487,agent,1890.0,298
0,0,2,LOW,RECURRING,LOW,4730.6,214.0,214.0,1,5250.0,3.147058823529412,agent,0.0,300
0,1,2,LOW,RECURRING,LOW,3634.91,214.0,214.0,1,3780.0,3.147058823529412,agent,0.0,300
0,2,,LOW,RECURRING,LOW,5708.03,214.0,214.0,0,0.0,3.147058823529412,agent,0.0,300
0,0,2,LOW,NEW,LOW,1594.82,214.0,214.0,1,1890.0,3.1940298507462686,agent,0.0,303
0,1,2,LOW,NEW,LOW,1718.5,214.0,214.0,1,1890.0,3.1940298507462686,agent,0.0,303
1,2,2,LOW,RECURRING,LOW,1962.52,213.0,214.0,1,1890.0,3.1940298507462686,agent,1890.0,303
0,0,,HIGH,NEW,LOW,2965.75,213.0,213.0,0,0.0,3.195,agent,0.0,304
1,0,1,LOW,RECURRING,LOW,1941.21,212.0,213.0,1,1620.0,3.2602040816326534,agent,1620.0,308
0,1,2,LOW,NEW,LOW,6445.91,212.0,212.0,1,7140.0,3.2602040816326534,agent,0.0,308
1,0,2,LOW,NEW,LOW,2064.13,211.0,212.0,1,1890.0,3.2615384615384615,agent,1890.0,309
1,1,2,LOW,NEW,LOW,1976.75,210.0,211.0,1,1890.0,3.2615384615384615,agent,1890.0,309
1,0,2,LOW,NEW,LOW,5320.51,207.0,210.0,1,5250.0,3.247422680412371,agent,5250.0,310
1,1,2,LOW,NEW,LOW,1917.03,206.0,207.0,1,1890.0,3.247422680412371,agent,1890.0,310
0,0,,LOW,RECURRING,LOW,2121.17,206.0,206.0,0,0.0,3.2526315789473683,agent,0.0,314
0,0,2,LOW,RECURRING,LOW,7158.1,206.0,206.0,1,7455.0,3.2698412698412698,agent,0.0,315
1,0,2,LOW,RECURRING,LOW,2081.52,205.0,206.0,1,1890.0,3.304812834224599,agent,1890.0,317
1,0,2,LOW,NEW,LOW,2233.76,204.0,205.0,1,1890.0,3.3064516129032255,agent,1890.0,318
1,0,2,HIGH,NEW,LOW,6853.33,201.0,204.0,1,5250.0,3.3812154696132595,agent,5250.0,323
1,1,2,LOW,NEW,LOW,1992.6,200.0,201.0,1,1890.0,3.3812154696132595,agent,1890.0,323
1,0,2,LOW,NEW,LOW,1901.86,199.0,200.0,1,1890.0,3.3333333333333335,agent,1890.0,324
1,0,1,HIGH,RECURRING,LOW,7511.17,196.0,199.0,1,4500.0,3.353932584269663,agent,4500.0,326
1,1,1,HIGH,RECURRING,LOW,8406.65,193.0,196.0,1,4500.0,3.353932584269663,agent,4500.0,326
1,0,2,LOW,NEW,LOW,1965.29,192.0,193.0,1,1890.0,3.2711864406779663,agent,1890.0,327
1,0,2,HIGH,RECURRING,LOW,2447.85,191.0,192.0,1,1890.0,3.329479768786127,agent,1890.0,331
0,0,,HIGH,NEW,LOW,2409.55,191.0,191.0,0,0.0,3.3508771929824563,agent,0.0,333
1,1,2,LOW,NEW,LOW,6068.82,188.0,191.0,1,5250.0,3.3508771929824563,agent,5250.0,333
1,0,1,LOW,RECURRING,LOW,12477.63,183.0,188.0,1,9900.0,3.3372781065088755,agent,9900.0,335
1,0,2,LOW,RECURRING,LOW,2093.59,182.0,183.0,1,1890.0,3.368098159509202,agent,1890.0,341
0,0,2,LOW,NEW,LOW,1825.59,182.0,182.0,1,1890.0,3.391304347826087,agent,0.0,343
0,1,2,LOW,RECURRING,LOW,4838.39,182.0,182.0,1,5250.0,3.391304347826087,agent,0.0,343
1,0,2,LOW,NEW,LOW,4170.88,180.0,182.0,1,3780.0,3.4124999999999996,agent,3780.0,344
0,0,2,LOW,NEW,LOW,1605.03,180.0,180.0,1,1890.0,3.417721518987342,agent,0.0,346
0,1,2,LOW,NEW,LOW,3156.31,180.0,180.0,1,3360.0,3.417721518987342,agent,0.0,346
0,2,2,LOW,NEW,LOW,1583.26,180.0,180.0,1,1890.0,3.417721518987342,agent,0.0,346
1,0,2,LOW,RECURRING,LOW,4499.84,178.0,180.0,1,3780.0,3.4394904458598727,agent,3780.0,347
1,1,2,HIGH,RECURRING,LOW,6949.61,175.0,178.0,1,5250.0,3.4394904458598727,agent,5250.0,347
1,0,2,LOW,NEW,LOW,3798.99,173.0,175.0,1,3360.0,3.3653846153846154,agent,3360.0,348
0,0,2,LOW,NEW,LOW,1669.59,173.0,173.0,1,1890.0,3.3483870967741938,agent,0.0,349
0,0,2,LOW,RECURRING,LOW,4584.47,173.0,173.0,1,5250.0,3.37012987012987,agent,0.0,350
0,0,,LOW,RECURRING,LOW,4796.37,173.0,173.0,0,0.0,3.392156862745098,agent,0.0,351
1,0,2,HIGH,RECURRING,LOW,14949.08,167.0,173.0,1,10815.0,3.414473684210526,agent,10815.0,352
0,0,2,LOW,NEW,LOW,1572.68,167.0,167.0,1,1890.0,3.317880794701987,agent,0.0,353
1,1,2,HIGH,NEW,LOW,2820.81,166.0,167.0,1,1890.0,3.317880794701987,agent,1890.0,353
1,0,2,LOW,NEW,LOW,2029.28,165.0,166.0,1,1890.0,3.3422818791946307,agent,1890.0,355
0,0,2,LOW,RECURRING,LOW,4966.3,165.0,165.0,1,5250.0,3.36734693877551,agent,0.0,357
0,0,2,LOW,RECURRING,LOW,3349.89,165.0,165.0,1,3360.0,3.39041095890411,agent,0.0,358
0,0,,LOW,RECURRING,LOW,4160.86,165.0,165.0,0,0.0,3.4615384615384612,agent,0.0,361
1,0,2,LOW,RECURRING,LOW,4324.99,163.0,165.0,1,3675.0,3.666666666666667,agent,3675.0,369
1,1,2,LOW,RECURRING,LOW,7704.22,159.0,163.0,1,7140.0,3.666666666666667,agent,7140.0,369
1,0,2,LOW,NEW,LOW,2006.31,158.0,159.0,1,1890.0,3.586466165413534,agent,1890.0,371
1,0,2,LOW,NEW,LOW,1938.45,157.0,158.0,1,1890.0,3.590909090909091,agent,1890.0,372
1,1,1,LOW,RECURRING,LOW,2130.7,156.0,157.0,1,1620.0,3.590909090909091,agent,1620.0,372
1,0,2,HIGH,NEW,LOW,2652.83,155.0,156.0,1,1890.0,3.572519083969466,agent,1890.0,373
0,1,,LOW,RECURRING,LOW,2099.53,155.0,155.0,0,0.0,3.572519083969466,agent,0.0,373
1,0,2,HIGH,RECURRING,LOW,2514.17,154.0,155.0,1,1890.0,3.6904761904761907,agent,1890.0,378
0,1,2,LOW,RECURRING,LOW,3152.94,154.0,154.0,1,3780.0,3.6904761904761907,agent,0.0,378
0,2,,HIGH,NEW,LOW,2349.54,154.0,154.0,0,0.0,3.6904761904761907,agent,0.0,378
1,0,2,HIGH,RECURRING,LOW,2659.86,153.0,154.0,1,1890.0,3.725806451612903,agent,1890.0,380
0,0,2,LOW,NEW,LOW,3251.52,153.0,153.0,1,3360.0,3.7317073170731705,agent,0.0,381
1,1,2,LOW,NEW,LOW,3508.5,151.0,153.0,1,3360.0,3.7317073170731705,agent,3360.0,381
0,2,2,LOW,NEW,LOW,1491.22,151.0,151.0,1,1890.0,3.7317073170731705,agent,0.0,381
0,0,2,LOW,NEW,LOW,1886.74,151.0,151.0,1,1890.0,3.7131147540983607,agent,0.0,382
0,0,2,LOW,RECURRING,LOW,3151.0,151.0,151.0,1,3360.0,3.8717948717948723,agent,0.0,387
1,1,2,LOW,NEW,LOW,2130.98,150.0,151.0,1,1890.0,3.8717948717948723,agent,1890.0,387
1,0,1,LOW,RECURRING,LOW,3315.69,148.0,150.0,1,3150.0,4.017857142857142,agent,3150.0,392
0,0,2,LOW,NEW,LOW,1818.46,148.0,148.0,1,1890.0,4.0,agent,0.0,393
1,1,2,HIGH,RECURRING,LOW,2597.46,147.0,148.0,1,1890.0,4.0,agent,1890.0,393
0,2,2,LOW,NEW,LOW,1554.71,147.0,147.0,1,1890.0,4.0,agent,0.0,393
1,0,2,HIGH,RECURRING,LOW,7238.29,144.0,147.0,1,5250.0,4.00909090909091,agent,5250.0,394
1,0,2,HIGH,NEW,LOW,2711.91,143.0,144.0,1,1890.0,3.963302752293578,agent,1890.0,395
1,1,1,LOW,NEW,LOW,5252.13,140.0,143.0,1,4500.0,3.963302752293578,agent,4500.0,395
1,0,1,LOW,RECURRING,LOW,4068.42,138.0,140.0,1,2880.0,3.888888888888889,agent,2880.0,396
1,1,2,HIGH,RECURRING,LOW,4435.27,136.0,138.0,1,3360.0,3.888888888888889,agent,3360.0,396
1,2,2,LOW,NEW,LOW,1921.66,135.0,136.0,1,1890.0,3.888888888888889,agent,1890.0,396
1,3,2,LOW,NEW,LOW,2185.78,134.0,135.0,1,1890.0,3.888888888888889,agent,1890.0,396
1,0,1,HIGH,NEW,LOW,5255.87,132.0,134.0,1,2880.0,3.7570093457943923,agent,2880.0,397
0,1,2,LOW,NEW,LOW,4832.71,132.0,132.0,1,5250.0,3.7570093457943923,agent,0.0,397
1,0,2,LOW,RECURRING,LOW,2185.68,131.0,132.0,1,1890.0,3.735849056603773,agent,1890.0,398
0,1,2,LOW,NEW,LOW,1601.54,131.0,131.0,1,1890.0,3.735849056603773,agent,0.0,398
0,0,2,LOW,NEW,LOW,3418.26,131.0,131.0,1,3780.0,3.815533980582525,agent,0.0,401
1,1,2,LOW,NEW,LOW,7257.77,129.0,131.0,1,6300.0,3.815533980582525,agent,6300.0,401
1,0,2,HIGH,NEW,LOW,5564.87,127.0,129.0,1,3675.0,3.7941176470588234,agent,3675.0,402
1,0,2,HIGH,NEW,LOW,2496.0,126.0,127.0,1,1890.0,3.772277227722772,agent,1890.0,403
1,1,2,LOW,NEW,LOW,1907.72,125.0,126.0,1,1890.0,3.772277227722772,agent,1890.0,403
0,0,2,LOW,RECURRING,LOW,1538.98,125.0,125.0,1,1890.0,3.8659793814432994,agent,0.0,407
0,1,2,LOW,NEW,LOW,5500.52,125.0,125.0,1,5565.0,3.8659793814432994,agent,0.0,407
0,2,2,LOW,NEW,LOW,3172.86,125.0,125.0,1,3360.0,3.8659793814432994,agent,0.0,407
1,0,0,LOW,NEW,LOW,3632.49,123.0,125.0,1,2400.0,3.947368421052632,agent,2400.0,409
1,0,2,HIGH,RECURRING,LOW,4934.88,121.0,123.0,1,3360.0,3.967741935483871,agent,3360.0,411
1,0,2,LOW,NEW,LOW,5744.18,118.0,121.0,1,5250.0,3.945652173913044,agent,5250.0,412
1,0,2,LOW,RECURRING,LOW,6083.55,115.0,118.0,1,5565.0,3.9333333333333336,agent,5565.0,414
0,0,2,LOW,NEW,LOW,9499.84,115.0,115.0,1,10815.0,3.920454545454546,agent,0.0,416
0,1,2,LOW,NEW,LOW,1846.68,115.0,115.0,1,1890.0,3.920454545454546,agent,0.0,416
1,0,2,HIGH,NEW,LOW,12214.56,110.0,115.0,1,8925.0,4.011627906976744,agent,8925.0,418
1,0,2,LOW,RECURRING,LOW,2015.47,109.0,110.0,1,1890.0,3.882352941176471,agent,1890.0,419
1,0,2,LOW,NEW,LOW,5557.11,106.0,109.0,1,5250.0,3.8928571428571432,agent,5250.0,420
0,0,2,LOW,NEW,LOW,1658.14,106.0,106.0,1,1890.0,3.831325301204819,agent,0.0,421
1,0,2,LOW,NEW,LOW,2243.52,105.0,106.0,1,1890.0,3.8780487804878048,agent,1890.0,422
1,0,2,LOW,RECURRING,LOW,7520.88,101.0,105.0,1,7140.0,3.9375,agent,7140.0,424
1,0,1,LOW,RECURRING,LOW,1861.1,100.0,101.0,1,1620.0,3.8354430379746836,agent,1620.0,425
1,1,2,HIGH,RECURRING,LOW,2841.87,99.0,100.0,1,1890.0,3.8354430379746836,agent,1890.0,425
1,0,1,LOW,RECURRING,LOW,1914.17,98.0,99.0,1,1620.0,3.8571428571428577,agent,1620.0,427
0,1,2,LOW,NEW,LOW,6244.0,98.0,98.0,1,7035.0,3.8571428571428577,agent,0.0,427
1,0,2,LOW,NEW,LOW,3772.7,96.0,98.0,1,3675.0,3.972972972972973,agent,3675.0,430
0,1,2,LOW,NEW,LOW,2967.64,96.0,96.0,1,3675.0,3.972972972972973,agent,0.0,430
1,0,2,LOW,NEW,LOW,3916.34,94.0,96.0,1,3360.0,3.9452054794520546,agent,3360.0,431
1,1,2,LOW,NEW,LOW,1968.79,93.0,94.0,1,1890.0,3.9452054794520546,agent,1890.0,431
1,0,2,LOW,NEW,LOW,4149.31,91.0,93.0,1,3360.0,3.9295774647887325,agent,3360.0,433
1,0,1,LOW,NEW,LOW,2263.56,90.0,91.0,1,1620.0,4.199999999999999,agent,1620.0,439
1,0,1,LOW,RECURRING,LOW,4181.77,88.0,90.0,1,3150.0,4.35483870967742,agent,3150.0,442
1,1,1,LOW,RECURRING,LOW,1835.03,87.0,88.0,1,1620.0,4.35483870967742,agent,1620.0,442
1,0,1,LOW,RECURRING,LOW,3241.76,85.0,87.0,1,2880.0,4.35,agent,2880.0,444
0,1,1,LOW,NEW,LOW,1578.49,85.0,85.0,1,1620.0,4.35,agent,0.0,444
1,0,1,LOW,RECURRING,LOW,12024.24,80.0,85.0,1,9900.0,4.322033898305085,agent,9900.0,445
0,0,2,LOW,NEW,LOW,1727.01,80.0,80.0,1,1890.0,4.137931034482759,agent,0.0,446
1,1,2,HIGH,NEW,LOW,7353.46,77.0,80.0,1,5565.0,4.137931034482759,agent,5565.0,446
0,0,2,LOW,NEW,LOW,1623.91,77.0,77.0,1,1890.0,4.052631578947368,agent,0.0,447
0,0,1,LOW,RECURRING,LOW,6915.83,77.0,77.0,1,7020.0,4.3584905660377355,agent,0.0,451
1,1,1,LOW,RECURRING,LOW,3861.1,75.0,77.0,1,3150.0,4.3584905660377355,agent,3150.0,451
1,0,2,LOW,NEW,LOW,5916.65,72.0,75.0,1,5250.0,4.5,agent,5250.0,454
