accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,1,,,,,5621.765,0.0,0.0,1,5621.765,,oracle,0.0,190
0,0,,,,,5617.105,0.0,0.0,1,5617.105,,oracle,0.0,231
0,2,,,,,5611.925,0.0,0.0,1,5611.925,,oracle,0.0,112
0,2,,,,,5608.535,0.0,0.0,1,5608.535,,oracle,0.0,36
0,2,,,,,5571.82,0.0,0.0,1,5571.82,,oracle,0.0,189
0,1,,,,,5563.785,0.0,0.0,1,5563.785,,oracle,0.0,484
0,0,,,,,5556.89,0.0,0.0,1,5556.89,,oracle,0.0,113
0,0,,,,,5517.015,0.0,0.0,1,5517.015,,oracle,0.0,114
0,1,,,,,5515.375,0.0,0.0,1,5515.375,,oracle,0.0,217
0,0,,,,,5514.495,0.0,0.0,1,5514.495,,oracle,0.0,244
0,4,,,,,5510.205,0.0,0.0,1,5510.205,,oracle,0.0,461
0,2,,,,,5474.14,0.0,0.0,1,5474.14,,oracle,0.0,305
0,4,,,,,5466.1,0.0,0.0,1,5466.1,,oracle,0.0,339
0,1,,,,,5451.955,0.0,0.0,1,5451.955,,oracle,0.0,87
0,1,,,,,5440.555,0.0,0.0,1,5440.555,,oracle,0.0,338
0,1,,,,,5414.36,0.0,0.0,1,5414.36,,oracle,0.0,149
0,0,,,,,5410.53,0.0,0.0,1,5410.53,,oracle,0.0,455
0,2,,,,,5391.105,0.0,0.0,1,5391.105,,oracle,0.0,419
0,0,,,,,5388.66,0.0,0.0,1,5388.66,,oracle,0.0,496
0,1,,,,,5386.095,0.0,0.0,1,5386.095,,oracle,0.0,184
0,2,,,,,5358.605,0.0,0.0,1,5358.605,,oracle,0.0,188
0,1,,,,,5355.63,0.0,0.0,1,5355.63,,oracle,0.0,402
0,1,,,,,5340.77,0.0,0.0,1,5340.77,,oracle,0.0,250
0,2,,,,,5315.595,0.0,0.0,1,5315.595,,oracle,0.0,34
1,0,,,,,5309.475,0.0,0.0,1,5309.475,,oracle,5309.475,25
0,3,,,,,5301.585,0.0,0.0,1,5301.585,,oracle,0.0,313
0,2,,,,,5292.92,0.0,0.0,1,5292.92,,oracle,0.0,376
0,1,,,,,5265.085,0.0,0.0,1,5265.085,,oracle,0.0,496
0,1,,,,,5257.82,0.0,0.0,1,5257.82,,oracle,0.0,477
1,0,,,,,5257.14,0.0,0.0,1,5257.14,,oracle,5257.14,16
0,1,,,,,5223.73,0.0,0.0,1,5223.73,,oracle,0.0,76
0,1,,,,,5221.475,0.0,0.0,1,5221.475,,oracle,0.0,58
0,4,,,,,5217.275,0.0,0.0,1,5217.275,,oracle,0.0,188
0,1,,,,,5213.845,0.0,0.0,1,5213.845,,oracle,0.0,151
0,2,,,,,5181.31,0.0,0.0,1,5181.31,,oracle,0.0,151
0,1,,,,,5166.1,0.0,0.0,1,5166.1,,oracle,0.0,426
0,1,,,,,5152.76,0.0,0.0,1,5152.76,,oracle,0.0,90
1,4,,,,,5126.655,0.0,0.0,1,5126.655,,oracle,5126.655,445
0,0,,,,,5121.47,0.0,0.0,1,5121.47,,oracle,0.0,385
0,1,,,,,5117.73,0.0,0.0,1,5117.73,,oracle,0.0,257
1,2,,,,,5113.445,0.0,0.0,1,5113.445,,oracle,5113.445,224
0,0,,,,,5103.86,0.0,0.0,1,5103.86,,oracle,0.0,33
1,2,,,,,5092.15,0.0,0.0,1,5092.15,,oracle,5092.15,85
0,1,,,,,5085.24,0.0,0.0,1,5085.24,,oracle,0.0,47
0,2,,,,,5075.69,0.0,0.0,1,5075.69,,oracle,0.0,338
0,0,,,,,5070.59,0.0,0.0,1,5070.59,,oracle,0.0,324
1,0,,,,,5060.74,0.0,0.0,1,5060.74,,oracle,5060.74,416
0,1,,,,,5045.565,0.0,0.0,1,5045.565,,oracle,0.0,191
0,0,,,,,5036.035,0.0,0.0,1,5036.035,,oracle,0.0,105
0,2,,,,,5032.01,0.0,0.0,1,5032.01,,oracle,0.0,465
0,1,,,,,5028.885,0.0,0.0,1,5028.885,,oracle,0.0,242
0,2,,,,,5022.02,0.0,0.0,1,5022.02,,oracle,0.0,156
0,0,,,,,5020.195,0.0,0.0,1,5020.195,,oracle,0.0,285
0,2,,,,,5010.86,0.0,0.0,1,5010.86,,oracle,0.0,55
1,3,,,,,5008.845,0.0,0.0,1,5008.845,,oracle,5008.845,35
0,0,,,,,4995.14,0.0,0.0,1,4995.14,,oracle,0.0,469
0,0,,,,,4962.625,0.0,0.0,1,4962.625,,oracle,0.0,79
0,3,,,,,4931.075,0.0,0.0,1,4931.075,,oracle,0.0,331
0,2,,,,,4922.255,0.0,0.0,1,4922.255,,oracle,0.0,339
0,2,,,,,4920.41,0.0,0.0,1,4920.41,,oracle,0.0,110
0,1,,,,,4920.23,0.0,0.0,1,4920.23,,oracle,0.0,326
0,0,,,,,4918.01,0.0,0.0,1,4918.01,,oracle,0.0,319
0,2,,,,,4915.83,0.0,0.0,1,4915.83,,oracle,0.0,356
0,1,,,,,4910.155,0.0,0.0,1,4910.155,,oracle,0.0,143
0,1,,,,,4889.02,0.0,0.0,1,4889.02,,oracle,0.0,102
0,0,,,,,4879.265,0.0,0.0,1,4879.265,,oracle,0.0,308
0,2,,,,,4878.56,0.0,0.0,1,4878.56,,oracle,0.0,238
0,1,,,,,4870.145,0.0,0.0,1,4870.145,,oracle,0.0,388
0,0,,,,,4841.235,0.0,0.0,1,4841.235,,oracle,0.0,406
0,0,,,,,4839.495,0.0,0.0,1,4839.495,,oracle,0.0,402
0,1,,,,,4821.28,0.0,0.0,1,4821.28,,oracle,0.0,111
1,3,,,,,4815.545,0.0,0.0,1,4815.545,,oracle,4815.545,345
0,2,,,,,4815.455,0.0,0.0,1,4815.455,,oracle,0.0,494
0,1,,,,,4807.335,0.0,0.0,1,4807.335,,oracle,0.0,251
0,0,,,,,4804.145,0.0,0.0,1,4804.145,,oracle,0.0,96
0,1,,,,,4779.52,0.0,0.0,1,4779.52,,oracle,0.0,196
0,0,,,,,4770.015,0.0,0.0,1,4770.015,,oracle,0.0,499
0,0,,,,,4762.34,0.0,0.0,1,4762.34,,oracle,0.0,29
0,3,,,,,4750.98,0.0,0.0,1,4750.98,,oracle,0.0,270
0,3,,,,,4733.485,0.0,0.0,1,4733.485,,oracle,0.0,358
0,0,,,,,4713.955,0.0,0.0,1,4713.955,,oracle,0.0,415
0,1,,,,,4704.395,0.0,0.0,1,4704.395,,oracle,0.0,413
0,1,,,,,4689.855,0.0,0.0,1,4689.855,,oracle,0.0,415
0,0,,,,,4687.01,0.0,0.0,1,4687.01,,oracle,0.0,306
0,3,,,,,4667.8,0.0,0.0,1,4667.8,,oracle,0.0,23
0,2,,,,,4658.985,0.0,0.0,1,4658.985,,oracle,0.0,448
0,0,,,,,4648.81,0.0,0.0,1,4648.81,,oracle,0.0,128
0,1,,,,,4637.28,0.0,0.0,1,4637.28,,oracle,0.0,495
0,2,,,,,4614.25,0.0,0.0,1,4614.25,,oracle,0.0,264
0,0,,,,,4612.195,0.0,0.0,1,4612.195,,oracle,0.0,202
0,2,,,,,4592.785,0.0,0.0,1,4592.785,,oracle,0.0,124
0,2,,,,,4545.85,0.0,0.0,1,4545.85,,oracle,0.0,194
0,1,,,,,4533.89,0.0,0.0,1,4533.89,,oracle,0.0,194
0,2,,,,,4515.66,0.0,0.0,1,4515.66,,oracle,0.0,146
0,0,,,,,4504.975,0.0,0.0,1,4504.975,,oracle,0.0,439
0,0,,,,,4476.785,0.0,0.0,1,4476.785,,oracle,0.0,46
1,0,,,,,4467.375,0.0,0.0,1,4467.375,,oracle,4467.375,269
0,1,,,,,4464.34,0.0,0.0,1,4464.34,,oracle,0.0,252
0,1,,,,,4453.805,0.0,0.0,1,4453.805,,oracle,0.0,221
0,2,,,,,4438.32,0.0,0.0,1,4438.32,,oracle,0.0,196
0,0,,,,,4432.24,0.0,0.0,1,4432.24,,oracle,0.0,13
0,0,,,,,4419.8,0.0,0.0,1,4419.8,,oracle,0.0,159
0,0,,,,,4402.725,0.0,0.0,1,4402.725,,oracle,0.0,126
0,0,,,,,4316.995,0.0,0.0,1,4316.995,,oracle,0.0,193
0,5,,,,,4307.07,0.0,0.0,1,4307.07,,oracle,0.0,461
0,2,,,,,4297.055,0.0,0.0,1,4297.055,,oracle,0.0,482
0,0,,,,,4257.225,0.0,0.0,1,4257.225,,oracle,0.0,111
0,3,,,,,4252.095,0.0,0.0,1,4252.095,,oracle,0.0,162
0,3,,,,,4240.945,0.0,0.0,1,4240.945,,oracle,0.0,425
0,0,,,,,4224.66,0.0,0.0,1,4224.66,,oracle,0.0,224
0,1,,,,,4222.955,0.0,0.0,1,4222.955,,oracle,0.0,237
0,0,,,,,4212.19,0.0,0.0,1,4212.19,,oracle,0.0,83
0,2,,,,,4184.2,0.0,0.0,1,4184.2,,oracle,0.0,125
0,0,,,,,4177.385,0.0,0.0,1,4177.385,,oracle,0.0,299
0,1,,,,,4167.52,0.0,0.0,1,4167.52,,oracle,0.0,142
0,1,,,,,4149.955,0.0,0.0,1,4149.955,,oracle,0.0,350
0,1,,,,,4132.075,0.0,0.0,1,4132.075,,oracle,0.0,448
0,1,,,,,4130.425,0.0,0.0,1,4130.425,,oracle,0.0,127
0,3,,,,,4103.85,0.0,0.0,1,4103.85,,oracle,0.0,394
0,1,,,,,4099.69,0.0,0.0,1,4099.69,,oracle,0.0,28
1,3,,,,,4096.84,0.0,0.0,1,4096.84,,oracle,4096.84,172
0,3,,,,,4096.3,0.0,0.0,1,4096.3,,oracle,0.0,255
0,1,,,,,4094.075,0.0,0.0,1,4094.075,,oracle,0.0,430
0,0,,,,,4092.07,0.0,0.0,1,4092.07,,oracle,0.0,346
0,0,,,,,4083.945,0.0,0.0,1,4083.945,,oracle,0.0,343
0,0,,,,,4075.145,0.0,0.0,1,4075.145,,oracle,0.0,383
1,2,,,,,4075.02,0.0,0.0,1,4075.02,,oracle,4075.02,277
1,0,,,,,4053.035,0.0,0.0,1,4053.035,,oracle,4053.035,18
0,4,,,,,4047.345,0.0,0.0,1,4047.345,,oracle,0.0,300
0,0,,,,,4035.335,0.0,0.0,1,4035.335,,oracle,0.0,296
0,1,,,,,4027.35,0.0,0.0,1,4027.35,,oracle,0.0,272
0,0,,,,,4023.635,0.0,0.0,1,4023.635,,oracle,0.0,34
0,1,,,,,3996.585,0.0,0.0,1,3996.585,,oracle,0.0,373
0,2,,,,,3994.245,0.0,0.0,1,3994.245,,oracle,0.0,120
0,1,,,,,3965.745,0.0,0.0,1,3965.745,,oracle,0.0,445
0,1,,,,,3957.315,0.0,0.0,1,3957.315,,oracle,0.0,412
0,2,,,,,3921.39,0.0,0.0,1,3921.39,,oracle,0.0,62
0,0,,,,,3891.765,0.0,0.0,1,3891.765,,oracle,0.0,108
0,0,,,,,3863.51,0.0,0.0,1,3863.51,,oracle,0.0,286
0,1,,,,,3851.975,0.0,0.0,1,3851.975,,oracle,0.0,425
0,1,,,,,3834.065,0.0,0.0,1,3834.065,,oracle,0.0,73
0,0,,,,,3817.09,0.0,0.0,1,3817.09,,oracle,0.0,258
0,0,,,,,3783.59,0.0,0.0,1,3783.59,,oracle,0.0,23
0,1,,,,,3774.62,0.0,0.0,1,3774.62,,oracle,0.0,78
0,1,,,,,3761.58,0.0,0.0,1,3761.58,,oracle,0.0,380
0,3,,,,,3760.355,0.0,0.0,1,3760.355,,oracle,0.0,456
0,2,,,,,3758.555,0.0,0.0,1,3758.555,,oracle,0.0,75
0,2,,,,,3753.515,0.0,0.0,1,3753.515,,oracle,0.0,478
0,5,,,,,3707.87,0.0,0.0,1,3707.87,,oracle,0.0,445
0,0,,,,,3700.825,0.0,0.0,1,3700.825,,oracle,0.0,87
0,1,,,,,3695.56,0.0,0.0,1,3695.56,,oracle,0.0,112
0,2,,,,,3691.28,0.0,0.0,1,3691.28,,oracle,0.0,326
0,2,,,,,3687.595,0.0,0.0,1,3687.595,,oracle,0.0,501
0,0,,,,,3686.27,0.0,0.0,1,3686.27,,oracle,0.0,54
0,0,,,,,3672.81,0.0,0.0,1,3672.81,,oracle,0.0,6
0,2,,,,,3667.58,0.0,0.0,1,3667.58,,oracle,0.0,263
0,1,,,,,3660.195,0.0,0.0,1,3660.195,,oracle,0.0,337
0,4,,,,,3653.025,0.0,0.0,1,3653.025,,oracle,0.0,431
0,5,,,,,3652.705,0.0,0.0,1,3652.705,,oracle,0.0,300
0,0,,,,,3645.375,0.0,0.0,1,3645.375,,oracle,0.0,384
0,4,,,,,3643.19,0.0,0.0,1,3643.19,,oracle,0.0,394
0,0,,,,,3642.915,0.0,0.0,1,3642.915,,oracle,0.0,119
0,0,,,,,3608.755,0.0,0.0,1,3608.755,,oracle,0.0,150
0,1,,,,,3608.64,0.0,0.0,1,3608.64,,oracle,0.0,439
0,0,,,,,3605.735,0.0,0.0,1,3605.735,,oracle,0.0,452
0,0,,,,,3589.225,0.0,0.0,1,3589.225,,oracle,0.0,26
0,6,,,,,3587.855,0.0,0.0,1,3587.855,,oracle,0.0,204
0,2,,,,,3576.04,0.0,0.0,1,3576.04,,oracle,0.0,269
0,0,,,,,3572.45,0.0,0.0,1,3572.45,,oracle,0.0,225
0,4,,,,,3560.395,0.0,0.0,1,3560.395,,oracle,0.0,288
0,1,,,,,3548.495,0.0,0.0,1,3548.495,,oracle,0.0,13
0,3,,,,,3524.11,0.0,0.0,1,3524.11,,oracle,0.0,112
0,1,,,,,3517.625,0.0,0.0,1,3517.625,,oracle,0.0,21
0,3,,,,,3507.225,0.0,0.0,1,3507.225,,oracle,0.0,206
0,1,,,,,3488.075,0.0,0.0,1,3488.075,,oracle,0.0,85
0,0,,,,,3468.955,0.0,0.0,1,3468.955,,oracle,0.0,75
0,3,,,,,3442.08,0.0,0.0,1,3442.08,,oracle,0.0,269
0,2,,,,,3441.425,0.0,0.0,1,3441.425,,oracle,0.0,433
0,0,,,,,3441.385,0.0,0.0,1,3441.385,,oracle,0.0,22
0,2,,,,,3433.89,0.0,0.0,1,3433.89,,oracle,0.0,35
0,1,,,,,3412.055,0.0,0.0,1,3412.055,,oracle,0.0,393
0,2,,,,,3404.665,0.0,0.0,1,3404.665,,oracle,0.0,223
0,0,,,,,3374.865,0.0,0.0,1,3374.865,,oracle,0.0,178
0,2,,,,,3371.865,0.0,0.0,1,3371.865,,oracle,0.0,373
0,2,,,,,3368.735,0.0,0.0,1,3368.735,,oracle,0.0,497
0,1,,,,,3355.535,0.0,0.0,1,3355.535,,oracle,0.0,306
0,3,,,,,3334.575,0.0,0.0,1,3334.575,,oracle,0.0,205
0,1,,,,,3324.31,0.0,0.0,1,3324.31,,oracle,0.0,449
0,0,,,,,3324.01,0.0,0.0,1,3324.01,,oracle,0.0,149
0,0,,,,,3323.855,0.0,0.0,1,3323.855,,oracle,0.0,58
0,2,,,,,3321.64,0.0,0.0,1,3321.64,,oracle,0.0,206
0,1,,,,,3319.55,0.0,0.0,1,3319.55,,oracle,0.0,361
0,3,,,,,3317.605,0.0,0.0,1,3317.605,,oracle,0.0,406
0,1,,,,,3303.93,0.0,0.0,1,3303.93,,oracle,0.0,345
0,2,,,,,3296.375,0.0,0.0,1,3296.375,,oracle,0.0,302
0,0,,,,,3286.905,0.0,0.0,1,3286.905,,oracle,0.0,120
0,1,,,,,3283.565,0.0,0.0,1,3283.565,,oracle,0.0,357
0,1,,,,,3282.635,0.0,0.0,1,3282.635,,oracle,0.0,329
0,4,,,,,3282.445,0.0,0.0,1,3282.445,,oracle,0.0,341
0,0,,,,,3274.385,0.0,0.0,1,3274.385,,oracle,0.0,37
0,0,,,,,3261.375,0.0,0.0,1,3261.375,,oracle,0.0,412
0,3,,,,,3261.145,0.0,0.0,1,3261.145,,oracle,0.0,500
0,1,,,,,3247.64,0.0,0.0,1,3247.64,,oracle,0.0,260
0,2,,,,,3246.885,0.0,0.0,1,3246.885,,oracle,0.0,92
0,1,,,,,3242.52,0.0,0.0,1,3242.52,,oracle,0.0,146
0,1,,,,,3241.33,0.0,0.0,1,3241.33,,oracle,0.0,323
0,3,,,,,3220.385,0.0,0.0,1,3220.385,,oracle,0.0,464
0,1,,,,,3217.965,0.0,0.0,1,3217.965,,oracle,0.0,320
0,0,,,,,3216.27,0.0,0.0,1,3216.27,,oracle,0.0,487
0,1,,,,,3176.755,0.0,0.0,1,3176.755,,oracle,0.0,177
0,3,,,,,3176.555,0.0,0.0,1,3176.555,,oracle,0.0,469
0,2,,,,,3163.995,0.0,0.0,1,3163.995,,oracle,0.0,166
0,1,,,,,3156.7,0.0,0.0,1,3156.7,,oracle,0.0,108
0,0,,,,,3150.545,0.0,0.0,1,3150.545,,oracle,0.0,182
0,1,,,,,3141.74,0.0,0.0,1,3141.74,,oracle,0.0,192
0,3,,,,,3137.245,0.0,0.0,1,3137.245,,oracle,0.0,305
0,2,,,,,3133.365,0.0,0.0,1,3133.365,,oracle,0.0,358
0,0,,,,,3132.27,0.0,0.0,1,3132.27,,oracle,0.0,399
0,1,,,,,3125.725,0.0,0.0,1,3125.725,,oracle,0.0,144
0,1,,,,,3117.23,0.0,0.0,1,3117.23,,oracle,0.0,274
0,2,,,,,3113.575,0.0,0.0,1,3113.575,,oracle,0.0,68
0,4,,,,,3111.215,0.0,0.0,1,3111.215,,oracle,0.0,340
0,1,,,,,3103.945,0.0,0.0,1,3103.945,,oracle,0.0,298
0,2,,,,,3076.47,0.0,0.0,1,3076.47,,oracle,0.0,260
0,3,,,,,3050.28,0.0,0.0,1,3050.28,,oracle,0.0,140
0,0,,,,,3026.495,0.0,0.0,1,3026.495,,oracle,0.0,19
0,3,,,,,3023.9,0.0,0.0,1,3023.9,,oracle,0.0,89
0,3,,,,,3008.52,0.0,0.0,1,3008.52,,oracle,0.0,115
0,1,,,,,2988.92,0.0,0.0,1,2988.92,,oracle,0.0,302
0,0,,,,,2984.105,0.0,0.0,1,2984.105,,oracle,0.0,156
0,3,,,,,2977.325,0.0,0.0,1,2977.325,,oracle,0.0,317
0,0,,,,,2972.925,0.0,0.0,1,2972.925,,oracle,0.0,48
0,1,,,,,2967.925,0.0,0.0,1,2967.925,,oracle,0.0,42
0,0,,,,,2961.875,0.0,0.0,1,2961.875,,oracle,0.0,405
0,3,,,,,2953.98,0.0,0.0,1,2953.98,,oracle,0.0,147
0,0,,,,,2931.635,0.0,0.0,1,2931.635,,oracle,0.0,84
0,1,,,,,2926.925,0.0,0.0,1,2926.925,,oracle,0.0,122
0,1,,,,,2923.25,0.0,0.0,1,2923.25,,oracle,0.0,84
0,3,,,,,2922.555,0.0,0.0,1,2922.555,,oracle,0.0,195
0,0,,,,,2916.01,0.0,0.0,1,2916.01,,oracle,0.0,367
0,0,,,,,2902.455,0.0,0.0,1,2902.455,,oracle,0.0,145
0,2,,,,,2886.56,0.0,0.0,1,2886.56,,oracle,0.0,284
0,1,,,,,2884.275,0.0,0.0,1,2884.275,,oracle,0.0,322
0,2,,,,,2867.835,0.0,0.0,1,2867.835,,oracle,0.0,115
0,5,,,,,2867.51,0.0,0.0,1,2867.51,,oracle,0.0,429
0,3,,,,,2865.1,0.0,0.0,1,2865.1,,oracle,0.0,144
0,0,,,,,2841.5,0.0,0.0,1,2841.5,,oracle,0.0,358
0,5,,,,,2840.74,0.0,0.0,1,2840.74,,oracle,0.0,205
0,1,,,,,2834.715,0.0,0.0,1,2834.715,,oracle,0.0,417
0,1,,,,,2825.05,0.0,0.0,1,2825.05,,oracle,0.0,17
0,1,,,,,2825.015,0.0,0.0,1,2825.015,,oracle,0.0,129
0,1,,,,,2824.385,0.0,0.0,1,2824.385,,oracle,0.0,434
0,2,,,,,2822.18,0.0,0.0,1,2822.18,,oracle,0.0,385
0,1,,,,,2821.65,0.0,0.0,1,2821.65,,oracle,0.0,317
0,0,,,,,2807.325,0.0,0.0,1,2807.325,,oracle,0.0,490
0,3,,,,,2803.43,0.0,0.0,1,2803.43,,oracle,0.0,124
0,2,,,,,2790.81,0.0,0.0,1,2790.81,,oracle,0.0,340
0,1,,,,,2763.225,0.0,0.0,1,2763.225,,oracle,0.0,11
0,2,,,,,2759.755,0.0,0.0,1,2759.755,,oracle,0.0,467
0,1,,,,,2732.66,0.0,0.0,1,2732.66,,oracle,0.0,189
0,3,,,,,2728.505,0.0,0.0,1,2728.505,,oracle,0.0,396
0,4,,,,,2722.36,0.0,0.0,1,2722.36,,oracle,0.0,317
0,3,,,,,2715.98,0.0,0.0,1,2715.98,,oracle,0.0,176
0,0,,,,,2712.755,0.0,0.0,1,2712.755,,oracle,0.0,180
0,0,,,,,2706.145,0.0,0.0,1,2706.145,,oracle,0.0,307
0,2,,,,,2704.755,0.0,0.0,1,2704.755,,oracle,0.0,140
0,0,,,,,2704.065,0.0,0.0,1,2704.065,,oracle,0.0,61
0,3,,,,,2677.22,0.0,0.0,1,2677.22,,oracle,0.0,99
0,2,,,,,2662.805,0.0,0.0,1,2662.805,,oracle,0.0,119
0,0,,,,,2662.585,0.0,0.0,1,2662.585,,oracle,0.0,115
0,3,,,,,2662.555,0.0,0.0,1,2662.555,,oracle,0.0,353
0,3,,,,,2659.83,0.0,0.0,1,2659.83,,oracle,0.0,76
0,0,,,,,2652.43,0.0,0.0,1,2652.43,,oracle,0.0,364
0,0,,,,,2648.045,0.0,0.0,1,2648.045,,oracle,0.0,323
0,1,,,,,2645.525,0.0,0.0,1,2645.525,,oracle,0.0,483
0,0,,,,,2643.33,0.0,0.0,1,2643.33,,oracle,0.0,152
0,0,,,,,2623.53,0.0,0.0,1,2623.53,,oracle,0.0,378
0,2,,,,,2619.8,0.0,0.0,1,2619.8,,oracle,0.0,337
0,0,,,,,2612.92,0.0,0.0,1,2612.92,,oracle,0.0,447
0,1,,,,,2609.955,0.0,0.0,1,2609.955,,oracle,0.0,183
0,3,,,,,2590.755,0.0,0.0,1,2590.755,,oracle,0.0,501
0,1,,,,,2576.26,0.0,0.0,1,2576.26,,oracle,0.0,97
0,1,,,,,2570.685,0.0,0.0,1,2570.685,,oracle,0.0,261
0,2,,,,,2570.455,0.0,0.0,1,2570.455,,oracle,0.0,187
0,2,,,,,2552.92,0.0,0.0,1,2552.92,,oracle,0.0,459
0,0,,,,,2549.39,0.0,0.0,1,2549.39,,oracle,0.0,247
0,2,,,,,2547.27,0.0,0.0,1,2547.27,,oracle,0.0,361
0,2,,,,,2537.56,0.0,0.0,1,2537.56,,oracle,0.0,237
0,1,,,,,2529.615,0.0,0.0,1,2529.615,,oracle,0.0,299
0,2,,,,,2522.18,0.0,0.0,1,2522.18,,oracle,0.0,152
0,0,,,,,2508.975,0.0,0.0,1,2508.975,,oracle,0.0,160
0,0,,,,,2501.735,0.0,0.0,1,2501.735,,oracle,0.0,277
0,0,,,,,2455.57,0.0,0.0,1,2455.57,,oracle,0.0,146
0,0,,,,,2415.76,0.0,0.0,1,2415.76,,oracle,0.0,43
0,1,,,,,2414.445,0.0,0.0,1,2414.445,,oracle,0.0,378
0,6,,,,,2412.49,0.0,0.0,1,2412.49,,oracle,0.0,300
0,0,,,,,2407.755,0.0,0.0,1,2407.755,,oracle,0.0,283
0,0,,,,,2376.73,0.0,0.0,1,2376.73,,oracle,0.0,322
0,1,,,,,2327.995,0.0,0.0,1,2327.995,,oracle,0.0,109
0,1,,,,,2320.315,0.0,0.0,1,2320.315,,oracle,0.0,308
0,0,,,,,2306.815,0.0,0.0,1,2306.815,,oracle,0.0,461
0,2,,,,,2297.985,0.0,0.0,1,2297.985,,oracle,0.0,394
0,2,,,,,2296.5,0.0,0.0,1,2296.5,,oracle,0.0,197
0,0,,,,,2289.515,0.0,0.0,1,2289.515,,oracle,0.0,69
0,1,,,,,1869.96,0.0,0.0,1,1869.96,,oracle,0.0,219
0,0,,,,,1868.44,0.0,0.0,1,1868.44,,oracle,0.0,287
0,1,,,,,1867.68,0.0,0.0,1,1867.68,,oracle,0.0,92
0,0,,,,,1860.22,0.0,0.0,1,1860.22,,oracle,0.0,317
0,1,,,,,1847.32,0.0,0.0,1,1847.32,,oracle,0.0,359
0,0,,,,,1840.335,0.0,0.0,1,1840.335,,oracle,0.0,442
0,0,,,,,1835.155,0.0,0.0,1,1835.155,,oracle,0.0,365
0,3,,,,,1819.05,0.0,0.0,1,1819.05,,oracle,0.0,184
0,2,,,,,1815.295,0.0,0.0,1,1815.295,,oracle,0.0,122
0,0,,,,,1815.125,0.0,0.0,1,1815.125,,oracle,0.0,60
0,2,,,,,1782.98,0.0,0.0,1,1782.98,,oracle,0.0,270
0,0,,,,,1782.895,0.0,0.0,1,1782.895,,oracle,0.0,397
0,2,,,,,1777.025,0.0,0.0,1,1777.025,,oracle,0.0,470
0,0,,,,,1775.16,0.0,0.0,1,1775.16,,oracle,0.0,255
0,1,,,,,1770.375,0.0,0.0,1,1770.375,,oracle,0.0,16
0,4,,,,,1768.735,0.0,0.0,1,1768.735,,oracle,0.0,391
0,0,,,,,1761.07,0.0,0.0,1,1761.07,,oracle,0.0,2
0,0,,,,,1749.94,0.0,0.0,1,1749.94,,oracle,0.0,302
0,0,,,,,1744.505,0.0,0.0,1,1744.505,,oracle,0.0,275
0,2,,,,,1741.475,0.0,0.0,1,1741.475,,oracle,0.0,225
0,0,,,,,1734.965,0.0,0.0,1,1734.965,,oracle,0.0,192
0,1,,,,,1729.57,0.0,0.0,1,1729.57,,oracle,0.0,390
0,0,,,,,1727.56,0.0,0.0,1,1727.56,,oracle,0.0,134
0,1,,,,,1720.74,0.0,0.0,1,1720.74,,oracle,0.0,75
0,0,,,,,1719.995,0.0,0.0,1,1719.995,,oracle,0.0,467
0,0,,,,,1714.135,0.0,0.0,1,1714.135,,oracle,0.0,219
0,0,,,,,1688.665,0.0,0.0,1,1688.665,,oracle,0.0,104
0,2,,,,,1686.005,0.0,0.0,1,1686.005,,oracle,0.0,469
0,1,,,,,1679.815,0.0,0.0,1,1679.815,,oracle,0.0,212
0,3,,,,,1679.595,0.0,0.0,1,1679.595,,oracle,0.0,27
0,5,,,,,1670.705,0.0,0.0,1,1670.705,,oracle,0.0,431
0,3,,,,,1665.61,0.0,0.0,1,1665.61,,oracle,0.0,197
0,0,,,,,1660.15,0.0,0.0,1,1660.15,,oracle,0.0,422
0,1,,,,,1633.79,0.0,0.0,1,1633.79,,oracle,0.0,365
0,0,,,,,1608.77,0.0,0.0,1,1608.77,,oracle,0.0,355
0,1,,,,,1599.36,0.0,0.0,1,1599.36,,oracle,0.0,348
0,2,,,,,1593.93,0.0,0.0,1,1593.93,,oracle,0.0,364
0,1,,,,,1592.65,0.0,0.0,1,1592.65,,oracle,0.0,453
0,3,,,,,1579.225,0.0,0.0,1,1579.225,,oracle,0.0,440
0,2,,,,,1577.85,0.0,0.0,1,1577.85,,oracle,0.0,24
0,2,,,,,1577.475,0.0,0.0,1,1577.475,,oracle,0.0,154
0,3,,,,,1575.44,0.0,0.0,1,1575.44,,oracle,0.0,488
0,0,,,,,1554.555,0.0,0.0,1,1554.555,,oracle,0.0,21
0,1,,,,,1546.385,0.0,0.0,1,1546.385,,oracle,0.0,34
0,2,,,,,1543.375,0.0,0.0,1,1543.375,,oracle,0.0,295
0,0,,,,,1523.12,0.0,0.0,1,1523.12,,oracle,0.0,429
0,0,,,,,1517.14,0.0,0.0,1,1517.14,,oracle,0.0,479
0,1,,,,,1513.045,0.0,0.0,1,1513.045,,oracle,0.0,240
0,0,,,,,1512.77,0.0,0.0,1,1512.77,,oracle,0.0,271
0,3,,,,,1508.795,0.0,0.0,1,1508.795,,oracle,0.0,411
0,1,,,,,1506.91,0.0,0.0,1,1506.91,,oracle,0.0,491
0,1,,,,,1506.425,0.0,0.0,1,1506.425,,oracle,0.0,19
