accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
1,1,2,HIGH,NEW,HIGH,10447.46,390.0,393.0,1,8760.0,0.4591121495327103,agent,8760.0,76
0,2,,LOW,NEW,HIGH,7336.68,390.0,390.0,0,0.0,0.4591121495327103,agent,0.0,76
0,3,,LOW,NEW,HIGH,5319.66,390.0,390.0,0,0.0,0.4591121495327103,agent,0.0,76
0,4,,LOW,RECURRING,HIGH,17567.1,390.0,390.0,0,0.0,0.4591121495327103,agent,0.0,76
0,0,,HIGH,RECURRING,HIGH,9425.97,390.0,390.0,0,0.0,0.4566744730679157,agent,0.0,77
0,1,,LOW,RECURRING,HIGH,11501.82,390.0,390.0,0,0.0,0.4566744730679157,agent,0.0,77
1,0,2,LOW,RECURRING,HIGH,10372.24,387.0,390.0,1,9000.0,0.45774647887323944,agent,9000.0,78
0,1,,HIGH,NEW,HIGH,7549.24,387.0,387.0,0,0.0,0.45774647887323944,agent,0.0,78
0,0,,LOW,RECURRING,HIGH,9925.25,387.0,387.0,0,0.0,0.45529411764705885,agent,0.0,79
0,1,,HIGH,NEW,HIGH,9521.11,387.0,387.0,0,0.0,0.45529411764705885,agent,0.0,79
0,2,,HIGH,NEW,HIGH,9071.06,387.0,387.0,0,0.0,0.45529411764705885,agent,0.0,79
0,0,,HIGH,NEW,HIGH,14843.28,387.0,387.0,0,0.0,0.4563679245283019,agent,0.0,80
0,1,,HIGH,NEW,HIGH,26052.0,387.0,387.0,0,0.0,0.4563679245283019,agent,0.0,80
0,0,,LOW,RECURRING,HIGH,3306.81,387.0,387.0,0,0.0,0.4574468085106383,agent,0.0,81
0,0,,LOW,NEW,HIGH,22552.25,387.0,387.0,0,0.0,0.4585308056872038,agent,0.0,82
0,1,,LOW,NEW,HIGH,5947.13,387.0,387.0,0,0.0,0.4585308056872038,agent,0.0,82
0,2,,LOW,NEW,HIGH,8034.27,387.0,387.0,0,0.0,0.4585308056872038,agent,0.0,82
0,3,,LOW,RECURRING,HIGH,15213.98,387.0,387.0,0,0.0,0.4585308056872038,agent,0.0,82
0,0,,LOW,NEW,HIGH,8424.38,387.0,387.0,0,0.0,0.45961995249406173,agent,0.0,83
0,1,,LOW,NEW,HIGH,8737.31,387.0,387.0,0,0.0,0.45961995249406173,agent,0.0,83
0,2,,LOW,NEW,HIGH,2925.48,387.0,387.0,0,0.0,0.45961995249406173,agent,0.0,83
1,3,2,HIGH,RECURRING,HIGH,18942.58,382.0,387.0,1,18000.0,0.45961995249406173,agent,18000.0,83
0,4,,HIGH,NEW,HIGH,2733.84,382.0,382.0,0,0.0,0.45961995249406173,agent,0.0,83
0,0,,LOW,NEW,HIGH,5863.27,382.0,382.0,0,0.0,0.45476190476190476,agent,0.0,84
1,1,2,HIGH,NEW,HIGH,5846.5,380.0,382.0,1,5400.0,0.45476190476190476,agent,5400.0,84
0,0,,HIGH,NEW,HIGH,8829.95,380.0,380.0,0,0.0,0.45346062052505964,agent,0.0,85
0,1,,LOW,RECURRING,HIGH,6976.15,380.0,380.0,0,0.0,0.45346062052505964,agent,0.0,85
0,2,,LOW,NEW,HIGH,10184.3,380.0,380.0,0,0.0,0.45346062052505964,agent,0.0,85
0,3,,HIGH,RECURRING,HIGH,12650.78,380.0,380.0,0,0.0,0.45346062052505964,agent,0.0,85
0,4,2,LOW,NEW,HIGH,2821.71,380.0,380.0,1,3000.0,0.45346062052505964,agent,0.0,85
0,0,,LOW,RECURRING,HIGH,12503.86,380.0,380.0,0,0.0,0.45454545454545453,agent,0.0,86
0,1,,HIGH,RECURRING,HIGH,2640.12,380.0,380.0,0,0.0,0.45454545454545453,agent,0.0,86
0,2,,LOW,RECURRING,HIGH,9383.59,380.0,380.0,0,0.0,0.45454545454545453,agent,0.0,86
0,3,,LOW,NEW,HIGH,13877.42,380.0,380.0,0,0.0,0.45454545454545453,agent,0.0,86
0,0,,LOW,RECURRING,HIGH,7401.65,380.0,380.0,0,0.0,0.4556354916067146,agent,0.0,87
0,1,,HIGH,RECURRING,HIGH,10903.91,380.0,380.0,0,0.0,0.4556354916067146,agent,0.0,87
0,0,,LOW,RECURRING,HIGH,18058.81,380.0,380.0,0,0.0,0.4567307692307692,agent,0.0,88
0,1,,LOW,NEW,HIGH,9935.29,380.0,380.0,0,0.0,0.4567307692307692,agent,0.0,88
0,0,,LOW,NEW,HIGH,7629.5,380.0,380.0,0,0.0,0.4578313253012048,agent,0.0,89
0,1,,HIGH,RECURRING,HIGH,12643.62,380.0,380.0,0,0.0,0.4578313253012048,agent,0.0,89
0,2,,HIGH,RECURRING,HIGH,3043.8,380.0,380.0,0,0.0,0.4578313253012048,agent,0.0,89
0,3,,HIGH,RECURRING,HIGH,6047.8,380.0,380.0,0,0.0,0.4578313253012048,agent,0.0,89
0,0,,HIGH,NEW,HIGH,9169.92,380.0,380.0,0,0.0,0.45893719806763283,agent,0.0,90
0,1,,HIGH,RECURRING,HIGH,10305.52,380.0,380.0,0,0.0,0.45893719806763283,agent,0.0,90
0,2,,LOW,NEW,HIGH,15717.82,380.0,380.0,0,0.0,0.45893719806763283,agent,0.0,90
0,0,,HIGH,NEW,HIGH,8207.06,380.0,380.0,0,0.0,0.4600484261501211,agent,0.0,91
0,0,,HIGH,RECURRING,HIGH,18022.48,380.0,380.0,0,0.0,0.46116504854368934,agent,0.0,92
0,1,,LOW,NEW,HIGH,3735.36,380.0,380.0,0,0.0,0.46116504854368934,agent,0.0,92
0,2,,LOW,RECURRING,HIGH,6493.77,380.0,380.0,0,0.0,0.46116504854368934,agent,0.0,92
0,3,,LOW,NEW,HIGH,6485.27,380.0,380.0,0,0.0,0.46116504854368934,agent,0.0,92
0,0,,LOW,RECURRING,HIGH,12991.61,380.0,380.0,0,0.0,0.46228710462287104,agent,0.0,93
0,1,,LOW,NEW,HIGH,5507.41,380.0,380.0,0,0.0,0.46228710462287104,agent,0.0,93
0,2,,HIGH,RECURRING,HIGH,13324.89,380.0,380.0,0,0.0,0.46228710462287104,agent,0.0,93
0,0,,LOW,RECURRING,HIGH,2955.05,380.0,380.0,0,0.0,0.4634146341463415,agent,0.0,94
0,1,,HIGH,NEW,HIGH,14676.17,380.0,380.0,0,0.0,0.4634146341463415,agent,0.0,94
0,2,,LOW,RECURRING,HIGH,3018.93,380.0,380.0,0,0.0,0.4634146341463415,agent,0.0,94
0,0,,LOW,RECURRING,HIGH,3231.24,380.0,380.0,0,0.0,0.46454767726161367,agent,0.0,95
0,0,,HIGH,RECURRING,HIGH,9608.29,380.0,380.0,0,0.0,0.46568627450980393,agent,0.0,96
1,1,2,LOW,NEW,HIGH,16905.51,375.0,380.0,1,13800.0,0.46568627450980393,agent,13800.0,96
0,2,,HIGH,RECURRING,HIGH,2590.42,375.0,375.0,0,0.0,0.46568627450980393,agent,0.0,96
0,3,,HIGH,NEW,HIGH,24102.18,375.0,375.0,0,0.0,0.46568627450980393,agent,0.0,96
0,0,,LOW,RECURRING,HIGH,24888.24,375.0,375.0,0,0.0,0.4606879606879607,agent,0.0,97
0,1,,LOW,NEW,HIGH,5152.52,375.0,375.0,0,0.0,0.4606879606879607,agent,0.0,97
0,0,,LOW,RECURRING,HIGH,5295.74,375.0,375.0,0,0.0,0.4618226600985222,agent,0.0,98
0,1,,LOW,RECURRING,HIGH,12596.32,375.0,375.0,0,0.0,0.4618226600985222,agent,0.0,98
0,2,,LOW,RECURRING,HIGH,6749.34,375.0,375.0,0,0.0,0.4618226600985222,agent,0.0,98
0,0,2,HIGH,NEW,HIGH,13247.69,375.0,375.0,1,14520.0,0.46296296296296297,agent,0.0,99
0,1,,LOW,NEW,HIGH,14565.89,375.0,375.0,0,0.0,0.46296296296296297,agent,0.0,99
0,2,,LOW,NEW,HIGH,3460.02,375.0,375.0,0,0.0,0.46296296296296297,agent,0.0,99
0,3,,HIGH,NEW,HIGH,5354.44,375.0,375.0,0,0.0,0.46296296296296297,agent,0.0,99
0,0,,HIGH,RECURRING,HIGH,20754.67,375.0,375.0,0,0.0,0.46410891089108913,agent,0.0,100
0,1,,LOW,NEW,HIGH,9714.45,375.0,375.0,0,0.0,0.46410891089108913,agent,0.0,100
1,2,2,HIGH,RECURRING,HIGH,30546.72,366.0,375.0,1,25560.0,0.46410891089108913,agent,25560.0,100
0,0,,HIGH,NEW,HIGH,22954.49,366.0,366.0,0,0.0,0.45409429280397023,agent,0.0,101
0,1,,HIGH,RECURRING,HIGH,16166.98,366.0,366.0,0,0.0,0.45409429280397023,agent,0.0,101
0,2,,LOW,RECURRING,HIGH,12993.79,366.0,366.0,0,0.0,0.45409429280397023,agent,0.0,101
0,3,,LOW,RECURRING,HIGH,17913.4,366.0,366.0,0,0.0,0.45409429280397023,agent,0.0,101
0,0,,HIGH,NEW,HIGH,13532.36,366.0,366.0,0,0.0,0.4552238805970149,agent,0.0,102
0,1,,HIGH,NEW,HIGH,9778.04,366.0,366.0,0,0.0,0.4552238805970149,agent,0.0,102
0,0,,LOW,RECURRING,HIGH,14155.28,366.0,366.0,0,0.0,0.456359102244389,agent,0.0,103
0,1,,LOW,RECURRING,HIGH,12955.66,366.0,366.0,0,0.0,0.456359102244389,agent,0.0,103
0,2,,LOW,NEW,HIGH,20389.31,366.0,366.0,0,0.0,0.456359102244389,agent,0.0,103
0,3,2,LOW,NEW,HIGH,2957.45,366.0,366.0,1,3000.0,0.456359102244389,agent,0.0,103
0,4,,HIGH,RECURRING,HIGH,15433.03,366.0,366.0,0,0.0,0.456359102244389,agent,0.0,103
0,0,,LOW,NEW,HIGH,3377.33,366.0,366.0,0,0.0,0.4575,agent,0.0,104
0,1,,HIGH,NEW,HIGH,16680.87,366.0,366.0,0,0.0,0.4575,agent,0.0,104
0,0,,LOW,NEW,HIGH,10072.07,366.0,366.0,0,0.0,0.45864661654135336,agent,0.0,105
0,1,,LOW,NEW,HIGH,12380.97,366.0,366.0,0,0.0,0.45864661654135336,agent,0.0,105
0,0,,HIGH,NEW,HIGH,16451.17,366.0,366.0,0,0.0,0.45979899497487436,agent,0.0,106
0,1,,HIGH,NEW,HIGH,18239.71,366.0,366.0,0,0.0,0.45979899497487436,agent,0.0,106
0,0,,HIGH,NEW,HIGH,36990.48,366.0,366.0,0,0.0,0.4609571788413098,agent,0.0,107
0,1,2,LOW,NEW,HIGH,5274.2,366.0,366.0,1,6000.0,0.4609571788413098,agent,0.0,107
0,2,,LOW,NEW,HIGH,30559.34,366.0,366.0,0,0.0,0.4609571788413098,agent,0.0,107
1,3,2,LOW,RECURRING,HIGH,20851.01,359.0,366.0,1,20520.0,0.4609571788413098,agent,20520.0,107
1,4,2,LOW,NEW,HIGH,22032.93,352.0,359.0,1,19920.0,0.4609571788413098,agent,19920.0,107
0,5,,LOW,RECURRING,HIGH,11446.08,352.0,352.0,0,0.0,0.4609571788413098,agent,0.0,107
0,0,,LOW,NEW,HIGH,7783.53,352.0,352.0,0,0.0,0.4444444444444444,agent,0.0,108
0,1,,LOW,NEW,HIGH,6313.4,352.0,352.0,0,0.0,0.4444444444444444,agent,0.0,108
0,0,,LOW,RECURRING,HIGH,20454.95,352.0,352.0,0,0.0,0.44556962025316454,agent,0.0,109
0,1,,LOW,RECURRING,HIGH,4655.99,352.0,352.0,0,0.0,0.44556962025316454,agent,0.0,109
1,2,2,LOW,RECURRING,HIGH,19933.56,346.0,352.0,1,16800.0,0.44556962025316454,agent,16800.0,109
0,0,,LOW,RECURRING,HIGH,2868.31,346.0,346.0,0,0.0,0.43908629441624364,agent,0.0,110
0,1,,LOW,NEW,HIGH,16611.07,346.0,346.0,0,0.0,0.43908629441624364,agent,0.0,110
1,2,2,HIGH,RECURRING,HIGH,9840.82,343.0,346.0,1,8760.0,0.43908629441624364,agent,8760.0,110
0,3,,HIGH,NEW,HIGH,16837.11,343.0,343.0,0,0.0,0.43908629441624364,agent,0.0,110
0,0,,LOW,NEW,HIGH,8514.45,343.0,343.0,0,0.0,0.43638676844783714,agent,0.0,111
0,1,,HIGH,RECURRING,HIGH,9642.56,343.0,343.0,0,0.0,0.43638676844783714,agent,0.0,111
0,2,,HIGH,RECURRING,HIGH,6949.0,343.0,343.0,0,0.0,0.43638676844783714,agent,0.0,111
0,0,,HIGH,NEW,HIGH,18896.68,343.0,343.0,0,0.0,0.4375,agent,0.0,112
0,1,,LOW,RECURRING,HIGH,7391.12,343.0,343.0,0,0.0,0.4375,agent,0.0,112
0,2,,LOW,NEW,HIGH,11223.85,343.0,343.0,0,0.0,0.4375,agent,0.0,112
1,3,2,LOW,RECURRING,HIGH,7048.22,341.0,343.0,1,5760.0,0.4375,agent,5760.0,112
0,4,,LOW,RECURRING,HIGH,12454.21,341.0,341.0,0,0.0,0.4375,agent,0.0,112
0,5,,HIGH,RECURRING,HIGH,7050.9,341.0,341.0,0,0.0,0.4375,agent,0.0,112
0,0,,HIGH,NEW,HIGH,11113.78,341.0,341.0,0,0.0,0.4360613810741688,agent,0.0,113
0,0,,LOW,RECURRING,HIGH,11034.03,341.0,341.0,0,0.0,0.4371794871794872,agent,0.0,114
0,1,2,HIGH,NEW,HIGH,2733.43,341.0,341.0,1,3000.0,0.4371794871794872,agent,0.0,114
0,2,,LOW,NEW,HIGH,22826.37,341.0,341.0,0,0.0,0.4371794871794872,agent,0.0,114
0,0,,HIGH,NEW,HIGH,5325.17,341.0,341.0,0,0.0,0.4383033419023136,agent,0.0,115
0,1,,LOW,RECURRING,HIGH,19730.82,341.0,341.0,0,0.0,0.4383033419023136,agent,0.0,115
0,2,,LOW,NEW,HIGH,5735.67,341.0,341.0,0,0.0,0.4383033419023136,agent,0.0,115
0,3,,LOW,NEW,HIGH,6017.04,341.0,341.0,0,0.0,0.4383033419023136,agent,0.0,115
0,4,,LOW,RECURRING,HIGH,13133.95,341.0,341.0,0,0.0,0.4383033419023136,agent,0.0,115
0,0,,LOW,RECURRING,HIGH,21818.41,341.0,341.0,0,0.0,0.43943298969072164,agent,0.0,116
0,1,,HIGH,NEW,HIGH,8414.09,341.0,341.0,0,0.0,0.43943298969072164,agent,0.0,116
0,2,,HIGH,NEW,HIGH,22423.74,341.0,341.0,0,0.0,0.43943298969072164,agent,0.0,116
0,0,,LOW,NEW,HIGH,13070.34,341.0,341.0,0,0.0,0.4405684754521964,agent,0.0,117
0,1,,LOW,NEW,HIGH,5638.64,341.0,341.0,0,0.0,0.4405684754521964,agent,0.0,117
1,2,2,HIGH,NEW,HIGH,6152.05,339.0,341.0,1,5400.0,0.4405684754521964,agent,5400.0,117
0,0,,LOW,RECURRING,HIGH,20687.49,339.0,339.0,0,0.0,0.43911917098445596,agent,0.0,118
0,1,,LOW,NEW,HIGH,18877.46,339.0,339.0,0,0.0,0.43911917098445596,agent,0.0,118
0,0,,LOW,RECURRING,HIGH,7285.83,339.0,339.0,0,0.0,0.44025974025974024,agent,0.0,119
0,1,,LOW,NEW,HIGH,7560.42,339.0,339.0,0,0.0,0.44025974025974024,agent,0.0,119
0,2,,LOW,RECURRING,HIGH,5325.61,339.0,339.0,0,0.0,0.44025974025974024,agent,0.0,119
0,3,,HIGH,NEW,HIGH,5002.37,339.0,339.0,0,0.0,0.44025974025974024,agent,0.0,119
0,0,,HIGH,NEW,HIGH,6573.81,339.0,339.0,0,0.0,0.44140625,agent,0.0,120
0,1,,LOW,NEW,HIGH,14326.53,339.0,339.0,0,0.0,0.44140625,agent,0.0,120
0,2,2,LOW,NEW,HIGH,7988.49,339.0,339.0,1,9000.0,0.44140625,agent,0.0,120
0,0,,LOW,RECURRING,HIGH,11710.92,339.0,339.0,0,0.0,0.4425587467362924,agent,0.0,121
0,1,,LOW,NEW,HIGH,16123.85,339.0,339.0,0,0.0,0.4425587467362924,agent,0.0,121
0,0,,LOW,NEW,HIGH,19247.41,339.0,339.0,0,0.0,0.443717277486911,agent,0.0,122
0,1,,LOW,NEW,HIGH,5853.85,339.0,339.0,0,0.0,0.443717277486911,agent,0.0,122
0,2,,LOW,RECURRING,HIGH,3630.59,339.0,339.0,0,0.0,0.443717277486911,agent,0.0,122
0,3,,LOW,NEW,HIGH,3362.35,339.0,339.0,0,0.0,0.443717277486911,agent,0.0,122
0,4,,LOW,RECURRING,HIGH,12389.18,339.0,339.0,0,0.0,0.443717277486911,agent,0.0,122
0,0,,HIGH,NEW,HIGH,12355.31,339.0,339.0,0,0.0,0.4448818897637795,agent,0.0,123
0,0,,HIGH,RECURRING,HIGH,24067.03,339.0,339.0,0,0.0,0.44605263157894737,agent,0.0,124
0,1,,LOW,NEW,HIGH,11310.36,339.0,339.0,0,0.0,0.44605263157894737,agent,0.0,124
0,2,,HIGH,RECURRING,HIGH,9185.57,339.0,339.0,0,0.0,0.44605263157894737,agent,0.0,124
0,3,,HIGH,NEW,HIGH,5606.86,339.0,339.0,0,0.0,0.44605263157894737,agent,0.0,124
0,0,,LOW,RECURRING,HIGH,13433.58,339.0,339.0,0,0.0,0.4472295514511873,agent,0.0,125
0,1,,HIGH,RECURRING,HIGH,11692.12,339.0,339.0,0,0.0,0.4472295514511873,agent,0.0,125
0,2,,LOW,RECURRING,HIGH,8368.4,339.0,339.0,0,0.0,0.4472295514511873,agent,0.0,125
0,3,,LOW,RECURRING,HIGH,17905.52,339.0,339.0,0,0.0,0.4472295514511873,agent,0.0,125
1,0,2,HIGH,NEW,HIGH,8805.45,336.0,339.0,1,8760.0,0.44841269841269843,agent,8760.0,126
0,1,,LOW,NEW,HIGH,12143.35,336.0,336.0,0,0.0,0.44841269841269843,agent,0.0,126
0,2,,LOW,RECURRING,HIGH,6762.1,336.0,336.0,0,0.0,0.44841269841269843,agent,0.0,126
0,0,,LOW,NEW,HIGH,14047.68,336.0,336.0,0,0.0,0.44562334217506633,agent,0.0,127
0,1,,LOW,NEW,HIGH,8260.85,336.0,336.0,0,0.0,0.44562334217506633,agent,0.0,127
0,2,,HIGH,NEW,HIGH,25179.72,336.0,336.0,0,0.0,0.44562334217506633,agent,0.0,127
0,3,,HIGH,NEW,HIGH,7043.87,336.0,336.0,0,0.0,0.44562334217506633,agent,0.0,127
0,0,,HIGH,RECURRING,HIGH,9297.62,336.0,336.0,0,0.0,0.44680851063829785,agent,0.0,128
0,1,,LOW,RECURRING,HIGH,14312.24,336.0,336.0,0,0.0,0.44680851063829785,agent,0.0,128
0,2,,LOW,NEW,HIGH,19929.06,336.0,336.0,0,0.0,0.44680851063829785,agent,0.0,128
0,3,,LOW,RECURRING,HIGH,22165.8,336.0,336.0,0,0.0,0.44680851063829785,agent,0.0,128
0,4,,HIGH,NEW,HIGH,3441.9,336.0,336.0,0,0.0,0.44680851063829785,agent,0.0,128
0,0,,HIGH,NEW,HIGH,18568.07,336.0,336.0,0,0.0,0.448,agent,0.0,129
0,1,,LOW,NEW,HIGH,5650.03,336.0,336.0,0,0.0,0.448,agent,0.0,129
0,2,,HIGH,RECURRING,HIGH,17068.0,336.0,336.0,0,0.0,0.448,agent,0.0,129
0,3,,LOW,RECURRING,HIGH,17580.8,336.0,336.0,0,0.0,0.448,agent,0.0,129
0,0,,HIGH,NEW,HIGH,21113.66,336.0,336.0,0,0.0,0.44919786096256686,agent,0.0,130
0,0,,LOW,NEW,HIGH,4708.69,336.0,336.0,0,0.0,0.450402144772118,agent,0.0,131
0,1,,LOW,NEW,HIGH,10316.65,336.0,336.0,0,0.0,0.450402144772118,agent,0.0,131
0,2,,LOW,NEW,HIGH,7427.49,336.0,336.0,0,0.0,0.450402144772118,agent,0.0,131
0,3,,HIGH,NEW,HIGH,10398.82,336.0,336.0,0,0.0,0.450402144772118,agent,0.0,131
0,4,,LOW,NEW,HIGH,9994.18,336.0,336.0,0,0.0,0.450402144772118,agent,0.0,131
0,0,,HIGH,NEW,HIGH,13860.83,336.0,336.0,0,0.0,0.45161290322580644,agent,0.0,132
0,1,,LOW,NEW,HIGH,30321.64,336.0,336.0,0,0.0,0.45161290322580644,agent,0.0,132
0,0,,LOW,RECURRING,HIGH,9244.02,336.0,336.0,0,0.0,0.4528301886792453,agent,0.0,133
0,1,,LOW,NEW,HIGH,18006.76,336.0,336.0,0,0.0,0.4528301886792453,agent,0.0,133
0,0,,HIGH,RECURRING,HIGH,3455.12,336.0,336.0,0,0.0,0.4540540540540541,agent,0.0,134
0,0,,LOW,NEW,HIGH,46740.7,336.0,336.0,0,0.0,0.45528455284552843,agent,0.0,135
0,0,,HIGH,NEW,HIGH,6701.94,336.0,336.0,0,0.0,0.45652173913043476,agent,0.0,136
0,1,,LOW,NEW,HIGH,20568.2,336.0,336.0,0,0.0,0.45652173913043476,agent,0.0,136
0,2,2,LOW,NEW,HIGH,2629.13,336.0,336.0,1,3000.0,0.45652173913043476,agent,0.0,136
0,3,,LOW,NEW,HIGH,20515.72,336.0,336.0,0,0.0,0.45652173913043476,agent,0.0,136
0,4,,LOW,RECURRING,HIGH,11909.5,336.0,336.0,0,0.0,0.45652173913043476,agent,0.0,136
0,0,,LOW,NEW,HIGH,23472.36,336.0,336.0,0,0.0,0.45776566757493187,agent,0.0,137
0,0,,LOW,RECURRING,HIGH,13640.32,336.0,336.0,0,0.0,0.45901639344262296,agent,0.0,138
0,1,,HIGH,NEW,HIGH,13549.28,336.0,336.0,0,0.0,0.45901639344262296,agent,0.0,138
0,2,,LOW,RECURRING,HIGH,7052.32,336.0,336.0,0,0.0,0.45901639344262296,agent,0.0,138
0,3,,LOW,RECURRING,HIGH,11661.5,336.0,336.0,0,0.0,0.45901639344262296,agent,0.0,138
0,0,,LOW,RECURRING,HIGH,12057.95,336.0,336.0,0,0.0,0.4602739726027397,agent,0.0,139
0,1,,HIGH,RECURRING,HIGH,13615.37,336.0,336.0,0,0.0,0.4602739726027397,agent,0.0,139
0,2,,HIGH,NEW,HIGH,12749.79,336.0,336.0,0,0.0,0.4602739726027397,agent,0.0,139
0,0,,LOW,RECURRING,HIGH,9909.7,336.0,336.0,0,0.0,0.46153846153846156,agent,0.0,140
0,1,,LOW,NEW,HIGH,2720.81,336.0,336.0,0,0.0,0.46153846153846156,agent,0.0,140
0,2,,HIGH,RECURRING,HIGH,5409.51,336.0,336.0,0,0.0,0.46153846153846156,agent,0.0,140
0,3,,LOW,NEW,HIGH,6100.56,336.0,336.0,0,0.0,0.46153846153846156,agent,0.0,140
0,0,,LOW,RECURRING,HIGH,5976.4,336.0,336.0,0,0.0,0.4628099173553719,agent,0.0,141
0,1,,LOW,RECURRING,HIGH,25842.74,336.0,336.0,0,0.0,0.4628099173553719,agent,0.0,141
0,0,,HIGH,RECURRING,HIGH,26153.04,336.0,336.0,0,0.0,0.46408839779005523,agent,0.0,142
0,1,,LOW,RECURRING,HIGH,8335.04,336.0,336.0,0,0.0,0.46408839779005523,agent,0.0,142
0,2,,HIGH,NEW,HIGH,12780.83,336.0,336.0,0,0.0,0.46408839779005523,agent,0.0,142
0,3,,HIGH,RECURRING,HIGH,10055.18,336.0,336.0,0,0.0,0.46408839779005523,agent,0.0,142
0,0,2,LOW,NEW,HIGH,14975.18,336.0,336.0,1,15000.0,0.46537396121883656,agent,0.0,143
0,1,,LOW,RECURRING,HIGH,9820.31,336.0,336.0,0,0.0,0.46537396121883656,agent,0.0,143
0,2,,LOW,NEW,HIGH,17289.1,336.0,336.0,0,0.0,0.46537396121883656,agent,0.0,143
0,0,,LOW,RECURRING,HIGH,20571.44,336.0,336.0,0,0.0,0.4666666666666667,agent,0.0,144
0,1,,HIGH,RECURRING,HIGH,6251.45,336.0,336.0,0,0.0,0.4666666666666667,agent,0.0,144
0,2,,LOW,NEW,HIGH,12939.41,336.0,336.0,0,0.0,0.4666666666666667,agent,0.0,144
0,3,,HIGH,NEW,HIGH,5730.2,336.0,336.0,0,0.0,0.4666666666666667,agent,0.0,144
0,0,,HIGH,NEW,HIGH,5804.91,336.0,336.0,0,0.0,0.467966573816156,agent,0.0,145
0,0,,HIGH,RECURRING,HIGH,4911.14,336.0,336.0,0,0.0,0.4692737430167598,agent,0.0,146
0,1,,LOW,RECURRING,HIGH,6485.04,336.0,336.0,0,0.0,0.4692737430167598,agent,0.0,146
1,2,2,LOW,NEW,HIGH,9031.32,333.0,336.0,1,8400.0,0.4692737430167598,agent,8400.0,146
0,3,,LOW,RECURRING,HIGH,36587.71,333.0,333.0,0,0.0,0.4692737430167598,agent,0.0,146
0,4,2,HIGH,RECURRING,HIGH,32814.88,333.0,333.0,1,37200.0,0.4692737430167598,agent,0.0,146
0,0,,LOW,RECURRING,HIGH,18922.15,333.0,333.0,0,0.0,0.46638655462184875,agent,0.0,147
0,1,,HIGH,NEW,HIGH,37167.78,333.0,333.0,0,0.0,0.46638655462184875,agent,0.0,147
0,2,,HIGH,NEW,HIGH,24072.16,333.0,333.0,0,0.0,0.46638655462184875,agent,0.0,147
0,3,,HIGH,NEW,HIGH,5907.96,333.0,333.0,0,0.0,0.46638655462184875,agent,0.0,147
0,0,,LOW,NEW,HIGH,26481.85,333.0,333.0,0,0.0,0.46769662921348315,agent,0.0,148
0,1,,HIGH,RECURRING,HIGH,10490.32,333.0,333.0,0,0.0,0.46769662921348315,agent,0.0,148
0,2,,HIGH,RECURRING,HIGH,6104.69,333.0,333.0,0,0.0,0.46769662921348315,agent,0.0,148
1,0,2,LOW,NEW,HIGH,6648.02,331.0,333.0,1,5400.0,0.46901408450704224,agent,5400.0,149
1,1,2,HIGH,NEW,HIGH,10828.72,327.0,331.0,1,10800.0,0.46901408450704224,agent,10800.0,149
0,2,,HIGH,RECURRING,HIGH,6434.33,327.0,327.0,0,0.0,0.46901408450704224,agent,0.0,149
0,3,,LOW,NEW,HIGH,4696.07,327.0,327.0,0,0.0,0.46901408450704224,agent,0.0,149
0,0,,HIGH,RECURRING,HIGH,7217.51,327.0,327.0,0,0.0,0.461864406779661,agent,0.0,150
0,1,,LOW,NEW,HIGH,19612.89,327.0,327.0,0,0.0,0.461864406779661,agent,0.0,150
1,2,2,LOW,RECURRING,HIGH,3702.31,326.0,327.0,1,3000.0,0.461864406779661,agent,3000.0,150
0,0,,LOW,NEW,HIGH,2977.75,326.0,326.0,0,0.0,0.46175637393767704,agent,0.0,151
0,1,,LOW,RECURRING,HIGH,10427.69,326.0,326.0,0,0.0,0.46175637393767704,agent,0.0,151
0,2,,HIGH,NEW,HIGH,10362.62,326.0,326.0,0,0.0,0.46175637393767704,agent,0.0,151
0,3,,HIGH,NEW,HIGH,12280.9,326.0,326.0,0,0.0,0.46175637393767704,agent,0.0,151
0,4,,HIGH,NEW,HIGH,2648.41,326.0,326.0,0,0.0,0.46175637393767704,agent,0.0,151
0,5,,LOW,NEW,HIGH,3508.46,326.0,326.0,0,0.0,0.46175637393767704,agent,0.0,151
0,0,,HIGH,NEW,HIGH,5286.66,326.0,326.0,0,0.0,0.4630681818181818,agent,0.0,152
0,1,,LOW,NEW,HIGH,19172.04,326.0,326.0,0,0.0,0.4630681818181818,agent,0.0,152
0,2,,LOW,RECURRING,HIGH,5044.36,326.0,326.0,0,0.0,0.4630681818181818,agent,0.0,152
0,0,,LOW,RECURRING,HIGH,10073.4,326.0,326.0,0,0.0,0.46438746438746437,agent,0.0,153
0,1,,LOW,RECURRING,HIGH,36401.88,326.0,326.0,0,0.0,0.46438746438746437,agent,0.0,153
0,0,,HIGH,NEW,HIGH,5628.15,326.0,326.0,0,0.0,0.4657142857142857,agent,0.0,154
0,1,,HIGH,NEW,HIGH,18657.09,326.0,326.0,0,0.0,0.4657142857142857,agent,0.0,154
0,2,,HIGH,NEW,HIGH,3154.95,326.0,326.0,0,0.0,0.4657142857142857,agent,0.0,154
0,3,,LOW,NEW,HIGH,25257.74,326.0,326.0,0,0.0,0.4657142857142857,agent,0.0,154
