accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,0,1,LOW,RECURRING,LOW,3555.35,409.0,409.0,1,5000.0,24.27299703264095,agent,0.0,167
0,0,2,LOW,RECURRING,LOW,1679.25,409.0,409.0,1,3000.0,24.491017964071858,agent,0.0,170
0,0,1,LOW,NEW,LOW,8485.56,409.0,409.0,1,12800.0,24.63855421686747,agent,0.0,172
0,0,2,HIGH,RECURRING,LOW,7043.97,409.0,409.0,1,8400.0,24.86322188449848,agent,0.0,175
0,0,1,LOW,RECURRING,LOW,1806.38,409.0,409.0,1,2500.0,25.246913580246915,agent,0.0,180
1,1,1,HIGH,NEW,LOW,2604.91,408.0,409.0,1,2500.0,25.246913580246915,agent,2500.0,180
1,0,0,LOW,NEW,LOW,4122.31,406.0,408.0,1,4080.0,25.263157894736842,agent,4080.0,181
0,0,2,LOW,RECURRING,LOW,4259.39,406.0,406.0,1,6000.0,25.375,agent,0.0,184
1,1,1,HIGH,NEW,LOW,8379.96,403.0,406.0,1,7000.0,25.375,agent,7000.0,184
0,0,1,HIGH,NEW,LOW,4192.21,403.0,403.0,1,4800.0,25.266457680250785,agent,0.0,185
0,0,2,LOW,RECURRING,LOW,1909.05,403.0,403.0,1,3000.0,25.50632911392405,agent,0.0,188
0,1,0,LOW,NEW,LOW,3268.77,403.0,403.0,1,4250.0,25.50632911392405,agent,0.0,188
0,2,0,LOW,NEW,LOW,1886.85,403.0,403.0,1,2125.0,25.50632911392405,agent,0.0,188
0,0,2,LOW,RECURRING,LOW,2243.3,403.0,403.0,1,3000.0,25.750798722044728,agent,0.0,191
0,1,2,LOW,NEW,LOW,10879.18,403.0,403.0,1,14160.0,25.750798722044728,agent,0.0,191
0,0,0,LOW,NEW,LOW,1916.85,403.0,403.0,1,2125.0,26.16883116883117,agent,0.0,196
0,0,1,LOW,RECURRING,LOW,1545.99,403.0,403.0,1,2500.0,26.254071661237784,agent,0.0,197
0,1,0,LOW,NEW,LOW,2047.46,403.0,403.0,1,2125.0,26.254071661237784,agent,0.0,197
0,2,0,LOW,NEW,LOW,1644.03,403.0,403.0,1,2125.0,26.254071661237784,agent,0.0,197
0,3,0,LOW,NEW,LOW,5115.34,403.0,403.0,1,6800.0,26.254071661237784,agent,0.0,197
0,0,0,LOW,RECURRING,LOW,1865.1,403.0,403.0,1,2125.0,26.42622950819672,agent,0.0,199
0,1,0,LOW,RECURRING,LOW,3486.71,403.0,403.0,1,4250.0,26.42622950819672,agent,0.0,199
0,0,2,LOW,NEW,LOW,1603.42,403.0,403.0,1,3000.0,26.513157894736842,agent,0.0,200
0,1,2,LOW,NEW,LOW,2153.48,403.0,403.0,1,3000.0,26.513157894736842,agent,0.0,200
0,2,2,HIGH,RECURRING,LOW,2352.66,403.0,403.0,1,3000.0,26.513157894736842,agent,0.0,200
0,0,0,LOW,NEW,LOW,1599.2,403.0,403.0,1,2125.0,26.688741721854306,agent,0.0,202
0,1,0,LOW,NEW,LOW,2075.51,403.0,403.0,1,2125.0,26.688741721854306,agent,0.0,202
0,0,1,LOW,NEW,LOW,6474.96,403.0,403.0,1,8000.0,26.777408637873755,agent,0.0,203
1,0,1,HIGH,NEW,LOW,4884.59,401.0,403.0,1,4500.0,26.866666666666667,agent,4500.0,204
0,1,2,LOW,RECURRING,LOW,3638.02,401.0,401.0,1,5400.0,26.866666666666667,agent,0.0,204
0,0,2,LOW,NEW,LOW,2019.38,401.0,401.0,1,3000.0,26.82274247491639,agent,0.0,205
0,1,2,LOW,NEW,LOW,1927.15,401.0,401.0,1,3000.0,26.82274247491639,agent,0.0,205
0,0,1,HIGH,NEW,LOW,2306.2,401.0,401.0,1,2500.0,27.003367003367003,agent,0.0,207
0,1,0,LOW,NEW,LOW,7956.76,401.0,401.0,1,8075.0,27.003367003367003,agent,0.0,207
0,0,0,LOW,NEW,LOW,1702.5,401.0,401.0,1,2125.0,27.186440677966104,agent,0.0,209
0,0,2,LOW,NEW,LOW,1676.46,401.0,401.0,1,3000.0,27.27891156462585,agent,0.0,210
0,1,2,LOW,RECURRING,LOW,2178.34,401.0,401.0,1,3000.0,27.27891156462585,agent,0.0,210
0,0,2,LOW,NEW,LOW,1787.18,401.0,401.0,1,3000.0,27.372013651877133,agent,0.0,211
0,1,2,LOW,NEW,LOW,4985.98,401.0,401.0,1,8400.0,27.372013651877133,agent,0.0,211
1,2,1,HIGH,NEW,LOW,4694.38,399.0,401.0,1,4500.0,27.372013651877133,agent,4500.0,211
1,0,0,LOW,NEW,LOW,8986.81,396.0,399.0,1,8925.0,27.328767123287673,agent,8925.0,212
0,0,2,LOW,RECURRING,LOW,1611.79,396.0,396.0,1,3000.0,27.216494845360828,agent,0.0,213
1,1,0,HIGH,NEW,LOW,2760.01,395.0,396.0,1,2125.0,27.216494845360828,agent,2125.0,213
0,0,1,LOW,RECURRING,LOW,1556.39,395.0,395.0,1,2500.0,27.241379310344826,agent,0.0,214
0,1,0,LOW,NEW,LOW,2089.05,395.0,395.0,1,2125.0,27.241379310344826,agent,0.0,214
1,0,0,LOW,NEW,LOW,8622.87,391.0,395.0,1,8330.0,27.335640138408305,agent,8330.0,215
0,0,1,LOW,RECURRING,LOW,1619.18,391.0,391.0,1,2500.0,27.24738675958188,agent,0.0,217
0,1,2,LOW,NEW,LOW,6906.51,391.0,391.0,1,11400.0,27.24738675958188,agent,0.0,217
0,0,0,LOW,NEW,LOW,6708.06,391.0,391.0,1,6800.0,27.34265734265734,agent,0.0,218
1,0,1,HIGH,NEW,LOW,2847.77,390.0,391.0,1,2500.0,27.73049645390071,agent,2500.0,222
0,0,1,LOW,RECURRING,LOW,4981.52,390.0,390.0,1,7000.0,27.75800711743772,agent,0.0,223
1,0,0,HIGH,RECURRING,LOW,2829.08,389.0,390.0,1,2125.0,27.857142857142854,agent,2125.0,224
0,1,0,LOW,NEW,LOW,3783.48,389.0,389.0,1,3825.0,27.857142857142854,agent,0.0,224
0,0,0,LOW,NEW,LOW,5536.86,389.0,389.0,1,5950.0,27.885304659498207,agent,0.0,225
0,1,1,HIGH,NEW,LOW,2284.0,389.0,389.0,1,2500.0,27.885304659498207,agent,0.0,225
0,0,0,LOW,NEW,LOW,2090.96,389.0,389.0,1,2125.0,27.985611510791365,agent,0.0,226
0,0,0,LOW,NEW,LOW,1718.89,389.0,389.0,1,2125.0,28.18840579710145,agent,0.0,228
0,0,2,LOW,RECURRING,LOW,1790.36,389.0,389.0,1,3000.0,28.29090909090909,agent,0.0,229
0,0,1,HIGH,NEW,LOW,7052.89,389.0,389.0,1,7300.0,28.394160583941606,agent,0.0,230
1,0,0,HIGH,RECURRING,LOW,4269.9,387.0,389.0,1,3825.0,28.70848708487085,agent,3825.0,233
0,1,2,LOW,RECURRING,LOW,1576.23,387.0,387.0,1,3000.0,28.70848708487085,agent,0.0,233
0,0,0,LOW,NEW,LOW,2058.09,387.0,387.0,1,2125.0,28.666666666666668,agent,0.0,234
0,0,2,LOW,RECURRING,LOW,3141.13,387.0,387.0,1,5760.0,28.773234200743495,agent,0.0,235
1,0,0,HIGH,NEW,LOW,2560.44,386.0,387.0,1,2125.0,28.88059701492537,agent,2125.0,236
0,0,2,LOW,NEW,LOW,5181.97,386.0,386.0,1,8400.0,28.91385767790262,agent,0.0,237
0,1,1,LOW,RECURRING,LOW,10553.1,386.0,386.0,1,12500.0,28.91385767790262,agent,0.0,237
0,0,0,LOW,NEW,LOW,1705.82,386.0,386.0,1,2125.0,29.132075471698112,agent,0.0,239
0,1,2,LOW,RECURRING,LOW,5412.31,386.0,386.0,1,8400.0,29.132075471698112,agent,0.0,239
0,2,0,LOW,NEW,LOW,8933.01,386.0,386.0,1,10030.0,29.132075471698112,agent,0.0,239
0,0,2,LOW,RECURRING,LOW,3845.93,386.0,386.0,1,6000.0,30.038910505836576,agent,0.0,247
0,0,2,LOW,NEW,LOW,1894.87,386.0,386.0,1,3000.0,30.15625,agent,0.0,248
0,1,2,LOW,RECURRING,LOW,5343.69,386.0,386.0,1,8400.0,30.15625,agent,0.0,248
1,0,1,HIGH,NEW,LOW,5009.86,384.0,386.0,1,5000.0,30.274509803921568,agent,5000.0,249
0,0,2,LOW,RECURRING,LOW,4314.35,384.0,384.0,1,6000.0,30.236220472440944,agent,0.0,250
0,1,0,LOW,NEW,LOW,5385.4,384.0,384.0,1,6800.0,30.236220472440944,agent,0.0,250
0,2,2,LOW,RECURRING,LOW,1910.86,384.0,384.0,1,3000.0,30.236220472440944,agent,0.0,250
1,0,0,HIGH,RECURRING,LOW,2436.6,383.0,384.0,1,2125.0,30.35573122529644,agent,2125.0,251
0,0,0,LOW,NEW,LOW,5000.89,383.0,383.0,1,5950.0,30.396825396825395,agent,0.0,252
0,1,1,HIGH,NEW,LOW,2425.36,383.0,383.0,1,2500.0,30.396825396825395,agent,0.0,252
0,2,0,LOW,NEW,LOW,2032.71,383.0,383.0,1,2125.0,30.396825396825395,agent,0.0,252
0,3,1,HIGH,NEW,LOW,2381.35,383.0,383.0,1,2500.0,30.396825396825395,agent,0.0,252
0,0,0,LOW,NEW,LOW,1788.79,383.0,383.0,1,2125.0,30.517928286852587,agent,0.0,253
0,1,0,LOW,NEW,LOW,1536.05,383.0,383.0,1,2125.0,30.517928286852587,agent,0.0,253
0,2,1,HIGH,NEW,LOW,4635.38,383.0,383.0,1,5000.0,30.517928286852587,agent,0.0,253
0,0,2,LOW,RECURRING,LOW,5204.26,383.0,383.0,1,8400.0,30.64,agent,0.0,254
1,1,0,HIGH,NEW,LOW,8323.22,381.0,383.0,1,6800.0,30.64,agent,6800.0,254
0,0,1,LOW,NEW,LOW,2117.36,381.0,381.0,1,2500.0,30.602409638554214,agent,0.0,255
1,0,0,LOW,RECURRING,LOW,4598.5,379.0,381.0,1,4250.0,30.725806451612904,agent,4250.0,256
0,0,2,LOW,RECURRING,LOW,1646.76,379.0,379.0,1,3000.0,30.68825910931174,agent,0.0,257
0,0,1,LOW,NEW,LOW,4088.72,379.0,379.0,1,4500.0,30.813008130081304,agent,0.0,258
0,0,0,LOW,NEW,LOW,2059.56,379.0,379.0,1,2125.0,30.93877551020408,agent,0.0,259
1,1,0,LOW,NEW,LOW,2249.8,378.0,379.0,1,2125.0,30.93877551020408,agent,2125.0,259
1,0,0,HIGH,RECURRING,LOW,5034.78,376.0,378.0,1,3825.0,31.11111111111111,agent,3825.0,261
1,0,0,HIGH,RECURRING,LOW,10835.01,372.0,376.0,1,8330.0,31.074380165289256,agent,8330.0,262
0,1,0,LOW,NEW,LOW,1937.98,372.0,372.0,1,2125.0,31.074380165289256,agent,0.0,262
0,2,0,LOW,NEW,LOW,10310.74,372.0,372.0,1,12750.0,31.074380165289256,agent,0.0,262
1,0,0,HIGH,NEW,LOW,2595.39,371.0,372.0,1,2125.0,30.87136929460581,agent,2125.0,263
0,0,2,LOW,RECURRING,LOW,3345.02,371.0,371.0,1,5400.0,31.574468085106382,agent,0.0,269
1,0,0,LOW,NEW,LOW,2356.42,370.0,371.0,1,2125.0,31.709401709401707,agent,2125.0,270
0,1,0,LOW,RECURRING,LOW,1762.84,370.0,370.0,1,2125.0,31.709401709401707,agent,0.0,270
0,0,0,LOW,NEW,LOW,4904.52,370.0,370.0,1,5950.0,31.759656652360512,agent,0.0,271
0,0,2,HIGH,RECURRING,LOW,2891.22,370.0,370.0,1,3000.0,32.03463203463203,agent,0.0,273
0,1,1,LOW,NEW,LOW,2167.58,370.0,370.0,1,2500.0,32.03463203463203,agent,0.0,273
0,0,0,LOW,NEW,LOW,2028.59,370.0,370.0,1,2125.0,32.314410480349345,agent,0.0,275
0,0,2,LOW,NEW,LOW,1678.92,370.0,370.0,1,3000.0,32.45614035087719,agent,0.0,276
0,1,2,LOW,NEW,LOW,2839.39,370.0,370.0,1,5400.0,32.45614035087719,agent,0.0,276
0,0,0,LOW,NEW,LOW,10586.67,370.0,370.0,1,12750.0,32.59911894273128,agent,0.0,277
0,1,2,LOW,RECURRING,LOW,1772.76,370.0,370.0,1,3000.0,32.59911894273128,agent,0.0,277
0,0,2,LOW,RECURRING,LOW,1702.04,370.0,370.0,1,3000.0,32.743362831858406,agent,0.0,278
1,0,0,HIGH,RECURRING,LOW,2332.82,369.0,370.0,1,2125.0,32.888888888888886,agent,2125.0,279
0,0,2,LOW,RECURRING,LOW,4217.77,369.0,369.0,1,5760.0,33.24324324324324,agent,0.0,282
1,0,1,HIGH,NEW,LOW,3012.96,368.0,369.0,1,2500.0,33.39366515837104,agent,2500.0,283
0,0,2,LOW,RECURRING,LOW,1745.27,368.0,368.0,1,3000.0,33.45454545454545,agent,0.0,284
0,0,2,LOW,RECURRING,LOW,3795.5,368.0,368.0,1,5400.0,33.60730593607306,agent,0.0,285
1,1,0,HIGH,RECURRING,LOW,2999.85,367.0,368.0,1,2125.0,33.60730593607306,agent,2125.0,285
1,2,0,LOW,NEW,LOW,5975.63,364.0,367.0,1,5950.0,33.60730593607306,agent,5950.0,285
1,3,1,HIGH,NEW,LOW,2931.61,363.0,364.0,1,2500.0,33.60730593607306,agent,2500.0,285
0,0,0,LOW,NEW,LOW,2899.08,363.0,363.0,1,3825.0,33.30275229357798,agent,0.0,286
0,0,0,LOW,NEW,LOW,2061.8,363.0,363.0,1,2125.0,33.45622119815668,agent,0.0,287
0,1,0,LOW,NEW,LOW,4729.53,363.0,363.0,1,5950.0,33.45622119815668,agent,0.0,287
0,0,0,LOW,NEW,LOW,4514.03,363.0,363.0,1,5950.0,34.57142857142857,agent,0.0,294
0,1,0,LOW,NEW,LOW,2024.64,363.0,363.0,1,2125.0,34.57142857142857,agent,0.0,294
1,0,0,HIGH,RECURRING,LOW,2546.8,362.0,363.0,1,2125.0,34.90384615384615,agent,2125.0,296
0,0,1,LOW,NEW,LOW,1918.47,362.0,362.0,1,2500.0,34.97584541062802,agent,0.0,297
0,0,0,LOW,NEW,LOW,2086.48,362.0,362.0,1,2125.0,35.14563106796117,agent,0.0,298
0,0,1,LOW,RECURRING,LOW,4730.6,362.0,362.0,1,7000.0,35.49019607843137,agent,0.0,300
0,1,1,LOW,RECURRING,LOW,3634.91,362.0,362.0,1,5000.0,35.49019607843137,agent,0.0,300
0,2,1,LOW,RECURRING,LOW,5708.03,362.0,362.0,1,7000.0,35.49019607843137,agent,0.0,300
0,0,0,LOW,NEW,LOW,1594.82,362.0,362.0,1,2125.0,36.01990049751244,agent,0.0,303
0,1,0,LOW,NEW,LOW,1718.5,362.0,362.0,1,2125.0,36.01990049751244,agent,0.0,303
0,2,1,LOW,RECURRING,LOW,1962.52,362.0,362.0,1,2500.0,36.01990049751244,agent,0.0,303
1,0,0,HIGH,NEW,LOW,2965.75,361.0,362.0,1,2125.0,36.2,agent,2125.0,304
0,0,2,LOW,RECURRING,LOW,1941.21,361.0,361.0,1,3000.0,36.83673469387755,agent,0.0,308
0,1,0,LOW,NEW,LOW,6445.91,361.0,361.0,1,8075.0,36.83673469387755,agent,0.0,308
0,0,2,LOW,NEW,LOW,2064.13,361.0,361.0,1,3000.0,37.02564102564103,agent,0.0,309
0,1,2,LOW,NEW,LOW,1976.75,361.0,361.0,1,3000.0,37.02564102564103,agent,0.0,309
0,0,2,LOW,NEW,LOW,5320.51,361.0,361.0,1,8400.0,37.21649484536083,agent,0.0,310
0,1,2,LOW,NEW,LOW,1917.03,361.0,361.0,1,3000.0,37.21649484536083,agent,0.0,310
0,0,1,LOW,RECURRING,LOW,2121.17,361.0,361.0,1,2500.0,38.0,agent,0.0,314
0,0,2,LOW,RECURRING,LOW,7158.1,361.0,361.0,1,11760.0,38.2010582010582,agent,0.0,315
0,0,1,LOW,RECURRING,LOW,2081.52,361.0,361.0,1,2500.0,38.6096256684492,agent,0.0,317
0,0,1,LOW,NEW,LOW,2233.76,361.0,361.0,1,2500.0,38.81720430107527,agent,0.0,318
0,0,1,HIGH,NEW,LOW,6853.33,361.0,361.0,1,7000.0,39.889502762430936,agent,0.0,323
0,1,0,LOW,NEW,LOW,1992.6,361.0,361.0,1,2125.0,39.889502762430936,agent,0.0,323
0,0,1,LOW,NEW,LOW,1901.86,361.0,361.0,1,2500.0,40.111111111111114,agent,0.0,324
1,0,0,HIGH,RECURRING,LOW,7511.17,358.0,361.0,1,5950.0,40.56179775280899,agent,5950.0,326
1,1,0,HIGH,RECURRING,LOW,8406.65,355.0,358.0,1,5950.0,40.56179775280899,agent,5950.0,326
0,0,2,LOW,NEW,LOW,1965.29,355.0,355.0,1,3000.0,40.112994350282484,agent,0.0,327
1,0,0,HIGH,RECURRING,LOW,2447.85,354.0,355.0,1,2125.0,41.04046242774566,agent,2125.0,331
0,0,1,HIGH,NEW,LOW,2409.55,354.0,354.0,1,2500.0,41.40350877192983,agent,0.0,333
1,1,0,LOW,NEW,LOW,6068.82,351.0,354.0,1,5950.0,41.40350877192983,agent,5950.0,333
0,0,2,LOW,RECURRING,LOW,12477.63,351.0,351.0,1,18000.0,41.53846153846154,agent,0.0,335
0,0,1,LOW,RECURRING,LOW,2093.59,351.0,351.0,1,2500.0,43.06748466257669,agent,0.0,341
0,0,0,LOW,NEW,LOW,1825.59,351.0,351.0,1,2125.0,43.60248447204968,agent,0.0,343
0,1,2,LOW,RECURRING,LOW,4838.39,351.0,351.0,1,8400.0,43.60248447204968,agent,0.0,343
0,0,2,LOW,NEW,LOW,4170.88,351.0,351.0,1,6000.0,43.875,agent,0.0,344
0,0,0,LOW,NEW,LOW,1605.03,351.0,351.0,1,2125.0,44.43037974683544,agent,0.0,346
0,1,0,LOW,NEW,LOW,3156.31,351.0,351.0,1,3825.0,44.43037974683544,agent,0.0,346
0,2,0,LOW,NEW,LOW,1583.26,351.0,351.0,1,2125.0,44.43037974683544,agent,0.0,346
0,0,1,LOW,RECURRING,LOW,4499.84,351.0,351.0,1,5000.0,44.71337579617835,agent,0.0,347
1,1,0,HIGH,RECURRING,LOW,6949.61,348.0,351.0,1,5950.0,44.71337579617835,agent,5950.0,347
0,0,1,LOW,NEW,LOW,3798.99,348.0,348.0,1,4500.0,44.61538461538461,agent,0.0,348
0,0,2,LOW,NEW,LOW,1669.59,348.0,348.0,1,3000.0,44.903225806451616,agent,0.0,349
0,0,2,LOW,RECURRING,LOW,4584.47,348.0,348.0,1,8400.0,45.1948051948052,agent,0.0,350
0,0,0,LOW,RECURRING,LOW,4796.37,348.0,348.0,1,5950.0,45.49019607843137,agent,0.0,351
1,0,1,HIGH,RECURRING,LOW,14949.08,342.0,348.0,1,14300.0,45.78947368421052,agent,14300.0,352
0,0,0,LOW,NEW,LOW,1572.68,342.0,342.0,1,2125.0,45.29801324503311,agent,0.0,353
1,1,1,HIGH,NEW,LOW,2820.81,341.0,342.0,1,2500.0,45.29801324503311,agent,2500.0,353
0,0,2,LOW,NEW,LOW,2029.28,341.0,341.0,1,3000.0,45.77181208053691,agent,0.0,355
0,0,0,LOW,RECURRING,LOW,4966.3,341.0,341.0,1,5950.0,46.394557823129254,agent,0.0,357
0,0,2,LOW,RECURRING,LOW,3349.89,341.0,341.0,1,5400.0,46.71232876712328,agent,0.0,358
0,0,1,LOW,RECURRING,LOW,4160.86,341.0,341.0,1,4500.0,47.69230769230769,agent,0.0,361
0,0,2,LOW,RECURRING,LOW,4324.99,341.0,341.0,1,5760.0,50.51851851851852,agent,0.0,369
0,1,2,LOW,RECURRING,LOW,7704.22,341.0,341.0,1,11400.0,50.51851851851852,agent,0.0,369
0,0,0,LOW,NEW,LOW,2006.31,341.0,341.0,1,2125.0,51.278195488721806,agent,0.0,371
0,0,2,LOW,NEW,LOW,1938.45,341.0,341.0,1,3000.0,51.66666666666667,agent,0.0,372
0,1,1,LOW,RECURRING,LOW,2130.7,341.0,341.0,1,2500.0,51.66666666666667,agent,0.0,372
1,0,1,HIGH,NEW,LOW,2652.83,340.0,341.0,1,2500.0,52.06106870229007,agent,2500.0,373
0,1,0,LOW,RECURRING,LOW,2099.53,340.0,340.0,1,2125.0,52.06106870229007,agent,0.0,373
1,0,0,HIGH,RECURRING,LOW,2514.17,339.0,340.0,1,2125.0,53.968253968253975,agent,2125.0,378
0,1,1,LOW,RECURRING,LOW,3152.94,339.0,339.0,1,5000.0,53.968253968253975,agent,0.0,378
0,2,1,HIGH,NEW,LOW,2349.54,339.0,339.0,1,2500.0,53.968253968253975,agent,0.0,378
0,0,2,HIGH,RECURRING,LOW,2659.86,339.0,339.0,1,3000.0,54.67741935483871,agent,0.0,380
0,0,1,LOW,NEW,LOW,3251.52,339.0,339.0,1,4500.0,55.12195121951219,agent,0.0,381
0,1,1,LOW,NEW,LOW,3508.5,339.0,339.0,1,4500.0,55.12195121951219,agent,0.0,381
0,2,1,LOW,NEW,LOW,1491.22,339.0,339.0,1,2500.0,55.12195121951219,agent,0.0,381
0,0,1,LOW,NEW,LOW,1886.74,339.0,339.0,1,2500.0,55.57377049180328,agent,0.0,382
0,0,0,LOW,RECURRING,LOW,3151.0,339.0,339.0,1,3825.0,57.94871794871795,agent,0.0,387
1,1,0,LOW,NEW,LOW,2130.98,338.0,339.0,1,2125.0,57.94871794871795,agent,2125.0,387
0,0,0,LOW,RECURRING,LOW,3315.69,338.0,338.0,1,4080.0,60.357142857142854,agent,0.0,392
0,0,0,LOW,NEW,LOW,1818.46,338.0,338.0,1,2125.0,60.9009009009009,agent,0.0,393
1,1,0,HIGH,RECURRING,LOW,2597.46,337.0,338.0,1,2125.0,60.9009009009009,agent,2125.0,393
0,2,0,LOW,NEW,LOW,1554.71,337.0,337.0,1,2125.0,60.9009009009009,agent,0.0,393
1,0,0,HIGH,RECURRING,LOW,7238.29,334.0,337.0,1,5950.0,61.272727272727266,agent,5950.0,394
1,0,1,HIGH,NEW,LOW,2711.91,333.0,334.0,1,2500.0,61.28440366972477,agent,2500.0,395
0,1,1,LOW,NEW,LOW,5252.13,333.0,333.0,1,7000.0,61.28440366972477,agent,0.0,395
1,0,0,LOW,RECURRING,LOW,4068.42,331.0,333.0,1,3825.0,61.66666666666667,agent,3825.0,396
0,1,1,HIGH,RECURRING,LOW,4435.27,331.0,331.0,1,4500.0,61.66666666666667,agent,0.0,396
0,2,2,LOW,NEW,LOW,1921.66,331.0,331.0,1,3000.0,61.66666666666667,agent,0.0,396
0,3,2,LOW,NEW,LOW,2185.78,331.0,331.0,1,3000.0,61.66666666666667,agent,0.0,396
1,0,1,HIGH,NEW,LOW,5255.87,329.0,331.0,1,4500.0,61.86915887850467,agent,4500.0,397
0,1,0,LOW,NEW,LOW,4832.71,329.0,329.0,1,5950.0,61.86915887850467,agent,0.0,397
0,0,2,LOW,RECURRING,LOW,2185.68,329.0,329.0,1,3000.0,62.075471698113205,agent,0.0,398
0,1,2,LOW,NEW,LOW,1601.54,329.0,329.0,1,3000.0,62.075471698113205,agent,0.0,398
0,0,0,LOW,NEW,LOW,3418.26,329.0,329.0,1,4250.0,63.883495145631066,agent,0.0,401
1,1,0,LOW,NEW,LOW,7257.77,327.0,329.0,1,6800.0,63.883495145631066,agent,6800.0,401
1,0,1,HIGH,NEW,LOW,5564.87,325.0,327.0,1,4800.0,64.11764705882354,agent,4800.0,402
0,0,1,HIGH,NEW,LOW,2496.0,325.0,325.0,1,2500.0,64.35643564356437,agent,0.0,403
0,1,0,LOW,NEW,LOW,1907.72,325.0,325.0,1,2125.0,64.35643564356437,agent,0.0,403
0,0,2,LOW,RECURRING,LOW,1538.98,325.0,325.0,1,3000.0,67.01030927835052,agent,0.0,407
0,1,0,LOW,NEW,LOW,5500.52,325.0,325.0,1,6205.0,67.01030927835052,agent,0.0,407
0,2,0,LOW,NEW,LOW,3172.86,325.0,325.0,1,3825.0,67.01030927835052,agent,0.0,407
0,0,0,LOW,NEW,LOW,3632.49,325.0,325.0,1,3825.0,68.42105263157895,agent,0.0,409
1,0,1,HIGH,RECURRING,LOW,4934.88,323.0,325.0,1,4500.0,69.89247311827957,agent,4500.0,411
0,0,0,LOW,NEW,LOW,5744.18,323.0,323.0,1,5950.0,70.21739130434783,agent,0.0,412
0,0,2,LOW,RECURRING,LOW,6083.55,323.0,323.0,1,8760.0,71.77777777777779,agent,0.0,414
0,0,1,LOW,NEW,LOW,9499.84,323.0,323.0,1,14300.0,73.4090909090909,agent,0.0,416
0,1,1,LOW,NEW,LOW,1846.68,323.0,323.0,1,2500.0,73.4090909090909,agent,0.0,416
1,0,0,HIGH,NEW,LOW,12214.56,318.0,323.0,1,10030.0,75.11627906976744,agent,10030.0,418
0,0,2,LOW,RECURRING,LOW,2015.47,318.0,318.0,1,3000.0,74.82352941176471,agent,0.0,419
0,0,0,LOW,NEW,LOW,5557.11,318.0,318.0,1,5950.0,75.71428571428571,agent,0.0,420
0,0,2,LOW,NEW,LOW,1658.14,318.0,318.0,1,3000.0,76.62650602409639,agent,0.0,421
1,0,0,LOW,NEW,LOW,2243.52,317.0,318.0,1,2125.0,77.5609756097561,agent,2125.0,422
0,0,2,LOW,RECURRING,LOW,7520.88,317.0,317.0,1,11400.0,79.25,agent,0.0,424
0,0,2,LOW,RECURRING,LOW,1861.1,317.0,317.0,1,3000.0,80.25316455696202,agent,0.0,425
1,1,1,HIGH,RECURRING,LOW,2841.87,316.0,317.0,1,2500.0,80.25316455696202,agent,2500.0,425
0,0,0,LOW,RECURRING,LOW,1914.17,316.0,316.0,1,2125.0,82.07792207792208,agent,0.0,427
0,1,1,LOW,NEW,LOW,6244.0,316.0,316.0,1,9300.0,82.07792207792208,agent,0.0,427
0,0,0,LOW,NEW,LOW,3772.7,316.0,316.0,1,4080.0,85.4054054054054,agent,0.0,430
0,1,0,LOW,NEW,LOW,2967.64,316.0,316.0,1,4080.0,85.4054054054054,agent,0.0,430
1,0,0,LOW,NEW,LOW,3916.34,314.0,316.0,1,3825.0,86.57534246575344,agent,3825.0,431
0,1,0,LOW,NEW,LOW,1968.79,314.0,314.0,1,2125.0,86.57534246575344,agent,0.0,431
1,0,0,LOW,NEW,LOW,4149.31,312.0,314.0,1,3825.0,88.45070422535213,agent,3825.0,433
0,0,1,LOW,NEW,LOW,2263.56,312.0,312.0,1,2500.0,96.0,agent,0.0,439
0,0,1,LOW,RECURRING,LOW,4181.77,312.0,312.0,1,4800.0,100.64516129032258,agent,0.0,442
0,1,1,LOW,RECURRING,LOW,1835.03,312.0,312.0,1,2500.0,100.64516129032258,agent,0.0,442
0,0,2,LOW,RECURRING,LOW,3241.76,312.0,312.0,1,5400.0,104.0,agent,0.0,444
0,1,0,LOW,NEW,LOW,1578.49,312.0,312.0,1,2125.0,104.0,agent,0.0,444
0,0,1,LOW,RECURRING,LOW,12024.24,312.0,312.0,1,15000.0,105.76271186440678,agent,0.0,445
0,0,0,LOW,NEW,LOW,1727.01,312.0,312.0,1,2125.0,107.58620689655173,agent,0.0,446
1,1,0,HIGH,NEW,LOW,7353.46,309.0,312.0,1,6205.0,107.58620689655173,agent,6205.0,446
0,0,1,LOW,NEW,LOW,1623.91,309.0,309.0,1,2500.0,108.42105263157896,agent,0.0,447
0,0,2,LOW,RECURRING,LOW,6915.83,309.0,309.0,1,12600.0,116.60377358490565,agent,0.0,451
0,1,2,LOW,RECURRING,LOW,3861.1,309.0,309.0,1,5760.0,116.60377358490565,agent,0.0,451
0,0,0,LOW,NEW,LOW,5916.65,309.0,309.0,1,5950.0,123.6,agent,0.0,454
0,1,0,LOW,RECURRING,LOW,1803.81,309.0,309.0,1,2125.0,123.6,agent,0.0,454
0,2,0,LOW,RECURRING,LOW,4052.91,309.0,309.0,1,4080.0,123.6,agent,0.0,454
0,0,2,LOW,NEW,LOW,6464.11,309.0,309.0,1,11160.0,126.12244897959184,agent,0.0,455
