arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
0,4,1,0.8,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,236,2125.0
0,1,33,0.029411764705882353,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,237,0.0
0,1,8,0.1111111111111111,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,237,0.0
1,1,6,0.14285714285714285,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,237,0.0
1,1,2,0.3333333333333333,0,1,LOW,RECURRING,LOW,1,8000.0,1,REEF,1,237,0.0
0,6,23,0.20689655172413793,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,239,0.0
1,1,26,0.037037037037037035,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,239,0.0
1,1,10,0.09090909090909091,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,239,0.0
2,6,23,0.20689655172413793,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,239,0.0
2,3,10,0.23076923076923078,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,239,0.0
2,4,4,0.5,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,239,0.0
0,1,27,0.03571428571428571,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,247,0.0
0,1,34,0.02857142857142857,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,248,0.0
1,1,28,0.034482758620689655,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,248,0.0
1,1,11,0.08333333333333333,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,248,0.0
0,15,8,0.6521739130434783,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,249,5000.0
0,1,29,0.03333333333333333,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,250,0.0
1,2,5,0.2857142857142857,0,0,LOW,NEW,LOW,1,6800.0,0,REEF,1,250,0.0
2,1,29,0.03333333333333333,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,250,0.0
0,3,1,0.75,1,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,251,2125.0
0,6,25,0.1935483870967742,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,252,0.0
0,3,11,0.21428571428571427,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,252,0.0
1,16,8,0.6666666666666666,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,252,0.0
2,6,25,0.1935483870967742,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,252,0.0
3,16,8,0.6666666666666666,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,252,0.0
0,6,27,0.18181818181818182,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,253,0.0
1,6,27,0.18181818181818182,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,253,0.0
2,16,10,0.6153846153846154,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,2,253,0.0
0,1,31,0.03125,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,254,0.0
0,1,12,0.07692307692307693,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,254,0.0
1,1,1,0.5,1,0,HIGH,NEW,LOW,1,6800.0,0,REEF,1,254,6800.0
0,1,17,0.05555555555555555,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,255,0.0
0,1,9,0.1,1,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,2,256,4250.0
0,1,32,0.030303030303030304,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,257,0.0
0,1,6,0.14285714285714285,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,258,0.0
0,6,29,0.17142857142857143,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,259,0.0
1,6,29,0.17142857142857143,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,259,2125.0
0,2,1,0.6666666666666666,1,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,261,3825.0
0,4,1,0.8,1,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,2,262,8330.0
0,2,1,0.6666666666666666,1,0,HIGH,RECURRING,LOW,1,4080.0,0,HC,1,262,8330.0
1,7,30,0.1891891891891892,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,262,0.0
2,7,30,0.1891891891891892,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,262,0.0
2,3,12,0.2,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,262,0.0
2,2,6,0.25,0,0,LOW,NEW,LOW,1,6800.0,0,REEF,1,262,0.0
0,5,1,0.8333333333333334,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,263,2125.0
0,1,13,0.07142857142857142,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,269,0.0
0,7,32,0.1794871794871795,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,270,2125.0
1,2,9,0.18181818181818182,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,270,0.0
0,8,32,0.2,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,271,0.0
0,3,13,0.1875,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,271,0.0
0,1,6,0.14285714285714285,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,273,0.0
1,1,18,0.05263157894736842,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,273,0.0
0,8,33,0.1951219512195122,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,275,0.0
0,1,35,0.027777777777777776,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,276,0.0
1,1,9,0.1,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,276,0.0
0,8,34,0.19047619047619047,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,277,0.0
0,3,14,0.17647058823529413,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,277,0.0
0,2,7,0.2222222222222222,0,0,LOW,NEW,LOW,1,6800.0,0,REEF,1,277,0.0
1,1,33,0.029411764705882353,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,277,0.0
0,1,34,0.02857142857142857,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,278,0.0
0,5,1,0.8333333333333334,1,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,279,2125.0
0,1,9,0.1,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,282,0.0
0,16,11,0.5925925925925926,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,283,2500.0
0,1,35,0.027777777777777776,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,284,0.0
0,1,14,0.06666666666666667,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,285,0.0
1,6,1,0.8571428571428571,1,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,285,2125.0
2,8,35,0.18604651162790697,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,285,5950.0
2,3,15,0.16666666666666666,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,285,5950.0
3,17,11,0.6071428571428571,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,285,2500.0
0,4,15,0.21052631578947367,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,286,0.0
0,9,35,0.20454545454545456,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,287,0.0
1,9,35,0.20454545454545456,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,287,0.0
1,4,16,0.2,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,287,0.0
0,9,37,0.1956521739130435,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,294,0.0
0,4,17,0.19047619047619047,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,294,0.0
1,9,37,0.1956521739130435,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,294,0.0
0,7,1,0.875,1,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,296,2125.0
0,1,19,0.05,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,297,0.0
0,9,39,0.1875,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,298,0.0
0,1,20,0.047619047619047616,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,300,0.0
0,1,7,0.125,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,300,0.0
1,1,20,0.047619047619047616,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,300,0.0
2,1,20,0.047619047619047616,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,300,0.0
2,1,7,0.125,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,300,0.0
0,9,40,0.1836734693877551,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,303,0.0
1,9,40,0.1836734693877551,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,303,0.0
2,1,23,0.041666666666666664,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,303,0.0
0,6,1,0.8571428571428571,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,304,2125.0
0,1,36,0.02702702702702703,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,308,0.0
1,9,42,0.17647058823529413,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,308,0.0
1,4,18,0.18181818181818182,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,308,0.0
0,1,36,0.02702702702702703,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,309,0.0
1,1,36,0.02702702702702703,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,309,0.0
0,1,38,0.02564102564102564,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,310,0.0
0,1,10,0.09090909090909091,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,310,0.0
1,1,38,0.02564102564102564,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,310,0.0
0,1,24,0.04,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,314,0.0
0,1,37,0.02631578947368421,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,315,0.0
0,1,10,0.09090909090909091,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,315,0.0
0,1,25,0.038461538461538464,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,317,0.0
0,1,20,0.047619047619047616,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,318,0.0
0,18,11,0.6206896551724138,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,323,0.0
0,9,1,0.9,0,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,323,0.0
1,9,43,0.17307692307692307,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,323,0.0
0,1,21,0.045454545454545456,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,324,0.0
0,8,1,0.8888888888888888,1,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,326,5950.0
0,3,1,0.75,1,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,326,5950.0
1,8,1,0.8888888888888888,1,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,326,5950.0
1,3,1,0.75,1,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,326,5950.0
0,1,40,0.024390243902439025,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,327,0.0
0,10,1,0.9090909090909091,1,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,331,2125.0
0,18,12,0.6,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,333,0.0
1,9,44,0.16981132075471697,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,333,5950.0
1,4,19,0.17391304347826086,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,333,5950.0
0,1,38,0.02564102564102564,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,335,0.0
0,1,15,0.0625,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,335,0.0
0,1,1,0.5,0,2,LOW,RECURRING,LOW,1,9600.0,2,REEF,1,335,0.0
0,1,26,0.037037037037037035,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,341,0.0
0,10,44,0.18518518518518517,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,343,0.0
1,1,39,0.025,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,343,0.0
1,1,16,0.058823529411764705,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,343,0.0
0,1,41,0.023809523809523808,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,2,344,0.0
0,10,45,0.18181818181818182,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,346,0.0
1,5,19,0.20833333333333334,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,346,0.0
2,10,45,0.18181818181818182,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,346,0.0
0,1,27,0.03571428571428571,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,347,0.0
1,11,1,0.9166666666666666,1,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,347,5950.0
1,5,1,0.8333333333333334,1,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,347,5950.0
0,1,7,0.125,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,348,0.0
0,1,42,0.023255813953488372,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,349,0.0
0,1,40,0.024390243902439025,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,350,0.0
0,1,17,0.05555555555555555,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,350,0.0
0,2,10,0.16666666666666666,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,351,0.0
0,1,5,0.16666666666666666,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,351,0.0
0,2,3,0.4,1,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,2,352,14300.0
0,1,2,0.3333333333333333,1,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,352,14300.0
0,1,1,0.5,1,1,HIGH,RECURRING,LOW,1,4800.0,1,HC,1,352,14300.0
0,10,47,0.17543859649122806,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,353,0.0
1,18,13,0.5806451612903226,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,353,2500.0
0,1,43,0.022727272727272728,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,355,0.0
0,2,11,0.15384615384615385,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,357,0.0
0,1,6,0.14285714285714285,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,357,0.0
0,1,18,0.05263157894736842,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,358,0.0
0,1,9,0.1,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,361,0.0
0,1,11,0.08333333333333333,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,369,0.0
1,1,41,0.023809523809523808,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,369,0.0
1,1,19,0.05,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,369,0.0
0,10,48,0.1724137931034483,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,371,0.0
0,1,44,0.022222222222222223,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,372,0.0
1,1,28,0.034482758620689655,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,372,0.0
0,19,13,0.59375,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,373,2500.0
1,2,12,0.14285714285714285,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,373,0.0
0,12,1,0.9230769230769231,1,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,378,2125.0
1,1,29,0.03333333333333333,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,2,378,0.0
2,20,13,0.6060606060606061,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,378,0.0
0,1,7,0.125,0,2,HIGH,RECURRING,LOW,1,3000.0,2,TEU,1,380,0.0
0,1,8,0.1111111111111111,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,381,0.0
1,1,8,0.1111111111111111,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,381,0.0
2,1,22,0.043478260869565216,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,381,0.0
0,1,23,0.041666666666666664,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,382,0.0
0,1,7,0.125,0,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,387,0.0
1,10,49,0.1694915254237288,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,387,2125.0
0,1,3,0.25,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,392,0.0
0,11,49,0.18333333333333332,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,393,0.0
1,13,1,0.9285714285714286,1,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,393,2125.0
2,11,49,0.18333333333333332,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,393,0.0
0,14,1,0.9333333333333333,1,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,394,5950.0
0,6,1,0.8571428571428571,1,0,HIGH,RECURRING,LOW,1,3825.0,0,FEU,1,394,5950.0
0,20,14,0.5882352941176471,1,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,395,2500.0
1,1,24,0.04,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,395,0.0
1,1,10,0.09090909090909091,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,395,0.0
0,1,8,0.1111111111111111,1,0,LOW,RECURRING,LOW,1,3825.0,0,FEU,1,396,3825.0
1,2,2,0.5,0,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,396,0.0
2,1,45,0.021739130434782608,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,396,0.0
3,1,45,0.021739130434782608,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,396,0.0
0,9,2,0.8181818181818182,1,1,HIGH,NEW,LOW,1,4500.0,1,FEU,1,397,4500.0
1,11,51,0.1774193548387097,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,397,0.0
1,5,20,0.2,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,397,0.0
0,1,42,0.023255813953488372,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,398,0.0
1,1,47,0.020833333333333332,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,398,0.0
0,11,52,0.1746031746031746,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,2,401,0.0
1,2,8,0.2,1,0,LOW,NEW,LOW,1,6800.0,0,REEF,1,401,6800.0
0,2,3,0.4,1,1,HIGH,NEW,LOW,1,4800.0,1,HC,1,402,4800.0
0,21,14,0.6,0,1,HIGH,NEW,LOW,1,2500.0,1,TEU,1,403,0.0
1,11,53,0.171875,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,403,0.0
0,1,43,0.022727272727272728,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,407,0.0
1,11,54,0.16923076923076924,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,407,0.0
1,4,5,0.4444444444444444,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,407,0.0
2,5,21,0.19230769230769232,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,407,0.0
0,5,22,0.18518518518518517,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,409,0.0
0,2,3,0.4,1,1,HIGH,RECURRING,LOW,1,4500.0,1,FEU,1,411,4500.0
0,11,55,0.16666666666666666,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,412,0.0
0,5,23,0.17857142857142858,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,412,0.0
0,1,44,0.022222222222222223,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,414,0.0
0,1,12,0.07692307692307693,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,414,0.0
0,1,25,0.038461538461538464,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,2,416,0.0
0,1,11,0.08333333333333333,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,416,0.0
0,1,4,0.2,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,416,0.0
1,1,25,0.038461538461538464,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,416,0.0
0,7,1,0.875,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,418,10030.0
0,1,1,0.5,1,0,HIGH,NEW,LOW,1,3825.0,0,FEU,1,418,10030.0
0,1,1,0.5,1,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,418,10030.0
0,1,45,0.021739130434782608,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,419,0.0
0,11,56,0.16417910447761194,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,420,0.0
0,5,24,0.1724137931034483,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,420,0.0
0,1,48,0.02040816326530612,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,421,0.0
0,11,57,0.16176470588235295,1,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,422,2125.0
0,1,46,0.02127659574468085,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,2,424,0.0
0,1,20,0.047619047619047616,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,424,0.0
0,1,47,0.020833333333333332,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,425,0.0
1,3,3,0.5,1,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,425,2500.0
0,2,13,0.13333333333333333,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,427,0.0
1,1,12,0.07692307692307693,0,1,LOW,NEW,LOW,1,4500.0,1,FEU,1,427,0.0
1,1,5,0.16666666666666666,0,1,LOW,NEW,LOW,1,4800.0,1,HC,1,427,0.0
0,4,6,0.4,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,430,0.0
1,4,6,0.4,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,430,0.0
0,5,25,0.16666666666666666,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,431,3825.0
1,12,57,0.17391304347826086,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,431,0.0
0,6,25,0.1935483870967742,1,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,433,3825.0
0,1,27,0.03571428571428571,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,439,0.0
0,1,5,0.16666666666666666,0,1,LOW,RECURRING,LOW,1,4800.0,1,HC,1,442,0.0
1,1,30,0.03225806451612903,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,442,0.0
0,1,21,0.045454545454545456,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,444,0.0
1,12,58,0.17142857142857143,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,444,0.0
0,1,31,0.03125,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,445,0.0
0,1,10,0.09090909090909091,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,445,0.0
0,1,3,0.25,0,1,LOW,RECURRING,LOW,1,8000.0,1,REEF,1,445,0.0
0,12,59,0.16901408450704225,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,446,0.0
1,8,1,0.8888888888888888,1,0,HIGH,NEW,LOW,1,2125.0,0,TEU,1,446,6205.0
1,2,1,0.6666666666666666,1,0,HIGH,NEW,LOW,1,4080.0,0,HC,1,446,6205.0
0,1,28,0.034482758620689655,0,1,LOW,NEW,LOW,1,2500.0,1,TEU,1,447,0.0
0,1,48,0.02040816326530612,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,451,0.0
0,1,2,0.3333333333333333,0,2,LOW,RECURRING,LOW,1,9600.0,2,REEF,1,451,0.0
1,1,13,0.07142857142857142,0,2,LOW,RECURRING,LOW,1,5760.0,2,HC,1,451,0.0
0,12,60,0.16666666666666666,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,454,0.0
0,7,25,0.21875,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,454,0.0
1,2,14,0.125,0,0,LOW,RECURRING,LOW,1,2125.0,0,TEU,1,454,0.0
2,1,4,0.2,0,0,LOW,RECURRING,LOW,1,4080.0,0,HC,1,454,0.0
0,1,11,0.08333333333333333,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,455,0.0
0,1,4,0.2,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,455,0.0
0,1,4,0.2,0,1,LOW,NEW,LOW,1,8000.0,1,REEF,1,456,0.0
0,1,11,0.08333333333333333,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,465,0.0
0,1,49,0.02,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,466,0.0
0,1,50,0.0196078431372549,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,467,0.0
1,12,61,0.1643835616438356,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,467,0.0
1,3,8,0.2727272727272727,0,0,LOW,NEW,LOW,1,6800.0,0,REEF,1,467,0.0
2,1,50,0.0196078431372549,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,467,0.0
3,12,61,0.1643835616438356,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,467,0.0
0,1,52,0.018867924528301886,0,2,LOW,RECURRING,LOW,1,3000.0,2,TEU,1,468,0.0
0,4,3,0.5714285714285714,1,1,HIGH,RECURRING,LOW,1,2500.0,1,TEU,1,469,2500.0
1,1,22,0.043478260869565216,0,2,LOW,RECURRING,LOW,1,5400.0,2,FEU,1,469,0.0
2,1,12,0.07692307692307693,0,2,LOW,NEW,LOW,1,5400.0,2,FEU,1,469,0.0
2,1,5,0.16666666666666666,0,2,LOW,NEW,LOW,1,5760.0,2,HC,1,469,0.0
0,12,63,0.16,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,473,0.0
0,4,8,0.3333333333333333,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,473,0.0
0,3,9,0.25,0,0,LOW,NEW,LOW,1,6800.0,0,REEF,1,473,0.0
1,7,26,0.21212121212121213,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,473,0.0
0,12,64,0.15789473684210525,0,0,LOW,NEW,LOW,1,2125.0,0,TEU,1,475,0.0
1,15,1,0.9375,1,0,HIGH,RECURRING,LOW,1,2125.0,0,TEU,1,475,2125.0
0,7,27,0.20588235294117646,0,0,LOW,NEW,LOW,1,3825.0,0,FEU,1,477,0.0
1,4,9,0.3076923076923077,0,0,LOW,NEW,LOW,1,4080.0,0,HC,1,477,0.0
0,1,32,0.030303030303030304,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,478,0.0
0,1,12,0.07692307692307693,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,478,0.0
1,1,32,0.030303030303030304,0,1,LOW,RECURRING,LOW,1,2500.0,1,TEU,1,478,0.0
1,1,12,0.07692307692307693,0,1,LOW,RECURRING,LOW,1,4500.0,1,FEU,1,478,0.0
2,1,49,0.02,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,478,0.0
3,1,49,0.02,0,2,LOW,NEW,LOW,1,3000.0,2,TEU,1,478,0.0
