accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,1,2,LOW,NEW,LOW,1360.405,412.0,412.0,1,3000.0,2.2637362637362637,agent,0.0,140
0,3,2,LOW,NEW,LOW,3050.28,412.0,412.0,1,5400.0,2.2637362637362637,agent,0.0,140
1,1,0,LOW,RECURRING,LOW,12921.37,411.0,412.0,1,2125.0,2.2699724517906334,agent,2125.0,141
0,1,2,LOW,RECURRING,LOW,4167.52,411.0,411.0,1,8400.0,2.270718232044199,agent,0.0,142
0,2,0,HIGH,NEW,LOW,6390.415,411.0,411.0,1,8075.0,2.270718232044199,agent,0.0,142
0,1,0,LOW,RECURRING,LOW,4910.155,411.0,411.0,1,5950.0,2.2770083102493075,agent,0.0,143
0,2,2,LOW,NEW,LOW,8644.55,411.0,411.0,1,10800.0,2.2770083102493075,agent,0.0,143
0,3,2,HIGH,NEW,LOW,2865.1,411.0,411.0,1,6000.0,2.283333333333333,agent,0.0,144
0,1,2,HIGH,RECURRING,LOW,3125.725,411.0,411.0,1,5400.0,2.283333333333333,agent,0.0,144
0,2,2,LOW,NEW,LOW,6469.705,411.0,411.0,1,14160.0,2.283333333333333,agent,0.0,144
0,0,1,HIGH,NEW,LOW,2902.455,411.0,411.0,1,4500.0,2.2896935933147633,agent,0.0,145
0,4,2,HIGH,RECURRING,LOW,16407.44,411.0,411.0,1,18000.0,2.2960893854748603,agent,0.0,146
0,1,0,LOW,RECURRING,LOW,3242.52,411.0,411.0,1,4250.0,2.2960893854748603,agent,0.0,146
0,0,2,HIGH,RECURRING,LOW,2455.57,411.0,411.0,1,5400.0,2.2960893854748603,agent,0.0,146
1,3,0,LOW,RECURRING,LOW,18293.855,404.0,411.0,1,14280.0,2.2960893854748603,agent,14280.0,146
0,2,2,LOW,NEW,LOW,4515.66,404.0,404.0,1,8400.0,2.2960893854748603,agent,0.0,146
0,2,1,HIGH,NEW,LOW,12036.08,404.0,404.0,1,19300.0,2.2633053221288515,agent,0.0,147
1,1,1,HIGH,NEW,LOW,18583.89,400.0,404.0,1,9800.0,2.2633053221288515,agent,9800.0,147
0,3,1,HIGH,NEW,LOW,2953.98,400.0,400.0,1,5000.0,2.2633053221288515,agent,0.0,147
1,0,1,LOW,NEW,LOW,13240.925,395.0,400.0,1,11800.0,2.247191011235955,agent,11800.0,148
0,1,1,HIGH,NEW,LOW,5414.36,395.0,395.0,1,9000.0,2.2253521126760565,agent,0.0,149
0,0,2,LOW,NEW,LOW,3324.01,395.0,395.0,1,5400.0,2.2253521126760565,agent,0.0,149
0,0,1,HIGH,RECURRING,LOW,3608.755,395.0,395.0,1,7000.0,2.231638418079096,agent,0.0,150
0,1,0,LOW,RECURRING,LOW,5213.845,395.0,395.0,1,8330.0,2.237960339943343,agent,0.0,151
0,2,1,HIGH,NEW,LOW,5181.31,395.0,395.0,1,7500.0,2.237960339943343,agent,0.0,151
0,2,1,LOW,RECURRING,LOW,2522.18,395.0,395.0,1,4500.0,2.2443181818181817,agent,0.0,152
0,0,2,HIGH,NEW,LOW,2643.33,395.0,395.0,1,5760.0,2.2443181818181817,agent,0.0,152
0,2,0,HIGH,NEW,LOW,1577.475,395.0,395.0,1,2125.0,2.257142857142857,agent,0.0,154
0,2,2,HIGH,NEW,LOW,10196.115,395.0,395.0,1,17160.0,2.2636103151862463,agent,0.0,155
0,0,2,LOW,NEW,LOW,7094.005,395.0,395.0,1,13800.0,2.2636103151862463,agent,0.0,155
0,2,2,LOW,RECURRING,LOW,5022.02,395.0,395.0,1,8760.0,2.2701149425287355,agent,0.0,156
0,0,2,LOW,NEW,LOW,2984.105,395.0,395.0,1,5400.0,2.2701149425287355,agent,0.0,156
0,3,,HIGH,RECURRING,LOW,6719.9,395.0,395.0,0,0.0,2.276657060518732,agent,0.0,157
0,0,1,HIGH,RECURRING,LOW,4419.8,395.0,395.0,1,7000.0,2.289855072463768,agent,0.0,159
0,4,1,HIGH,RECURRING,LOW,6555.865,395.0,395.0,1,11500.0,2.296511627906977,agent,0.0,160
0,2,1,LOW,RECURRING,LOW,8565.31,395.0,395.0,1,12300.0,2.296511627906977,agent,0.0,160
0,1,1,LOW,RECURRING,LOW,8033.41,395.0,395.0,1,11500.0,2.296511627906977,agent,0.0,160
0,3,2,HIGH,NEW,LOW,8504.17,395.0,395.0,1,17520.0,2.296511627906977,agent,0.0,160
0,0,1,LOW,NEW,LOW,2508.975,395.0,395.0,1,5000.0,2.296511627906977,agent,0.0,160
0,2,1,HIGH,NEW,LOW,6321.91,395.0,395.0,1,9500.0,2.303206997084548,agent,0.0,161
0,3,1,LOW,NEW,LOW,6991.795,395.0,395.0,1,11500.0,2.303206997084548,agent,0.0,161
0,3,0,LOW,NEW,LOW,4252.095,395.0,395.0,1,6205.0,2.309941520467836,agent,0.0,162
0,3,1,LOW,NEW,LOW,10431.99,395.0,395.0,1,18500.0,2.3167155425219943,agent,0.0,163
0,2,2,LOW,NEW,LOW,6379.635,395.0,395.0,1,11160.0,2.3167155425219943,agent,0.0,163
0,1,1,LOW,NEW,LOW,12622.675,395.0,395.0,1,24100.0,2.323529411764706,agent,0.0,164
1,0,1,LOW,NEW,LOW,13847.73,393.0,395.0,1,5000.0,2.330383480825959,agent,5000.0,165
0,2,2,LOW,NEW,LOW,3163.995,393.0,393.0,1,6000.0,2.3254437869822486,agent,0.0,166
1,0,2,HIGH,RECURRING,LOW,8852.55,391.0,393.0,1,6000.0,2.3323442136498516,agent,6000.0,167
0,0,1,LOW,RECURRING,LOW,8458.195,391.0,391.0,1,12000.0,2.334328358208955,agent,0.0,169
1,1,1,HIGH,RECURRING,LOW,8784.035,389.0,391.0,1,4500.0,2.334328358208955,agent,4500.0,169
0,2,1,HIGH,RECURRING,LOW,8123.755,389.0,389.0,1,12100.0,2.3504531722054383,agent,0.0,173
1,0,2,HIGH,NEW,LOW,9240.17,387.0,389.0,1,5400.0,2.3575757575757574,agent,5400.0,174
1,1,0,LOW,NEW,LOW,15004.685,381.0,387.0,1,12750.0,2.3597560975609757,agent,12750.0,176
1,2,2,HIGH,NEW,LOW,11519.5,377.0,381.0,1,11400.0,2.3597560975609757,agent,11400.0,176
0,3,2,HIGH,NEW,LOW,2715.98,377.0,377.0,1,5400.0,2.3597560975609757,agent,0.0,176
0,4,2,HIGH,NEW,LOW,7449.395,377.0,377.0,1,14160.0,2.3597560975609757,agent,0.0,176
0,4,2,LOW,RECURRING,LOW,1498.505,377.0,377.0,1,3000.0,2.305810397553517,agent,0.0,177
0,3,1,LOW,NEW,LOW,1417.005,377.0,377.0,1,2500.0,2.305810397553517,agent,0.0,177
0,2,2,LOW,RECURRING,LOW,9132.465,377.0,377.0,1,14760.0,2.305810397553517,agent,0.0,177
0,1,2,LOW,RECURRING,LOW,3176.755,377.0,377.0,1,5760.0,2.305810397553517,agent,0.0,177
0,5,1,HIGH,RECURRING,LOW,6967.96,377.0,377.0,1,11500.0,2.312883435582822,agent,0.0,178
0,2,2,HIGH,NEW,LOW,7659.025,377.0,377.0,1,14400.0,2.312883435582822,agent,0.0,178
0,0,1,LOW,NEW,LOW,3374.865,377.0,377.0,1,5000.0,2.312883435582822,agent,0.0,178
1,0,2,HIGH,RECURRING,LOW,6776.56,376.0,377.0,1,3000.0,2.32,agent,3000.0,179
0,0,2,HIGH,NEW,LOW,2712.755,376.0,376.0,1,5760.0,2.3209876543209877,agent,0.0,180
0,1,1,LOW,RECURRING,LOW,1254.555,376.0,376.0,1,2500.0,2.328173374613003,agent,0.0,181
1,0,0,LOW,NEW,LOW,11301.68,371.0,376.0,1,10030.0,2.328173374613003,agent,10030.0,181
0,2,1,LOW,RECURRING,LOW,1487.83,371.0,371.0,1,2500.0,2.3043478260869565,agent,0.0,182
0,1,1,LOW,RECURRING,LOW,1437.76,371.0,371.0,1,2500.0,2.3043478260869565,agent,0.0,182
0,0,1,LOW,NEW,LOW,3150.545,371.0,371.0,1,4500.0,2.3043478260869565,agent,0.0,182
0,3,1,LOW,RECURRING,LOW,10123.655,371.0,371.0,1,13500.0,2.311526479750779,agent,0.0,183
0,4,,HIGH,RECURRING,LOW,14082.95,371.0,371.0,0,0.0,2.311526479750779,agent,0.0,183
0,2,2,LOW,NEW,LOW,9648.03,371.0,371.0,1,16200.0,2.311526479750779,agent,0.0,183
0,1,2,LOW,NEW,LOW,2609.955,371.0,371.0,1,6000.0,2.311526479750779,agent,0.0,183
0,1,1,LOW,NEW,LOW,5386.095,371.0,371.0,1,7500.0,2.31875,agent,0.0,184
0,3,0,HIGH,NEW,LOW,1819.05,371.0,371.0,1,2125.0,2.31875,agent,0.0,184
0,0,2,HIGH,NEW,LOW,8035.615,371.0,371.0,1,8760.0,2.3260188087774294,agent,0.0,185
0,2,2,HIGH,NEW,LOW,2570.455,371.0,371.0,1,6000.0,2.3406940063091484,agent,0.0,187
1,3,0,LOW,RECURRING,LOW,14745.85,365.0,371.0,1,12410.0,2.3406940063091484,agent,12410.0,187
0,4,1,HIGH,RECURRING,LOW,5217.275,365.0,365.0,1,7000.0,2.310126582278481,agent,0.0,188
1,3,2,LOW,NEW,LOW,11515.37,361.0,365.0,1,11160.0,2.310126582278481,agent,11160.0,188
0,1,2,LOW,RECURRING,LOW,8743.56,361.0,361.0,1,17520.0,2.310126582278481,agent,0.0,188
0,2,1,LOW,NEW,LOW,5358.605,361.0,361.0,1,9800.0,2.310126582278481,agent,0.0,188
0,1,2,LOW,NEW,LOW,2732.66,361.0,361.0,1,5400.0,2.292063492063492,agent,0.0,189
1,2,2,LOW,RECURRING,LOW,5571.82,360.0,361.0,1,3000.0,2.292063492063492,agent,3000.0,189
0,2,2,LOW,RECURRING,LOW,8147.345,360.0,360.0,1,14160.0,2.2929936305732483,agent,0.0,190
0,1,2,LOW,NEW,LOW,5621.765,360.0,360.0,1,10800.0,2.2929936305732483,agent,0.0,190
0,1,1,LOW,RECURRING,LOW,5045.565,360.0,360.0,1,7000.0,2.3003194888178915,agent,0.0,191
0,0,2,LOW,RECURRING,LOW,1734.965,360.0,360.0,1,3000.0,2.3076923076923075,agent,0.0,192
0,1,1,HIGH,RECURRING,LOW,3141.74,360.0,360.0,1,4500.0,2.3076923076923075,agent,0.0,192
0,2,1,LOW,RECURRING,LOW,6368.435,360.0,360.0,1,9800.0,2.3076923076923075,agent,0.0,192
0,0,1,HIGH,NEW,LOW,4316.995,360.0,360.0,1,7500.0,2.315112540192926,agent,0.0,193
0,1,1,HIGH,NEW,LOW,4533.89,360.0,360.0,1,9000.0,2.3225806451612905,agent,0.0,194
1,3,0,LOW,RECURRING,LOW,13261.745,355.0,360.0,1,10200.0,2.3225806451612905,agent,10200.0,194
0,0,0,LOW,RECURRING,LOW,6586.13,355.0,355.0,1,10200.0,2.3225806451612905,agent,0.0,194
0,2,2,HIGH,NEW,LOW,4545.85,355.0,355.0,1,8400.0,2.3225806451612905,agent,0.0,194
0,3,2,LOW,NEW,LOW,2922.555,355.0,355.0,1,5400.0,2.2977346278317152,agent,0.0,195
0,1,1,HIGH,NEW,LOW,7659.535,355.0,355.0,1,11500.0,2.2977346278317152,agent,0.0,195
0,2,2,LOW,NEW,LOW,4438.32,355.0,355.0,1,8400.0,2.3051948051948052,agent,0.0,196
0,1,2,LOW,RECURRING,LOW,4779.52,355.0,355.0,1,8400.0,2.3051948051948052,agent,0.0,196
0,0,0,HIGH,NEW,LOW,6203.955,355.0,355.0,1,7650.0,2.3051948051948052,agent,0.0,196
0,2,0,HIGH,RECURRING,LOW,2296.5,355.0,355.0,1,3825.0,2.3127035830618894,agent,0.0,197
0,1,2,HIGH,NEW,LOW,11194.14,355.0,355.0,1,19560.0,2.3127035830618894,agent,0.0,197
0,5,2,HIGH,NEW,LOW,12366.77,355.0,355.0,1,25320.0,2.3127035830618894,agent,0.0,197
0,3,2,LOW,NEW,LOW,1665.61,355.0,355.0,1,3000.0,2.3127035830618894,agent,0.0,197
0,1,2,HIGH,NEW,LOW,13237.385,355.0,355.0,1,27960.0,2.320261437908497,agent,0.0,198
0,1,2,LOW,NEW,LOW,6797.11,355.0,355.0,1,11160.0,2.3278688524590163,agent,0.0,199
0,0,1,HIGH,NEW,LOW,4612.195,355.0,355.0,1,7300.0,2.3509933774834435,agent,0.0,202
0,3,2,LOW,NEW,LOW,8937.98,355.0,355.0,1,14760.0,2.3666666666666667,agent,0.0,204
0,0,2,HIGH,NEW,LOW,10277.05,355.0,355.0,1,22800.0,2.3666666666666667,agent,0.0,204
0,6,2,HIGH,NEW,LOW,3587.855,355.0,355.0,1,6000.0,2.3666666666666667,agent,0.0,204
0,5,2,HIGH,RECURRING,LOW,6419.715,355.0,355.0,1,14760.0,2.3666666666666667,agent,0.0,204
0,4,2,LOW,NEW,LOW,1299.995,355.0,355.0,1,3000.0,2.3666666666666667,agent,0.0,204
0,1,2,LOW,NEW,LOW,10811.69,355.0,355.0,1,17760.0,2.3666666666666667,agent,0.0,204
0,5,2,LOW,NEW,LOW,2840.74,355.0,355.0,1,5760.0,2.3745819397993313,agent,0.0,205
0,3,1,HIGH,NEW,LOW,3334.575,355.0,355.0,1,4800.0,2.3745819397993313,agent,0.0,205
0,1,1,HIGH,NEW,LOW,6746.86,355.0,355.0,1,12100.0,2.3745819397993313,agent,0.0,205
0,0,0,LOW,RECURRING,LOW,7396.655,355.0,355.0,1,10455.0,2.3745819397993313,agent,0.0,205
0,2,0,LOW,NEW,LOW,3321.64,355.0,355.0,1,4080.0,2.38255033557047,agent,0.0,206
0,3,0,LOW,NEW,LOW,3507.225,355.0,355.0,1,4080.0,2.38255033557047,agent,0.0,206
0,1,0,LOW,RECURRING,LOW,7706.63,355.0,355.0,1,9775.0,2.38255033557047,agent,0.0,206
1,0,0,LOW,NEW,LOW,9215.41,353.0,355.0,1,4250.0,2.38255033557047,agent,4250.0,206
1,4,1,LOW,RECURRING,LOW,13766.64,352.0,353.0,1,2500.0,2.377104377104377,agent,2500.0,207
1,2,0,LOW,NEW,LOW,5751.81,351.0,352.0,1,2125.0,2.377104377104377,agent,2125.0,207
0,0,1,HIGH,NEW,LOW,8709.04,351.0,351.0,1,14500.0,2.3716216216216215,agent,0.0,208
1,0,1,LOW,NEW,LOW,15879.445,345.0,351.0,1,13800.0,2.3877551020408165,agent,13800.0,210
1,2,2,HIGH,NEW,LOW,6827.44,343.0,345.0,1,5400.0,2.363013698630137,agent,5400.0,212
0,1,1,HIGH,RECURRING,LOW,1679.815,343.0,343.0,1,2500.0,2.363013698630137,agent,0.0,212
1,0,0,LOW,RECURRING,LOW,14745.615,337.0,343.0,1,11985.0,2.363013698630137,agent,11985.0,212
0,0,2,HIGH,RECURRING,LOW,8031.505,337.0,337.0,1,13800.0,2.3241379310344827,agent,0.0,214
0,0,2,LOW,RECURRING,LOW,5847.92,337.0,337.0,1,11400.0,2.3484320557491287,agent,0.0,217
0,1,2,LOW,NEW,LOW,5515.375,337.0,337.0,1,9000.0,2.3484320557491287,agent,0.0,217
0,0,1,HIGH,NEW,LOW,5804.275,337.0,337.0,1,9000.0,2.3566433566433567,agent,0.0,218
0,0,2,LOW,RECURRING,LOW,1714.135,337.0,337.0,1,3000.0,2.364912280701754,agent,0.0,219
0,1,2,HIGH,RECURRING,LOW,1869.96,337.0,337.0,1,3000.0,2.364912280701754,agent,0.0,219
0,1,2,HIGH,NEW,LOW,1330.35,337.0,337.0,1,3000.0,2.3732394366197185,agent,0.0,220
0,1,2,LOW,NEW,LOW,4453.805,337.0,337.0,1,8400.0,2.381625441696113,agent,0.0,221
0,0,0,HIGH,RECURRING,LOW,9874.15,337.0,337.0,1,14280.0,2.381625441696113,agent,0.0,221
0,2,2,HIGH,NEW,LOW,3404.665,337.0,337.0,1,5760.0,2.398576512455516,agent,0.0,223
0,0,2,LOW,NEW,LOW,12404.41,337.0,337.0,1,17160.0,2.398576512455516,agent,0.0,223
0,0,2,LOW,NEW,LOW,4224.66,337.0,337.0,1,8760.0,2.407142857142857,agent,0.0,224
1,1,2,HIGH,NEW,LOW,8228.36,335.0,337.0,1,5400.0,2.407142857142857,agent,5400.0,224
0,0,0,HIGH,RECURRING,LOW,3572.45,335.0,335.0,1,4080.0,2.401433691756272,agent,0.0,225
0,2,1,LOW,NEW,LOW,1741.475,335.0,335.0,1,2500.0,2.401433691756272,agent,0.0,225
0,2,1,HIGH,NEW,LOW,11394.96,335.0,335.0,1,16300.0,2.427536231884058,agent,0.0,228
1,4,2,LOW,NEW,LOW,15754.0,330.0,335.0,1,14400.0,2.427536231884058,agent,14400.0,228
0,6,2,LOW,NEW,LOW,19790.225,330.0,330.0,1,25920.0,2.427536231884058,agent,0.0,228
0,3,2,LOW,NEW,LOW,8161.27,330.0,330.0,1,17160.0,2.4,agent,0.0,229
0,0,0,LOW,NEW,LOW,6170.07,330.0,330.0,1,8075.0,2.408759124087591,agent,0.0,230
0,3,2,LOW,RECURRING,LOW,12978.475,330.0,330.0,1,19200.0,2.408759124087591,agent,0.0,230
0,0,2,LOW,RECURRING,LOW,5617.105,330.0,330.0,1,11520.0,2.4175824175824174,agent,0.0,231
0,1,2,LOW,RECURRING,LOW,8179.85,330.0,330.0,1,16800.0,2.4175824175824174,agent,0.0,231
0,3,2,HIGH,RECURRING,LOW,1283.425,330.0,330.0,1,3000.0,2.426470588235294,agent,0.0,232
1,0,2,LOW,RECURRING,LOW,5989.335,329.0,330.0,1,3000.0,2.426470588235294,agent,3000.0,232
1,0,1,LOW,NEW,LOW,11801.96,325.0,329.0,1,9500.0,2.437037037037037,agent,9500.0,234
1,0,2,LOW,NEW,LOW,8551.035,323.0,325.0,1,5760.0,2.41635687732342,agent,5760.0,235
0,1,2,LOW,NEW,LOW,4222.955,323.0,323.0,1,8400.0,2.4194756554307117,agent,0.0,237
0,2,1,LOW,RECURRING,LOW,2537.56,323.0,323.0,1,4500.0,2.4194756554307117,agent,0.0,237
0,2,1,LOW,NEW,LOW,4878.56,323.0,323.0,1,7300.0,2.4285714285714284,agent,0.0,238
1,3,2,LOW,NEW,LOW,13949.38,319.0,323.0,1,11400.0,2.4377358490566037,agent,11400.0,239
0,2,2,HIGH,RECURRING,LOW,11264.2,319.0,319.0,1,19200.0,2.4377358490566037,agent,0.0,239
0,1,2,HIGH,NEW,LOW,1476.62,319.0,319.0,1,3000.0,2.4377358490566037,agent,0.0,239
0,1,0,LOW,RECURRING,LOW,1513.045,319.0,319.0,1,2125.0,2.4166666666666665,agent,0.0,240
0,2,2,LOW,NEW,LOW,9706.95,319.0,319.0,1,16560.0,2.425855513307985,agent,0.0,241
0,1,2,HIGH,NEW,LOW,5028.885,319.0,319.0,1,11760.0,2.435114503816794,agent,0.0,242
0,0,0,LOW,RECURRING,LOW,5514.495,319.0,319.0,1,7905.0,2.453846153846154,agent,0.0,244
1,0,2,HIGH,NEW,LOW,9645.685,316.0,319.0,1,8400.0,2.4633204633204633,agent,8400.0,245
0,4,2,HIGH,NEW,LOW,1291.935,316.0,316.0,1,3000.0,2.4633204633204633,agent,0.0,245
0,1,2,LOW,RECURRING,LOW,1263.895,316.0,316.0,1,3000.0,2.449612403100775,agent,0.0,246
0,0,1,LOW,NEW,LOW,7193.245,316.0,316.0,1,14300.0,2.449612403100775,agent,0.0,246
0,0,2,LOW,NEW,LOW,2549.39,316.0,316.0,1,5400.0,2.4591439688715955,agent,0.0,247
0,1,1,LOW,RECURRING,LOW,8320.77,316.0,316.0,1,14500.0,2.4591439688715955,agent,0.0,247
0,1,2,LOW,RECURRING,LOW,5340.77,316.0,316.0,1,9000.0,2.4881889763779528,agent,0.0,250
0,1,1,HIGH,NEW,LOW,4807.335,316.0,316.0,1,7300.0,2.4980237154150196,agent,0.0,251
0,0,2,LOW,RECURRING,LOW,8779.155,316.0,316.0,1,19920.0,2.4980237154150196,agent,0.0,251
0,1,2,LOW,NEW,LOW,4464.34,316.0,316.0,1,9000.0,2.507936507936508,agent,0.0,252
1,0,2,LOW,NEW,LOW,10870.94,313.0,316.0,1,8400.0,2.507936507936508,agent,8400.0,252
0,0,2,LOW,NEW,LOW,12183.425,313.0,313.0,1,21960.0,2.49402390438247,agent,0.0,253
0,0,1,LOW,NEW,LOW,6873.115,313.0,313.0,1,9800.0,2.504,agent,0.0,254
0,3,1,HIGH,NEW,LOW,4096.3,313.0,313.0,1,7000.0,2.5140562248995986,agent,0.0,255
0,0,1,LOW,NEW,LOW,1775.16,313.0,313.0,1,2500.0,2.5140562248995986,agent,0.0,255
0,1,1,HIGH,RECURRING,LOW,8311.42,313.0,313.0,1,12300.0,2.5140562248995986,agent,0.0,255
0,1,0,LOW,RECURRING,LOW,5117.73,313.0,313.0,1,5950.0,2.534412955465587,agent,0.0,257
0,2,0,LOW,RECURRING,LOW,6588.585,313.0,313.0,1,9775.0,2.534412955465587,agent,0.0,257
0,0,2,LOW,NEW,LOW,3817.09,313.0,313.0,1,8400.0,2.5447154471544717,agent,0.0,258
1,3,2,LOW,NEW,LOW,17496.89,309.0,313.0,1,11760.0,2.5655737704918034,agent,11760.0,260
0,1,2,LOW,NEW,LOW,3247.64,309.0,309.0,1,5400.0,2.5655737704918034,agent,0.0,260
0,2,1,HIGH,RECURRING,LOW,3076.47,309.0,309.0,1,4800.0,2.5655737704918034,agent,0.0,260
0,3,0,HIGH,NEW,LOW,9317.165,309.0,309.0,1,13855.0,2.54320987654321,agent,0.0,261
0,1,2,LOW,NEW,LOW,2570.685,309.0,309.0,1,6000.0,2.54320987654321,agent,0.0,261
0,0,1,HIGH,NEW,LOW,9543.06,309.0,309.0,1,14000.0,2.553719008264463,agent,0.0,262
0,2,2,HIGH,RECURRING,LOW,3667.58,309.0,309.0,1,8760.0,2.5643153526970957,agent,0.0,263
0,1,2,HIGH,NEW,LOW,6623.76,309.0,309.0,1,13800.0,2.5643153526970957,agent,0.0,263
0,2,1,LOW,RECURRING,LOW,4614.25,309.0,309.0,1,7500.0,2.575,agent,0.0,264
0,0,0,HIGH,NEW,LOW,9596.945,309.0,309.0,1,14025.0,2.575,agent,0.0,264
0,0,2,HIGH,NEW,LOW,13859.84,309.0,309.0,1,22200.0,2.585774058577406,agent,0.0,265
0,3,1,LOW,NEW,LOW,5642.6,309.0,309.0,1,9300.0,2.585774058577406,agent,0.0,265
0,2,0,LOW,NEW,LOW,3576.04,309.0,309.0,1,4250.0,2.629787234042553,agent,0.0,269
0,3,1,LOW,NEW,LOW,3442.08,309.0,309.0,1,4800.0,2.629787234042553,agent,0.0,269
1,1,0,LOW,RECURRING,LOW,7893.925,307.0,309.0,1,3825.0,2.629787234042553,agent,3825.0,269
0,1,1,HIGH,RECURRING,LOW,1311.06,307.0,307.0,1,2500.0,2.623931623931624,agent,0.0,270
0,2,0,LOW,RECURRING,LOW,1782.98,307.0,307.0,1,2125.0,2.623931623931624,agent,0.0,270
0,3,2,LOW,NEW,LOW,4750.98,307.0,307.0,1,8400.0,2.623931623931624,agent,0.0,270
0,0,1,HIGH,NEW,LOW,6045.765,307.0,307.0,1,11500.0,2.623931623931624,agent,0.0,270
0,0,2,HIGH,NEW,LOW,1512.77,307.0,307.0,1,3000.0,2.6351931330472103,agent,0.0,271
0,1,1,LOW,NEW,LOW,6264.325,307.0,307.0,1,12000.0,2.6351931330472103,agent,0.0,271
0,1,2,LOW,NEW,LOW,4027.35,307.0,307.0,1,8400.0,2.646551724137931,agent,0.0,272
0,0,0,LOW,NEW,LOW,5814.365,307.0,307.0,1,8500.0,2.646551724137931,agent,0.0,272
1,2,2,HIGH,RECURRING,LOW,9096.36,305.0,307.0,1,5400.0,2.658008658008658,agent,5400.0,273
0,1,2,HIGH,RECURRING,LOW,3117.23,305.0,305.0,1,5400.0,2.652173913043478,agent,0.0,274
0,0,2,HIGH,NEW,LOW,1744.505,305.0,305.0,1,3000.0,2.663755458515284,agent,0.0,275
0,1,2,LOW,NEW,LOW,9876.77,305.0,305.0,1,20520.0,2.675438596491228,agent,0.0,276
0,3,2,HIGH,RECURRING,LOW,6341.235,305.0,305.0,1,11400.0,2.6872246696035242,agent,0.0,277
0,0,0,HIGH,RECURRING,LOW,2501.735,305.0,305.0,1,3825.0,2.6872246696035242,agent,0.0,277
0,0,0,LOW,NEW,LOW,6441.435,305.0,305.0,1,9775.0,2.7111111111111112,agent,0.0,279
0,2,0,HIGH,NEW,LOW,12824.415,305.0,305.0,1,19975.0,2.7232142857142856,agent,0.0,280
1,3,2,LOW,NEW,LOW,6070.1,304.0,305.0,1,3000.0,2.7232142857142856,agent,3000.0,280
1,0,2,HIGH,NEW,LOW,6539.82,303.0,304.0,1,3000.0,2.7232142857142856,agent,3000.0,280
0,1,2,LOW,NEW,LOW,8885.68,303.0,303.0,1,14400.0,2.7232142857142856,agent,0.0,280
0,3,2,LOW,NEW,LOW,8248.06,303.0,303.0,1,14400.0,2.717488789237668,agent,0.0,281
1,0,0,HIGH,NEW,LOW,12704.715,299.0,303.0,1,8075.0,2.717488789237668,agent,8075.0,281
0,0,1,LOW,RECURRING,LOW,2407.755,299.0,299.0,1,4500.0,2.7058823529411766,agent,0.0,283
1,3,0,LOW,NEW,LOW,7816.505,296.0,299.0,1,6205.0,2.7058823529411766,agent,6205.0,283
0,2,0,LOW,RECURRING,LOW,2886.56,296.0,296.0,1,3825.0,2.690909090909091,agent,0.0,284
0,0,2,LOW,NEW,LOW,6588.87,296.0,296.0,1,11760.0,2.690909090909091,agent,0.0,284
0,0,2,HIGH,NEW,LOW,5020.195,296.0,296.0,1,8400.0,2.7031963470319633,agent,0.0,285
0,3,1,LOW,NEW,LOW,8907.04,296.0,296.0,1,14000.0,2.7155963302752295,agent,0.0,286
0,0,2,LOW,RECURRING,LOW,3863.51,296.0,296.0,1,8760.0,2.7155963302752295,agent,0.0,286
0,1,1,HIGH,NEW,LOW,8269.0,296.0,296.0,1,11500.0,2.7155963302752295,agent,0.0,286
0,0,0,HIGH,RECURRING,LOW,1868.44,296.0,296.0,1,2125.0,2.728110599078341,agent,0.0,287
0,3,2,HIGH,NEW,LOW,9557.59,296.0,296.0,1,17160.0,2.740740740740741,agent,0.0,288
0,4,2,HIGH,RECURRING,LOW,3560.395,296.0,296.0,1,5760.0,2.740740740740741,agent,0.0,288
1,1,2,HIGH,RECURRING,LOW,8828.38,294.0,296.0,1,5760.0,2.7663551401869158,agent,5760.0,290
0,0,2,LOW,NEW,LOW,11298.595,294.0,294.0,1,19200.0,2.7663551401869158,agent,0.0,290
0,1,0,LOW,NEW,LOW,10406.06,294.0,294.0,1,16405.0,2.76056338028169,agent,0.0,291
0,2,0,LOW,NEW,LOW,8935.05,294.0,294.0,1,11730.0,2.76056338028169,agent,0.0,291
0,0,2,LOW,NEW,LOW,13123.31,294.0,294.0,1,14160.0,2.76056338028169,agent,0.0,291
0,0,0,LOW,RECURRING,LOW,9589.215,294.0,294.0,1,15725.0,2.7735849056603774,agent,0.0,292
0,1,0,LOW,NEW,LOW,8412.905,294.0,294.0,1,11475.0,2.7735849056603774,agent,0.0,292
0,1,2,HIGH,NEW,LOW,5906.705,294.0,294.0,1,11160.0,2.8,agent,0.0,294
0,2,2,HIGH,NEW,LOW,1543.375,294.0,294.0,1,3000.0,2.813397129186603,agent,0.0,295
0,0,0,LOW,NEW,LOW,4035.335,294.0,294.0,1,6205.0,2.826923076923077,agent,0.0,296
0,2,1,LOW,NEW,LOW,9676.225,294.0,294.0,1,14300.0,2.8405797101449277,agent,0.0,297
0,1,0,HIGH,NEW,LOW,3103.945,294.0,294.0,1,3825.0,2.854368932038835,agent,0.0,298
1,4,1,LOW,NEW,LOW,10553.795,291.0,294.0,1,7000.0,2.854368932038835,agent,7000.0,298
