accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,0,2,LOW,RECURRING,LOW,1679.25,381.0,381.0,1,1890.0,1.1407185628742516,agent,0.0,170
0,0,,LOW,NEW,LOW,8485.56,381.0,381.0,0,0.0,1.1475903614457832,agent,0.0,172
1,0,2,HIGH,RECURRING,LOW,7043.97,378.0,381.0,1,5250.0,1.1580547112462005,agent,5250.0,175
0,0,2,LOW,RECURRING,LOW,1806.38,378.0,378.0,1,1890.0,1.1666666666666667,agent,0.0,180
0,1,,HIGH,NEW,LOW,2604.91,378.0,378.0,0,0.0,1.1666666666666667,agent,0.0,180
1,0,2,LOW,NEW,LOW,4122.31,376.0,378.0,1,3675.0,1.1702786377708978,agent,3675.0,181
1,0,2,LOW,RECURRING,LOW,4259.39,374.0,376.0,1,3780.0,1.175,agent,3780.0,184
0,1,,HIGH,NEW,LOW,8379.96,374.0,374.0,0,0.0,1.175,agent,0.0,184
1,0,2,HIGH,NEW,LOW,4192.21,372.0,374.0,1,3675.0,1.1724137931034482,agent,3675.0,185
0,0,,LOW,RECURRING,LOW,1909.05,372.0,372.0,0,0.0,1.1772151898734178,agent,0.0,188
0,1,,LOW,NEW,LOW,3268.77,372.0,372.0,0,0.0,1.1772151898734178,agent,0.0,188
0,2,2,LOW,NEW,LOW,1886.85,372.0,372.0,1,1890.0,1.1772151898734178,agent,0.0,188
1,0,1,LOW,RECURRING,LOW,2243.3,371.0,372.0,1,1620.0,1.1884984025559104,agent,1620.0,191
0,1,,LOW,NEW,LOW,10879.18,371.0,371.0,0,0.0,1.1884984025559104,agent,0.0,191
0,0,,LOW,NEW,LOW,1916.85,371.0,371.0,0,0.0,1.2045454545454546,agent,0.0,196
0,0,,LOW,RECURRING,LOW,1545.99,371.0,371.0,0,0.0,1.208469055374593,agent,0.0,197
1,1,2,LOW,NEW,LOW,2047.46,370.0,371.0,1,1890.0,1.208469055374593,agent,1890.0,197
0,2,,LOW,NEW,LOW,1644.03,370.0,370.0,0,0.0,1.208469055374593,agent,0.0,197
0,3,2,LOW,NEW,LOW,5115.34,370.0,370.0,1,6300.0,1.208469055374593,agent,0.0,197
0,0,,LOW,RECURRING,LOW,1865.1,370.0,370.0,0,0.0,1.2131147540983607,agent,0.0,199
0,1,,LOW,RECURRING,LOW,3486.71,370.0,370.0,0,0.0,1.2131147540983607,agent,0.0,199
0,0,,LOW,NEW,LOW,1603.42,370.0,370.0,0,0.0,1.2171052631578947,agent,0.0,200
0,1,,LOW,NEW,LOW,2153.48,370.0,370.0,0,0.0,1.2171052631578947,agent,0.0,200
1,2,2,HIGH,RECURRING,LOW,2352.66,369.0,370.0,1,1890.0,1.2171052631578947,agent,1890.0,200
0,0,,LOW,NEW,LOW,1599.2,369.0,369.0,0,0.0,1.2218543046357615,agent,0.0,202
0,1,,LOW,NEW,LOW,2075.51,369.0,369.0,0,0.0,1.2218543046357615,agent,0.0,202
0,0,,LOW,NEW,LOW,6474.96,369.0,369.0,0,0.0,1.2259136212624584,agent,0.0,203
1,0,2,HIGH,NEW,LOW,4884.59,367.0,369.0,1,3360.0,1.23,agent,3360.0,204
0,1,,LOW,RECURRING,LOW,3638.02,367.0,367.0,0,0.0,1.23,agent,0.0,204
1,0,2,LOW,NEW,LOW,2019.38,366.0,367.0,1,1890.0,1.2274247491638797,agent,1890.0,205
0,1,,LOW,NEW,LOW,1927.15,366.0,366.0,0,0.0,1.2274247491638797,agent,0.0,205
0,0,,HIGH,NEW,LOW,2306.2,366.0,366.0,0,0.0,1.2323232323232323,agent,0.0,207
1,1,2,LOW,NEW,LOW,7956.76,362.0,366.0,1,7140.0,1.2323232323232323,agent,7140.0,207
0,0,,LOW,NEW,LOW,1702.5,362.0,362.0,0,0.0,1.2271186440677966,agent,0.0,209
0,0,,LOW,NEW,LOW,1676.46,362.0,362.0,0,0.0,1.2312925170068028,agent,0.0,210
0,1,,LOW,RECURRING,LOW,2178.34,362.0,362.0,0,0.0,1.2312925170068028,agent,0.0,210
0,0,,LOW,NEW,LOW,1787.18,362.0,362.0,0,0.0,1.235494880546075,agent,0.0,211
0,1,,LOW,NEW,LOW,4985.98,362.0,362.0,0,0.0,1.235494880546075,agent,0.0,211
0,2,,HIGH,NEW,LOW,4694.38,362.0,362.0,0,0.0,1.235494880546075,agent,0.0,211
0,0,,LOW,NEW,LOW,8986.81,362.0,362.0,0,0.0,1.2397260273972603,agent,0.0,212
0,0,,LOW,RECURRING,LOW,1611.79,362.0,362.0,0,0.0,1.2439862542955327,agent,0.0,213
0,1,,HIGH,NEW,LOW,2760.01,362.0,362.0,0,0.0,1.2439862542955327,agent,0.0,213
0,0,2,LOW,RECURRING,LOW,1556.39,362.0,362.0,1,1890.0,1.2482758620689656,agent,0.0,214
0,1,,LOW,NEW,LOW,2089.05,362.0,362.0,0,0.0,1.2482758620689656,agent,0.0,214
0,0,,LOW,NEW,LOW,8622.87,362.0,362.0,0,0.0,1.2525951557093427,agent,0.0,215
0,0,,LOW,RECURRING,LOW,1619.18,362.0,362.0,0,0.0,1.2613240418118468,agent,0.0,217
0,1,,LOW,NEW,LOW,6906.51,362.0,362.0,0,0.0,1.2613240418118468,agent,0.0,217
0,0,,LOW,NEW,LOW,6708.06,362.0,362.0,0,0.0,1.2657342657342658,agent,0.0,218
0,0,,HIGH,NEW,LOW,2847.77,362.0,362.0,0,0.0,1.2836879432624113,agent,0.0,222
0,0,,LOW,RECURRING,LOW,4981.52,362.0,362.0,0,0.0,1.2882562277580072,agent,0.0,223
1,0,2,HIGH,RECURRING,LOW,2829.08,361.0,362.0,1,1890.0,1.292857142857143,agent,1890.0,224
0,1,,LOW,NEW,LOW,3783.48,361.0,361.0,0,0.0,1.292857142857143,agent,0.0,224
0,0,,LOW,NEW,LOW,5536.86,361.0,361.0,0,0.0,1.2939068100358424,agent,0.0,225
1,1,2,HIGH,NEW,LOW,2284.0,360.0,361.0,1,1890.0,1.2939068100358424,agent,1890.0,225
0,0,,LOW,NEW,LOW,2090.96,360.0,360.0,0,0.0,1.2949640287769784,agent,0.0,226
0,0,,LOW,NEW,LOW,1718.89,360.0,360.0,0,0.0,1.3043478260869565,agent,0.0,228
0,0,,LOW,RECURRING,LOW,1790.36,360.0,360.0,0,0.0,1.309090909090909,agent,0.0,229
1,0,2,HIGH,NEW,LOW,7052.89,357.0,360.0,1,5565.0,1.313868613138686,agent,5565.0,230
1,0,2,HIGH,RECURRING,LOW,4269.9,355.0,357.0,1,3360.0,1.3173431734317342,agent,3360.0,233
0,1,2,LOW,RECURRING,LOW,1576.23,355.0,355.0,1,1890.0,1.3173431734317342,agent,0.0,233
0,0,,LOW,NEW,LOW,2058.09,355.0,355.0,0,0.0,1.3148148148148149,agent,0.0,234
0,0,,LOW,RECURRING,LOW,3141.13,355.0,355.0,0,0.0,1.3197026022304832,agent,0.0,235
1,0,2,HIGH,NEW,LOW,2560.44,354.0,355.0,1,1890.0,1.3246268656716418,agent,1890.0,236
0,0,2,LOW,NEW,LOW,5181.97,354.0,354.0,1,5250.0,1.3258426966292134,agent,0.0,237
0,1,,LOW,RECURRING,LOW,10553.1,354.0,354.0,0,0.0,1.3258426966292134,agent,0.0,237
0,0,,LOW,NEW,LOW,1705.82,354.0,354.0,0,0.0,1.3358490566037735,agent,0.0,239
1,1,2,LOW,RECURRING,LOW,5412.31,351.0,354.0,1,5250.0,1.3358490566037735,agent,5250.0,239
0,2,,LOW,NEW,LOW,8933.01,351.0,351.0,0,0.0,1.3358490566037735,agent,0.0,239
1,0,2,LOW,RECURRING,LOW,3845.93,349.0,351.0,1,3780.0,1.3657587548638133,agent,3780.0,247
0,0,,LOW,NEW,LOW,1894.87,349.0,349.0,0,0.0,1.36328125,agent,0.0,248
1,1,2,LOW,RECURRING,LOW,5343.69,346.0,349.0,1,5250.0,1.36328125,agent,5250.0,248
1,0,2,HIGH,NEW,LOW,5009.86,344.0,346.0,1,3780.0,1.3568627450980393,agent,3780.0,249
0,0,,LOW,RECURRING,LOW,4314.35,344.0,344.0,0,0.0,1.3543307086614174,agent,0.0,250
0,1,2,LOW,NEW,LOW,5385.4,344.0,344.0,1,6300.0,1.3543307086614174,agent,0.0,250
0,2,,LOW,RECURRING,LOW,1910.86,344.0,344.0,0,0.0,1.3543307086614174,agent,0.0,250
1,0,2,HIGH,RECURRING,LOW,2436.6,343.0,344.0,1,1890.0,1.359683794466403,agent,1890.0,251
0,0,,LOW,NEW,LOW,5000.89,343.0,343.0,0,0.0,1.3611111111111112,agent,0.0,252
0,1,,HIGH,NEW,LOW,2425.36,343.0,343.0,0,0.0,1.3611111111111112,agent,0.0,252
0,2,,LOW,NEW,LOW,2032.71,343.0,343.0,0,0.0,1.3611111111111112,agent,0.0,252
0,3,,HIGH,NEW,LOW,2381.35,343.0,343.0,0,0.0,1.3611111111111112,agent,0.0,252
0,0,,LOW,NEW,LOW,1788.79,343.0,343.0,0,0.0,1.3665338645418326,agent,0.0,253
0,1,,LOW,NEW,LOW,1536.05,343.0,343.0,0,0.0,1.3665338645418326,agent,0.0,253
1,2,2,HIGH,NEW,LOW,4635.38,341.0,343.0,1,3780.0,1.3665338645418326,agent,3780.0,253
1,0,1,LOW,RECURRING,LOW,5204.26,338.0,341.0,1,4500.0,1.364,agent,4500.0,254
1,1,1,HIGH,NEW,LOW,8323.22,336.0,338.0,1,5400.0,1.364,agent,5400.0,254
0,0,,LOW,NEW,LOW,2117.36,336.0,336.0,0,0.0,1.3493975903614457,agent,0.0,255
1,0,2,LOW,RECURRING,LOW,4598.5,334.0,336.0,1,3780.0,1.3548387096774193,agent,3780.0,256
0,0,2,LOW,RECURRING,LOW,1646.76,334.0,334.0,1,1890.0,1.3522267206477734,agent,0.0,257
0,0,,LOW,NEW,LOW,4088.72,334.0,334.0,0,0.0,1.3577235772357723,agent,0.0,258
0,0,,LOW,NEW,LOW,2059.56,334.0,334.0,0,0.0,1.363265306122449,agent,0.0,259
0,1,,LOW,NEW,LOW,2249.8,334.0,334.0,0,0.0,1.363265306122449,agent,0.0,259
0,0,,HIGH,RECURRING,LOW,5034.78,334.0,334.0,0,0.0,1.374485596707819,agent,0.0,261
1,0,2,HIGH,RECURRING,LOW,10835.01,330.0,334.0,1,7455.0,1.3801652892561984,agent,7455.0,262
0,1,,LOW,NEW,LOW,1937.98,330.0,330.0,0,0.0,1.3801652892561984,agent,0.0,262
0,2,,LOW,NEW,LOW,10310.74,330.0,330.0,0,0.0,1.3801652892561984,agent,0.0,262
1,0,2,HIGH,NEW,LOW,2595.39,329.0,330.0,1,1890.0,1.3692946058091287,agent,1890.0,263
0,0,2,LOW,RECURRING,LOW,3345.02,329.0,329.0,1,3360.0,1.4,agent,0.0,269
0,0,,LOW,NEW,LOW,2356.42,329.0,329.0,0,0.0,1.4059829059829059,agent,0.0,270
0,1,2,LOW,RECURRING,LOW,1762.84,329.0,329.0,1,1890.0,1.4059829059829059,agent,0.0,270
0,0,,LOW,NEW,LOW,4904.52,329.0,329.0,0,0.0,1.4120171673819744,agent,0.0,271
1,0,2,HIGH,RECURRING,LOW,2891.22,328.0,329.0,1,1890.0,1.4242424242424243,agent,1890.0,273
0,1,,LOW,NEW,LOW,2167.58,328.0,328.0,0,0.0,1.4242424242424243,agent,0.0,273
0,0,,LOW,NEW,LOW,2028.59,328.0,328.0,0,0.0,1.4323144104803494,agent,0.0,275
0,0,,LOW,NEW,LOW,1678.92,328.0,328.0,0,0.0,1.4385964912280702,agent,0.0,276
0,1,,LOW,NEW,LOW,2839.39,328.0,328.0,0,0.0,1.4385964912280702,agent,0.0,276
0,0,2,LOW,NEW,LOW,10586.67,328.0,328.0,1,11550.0,1.4449339207048457,agent,0.0,277
0,1,,LOW,RECURRING,LOW,1772.76,328.0,328.0,0,0.0,1.4449339207048457,agent,0.0,277
0,0,2,LOW,RECURRING,LOW,1702.04,328.0,328.0,1,1890.0,1.4513274336283186,agent,0.0,278
1,0,2,HIGH,RECURRING,LOW,2332.82,327.0,328.0,1,1890.0,1.4577777777777778,agent,1890.0,279
1,0,2,LOW,RECURRING,LOW,4217.77,325.0,327.0,1,3675.0,1.472972972972973,agent,3675.0,282
1,0,2,HIGH,NEW,LOW,3012.96,324.0,325.0,1,1890.0,1.4705882352941178,agent,1890.0,283
0,0,2,LOW,RECURRING,LOW,1745.27,324.0,324.0,1,1890.0,1.4727272727272727,agent,0.0,284
1,0,2,LOW,RECURRING,LOW,3795.5,322.0,324.0,1,3360.0,1.4794520547945205,agent,3360.0,285
0,1,,HIGH,RECURRING,LOW,2999.85,322.0,322.0,0,0.0,1.4794520547945205,agent,0.0,285
0,2,,LOW,NEW,LOW,5975.63,322.0,322.0,0,0.0,1.4794520547945205,agent,0.0,285
0,3,,HIGH,NEW,LOW,2931.61,322.0,322.0,0,0.0,1.4794520547945205,agent,0.0,285
0,0,,LOW,NEW,LOW,2899.08,322.0,322.0,0,0.0,1.4770642201834863,agent,0.0,286
0,0,,LOW,NEW,LOW,2061.8,322.0,322.0,0,0.0,1.4838709677419355,agent,0.0,287
0,1,,LOW,NEW,LOW,4729.53,322.0,322.0,0,0.0,1.4838709677419355,agent,0.0,287
0,0,,LOW,NEW,LOW,4514.03,322.0,322.0,0,0.0,1.5333333333333334,agent,0.0,294
0,1,,LOW,NEW,LOW,2024.64,322.0,322.0,0,0.0,1.5333333333333334,agent,0.0,294
0,0,,HIGH,RECURRING,LOW,2546.8,322.0,322.0,0,0.0,1.5480769230769231,agent,0.0,296
0,0,,LOW,NEW,LOW,1918.47,322.0,322.0,0,0.0,1.5555555555555556,agent,0.0,297
0,0,,LOW,NEW,LOW,2086.48,322.0,322.0,0,0.0,1.5631067961165048,agent,0.0,298
0,0,2,LOW,RECURRING,LOW,4730.6,322.0,322.0,1,5250.0,1.5784313725490196,agent,0.0,300
0,1,2,LOW,RECURRING,LOW,3634.91,322.0,322.0,1,3780.0,1.5784313725490196,agent,0.0,300
1,2,2,LOW,RECURRING,LOW,5708.03,319.0,322.0,1,5250.0,1.5784313725490196,agent,5250.0,300
0,0,,LOW,NEW,LOW,1594.82,319.0,319.0,0,0.0,1.5870646766169154,agent,0.0,303
0,1,,LOW,NEW,LOW,1718.5,319.0,319.0,0,0.0,1.5870646766169154,agent,0.0,303
1,2,2,LOW,RECURRING,LOW,1962.52,318.0,319.0,1,1890.0,1.5870646766169154,agent,1890.0,303
1,0,2,HIGH,NEW,LOW,2965.75,317.0,318.0,1,1890.0,1.59,agent,1890.0,304
1,0,2,LOW,RECURRING,LOW,1941.21,316.0,317.0,1,1890.0,1.6173469387755102,agent,1890.0,308
0,1,,LOW,NEW,LOW,6445.91,316.0,316.0,0,0.0,1.6173469387755102,agent,0.0,308
0,0,,LOW,NEW,LOW,2064.13,316.0,316.0,0,0.0,1.6205128205128205,agent,0.0,309
0,1,,LOW,NEW,LOW,1976.75,316.0,316.0,0,0.0,1.6205128205128205,agent,0.0,309
0,0,,LOW,NEW,LOW,5320.51,316.0,316.0,0,0.0,1.6288659793814433,agent,0.0,310
0,1,,LOW,NEW,LOW,1917.03,316.0,316.0,0,0.0,1.6288659793814433,agent,0.0,310
1,0,2,LOW,RECURRING,LOW,2121.17,315.0,316.0,1,1890.0,1.6631578947368422,agent,1890.0,314
0,0,,LOW,RECURRING,LOW,7158.1,315.0,315.0,0,0.0,1.6666666666666667,agent,0.0,315
0,0,,LOW,RECURRING,LOW,2081.52,315.0,315.0,0,0.0,1.6844919786096257,agent,0.0,317
0,0,,LOW,NEW,LOW,2233.76,315.0,315.0,0,0.0,1.6935483870967742,agent,0.0,318
1,0,2,HIGH,NEW,LOW,6853.33,312.0,315.0,1,5250.0,1.7403314917127073,agent,5250.0,323
0,1,,LOW,NEW,LOW,1992.6,312.0,312.0,0,0.0,1.7403314917127073,agent,0.0,323
0,0,,LOW,NEW,LOW,1901.86,312.0,312.0,0,0.0,1.7333333333333334,agent,0.0,324
1,0,2,HIGH,RECURRING,LOW,7511.17,309.0,312.0,1,5250.0,1.752808988764045,agent,5250.0,326
1,1,2,HIGH,RECURRING,LOW,8406.65,306.0,309.0,1,5250.0,1.752808988764045,agent,5250.0,326
0,0,,LOW,NEW,LOW,1965.29,306.0,306.0,0,0.0,1.728813559322034,agent,0.0,327
1,0,2,HIGH,RECURRING,LOW,2447.85,305.0,306.0,1,1890.0,1.76878612716763,agent,1890.0,331
1,0,2,HIGH,NEW,LOW,2409.55,304.0,305.0,1,1890.0,1.7836257309941521,agent,1890.0,333
0,1,,LOW,NEW,LOW,6068.82,304.0,304.0,0,0.0,1.7836257309941521,agent,0.0,333
0,0,,LOW,RECURRING,LOW,12477.63,304.0,304.0,0,0.0,1.7988165680473374,agent,0.0,335
0,0,,LOW,RECURRING,LOW,2093.59,304.0,304.0,0,0.0,1.8650306748466257,agent,0.0,341
0,0,,LOW,NEW,LOW,1825.59,304.0,304.0,0,0.0,1.8881987577639752,agent,0.0,343
0,1,2,LOW,RECURRING,LOW,4838.39,304.0,304.0,1,5250.0,1.8881987577639752,agent,0.0,343
0,0,,LOW,NEW,LOW,4170.88,304.0,304.0,0,0.0,1.9,agent,0.0,344
0,0,,LOW,NEW,LOW,1605.03,304.0,304.0,0,0.0,1.9240506329113924,agent,0.0,346
0,1,,LOW,NEW,LOW,3156.31,304.0,304.0,0,0.0,1.9240506329113924,agent,0.0,346
0,2,,LOW,NEW,LOW,1583.26,304.0,304.0,0,0.0,1.9240506329113924,agent,0.0,346
1,0,2,LOW,RECURRING,LOW,4499.84,302.0,304.0,1,3780.0,1.9363057324840764,agent,3780.0,347
0,1,,HIGH,RECURRING,LOW,6949.61,302.0,302.0,0,0.0,1.9363057324840764,agent,0.0,347
0,0,,LOW,NEW,LOW,3798.99,302.0,302.0,0,0.0,1.935897435897436,agent,0.0,348
1,0,1,LOW,NEW,LOW,1669.59,301.0,302.0,1,1620.0,1.9483870967741936,agent,1620.0,349
0,0,2,LOW,RECURRING,LOW,4584.47,301.0,301.0,1,5250.0,1.9545454545454546,agent,0.0,350
0,0,,LOW,RECURRING,LOW,4796.37,301.0,301.0,0,0.0,1.9673202614379084,agent,0.0,351
1,0,2,HIGH,RECURRING,LOW,14949.08,295.0,301.0,1,10815.0,1.980263157894737,agent,10815.0,352
0,0,,LOW,NEW,LOW,1572.68,295.0,295.0,0,0.0,1.9536423841059603,agent,0.0,353
1,1,2,HIGH,NEW,LOW,2820.81,294.0,295.0,1,1890.0,1.9536423841059603,agent,1890.0,353
0,0,,LOW,NEW,LOW,2029.28,294.0,294.0,0,0.0,1.9731543624161074,agent,0.0,355
0,0,2,LOW,RECURRING,LOW,4966.3,294.0,294.0,1,5250.0,2.0,agent,0.0,357
0,0,,LOW,RECURRING,LOW,3349.89,294.0,294.0,0,0.0,2.0136986301369864,agent,0.0,358
1,0,2,LOW,RECURRING,LOW,4160.86,292.0,294.0,1,3360.0,2.055944055944056,agent,3360.0,361
0,0,,LOW,RECURRING,LOW,4324.99,292.0,292.0,0,0.0,2.162962962962963,agent,0.0,369
0,1,,LOW,RECURRING,LOW,7704.22,292.0,292.0,0,0.0,2.162962962962963,agent,0.0,369
0,0,,LOW,NEW,LOW,2006.31,292.0,292.0,0,0.0,2.1954887218045114,agent,0.0,371
0,0,,LOW,NEW,LOW,1938.45,292.0,292.0,0,0.0,2.212121212121212,agent,0.0,372
1,1,1,LOW,RECURRING,LOW,2130.7,291.0,292.0,1,1620.0,2.212121212121212,agent,1620.0,372
1,0,2,HIGH,NEW,LOW,2652.83,290.0,291.0,1,1890.0,2.2213740458015265,agent,1890.0,373
0,1,,LOW,RECURRING,LOW,2099.53,290.0,290.0,0,0.0,2.2213740458015265,agent,0.0,373
1,0,2,HIGH,RECURRING,LOW,2514.17,289.0,290.0,1,1890.0,2.3015873015873014,agent,1890.0,378
0,1,,LOW,RECURRING,LOW,3152.94,289.0,289.0,0,0.0,2.3015873015873014,agent,0.0,378
1,2,2,HIGH,NEW,LOW,2349.54,288.0,289.0,1,1890.0,2.3015873015873014,agent,1890.0,378
1,0,2,HIGH,RECURRING,LOW,2659.86,287.0,288.0,1,1890.0,2.3225806451612905,agent,1890.0,380
1,0,1,LOW,NEW,LOW,3251.52,285.0,287.0,1,2880.0,2.3333333333333335,agent,2880.0,381
1,1,1,LOW,NEW,LOW,3508.5,283.0,285.0,1,2880.0,2.3333333333333335,agent,2880.0,381
0,2,,LOW,NEW,LOW,1491.22,283.0,283.0,0,0.0,2.3333333333333335,agent,0.0,381
0,0,,LOW,NEW,LOW,1886.74,283.0,283.0,0,0.0,2.319672131147541,agent,0.0,382
0,0,,LOW,RECURRING,LOW,3151.0,283.0,283.0,0,0.0,2.4188034188034186,agent,0.0,387
1,1,2,LOW,NEW,LOW,2130.98,282.0,283.0,1,1890.0,2.4188034188034186,agent,1890.0,387
0,0,2,LOW,RECURRING,LOW,3315.69,282.0,282.0,1,3675.0,2.517857142857143,agent,0.0,392
0,0,,LOW,NEW,LOW,1818.46,282.0,282.0,0,0.0,2.5405405405405403,agent,0.0,393
1,1,2,HIGH,RECURRING,LOW,2597.46,281.0,282.0,1,1890.0,2.5405405405405403,agent,1890.0,393
0,2,,LOW,NEW,LOW,1554.71,281.0,281.0,0,0.0,2.5405405405405403,agent,0.0,393
1,0,2,HIGH,RECURRING,LOW,7238.29,278.0,281.0,1,5250.0,2.5545454545454547,agent,5250.0,394
1,0,2,HIGH,NEW,LOW,2711.91,277.0,278.0,1,1890.0,2.55045871559633,agent,1890.0,395
0,1,,LOW,NEW,LOW,5252.13,277.0,277.0,0,0.0,2.55045871559633,agent,0.0,395
0,0,,LOW,RECURRING,LOW,4068.42,277.0,277.0,0,0.0,2.564814814814815,agent,0.0,396
1,1,2,HIGH,RECURRING,LOW,4435.27,275.0,277.0,1,3360.0,2.564814814814815,agent,3360.0,396
1,2,2,LOW,NEW,LOW,1921.66,274.0,275.0,1,1890.0,2.564814814814815,agent,1890.0,396
1,3,2,LOW,NEW,LOW,2185.78,273.0,274.0,1,1890.0,2.564814814814815,agent,1890.0,396
1,0,2,HIGH,NEW,LOW,5255.87,271.0,273.0,1,3360.0,2.5514018691588785,agent,3360.0,397
1,1,1,LOW,NEW,LOW,4832.71,268.0,271.0,1,4500.0,2.5514018691588785,agent,4500.0,397
1,0,2,LOW,RECURRING,LOW,2185.68,267.0,268.0,1,1890.0,2.5283018867924527,agent,1890.0,398
0,1,,LOW,NEW,LOW,1601.54,267.0,267.0,0,0.0,2.5283018867924527,agent,0.0,398
0,0,,LOW,NEW,LOW,3418.26,267.0,267.0,0,0.0,2.592233009708738,agent,0.0,401
0,1,,LOW,NEW,LOW,7257.77,267.0,267.0,0,0.0,2.592233009708738,agent,0.0,401
1,0,2,HIGH,NEW,LOW,5564.87,265.0,267.0,1,3675.0,2.6176470588235294,agent,3675.0,402
1,0,2,HIGH,NEW,LOW,2496.0,264.0,265.0,1,1890.0,2.623762376237624,agent,1890.0,403
1,1,2,LOW,NEW,LOW,1907.72,263.0,264.0,1,1890.0,2.623762376237624,agent,1890.0,403
0,0,2,LOW,RECURRING,LOW,1538.98,263.0,263.0,1,1890.0,2.711340206185567,agent,0.0,407
0,1,2,LOW,NEW,LOW,5500.52,263.0,263.0,1,5565.0,2.711340206185567,agent,0.0,407
0,2,2,LOW,NEW,LOW,3172.86,263.0,263.0,1,3360.0,2.711340206185567,agent,0.0,407
0,0,,LOW,NEW,LOW,3632.49,263.0,263.0,0,0.0,2.768421052631579,agent,0.0,409
1,0,2,HIGH,RECURRING,LOW,4934.88,261.0,263.0,1,3360.0,2.827956989247312,agent,3360.0,411
1,0,2,LOW,NEW,LOW,5744.18,258.0,261.0,1,5250.0,2.8369565217391304,agent,5250.0,412
1,0,2,LOW,RECURRING,LOW,6083.55,255.0,258.0,1,5565.0,2.8666666666666667,agent,5565.0,414
0,0,2,LOW,NEW,LOW,9499.84,255.0,255.0,1,10815.0,2.897727272727273,agent,0.0,416
0,1,,LOW,NEW,LOW,1846.68,255.0,255.0,0,0.0,2.897727272727273,agent,0.0,416
1,0,2,HIGH,NEW,LOW,12214.56,250.0,255.0,1,8925.0,2.9651162790697674,agent,8925.0,418
1,0,2,LOW,RECURRING,LOW,2015.47,249.0,250.0,1,1890.0,2.9411764705882355,agent,1890.0,419
0,0,,LOW,NEW,LOW,5557.11,249.0,249.0,0,0.0,2.9642857142857144,agent,0.0,420
0,0,,LOW,NEW,LOW,1658.14,249.0,249.0,0,0.0,3.0,agent,0.0,421
1,0,2,LOW,NEW,LOW,2243.52,248.0,249.0,1,1890.0,3.0365853658536586,agent,1890.0,422
1,0,2,LOW,RECURRING,LOW,7520.88,244.0,248.0,1,7140.0,3.1,agent,7140.0,424
0,0,2,LOW,RECURRING,LOW,1861.1,244.0,244.0,1,1890.0,3.088607594936709,agent,0.0,425
1,1,2,HIGH,RECURRING,LOW,2841.87,243.0,244.0,1,1890.0,3.088607594936709,agent,1890.0,425
1,0,2,LOW,RECURRING,LOW,1914.17,242.0,243.0,1,1890.0,3.155844155844156,agent,1890.0,427
0,1,2,LOW,NEW,LOW,6244.0,242.0,242.0,1,7035.0,3.155844155844156,agent,0.0,427
1,0,2,LOW,NEW,LOW,3772.7,240.0,242.0,1,3675.0,3.27027027027027,agent,3675.0,430
0,1,2,LOW,NEW,LOW,2967.64,240.0,240.0,1,3675.0,3.27027027027027,agent,0.0,430
1,0,2,LOW,NEW,LOW,3916.34,238.0,240.0,1,3360.0,3.287671232876712,agent,3360.0,431
1,1,2,LOW,NEW,LOW,1968.79,237.0,238.0,1,1890.0,3.287671232876712,agent,1890.0,431
1,0,2,LOW,NEW,LOW,4149.31,235.0,237.0,1,3360.0,3.3380281690140845,agent,3360.0,433
1,0,2,LOW,NEW,LOW,2263.56,234.0,235.0,1,1890.0,3.6153846153846154,agent,1890.0,439
1,0,2,LOW,RECURRING,LOW,4181.77,232.0,234.0,1,3675.0,3.774193548387097,agent,3675.0,442
0,1,2,LOW,RECURRING,LOW,1835.03,232.0,232.0,1,1890.0,3.774193548387097,agent,0.0,442
0,0,2,LOW,RECURRING,LOW,3241.76,232.0,232.0,1,3360.0,3.8666666666666667,agent,0.0,444
1,1,0,LOW,NEW,LOW,1578.49,231.0,232.0,1,1350.0,3.8666666666666667,agent,1350.0,444
1,0,1,LOW,RECURRING,LOW,12024.24,226.0,231.0,1,9900.0,3.9152542372881354,agent,9900.0,445
0,0,2,LOW,NEW,LOW,1727.01,226.0,226.0,1,1890.0,3.896551724137931,agent,0.0,446
1,1,2,HIGH,NEW,LOW,7353.46,223.0,226.0,1,5565.0,3.896551724137931,agent,5565.0,446
0,0,2,LOW,NEW,LOW,1623.91,223.0,223.0,1,1890.0,3.912280701754386,agent,0.0,447
0,0,2,LOW,RECURRING,LOW,6915.83,223.0,223.0,1,8190.0,4.2075471698113205,agent,0.0,451
1,1,2,LOW,RECURRING,LOW,3861.1,221.0,223.0,1,3675.0,4.2075471698113205,agent,3675.0,451
1,0,1,LOW,NEW,LOW,5916.65,218.0,221.0,1,4500.0,4.42,agent,4500.0,454
0,1,2,LOW,RECURRING,LOW,1803.81,218.0,218.0,1,1890.0,4.42,agent,0.0,454
1,2,2,LOW,RECURRING,LOW,4052.91,216.0,218.0,1,3675.0,4.42,agent,3675.0,454
1,0,1,LOW,NEW,LOW,6464.11,212.0,216.0,1,6030.0,4.408163265306122,agent,6030.0,455
0,0,,LOW,NEW,LOW,6997.05,212.0,212.0,0,0.0,4.416666666666667,agent,0.0,456
0,0,2,LOW,RECURRING,LOW,3235.41,212.0,212.0,1,3360.0,5.435897435897436,agent,0.0,465
