accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,1,2,LOW,NEW,LOW,1360.405,394.0,394.0,1,3000.0,5.935969868173258,agent,0.0,140
0,3,2,LOW,NEW,LOW,3050.28,394.0,394.0,1,5400.0,5.935969868173258,agent,0.0,140
1,1,2,LOW,RECURRING,LOW,12921.37,393.0,394.0,1,3000.0,5.96969696969697,agent,3000.0,141
0,1,2,LOW,RECURRING,LOW,4167.52,393.0,393.0,1,8400.0,5.96584440227704,agent,0.0,142
0,2,0,HIGH,NEW,LOW,6390.415,393.0,393.0,1,8075.0,5.96584440227704,agent,0.0,142
0,1,2,LOW,RECURRING,LOW,4910.155,393.0,393.0,1,8400.0,5.988571428571428,agent,0.0,143
1,2,0,LOW,NEW,LOW,8644.55,389.0,393.0,1,7650.0,5.988571428571428,agent,7650.0,143
0,3,0,HIGH,NEW,LOW,2865.1,389.0,389.0,1,4250.0,5.950286806883366,agent,0.0,144
0,1,2,HIGH,RECURRING,LOW,3125.725,389.0,389.0,1,5400.0,5.950286806883366,agent,0.0,144
0,2,1,LOW,NEW,LOW,6469.705,389.0,389.0,1,11800.0,5.950286806883366,agent,0.0,144
0,0,0,HIGH,NEW,LOW,2902.455,389.0,389.0,1,3825.0,5.984615384615385,agent,0.0,145
1,4,1,HIGH,RECURRING,LOW,16407.44,384.0,389.0,1,15000.0,5.996146435452794,agent,15000.0,146
0,1,2,LOW,RECURRING,LOW,3242.52,384.0,384.0,1,6000.0,5.996146435452794,agent,0.0,146
0,0,1,HIGH,RECURRING,LOW,2455.57,384.0,384.0,1,4500.0,5.996146435452794,agent,0.0,146
0,3,2,LOW,RECURRING,LOW,18293.855,384.0,384.0,1,20160.0,5.996146435452794,agent,0.0,146
0,2,0,LOW,NEW,LOW,4515.66,384.0,384.0,1,5950.0,5.996146435452794,agent,0.0,146
0,2,0,HIGH,NEW,LOW,12036.08,384.0,384.0,1,16405.0,5.976653696498055,agent,0.0,147
1,1,0,HIGH,NEW,LOW,18583.89,380.0,384.0,1,8330.0,5.976653696498055,agent,8330.0,147
0,3,0,HIGH,NEW,LOW,2953.98,380.0,380.0,1,4250.0,5.976653696498055,agent,0.0,147
0,0,2,LOW,NEW,LOW,13240.925,380.0,380.0,1,14160.0,5.949119373776908,agent,0.0,148
0,1,2,HIGH,NEW,LOW,5414.36,380.0,380.0,1,10800.0,5.96078431372549,agent,0.0,149
0,0,0,LOW,NEW,LOW,3324.01,380.0,380.0,1,3825.0,5.96078431372549,agent,0.0,149
0,0,2,HIGH,RECURRING,LOW,3608.755,380.0,380.0,1,8400.0,5.984251968503937,agent,0.0,150
0,1,2,LOW,RECURRING,LOW,5213.845,380.0,380.0,1,11760.0,5.996055226824458,agent,0.0,151
0,2,1,HIGH,NEW,LOW,5181.31,380.0,380.0,1,7500.0,5.996055226824458,agent,0.0,151
0,2,1,LOW,RECURRING,LOW,2522.18,380.0,380.0,1,4500.0,6.01980198019802,agent,0.0,152
0,0,1,HIGH,NEW,LOW,2643.33,380.0,380.0,1,4800.0,6.01980198019802,agent,0.0,152
0,2,1,HIGH,NEW,LOW,1577.475,380.0,380.0,1,2500.0,6.043737574552684,agent,0.0,154
0,2,0,HIGH,NEW,LOW,10196.115,380.0,380.0,1,12155.0,6.055776892430279,agent,0.0,155
0,0,0,LOW,NEW,LOW,7094.005,380.0,380.0,1,9775.0,6.055776892430279,agent,0.0,155
0,2,2,LOW,RECURRING,LOW,5022.02,380.0,380.0,1,8760.0,6.08,agent,0.0,156
0,0,0,LOW,NEW,LOW,2984.105,380.0,380.0,1,3825.0,6.08,agent,0.0,156
0,3,1,HIGH,RECURRING,LOW,6719.9,380.0,380.0,1,9300.0,6.104417670682731,agent,0.0,157
0,0,2,HIGH,RECURRING,LOW,4419.8,380.0,380.0,1,8400.0,6.116700201207244,agent,0.0,159
0,4,1,HIGH,RECURRING,LOW,6555.865,380.0,380.0,1,11500.0,6.129032258064516,agent,0.0,160
0,2,1,LOW,RECURRING,LOW,8565.31,380.0,380.0,1,12300.0,6.129032258064516,agent,0.0,160
0,1,1,LOW,RECURRING,LOW,8033.41,380.0,380.0,1,11500.0,6.129032258064516,agent,0.0,160
0,3,2,HIGH,NEW,LOW,8504.17,380.0,380.0,1,17520.0,6.129032258064516,agent,0.0,160
0,0,0,LOW,NEW,LOW,2508.975,380.0,380.0,1,4250.0,6.129032258064516,agent,0.0,160
0,2,0,HIGH,NEW,LOW,6321.91,380.0,380.0,1,8075.0,6.191446028513238,agent,0.0,161
0,3,0,LOW,NEW,LOW,6991.795,380.0,380.0,1,9775.0,6.191446028513238,agent,0.0,161
0,3,0,LOW,NEW,LOW,4252.095,380.0,380.0,1,6205.0,6.216768916155419,agent,0.0,162
0,3,2,LOW,NEW,LOW,10431.99,380.0,380.0,1,22200.0,6.229508196721311,agent,0.0,163
0,2,2,LOW,NEW,LOW,6379.635,380.0,380.0,1,11160.0,6.229508196721311,agent,0.0,163
0,1,0,LOW,NEW,LOW,12622.675,380.0,380.0,1,20485.0,6.255144032921811,agent,0.0,164
1,0,2,LOW,NEW,LOW,13847.73,378.0,380.0,1,6000.0,6.268041237113402,agent,6000.0,165
0,2,0,LOW,NEW,LOW,3163.995,378.0,378.0,1,4250.0,6.24793388429752,agent,0.0,166
1,0,0,HIGH,RECURRING,LOW,8852.55,376.0,378.0,1,4250.0,6.260869565217392,agent,4250.0,167
0,0,2,LOW,RECURRING,LOW,8458.195,376.0,376.0,1,14400.0,6.240663900414938,agent,0.0,169
1,1,2,HIGH,RECURRING,LOW,8784.035,374.0,376.0,1,5400.0,6.240663900414938,agent,5400.0,169
0,2,1,HIGH,RECURRING,LOW,8123.755,374.0,374.0,1,12100.0,6.233333333333333,agent,0.0,173
1,0,2,HIGH,NEW,LOW,9240.17,372.0,374.0,1,5400.0,6.246346555323591,agent,5400.0,174
1,1,0,LOW,NEW,LOW,15004.685,366.0,372.0,1,12750.0,6.2259414225941425,agent,12750.0,176
1,2,0,HIGH,NEW,LOW,11519.5,362.0,366.0,1,8075.0,6.2259414225941425,agent,8075.0,176
0,3,0,HIGH,NEW,LOW,2715.98,362.0,362.0,1,3825.0,6.2259414225941425,agent,0.0,176
0,4,0,HIGH,NEW,LOW,7449.395,362.0,362.0,1,10030.0,6.2259414225941425,agent,0.0,176
0,4,1,LOW,RECURRING,LOW,1498.505,362.0,362.0,1,2500.0,6.109704641350211,agent,0.0,177
0,3,0,LOW,NEW,LOW,1417.005,362.0,362.0,1,2125.0,6.109704641350211,agent,0.0,177
0,2,1,LOW,RECURRING,LOW,9132.465,362.0,362.0,1,12300.0,6.109704641350211,agent,0.0,177
0,1,1,LOW,RECURRING,LOW,3176.755,362.0,362.0,1,4800.0,6.109704641350211,agent,0.0,177
0,5,1,HIGH,RECURRING,LOW,6967.96,362.0,362.0,1,11500.0,6.1617021276595745,agent,0.0,178
0,2,2,HIGH,NEW,LOW,7659.025,362.0,362.0,1,14400.0,6.1617021276595745,agent,0.0,178
0,0,0,LOW,NEW,LOW,3374.865,362.0,362.0,1,4250.0,6.1617021276595745,agent,0.0,178
1,0,1,HIGH,RECURRING,LOW,6776.56,361.0,362.0,1,2500.0,6.2012847965738755,agent,2500.0,179
0,0,2,HIGH,NEW,LOW,2712.755,361.0,361.0,1,5760.0,6.197424892703863,agent,0.0,180
0,1,0,LOW,RECURRING,LOW,1254.555,361.0,361.0,1,2125.0,6.210752688172043,agent,0.0,181
0,0,2,LOW,NEW,LOW,11301.68,361.0,361.0,1,14160.0,6.210752688172043,agent,0.0,181
0,2,2,LOW,RECURRING,LOW,1487.83,361.0,361.0,1,3000.0,6.237580993520519,agent,0.0,182
0,1,2,LOW,RECURRING,LOW,1437.76,361.0,361.0,1,3000.0,6.237580993520519,agent,0.0,182
0,0,2,LOW,NEW,LOW,3150.545,361.0,361.0,1,5400.0,6.237580993520519,agent,0.0,182
0,3,2,LOW,RECURRING,LOW,10123.655,361.0,361.0,1,16200.0,6.278260869565218,agent,0.0,183
1,4,0,HIGH,RECURRING,LOW,14082.95,355.0,361.0,1,11730.0,6.278260869565218,agent,11730.0,183
0,2,2,LOW,NEW,LOW,9648.03,355.0,355.0,1,16200.0,6.278260869565218,agent,0.0,183
0,1,2,LOW,NEW,LOW,2609.955,355.0,355.0,1,6000.0,6.278260869565218,agent,0.0,183
0,1,2,LOW,NEW,LOW,5386.095,355.0,355.0,1,9000.0,6.228070175438597,agent,0.0,184
0,3,2,HIGH,NEW,LOW,1819.05,355.0,355.0,1,3000.0,6.228070175438597,agent,0.0,184
1,0,0,HIGH,NEW,LOW,8035.615,352.0,355.0,1,6205.0,6.255506607929515,agent,6205.0,185
0,2,0,HIGH,NEW,LOW,2570.455,352.0,352.0,1,4250.0,6.216335540838852,agent,0.0,187
0,3,2,LOW,RECURRING,LOW,14745.85,352.0,352.0,1,17520.0,6.216335540838852,agent,0.0,187
0,4,1,HIGH,RECURRING,LOW,5217.275,352.0,352.0,1,7000.0,6.2439024390243905,agent,0.0,188
1,3,0,LOW,NEW,LOW,11515.37,348.0,352.0,1,7905.0,6.2439024390243905,agent,7905.0,188
0,1,2,LOW,RECURRING,LOW,8743.56,348.0,348.0,1,17520.0,6.2439024390243905,agent,0.0,188
0,2,0,LOW,NEW,LOW,5358.605,348.0,348.0,1,8330.0,6.2439024390243905,agent,0.0,188
0,1,0,LOW,NEW,LOW,2732.66,348.0,348.0,1,3825.0,6.228187919463087,agent,0.0,189
1,2,2,LOW,RECURRING,LOW,5571.82,347.0,348.0,1,3000.0,6.228187919463087,agent,3000.0,189
0,2,2,LOW,RECURRING,LOW,8147.345,347.0,347.0,1,14160.0,6.238202247191011,agent,0.0,190
0,1,2,LOW,NEW,LOW,5621.765,347.0,347.0,1,10800.0,6.238202247191011,agent,0.0,190
0,1,1,LOW,RECURRING,LOW,5045.565,347.0,347.0,1,7000.0,6.266365688487585,agent,0.0,191
0,0,2,LOW,RECURRING,LOW,1734.965,347.0,347.0,1,3000.0,6.280542986425339,agent,0.0,192
0,1,2,HIGH,RECURRING,LOW,3141.74,347.0,347.0,1,5400.0,6.280542986425339,agent,0.0,192
0,2,2,LOW,RECURRING,LOW,6368.435,347.0,347.0,1,11760.0,6.280542986425339,agent,0.0,192
0,0,2,HIGH,NEW,LOW,4316.995,347.0,347.0,1,9000.0,6.323462414578588,agent,0.0,193
0,1,2,HIGH,NEW,LOW,4533.89,347.0,347.0,1,10800.0,6.337899543378995,agent,0.0,194
0,3,2,LOW,RECURRING,LOW,13261.745,347.0,347.0,1,14400.0,6.337899543378995,agent,0.0,194
0,0,2,LOW,RECURRING,LOW,6586.13,347.0,347.0,1,14400.0,6.337899543378995,agent,0.0,194
0,2,2,HIGH,NEW,LOW,4545.85,347.0,347.0,1,8400.0,6.337899543378995,agent,0.0,194
0,3,2,LOW,NEW,LOW,2922.555,347.0,347.0,1,5400.0,6.3963133640553,agent,0.0,195
0,1,0,HIGH,NEW,LOW,7659.535,347.0,347.0,1,9775.0,6.3963133640553,agent,0.0,195
0,2,0,LOW,NEW,LOW,4438.32,347.0,347.0,1,5950.0,6.425925925925926,agent,0.0,196
0,1,2,LOW,RECURRING,LOW,4779.52,347.0,347.0,1,8400.0,6.425925925925926,agent,0.0,196
0,0,0,HIGH,NEW,LOW,6203.955,347.0,347.0,1,7650.0,6.425925925925926,agent,0.0,196
0,2,2,HIGH,RECURRING,LOW,2296.5,347.0,347.0,1,5400.0,6.470862470862471,agent,0.0,197
0,1,0,HIGH,NEW,LOW,11194.14,347.0,347.0,1,13855.0,6.470862470862471,agent,0.0,197
0,5,0,HIGH,NEW,LOW,12366.77,347.0,347.0,1,17935.0,6.470862470862471,agent,0.0,197
0,3,0,LOW,NEW,LOW,1665.61,347.0,347.0,1,2125.0,6.470862470862471,agent,0.0,197
0,1,0,HIGH,NEW,LOW,13237.385,347.0,347.0,1,19805.0,6.531764705882353,agent,0.0,198
0,1,0,LOW,NEW,LOW,6797.11,347.0,347.0,1,7905.0,6.547169811320755,agent,0.0,199
0,0,0,HIGH,NEW,LOW,4612.195,347.0,347.0,1,6205.0,6.5626477541371155,agent,0.0,202
0,3,0,LOW,NEW,LOW,8937.98,347.0,347.0,1,10455.0,6.578199052132701,agent,0.0,204
0,0,0,HIGH,NEW,LOW,10277.05,347.0,347.0,1,16150.0,6.578199052132701,agent,0.0,204
0,6,0,HIGH,NEW,LOW,3587.855,347.0,347.0,1,4250.0,6.578199052132701,agent,0.0,204
0,5,0,HIGH,RECURRING,LOW,6419.715,347.0,347.0,1,10455.0,6.578199052132701,agent,0.0,204
0,4,0,LOW,NEW,LOW,1299.995,347.0,347.0,1,2125.0,6.578199052132701,agent,0.0,204
0,1,0,LOW,NEW,LOW,10811.69,347.0,347.0,1,12580.0,6.578199052132701,agent,0.0,204
0,5,0,LOW,NEW,LOW,2840.74,347.0,347.0,1,4080.0,6.673076923076923,agent,0.0,205
0,3,0,HIGH,NEW,LOW,3334.575,347.0,347.0,1,4080.0,6.673076923076923,agent,0.0,205
0,1,0,HIGH,NEW,LOW,6746.86,347.0,347.0,1,10285.0,6.673076923076923,agent,0.0,205
0,0,2,LOW,RECURRING,LOW,7396.655,347.0,347.0,1,14760.0,6.673076923076923,agent,0.0,205
0,2,2,LOW,NEW,LOW,3321.64,347.0,347.0,1,5760.0,6.737864077669903,agent,0.0,206
0,3,2,LOW,NEW,LOW,3507.225,347.0,347.0,1,5760.0,6.737864077669903,agent,0.0,206
0,1,2,LOW,RECURRING,LOW,7706.63,347.0,347.0,1,13800.0,6.737864077669903,agent,0.0,206
1,0,2,LOW,NEW,LOW,9215.41,345.0,347.0,1,6000.0,6.737864077669903,agent,6000.0,206
1,4,2,LOW,RECURRING,LOW,13766.64,344.0,345.0,1,3000.0,6.764705882352941,agent,3000.0,207
1,2,0,LOW,NEW,LOW,5751.81,343.0,344.0,1,2125.0,6.764705882352941,agent,2125.0,207
0,0,1,HIGH,NEW,LOW,8709.04,343.0,343.0,1,14500.0,6.758620689655173,agent,0.0,208
0,0,2,LOW,NEW,LOW,15879.445,343.0,343.0,1,16560.0,6.775308641975308,agent,0.0,210
1,2,0,HIGH,NEW,LOW,6827.44,341.0,343.0,1,3825.0,6.792079207920792,agent,3825.0,212
0,1,2,HIGH,RECURRING,LOW,1679.815,341.0,341.0,1,3000.0,6.792079207920792,agent,0.0,212
0,0,2,LOW,RECURRING,LOW,14745.615,341.0,341.0,1,16920.0,6.792079207920792,agent,0.0,212
0,0,0,HIGH,RECURRING,LOW,8031.505,341.0,341.0,1,9775.0,6.802992518703242,agent,0.0,214
0,0,2,LOW,RECURRING,LOW,5847.92,341.0,341.0,1,11400.0,6.82,agent,0.0,217
0,1,0,LOW,NEW,LOW,5515.375,341.0,341.0,1,6375.0,6.82,agent,0.0,217
0,0,2,HIGH,NEW,LOW,5804.275,341.0,341.0,1,10800.0,6.8542713567839195,agent,0.0,218
0,0,2,LOW,RECURRING,LOW,1714.135,341.0,341.0,1,3000.0,6.871536523929471,agent,0.0,219
0,1,0,HIGH,RECURRING,LOW,1869.96,341.0,341.0,1,2125.0,6.871536523929471,agent,0.0,219
0,1,0,HIGH,NEW,LOW,1330.35,341.0,341.0,1,2125.0,6.906329113924051,agent,0.0,220
0,1,2,LOW,NEW,LOW,4453.805,341.0,341.0,1,8400.0,6.9238578680203045,agent,0.0,221
0,0,2,HIGH,RECURRING,LOW,9874.15,341.0,341.0,1,20160.0,6.9238578680203045,agent,0.0,221
0,2,0,HIGH,NEW,LOW,3404.665,341.0,341.0,1,4080.0,6.959183673469388,agent,0.0,223
1,0,0,LOW,NEW,LOW,12404.41,335.0,341.0,1,12155.0,6.959183673469388,agent,12155.0,223
0,0,0,LOW,NEW,LOW,4224.66,335.0,335.0,1,6205.0,6.871794871794871,agent,0.0,224
1,1,1,HIGH,NEW,LOW,8228.36,333.0,335.0,1,4500.0,6.871794871794871,agent,4500.0,224
0,0,2,HIGH,RECURRING,LOW,3572.45,333.0,333.0,1,5760.0,6.865979381443299,agent,0.0,225
0,2,0,LOW,NEW,LOW,1741.475,333.0,333.0,1,2125.0,6.865979381443299,agent,0.0,225
0,2,0,HIGH,NEW,LOW,11394.96,333.0,333.0,1,13855.0,6.901554404145077,agent,0.0,228
1,4,2,LOW,NEW,LOW,15754.0,328.0,333.0,1,14400.0,6.901554404145077,agent,14400.0,228
0,6,2,LOW,NEW,LOW,19790.225,328.0,328.0,1,25920.0,6.901554404145077,agent,0.0,228
0,3,2,LOW,NEW,LOW,8161.27,328.0,328.0,1,17160.0,6.851174934725848,agent,0.0,229
0,0,2,LOW,NEW,LOW,6170.07,328.0,328.0,1,11400.0,6.869109947643979,agent,0.0,230
0,3,2,LOW,RECURRING,LOW,12978.475,328.0,328.0,1,19200.0,6.869109947643979,agent,0.0,230
0,0,2,LOW,RECURRING,LOW,5617.105,328.0,328.0,1,11520.0,6.905263157894737,agent,0.0,231
0,1,2,LOW,RECURRING,LOW,8179.85,328.0,328.0,1,16800.0,6.905263157894737,agent,0.0,231
0,3,0,HIGH,RECURRING,LOW,1283.425,328.0,328.0,1,2125.0,6.941798941798941,agent,0.0,232
1,0,2,LOW,RECURRING,LOW,5989.335,327.0,328.0,1,3000.0,6.941798941798941,agent,3000.0,232
1,0,2,LOW,NEW,LOW,11801.96,323.0,327.0,1,11400.0,6.957446808510638,agent,11400.0,234
1,0,2,LOW,NEW,LOW,8551.035,321.0,323.0,1,5760.0,6.890666666666666,agent,5760.0,235
0,1,2,LOW,NEW,LOW,4222.955,321.0,321.0,1,8400.0,6.866310160427807,agent,0.0,237
0,2,2,LOW,RECURRING,LOW,2537.56,321.0,321.0,1,5400.0,6.866310160427807,agent,0.0,237
0,2,0,LOW,NEW,LOW,4878.56,321.0,321.0,1,6205.0,6.903225806451613,agent,0.0,238
1,3,2,LOW,NEW,LOW,13949.38,317.0,321.0,1,11400.0,6.921832884097035,agent,11400.0,239
0,2,1,HIGH,RECURRING,LOW,11264.2,317.0,317.0,1,16000.0,6.921832884097035,agent,0.0,239
0,1,0,HIGH,NEW,LOW,1476.62,317.0,317.0,1,2125.0,6.921832884097035,agent,0.0,239
0,1,2,LOW,RECURRING,LOW,1513.045,317.0,317.0,1,3000.0,6.891304347826087,agent,0.0,240
0,2,2,LOW,NEW,LOW,9706.95,317.0,317.0,1,16560.0,6.91008174386921,agent,0.0,241
0,1,1,HIGH,NEW,LOW,5028.885,317.0,317.0,1,9800.0,6.9289617486338795,agent,0.0,242
0,0,2,LOW,RECURRING,LOW,5514.495,317.0,317.0,1,11160.0,6.947945205479452,agent,0.0,244
1,0,1,HIGH,NEW,LOW,9645.685,314.0,317.0,1,7000.0,6.967032967032967,agent,7000.0,245
0,4,1,HIGH,NEW,LOW,1291.935,314.0,314.0,1,2500.0,6.967032967032967,agent,0.0,245
0,1,1,LOW,RECURRING,LOW,1263.895,314.0,314.0,1,2500.0,6.939226519337017,agent,0.0,246
0,0,2,LOW,NEW,LOW,7193.245,314.0,314.0,1,17160.0,6.939226519337017,agent,0.0,246
0,0,2,LOW,NEW,LOW,2549.39,314.0,314.0,1,5400.0,6.977777777777778,agent,0.0,247
0,1,2,LOW,RECURRING,LOW,8320.77,314.0,314.0,1,17400.0,6.977777777777778,agent,0.0,247
0,1,2,LOW,RECURRING,LOW,5340.77,314.0,314.0,1,9000.0,7.016759776536313,agent,0.0,250
0,1,2,HIGH,NEW,LOW,4807.335,314.0,314.0,1,8760.0,7.03641456582633,agent,0.0,251
0,0,2,LOW,RECURRING,LOW,8779.155,314.0,314.0,1,19920.0,7.03641456582633,agent,0.0,251
0,1,2,LOW,NEW,LOW,4464.34,314.0,314.0,1,9000.0,7.076056338028169,agent,0.0,252
1,0,2,LOW,NEW,LOW,10870.94,311.0,314.0,1,8400.0,7.076056338028169,agent,8400.0,252
0,0,2,LOW,NEW,LOW,12183.425,311.0,311.0,1,21960.0,7.048158640226629,agent,0.0,253
0,0,0,LOW,NEW,LOW,6873.115,311.0,311.0,1,8330.0,7.068181818181818,agent,0.0,254
0,3,1,HIGH,NEW,LOW,4096.3,311.0,311.0,1,7000.0,7.088319088319088,agent,0.0,255
0,0,2,LOW,NEW,LOW,1775.16,311.0,311.0,1,3000.0,7.088319088319088,agent,0.0,255
0,1,0,HIGH,RECURRING,LOW,8311.42,311.0,311.0,1,10455.0,7.088319088319088,agent,0.0,255
0,1,2,LOW,RECURRING,LOW,5117.73,311.0,311.0,1,8400.0,7.149425287356322,agent,0.0,257
0,2,2,LOW,RECURRING,LOW,6588.585,311.0,311.0,1,13800.0,7.149425287356322,agent,0.0,257
0,0,2,LOW,NEW,LOW,3817.09,311.0,311.0,1,8400.0,7.190751445086705,agent,0.0,258
1,3,2,LOW,NEW,LOW,17496.89,307.0,311.0,1,11760.0,7.211594202898551,agent,11760.0,260
0,1,2,LOW,NEW,LOW,3247.64,307.0,307.0,1,5400.0,7.211594202898551,agent,0.0,260
0,2,1,HIGH,RECURRING,LOW,3076.47,307.0,307.0,1,4800.0,7.211594202898551,agent,0.0,260
0,3,1,HIGH,NEW,LOW,9317.165,307.0,307.0,1,16300.0,7.181286549707602,agent,0.0,261
0,1,2,LOW,NEW,LOW,2570.685,307.0,307.0,1,6000.0,7.181286549707602,agent,0.0,261
0,0,1,HIGH,NEW,LOW,9543.06,307.0,307.0,1,14000.0,7.223529411764706,agent,0.0,262
0,2,2,HIGH,RECURRING,LOW,3667.58,307.0,307.0,1,8760.0,7.244837758112094,agent,0.0,263
0,1,1,HIGH,NEW,LOW,6623.76,307.0,307.0,1,11500.0,7.244837758112094,agent,0.0,263
0,2,2,LOW,RECURRING,LOW,4614.25,307.0,307.0,1,9000.0,7.287833827893175,agent,0.0,264
0,0,0,HIGH,NEW,LOW,9596.945,307.0,307.0,1,14025.0,7.287833827893175,agent,0.0,264
0,0,1,HIGH,NEW,LOW,13859.84,307.0,307.0,1,18500.0,7.33134328358209,agent,0.0,265
0,3,2,LOW,NEW,LOW,5642.6,307.0,307.0,1,11160.0,7.33134328358209,agent,0.0,265
0,2,2,LOW,NEW,LOW,3576.04,307.0,307.0,1,6000.0,7.375375375375375,agent,0.0,269
0,3,2,LOW,NEW,LOW,3442.08,307.0,307.0,1,5760.0,7.375375375375375,agent,0.0,269
1,1,2,LOW,RECURRING,LOW,7893.925,305.0,307.0,1,5400.0,7.375375375375375,agent,5400.0,269
0,1,1,HIGH,RECURRING,LOW,1311.06,305.0,305.0,1,2500.0,7.393939393939394,agent,0.0,270
0,2,2,LOW,RECURRING,LOW,1782.98,305.0,305.0,1,3000.0,7.393939393939394,agent,0.0,270
0,3,2,LOW,NEW,LOW,4750.98,305.0,305.0,1,8400.0,7.393939393939394,agent,0.0,270
0,0,1,HIGH,NEW,LOW,6045.765,305.0,305.0,1,11500.0,7.393939393939394,agent,0.0,270
0,0,0,HIGH,NEW,LOW,1512.77,305.0,305.0,1,2125.0,7.484662576687117,agent,0.0,271
0,1,2,LOW,NEW,LOW,6264.325,305.0,305.0,1,14400.0,7.484662576687117,agent,0.0,271
0,1,2,LOW,NEW,LOW,4027.35,305.0,305.0,1,8400.0,7.530864197530864,agent,0.0,272
0,0,2,LOW,NEW,LOW,5814.365,305.0,305.0,1,12000.0,7.530864197530864,agent,0.0,272
1,2,2,HIGH,RECURRING,LOW,9096.36,303.0,305.0,1,5400.0,7.577639751552795,agent,5400.0,273
0,1,2,HIGH,RECURRING,LOW,3117.23,303.0,303.0,1,5400.0,7.5514018691588785,agent,0.0,274
0,0,0,HIGH,NEW,LOW,1744.505,303.0,303.0,1,2125.0,7.575,agent,0.0,275
0,1,2,LOW,NEW,LOW,9876.77,303.0,303.0,1,20520.0,7.598746081504702,agent,0.0,276
0,3,2,HIGH,RECURRING,LOW,6341.235,303.0,303.0,1,11400.0,7.622641509433962,agent,0.0,277
0,0,2,HIGH,RECURRING,LOW,2501.735,303.0,303.0,1,5400.0,7.622641509433962,agent,0.0,277
0,0,2,LOW,NEW,LOW,6441.435,303.0,303.0,1,13800.0,7.670886075949367,agent,0.0,279
0,2,0,HIGH,NEW,LOW,12824.415,303.0,303.0,1,19975.0,7.695238095238095,agent,0.0,280
1,3,2,LOW,NEW,LOW,6070.1,302.0,303.0,1,3000.0,7.695238095238095,agent,3000.0,280
1,0,0,HIGH,NEW,LOW,6539.82,301.0,302.0,1,2125.0,7.695238095238095,agent,2125.0,280
0,1,2,LOW,NEW,LOW,8885.68,301.0,301.0,1,14400.0,7.695238095238095,agent,0.0,280
0,3,2,LOW,NEW,LOW,8248.06,301.0,301.0,1,14400.0,7.742765273311897,agent,0.0,281
1,0,1,HIGH,NEW,LOW,12704.715,297.0,301.0,1,9500.0,7.742765273311897,agent,9500.0,281
0,0,2,LOW,RECURRING,LOW,2407.755,297.0,297.0,1,5400.0,7.689320388349515,agent,0.0,283
0,3,2,LOW,NEW,LOW,7816.505,297.0,297.0,1,8760.0,7.689320388349515,agent,0.0,283
0,2,0,LOW,RECURRING,LOW,2886.56,297.0,297.0,1,3825.0,7.739413680781759,agent,0.0,284
0,0,2,LOW,NEW,LOW,6588.87,297.0,297.0,1,11760.0,7.739413680781759,agent,0.0,284
0,0,2,HIGH,NEW,LOW,5020.195,297.0,297.0,1,8400.0,7.7901639344262295,agent,0.0,285
0,3,0,LOW,NEW,LOW,8907.04,297.0,297.0,1,11900.0,7.815789473684211,agent,0.0,286
0,0,2,LOW,RECURRING,LOW,3863.51,297.0,297.0,1,8760.0,7.815789473684211,agent,0.0,286
0,1,1,HIGH,NEW,LOW,8269.0,297.0,297.0,1,11500.0,7.815789473684211,agent,0.0,286
0,0,2,HIGH,RECURRING,LOW,1868.44,297.0,297.0,1,3000.0,7.893687707641196,agent,0.0,287
0,3,2,HIGH,NEW,LOW,9557.59,297.0,297.0,1,17160.0,7.92,agent,0.0,288
0,4,1,HIGH,RECURRING,LOW,3560.395,297.0,297.0,1,4800.0,7.92,agent,0.0,288
1,1,2,HIGH,RECURRING,LOW,8828.38,295.0,297.0,1,5760.0,7.973154362416107,agent,5760.0,290
0,0,2,LOW,NEW,LOW,11298.595,295.0,295.0,1,19200.0,7.973154362416107,agent,0.0,290
0,1,2,LOW,NEW,LOW,10406.06,295.0,295.0,1,23160.0,7.972972972972973,agent,0.0,291
0,2,2,LOW,NEW,LOW,8935.05,295.0,295.0,1,16560.0,7.972972972972973,agent,0.0,291
0,0,2,LOW,NEW,LOW,13123.31,295.0,295.0,1,14160.0,7.972972972972973,agent,0.0,291
0,0,2,LOW,RECURRING,LOW,9589.215,295.0,295.0,1,22200.0,8.054607508532424,agent,0.0,292
0,1,2,LOW,NEW,LOW,8412.905,295.0,295.0,1,16200.0,8.054607508532424,agent,0.0,292
0,1,1,HIGH,NEW,LOW,5906.705,295.0,295.0,1,9300.0,8.109965635738831,agent,0.0,294
0,2,0,HIGH,NEW,LOW,1543.375,295.0,295.0,1,2125.0,8.137931034482758,agent,0.0,295
0,0,2,LOW,NEW,LOW,4035.335,295.0,295.0,1,8760.0,8.166089965397925,agent,0.0,296
0,2,2,LOW,NEW,LOW,9676.225,295.0,295.0,1,17160.0,8.194444444444445,agent,0.0,297
0,1,2,HIGH,NEW,LOW,3103.945,295.0,295.0,1,5400.0,8.222996515679442,agent,0.0,298
1,4,2,LOW,NEW,LOW,10553.795,292.0,295.0,1,8400.0,8.222996515679442,agent,8400.0,298
0,0,2,LOW,RECURRING,LOW,15274.76,292.0,292.0,1,32520.0,8.222996515679442,agent,0.0,298
0,3,2,LOW,NEW,LOW,7880.79,292.0,292.0,1,13800.0,8.222996515679442,agent,0.0,298
