accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
1,0,1,LOW,RECURRING,LOW,5429.28,281.0,284.0,1,4770.0,3.3510324483775813,agent,4770.0,165
0,0,,LOW,RECURRING,LOW,5956.0,281.0,281.0,0,0.0,3.3254437869822486,agent,0.0,166
1,0,1,LOW,RECURRING,LOW,3555.35,279.0,281.0,1,3240.0,3.335311572700297,agent,3240.0,167
0,0,,LOW,RECURRING,LOW,1679.25,279.0,279.0,0,0.0,3.341317365269461,agent,0.0,170
0,0,2,LOW,NEW,LOW,8485.56,279.0,279.0,1,9975.0,3.36144578313253,agent,0.0,172
0,0,,HIGH,RECURRING,LOW,7043.97,279.0,279.0,0,0.0,3.39209726443769,agent,0.0,175
0,0,2,LOW,RECURRING,LOW,1806.38,279.0,279.0,1,1890.0,3.4444444444444446,agent,0.0,180
1,1,2,HIGH,NEW,LOW,2604.91,278.0,279.0,1,1890.0,3.4444444444444446,agent,1890.0,180
1,0,2,LOW,NEW,LOW,4122.31,276.0,278.0,1,3675.0,3.442724458204334,agent,3675.0,181
1,0,2,LOW,RECURRING,LOW,4259.39,274.0,276.0,1,3780.0,3.45,agent,3780.0,184
1,1,2,HIGH,NEW,LOW,8379.96,271.0,274.0,1,5250.0,3.45,agent,5250.0,184
1,0,1,HIGH,NEW,LOW,4192.21,269.0,271.0,1,3150.0,3.3981191222570533,agent,3150.0,185
1,0,2,LOW,RECURRING,LOW,1909.05,268.0,269.0,1,1890.0,3.4050632911392404,agent,1890.0,188
0,1,2,LOW,NEW,LOW,3268.77,268.0,268.0,1,3780.0,3.4050632911392404,agent,0.0,188
0,2,2,LOW,NEW,LOW,1886.85,268.0,268.0,1,1890.0,3.4050632911392404,agent,0.0,188
0,0,,LOW,RECURRING,LOW,2243.3,268.0,268.0,0,0.0,3.4249201277955272,agent,0.0,191
1,1,2,LOW,NEW,LOW,10879.18,263.0,268.0,1,8925.0,3.4249201277955272,agent,8925.0,191
1,0,2,LOW,NEW,LOW,1916.85,262.0,263.0,1,1890.0,3.4155844155844157,agent,1890.0,196
0,0,2,LOW,RECURRING,LOW,1545.99,262.0,262.0,1,1890.0,3.413680781758958,agent,0.0,197
1,1,2,LOW,NEW,LOW,2047.46,261.0,262.0,1,1890.0,3.413680781758958,agent,1890.0,197
0,2,2,LOW,NEW,LOW,1644.03,261.0,261.0,1,1890.0,3.413680781758958,agent,0.0,197
0,3,2,LOW,NEW,LOW,5115.34,261.0,261.0,1,6300.0,3.413680781758958,agent,0.0,197
0,0,2,LOW,RECURRING,LOW,1865.1,261.0,261.0,1,1890.0,3.422950819672131,agent,0.0,199
0,1,2,LOW,RECURRING,LOW,3486.71,261.0,261.0,1,3780.0,3.422950819672131,agent,0.0,199
0,0,2,LOW,NEW,LOW,1603.42,261.0,261.0,1,1890.0,3.4342105263157894,agent,0.0,200
1,1,2,LOW,NEW,LOW,2153.48,260.0,261.0,1,1890.0,3.4342105263157894,agent,1890.0,200
1,2,2,HIGH,RECURRING,LOW,2352.66,259.0,260.0,1,1890.0,3.4342105263157894,agent,1890.0,200
0,0,2,LOW,NEW,LOW,1599.2,259.0,259.0,1,1890.0,3.4304635761589406,agent,0.0,202
1,1,2,LOW,NEW,LOW,2075.51,258.0,259.0,1,1890.0,3.4304635761589406,agent,1890.0,202
1,0,2,LOW,NEW,LOW,6474.96,256.0,258.0,1,6300.0,3.4285714285714284,agent,6300.0,203
1,0,2,HIGH,NEW,LOW,4884.59,254.0,256.0,1,3360.0,3.4133333333333336,agent,3360.0,204
1,1,2,LOW,RECURRING,LOW,3638.02,252.0,254.0,1,3360.0,3.4133333333333336,agent,3360.0,204
1,0,2,LOW,NEW,LOW,2019.38,251.0,252.0,1,1890.0,3.37123745819398,agent,1890.0,205
1,1,2,LOW,NEW,LOW,1927.15,250.0,251.0,1,1890.0,3.37123745819398,agent,1890.0,205
1,0,2,HIGH,NEW,LOW,2306.2,249.0,250.0,1,1890.0,3.367003367003367,agent,1890.0,207
1,1,2,LOW,NEW,LOW,7956.76,245.0,249.0,1,7140.0,3.367003367003367,agent,7140.0,207
0,0,2,LOW,NEW,LOW,1702.5,245.0,245.0,1,1890.0,3.3220338983050848,agent,0.0,209
0,0,2,LOW,NEW,LOW,1676.46,245.0,245.0,1,1890.0,3.3333333333333335,agent,0.0,210
0,1,,LOW,RECURRING,LOW,2178.34,245.0,245.0,0,0.0,3.3333333333333335,agent,0.0,210
0,0,2,LOW,NEW,LOW,1787.18,245.0,245.0,1,1890.0,3.3447098976109215,agent,0.0,211
0,1,2,LOW,NEW,LOW,4985.98,245.0,245.0,1,5250.0,3.3447098976109215,agent,0.0,211
1,2,2,HIGH,NEW,LOW,4694.38,243.0,245.0,1,3360.0,3.3447098976109215,agent,3360.0,211
1,0,2,LOW,NEW,LOW,8986.81,240.0,243.0,1,8190.0,3.328767123287671,agent,8190.0,212
0,0,2,LOW,RECURRING,LOW,1611.79,240.0,240.0,1,1890.0,3.2989690721649483,agent,0.0,213
1,1,2,HIGH,NEW,LOW,2760.01,239.0,240.0,1,1890.0,3.2989690721649483,agent,1890.0,213
0,0,,LOW,RECURRING,LOW,1556.39,239.0,239.0,0,0.0,3.296551724137931,agent,0.0,214
1,1,2,LOW,NEW,LOW,2089.05,238.0,239.0,1,1890.0,3.296551724137931,agent,1890.0,214
1,0,2,LOW,NEW,LOW,8622.87,234.0,238.0,1,7455.0,3.2941176470588234,agent,7455.0,215
0,0,,LOW,RECURRING,LOW,1619.18,234.0,234.0,0,0.0,3.2613240418118465,agent,0.0,217
0,1,2,LOW,NEW,LOW,6906.51,234.0,234.0,1,7140.0,3.2613240418118465,agent,0.0,217
1,0,2,LOW,NEW,LOW,6708.06,232.0,234.0,1,6300.0,3.272727272727273,agent,6300.0,218
1,0,2,HIGH,NEW,LOW,2847.77,231.0,232.0,1,1890.0,3.2907801418439715,agent,1890.0,222
0,0,,LOW,RECURRING,LOW,4981.52,231.0,231.0,0,0.0,3.288256227758007,agent,0.0,223
1,0,2,HIGH,RECURRING,LOW,2829.08,230.0,231.0,1,1890.0,3.3,agent,1890.0,224
1,1,2,LOW,NEW,LOW,3783.48,228.0,230.0,1,3360.0,3.3,agent,3360.0,224
1,0,2,LOW,NEW,LOW,5536.86,225.0,228.0,1,5250.0,3.2688172043010755,agent,5250.0,225
1,1,2,HIGH,NEW,LOW,2284.0,224.0,225.0,1,1890.0,3.2688172043010755,agent,1890.0,225
1,0,2,LOW,NEW,LOW,2090.96,223.0,224.0,1,1890.0,3.223021582733813,agent,1890.0,226
0,0,2,LOW,NEW,LOW,1718.89,223.0,223.0,1,1890.0,3.2318840579710146,agent,0.0,228
0,0,,LOW,RECURRING,LOW,1790.36,223.0,223.0,0,0.0,3.2436363636363637,agent,0.0,229
1,0,2,HIGH,NEW,LOW,7052.89,220.0,223.0,1,5565.0,3.2554744525547443,agent,5565.0,230
1,0,2,HIGH,RECURRING,LOW,4269.9,218.0,220.0,1,3360.0,3.2472324723247232,agent,3360.0,233
0,1,,LOW,RECURRING,LOW,1576.23,218.0,218.0,0,0.0,3.2472324723247232,agent,0.0,233
1,0,2,LOW,NEW,LOW,2058.09,217.0,218.0,1,1890.0,3.22962962962963,agent,1890.0,234
0,0,,LOW,RECURRING,LOW,3141.13,217.0,217.0,0,0.0,3.2267657992565058,agent,0.0,235
1,0,2,HIGH,NEW,LOW,2560.44,216.0,217.0,1,1890.0,3.2388059701492535,agent,1890.0,236
0,0,2,LOW,NEW,LOW,5181.97,216.0,216.0,1,5250.0,3.235955056179775,agent,0.0,237
0,1,,LOW,RECURRING,LOW,10553.1,216.0,216.0,0,0.0,3.235955056179775,agent,0.0,237
0,0,2,LOW,NEW,LOW,1705.82,216.0,216.0,1,1890.0,3.260377358490566,agent,0.0,239
0,1,,LOW,RECURRING,LOW,5412.31,216.0,216.0,0,0.0,3.260377358490566,agent,0.0,239
1,2,2,LOW,NEW,LOW,8933.01,211.0,216.0,1,8925.0,3.260377358490566,agent,8925.0,239
0,0,,LOW,RECURRING,LOW,3845.93,211.0,211.0,0,0.0,3.2840466926070038,agent,0.0,247
1,0,2,LOW,NEW,LOW,1894.87,210.0,211.0,1,1890.0,3.296875,agent,1890.0,248
1,1,2,LOW,RECURRING,LOW,5343.69,207.0,210.0,1,5250.0,3.296875,agent,5250.0,248
1,0,2,HIGH,NEW,LOW,5009.86,205.0,207.0,1,3780.0,3.2470588235294118,agent,3780.0,249
0,0,,LOW,RECURRING,LOW,4314.35,205.0,205.0,0,0.0,3.2283464566929134,agent,0.0,250
0,1,2,LOW,NEW,LOW,5385.4,205.0,205.0,1,6300.0,3.2283464566929134,agent,0.0,250
0,2,,LOW,RECURRING,LOW,1910.86,205.0,205.0,0,0.0,3.2283464566929134,agent,0.0,250
1,0,2,HIGH,RECURRING,LOW,2436.6,204.0,205.0,1,1890.0,3.241106719367589,agent,1890.0,251
0,0,2,LOW,NEW,LOW,5000.89,204.0,204.0,1,5250.0,3.238095238095238,agent,0.0,252
1,1,2,HIGH,NEW,LOW,2425.36,203.0,204.0,1,1890.0,3.238095238095238,agent,1890.0,252
1,2,2,LOW,NEW,LOW,2032.71,202.0,203.0,1,1890.0,3.238095238095238,agent,1890.0,252
1,3,2,HIGH,NEW,LOW,2381.35,201.0,202.0,1,1890.0,3.238095238095238,agent,1890.0,252
0,0,2,LOW,NEW,LOW,1788.79,201.0,201.0,1,1890.0,3.2031872509960158,agent,0.0,253
0,1,2,LOW,NEW,LOW,1536.05,201.0,201.0,1,1890.0,3.2031872509960158,agent,0.0,253
1,2,2,HIGH,NEW,LOW,4635.38,199.0,201.0,1,3780.0,3.2031872509960158,agent,3780.0,253
1,0,1,LOW,RECURRING,LOW,5204.26,196.0,199.0,1,4500.0,3.184,agent,4500.0,254
1,1,2,HIGH,NEW,LOW,8323.22,194.0,196.0,1,6300.0,3.184,agent,6300.0,254
1,0,2,LOW,NEW,LOW,2117.36,193.0,194.0,1,1890.0,3.1164658634538154,agent,1890.0,255
0,0,,LOW,RECURRING,LOW,4598.5,193.0,193.0,0,0.0,3.1129032258064515,agent,0.0,256
0,0,,LOW,RECURRING,LOW,1646.76,193.0,193.0,0,0.0,3.125506072874494,agent,0.0,257
1,0,2,LOW,NEW,LOW,4088.72,191.0,193.0,1,3360.0,3.138211382113821,agent,3360.0,258
1,0,2,LOW,NEW,LOW,2059.56,190.0,191.0,1,1890.0,3.1183673469387756,agent,1890.0,259
1,1,2,LOW,NEW,LOW,2249.8,189.0,190.0,1,1890.0,3.1183673469387756,agent,1890.0,259
1,0,2,HIGH,RECURRING,LOW,5034.78,187.0,189.0,1,3360.0,3.111111111111111,agent,3360.0,261
1,0,2,HIGH,RECURRING,LOW,10835.01,183.0,187.0,1,7455.0,3.090909090909091,agent,7455.0,262
1,1,2,LOW,NEW,LOW,1937.98,182.0,183.0,1,1890.0,3.090909090909091,agent,1890.0,262
0,2,2,LOW,NEW,LOW,10310.74,182.0,182.0,1,11550.0,3.090909090909091,agent,0.0,262
1,0,2,HIGH,NEW,LOW,2595.39,181.0,182.0,1,1890.0,3.020746887966805,agent,1890.0,263
0,0,2,LOW,RECURRING,LOW,3345.02,181.0,181.0,1,3360.0,3.0808510638297872,agent,0.0,269
1,0,2,LOW,NEW,LOW,2356.42,180.0,181.0,1,1890.0,3.094017094017094,agent,1890.0,270
0,1,,LOW,RECURRING,LOW,1762.84,180.0,180.0,0,0.0,3.094017094017094,agent,0.0,270
0,0,,LOW,NEW,LOW,4904.52,180.0,180.0,0,0.0,3.0901287553648067,agent,0.0,271
1,0,2,HIGH,RECURRING,LOW,2891.22,179.0,180.0,1,1890.0,3.116883116883117,agent,1890.0,273
1,1,2,LOW,NEW,LOW,2167.58,178.0,179.0,1,1890.0,3.116883116883117,agent,1890.0,273
1,0,2,LOW,NEW,LOW,2028.59,177.0,178.0,1,1890.0,3.109170305676856,agent,1890.0,275
0,0,2,LOW,NEW,LOW,1678.92,177.0,177.0,1,1890.0,3.1052631578947367,agent,0.0,276
0,1,2,LOW,NEW,LOW,2839.39,177.0,177.0,1,3360.0,3.1052631578947367,agent,0.0,276
0,0,2,LOW,NEW,LOW,10586.67,177.0,177.0,1,11550.0,3.118942731277533,agent,0.0,277
0,1,,LOW,RECURRING,LOW,1772.76,177.0,177.0,0,0.0,3.118942731277533,agent,0.0,277
0,0,,LOW,RECURRING,LOW,1702.04,177.0,177.0,0,0.0,3.1327433628318584,agent,0.0,278
1,0,2,HIGH,RECURRING,LOW,2332.82,176.0,177.0,1,1890.0,3.1466666666666665,agent,1890.0,279
1,0,2,LOW,RECURRING,LOW,4217.77,174.0,176.0,1,3675.0,3.171171171171171,agent,3675.0,282
1,0,2,HIGH,NEW,LOW,3012.96,173.0,174.0,1,1890.0,3.1493212669683257,agent,1890.0,283
0,0,2,LOW,RECURRING,LOW,1745.27,173.0,173.0,1,1890.0,3.1454545454545455,agent,0.0,284
1,0,2,LOW,RECURRING,LOW,3795.5,171.0,173.0,1,3360.0,3.1598173515981736,agent,3360.0,285
1,1,2,HIGH,RECURRING,LOW,2999.85,170.0,171.0,1,1890.0,3.1598173515981736,agent,1890.0,285
1,2,2,LOW,NEW,LOW,5975.63,167.0,170.0,1,5250.0,3.1598173515981736,agent,5250.0,285
1,3,2,HIGH,NEW,LOW,2931.61,166.0,167.0,1,1890.0,3.1598173515981736,agent,1890.0,285
0,0,2,LOW,NEW,LOW,2899.08,166.0,166.0,1,3360.0,3.0458715596330275,agent,0.0,286
1,0,2,LOW,NEW,LOW,2061.8,165.0,166.0,1,1890.0,3.0599078341013826,agent,1890.0,287
0,1,2,LOW,NEW,LOW,4729.53,165.0,165.0,1,5250.0,3.0599078341013826,agent,0.0,287
0,0,2,LOW,NEW,LOW,4514.03,165.0,165.0,1,5250.0,3.142857142857143,agent,0.0,294
1,1,2,LOW,NEW,LOW,2024.64,164.0,165.0,1,1890.0,3.142857142857143,agent,1890.0,294
1,0,2,HIGH,RECURRING,LOW,2546.8,163.0,164.0,1,1890.0,3.1538461538461537,agent,1890.0,296
1,0,2,LOW,NEW,LOW,1918.47,162.0,163.0,1,1890.0,3.1497584541062804,agent,1890.0,297
1,0,2,LOW,NEW,LOW,2086.48,161.0,162.0,1,1890.0,3.145631067961165,agent,1890.0,298
0,0,2,LOW,RECURRING,LOW,4730.6,161.0,161.0,1,5250.0,3.156862745098039,agent,0.0,300
0,1,2,LOW,RECURRING,LOW,3634.91,161.0,161.0,1,3780.0,3.156862745098039,agent,0.0,300
1,2,2,LOW,RECURRING,LOW,5708.03,158.0,161.0,1,5250.0,3.156862745098039,agent,5250.0,300
0,0,2,LOW,NEW,LOW,1594.82,158.0,158.0,1,1890.0,3.144278606965174,agent,0.0,303
0,1,2,LOW,NEW,LOW,1718.5,158.0,158.0,1,1890.0,3.144278606965174,agent,0.0,303
0,2,,LOW,RECURRING,LOW,1962.52,158.0,158.0,0,0.0,3.144278606965174,agent,0.0,303
1,0,2,HIGH,NEW,LOW,2965.75,157.0,158.0,1,1890.0,3.16,agent,1890.0,304
0,0,,LOW,RECURRING,LOW,1941.21,157.0,157.0,0,0.0,3.204081632653061,agent,0.0,308
0,1,2,LOW,NEW,LOW,6445.91,157.0,157.0,1,7140.0,3.204081632653061,agent,0.0,308
1,0,2,LOW,NEW,LOW,2064.13,156.0,157.0,1,1890.0,3.2205128205128206,agent,1890.0,309
1,1,2,LOW,NEW,LOW,1976.75,155.0,156.0,1,1890.0,3.2205128205128206,agent,1890.0,309
1,0,2,LOW,NEW,LOW,5320.51,152.0,155.0,1,5250.0,3.195876288659794,agent,5250.0,310
1,1,2,LOW,NEW,LOW,1917.03,151.0,152.0,1,1890.0,3.195876288659794,agent,1890.0,310
0,0,,LOW,RECURRING,LOW,2121.17,151.0,151.0,0,0.0,3.1789473684210527,agent,0.0,314
0,0,2,LOW,RECURRING,LOW,7158.1,151.0,151.0,1,7455.0,3.195767195767196,agent,0.0,315
0,0,,LOW,RECURRING,LOW,2081.52,151.0,151.0,0,0.0,3.229946524064171,agent,0.0,317
1,0,2,LOW,NEW,LOW,2233.76,150.0,151.0,1,1890.0,3.247311827956989,agent,1890.0,318
1,0,2,HIGH,NEW,LOW,6853.33,147.0,150.0,1,5250.0,3.314917127071823,agent,5250.0,323
0,1,,LOW,NEW,LOW,1992.6,147.0,147.0,0,0.0,3.314917127071823,agent,0.0,323
1,0,2,LOW,NEW,LOW,1901.86,146.0,147.0,1,1890.0,3.2666666666666666,agent,1890.0,324
1,0,2,HIGH,RECURRING,LOW,7511.17,143.0,146.0,1,5250.0,3.2808988764044944,agent,5250.0,326
1,1,2,HIGH,RECURRING,LOW,8406.65,140.0,143.0,1,5250.0,3.2808988764044944,agent,5250.0,326
0,0,,LOW,NEW,LOW,1965.29,140.0,140.0,0,0.0,3.1638418079096047,agent,0.0,327
1,0,2,HIGH,RECURRING,LOW,2447.85,139.0,140.0,1,1890.0,3.2369942196531793,agent,1890.0,331
1,0,2,HIGH,NEW,LOW,2409.55,138.0,139.0,1,1890.0,3.2514619883040936,agent,1890.0,333
0,1,,LOW,NEW,LOW,6068.82,138.0,138.0,0,0.0,3.2514619883040936,agent,0.0,333
0,0,,LOW,RECURRING,LOW,12477.63,138.0,138.0,0,0.0,3.2662721893491122,agent,0.0,335
0,0,,LOW,RECURRING,LOW,2093.59,138.0,138.0,0,0.0,3.3865030674846626,agent,0.0,341
0,0,2,LOW,NEW,LOW,1825.59,138.0,138.0,1,1890.0,3.4285714285714284,agent,0.0,343
0,1,,LOW,RECURRING,LOW,4838.39,138.0,138.0,0,0.0,3.4285714285714284,agent,0.0,343
1,0,2,LOW,NEW,LOW,4170.88,136.0,138.0,1,3780.0,3.45,agent,3780.0,344
0,0,2,LOW,NEW,LOW,1605.03,136.0,136.0,1,1890.0,3.4430379746835444,agent,0.0,346
0,1,2,LOW,NEW,LOW,3156.31,136.0,136.0,1,3360.0,3.4430379746835444,agent,0.0,346
0,2,2,LOW,NEW,LOW,1583.26,136.0,136.0,1,1890.0,3.4430379746835444,agent,0.0,346
1,0,2,LOW,RECURRING,LOW,4499.84,134.0,136.0,1,3780.0,3.464968152866242,agent,3780.0,347
1,1,2,HIGH,RECURRING,LOW,6949.61,131.0,134.0,1,5250.0,3.464968152866242,agent,5250.0,347
1,0,2,LOW,NEW,LOW,3798.99,129.0,131.0,1,3360.0,3.358974358974359,agent,3360.0,348
0,0,2,LOW,NEW,LOW,1669.59,129.0,129.0,1,1890.0,3.329032258064516,agent,0.0,349
0,0,,LOW,RECURRING,LOW,4584.47,129.0,129.0,0,0.0,3.3506493506493507,agent,0.0,350
0,0,,LOW,RECURRING,LOW,4796.37,129.0,129.0,0,0.0,3.372549019607843,agent,0.0,351
1,0,2,HIGH,RECURRING,LOW,14949.08,123.0,129.0,1,10815.0,3.3947368421052633,agent,10815.0,352
0,0,2,LOW,NEW,LOW,1572.68,123.0,123.0,1,1890.0,3.2582781456953644,agent,0.0,353
1,1,2,HIGH,NEW,LOW,2820.81,122.0,123.0,1,1890.0,3.2582781456953644,agent,1890.0,353
1,0,2,LOW,NEW,LOW,2029.28,121.0,122.0,1,1890.0,3.2751677852348995,agent,1890.0,355
0,0,2,LOW,RECURRING,LOW,4966.3,121.0,121.0,1,5250.0,3.292517006802721,agent,0.0,357
0,0,2,LOW,RECURRING,LOW,3349.89,121.0,121.0,1,3360.0,3.315068493150685,agent,0.0,358
1,0,2,LOW,RECURRING,LOW,4160.86,119.0,121.0,1,3360.0,3.3846153846153846,agent,3360.0,361
0,0,,LOW,RECURRING,LOW,4324.99,119.0,119.0,0,0.0,3.525925925925926,agent,0.0,369
1,1,2,LOW,RECURRING,LOW,7704.22,115.0,119.0,1,7140.0,3.525925925925926,agent,7140.0,369
1,0,2,LOW,NEW,LOW,2006.31,114.0,115.0,1,1890.0,3.4586466165413534,agent,1890.0,371
1,0,2,LOW,NEW,LOW,1938.45,113.0,114.0,1,1890.0,3.4545454545454546,agent,1890.0,372
0,1,,LOW,RECURRING,LOW,2130.7,113.0,113.0,0,0.0,3.4545454545454546,agent,0.0,372
1,0,2,HIGH,NEW,LOW,2652.83,112.0,113.0,1,1890.0,3.450381679389313,agent,1890.0,373
1,1,2,LOW,RECURRING,LOW,2099.53,111.0,112.0,1,1890.0,3.450381679389313,agent,1890.0,373
1,0,2,HIGH,RECURRING,LOW,2514.17,110.0,111.0,1,1890.0,3.5238095238095237,agent,1890.0,378
0,1,2,LOW,RECURRING,LOW,3152.94,110.0,110.0,1,3780.0,3.5238095238095237,agent,0.0,378
1,2,2,HIGH,NEW,LOW,2349.54,109.0,110.0,1,1890.0,3.5238095238095237,agent,1890.0,378
1,0,2,HIGH,RECURRING,LOW,2659.86,108.0,109.0,1,1890.0,3.5161290322580645,agent,1890.0,380
0,0,2,LOW,NEW,LOW,3251.52,108.0,108.0,1,3360.0,3.5121951219512195,agent,0.0,381
1,1,2,LOW,NEW,LOW,3508.5,106.0,108.0,1,3360.0,3.5121951219512195,agent,3360.0,381
0,2,2,LOW,NEW,LOW,1491.22,106.0,106.0,1,1890.0,3.5121951219512195,agent,0.0,381
0,0,2,LOW,NEW,LOW,1886.74,106.0,106.0,1,1890.0,3.4754098360655736,agent,0.0,382
0,0,,LOW,RECURRING,LOW,3151.0,106.0,106.0,0,0.0,3.623931623931624,agent,0.0,387
1,1,2,LOW,NEW,LOW,2130.98,105.0,106.0,1,1890.0,3.623931623931624,agent,1890.0,387
0,0,2,LOW,RECURRING,LOW,3315.69,105.0,105.0,1,3675.0,3.75,agent,0.0,392
0,0,2,LOW,NEW,LOW,1818.46,105.0,105.0,1,1890.0,3.7837837837837838,agent,0.0,393
1,1,2,HIGH,RECURRING,LOW,2597.46,104.0,105.0,1,1890.0,3.7837837837837838,agent,1890.0,393
0,2,2,LOW,NEW,LOW,1554.71,104.0,104.0,1,1890.0,3.7837837837837838,agent,0.0,393
1,0,2,HIGH,RECURRING,LOW,7238.29,101.0,104.0,1,5250.0,3.7818181818181817,agent,5250.0,394
1,0,2,HIGH,NEW,LOW,2711.91,100.0,101.0,1,1890.0,3.706422018348624,agent,1890.0,395
1,1,2,LOW,NEW,LOW,5252.13,97.0,100.0,1,5250.0,3.706422018348624,agent,5250.0,395
1,0,2,LOW,RECURRING,LOW,4068.42,95.0,97.0,1,3360.0,3.5925925925925926,agent,3360.0,396
1,1,2,HIGH,RECURRING,LOW,4435.27,93.0,95.0,1,3360.0,3.5925925925925926,agent,3360.0,396
1,2,2,LOW,NEW,LOW,1921.66,92.0,93.0,1,1890.0,3.5925925925925926,agent,1890.0,396
1,3,2,LOW,NEW,LOW,2185.78,91.0,92.0,1,1890.0,3.5925925925925926,agent,1890.0,396
1,0,2,HIGH,NEW,LOW,5255.87,89.0,91.0,1,3360.0,3.4018691588785046,agent,3360.0,397
0,1,2,LOW,NEW,LOW,4832.71,89.0,89.0,1,5250.0,3.4018691588785046,agent,0.0,397
1,0,2,LOW,RECURRING,LOW,2185.68,88.0,89.0,1,1890.0,3.358490566037736,agent,1890.0,398
0,1,2,LOW,NEW,LOW,1601.54,88.0,88.0,1,1890.0,3.358490566037736,agent,0.0,398
0,0,2,LOW,NEW,LOW,3418.26,88.0,88.0,1,3780.0,3.4174757281553396,agent,0.0,401
1,1,2,LOW,NEW,LOW,7257.77,86.0,88.0,1,6300.0,3.4174757281553396,agent,6300.0,401
1,0,2,HIGH,NEW,LOW,5564.87,84.0,86.0,1,3675.0,3.372549019607843,agent,3675.0,402
1,0,2,HIGH,NEW,LOW,2496.0,83.0,84.0,1,1890.0,3.3267326732673266,agent,1890.0,403
1,1,2,LOW,NEW,LOW,1907.72,82.0,83.0,1,1890.0,3.3267326732673266,agent,1890.0,403
0,0,2,LOW,RECURRING,LOW,1538.98,82.0,82.0,1,1890.0,3.381443298969072,agent,0.0,407
0,1,2,LOW,NEW,LOW,5500.52,82.0,82.0,1,5565.0,3.381443298969072,agent,0.0,407
0,2,2,LOW,NEW,LOW,3172.86,82.0,82.0,1,3360.0,3.381443298969072,agent,0.0,407
1,0,2,LOW,NEW,LOW,3632.49,80.0,82.0,1,3360.0,3.4526315789473685,agent,3360.0,409
1,0,2,HIGH,RECURRING,LOW,4934.88,78.0,80.0,1,3360.0,3.4408602150537635,agent,3360.0,411
1,0,2,LOW,NEW,LOW,5744.18,75.0,78.0,1,5250.0,3.391304347826087,agent,5250.0,412
1,0,2,LOW,RECURRING,LOW,6083.55,72.0,75.0,1,5565.0,3.3333333333333335,agent,5565.0,414
0,0,2,LOW,NEW,LOW,9499.84,72.0,72.0,1,10815.0,3.272727272727273,agent,0.0,416
0,1,2,LOW,NEW,LOW,1846.68,72.0,72.0,1,1890.0,3.272727272727273,agent,0.0,416
1,0,2,HIGH,NEW,LOW,12214.56,67.0,72.0,1,8925.0,3.3488372093023258,agent,8925.0,418
0,0,,LOW,RECURRING,LOW,2015.47,67.0,67.0,0,0.0,3.152941176470588,agent,0.0,419
1,0,2,LOW,NEW,LOW,5557.11,64.0,67.0,1,5250.0,3.1904761904761907,agent,5250.0,420
0,0,2,LOW,NEW,LOW,1658.14,64.0,64.0,1,1890.0,3.0843373493975905,agent,0.0,421
1,0,2,LOW,NEW,LOW,2243.52,63.0,64.0,1,1890.0,3.1219512195121952,agent,1890.0,422
1,0,2,LOW,RECURRING,LOW,7520.88,59.0,63.0,1,7140.0,3.15,agent,7140.0,424
0,0,,LOW,RECURRING,LOW,1861.1,59.0,59.0,0,0.0,2.9873417721518987,agent,0.0,425
1,1,2,HIGH,RECURRING,LOW,2841.87,58.0,59.0,1,1890.0,2.9873417721518987,agent,1890.0,425
0,0,,LOW,RECURRING,LOW,1914.17,58.0,58.0,0,0.0,3.012987012987013,agent,0.0,427
0,1,2,LOW,NEW,LOW,6244.0,58.0,58.0,1,7035.0,3.012987012987013,agent,0.0,427
1,0,2,LOW,NEW,LOW,3772.7,56.0,58.0,1,3675.0,3.135135135135135,agent,3675.0,430
0,1,2,LOW,NEW,LOW,2967.64,56.0,56.0,1,3675.0,3.135135135135135,agent,0.0,430
1,0,2,LOW,NEW,LOW,3916.34,54.0,56.0,1,3360.0,3.0684931506849313,agent,3360.0,431
1,1,2,LOW,NEW,LOW,1968.79,53.0,54.0,1,1890.0,3.0684931506849313,agent,1890.0,431
1,0,2,LOW,NEW,LOW,4149.31,51.0,53.0,1,3360.0,2.9859154929577465,agent,3360.0,433
1,0,2,LOW,NEW,LOW,2263.56,50.0,51.0,1,1890.0,3.1384615384615384,agent,1890.0,439
0,0,,LOW,RECURRING,LOW,4181.77,50.0,50.0,0,0.0,3.225806451612903,agent,0.0,442
0,1,2,LOW,RECURRING,LOW,1835.03,50.0,50.0,1,1890.0,3.225806451612903,agent,0.0,442
0,0,2,LOW,RECURRING,LOW,3241.76,50.0,50.0,1,3360.0,3.3333333333333335,agent,0.0,444
0,1,2,LOW,NEW,LOW,1578.49,50.0,50.0,1,1890.0,3.3333333333333335,agent,0.0,444
0,0,,LOW,RECURRING,LOW,12024.24,50.0,50.0,0,0.0,3.389830508474576,agent,0.0,445
0,0,2,LOW,NEW,LOW,1727.01,50.0,50.0,1,1890.0,3.4482758620689653,agent,0.0,446
1,1,2,HIGH,NEW,LOW,7353.46,47.0,50.0,1,5565.0,3.4482758620689653,agent,5565.0,446
0,0,2,LOW,NEW,LOW,1623.91,47.0,47.0,1,1890.0,3.2982456140350878,agent,0.0,447
0,0,2,LOW,RECURRING,LOW,6915.83,47.0,47.0,1,8190.0,3.547169811320755,agent,0.0,451
