arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,237,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,REEF,1,237,0.0
0,38,34,0.5277777777777778,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,239,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,239,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,239,0.0
2,38,34,0.5277777777777778,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,239,8925.0
2,12,13,0.48,1,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,239,8925.0
2,8,4,0.6666666666666666,1,2,LOW,NEW,LOW,1,3675.0,2,HC,1,239,8925.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,2,247,0.0
0,39,35,0.527027027027027,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,248,1890.0
1,17,16,0.5151515151515151,1,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,248,5250.0
1,6,5,0.5454545454545454,1,2,LOW,RECURRING,LOW,1,3360.0,2,FEU,1,248,5250.0
0,28,1,0.9655172413793104,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,2,249,3780.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,2,250,0.0
1,7,7,0.5,0,2,LOW,NEW,LOW,1,6300.0,2,REEF,1,250,0.0
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,250,0.0
0,9,1,0.9,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,1,251,1890.0
0,40,35,0.5333333333333333,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,252,0.0
0,13,13,0.5,0,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,252,0.0
1,29,1,0.9666666666666667,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,252,1890.0
2,40,35,0.5333333333333333,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,252,1890.0
3,29,1,0.9666666666666667,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,252,1890.0
0,41,36,0.5324675324675324,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,253,0.0
1,41,36,0.5324675324675324,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,253,0.0
2,31,1,0.96875,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,2,253,3780.0
0,5,1,0.8333333333333334,1,1,LOW,RECURRING,LOW,1,1620.0,1,TEU,1,254,4500.0
0,2,1,0.6666666666666666,1,1,LOW,RECURRING,LOW,1,2880.0,1,FEU,1,254,4500.0
1,3,1,0.75,1,2,HIGH,NEW,LOW,1,6300.0,2,REEF,1,254,6300.0
0,41,38,0.5189873417721519,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,255,1890.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,2,256,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,257,0.0
0,13,14,0.48148148148148145,1,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,258,3360.0
0,42,38,0.525,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,259,1890.0
1,42,38,0.525,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,259,1890.0
0,3,1,0.75,1,2,HIGH,RECURRING,LOW,1,3360.0,2,FEU,1,261,3360.0
0,10,1,0.9090909090909091,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,2,262,7455.0
0,3,1,0.75,1,2,HIGH,RECURRING,LOW,1,3675.0,2,HC,1,262,7455.0
1,44,38,0.5365853658536586,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,262,1890.0
2,44,38,0.5365853658536586,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,262,0.0
2,14,14,0.5,0,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,262,0.0
2,7,8,0.4666666666666667,0,2,LOW,NEW,LOW,1,6300.0,2,REEF,1,262,0.0
0,32,1,0.9696969696969697,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,263,1890.0
0,7,5,0.5833333333333334,0,2,LOW,RECURRING,LOW,1,3360.0,2,FEU,1,269,0.0
0,45,39,0.5357142857142857,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,270,1890.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,270,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,271,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,271,0.0
0,11,1,0.9166666666666666,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,1,273,1890.0
1,46,39,0.5411764705882353,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,273,1890.0
0,47,39,0.5465116279069767,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,275,1890.0
0,48,39,0.5517241379310345,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,276,0.0
1,14,15,0.4827586206896552,0,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,276,0.0
0,48,40,0.5454545454545454,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,277,0.0
0,14,16,0.4666666666666667,0,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,277,0.0
0,7,9,0.4375,0,2,LOW,NEW,LOW,1,6300.0,2,REEF,1,277,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,277,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,278,0.0
0,12,1,0.9230769230769231,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,1,279,1890.0
0,6,3,0.6666666666666666,1,2,LOW,RECURRING,LOW,1,3675.0,2,HC,1,282,3675.0
0,33,1,0.9705882352941176,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,283,1890.0
0,18,16,0.5294117647058824,0,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,284,0.0
0,7,6,0.5384615384615384,1,2,LOW,RECURRING,LOW,1,3360.0,2,FEU,1,285,3360.0
1,13,1,0.9285714285714286,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,1,285,1890.0
2,48,41,0.5393258426966292,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,285,5250.0
2,14,17,0.45161290322580644,1,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,285,5250.0
3,34,1,0.9714285714285714,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,285,1890.0
0,15,17,0.46875,0,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,286,0.0
0,49,41,0.5444444444444444,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,287,1890.0
1,49,41,0.5444444444444444,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,287,0.0
1,15,18,0.45454545454545453,0,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,287,0.0
0,50,42,0.5434782608695652,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,294,0.0
0,15,19,0.4411764705882353,0,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,294,0.0
1,50,42,0.5434782608695652,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,294,1890.0
0,14,1,0.9333333333333333,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,1,296,1890.0
0,51,43,0.5425531914893617,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,297,1890.0
0,52,43,0.5473684210526316,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,298,1890.0
0,18,17,0.5142857142857142,0,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,300,0.0
0,8,6,0.5714285714285714,0,2,LOW,RECURRING,LOW,1,3360.0,2,FEU,1,300,0.0
1,18,17,0.5142857142857142,0,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,2,300,0.0
2,18,17,0.5142857142857142,1,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,300,5250.0
2,8,6,0.5714285714285714,1,2,LOW,RECURRING,LOW,1,3360.0,2,FEU,1,300,5250.0
0,53,43,0.5520833333333334,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,303,0.0
1,53,43,0.5520833333333334,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,303,0.0
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,303,0.0
0,35,1,0.9722222222222222,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,304,1890.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,308,0.0
1,53,45,0.5408163265306123,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,2,308,0.0
1,15,20,0.42857142857142855,0,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,308,0.0
0,53,46,0.5353535353535354,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,309,1890.0
1,53,46,0.5353535353535354,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,309,1890.0
0,55,46,0.5445544554455446,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,310,5250.0
0,15,21,0.4166666666666667,1,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,310,5250.0
1,55,46,0.5445544554455446,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,310,1890.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,314,0.0
0,19,19,0.5,0,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,2,315,0.0
0,7,3,0.7,0,2,LOW,RECURRING,LOW,1,3675.0,2,HC,1,315,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,317,0.0
0,57,46,0.5533980582524272,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,318,1890.0
0,36,1,0.972972972972973,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,323,5250.0
0,12,1,0.9230769230769231,1,2,HIGH,NEW,LOW,1,3360.0,2,FEU,1,323,5250.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,323,0.0
0,58,46,0.5576923076923077,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,324,1890.0
0,15,1,0.9375,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,1,326,5250.0
0,4,1,0.8,1,2,HIGH,RECURRING,LOW,1,3360.0,2,FEU,1,326,5250.0
1,15,1,0.9375,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,1,326,5250.0
1,4,1,0.8,1,2,HIGH,RECURRING,LOW,1,3360.0,2,FEU,1,326,5250.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,327,0.0
0,17,1,0.9444444444444444,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,1,331,1890.0
0,37,1,0.9736842105263158,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,333,1890.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,333,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,333,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,335,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,335,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,REEF,1,335,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,341,0.0
0,59,46,0.5619047619047619,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,343,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,343,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,343,0.0
0,59,47,0.5566037735849056,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,2,344,3780.0
0,60,47,0.5607476635514018,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,346,0.0
1,16,21,0.43243243243243246,0,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,346,0.0
2,60,47,0.5607476635514018,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,346,0.0
0,19,20,0.48717948717948717,1,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,2,347,3780.0
1,18,1,0.9473684210526315,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,1,347,5250.0
1,6,1,0.8571428571428571,1,2,HIGH,RECURRING,LOW,1,3360.0,2,FEU,1,347,5250.0
0,16,22,0.42105263157894735,1,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,348,3360.0
0,60,49,0.5504587155963303,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,349,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,350,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,350,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,351,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,351,0.0
0,19,1,0.95,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,2,352,10815.0
0,7,1,0.875,1,2,HIGH,RECURRING,LOW,1,3360.0,2,FEU,1,352,10815.0
0,4,1,0.8,1,2,HIGH,RECURRING,LOW,1,3675.0,2,HC,1,352,10815.0
0,60,50,0.5454545454545454,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,353,0.0
1,38,1,0.9743589743589743,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,353,1890.0
0,60,51,0.5405405405405406,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,355,1890.0
0,20,20,0.5,0,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,357,0.0
0,9,7,0.5625,0,2,LOW,RECURRING,LOW,1,3360.0,2,FEU,1,357,0.0
0,9,8,0.5294117647058824,0,2,LOW,RECURRING,LOW,1,3360.0,2,FEU,1,358,0.0
0,9,9,0.5,1,2,LOW,RECURRING,LOW,1,3360.0,2,FEU,1,361,3360.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,1,369,0.0
1,20,21,0.4878048780487805,1,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,2,369,7140.0
1,10,9,0.5263157894736842,1,2,LOW,RECURRING,LOW,1,3360.0,2,FEU,1,369,7140.0
0,61,51,0.5446428571428571,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,371,1890.0
0,62,51,0.5486725663716814,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,372,1890.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,372,0.0
0,39,1,0.975,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,373,1890.0
1,21,21,0.5,1,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,373,1890.0
0,20,1,0.9523809523809523,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,1,378,1890.0
1,22,21,0.5116279069767442,0,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,2,378,0.0
2,40,1,0.975609756097561,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,378,1890.0
0,21,1,0.9545454545454546,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,1,380,1890.0
0,17,22,0.4358974358974359,0,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,381,0.0
1,17,22,0.4358974358974359,1,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,381,3360.0
2,63,51,0.5526315789473685,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,381,0.0
0,63,52,0.5478260869565217,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,382,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,387,0.0
1,63,53,0.5431034482758621,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,387,1890.0
0,7,4,0.6363636363636364,0,2,LOW,RECURRING,LOW,1,3675.0,2,HC,1,392,0.0
0,64,53,0.5470085470085471,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,393,0.0
1,22,1,0.9565217391304348,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,1,393,1890.0
2,64,53,0.5470085470085471,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,393,0.0
0,23,1,0.9583333333333334,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,1,394,5250.0
0,8,1,0.8888888888888888,1,2,HIGH,RECURRING,LOW,1,3360.0,2,FEU,1,394,5250.0
0,41,1,0.9761904761904762,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,395,1890.0
1,64,55,0.5378151260504201,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,395,5250.0
1,18,23,0.43902439024390244,1,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,395,5250.0
0,11,9,0.55,1,2,LOW,RECURRING,LOW,1,3360.0,2,FEU,1,396,3360.0
1,9,1,0.9,1,2,HIGH,RECURRING,LOW,1,3360.0,2,FEU,1,396,3360.0
2,65,55,0.5416666666666666,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,396,1890.0
3,65,55,0.5416666666666666,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,396,1890.0
0,13,1,0.9285714285714286,1,2,HIGH,NEW,LOW,1,3360.0,2,FEU,1,397,3360.0
1,67,55,0.5491803278688525,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,397,0.0
1,19,23,0.4523809523809524,0,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,397,0.0
0,22,22,0.5,1,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,398,1890.0
1,67,56,0.5447154471544715,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,398,0.0
0,67,57,0.5403225806451613,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,2,401,0.0
1,7,10,0.4117647058823529,1,2,LOW,NEW,LOW,1,6300.0,2,REEF,1,401,6300.0
0,4,1,0.8,1,2,HIGH,NEW,LOW,1,3675.0,2,HC,1,402,3675.0
0,42,1,0.9767441860465116,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,403,1890.0
1,67,58,0.536,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,403,1890.0
0,23,22,0.5111111111111111,0,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,407,0.0
1,68,58,0.5396825396825397,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,407,0.0
1,9,4,0.6923076923076923,0,2,LOW,NEW,LOW,1,3675.0,2,HC,1,407,0.0
2,19,24,0.4418604651162791,0,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,407,0.0
0,19,25,0.4318181818181818,1,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,409,3360.0
0,10,1,0.9090909090909091,1,2,HIGH,RECURRING,LOW,1,3360.0,2,FEU,1,411,3360.0
0,68,59,0.5354330708661418,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,412,5250.0
0,20,25,0.4444444444444444,1,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,412,5250.0
0,23,23,0.5,1,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,414,5565.0
0,7,5,0.5833333333333334,1,2,LOW,RECURRING,LOW,1,3675.0,2,HC,1,414,5565.0
0,69,59,0.5390625,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,2,416,0.0
0,21,25,0.45652173913043476,0,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,416,0.0
0,9,5,0.6428571428571429,0,2,LOW,NEW,LOW,1,3675.0,2,HC,1,416,0.0
1,69,59,0.5390625,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,416,0.0
0,43,1,0.9772727272727273,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,418,8925.0
0,14,1,0.9333333333333333,1,2,HIGH,NEW,LOW,1,3360.0,2,FEU,1,418,8925.0
0,5,1,0.8333333333333334,1,2,HIGH,NEW,LOW,1,3675.0,2,HC,1,418,8925.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,419,0.0
0,69,61,0.5307692307692308,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,420,5250.0
0,21,26,0.44680851063829785,1,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,420,5250.0
0,70,61,0.5343511450381679,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,421,0.0
0,70,62,0.5303030303030303,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,422,1890.0
0,24,23,0.5106382978723404,1,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,2,424,7140.0
0,12,9,0.5714285714285714,1,2,LOW,RECURRING,LOW,1,3360.0,2,FEU,1,424,7140.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,425,0.0
1,24,1,0.96,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,1,425,1890.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,427,0.0
1,22,26,0.4583333333333333,0,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,427,0.0
1,9,6,0.6,0,2,LOW,NEW,LOW,1,3675.0,2,HC,1,427,0.0
0,9,7,0.5625,1,2,LOW,NEW,LOW,1,3675.0,2,HC,1,430,3675.0
1,9,7,0.5625,0,2,LOW,NEW,LOW,1,3675.0,2,HC,1,430,0.0
0,22,27,0.4489795918367347,1,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,431,3360.0
1,71,62,0.5338345864661654,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,431,1890.0
0,23,27,0.46,1,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,433,3360.0
0,72,62,0.5373134328358209,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,439,1890.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,1,442,0.0
1,25,23,0.5208333333333334,0,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,442,0.0
0,13,9,0.5909090909090909,0,2,LOW,RECURRING,LOW,1,3360.0,2,FEU,1,444,0.0
1,73,62,0.5407407407407407,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,444,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,445,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,445,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,REEF,1,445,0.0
0,73,63,0.5367647058823529,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,446,0.0
1,44,1,0.9777777777777777,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,446,5565.0
1,6,1,0.8571428571428571,1,2,HIGH,NEW,LOW,1,3675.0,2,HC,1,446,5565.0
0,73,64,0.5328467153284672,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,447,0.0
0,25,24,0.5102040816326531,0,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,451,0.0
0,1,5,0.16666666666666666,0,2,LOW,RECURRING,LOW,1,6300.0,2,REEF,1,451,0.0
1,8,5,0.6153846153846154,1,2,LOW,RECURRING,LOW,1,3675.0,2,HC,1,451,3675.0
0,73,65,0.5289855072463768,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,454,5250.0
0,24,27,0.47058823529411764,1,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,454,5250.0
1,6,1,0.8571428571428571,1,1,LOW,RECURRING,LOW,1,1620.0,1,TEU,1,454,1620.0
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,1,454,0.0
0,25,27,0.4807692307692308,0,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,455,0.0
0,10,8,0.5555555555555556,0,2,LOW,NEW,LOW,1,3675.0,2,HC,1,455,0.0
0,8,10,0.4444444444444444,1,2,LOW,NEW,LOW,1,6300.0,2,REEF,1,456,6300.0
0,13,10,0.5652173913043478,0,2,LOW,RECURRING,LOW,1,3360.0,2,FEU,1,465,0.0
0,25,25,0.5,1,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,466,1890.0
0,7,1,0.875,1,1,LOW,RECURRING,LOW,1,1620.0,1,TEU,1,467,1620.0
1,74,65,0.5323741007194245,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,467,8190.0
1,9,10,0.47368421052631576,1,2,LOW,NEW,LOW,1,6300.0,2,REEF,1,467,8190.0
2,7,1,0.875,1,1,LOW,RECURRING,LOW,1,1620.0,1,TEU,1,467,1620.0
3,74,65,0.5323741007194245,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,467,1890.0
0,9,1,0.9,1,1,LOW,RECURRING,LOW,1,1620.0,1,TEU,1,468,1620.0
0,25,1,0.9615384615384616,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,1,469,1890.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,469,0.0
2,25,28,0.4716981132075472,1,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,469,7035.0
2,10,9,0.5263157894736842,1,2,LOW,NEW,LOW,1,3675.0,2,HC,1,469,7035.0
0,76,65,0.5390070921985816,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,473,0.0
0,11,9,0.55,0,2,LOW,NEW,LOW,1,3675.0,2,HC,1,473,0.0
0,10,10,0.5,0,2,LOW,NEW,LOW,1,6300.0,2,REEF,1,473,0.0
1,26,28,0.48148148148148145,1,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,473,3360.0
0,76,66,0.5352112676056338,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,475,1890.0
1,26,1,0.9629629629629629,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,1,475,1890.0
0,27,28,0.4909090909090909,1,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,477,3360.0
1,11,10,0.5238095238095238,1,2,LOW,NEW,LOW,1,3675.0,2,HC,1,477,3675.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,478,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,478,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,478,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,478,0.0
2,77,66,0.5384615384615384,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,478,0.0
3,77,66,0.5384615384615384,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,478,1890.0
0,15,1,0.9375,1,2,HIGH,NEW,LOW,1,3360.0,2,FEU,1,479,3360.0
0,27,1,0.9642857142857143,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,1,484,1890.0
0,45,1,0.9782608695652174,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,486,5250.0
0,16,1,0.9411764705882353,1,2,HIGH,NEW,LOW,1,3360.0,2,FEU,1,486,5250.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,486,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,1,486,0.0
0,78,67,0.5379310344827586,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,487,5250.0
0,28,28,0.5,1,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,487,5250.0
0,46,1,0.9787234042553191,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,488,5250.0
0,17,1,0.9444444444444444,1,2,HIGH,NEW,LOW,1,3360.0,2,FEU,1,488,5250.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,488,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,489,0.0
