accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,2,2,HIGH,NEW,HIGH,7517.11,165.0,165.0,1,8400.0,1.5384615384615385,agent,0.0,75
0,3,,HIGH,RECURRING,HIGH,30697.46,165.0,165.0,0,0.0,1.5384615384615385,agent,0.0,75
0,0,,HIGH,NEW,HIGH,17289.06,165.0,165.0,0,0.0,1.5420560747663552,agent,0.0,76
0,1,,HIGH,NEW,HIGH,10447.46,165.0,165.0,0,0.0,1.5420560747663552,agent,0.0,76
0,2,,LOW,NEW,HIGH,7336.68,165.0,165.0,0,0.0,1.5420560747663552,agent,0.0,76
0,3,,LOW,NEW,HIGH,5319.66,165.0,165.0,0,0.0,1.5420560747663552,agent,0.0,76
0,4,,LOW,RECURRING,HIGH,17567.1,165.0,165.0,0,0.0,1.5420560747663552,agent,0.0,76
1,0,2,HIGH,RECURRING,HIGH,9425.97,162.0,165.0,1,8400.0,1.5456674473067915,agent,8400.0,77
0,1,,LOW,RECURRING,HIGH,11501.82,162.0,162.0,0,0.0,1.5456674473067915,agent,0.0,77
0,0,,LOW,RECURRING,HIGH,10372.24,162.0,162.0,0,0.0,1.5211267605633803,agent,0.0,78
0,1,2,HIGH,NEW,HIGH,7549.24,162.0,162.0,1,8760.0,1.5211267605633803,agent,0.0,78
0,0,,LOW,RECURRING,HIGH,9925.25,162.0,162.0,0,0.0,1.5247058823529411,agent,0.0,79
0,1,,HIGH,NEW,HIGH,9521.11,162.0,162.0,0,0.0,1.5247058823529411,agent,0.0,79
0,2,,HIGH,NEW,HIGH,9071.06,162.0,162.0,0,0.0,1.5247058823529411,agent,0.0,79
0,0,,HIGH,NEW,HIGH,14843.28,162.0,162.0,0,0.0,1.528301886792453,agent,0.0,80
0,1,,HIGH,NEW,HIGH,26052.0,162.0,162.0,0,0.0,1.528301886792453,agent,0.0,80
1,0,1,LOW,RECURRING,HIGH,3306.81,161.0,162.0,1,2500.0,1.5319148936170213,agent,2500.0,81
0,0,,LOW,NEW,HIGH,22552.25,161.0,161.0,0,0.0,1.5260663507109005,agent,0.0,82
0,1,,LOW,NEW,HIGH,5947.13,161.0,161.0,0,0.0,1.5260663507109005,agent,0.0,82
0,2,2,LOW,NEW,HIGH,8034.27,161.0,161.0,1,9000.0,1.5260663507109005,agent,0.0,82
0,3,,LOW,RECURRING,HIGH,15213.98,161.0,161.0,0,0.0,1.5260663507109005,agent,0.0,82
0,0,,LOW,NEW,HIGH,8424.38,161.0,161.0,0,0.0,1.5296912114014252,agent,0.0,83
0,1,,LOW,NEW,HIGH,8737.31,161.0,161.0,0,0.0,1.5296912114014252,agent,0.0,83
0,2,2,LOW,NEW,HIGH,2925.48,161.0,161.0,1,3000.0,1.5296912114014252,agent,0.0,83
0,3,,HIGH,RECURRING,HIGH,18942.58,161.0,161.0,0,0.0,1.5296912114014252,agent,0.0,83
0,4,,HIGH,NEW,HIGH,2733.84,161.0,161.0,0,0.0,1.5296912114014252,agent,0.0,83
0,0,,LOW,NEW,HIGH,5863.27,161.0,161.0,0,0.0,1.5333333333333334,agent,0.0,84
0,1,,HIGH,NEW,HIGH,5846.5,161.0,161.0,0,0.0,1.5333333333333334,agent,0.0,84
1,0,2,HIGH,NEW,HIGH,8829.95,158.0,161.0,1,8400.0,1.5369928400954653,agent,8400.0,85
1,1,2,LOW,RECURRING,HIGH,6976.15,156.0,158.0,1,6000.0,1.5369928400954653,agent,6000.0,85
0,2,,LOW,NEW,HIGH,10184.3,156.0,156.0,0,0.0,1.5369928400954653,agent,0.0,85
1,3,2,HIGH,RECURRING,HIGH,12650.78,152.0,156.0,1,12000.0,1.5369928400954653,agent,12000.0,85
0,4,2,LOW,NEW,HIGH,2821.71,152.0,152.0,1,3000.0,1.5369928400954653,agent,0.0,85
0,0,,LOW,RECURRING,HIGH,12503.86,152.0,152.0,0,0.0,1.4545454545454546,agent,0.0,86
0,1,,HIGH,RECURRING,HIGH,2640.12,152.0,152.0,0,0.0,1.4545454545454546,agent,0.0,86
0,2,,LOW,RECURRING,HIGH,9383.59,152.0,152.0,0,0.0,1.4545454545454546,agent,0.0,86
1,3,2,LOW,NEW,HIGH,13877.42,148.0,152.0,1,11520.0,1.4545454545454546,agent,11520.0,86
0,0,,LOW,RECURRING,HIGH,7401.65,148.0,148.0,0,0.0,1.419664268585132,agent,0.0,87
0,1,,HIGH,RECURRING,HIGH,10903.91,148.0,148.0,0,0.0,1.419664268585132,agent,0.0,87
0,0,,LOW,RECURRING,HIGH,18058.81,148.0,148.0,0,0.0,1.4230769230769231,agent,0.0,88
0,1,,LOW,NEW,HIGH,9935.29,148.0,148.0,0,0.0,1.4230769230769231,agent,0.0,88
0,0,,LOW,NEW,HIGH,7629.5,148.0,148.0,0,0.0,1.4265060240963856,agent,0.0,89
1,1,2,HIGH,RECURRING,HIGH,12643.62,145.0,148.0,1,12600.0,1.4265060240963856,agent,12600.0,89
1,2,2,HIGH,RECURRING,HIGH,3043.8,144.0,145.0,1,3000.0,1.4265060240963856,agent,3000.0,89
0,3,,HIGH,RECURRING,HIGH,6047.8,144.0,144.0,0,0.0,1.4265060240963856,agent,0.0,89
1,0,2,HIGH,NEW,HIGH,9169.92,141.0,144.0,1,8400.0,1.391304347826087,agent,8400.0,90
0,1,,HIGH,RECURRING,HIGH,10305.52,141.0,141.0,0,0.0,1.391304347826087,agent,0.0,90
0,2,,LOW,NEW,HIGH,15717.82,141.0,141.0,0,0.0,1.391304347826087,agent,0.0,90
0,0,,HIGH,NEW,HIGH,8207.06,141.0,141.0,0,0.0,1.3656174334140436,agent,0.0,91
0,0,,HIGH,RECURRING,HIGH,18022.48,141.0,141.0,0,0.0,1.3689320388349515,agent,0.0,92
0,1,,LOW,NEW,HIGH,3735.36,141.0,141.0,0,0.0,1.3689320388349515,agent,0.0,92
0,2,,LOW,RECURRING,HIGH,6493.77,141.0,141.0,0,0.0,1.3689320388349515,agent,0.0,92
1,3,2,LOW,NEW,HIGH,6485.27,139.0,141.0,1,6000.0,1.3689320388349515,agent,6000.0,92
1,0,2,LOW,RECURRING,HIGH,12991.61,135.0,139.0,1,11520.0,1.3527980535279804,agent,11520.0,93
1,1,2,LOW,NEW,HIGH,5507.41,133.0,135.0,1,5400.0,1.3527980535279804,agent,5400.0,93
0,2,,HIGH,RECURRING,HIGH,13324.89,133.0,133.0,0,0.0,1.3527980535279804,agent,0.0,93
0,0,2,LOW,RECURRING,HIGH,2955.05,133.0,133.0,1,3000.0,1.2975609756097561,agent,0.0,94
0,1,2,HIGH,NEW,HIGH,14676.17,133.0,133.0,1,17160.0,1.2975609756097561,agent,0.0,94
0,2,,LOW,RECURRING,HIGH,3018.93,133.0,133.0,0,0.0,1.2975609756097561,agent,0.0,94
0,0,,LOW,RECURRING,HIGH,3231.24,133.0,133.0,0,0.0,1.3007334963325183,agent,0.0,95
0,0,2,HIGH,RECURRING,HIGH,9608.29,133.0,133.0,1,11400.0,1.303921568627451,agent,0.0,96
0,1,,LOW,NEW,HIGH,16905.51,133.0,133.0,0,0.0,1.303921568627451,agent,0.0,96
0,2,,HIGH,RECURRING,HIGH,2590.42,133.0,133.0,0,0.0,1.303921568627451,agent,0.0,96
0,3,,HIGH,NEW,HIGH,24102.18,133.0,133.0,0,0.0,1.303921568627451,agent,0.0,96
1,0,2,LOW,RECURRING,HIGH,24888.24,126.0,133.0,1,20520.0,1.307125307125307,agent,20520.0,97
0,1,2,LOW,NEW,HIGH,5152.52,126.0,126.0,1,5400.0,1.307125307125307,agent,0.0,97
0,0,,LOW,RECURRING,HIGH,5295.74,126.0,126.0,0,0.0,1.2413793103448276,agent,0.0,98
1,1,2,LOW,RECURRING,HIGH,12596.32,122.0,126.0,1,11760.0,1.2413793103448276,agent,11760.0,98
0,2,,LOW,RECURRING,HIGH,6749.34,122.0,122.0,0,0.0,1.2413793103448276,agent,0.0,98
0,0,,HIGH,NEW,HIGH,13247.69,122.0,122.0,0,0.0,1.2049382716049384,agent,0.0,99
0,1,2,LOW,NEW,HIGH,14565.89,122.0,122.0,1,15000.0,1.2049382716049384,agent,0.0,99
1,2,2,LOW,NEW,HIGH,3460.02,121.0,122.0,1,3000.0,1.2049382716049384,agent,3000.0,99
0,3,,HIGH,NEW,HIGH,5354.44,121.0,121.0,0,0.0,1.2049382716049384,agent,0.0,99
0,0,,HIGH,RECURRING,HIGH,20754.67,121.0,121.0,0,0.0,1.198019801980198,agent,0.0,100
0,1,,LOW,NEW,HIGH,9714.45,121.0,121.0,0,0.0,1.198019801980198,agent,0.0,100
1,2,2,HIGH,RECURRING,HIGH,30546.72,112.0,121.0,1,25560.0,1.198019801980198,agent,25560.0,100
0,0,,HIGH,NEW,HIGH,22954.49,112.0,112.0,0,0.0,1.1116625310173698,agent,0.0,101
0,1,,HIGH,RECURRING,HIGH,16166.98,112.0,112.0,0,0.0,1.1116625310173698,agent,0.0,101
0,2,,LOW,RECURRING,HIGH,12993.79,112.0,112.0,0,0.0,1.1116625310173698,agent,0.0,101
0,3,,LOW,RECURRING,HIGH,17913.4,112.0,112.0,0,0.0,1.1116625310173698,agent,0.0,101
0,0,,HIGH,NEW,HIGH,13532.36,112.0,112.0,0,0.0,1.1144278606965174,agent,0.0,102
0,1,,HIGH,NEW,HIGH,9778.04,112.0,112.0,0,0.0,1.1144278606965174,agent,0.0,102
0,0,,LOW,RECURRING,HIGH,14155.28,112.0,112.0,0,0.0,1.1172069825436408,agent,0.0,103
0,1,,LOW,RECURRING,HIGH,12955.66,112.0,112.0,0,0.0,1.1172069825436408,agent,0.0,103
0,2,,LOW,NEW,HIGH,20389.31,112.0,112.0,0,0.0,1.1172069825436408,agent,0.0,103
0,3,,LOW,NEW,HIGH,2957.45,112.0,112.0,0,0.0,1.1172069825436408,agent,0.0,103
0,4,,HIGH,RECURRING,HIGH,15433.03,112.0,112.0,0,0.0,1.1172069825436408,agent,0.0,103
1,0,2,LOW,NEW,HIGH,3377.33,111.0,112.0,1,3000.0,1.12,agent,3000.0,104
0,1,,HIGH,NEW,HIGH,16680.87,111.0,111.0,0,0.0,1.12,agent,0.0,104
0,0,,LOW,NEW,HIGH,10072.07,111.0,111.0,0,0.0,1.112781954887218,agent,0.0,105
0,1,,LOW,NEW,HIGH,12380.97,111.0,111.0,0,0.0,1.112781954887218,agent,0.0,105
0,0,,HIGH,NEW,HIGH,16451.17,111.0,111.0,0,0.0,1.1155778894472361,agent,0.0,106
0,1,,HIGH,NEW,HIGH,18239.71,111.0,111.0,0,0.0,1.1155778894472361,agent,0.0,106
0,0,,HIGH,NEW,HIGH,36990.48,111.0,111.0,0,0.0,1.1183879093198992,agent,0.0,107
0,1,2,LOW,NEW,HIGH,5274.2,111.0,111.0,1,6000.0,1.1183879093198992,agent,0.0,107
0,2,,LOW,NEW,HIGH,30559.34,111.0,111.0,0,0.0,1.1183879093198992,agent,0.0,107
0,3,,LOW,RECURRING,HIGH,20851.01,111.0,111.0,0,0.0,1.1183879093198992,agent,0.0,107
0,4,,LOW,NEW,HIGH,22032.93,111.0,111.0,0,0.0,1.1183879093198992,agent,0.0,107
0,5,,LOW,RECURRING,HIGH,11446.08,111.0,111.0,0,0.0,1.1183879093198992,agent,0.0,107
0,0,,LOW,NEW,HIGH,7783.53,111.0,111.0,0,0.0,1.121212121212121,agent,0.0,108
0,1,,LOW,NEW,HIGH,6313.4,111.0,111.0,0,0.0,1.121212121212121,agent,0.0,108
1,0,2,LOW,RECURRING,HIGH,20454.95,105.0,111.0,1,17400.0,1.1240506329113924,agent,17400.0,109
0,1,,LOW,RECURRING,HIGH,4655.99,105.0,105.0,0,0.0,1.1240506329113924,agent,0.0,109
0,2,,LOW,RECURRING,HIGH,19933.56,105.0,105.0,0,0.0,1.1240506329113924,agent,0.0,109
0,0,2,LOW,RECURRING,HIGH,2868.31,105.0,105.0,1,3000.0,1.0659898477157361,agent,0.0,110
0,1,,LOW,NEW,HIGH,16611.07,105.0,105.0,0,0.0,1.0659898477157361,agent,0.0,110
0,2,,HIGH,RECURRING,HIGH,9840.82,105.0,105.0,0,0.0,1.0659898477157361,agent,0.0,110
0,3,,HIGH,NEW,HIGH,16837.11,105.0,105.0,0,0.0,1.0659898477157361,agent,0.0,110
0,0,2,LOW,NEW,HIGH,8514.45,105.0,105.0,1,9000.0,1.0687022900763359,agent,0.0,111
1,1,2,HIGH,RECURRING,HIGH,9642.56,102.0,105.0,1,8400.0,1.0687022900763359,agent,8400.0,111
0,2,,HIGH,RECURRING,HIGH,6949.0,102.0,102.0,0,0.0,1.0687022900763359,agent,0.0,111
0,0,,HIGH,NEW,HIGH,18896.68,102.0,102.0,0,0.0,1.0408163265306123,agent,0.0,112
0,1,,LOW,RECURRING,HIGH,7391.12,102.0,102.0,0,0.0,1.0408163265306123,agent,0.0,112
0,2,2,LOW,NEW,HIGH,11223.85,102.0,102.0,1,11760.0,1.0408163265306123,agent,0.0,112
0,3,,LOW,RECURRING,HIGH,7048.22,102.0,102.0,0,0.0,1.0408163265306123,agent,0.0,112
0,4,,LOW,RECURRING,HIGH,12454.21,102.0,102.0,0,0.0,1.0408163265306123,agent,0.0,112
0,5,,HIGH,RECURRING,HIGH,7050.9,102.0,102.0,0,0.0,1.0408163265306123,agent,0.0,112
0,0,2,HIGH,NEW,HIGH,11113.78,102.0,102.0,1,11160.0,1.0434782608695652,agent,0.0,113
0,0,,LOW,RECURRING,HIGH,11034.03,102.0,102.0,0,0.0,1.0461538461538462,agent,0.0,114
0,1,,HIGH,NEW,HIGH,2733.43,102.0,102.0,0,0.0,1.0461538461538462,agent,0.0,114
0,2,2,LOW,NEW,HIGH,22826.37,102.0,102.0,1,23760.0,1.0461538461538462,agent,0.0,114
0,0,,HIGH,NEW,HIGH,5325.17,102.0,102.0,0,0.0,1.0488431876606683,agent,0.0,115
0,1,2,LOW,RECURRING,HIGH,19730.82,102.0,102.0,1,22200.0,1.0488431876606683,agent,0.0,115
1,2,2,LOW,NEW,HIGH,5735.67,100.0,102.0,1,5400.0,1.0488431876606683,agent,5400.0,115
0,3,,LOW,NEW,HIGH,6017.04,100.0,100.0,0,0.0,1.0488431876606683,agent,0.0,115
0,4,,LOW,RECURRING,HIGH,13133.95,100.0,100.0,0,0.0,1.0488431876606683,agent,0.0,115
0,0,,LOW,RECURRING,HIGH,21818.41,100.0,100.0,0,0.0,1.0309278350515463,agent,0.0,116
1,1,2,HIGH,NEW,HIGH,8414.09,97.0,100.0,1,8400.0,1.0309278350515463,agent,8400.0,116
0,2,,HIGH,NEW,HIGH,22423.74,97.0,97.0,0,0.0,1.0309278350515463,agent,0.0,116
0,0,,LOW,NEW,HIGH,13070.34,97.0,97.0,0,0.0,1.0025839793281655,agent,0.0,117
0,1,,LOW,NEW,HIGH,5638.64,97.0,97.0,0,0.0,1.0025839793281655,agent,0.0,117
0,2,,HIGH,NEW,HIGH,6152.05,97.0,97.0,0,0.0,1.0025839793281655,agent,0.0,117
0,0,,LOW,RECURRING,HIGH,20687.49,97.0,97.0,0,0.0,1.005181347150259,agent,0.0,118
1,1,2,LOW,NEW,HIGH,18877.46,93.0,97.0,1,15360.0,1.005181347150259,agent,15360.0,118
0,0,,LOW,RECURRING,HIGH,7285.83,93.0,93.0,0,0.0,0.9662337662337662,agent,0.0,119
0,1,,LOW,NEW,HIGH,7560.42,93.0,93.0,0,0.0,0.9662337662337662,agent,0.0,119
0,2,,LOW,RECURRING,HIGH,5325.61,93.0,93.0,0,0.0,0.9662337662337662,agent,0.0,119
0,3,,HIGH,NEW,HIGH,5002.37,93.0,93.0,0,0.0,0.9662337662337662,agent,0.0,119
0,0,,HIGH,NEW,HIGH,6573.81,93.0,93.0,0,0.0,0.96875,agent,0.0,120
0,1,,LOW,NEW,HIGH,14326.53,93.0,93.0,0,0.0,0.96875,agent,0.0,120
0,2,,LOW,NEW,HIGH,7988.49,93.0,93.0,0,0.0,0.96875,agent,0.0,120
1,0,2,LOW,RECURRING,HIGH,11710.92,89.0,93.0,1,11400.0,0.9712793733681462,agent,11400.0,121
0,1,,LOW,NEW,HIGH,16123.85,89.0,89.0,0,0.0,0.9712793733681462,agent,0.0,121
0,0,,LOW,NEW,HIGH,19247.41,89.0,89.0,0,0.0,0.9319371727748691,agent,0.0,122
0,1,,LOW,NEW,HIGH,5853.85,89.0,89.0,0,0.0,0.9319371727748691,agent,0.0,122
0,2,,LOW,RECURRING,HIGH,3630.59,89.0,89.0,0,0.0,0.9319371727748691,agent,0.0,122
0,3,,LOW,NEW,HIGH,3362.35,89.0,89.0,0,0.0,0.9319371727748691,agent,0.0,122
0,4,,LOW,RECURRING,HIGH,12389.18,89.0,89.0,0,0.0,0.9319371727748691,agent,0.0,122
0,0,2,HIGH,NEW,HIGH,12355.31,89.0,89.0,1,14160.0,0.9343832020997376,agent,0.0,123
0,0,,HIGH,RECURRING,HIGH,24067.03,89.0,89.0,0,0.0,0.9368421052631579,agent,0.0,124
0,1,,LOW,NEW,HIGH,11310.36,89.0,89.0,0,0.0,0.9368421052631579,agent,0.0,124
0,2,,HIGH,RECURRING,HIGH,9185.57,89.0,89.0,0,0.0,0.9368421052631579,agent,0.0,124
0,3,,HIGH,NEW,HIGH,5606.86,89.0,89.0,0,0.0,0.9368421052631579,agent,0.0,124
0,0,,LOW,RECURRING,HIGH,13433.58,89.0,89.0,0,0.0,0.9393139841688655,agent,0.0,125
0,1,,HIGH,RECURRING,HIGH,11692.12,89.0,89.0,0,0.0,0.9393139841688655,agent,0.0,125
0,2,,LOW,RECURRING,HIGH,8368.4,89.0,89.0,0,0.0,0.9393139841688655,agent,0.0,125
0,3,,LOW,RECURRING,HIGH,17905.52,89.0,89.0,0,0.0,0.9393139841688655,agent,0.0,125
0,0,,HIGH,NEW,HIGH,8805.45,89.0,89.0,0,0.0,0.9417989417989417,agent,0.0,126
0,1,,LOW,NEW,HIGH,12143.35,89.0,89.0,0,0.0,0.9417989417989417,agent,0.0,126
0,2,,LOW,RECURRING,HIGH,6762.1,89.0,89.0,0,0.0,0.9417989417989417,agent,0.0,126
0,0,,LOW,NEW,HIGH,14047.68,89.0,89.0,0,0.0,0.9442970822281167,agent,0.0,127
0,1,,LOW,NEW,HIGH,8260.85,89.0,89.0,0,0.0,0.9442970822281167,agent,0.0,127
1,2,2,HIGH,NEW,HIGH,25179.72,82.0,89.0,1,24000.0,0.9442970822281167,agent,24000.0,127
0,3,2,HIGH,NEW,HIGH,7043.87,82.0,82.0,1,8400.0,0.9442970822281167,agent,0.0,127
1,0,2,HIGH,RECURRING,HIGH,9297.62,79.0,82.0,1,8400.0,0.8723404255319149,agent,8400.0,128
0,1,2,LOW,RECURRING,HIGH,14312.24,79.0,79.0,1,16920.0,0.8723404255319149,agent,0.0,128
0,2,,LOW,NEW,HIGH,19929.06,79.0,79.0,0,0.0,0.8723404255319149,agent,0.0,128
0,3,2,LOW,RECURRING,HIGH,22165.8,79.0,79.0,1,26400.0,0.8723404255319149,agent,0.0,128
1,4,2,HIGH,NEW,HIGH,3441.9,78.0,79.0,1,3000.0,0.8723404255319149,agent,3000.0,128
0,0,,HIGH,NEW,HIGH,18568.07,78.0,78.0,0,0.0,0.832,agent,0.0,129
0,1,,LOW,NEW,HIGH,5650.03,78.0,78.0,0,0.0,0.832,agent,0.0,129
0,2,,HIGH,RECURRING,HIGH,17068.0,78.0,78.0,0,0.0,0.832,agent,0.0,129
1,3,2,LOW,RECURRING,HIGH,17580.8,73.0,78.0,1,14520.0,0.832,agent,14520.0,129
1,0,2,HIGH,NEW,HIGH,21113.66,67.0,73.0,1,16920.0,0.7807486631016043,agent,16920.0,130
0,0,,LOW,NEW,HIGH,4708.69,67.0,67.0,0,0.0,0.7184986595174263,agent,0.0,131
0,1,,LOW,NEW,HIGH,10316.65,67.0,67.0,0,0.0,0.7184986595174263,agent,0.0,131
0,2,,LOW,NEW,HIGH,7427.49,67.0,67.0,0,0.0,0.7184986595174263,agent,0.0,131
0,3,,HIGH,NEW,HIGH,10398.82,67.0,67.0,0,0.0,0.7184986595174263,agent,0.0,131
0,4,2,LOW,NEW,HIGH,9994.18,67.0,67.0,1,11760.0,0.7184986595174263,agent,0.0,131
0,0,,HIGH,NEW,HIGH,13860.83,67.0,67.0,0,0.0,0.7204301075268817,agent,0.0,132
0,1,,LOW,NEW,HIGH,30321.64,67.0,67.0,0,0.0,0.7204301075268817,agent,0.0,132
0,0,,LOW,RECURRING,HIGH,9244.02,67.0,67.0,0,0.0,0.7223719676549866,agent,0.0,133
0,1,,LOW,NEW,HIGH,18006.76,67.0,67.0,0,0.0,0.7223719676549866,agent,0.0,133
0,0,,HIGH,RECURRING,HIGH,3455.12,67.0,67.0,0,0.0,0.7243243243243244,agent,0.0,134
0,0,,LOW,NEW,HIGH,46740.7,67.0,67.0,0,0.0,0.7262872628726287,agent,0.0,135
1,0,2,HIGH,NEW,HIGH,6701.94,65.0,67.0,1,6000.0,0.7282608695652174,agent,6000.0,136
1,1,2,LOW,NEW,HIGH,20568.2,59.0,65.0,1,17160.0,0.7282608695652174,agent,17160.0,136
0,2,,LOW,NEW,HIGH,2629.13,59.0,59.0,0,0.0,0.7282608695652174,agent,0.0,136
0,3,,LOW,NEW,HIGH,20515.72,59.0,59.0,0,0.0,0.7282608695652174,agent,0.0,136
0,4,,LOW,RECURRING,HIGH,11909.5,59.0,59.0,0,0.0,0.7282608695652174,agent,0.0,136
0,0,,LOW,NEW,HIGH,23472.36,59.0,59.0,0,0.0,0.6430517711171662,agent,0.0,137
0,0,,LOW,RECURRING,HIGH,13640.32,59.0,59.0,0,0.0,0.644808743169399,agent,0.0,138
0,1,,HIGH,NEW,HIGH,13549.28,59.0,59.0,0,0.0,0.644808743169399,agent,0.0,138
0,2,,LOW,RECURRING,HIGH,7052.32,59.0,59.0,0,0.0,0.644808743169399,agent,0.0,138
0,3,,LOW,RECURRING,HIGH,11661.5,59.0,59.0,0,0.0,0.644808743169399,agent,0.0,138
0,0,,LOW,RECURRING,HIGH,12057.95,59.0,59.0,0,0.0,0.6465753424657534,agent,0.0,139
0,1,,HIGH,RECURRING,HIGH,13615.37,59.0,59.0,0,0.0,0.6465753424657534,agent,0.0,139
0,2,,HIGH,NEW,HIGH,12749.79,59.0,59.0,0,0.0,0.6465753424657534,agent,0.0,139
0,0,,LOW,RECURRING,HIGH,9909.7,59.0,59.0,0,0.0,0.6483516483516484,agent,0.0,140
0,1,,LOW,NEW,HIGH,2720.81,59.0,59.0,0,0.0,0.6483516483516484,agent,0.0,140
1,2,2,HIGH,RECURRING,HIGH,5409.51,57.0,59.0,1,5400.0,0.6483516483516484,agent,5400.0,140
1,3,2,LOW,NEW,HIGH,6100.56,55.0,57.0,1,5400.0,0.6483516483516484,agent,5400.0,140
0,0,,LOW,RECURRING,HIGH,5976.4,55.0,55.0,0,0.0,0.6060606060606061,agent,0.0,141
0,1,,LOW,RECURRING,HIGH,25842.74,55.0,55.0,0,0.0,0.6060606060606061,agent,0.0,141
1,0,2,HIGH,RECURRING,HIGH,26153.04,48.0,55.0,1,23760.0,0.6077348066298343,agent,23760.0,142
0,1,,LOW,RECURRING,HIGH,8335.04,48.0,48.0,0,0.0,0.6077348066298343,agent,0.0,142
0,2,,HIGH,NEW,HIGH,12780.83,48.0,48.0,0,0.0,0.6077348066298343,agent,0.0,142
0,3,,HIGH,RECURRING,HIGH,10055.18,48.0,48.0,0,0.0,0.6077348066298343,agent,0.0,142
0,0,,LOW,NEW,HIGH,14975.18,48.0,48.0,0,0.0,0.5318559556786704,agent,0.0,143
0,1,,LOW,RECURRING,HIGH,9820.31,48.0,48.0,0,0.0,0.5318559556786704,agent,0.0,143
0,2,,LOW,NEW,HIGH,17289.1,48.0,48.0,0,0.0,0.5318559556786704,agent,0.0,143
0,0,,LOW,RECURRING,HIGH,20571.44,48.0,48.0,0,0.0,0.5333333333333333,agent,0.0,144
0,1,,HIGH,RECURRING,HIGH,6251.45,48.0,48.0,0,0.0,0.5333333333333333,agent,0.0,144
0,2,,LOW,NEW,HIGH,12939.41,48.0,48.0,0,0.0,0.5333333333333333,agent,0.0,144
0,3,,HIGH,NEW,HIGH,5730.2,48.0,48.0,0,0.0,0.5333333333333333,agent,0.0,144
0,0,,HIGH,NEW,HIGH,5804.91,48.0,48.0,0,0.0,0.5348189415041783,agent,0.0,145
0,0,,HIGH,RECURRING,HIGH,4911.14,48.0,48.0,0,0.0,0.5363128491620112,agent,0.0,146
0,1,,LOW,RECURRING,HIGH,6485.04,48.0,48.0,0,0.0,0.5363128491620112,agent,0.0,146
0,2,,LOW,NEW,HIGH,9031.32,48.0,48.0,0,0.0,0.5363128491620112,agent,0.0,146
1,3,2,LOW,RECURRING,HIGH,36587.71,39.0,48.0,1,29760.0,0.5363128491620112,agent,29760.0,146
0,4,,HIGH,RECURRING,HIGH,32814.88,39.0,39.0,0,0.0,0.5363128491620112,agent,0.0,146
0,0,,LOW,RECURRING,HIGH,18922.15,39.0,39.0,0,0.0,0.4369747899159664,agent,0.0,147
0,1,,HIGH,NEW,HIGH,37167.78,39.0,39.0,0,0.0,0.4369747899159664,agent,0.0,147
1,2,2,HIGH,NEW,HIGH,24072.16,31.0,39.0,1,23160.0,0.4369747899159664,agent,23160.0,147
0,3,,HIGH,NEW,HIGH,5907.96,31.0,31.0,0,0.0,0.4369747899159664,agent,0.0,147
0,0,,LOW,NEW,HIGH,26481.85,31.0,31.0,0,0.0,0.34831460674157305,agent,0.0,148
0,1,,HIGH,RECURRING,HIGH,10490.32,31.0,31.0,0,0.0,0.34831460674157305,agent,0.0,148
0,2,,HIGH,RECURRING,HIGH,6104.69,31.0,31.0,0,0.0,0.34831460674157305,agent,0.0,148
0,0,,LOW,NEW,HIGH,6648.02,31.0,31.0,0,0.0,0.3492957746478873,agent,0.0,149
0,1,,HIGH,NEW,HIGH,10828.72,31.0,31.0,0,0.0,0.3492957746478873,agent,0.0,149
0,2,,HIGH,RECURRING,HIGH,6434.33,31.0,31.0,0,0.0,0.3492957746478873,agent,0.0,149
0,3,,LOW,NEW,HIGH,4696.07,31.0,31.0,0,0.0,0.3492957746478873,agent,0.0,149
0,0,,HIGH,RECURRING,HIGH,7217.51,31.0,31.0,0,0.0,0.3502824858757062,agent,0.0,150
0,1,,LOW,NEW,HIGH,19612.89,31.0,31.0,0,0.0,0.3502824858757062,agent,0.0,150
0,2,,LOW,RECURRING,HIGH,3702.31,31.0,31.0,0,0.0,0.3502824858757062,agent,0.0,150
0,0,,LOW,NEW,HIGH,2977.75,31.0,31.0,0,0.0,0.35127478753541075,agent,0.0,151
0,1,,LOW,RECURRING,HIGH,10427.69,31.0,31.0,0,0.0,0.35127478753541075,agent,0.0,151
0,2,,HIGH,NEW,HIGH,10362.62,31.0,31.0,0,0.0,0.35127478753541075,agent,0.0,151
0,3,,HIGH,NEW,HIGH,12280.9,31.0,31.0,0,0.0,0.35127478753541075,agent,0.0,151
0,4,,HIGH,NEW,HIGH,2648.41,31.0,31.0,0,0.0,0.35127478753541075,agent,0.0,151
0,5,,LOW,NEW,HIGH,3508.46,31.0,31.0,0,0.0,0.35127478753541075,agent,0.0,151
0,0,,HIGH,NEW,HIGH,5286.66,31.0,31.0,0,0.0,0.3522727272727273,agent,0.0,152
0,1,,LOW,NEW,HIGH,19172.04,31.0,31.0,0,0.0,0.3522727272727273,agent,0.0,152
0,2,,LOW,RECURRING,HIGH,5044.36,31.0,31.0,0,0.0,0.3522727272727273,agent,0.0,152
0,0,,LOW,RECURRING,HIGH,10073.4,31.0,31.0,0,0.0,0.35327635327635326,agent,0.0,153
