accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,5,,LOW,NEW,HIGH,4382.24,369.0,369.0,0,0.0,0.8541666666666666,agent,0.0,72
0,0,2,LOW,RECURRING,HIGH,7454.88,369.0,369.0,1,8400.0,0.8561484918793504,agent,0.0,73
1,1,2,HIGH,RECURRING,HIGH,4631.46,368.0,369.0,1,3000.0,0.8561484918793504,agent,3000.0,73
0,2,,HIGH,NEW,HIGH,12025.67,368.0,368.0,0,0.0,0.8561484918793504,agent,0.0,73
0,3,,LOW,NEW,HIGH,14761.91,368.0,368.0,0,0.0,0.8561484918793504,agent,0.0,73
0,4,,LOW,NEW,HIGH,21729.47,368.0,368.0,0,0.0,0.8561484918793504,agent,0.0,73
0,5,,LOW,NEW,HIGH,39427.0,368.0,368.0,0,0.0,0.8561484918793504,agent,0.0,73
0,6,,LOW,NEW,HIGH,2629.05,368.0,368.0,0,0.0,0.8561484918793504,agent,0.0,73
0,7,,LOW,NEW,HIGH,15352.25,368.0,368.0,0,0.0,0.8561484918793504,agent,0.0,73
1,0,2,HIGH,RECURRING,HIGH,8124.45,366.0,368.0,1,6000.0,0.8558139534883721,agent,6000.0,74
0,1,,LOW,NEW,HIGH,23749.12,366.0,366.0,0,0.0,0.8558139534883721,agent,0.0,74
0,0,,HIGH,RECURRING,HIGH,20571.69,366.0,366.0,0,0.0,0.8531468531468531,agent,0.0,75
0,1,,HIGH,NEW,HIGH,17178.26,366.0,366.0,0,0.0,0.8531468531468531,agent,0.0,75
0,0,2,LOW,NEW,HIGH,11866.25,366.0,366.0,1,12000.0,0.8551401869158879,agent,0.0,76
0,1,,HIGH,NEW,HIGH,4276.8,366.0,366.0,0,0.0,0.8551401869158879,agent,0.0,76
0,2,,LOW,RECURRING,HIGH,8044.66,366.0,366.0,0,0.0,0.8551401869158879,agent,0.0,76
1,0,2,HIGH,RECURRING,HIGH,14533.56,362.0,366.0,1,10800.0,0.8571428571428571,agent,10800.0,77
0,0,2,LOW,NEW,HIGH,2461.23,362.0,362.0,1,3000.0,0.8497652582159625,agent,0.0,78
0,1,,HIGH,NEW,HIGH,17956.88,362.0,362.0,0,0.0,0.8497652582159625,agent,0.0,78
0,2,2,LOW,NEW,HIGH,9393.05,362.0,362.0,1,11400.0,0.8497652582159625,agent,0.0,78
0,3,2,LOW,NEW,HIGH,4354.17,362.0,362.0,1,5400.0,0.8497652582159625,agent,0.0,78
0,4,2,LOW,NEW,HIGH,8427.22,362.0,362.0,1,9000.0,0.8497652582159625,agent,0.0,78
0,0,,LOW,NEW,HIGH,4658.15,362.0,362.0,0,0.0,0.851764705882353,agent,0.0,79
0,1,,LOW,NEW,HIGH,2628.48,362.0,362.0,0,0.0,0.851764705882353,agent,0.0,79
1,2,2,HIGH,NEW,HIGH,23695.99,356.0,362.0,1,17520.0,0.851764705882353,agent,17520.0,79
0,3,2,LOW,RECURRING,HIGH,8816.85,356.0,356.0,1,11160.0,0.851764705882353,agent,0.0,79
1,4,2,HIGH,NEW,HIGH,13092.76,352.0,356.0,1,11160.0,0.851764705882353,agent,11160.0,79
0,5,2,LOW,RECURRING,HIGH,5645.27,352.0,352.0,1,5760.0,0.851764705882353,agent,0.0,79
0,6,2,LOW,RECURRING,HIGH,2563.77,352.0,352.0,1,3000.0,0.851764705882353,agent,0.0,79
0,0,,LOW,NEW,HIGH,25067.58,352.0,352.0,0,0.0,0.8301886792452831,agent,0.0,80
1,1,2,HIGH,RECURRING,HIGH,16130.69,348.0,352.0,1,12000.0,0.8301886792452831,agent,12000.0,80
0,2,,LOW,NEW,HIGH,4671.95,348.0,348.0,0,0.0,0.8301886792452831,agent,0.0,80
1,3,2,HIGH,RECURRING,HIGH,9825.7,345.0,348.0,1,8400.0,0.8301886792452831,agent,8400.0,80
1,0,2,LOW,RECURRING,HIGH,29752.78,336.0,345.0,1,29520.0,0.8156028368794326,agent,29520.0,81
0,1,,HIGH,NEW,HIGH,29211.57,336.0,336.0,0,0.0,0.8156028368794326,agent,0.0,81
0,2,2,LOW,RECURRING,HIGH,13174.3,336.0,336.0,1,15360.0,0.8156028368794326,agent,0.0,81
0,3,2,LOW,RECURRING,HIGH,9912.5,336.0,336.0,1,11400.0,0.8156028368794326,agent,0.0,81
0,4,2,LOW,RECURRING,HIGH,25650.03,336.0,336.0,1,29160.0,0.8156028368794326,agent,0.0,81
0,5,2,LOW,NEW,HIGH,11624.95,336.0,336.0,1,13800.0,0.8156028368794326,agent,0.0,81
0,6,,HIGH,NEW,HIGH,4244.41,336.0,336.0,0,0.0,0.8156028368794326,agent,0.0,81
0,0,2,LOW,NEW,HIGH,14124.69,336.0,336.0,1,15360.0,0.7962085308056872,agent,0.0,82
0,1,2,LOW,NEW,HIGH,9329.97,336.0,336.0,1,11400.0,0.7962085308056872,agent,0.0,82
0,2,2,LOW,NEW,HIGH,12602.56,336.0,336.0,1,15360.0,0.7962085308056872,agent,0.0,82
0,3,2,LOW,RECURRING,HIGH,6389.34,336.0,336.0,1,8400.0,0.7962085308056872,agent,0.0,82
0,0,2,LOW,NEW,HIGH,4629.34,336.0,336.0,1,5760.0,0.7980997624703088,agent,0.0,83
0,1,2,LOW,RECURRING,HIGH,13446.96,336.0,336.0,1,13800.0,0.7980997624703088,agent,0.0,83
0,2,2,LOW,NEW,HIGH,43465.85,336.0,336.0,1,47520.0,0.7980997624703088,agent,0.0,83
1,0,2,HIGH,RECURRING,HIGH,15931.02,332.0,336.0,1,11160.0,0.8,agent,11160.0,84
0,1,,LOW,NEW,HIGH,6990.69,332.0,332.0,0,0.0,0.8,agent,0.0,84
0,2,,LOW,NEW,HIGH,17620.12,332.0,332.0,0,0.0,0.8,agent,0.0,84
0,0,,LOW,NEW,HIGH,6185.04,332.0,332.0,0,0.0,0.7923627684964201,agent,0.0,85
0,1,,HIGH,RECURRING,HIGH,7316.28,332.0,332.0,0,0.0,0.7923627684964201,agent,0.0,85
0,0,,LOW,NEW,HIGH,18608.97,332.0,332.0,0,0.0,0.7942583732057417,agent,0.0,86
0,1,,LOW,NEW,HIGH,10861.43,332.0,332.0,0,0.0,0.7942583732057417,agent,0.0,86
1,2,2,HIGH,RECURRING,HIGH,27289.56,325.0,332.0,1,20520.0,0.7942583732057417,agent,20520.0,86
0,3,,LOW,NEW,HIGH,12435.24,325.0,325.0,0,0.0,0.7942583732057417,agent,0.0,86
0,4,,LOW,NEW,HIGH,9652.67,325.0,325.0,0,0.0,0.7942583732057417,agent,0.0,86
0,5,,LOW,NEW,HIGH,10710.83,325.0,325.0,0,0.0,0.7942583732057417,agent,0.0,86
0,0,,HIGH,NEW,HIGH,21628.84,325.0,325.0,0,0.0,0.7793764988009593,agent,0.0,87
0,1,2,LOW,NEW,HIGH,8127.75,325.0,325.0,1,10800.0,0.7793764988009593,agent,0.0,87
0,2,,LOW,RECURRING,HIGH,5423.42,325.0,325.0,0,0.0,0.7793764988009593,agent,0.0,87
0,3,,LOW,RECURRING,HIGH,13279.79,325.0,325.0,0,0.0,0.7793764988009593,agent,0.0,87
0,0,2,LOW,NEW,HIGH,16352.07,325.0,325.0,1,21360.0,0.78125,agent,0.0,88
0,1,2,LOW,NEW,HIGH,13889.26,325.0,325.0,1,14400.0,0.78125,agent,0.0,88
0,2,2,LOW,NEW,HIGH,5387.18,325.0,325.0,1,6000.0,0.78125,agent,0.0,88
0,0,2,LOW,NEW,HIGH,5110.79,325.0,325.0,1,6000.0,0.7831325301204819,agent,0.0,89
0,1,2,LOW,NEW,HIGH,8863.38,325.0,325.0,1,9000.0,0.7831325301204819,agent,0.0,89
0,2,2,LOW,NEW,HIGH,15356.85,325.0,325.0,1,18360.0,0.7831325301204819,agent,0.0,89
0,3,2,LOW,NEW,HIGH,11599.48,325.0,325.0,1,14160.0,0.7831325301204819,agent,0.0,89
0,4,2,LOW,NEW,HIGH,28291.37,325.0,325.0,1,29760.0,0.7831325301204819,agent,0.0,89
0,5,2,LOW,RECURRING,HIGH,33962.08,325.0,325.0,1,39720.0,0.7831325301204819,agent,0.0,89
0,6,2,LOW,NEW,HIGH,12241.0,325.0,325.0,1,14160.0,0.7831325301204819,agent,0.0,89
0,7,2,LOW,NEW,HIGH,19014.98,325.0,325.0,1,19560.0,0.7831325301204819,agent,0.0,89
1,8,2,LOW,RECURRING,HIGH,14222.06,320.0,325.0,1,14160.0,0.7831325301204819,agent,14160.0,89
0,0,,HIGH,NEW,HIGH,13513.36,320.0,320.0,0,0.0,0.7729468599033816,agent,0.0,90
0,1,,LOW,NEW,HIGH,4609.86,320.0,320.0,0,0.0,0.7729468599033816,agent,0.0,90
0,2,,LOW,NEW,HIGH,12941.98,320.0,320.0,0,0.0,0.7729468599033816,agent,0.0,90
0,0,,LOW,NEW,HIGH,2557.62,320.0,320.0,0,0.0,0.774818401937046,agent,0.0,91
0,1,,LOW,NEW,HIGH,17157.82,320.0,320.0,0,0.0,0.774818401937046,agent,0.0,91
0,0,,HIGH,NEW,HIGH,9437.9,320.0,320.0,0,0.0,0.7766990291262136,agent,0.0,92
0,1,,LOW,NEW,HIGH,13595.3,320.0,320.0,0,0.0,0.7766990291262136,agent,0.0,92
0,2,,LOW,NEW,HIGH,20892.08,320.0,320.0,0,0.0,0.7766990291262136,agent,0.0,92
0,3,,LOW,NEW,HIGH,19086.47,320.0,320.0,0,0.0,0.7766990291262136,agent,0.0,92
0,4,,LOW,NEW,HIGH,11468.5,320.0,320.0,0,0.0,0.7766990291262136,agent,0.0,92
0,5,,LOW,NEW,HIGH,10982.13,320.0,320.0,0,0.0,0.7766990291262136,agent,0.0,92
0,0,,LOW,NEW,HIGH,5000.54,320.0,320.0,0,0.0,0.7785888077858881,agent,0.0,93
0,1,,LOW,NEW,HIGH,5892.44,320.0,320.0,0,0.0,0.7785888077858881,agent,0.0,93
0,0,2,LOW,NEW,HIGH,16587.32,320.0,320.0,1,22320.0,0.7804878048780488,agent,0.0,94
0,1,2,LOW,NEW,HIGH,4188.01,320.0,320.0,1,5400.0,0.7804878048780488,agent,0.0,94
0,2,2,LOW,NEW,HIGH,4436.83,320.0,320.0,1,5760.0,0.7804878048780488,agent,0.0,94
0,0,2,LOW,NEW,HIGH,5057.3,320.0,320.0,1,5400.0,0.78239608801956,agent,0.0,95
0,0,2,LOW,NEW,HIGH,6640.05,320.0,320.0,1,8760.0,0.7843137254901961,agent,0.0,96
0,1,2,LOW,NEW,HIGH,2876.77,320.0,320.0,1,3000.0,0.7843137254901961,agent,0.0,96
0,2,,LOW,RECURRING,HIGH,7742.25,320.0,320.0,0,0.0,0.7843137254901961,agent,0.0,96
0,3,2,LOW,NEW,HIGH,15255.93,320.0,320.0,1,16800.0,0.7843137254901961,agent,0.0,96
0,4,,LOW,RECURRING,HIGH,16413.2,320.0,320.0,0,0.0,0.7843137254901961,agent,0.0,96
0,0,,HIGH,NEW,HIGH,21813.93,320.0,320.0,0,0.0,0.7862407862407862,agent,0.0,97
0,0,,HIGH,NEW,HIGH,24089.54,320.0,320.0,0,0.0,0.7881773399014779,agent,0.0,98
0,0,,HIGH,NEW,HIGH,13097.11,320.0,320.0,0,0.0,0.7901234567901234,agent,0.0,99
0,1,,LOW,RECURRING,HIGH,17949.19,320.0,320.0,0,0.0,0.7901234567901234,agent,0.0,99
0,2,,LOW,RECURRING,HIGH,13993.19,320.0,320.0,0,0.0,0.7901234567901234,agent,0.0,99
0,3,2,LOW,NEW,HIGH,9422.54,320.0,320.0,1,11400.0,0.7901234567901234,agent,0.0,99
0,0,,LOW,NEW,HIGH,10811.55,320.0,320.0,0,0.0,0.7920792079207921,agent,0.0,100
0,1,,LOW,NEW,HIGH,9096.55,320.0,320.0,0,0.0,0.7920792079207921,agent,0.0,100
0,2,,HIGH,NEW,HIGH,25173.01,320.0,320.0,0,0.0,0.7920792079207921,agent,0.0,100
0,3,,LOW,RECURRING,HIGH,7668.02,320.0,320.0,0,0.0,0.7920792079207921,agent,0.0,100
0,0,,HIGH,NEW,HIGH,8970.84,320.0,320.0,0,0.0,0.794044665012407,agent,0.0,101
0,1,2,LOW,NEW,HIGH,19838.82,320.0,320.0,1,23400.0,0.794044665012407,agent,0.0,101
0,2,2,LOW,NEW,HIGH,12078.16,320.0,320.0,1,13800.0,0.794044665012407,agent,0.0,101
0,3,2,LOW,NEW,HIGH,4754.72,320.0,320.0,1,6000.0,0.794044665012407,agent,0.0,101
0,4,2,LOW,NEW,HIGH,11320.24,320.0,320.0,1,14400.0,0.794044665012407,agent,0.0,101
0,0,2,LOW,NEW,HIGH,11357.25,320.0,320.0,1,11400.0,0.7960199004975125,agent,0.0,102
0,1,,HIGH,NEW,HIGH,10727.28,320.0,320.0,0,0.0,0.7960199004975125,agent,0.0,102
0,2,2,LOW,NEW,HIGH,14035.1,320.0,320.0,1,18000.0,0.7960199004975125,agent,0.0,102
0,0,,HIGH,NEW,HIGH,10312.29,320.0,320.0,0,0.0,0.7980049875311721,agent,0.0,103
0,1,,LOW,NEW,HIGH,22593.54,320.0,320.0,0,0.0,0.7980049875311721,agent,0.0,103
0,2,2,LOW,RECURRING,HIGH,13167.14,320.0,320.0,1,14520.0,0.7980049875311721,agent,0.0,103
0,3,,LOW,NEW,HIGH,7044.85,320.0,320.0,0,0.0,0.7980049875311721,agent,0.0,103
0,4,,HIGH,NEW,HIGH,11002.42,320.0,320.0,0,0.0,0.7980049875311721,agent,0.0,103
0,5,,HIGH,RECURRING,HIGH,17121.7,320.0,320.0,0,0.0,0.7980049875311721,agent,0.0,103
0,0,,HIGH,NEW,HIGH,24140.07,320.0,320.0,0,0.0,0.8,agent,0.0,104
0,1,,LOW,NEW,HIGH,24097.78,320.0,320.0,0,0.0,0.8,agent,0.0,104
0,2,,LOW,NEW,HIGH,2916.4,320.0,320.0,0,0.0,0.8,agent,0.0,104
0,3,,HIGH,RECURRING,HIGH,6541.69,320.0,320.0,0,0.0,0.8,agent,0.0,104
0,4,,LOW,NEW,HIGH,11636.36,320.0,320.0,0,0.0,0.8,agent,0.0,104
0,0,,HIGH,NEW,HIGH,8624.24,320.0,320.0,0,0.0,0.8020050125313283,agent,0.0,105
0,1,,HIGH,NEW,HIGH,27150.68,320.0,320.0,0,0.0,0.8020050125313283,agent,0.0,105
0,2,2,LOW,NEW,HIGH,10306.9,320.0,320.0,1,13800.0,0.8020050125313283,agent,0.0,105
0,3,2,LOW,NEW,HIGH,8448.68,320.0,320.0,1,9000.0,0.8020050125313283,agent,0.0,105
0,4,2,LOW,RECURRING,HIGH,15790.45,320.0,320.0,1,19200.0,0.8020050125313283,agent,0.0,105
0,5,2,LOW,RECURRING,HIGH,15739.73,320.0,320.0,1,17160.0,0.8020050125313283,agent,0.0,105
0,6,2,LOW,NEW,HIGH,10750.05,320.0,320.0,1,13800.0,0.8020050125313283,agent,0.0,105
0,0,2,LOW,RECURRING,HIGH,13667.4,320.0,320.0,1,17520.0,0.8040201005025126,agent,0.0,106
0,0,2,LOW,NEW,HIGH,25036.2,320.0,320.0,1,28320.0,0.8060453400503779,agent,0.0,107
0,1,,LOW,RECURRING,HIGH,13572.25,320.0,320.0,0,0.0,0.8060453400503779,agent,0.0,107
0,2,,HIGH,NEW,HIGH,11900.01,320.0,320.0,0,0.0,0.8060453400503779,agent,0.0,107
0,0,,LOW,NEW,HIGH,10928.13,320.0,320.0,0,0.0,0.8080808080808081,agent,0.0,108
0,1,,LOW,NEW,HIGH,15072.91,320.0,320.0,0,0.0,0.8080808080808081,agent,0.0,108
0,2,,LOW,RECURRING,HIGH,20488.74,320.0,320.0,0,0.0,0.8080808080808081,agent,0.0,108
0,3,,HIGH,NEW,HIGH,23645.47,320.0,320.0,0,0.0,0.8080808080808081,agent,0.0,108
0,4,,LOW,NEW,HIGH,2513.27,320.0,320.0,0,0.0,0.8080808080808081,agent,0.0,108
1,5,2,HIGH,RECURRING,HIGH,23611.82,316.0,320.0,1,19200.0,0.8080808080808081,agent,19200.0,108
0,6,,HIGH,NEW,HIGH,7424.65,316.0,316.0,0,0.0,0.8080808080808081,agent,0.0,108
0,0,2,LOW,RECURRING,HIGH,15956.44,316.0,316.0,1,19200.0,0.8,agent,0.0,109
0,1,2,LOW,NEW,HIGH,13832.05,316.0,316.0,1,16800.0,0.8,agent,0.0,109
0,2,,HIGH,NEW,HIGH,11530.41,316.0,316.0,0,0.0,0.8,agent,0.0,109
0,0,2,LOW,NEW,HIGH,6846.16,316.0,316.0,1,8400.0,0.8020304568527918,agent,0.0,110
0,1,,HIGH,NEW,HIGH,7646.51,316.0,316.0,0,0.0,0.8020304568527918,agent,0.0,110
0,2,2,LOW,NEW,HIGH,15275.8,316.0,316.0,1,19920.0,0.8020304568527918,agent,0.0,110
0,3,,HIGH,RECURRING,HIGH,30402.66,316.0,316.0,0,0.0,0.8020304568527918,agent,0.0,110
1,4,2,HIGH,NEW,HIGH,7658.36,314.0,316.0,1,5760.0,0.8020304568527918,agent,5760.0,110
0,5,2,LOW,NEW,HIGH,6427.0,314.0,314.0,1,8760.0,0.8020304568527918,agent,0.0,110
0,6,2,LOW,NEW,HIGH,11637.62,314.0,314.0,1,12600.0,0.8020304568527918,agent,0.0,110
0,0,,HIGH,NEW,HIGH,12616.69,314.0,314.0,0,0.0,0.7989821882951654,agent,0.0,111
0,1,2,LOW,NEW,HIGH,5608.14,314.0,314.0,1,6000.0,0.7989821882951654,agent,0.0,111
0,2,2,LOW,NEW,HIGH,7547.79,314.0,314.0,1,8400.0,0.7989821882951654,agent,0.0,111
0,3,2,LOW,RECURRING,HIGH,4713.03,314.0,314.0,1,6000.0,0.7989821882951654,agent,0.0,111
1,4,2,LOW,RECURRING,HIGH,5435.39,312.0,314.0,1,5400.0,0.7989821882951654,agent,5400.0,111
0,5,2,LOW,RECURRING,HIGH,13019.32,312.0,312.0,1,15000.0,0.7989821882951654,agent,0.0,111
0,6,2,LOW,RECURRING,HIGH,4431.36,312.0,312.0,1,6000.0,0.7989821882951654,agent,0.0,111
0,0,2,LOW,NEW,HIGH,11729.41,312.0,312.0,1,12600.0,0.7959183673469388,agent,0.0,112
0,1,2,LOW,NEW,HIGH,19376.17,312.0,312.0,1,19560.0,0.7959183673469388,agent,0.0,112
0,2,,HIGH,NEW,HIGH,18776.14,312.0,312.0,0,0.0,0.7959183673469388,agent,0.0,112
0,3,2,LOW,NEW,HIGH,19491.8,312.0,312.0,1,20400.0,0.7959183673469388,agent,0.0,112
0,4,2,LOW,NEW,HIGH,13106.63,312.0,312.0,1,17160.0,0.7959183673469388,agent,0.0,112
1,5,2,LOW,NEW,HIGH,5785.27,310.0,312.0,1,5760.0,0.7959183673469388,agent,5760.0,112
0,6,,LOW,RECURRING,HIGH,2788.29,310.0,310.0,0,0.0,0.7959183673469388,agent,0.0,112
0,7,2,LOW,NEW,HIGH,8561.55,310.0,310.0,1,11520.0,0.7959183673469388,agent,0.0,112
0,8,,LOW,RECURRING,HIGH,11533.14,310.0,310.0,0,0.0,0.7959183673469388,agent,0.0,112
0,0,2,LOW,RECURRING,HIGH,14568.62,310.0,310.0,1,16800.0,0.7928388746803069,agent,0.0,113
0,1,2,LOW,NEW,HIGH,8587.3,310.0,310.0,1,11160.0,0.7928388746803069,agent,0.0,113
0,2,,HIGH,RECURRING,HIGH,23858.46,310.0,310.0,0,0.0,0.7928388746803069,agent,0.0,113
0,3,2,LOW,NEW,HIGH,5248.91,310.0,310.0,1,5400.0,0.7928388746803069,agent,0.0,113
0,0,2,LOW,NEW,HIGH,19288.33,310.0,310.0,1,26160.0,0.7948717948717948,agent,0.0,114
0,1,,HIGH,NEW,HIGH,31715.38,310.0,310.0,0,0.0,0.7948717948717948,agent,0.0,114
0,2,,HIGH,NEW,HIGH,4767.34,310.0,310.0,0,0.0,0.7948717948717948,agent,0.0,114
0,3,,LOW,RECURRING,HIGH,21186.19,310.0,310.0,0,0.0,0.7948717948717948,agent,0.0,114
0,0,2,LOW,RECURRING,HIGH,12103.01,310.0,310.0,1,15000.0,0.7969151670951157,agent,0.0,115
1,1,2,HIGH,RECURRING,HIGH,9488.54,308.0,310.0,1,5760.0,0.7969151670951157,agent,5760.0,115
0,2,2,LOW,NEW,HIGH,20802.38,308.0,308.0,1,22680.0,0.7969151670951157,agent,0.0,115
0,3,,HIGH,NEW,HIGH,26830.13,308.0,308.0,0,0.0,0.7969151670951157,agent,0.0,115
0,4,,HIGH,NEW,HIGH,4559.06,308.0,308.0,0,0.0,0.7969151670951157,agent,0.0,115
0,5,,HIGH,NEW,HIGH,7111.42,308.0,308.0,0,0.0,0.7969151670951157,agent,0.0,115
0,6,2,LOW,NEW,HIGH,2702.53,308.0,308.0,1,3000.0,0.7969151670951157,agent,0.0,115
0,7,2,LOW,NEW,HIGH,5988.06,308.0,308.0,1,6000.0,0.7969151670951157,agent,0.0,115
0,8,,HIGH,RECURRING,HIGH,17880.46,308.0,308.0,0,0.0,0.7969151670951157,agent,0.0,115
0,9,,HIGH,RECURRING,HIGH,10940.12,308.0,308.0,0,0.0,0.7969151670951157,agent,0.0,115
0,0,2,LOW,RECURRING,HIGH,16814.29,308.0,308.0,1,20160.0,0.7938144329896907,agent,0.0,116
0,1,2,LOW,RECURRING,HIGH,24415.31,308.0,308.0,1,26400.0,0.7938144329896907,agent,0.0,116
0,2,2,LOW,NEW,HIGH,4194.16,308.0,308.0,1,5400.0,0.7938144329896907,agent,0.0,116
0,3,2,LOW,NEW,HIGH,2795.81,308.0,308.0,1,3000.0,0.7938144329896907,agent,0.0,116
0,0,2,LOW,NEW,HIGH,24825.79,308.0,308.0,1,26760.0,0.7958656330749354,agent,0.0,117
0,1,,HIGH,RECURRING,HIGH,4847.18,308.0,308.0,0,0.0,0.7958656330749354,agent,0.0,117
0,2,,HIGH,RECURRING,HIGH,4177.13,308.0,308.0,0,0.0,0.7958656330749354,agent,0.0,117
0,3,,HIGH,NEW,HIGH,21138.4,308.0,308.0,0,0.0,0.7958656330749354,agent,0.0,117
0,0,2,LOW,RECURRING,HIGH,24309.44,308.0,308.0,1,28560.0,0.7979274611398963,agent,0.0,118
0,1,,HIGH,RECURRING,HIGH,15066.55,308.0,308.0,0,0.0,0.7979274611398963,agent,0.0,118
0,2,2,LOW,NEW,HIGH,22342.27,308.0,308.0,1,22560.0,0.7979274611398963,agent,0.0,118
0,3,2,LOW,RECURRING,HIGH,4747.3,308.0,308.0,1,5760.0,0.7979274611398963,agent,0.0,118
0,4,2,LOW,RECURRING,HIGH,4025.99,308.0,308.0,1,5400.0,0.7979274611398963,agent,0.0,118
0,5,2,LOW,RECURRING,HIGH,10858.61,308.0,308.0,1,14160.0,0.7979274611398963,agent,0.0,118
1,6,2,HIGH,RECURRING,HIGH,25114.17,302.0,308.0,1,21000.0,0.7979274611398963,agent,21000.0,118
0,0,,LOW,RECURRING,HIGH,20064.55,302.0,302.0,0,0.0,0.7844155844155845,agent,0.0,119
0,1,,LOW,RECURRING,HIGH,5432.63,302.0,302.0,0,0.0,0.7844155844155845,agent,0.0,119
0,2,,LOW,RECURRING,HIGH,13547.54,302.0,302.0,0,0.0,0.7844155844155845,agent,0.0,119
0,3,2,LOW,NEW,HIGH,12801.76,302.0,302.0,1,17160.0,0.7844155844155845,agent,0.0,119
0,0,2,LOW,RECURRING,HIGH,10437.31,302.0,302.0,1,11760.0,0.7864583333333334,agent,0.0,120
0,1,,HIGH,NEW,HIGH,6807.12,302.0,302.0,0,0.0,0.7864583333333334,agent,0.0,120
0,2,2,LOW,RECURRING,HIGH,4648.99,302.0,302.0,1,5760.0,0.7864583333333334,agent,0.0,120
0,3,2,LOW,RECURRING,HIGH,5199.8,302.0,302.0,1,5400.0,0.7864583333333334,agent,0.0,120
0,0,,LOW,NEW,HIGH,9088.27,302.0,302.0,0,0.0,0.7905759162303665,agent,0.0,122
0,1,,LOW,NEW,HIGH,9069.39,302.0,302.0,0,0.0,0.7905759162303665,agent,0.0,122
1,2,2,HIGH,NEW,HIGH,7149.31,300.0,302.0,1,6000.0,0.7905759162303665,agent,6000.0,122
0,3,2,LOW,RECURRING,HIGH,14520.69,300.0,300.0,1,16800.0,0.7905759162303665,agent,0.0,122
0,4,,LOW,NEW,HIGH,8461.73,300.0,300.0,0,0.0,0.7905759162303665,agent,0.0,122
0,5,,LOW,NEW,HIGH,8242.53,300.0,300.0,0,0.0,0.7905759162303665,agent,0.0,122
1,0,2,LOW,RECURRING,HIGH,17283.0,294.0,300.0,1,17160.0,0.7874015748031497,agent,17160.0,123
0,1,2,LOW,NEW,HIGH,10167.39,294.0,294.0,1,13800.0,0.7874015748031497,agent,0.0,123
0,2,2,LOW,NEW,HIGH,4604.38,294.0,294.0,1,5400.0,0.7874015748031497,agent,0.0,123
0,3,2,LOW,RECURRING,HIGH,14316.74,294.0,294.0,1,14520.0,0.7874015748031497,agent,0.0,123
0,4,,HIGH,NEW,HIGH,9883.72,294.0,294.0,0,0.0,0.7874015748031497,agent,0.0,123
0,5,2,LOW,RECURRING,HIGH,2274.39,294.0,294.0,1,3000.0,0.7874015748031497,agent,0.0,123
0,0,2,LOW,NEW,HIGH,16638.33,294.0,294.0,1,22320.0,0.7736842105263158,agent,0.0,124
0,1,2,LOW,NEW,HIGH,18837.38,294.0,294.0,1,25200.0,0.7736842105263158,agent,0.0,124
0,0,2,LOW,RECURRING,HIGH,6727.52,294.0,294.0,1,8760.0,0.7757255936675461,agent,0.0,125
0,1,2,LOW,NEW,HIGH,9468.68,294.0,294.0,1,11400.0,0.7757255936675461,agent,0.0,125
0,2,2,LOW,NEW,HIGH,5103.69,294.0,294.0,1,5400.0,0.7757255936675461,agent,0.0,125
0,3,2,LOW,NEW,HIGH,18703.08,294.0,294.0,1,23760.0,0.7757255936675461,agent,0.0,125
0,4,,HIGH,RECURRING,HIGH,6909.75,294.0,294.0,0,0.0,0.7757255936675461,agent,0.0,125
0,5,,HIGH,NEW,HIGH,23620.5,294.0,294.0,0,0.0,0.7757255936675461,agent,0.0,125
0,0,,LOW,NEW,HIGH,10838.57,294.0,294.0,0,0.0,0.7777777777777778,agent,0.0,126
0,1,,HIGH,NEW,HIGH,38462.61,294.0,294.0,0,0.0,0.7777777777777778,agent,0.0,126
0,2,,HIGH,NEW,HIGH,22643.55,294.0,294.0,0,0.0,0.7777777777777778,agent,0.0,126
0,3,,HIGH,NEW,HIGH,3444.44,294.0,294.0,0,0.0,0.7777777777777778,agent,0.0,126
0,4,,LOW,NEW,HIGH,10394.8,294.0,294.0,0,0.0,0.7777777777777778,agent,0.0,126
0,0,,HIGH,NEW,HIGH,17109.66,294.0,294.0,0,0.0,0.7798408488063661,agent,0.0,127
0,1,,LOW,NEW,HIGH,9530.06,294.0,294.0,0,0.0,0.7798408488063661,agent,0.0,127
0,0,,HIGH,NEW,HIGH,8213.91,294.0,294.0,0,0.0,0.7819148936170213,agent,0.0,128
0,1,,HIGH,NEW,HIGH,38201.07,294.0,294.0,0,0.0,0.7819148936170213,agent,0.0,128
0,2,,HIGH,RECURRING,HIGH,20647.33,294.0,294.0,0,0.0,0.7819148936170213,agent,0.0,128
0,3,2,LOW,RECURRING,HIGH,2415.0,294.0,294.0,1,3000.0,0.7819148936170213,agent,0.0,128
0,0,2,LOW,NEW,HIGH,20196.49,294.0,294.0,1,21000.0,0.784,agent,0.0,129
0,1,2,LOW,NEW,HIGH,30546.11,294.0,294.0,1,30720.0,0.784,agent,0.0,129
0,0,2,LOW,RECURRING,HIGH,10263.95,294.0,294.0,1,11400.0,0.786096256684492,agent,0.0,130
0,1,2,LOW,RECURRING,HIGH,6502.07,294.0,294.0,1,8760.0,0.786096256684492,agent,0.0,130
