accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,3,,LOW,NEW,HIGH,27390.62,244.0,244.0,0,0.0,0.6317135549872123,agent,0.0,113
0,4,,LOW,NEW,HIGH,8240.22,244.0,244.0,0,0.0,0.6317135549872123,agent,0.0,113
0,5,,HIGH,RECURRING,HIGH,5115.77,244.0,244.0,0,0.0,0.6317135549872123,agent,0.0,113
0,6,,LOW,RECURRING,HIGH,3115.35,244.0,244.0,0,0.0,0.6317135549872123,agent,0.0,113
0,0,,LOW,NEW,HIGH,22388.88,244.0,244.0,0,0.0,0.6256410256410256,agent,0.0,114
0,1,2,LOW,RECURRING,HIGH,18673.19,244.0,244.0,1,19560.0,0.6256410256410256,agent,0.0,114
0,0,,HIGH,NEW,HIGH,12417.03,244.0,244.0,0,0.0,0.6272493573264781,agent,0.0,115
0,1,,LOW,RECURRING,HIGH,13663.94,244.0,244.0,0,0.0,0.6272493573264781,agent,0.0,115
0,2,,LOW,NEW,HIGH,7898.85,244.0,244.0,0,0.0,0.6272493573264781,agent,0.0,115
0,3,,HIGH,NEW,HIGH,15862.95,244.0,244.0,0,0.0,0.6272493573264781,agent,0.0,115
0,4,,HIGH,RECURRING,HIGH,9428.59,244.0,244.0,0,0.0,0.6272493573264781,agent,0.0,115
1,0,2,HIGH,RECURRING,HIGH,7804.87,242.0,244.0,1,5400.0,0.6288659793814433,agent,5400.0,116
0,1,,LOW,NEW,HIGH,17621.5,242.0,242.0,0,0.0,0.6288659793814433,agent,0.0,116
0,2,,LOW,RECURRING,HIGH,9663.75,242.0,242.0,0,0.0,0.6288659793814433,agent,0.0,116
0,3,,LOW,RECURRING,HIGH,32346.38,242.0,242.0,0,0.0,0.6288659793814433,agent,0.0,116
0,0,,LOW,RECURRING,HIGH,15810.78,242.0,242.0,0,0.0,0.6253229974160207,agent,0.0,117
0,1,,LOW,NEW,HIGH,10860.25,242.0,242.0,0,0.0,0.6253229974160207,agent,0.0,117
0,2,,HIGH,NEW,HIGH,6798.62,242.0,242.0,0,0.0,0.6253229974160207,agent,0.0,117
0,3,,LOW,NEW,HIGH,20917.21,242.0,242.0,0,0.0,0.6253229974160207,agent,0.0,117
0,4,,LOW,NEW,HIGH,12442.33,242.0,242.0,0,0.0,0.6253229974160207,agent,0.0,117
0,5,,HIGH,RECURRING,HIGH,9265.97,242.0,242.0,0,0.0,0.6253229974160207,agent,0.0,117
0,0,,LOW,RECURRING,HIGH,5350.02,242.0,242.0,0,0.0,0.6269430051813472,agent,0.0,118
1,1,2,LOW,RECURRING,HIGH,11803.73,238.0,242.0,1,11160.0,0.6269430051813472,agent,11160.0,118
0,2,,LOW,NEW,HIGH,6027.55,238.0,238.0,0,0.0,0.6269430051813472,agent,0.0,118
0,3,,LOW,NEW,HIGH,7629.57,238.0,238.0,0,0.0,0.6269430051813472,agent,0.0,118
0,4,,LOW,NEW,HIGH,2836.1,238.0,238.0,0,0.0,0.6269430051813472,agent,0.0,118
0,5,,HIGH,RECURRING,HIGH,4103.58,238.0,238.0,0,0.0,0.6269430051813472,agent,0.0,118
0,0,,HIGH,NEW,HIGH,20129.08,238.0,238.0,0,0.0,0.6181818181818182,agent,0.0,119
0,1,,LOW,RECURRING,HIGH,13286.08,238.0,238.0,0,0.0,0.6181818181818182,agent,0.0,119
1,2,2,LOW,NEW,HIGH,11781.72,236.0,238.0,1,9600.0,0.6181818181818182,agent,9600.0,119
0,3,2,LOW,RECURRING,HIGH,4451.43,236.0,236.0,1,5760.0,0.6181818181818182,agent,0.0,119
0,4,,LOW,NEW,HIGH,16428.36,236.0,236.0,0,0.0,0.6181818181818182,agent,0.0,119
0,5,,LOW,RECURRING,HIGH,5794.39,236.0,236.0,0,0.0,0.6181818181818182,agent,0.0,119
0,0,,HIGH,RECURRING,HIGH,43820.24,236.0,236.0,0,0.0,0.6145833333333334,agent,0.0,120
0,1,,LOW,RECURRING,HIGH,7049.3,236.0,236.0,0,0.0,0.6145833333333334,agent,0.0,120
0,2,2,LOW,RECURRING,HIGH,5396.21,236.0,236.0,1,6000.0,0.6145833333333334,agent,0.0,120
0,3,,LOW,NEW,HIGH,4157.9,236.0,236.0,0,0.0,0.6145833333333334,agent,0.0,120
0,4,,HIGH,NEW,HIGH,5221.18,236.0,236.0,0,0.0,0.6145833333333334,agent,0.0,120
0,5,,LOW,NEW,HIGH,25955.05,236.0,236.0,0,0.0,0.6145833333333334,agent,0.0,120
0,0,,LOW,NEW,HIGH,9169.17,236.0,236.0,0,0.0,0.6161879895561357,agent,0.0,121
0,1,,LOW,NEW,HIGH,7327.62,236.0,236.0,0,0.0,0.6161879895561357,agent,0.0,121
0,2,,HIGH,NEW,HIGH,8087.04,236.0,236.0,0,0.0,0.6161879895561357,agent,0.0,121
0,3,,LOW,NEW,HIGH,13546.76,236.0,236.0,0,0.0,0.6161879895561357,agent,0.0,121
0,4,,HIGH,NEW,HIGH,11836.42,236.0,236.0,0,0.0,0.6161879895561357,agent,0.0,121
0,5,,LOW,NEW,HIGH,15746.0,236.0,236.0,0,0.0,0.6161879895561357,agent,0.0,121
0,0,,LOW,NEW,HIGH,9915.74,236.0,236.0,0,0.0,0.6178010471204188,agent,0.0,122
0,1,2,LOW,NEW,HIGH,4936.02,236.0,236.0,1,5400.0,0.6178010471204188,agent,0.0,122
1,0,2,HIGH,NEW,HIGH,5107.19,235.0,236.0,1,3000.0,0.6194225721784777,agent,3000.0,123
0,1,,HIGH,RECURRING,HIGH,21227.76,235.0,235.0,0,0.0,0.6194225721784777,agent,0.0,123
1,2,2,HIGH,NEW,HIGH,6266.77,233.0,235.0,1,5400.0,0.6194225721784777,agent,5400.0,123
1,3,2,LOW,NEW,HIGH,18900.27,228.0,233.0,1,18360.0,0.6194225721784777,agent,18360.0,123
0,4,,LOW,RECURRING,HIGH,2494.33,228.0,228.0,0,0.0,0.6194225721784777,agent,0.0,123
0,5,,HIGH,RECURRING,HIGH,8832.8,228.0,228.0,0,0.0,0.6194225721784777,agent,0.0,123
0,6,2,LOW,RECURRING,HIGH,9349.72,228.0,228.0,1,12600.0,0.6194225721784777,agent,0.0,123
0,7,,HIGH,NEW,HIGH,14303.48,228.0,228.0,0,0.0,0.6194225721784777,agent,0.0,123
1,0,2,HIGH,RECURRING,HIGH,24381.12,223.0,228.0,1,14160.0,0.6,agent,14160.0,124
0,1,,HIGH,NEW,HIGH,71534.33,223.0,223.0,0,0.0,0.6,agent,0.0,124
0,0,,HIGH,NEW,HIGH,9455.35,223.0,223.0,0,0.0,0.5883905013192612,agent,0.0,125
0,1,,HIGH,RECURRING,HIGH,23034.46,223.0,223.0,0,0.0,0.5883905013192612,agent,0.0,125
1,2,2,HIGH,NEW,HIGH,11565.59,220.0,223.0,1,8400.0,0.5883905013192612,agent,8400.0,125
0,3,,HIGH,RECURRING,HIGH,5005.88,220.0,220.0,0,0.0,0.5883905013192612,agent,0.0,125
0,0,,LOW,RECURRING,HIGH,14871.14,220.0,220.0,0,0.0,0.582010582010582,agent,0.0,126
0,1,,HIGH,RECURRING,HIGH,4664.04,220.0,220.0,0,0.0,0.582010582010582,agent,0.0,126
0,0,,LOW,NEW,HIGH,6763.05,220.0,220.0,0,0.0,0.583554376657825,agent,0.0,127
0,1,,LOW,NEW,HIGH,8930.95,220.0,220.0,0,0.0,0.583554376657825,agent,0.0,127
0,2,,HIGH,NEW,HIGH,5443.65,220.0,220.0,0,0.0,0.583554376657825,agent,0.0,127
0,3,,LOW,NEW,HIGH,13064.72,220.0,220.0,0,0.0,0.583554376657825,agent,0.0,127
0,4,,LOW,NEW,HIGH,2401.75,220.0,220.0,0,0.0,0.583554376657825,agent,0.0,127
0,0,2,LOW,RECURRING,HIGH,4800.08,220.0,220.0,1,5760.0,0.5851063829787234,agent,0.0,128
0,1,,HIGH,NEW,HIGH,22651.04,220.0,220.0,0,0.0,0.5851063829787234,agent,0.0,128
0,2,,HIGH,NEW,HIGH,19978.66,220.0,220.0,0,0.0,0.5851063829787234,agent,0.0,128
0,3,2,LOW,NEW,HIGH,18637.44,220.0,220.0,1,19560.0,0.5851063829787234,agent,0.0,128
0,4,,LOW,NEW,HIGH,9353.76,220.0,220.0,0,0.0,0.5851063829787234,agent,0.0,128
0,0,2,LOW,RECURRING,HIGH,5806.9,220.0,220.0,1,6000.0,0.5866666666666667,agent,0.0,129
0,1,2,LOW,NEW,HIGH,10665.58,220.0,220.0,1,11160.0,0.5866666666666667,agent,0.0,129
0,2,2,LOW,NEW,HIGH,5603.7,220.0,220.0,1,6000.0,0.5866666666666667,agent,0.0,129
0,3,,HIGH,NEW,HIGH,8177.84,220.0,220.0,0,0.0,0.5866666666666667,agent,0.0,129
0,4,2,LOW,NEW,HIGH,4639.71,220.0,220.0,1,5760.0,0.5866666666666667,agent,0.0,129
0,0,,HIGH,NEW,HIGH,14612.0,220.0,220.0,0,0.0,0.5882352941176471,agent,0.0,130
0,1,,LOW,NEW,HIGH,17619.97,220.0,220.0,0,0.0,0.5882352941176471,agent,0.0,130
0,0,,LOW,NEW,HIGH,2553.01,220.0,220.0,0,0.0,0.5898123324396782,agent,0.0,131
0,1,,HIGH,NEW,HIGH,23262.81,220.0,220.0,0,0.0,0.5898123324396782,agent,0.0,131
0,2,,HIGH,NEW,HIGH,7752.49,220.0,220.0,0,0.0,0.5898123324396782,agent,0.0,131
0,3,,LOW,NEW,HIGH,30077.15,220.0,220.0,0,0.0,0.5898123324396782,agent,0.0,131
0,4,,HIGH,NEW,HIGH,10613.89,220.0,220.0,0,0.0,0.5898123324396782,agent,0.0,131
0,5,2,LOW,RECURRING,HIGH,7078.93,220.0,220.0,1,8760.0,0.5898123324396782,agent,0.0,131
0,6,,HIGH,NEW,HIGH,6821.54,220.0,220.0,0,0.0,0.5898123324396782,agent,0.0,131
0,7,,LOW,NEW,HIGH,8633.86,220.0,220.0,0,0.0,0.5898123324396782,agent,0.0,131
0,0,,LOW,NEW,HIGH,7351.76,220.0,220.0,0,0.0,0.5913978494623656,agent,0.0,132
0,1,2,LOW,NEW,HIGH,5296.88,220.0,220.0,1,6000.0,0.5913978494623656,agent,0.0,132
0,2,,HIGH,NEW,HIGH,12508.21,220.0,220.0,0,0.0,0.5913978494623656,agent,0.0,132
0,3,,LOW,NEW,HIGH,4747.16,220.0,220.0,0,0.0,0.5913978494623656,agent,0.0,132
0,4,2,LOW,RECURRING,HIGH,22979.52,220.0,220.0,1,26400.0,0.5913978494623656,agent,0.0,132
0,5,,LOW,NEW,HIGH,12049.38,220.0,220.0,0,0.0,0.5913978494623656,agent,0.0,132
0,6,,LOW,NEW,HIGH,13223.74,220.0,220.0,0,0.0,0.5913978494623656,agent,0.0,132
0,7,,LOW,NEW,HIGH,32189.61,220.0,220.0,0,0.0,0.5913978494623656,agent,0.0,132
1,8,2,HIGH,RECURRING,HIGH,7737.98,218.0,220.0,1,6000.0,0.5913978494623656,agent,6000.0,132
0,9,,LOW,NEW,HIGH,5375.69,218.0,218.0,0,0.0,0.5913978494623656,agent,0.0,132
0,0,,LOW,RECURRING,HIGH,5333.52,218.0,218.0,0,0.0,0.5876010781671159,agent,0.0,133
1,1,2,LOW,RECURRING,HIGH,21278.33,212.0,218.0,1,21000.0,0.5876010781671159,agent,21000.0,133
0,2,,LOW,RECURRING,HIGH,8202.02,212.0,212.0,0,0.0,0.5876010781671159,agent,0.0,133
0,3,,LOW,RECURRING,HIGH,13138.11,212.0,212.0,0,0.0,0.5876010781671159,agent,0.0,133
0,4,,HIGH,NEW,HIGH,4571.39,212.0,212.0,0,0.0,0.5876010781671159,agent,0.0,133
0,0,,HIGH,RECURRING,HIGH,3969.12,212.0,212.0,0,0.0,0.572972972972973,agent,0.0,134
0,1,,HIGH,NEW,HIGH,13684.23,212.0,212.0,0,0.0,0.572972972972973,agent,0.0,134
1,2,2,LOW,NEW,HIGH,5512.61,210.0,212.0,1,5400.0,0.572972972972973,agent,5400.0,134
1,3,2,HIGH,NEW,HIGH,4283.65,209.0,210.0,1,3000.0,0.572972972972973,agent,3000.0,134
0,4,1,LOW,RECURRING,HIGH,2419.22,209.0,209.0,1,2500.0,0.572972972972973,agent,0.0,134
0,5,,HIGH,RECURRING,HIGH,16412.47,209.0,209.0,0,0.0,0.572972972972973,agent,0.0,134
1,0,2,HIGH,RECURRING,HIGH,23460.03,203.0,209.0,1,16800.0,0.5663956639566395,agent,16800.0,135
0,1,,LOW,RECURRING,HIGH,3438.85,203.0,203.0,0,0.0,0.5663956639566395,agent,0.0,135
0,2,,LOW,RECURRING,HIGH,18449.58,203.0,203.0,0,0.0,0.5663956639566395,agent,0.0,135
0,3,,LOW,NEW,HIGH,4421.17,203.0,203.0,0,0.0,0.5663956639566395,agent,0.0,135
0,4,,LOW,NEW,HIGH,21517.45,203.0,203.0,0,0.0,0.5663956639566395,agent,0.0,135
0,0,,LOW,NEW,HIGH,15466.42,203.0,203.0,0,0.0,0.5516304347826086,agent,0.0,136
0,1,,HIGH,NEW,HIGH,7351.34,203.0,203.0,0,0.0,0.5516304347826086,agent,0.0,136
0,2,2,LOW,RECURRING,HIGH,5974.26,203.0,203.0,1,6000.0,0.5516304347826086,agent,0.0,136
0,0,,LOW,NEW,HIGH,11134.13,203.0,203.0,0,0.0,0.5546448087431693,agent,0.0,138
1,1,1,HIGH,RECURRING,HIGH,15557.52,199.0,203.0,1,9800.0,0.5546448087431693,agent,9800.0,138
0,2,,LOW,NEW,HIGH,6902.14,199.0,199.0,0,0.0,0.5546448087431693,agent,0.0,138
0,3,2,LOW,RECURRING,HIGH,7855.42,199.0,199.0,1,8400.0,0.5546448087431693,agent,0.0,138
0,0,,HIGH,RECURRING,HIGH,27978.7,199.0,199.0,0,0.0,0.5452054794520548,agent,0.0,139
0,1,2,LOW,NEW,HIGH,8259.51,199.0,199.0,1,8400.0,0.5452054794520548,agent,0.0,139
0,2,,HIGH,RECURRING,HIGH,4004.14,199.0,199.0,0,0.0,0.5452054794520548,agent,0.0,139
1,3,2,LOW,RECURRING,HIGH,9113.39,196.0,199.0,1,8400.0,0.5452054794520548,agent,8400.0,139
0,0,,LOW,RECURRING,HIGH,6188.07,196.0,196.0,0,0.0,0.5384615384615384,agent,0.0,140
0,1,,HIGH,RECURRING,HIGH,18699.02,196.0,196.0,0,0.0,0.5384615384615384,agent,0.0,140
0,2,,HIGH,RECURRING,HIGH,28041.8,196.0,196.0,0,0.0,0.5384615384615384,agent,0.0,140
1,3,1,LOW,RECURRING,HIGH,27624.27,189.0,196.0,1,23300.0,0.5384615384615384,agent,23300.0,140
0,4,,HIGH,RECURRING,HIGH,17138.3,189.0,189.0,0,0.0,0.5384615384615384,agent,0.0,140
0,5,,LOW,RECURRING,HIGH,5872.26,189.0,189.0,0,0.0,0.5384615384615384,agent,0.0,140
0,6,1,LOW,RECURRING,HIGH,9426.85,189.0,189.0,1,9800.0,0.5384615384615384,agent,0.0,140
0,7,,LOW,NEW,HIGH,7983.26,189.0,189.0,0,0.0,0.5384615384615384,agent,0.0,140
0,0,,LOW,NEW,HIGH,6233.23,189.0,189.0,0,0.0,0.5206611570247934,agent,0.0,141
0,1,,LOW,RECURRING,HIGH,12450.04,189.0,189.0,0,0.0,0.5206611570247934,agent,0.0,141
0,2,,HIGH,NEW,HIGH,13746.48,189.0,189.0,0,0.0,0.5206611570247934,agent,0.0,141
0,3,,LOW,NEW,HIGH,10972.34,189.0,189.0,0,0.0,0.5206611570247934,agent,0.0,141
0,0,,HIGH,RECURRING,HIGH,31039.74,189.0,189.0,0,0.0,0.5220994475138122,agent,0.0,142
0,1,,LOW,NEW,HIGH,5393.37,189.0,189.0,0,0.0,0.5220994475138122,agent,0.0,142
0,2,,LOW,RECURRING,HIGH,10340.5,189.0,189.0,0,0.0,0.5220994475138122,agent,0.0,142
0,3,,LOW,NEW,HIGH,2396.33,189.0,189.0,0,0.0,0.5220994475138122,agent,0.0,142
0,4,,HIGH,RECURRING,HIGH,46633.24,189.0,189.0,0,0.0,0.5220994475138122,agent,0.0,142
0,5,,LOW,RECURRING,HIGH,16588.96,189.0,189.0,0,0.0,0.5220994475138122,agent,0.0,142
0,0,,LOW,NEW,HIGH,22289.9,189.0,189.0,0,0.0,0.5235457063711911,agent,0.0,143
0,1,,LOW,NEW,HIGH,32785.44,189.0,189.0,0,0.0,0.5235457063711911,agent,0.0,143
0,2,,HIGH,NEW,HIGH,7767.68,189.0,189.0,0,0.0,0.5235457063711911,agent,0.0,143
0,3,,LOW,RECURRING,HIGH,8548.2,189.0,189.0,0,0.0,0.5235457063711911,agent,0.0,143
0,0,,HIGH,RECURRING,HIGH,23013.11,189.0,189.0,0,0.0,0.525,agent,0.0,144
0,1,,LOW,RECURRING,HIGH,25789.39,189.0,189.0,0,0.0,0.525,agent,0.0,144
0,2,,LOW,RECURRING,HIGH,15634.5,189.0,189.0,0,0.0,0.525,agent,0.0,144
0,3,,LOW,RECURRING,HIGH,8255.27,189.0,189.0,0,0.0,0.525,agent,0.0,144
0,4,,LOW,NEW,HIGH,6836.29,189.0,189.0,0,0.0,0.525,agent,0.0,144
0,5,,HIGH,NEW,HIGH,11230.62,189.0,189.0,0,0.0,0.525,agent,0.0,144
0,6,,LOW,RECURRING,HIGH,4718.02,189.0,189.0,0,0.0,0.525,agent,0.0,144
0,7,,HIGH,NEW,HIGH,7968.33,189.0,189.0,0,0.0,0.525,agent,0.0,144
0,8,,LOW,RECURRING,HIGH,7495.31,189.0,189.0,0,0.0,0.525,agent,0.0,144
0,0,,LOW,RECURRING,HIGH,2790.97,189.0,189.0,0,0.0,0.5264623955431755,agent,0.0,145
0,1,,HIGH,NEW,HIGH,21184.1,189.0,189.0,0,0.0,0.5264623955431755,agent,0.0,145
0,2,,LOW,NEW,HIGH,4558.48,189.0,189.0,0,0.0,0.5264623955431755,agent,0.0,145
0,3,2,LOW,NEW,HIGH,2335.81,189.0,189.0,1,3000.0,0.5264623955431755,agent,0.0,145
0,4,2,LOW,NEW,HIGH,14713.96,189.0,189.0,1,15360.0,0.5264623955431755,agent,0.0,145
0,5,,LOW,NEW,HIGH,16585.67,189.0,189.0,0,0.0,0.5264623955431755,agent,0.0,145
0,6,,LOW,RECURRING,HIGH,2437.16,189.0,189.0,0,0.0,0.5264623955431755,agent,0.0,145
0,7,,LOW,RECURRING,HIGH,18777.92,189.0,189.0,0,0.0,0.5264623955431755,agent,0.0,145
0,8,2,LOW,RECURRING,HIGH,9598.71,189.0,189.0,1,11400.0,0.5264623955431755,agent,0.0,145
1,9,2,HIGH,NEW,HIGH,21104.43,185.0,189.0,1,15360.0,0.5264623955431755,agent,15360.0,145
0,0,,LOW,NEW,HIGH,3286.92,185.0,185.0,0,0.0,0.5167597765363129,agent,0.0,146
0,1,,HIGH,RECURRING,HIGH,22317.7,185.0,185.0,0,0.0,0.5167597765363129,agent,0.0,146
0,2,,HIGH,NEW,HIGH,9006.29,185.0,185.0,0,0.0,0.5167597765363129,agent,0.0,146
0,3,,LOW,NEW,HIGH,7374.24,185.0,185.0,0,0.0,0.5167597765363129,agent,0.0,146
0,4,,LOW,NEW,HIGH,23979.44,185.0,185.0,0,0.0,0.5167597765363129,agent,0.0,146
0,5,,LOW,NEW,HIGH,19366.56,185.0,185.0,0,0.0,0.5167597765363129,agent,0.0,146
0,0,,HIGH,RECURRING,HIGH,9124.52,185.0,185.0,0,0.0,0.5182072829131653,agent,0.0,147
0,1,,LOW,RECURRING,HIGH,8271.71,185.0,185.0,0,0.0,0.5182072829131653,agent,0.0,147
0,2,2,LOW,RECURRING,HIGH,4539.19,185.0,185.0,1,5400.0,0.5182072829131653,agent,0.0,147
1,3,2,LOW,NEW,HIGH,3512.87,184.0,185.0,1,3000.0,0.5182072829131653,agent,3000.0,147
0,4,,HIGH,RECURRING,HIGH,10379.61,184.0,184.0,0,0.0,0.5182072829131653,agent,0.0,147
0,5,,LOW,NEW,HIGH,19999.2,184.0,184.0,0,0.0,0.5182072829131653,agent,0.0,147
0,6,,LOW,RECURRING,HIGH,11606.57,184.0,184.0,0,0.0,0.5182072829131653,agent,0.0,147
0,7,,LOW,RECURRING,HIGH,6126.15,184.0,184.0,0,0.0,0.5182072829131653,agent,0.0,147
0,8,,LOW,RECURRING,HIGH,12396.53,184.0,184.0,0,0.0,0.5182072829131653,agent,0.0,147
1,0,2,HIGH,NEW,HIGH,11481.43,182.0,184.0,1,6000.0,0.5168539325842697,agent,6000.0,148
0,1,,LOW,RECURRING,HIGH,8154.12,182.0,182.0,0,0.0,0.5168539325842697,agent,0.0,148
0,2,,HIGH,NEW,HIGH,22106.99,182.0,182.0,0,0.0,0.5168539325842697,agent,0.0,148
0,3,,LOW,NEW,HIGH,7570.85,182.0,182.0,0,0.0,0.5168539325842697,agent,0.0,148
0,4,,LOW,RECURRING,HIGH,6353.56,182.0,182.0,0,0.0,0.5168539325842697,agent,0.0,148
0,5,1,LOW,RECURRING,HIGH,11119.58,182.0,182.0,1,11500.0,0.5168539325842697,agent,0.0,148
0,6,,LOW,RECURRING,HIGH,2350.91,182.0,182.0,0,0.0,0.5168539325842697,agent,0.0,148
0,0,,LOW,RECURRING,HIGH,25744.12,182.0,182.0,0,0.0,0.5126760563380282,agent,0.0,149
0,1,,LOW,NEW,HIGH,18357.29,182.0,182.0,0,0.0,0.5126760563380282,agent,0.0,149
0,2,,LOW,NEW,HIGH,18711.04,182.0,182.0,0,0.0,0.5126760563380282,agent,0.0,149
0,3,,HIGH,NEW,HIGH,25525.9,182.0,182.0,0,0.0,0.5126760563380282,agent,0.0,149
0,4,,LOW,NEW,HIGH,8390.75,182.0,182.0,0,0.0,0.5126760563380282,agent,0.0,149
0,5,,LOW,NEW,HIGH,14461.0,182.0,182.0,0,0.0,0.5126760563380282,agent,0.0,149
0,6,,LOW,NEW,HIGH,4788.44,182.0,182.0,0,0.0,0.5126760563380282,agent,0.0,149
0,0,,LOW,NEW,HIGH,5670.45,182.0,182.0,0,0.0,0.5141242937853108,agent,0.0,150
0,1,,LOW,RECURRING,HIGH,2948.64,182.0,182.0,0,0.0,0.5141242937853108,agent,0.0,150
0,2,,LOW,RECURRING,HIGH,10765.96,182.0,182.0,0,0.0,0.5141242937853108,agent,0.0,150
1,3,2,LOW,NEW,HIGH,11774.95,178.0,182.0,1,11400.0,0.5141242937853108,agent,11400.0,150
0,4,,LOW,NEW,HIGH,7731.98,178.0,178.0,0,0.0,0.5141242937853108,agent,0.0,150
0,0,2,LOW,NEW,HIGH,35739.74,178.0,178.0,1,39360.0,0.5042492917847026,agent,0.0,151
0,1,,LOW,NEW,HIGH,16360.58,178.0,178.0,0,0.0,0.5042492917847026,agent,0.0,151
0,2,,HIGH,RECURRING,HIGH,8801.69,178.0,178.0,0,0.0,0.5042492917847026,agent,0.0,151
0,3,,LOW,NEW,HIGH,9883.06,178.0,178.0,0,0.0,0.5042492917847026,agent,0.0,151
0,4,,LOW,NEW,HIGH,8135.03,178.0,178.0,0,0.0,0.5042492917847026,agent,0.0,151
0,5,,LOW,NEW,HIGH,6875.53,178.0,178.0,0,0.0,0.5042492917847026,agent,0.0,151
0,6,,LOW,NEW,HIGH,6554.72,178.0,178.0,0,0.0,0.5042492917847026,agent,0.0,151
0,0,,HIGH,NEW,HIGH,9244.6,178.0,178.0,0,0.0,0.5056818181818182,agent,0.0,152
1,1,2,LOW,RECURRING,HIGH,26071.38,171.0,178.0,1,23760.0,0.5056818181818182,agent,23760.0,152
0,2,,LOW,NEW,HIGH,11521.48,171.0,171.0,0,0.0,0.5056818181818182,agent,0.0,152
0,3,,LOW,RECURRING,HIGH,9479.56,171.0,171.0,0,0.0,0.5056818181818182,agent,0.0,152
0,0,,LOW,NEW,HIGH,5197.86,171.0,171.0,0,0.0,0.48717948717948717,agent,0.0,153
0,1,2,LOW,NEW,HIGH,10887.96,171.0,171.0,1,11760.0,0.48717948717948717,agent,0.0,153
0,2,,LOW,NEW,HIGH,23781.42,171.0,171.0,0,0.0,0.48717948717948717,agent,0.0,153
0,3,,LOW,NEW,HIGH,15049.39,171.0,171.0,0,0.0,0.48717948717948717,agent,0.0,153
0,0,,LOW,NEW,HIGH,5435.06,171.0,171.0,0,0.0,0.48857142857142855,agent,0.0,154
0,1,,HIGH,NEW,HIGH,8593.22,171.0,171.0,0,0.0,0.48857142857142855,agent,0.0,154
0,2,,LOW,RECURRING,HIGH,22746.9,171.0,171.0,0,0.0,0.48857142857142855,agent,0.0,154
0,0,,HIGH,RECURRING,HIGH,21963.99,171.0,171.0,0,0.0,0.4899713467048711,agent,0.0,155
0,0,,LOW,NEW,HIGH,9080.91,171.0,171.0,0,0.0,0.49137931034482757,agent,0.0,156
0,1,,HIGH,RECURRING,HIGH,28735.58,171.0,171.0,0,0.0,0.49137931034482757,agent,0.0,156
1,2,2,LOW,NEW,HIGH,12006.42,167.0,171.0,1,11760.0,0.49137931034482757,agent,11760.0,156
0,3,,HIGH,NEW,HIGH,26291.56,167.0,167.0,0,0.0,0.49137931034482757,agent,0.0,156
0,0,,LOW,RECURRING,HIGH,20379.74,167.0,167.0,0,0.0,0.4812680115273775,agent,0.0,157
0,1,,HIGH,RECURRING,HIGH,20492.41,167.0,167.0,0,0.0,0.4812680115273775,agent,0.0,157
0,2,,LOW,NEW,HIGH,5388.83,167.0,167.0,0,0.0,0.4812680115273775,agent,0.0,157
0,3,,LOW,RECURRING,HIGH,6698.86,167.0,167.0,0,0.0,0.4812680115273775,agent,0.0,157
0,4,,LOW,NEW,HIGH,22759.56,167.0,167.0,0,0.0,0.4812680115273775,agent,0.0,157
0,5,,HIGH,NEW,HIGH,5084.53,167.0,167.0,0,0.0,0.4812680115273775,agent,0.0,157
0,6,,LOW,NEW,HIGH,5707.29,167.0,167.0,0,0.0,0.4812680115273775,agent,0.0,157
0,7,,HIGH,RECURRING,HIGH,61152.65,167.0,167.0,0,0.0,0.4812680115273775,agent,0.0,157
0,0,2,LOW,NEW,HIGH,10965.1,167.0,167.0,1,11400.0,0.48265895953757226,agent,0.0,158
0,1,,LOW,NEW,HIGH,12475.05,167.0,167.0,0,0.0,0.48265895953757226,agent,0.0,158
0,2,,HIGH,NEW,HIGH,37547.44,167.0,167.0,0,0.0,0.48265895953757226,agent,0.0,158
0,3,,LOW,NEW,HIGH,6767.9,167.0,167.0,0,0.0,0.48265895953757226,agent,0.0,158
0,4,,HIGH,NEW,HIGH,12790.12,167.0,167.0,0,0.0,0.48265895953757226,agent,0.0,158
0,0,,HIGH,NEW,HIGH,25883.4,167.0,167.0,0,0.0,0.48405797101449277,agent,0.0,159
0,1,,HIGH,NEW,HIGH,26885.11,167.0,167.0,0,0.0,0.48405797101449277,agent,0.0,159
0,2,,LOW,RECURRING,HIGH,4724.41,167.0,167.0,0,0.0,0.48405797101449277,agent,0.0,159
0,3,,LOW,RECURRING,HIGH,9945.44,167.0,167.0,0,0.0,0.48405797101449277,agent,0.0,159
0,4,,LOW,NEW,HIGH,11623.85,167.0,167.0,0,0.0,0.48405797101449277,agent,0.0,159
0,0,,LOW,NEW,HIGH,5820.8,167.0,167.0,0,0.0,0.48546511627906974,agent,0.0,160
0,1,,LOW,NEW,HIGH,8722.97,167.0,167.0,0,0.0,0.48546511627906974,agent,0.0,160
0,2,,HIGH,RECURRING,HIGH,23100.4,167.0,167.0,0,0.0,0.48546511627906974,agent,0.0,160
0,3,,LOW,NEW,HIGH,7995.89,167.0,167.0,0,0.0,0.48546511627906974,agent,0.0,160
0,4,,LOW,NEW,HIGH,7596.11,167.0,167.0,0,0.0,0.48546511627906974,agent,0.0,160
