accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,1,,HIGH,NEW,HIGH,3441.48,164.0,164.0,0,0.0,1.529137529137529,agent,0.0,75
0,2,,HIGH,NEW,HIGH,7517.11,164.0,164.0,0,0.0,1.529137529137529,agent,0.0,75
0,3,,HIGH,RECURRING,HIGH,30697.46,164.0,164.0,0,0.0,1.529137529137529,agent,0.0,75
1,0,2,HIGH,NEW,HIGH,17289.06,159.0,164.0,1,14160.0,1.5327102803738317,agent,14160.0,76
0,1,,HIGH,NEW,HIGH,10447.46,159.0,159.0,0,0.0,1.5327102803738317,agent,0.0,76
0,2,,LOW,NEW,HIGH,7336.68,159.0,159.0,0,0.0,1.5327102803738317,agent,0.0,76
0,3,2,LOW,NEW,HIGH,5319.66,159.0,159.0,1,6000.0,1.5327102803738317,agent,0.0,76
0,4,,LOW,RECURRING,HIGH,17567.1,159.0,159.0,0,0.0,1.5327102803738317,agent,0.0,76
1,0,2,HIGH,RECURRING,HIGH,9425.97,156.0,159.0,1,8400.0,1.4894613583138174,agent,8400.0,77
0,1,,LOW,RECURRING,HIGH,11501.82,156.0,156.0,0,0.0,1.4894613583138174,agent,0.0,77
0,0,,LOW,RECURRING,HIGH,10372.24,156.0,156.0,0,0.0,1.4647887323943662,agent,0.0,78
0,1,,HIGH,NEW,HIGH,7549.24,156.0,156.0,0,0.0,1.4647887323943662,agent,0.0,78
1,0,2,LOW,RECURRING,HIGH,9925.25,153.0,156.0,1,8760.0,1.468235294117647,agent,8760.0,79
0,1,2,HIGH,NEW,HIGH,9521.11,153.0,153.0,1,11160.0,1.468235294117647,agent,0.0,79
0,2,,HIGH,NEW,HIGH,9071.06,153.0,153.0,0,0.0,1.468235294117647,agent,0.0,79
0,0,,HIGH,NEW,HIGH,14843.28,153.0,153.0,0,0.0,1.4433962264150944,agent,0.0,80
0,1,,HIGH,NEW,HIGH,26052.0,153.0,153.0,0,0.0,1.4433962264150944,agent,0.0,80
0,0,,LOW,RECURRING,HIGH,3306.81,153.0,153.0,0,0.0,1.446808510638298,agent,0.0,81
0,0,,LOW,NEW,HIGH,22552.25,153.0,153.0,0,0.0,1.4502369668246446,agent,0.0,82
0,1,,LOW,NEW,HIGH,5947.13,153.0,153.0,0,0.0,1.4502369668246446,agent,0.0,82
0,2,2,LOW,NEW,HIGH,8034.27,153.0,153.0,1,9000.0,1.4502369668246446,agent,0.0,82
0,3,,LOW,RECURRING,HIGH,15213.98,153.0,153.0,0,0.0,1.4502369668246446,agent,0.0,82
0,0,,LOW,NEW,HIGH,8424.38,153.0,153.0,0,0.0,1.4536817102137767,agent,0.0,83
0,1,,LOW,NEW,HIGH,8737.31,153.0,153.0,0,0.0,1.4536817102137767,agent,0.0,83
0,2,2,LOW,NEW,HIGH,2925.48,153.0,153.0,1,3000.0,1.4536817102137767,agent,0.0,83
0,3,,HIGH,RECURRING,HIGH,18942.58,153.0,153.0,0,0.0,1.4536817102137767,agent,0.0,83
0,4,,HIGH,NEW,HIGH,2733.84,153.0,153.0,0,0.0,1.4536817102137767,agent,0.0,83
0,0,,LOW,NEW,HIGH,5863.27,153.0,153.0,0,0.0,1.457142857142857,agent,0.0,84
0,1,,HIGH,NEW,HIGH,5846.5,153.0,153.0,0,0.0,1.457142857142857,agent,0.0,84
1,0,2,HIGH,NEW,HIGH,8829.95,150.0,153.0,1,8400.0,1.4606205250596658,agent,8400.0,85
0,1,,LOW,RECURRING,HIGH,6976.15,150.0,150.0,0,0.0,1.4606205250596658,agent,0.0,85
1,2,2,LOW,NEW,HIGH,10184.3,148.0,150.0,1,9600.0,1.4606205250596658,agent,9600.0,85
0,3,,HIGH,RECURRING,HIGH,12650.78,148.0,148.0,0,0.0,1.4606205250596658,agent,0.0,85
0,4,2,LOW,NEW,HIGH,2821.71,148.0,148.0,1,3000.0,1.4606205250596658,agent,0.0,85
0,0,2,LOW,RECURRING,HIGH,12503.86,148.0,148.0,1,14160.0,1.4162679425837321,agent,0.0,86
0,1,,HIGH,RECURRING,HIGH,2640.12,148.0,148.0,0,0.0,1.4162679425837321,agent,0.0,86
0,2,,LOW,RECURRING,HIGH,9383.59,148.0,148.0,0,0.0,1.4162679425837321,agent,0.0,86
0,3,,LOW,NEW,HIGH,13877.42,148.0,148.0,0,0.0,1.4162679425837321,agent,0.0,86
0,0,,LOW,RECURRING,HIGH,7401.65,148.0,148.0,0,0.0,1.419664268585132,agent,0.0,87
1,1,2,HIGH,RECURRING,HIGH,10903.91,145.0,148.0,1,9000.0,1.419664268585132,agent,9000.0,87
0,0,,LOW,RECURRING,HIGH,18058.81,145.0,145.0,0,0.0,1.3942307692307692,agent,0.0,88
0,1,,LOW,NEW,HIGH,9935.29,145.0,145.0,0,0.0,1.3942307692307692,agent,0.0,88
0,0,,LOW,NEW,HIGH,7629.5,145.0,145.0,0,0.0,1.3975903614457832,agent,0.0,89
0,1,,HIGH,RECURRING,HIGH,12643.62,145.0,145.0,0,0.0,1.3975903614457832,agent,0.0,89
0,2,,HIGH,RECURRING,HIGH,3043.8,145.0,145.0,0,0.0,1.3975903614457832,agent,0.0,89
0,3,,HIGH,RECURRING,HIGH,6047.8,145.0,145.0,0,0.0,1.3975903614457832,agent,0.0,89
0,0,,HIGH,NEW,HIGH,9169.92,145.0,145.0,0,0.0,1.4009661835748792,agent,0.0,90
0,1,,HIGH,RECURRING,HIGH,10305.52,145.0,145.0,0,0.0,1.4009661835748792,agent,0.0,90
0,2,,LOW,NEW,HIGH,15717.82,145.0,145.0,0,0.0,1.4009661835748792,agent,0.0,90
1,0,1,HIGH,NEW,HIGH,8207.06,142.0,145.0,1,7300.0,1.4043583535108959,agent,7300.0,91
1,0,2,HIGH,RECURRING,HIGH,18022.48,136.0,142.0,1,16800.0,1.3786407766990292,agent,16800.0,92
0,1,,LOW,NEW,HIGH,3735.36,136.0,136.0,0,0.0,1.3786407766990292,agent,0.0,92
0,2,,LOW,RECURRING,HIGH,6493.77,136.0,136.0,0,0.0,1.3786407766990292,agent,0.0,92
1,3,2,LOW,NEW,HIGH,6485.27,134.0,136.0,1,6000.0,1.3786407766990292,agent,6000.0,92
0,0,,LOW,RECURRING,HIGH,12991.61,134.0,134.0,0,0.0,1.3041362530413625,agent,0.0,93
0,1,,LOW,NEW,HIGH,5507.41,134.0,134.0,0,0.0,1.3041362530413625,agent,0.0,93
1,2,2,HIGH,RECURRING,HIGH,13324.89,131.0,134.0,1,12600.0,1.3041362530413625,agent,12600.0,93
0,0,,LOW,RECURRING,HIGH,2955.05,131.0,131.0,0,0.0,1.278048780487805,agent,0.0,94
0,1,2,HIGH,NEW,HIGH,14676.17,131.0,131.0,1,17160.0,1.278048780487805,agent,0.0,94
0,2,,LOW,RECURRING,HIGH,3018.93,131.0,131.0,0,0.0,1.278048780487805,agent,0.0,94
0,0,,LOW,RECURRING,HIGH,3231.24,131.0,131.0,0,0.0,1.2811735941320292,agent,0.0,95
0,0,,HIGH,RECURRING,HIGH,9608.29,131.0,131.0,0,0.0,1.2843137254901962,agent,0.0,96
0,1,,LOW,NEW,HIGH,16905.51,131.0,131.0,0,0.0,1.2843137254901962,agent,0.0,96
0,2,2,HIGH,RECURRING,HIGH,2590.42,131.0,131.0,1,3000.0,1.2843137254901962,agent,0.0,96
0,3,,HIGH,NEW,HIGH,24102.18,131.0,131.0,0,0.0,1.2843137254901962,agent,0.0,96
1,0,2,LOW,RECURRING,HIGH,24888.24,124.0,131.0,1,20520.0,1.2874692874692875,agent,20520.0,97
0,1,,LOW,NEW,HIGH,5152.52,124.0,124.0,0,0.0,1.2874692874692875,agent,0.0,97
1,0,1,LOW,RECURRING,HIGH,5295.74,122.0,124.0,1,4500.0,1.2216748768472907,agent,4500.0,98
1,1,1,LOW,RECURRING,HIGH,12596.32,118.0,122.0,1,9800.0,1.2216748768472907,agent,9800.0,98
0,2,,LOW,RECURRING,HIGH,6749.34,118.0,118.0,0,0.0,1.2216748768472907,agent,0.0,98
0,0,2,HIGH,NEW,HIGH,13247.69,118.0,118.0,1,14520.0,1.165432098765432,agent,0.0,99
0,1,,LOW,NEW,HIGH,14565.89,118.0,118.0,0,0.0,1.165432098765432,agent,0.0,99
0,2,,LOW,NEW,HIGH,3460.02,118.0,118.0,0,0.0,1.165432098765432,agent,0.0,99
0,3,,HIGH,NEW,HIGH,5354.44,118.0,118.0,0,0.0,1.165432098765432,agent,0.0,99
0,0,,HIGH,RECURRING,HIGH,20754.67,118.0,118.0,0,0.0,1.1683168316831682,agent,0.0,100
1,1,2,LOW,NEW,HIGH,9714.45,115.0,118.0,1,8760.0,1.1683168316831682,agent,8760.0,100
0,2,,HIGH,RECURRING,HIGH,30546.72,115.0,115.0,0,0.0,1.1683168316831682,agent,0.0,100
0,0,2,HIGH,NEW,HIGH,22954.49,115.0,115.0,1,23520.0,1.1414392059553349,agent,0.0,101
1,1,2,HIGH,RECURRING,HIGH,16166.98,110.0,115.0,1,14400.0,1.1414392059553349,agent,14400.0,101
0,2,,LOW,RECURRING,HIGH,12993.79,110.0,110.0,0,0.0,1.1414392059553349,agent,0.0,101
0,3,,LOW,RECURRING,HIGH,17913.4,110.0,110.0,0,0.0,1.1414392059553349,agent,0.0,101
0,0,,HIGH,NEW,HIGH,13532.36,110.0,110.0,0,0.0,1.0945273631840795,agent,0.0,102
0,1,2,HIGH,NEW,HIGH,9778.04,110.0,110.0,1,11400.0,1.0945273631840795,agent,0.0,102
1,0,2,LOW,RECURRING,HIGH,14155.28,106.0,110.0,1,11760.0,1.0972568578553616,agent,11760.0,103
0,1,,LOW,RECURRING,HIGH,12955.66,106.0,106.0,0,0.0,1.0972568578553616,agent,0.0,103
0,2,,LOW,NEW,HIGH,20389.31,106.0,106.0,0,0.0,1.0972568578553616,agent,0.0,103
0,3,,LOW,NEW,HIGH,2957.45,106.0,106.0,0,0.0,1.0972568578553616,agent,0.0,103
0,4,,HIGH,RECURRING,HIGH,15433.03,106.0,106.0,0,0.0,1.0972568578553616,agent,0.0,103
0,0,,LOW,NEW,HIGH,3377.33,106.0,106.0,0,0.0,1.06,agent,0.0,104
1,1,2,HIGH,NEW,HIGH,16680.87,102.0,106.0,1,15360.0,1.06,agent,15360.0,104
0,0,,LOW,NEW,HIGH,10072.07,102.0,102.0,0,0.0,1.0225563909774436,agent,0.0,105
1,1,2,LOW,NEW,HIGH,12380.97,98.0,102.0,1,10800.0,1.0225563909774436,agent,10800.0,105
0,0,,HIGH,NEW,HIGH,16451.17,98.0,98.0,0,0.0,0.9849246231155779,agent,0.0,106
0,1,,HIGH,NEW,HIGH,18239.71,98.0,98.0,0,0.0,0.9849246231155779,agent,0.0,106
0,0,,HIGH,NEW,HIGH,36990.48,98.0,98.0,0,0.0,0.9874055415617129,agent,0.0,107
0,1,,LOW,NEW,HIGH,5274.2,98.0,98.0,0,0.0,0.9874055415617129,agent,0.0,107
0,2,,LOW,NEW,HIGH,30559.34,98.0,98.0,0,0.0,0.9874055415617129,agent,0.0,107
1,3,2,LOW,RECURRING,HIGH,20851.01,91.0,98.0,1,20520.0,0.9874055415617129,agent,20520.0,107
0,4,,LOW,NEW,HIGH,22032.93,91.0,91.0,0,0.0,0.9874055415617129,agent,0.0,107
0,5,,LOW,RECURRING,HIGH,11446.08,91.0,91.0,0,0.0,0.9874055415617129,agent,0.0,107
0,0,,LOW,NEW,HIGH,7783.53,91.0,91.0,0,0.0,0.9191919191919192,agent,0.0,108
0,1,,LOW,NEW,HIGH,6313.4,91.0,91.0,0,0.0,0.9191919191919192,agent,0.0,108
0,0,,LOW,RECURRING,HIGH,20454.95,91.0,91.0,0,0.0,0.9215189873417722,agent,0.0,109
0,1,,LOW,RECURRING,HIGH,4655.99,91.0,91.0,0,0.0,0.9215189873417722,agent,0.0,109
0,2,,LOW,RECURRING,HIGH,19933.56,91.0,91.0,0,0.0,0.9215189873417722,agent,0.0,109
0,0,,LOW,RECURRING,HIGH,2868.31,91.0,91.0,0,0.0,0.9238578680203046,agent,0.0,110
0,1,2,LOW,NEW,HIGH,16611.07,91.0,91.0,1,17400.0,0.9238578680203046,agent,0.0,110
1,2,2,HIGH,RECURRING,HIGH,9840.82,88.0,91.0,1,8760.0,0.9238578680203046,agent,8760.0,110
0,3,,HIGH,NEW,HIGH,16837.11,88.0,88.0,0,0.0,0.9238578680203046,agent,0.0,110
0,0,,LOW,NEW,HIGH,8514.45,88.0,88.0,0,0.0,0.8956743002544529,agent,0.0,111
0,1,,HIGH,RECURRING,HIGH,9642.56,88.0,88.0,0,0.0,0.8956743002544529,agent,0.0,111
0,2,,HIGH,RECURRING,HIGH,6949.0,88.0,88.0,0,0.0,0.8956743002544529,agent,0.0,111
0,0,,HIGH,NEW,HIGH,18896.68,88.0,88.0,0,0.0,0.8979591836734694,agent,0.0,112
0,1,,LOW,RECURRING,HIGH,7391.12,88.0,88.0,0,0.0,0.8979591836734694,agent,0.0,112
0,2,,LOW,NEW,HIGH,11223.85,88.0,88.0,0,0.0,0.8979591836734694,agent,0.0,112
0,3,,LOW,RECURRING,HIGH,7048.22,88.0,88.0,0,0.0,0.8979591836734694,agent,0.0,112
0,4,,LOW,RECURRING,HIGH,12454.21,88.0,88.0,0,0.0,0.8979591836734694,agent,0.0,112
0,5,2,HIGH,RECURRING,HIGH,7050.9,88.0,88.0,1,8400.0,0.8979591836734694,agent,0.0,112
0,0,,HIGH,NEW,HIGH,11113.78,88.0,88.0,0,0.0,0.9002557544757033,agent,0.0,113
0,0,,LOW,RECURRING,HIGH,11034.03,88.0,88.0,0,0.0,0.9025641025641026,agent,0.0,114
0,1,,HIGH,NEW,HIGH,2733.43,88.0,88.0,0,0.0,0.9025641025641026,agent,0.0,114
0,2,,LOW,NEW,HIGH,22826.37,88.0,88.0,0,0.0,0.9025641025641026,agent,0.0,114
0,0,2,HIGH,NEW,HIGH,5325.17,88.0,88.0,1,5400.0,0.9048843187660668,agent,0.0,115
0,1,,LOW,RECURRING,HIGH,19730.82,88.0,88.0,0,0.0,0.9048843187660668,agent,0.0,115
0,2,,LOW,NEW,HIGH,5735.67,88.0,88.0,0,0.0,0.9048843187660668,agent,0.0,115
1,3,2,LOW,NEW,HIGH,6017.04,86.0,88.0,1,5400.0,0.9048843187660668,agent,5400.0,115
0,4,,LOW,RECURRING,HIGH,13133.95,86.0,86.0,0,0.0,0.9048843187660668,agent,0.0,115
0,0,,LOW,RECURRING,HIGH,21818.41,86.0,86.0,0,0.0,0.8865979381443299,agent,0.0,116
1,1,2,HIGH,NEW,HIGH,8414.09,83.0,86.0,1,8400.0,0.8865979381443299,agent,8400.0,116
0,2,,HIGH,NEW,HIGH,22423.74,83.0,83.0,0,0.0,0.8865979381443299,agent,0.0,116
0,0,,LOW,NEW,HIGH,13070.34,83.0,83.0,0,0.0,0.8578811369509044,agent,0.0,117
0,1,,LOW,NEW,HIGH,5638.64,83.0,83.0,0,0.0,0.8578811369509044,agent,0.0,117
0,2,,HIGH,NEW,HIGH,6152.05,83.0,83.0,0,0.0,0.8578811369509044,agent,0.0,117
1,0,2,LOW,RECURRING,HIGH,20687.49,76.0,83.0,1,19200.0,0.8601036269430051,agent,19200.0,118
1,1,2,LOW,NEW,HIGH,18877.46,72.0,76.0,1,15360.0,0.8601036269430051,agent,15360.0,118
0,0,2,LOW,RECURRING,HIGH,7285.83,72.0,72.0,1,8400.0,0.7480519480519481,agent,0.0,119
0,1,,LOW,NEW,HIGH,7560.42,72.0,72.0,0,0.0,0.7480519480519481,agent,0.0,119
0,2,,LOW,RECURRING,HIGH,5325.61,72.0,72.0,0,0.0,0.7480519480519481,agent,0.0,119
0,3,2,HIGH,NEW,HIGH,5002.37,72.0,72.0,1,5400.0,0.7480519480519481,agent,0.0,119
0,0,,HIGH,NEW,HIGH,6573.81,72.0,72.0,0,0.0,0.75,agent,0.0,120
0,1,,LOW,NEW,HIGH,14326.53,72.0,72.0,0,0.0,0.75,agent,0.0,120
0,2,,LOW,NEW,HIGH,7988.49,72.0,72.0,0,0.0,0.75,agent,0.0,120
1,0,2,LOW,RECURRING,HIGH,11710.92,68.0,72.0,1,11400.0,0.7519582245430809,agent,11400.0,121
1,1,2,LOW,NEW,HIGH,16123.85,64.0,68.0,1,15000.0,0.7519582245430809,agent,15000.0,121
0,0,,LOW,NEW,HIGH,19247.41,64.0,64.0,0,0.0,0.6701570680628273,agent,0.0,122
1,1,2,LOW,NEW,HIGH,5853.85,62.0,64.0,1,5760.0,0.6701570680628273,agent,5760.0,122
0,2,,LOW,RECURRING,HIGH,3630.59,62.0,62.0,0,0.0,0.6701570680628273,agent,0.0,122
0,3,,LOW,NEW,HIGH,3362.35,62.0,62.0,0,0.0,0.6701570680628273,agent,0.0,122
0,4,2,LOW,RECURRING,HIGH,12389.18,62.0,62.0,1,13800.0,0.6701570680628273,agent,0.0,122
0,0,,HIGH,NEW,HIGH,12355.31,62.0,62.0,0,0.0,0.6509186351706037,agent,0.0,123
0,0,,HIGH,RECURRING,HIGH,24067.03,62.0,62.0,0,0.0,0.6526315789473685,agent,0.0,124
0,1,,LOW,NEW,HIGH,11310.36,62.0,62.0,0,0.0,0.6526315789473685,agent,0.0,124
0,2,,HIGH,RECURRING,HIGH,9185.57,62.0,62.0,0,0.0,0.6526315789473685,agent,0.0,124
1,3,2,HIGH,NEW,HIGH,5606.86,60.0,62.0,1,5400.0,0.6526315789473685,agent,5400.0,124
1,0,2,LOW,RECURRING,HIGH,13433.58,56.0,60.0,1,11520.0,0.633245382585752,agent,11520.0,125
0,1,,HIGH,RECURRING,HIGH,11692.12,56.0,56.0,0,0.0,0.633245382585752,agent,0.0,125
0,2,,LOW,RECURRING,HIGH,8368.4,56.0,56.0,0,0.0,0.633245382585752,agent,0.0,125
0,3,,LOW,RECURRING,HIGH,17905.52,56.0,56.0,0,0.0,0.633245382585752,agent,0.0,125
0,0,,HIGH,NEW,HIGH,8805.45,56.0,56.0,0,0.0,0.5925925925925926,agent,0.0,126
0,1,,LOW,NEW,HIGH,12143.35,56.0,56.0,0,0.0,0.5925925925925926,agent,0.0,126
0,2,,LOW,RECURRING,HIGH,6762.1,56.0,56.0,0,0.0,0.5925925925925926,agent,0.0,126
0,0,,LOW,NEW,HIGH,14047.68,56.0,56.0,0,0.0,0.5941644562334217,agent,0.0,127
0,1,,LOW,NEW,HIGH,8260.85,56.0,56.0,0,0.0,0.5941644562334217,agent,0.0,127
0,2,,HIGH,NEW,HIGH,25179.72,56.0,56.0,0,0.0,0.5941644562334217,agent,0.0,127
0,3,,HIGH,NEW,HIGH,7043.87,56.0,56.0,0,0.0,0.5941644562334217,agent,0.0,127
0,0,,HIGH,RECURRING,HIGH,9297.62,56.0,56.0,0,0.0,0.5957446808510638,agent,0.0,128
0,1,,LOW,RECURRING,HIGH,14312.24,56.0,56.0,0,0.0,0.5957446808510638,agent,0.0,128
0,2,,LOW,NEW,HIGH,19929.06,56.0,56.0,0,0.0,0.5957446808510638,agent,0.0,128
0,3,2,LOW,RECURRING,HIGH,22165.8,56.0,56.0,1,26400.0,0.5957446808510638,agent,0.0,128
1,4,2,HIGH,NEW,HIGH,3441.9,55.0,56.0,1,3000.0,0.5957446808510638,agent,3000.0,128
0,0,,HIGH,NEW,HIGH,18568.07,55.0,55.0,0,0.0,0.5866666666666667,agent,0.0,129
0,1,,LOW,NEW,HIGH,5650.03,55.0,55.0,0,0.0,0.5866666666666667,agent,0.0,129
0,2,,HIGH,RECURRING,HIGH,17068.0,55.0,55.0,0,0.0,0.5866666666666667,agent,0.0,129
0,3,,LOW,RECURRING,HIGH,17580.8,55.0,55.0,0,0.0,0.5866666666666667,agent,0.0,129
1,0,2,HIGH,NEW,HIGH,21113.66,49.0,55.0,1,16920.0,0.5882352941176471,agent,16920.0,130
0,0,2,LOW,NEW,HIGH,4708.69,49.0,49.0,1,5400.0,0.5254691689008043,agent,0.0,131
0,1,,LOW,NEW,HIGH,10316.65,49.0,49.0,0,0.0,0.5254691689008043,agent,0.0,131
0,2,,LOW,NEW,HIGH,7427.49,49.0,49.0,0,0.0,0.5254691689008043,agent,0.0,131
0,3,,HIGH,NEW,HIGH,10398.82,49.0,49.0,0,0.0,0.5254691689008043,agent,0.0,131
0,4,,LOW,NEW,HIGH,9994.18,49.0,49.0,0,0.0,0.5254691689008043,agent,0.0,131
0,0,,HIGH,NEW,HIGH,13860.83,49.0,49.0,0,0.0,0.5268817204301075,agent,0.0,132
0,1,,LOW,NEW,HIGH,30321.64,49.0,49.0,0,0.0,0.5268817204301075,agent,0.0,132
0,0,,LOW,RECURRING,HIGH,9244.02,49.0,49.0,0,0.0,0.5283018867924528,agent,0.0,133
0,1,,LOW,NEW,HIGH,18006.76,49.0,49.0,0,0.0,0.5283018867924528,agent,0.0,133
0,0,,HIGH,RECURRING,HIGH,3455.12,49.0,49.0,0,0.0,0.5297297297297298,agent,0.0,134
0,0,,LOW,NEW,HIGH,46740.7,49.0,49.0,0,0.0,0.5311653116531165,agent,0.0,135
0,0,,HIGH,NEW,HIGH,6701.94,49.0,49.0,0,0.0,0.532608695652174,agent,0.0,136
0,1,,LOW,NEW,HIGH,20568.2,49.0,49.0,0,0.0,0.532608695652174,agent,0.0,136
0,2,,LOW,NEW,HIGH,2629.13,49.0,49.0,0,0.0,0.532608695652174,agent,0.0,136
0,3,,LOW,NEW,HIGH,20515.72,49.0,49.0,0,0.0,0.532608695652174,agent,0.0,136
0,4,,LOW,RECURRING,HIGH,11909.5,49.0,49.0,0,0.0,0.532608695652174,agent,0.0,136
0,0,,LOW,NEW,HIGH,23472.36,49.0,49.0,0,0.0,0.5340599455040872,agent,0.0,137
0,0,,LOW,RECURRING,HIGH,13640.32,49.0,49.0,0,0.0,0.5355191256830601,agent,0.0,138
0,1,,HIGH,NEW,HIGH,13549.28,49.0,49.0,0,0.0,0.5355191256830601,agent,0.0,138
1,2,2,LOW,RECURRING,HIGH,7052.32,47.0,49.0,1,5760.0,0.5355191256830601,agent,5760.0,138
0,3,2,LOW,RECURRING,HIGH,11661.5,47.0,47.0,1,13800.0,0.5355191256830601,agent,0.0,138
0,0,2,LOW,RECURRING,HIGH,12057.95,47.0,47.0,1,13800.0,0.5150684931506849,agent,0.0,139
0,1,,HIGH,RECURRING,HIGH,13615.37,47.0,47.0,0,0.0,0.5150684931506849,agent,0.0,139
0,2,,HIGH,NEW,HIGH,12749.79,47.0,47.0,0,0.0,0.5150684931506849,agent,0.0,139
0,0,,LOW,RECURRING,HIGH,9909.7,47.0,47.0,0,0.0,0.5164835164835165,agent,0.0,140
0,1,,LOW,NEW,HIGH,2720.81,47.0,47.0,0,0.0,0.5164835164835165,agent,0.0,140
0,2,,HIGH,RECURRING,HIGH,5409.51,47.0,47.0,0,0.0,0.5164835164835165,agent,0.0,140
0,3,,LOW,NEW,HIGH,6100.56,47.0,47.0,0,0.0,0.5164835164835165,agent,0.0,140
0,0,,LOW,RECURRING,HIGH,5976.4,47.0,47.0,0,0.0,0.5179063360881543,agent,0.0,141
1,1,2,LOW,RECURRING,HIGH,25842.74,42.0,47.0,1,22200.0,0.5179063360881543,agent,22200.0,141
0,0,,HIGH,RECURRING,HIGH,26153.04,42.0,42.0,0,0.0,0.46408839779005523,agent,0.0,142
0,1,,LOW,RECURRING,HIGH,8335.04,42.0,42.0,0,0.0,0.46408839779005523,agent,0.0,142
0,2,,HIGH,NEW,HIGH,12780.83,42.0,42.0,0,0.0,0.46408839779005523,agent,0.0,142
0,3,,HIGH,RECURRING,HIGH,10055.18,42.0,42.0,0,0.0,0.46408839779005523,agent,0.0,142
0,0,,LOW,NEW,HIGH,14975.18,42.0,42.0,0,0.0,0.46537396121883656,agent,0.0,143
0,1,,LOW,RECURRING,HIGH,9820.31,42.0,42.0,0,0.0,0.46537396121883656,agent,0.0,143
0,2,,LOW,NEW,HIGH,17289.1,42.0,42.0,0,0.0,0.46537396121883656,agent,0.0,143
0,0,,LOW,RECURRING,HIGH,20571.44,42.0,42.0,0,0.0,0.4666666666666667,agent,0.0,144
0,1,,HIGH,RECURRING,HIGH,6251.45,42.0,42.0,0,0.0,0.4666666666666667,agent,0.0,144
0,2,2,LOW,NEW,HIGH,12939.41,42.0,42.0,1,14160.0,0.4666666666666667,agent,0.0,144
0,3,,HIGH,NEW,HIGH,5730.2,42.0,42.0,0,0.0,0.4666666666666667,agent,0.0,144
0,0,,HIGH,NEW,HIGH,5804.91,42.0,42.0,0,0.0,0.467966573816156,agent,0.0,145
0,0,,HIGH,RECURRING,HIGH,4911.14,42.0,42.0,0,0.0,0.4692737430167598,agent,0.0,146
0,1,,LOW,RECURRING,HIGH,6485.04,42.0,42.0,0,0.0,0.4692737430167598,agent,0.0,146
0,2,,LOW,NEW,HIGH,9031.32,42.0,42.0,0,0.0,0.4692737430167598,agent,0.0,146
0,3,,LOW,RECURRING,HIGH,36587.71,42.0,42.0,0,0.0,0.4692737430167598,agent,0.0,146
0,4,,HIGH,RECURRING,HIGH,32814.88,42.0,42.0,0,0.0,0.4692737430167598,agent,0.0,146
0,0,,LOW,RECURRING,HIGH,18922.15,42.0,42.0,0,0.0,0.47058823529411764,agent,0.0,147
1,1,2,HIGH,NEW,HIGH,37167.78,34.0,42.0,1,30960.0,0.47058823529411764,agent,30960.0,147
0,2,,HIGH,NEW,HIGH,24072.16,34.0,34.0,0,0.0,0.47058823529411764,agent,0.0,147
0,3,,HIGH,NEW,HIGH,5907.96,34.0,34.0,0,0.0,0.47058823529411764,agent,0.0,147
1,0,2,LOW,NEW,HIGH,26481.85,27.0,34.0,1,23760.0,0.38202247191011235,agent,23760.0,148
0,1,,HIGH,RECURRING,HIGH,10490.32,27.0,27.0,0,0.0,0.38202247191011235,agent,0.0,148
0,2,,HIGH,RECURRING,HIGH,6104.69,27.0,27.0,0,0.0,0.38202247191011235,agent,0.0,148
1,0,2,LOW,NEW,HIGH,6648.02,25.0,27.0,1,5400.0,0.30422535211267604,agent,5400.0,149
0,1,,HIGH,NEW,HIGH,10828.72,25.0,25.0,0,0.0,0.30422535211267604,agent,0.0,149
0,2,,HIGH,RECURRING,HIGH,6434.33,25.0,25.0,0,0.0,0.30422535211267604,agent,0.0,149
0,3,,LOW,NEW,HIGH,4696.07,25.0,25.0,0,0.0,0.30422535211267604,agent,0.0,149
0,0,,HIGH,RECURRING,HIGH,7217.51,25.0,25.0,0,0.0,0.2824858757062147,agent,0.0,150
0,1,,LOW,NEW,HIGH,19612.89,25.0,25.0,0,0.0,0.2824858757062147,agent,0.0,150
1,2,2,LOW,RECURRING,HIGH,3702.31,24.0,25.0,1,3000.0,0.2824858757062147,agent,3000.0,150
0,0,,LOW,NEW,HIGH,2977.75,24.0,24.0,0,0.0,0.2719546742209632,agent,0.0,151
0,1,,LOW,RECURRING,HIGH,10427.69,24.0,24.0,0,0.0,0.2719546742209632,agent,0.0,151
0,2,,HIGH,NEW,HIGH,10362.62,24.0,24.0,0,0.0,0.2719546742209632,agent,0.0,151
0,3,2,HIGH,NEW,HIGH,12280.9,24.0,24.0,1,14160.0,0.2719546742209632,agent,0.0,151
0,4,,HIGH,NEW,HIGH,2648.41,24.0,24.0,0,0.0,0.2719546742209632,agent,0.0,151
0,5,,LOW,NEW,HIGH,3508.46,24.0,24.0,0,0.0,0.2719546742209632,agent,0.0,151
0,0,,HIGH,NEW,HIGH,5286.66,24.0,24.0,0,0.0,0.2727272727272727,agent,0.0,152
0,1,,LOW,NEW,HIGH,19172.04,24.0,24.0,0,0.0,0.2727272727272727,agent,0.0,152
0,2,,LOW,RECURRING,HIGH,5044.36,24.0,24.0,0,0.0,0.2727272727272727,agent,0.0,152
