accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,0,,LOW,RECURRING,MID,20763.99,213.0,213.0,0,0.0,0.4863013698630137,agent,0.0,66
0,1,,HIGH,NEW,MID,21313.23,213.0,213.0,0,0.0,0.4863013698630137,agent,0.0,66
0,2,,LOW,NEW,MID,4281.05,213.0,213.0,0,0.0,0.4863013698630137,agent,0.0,66
0,0,,HIGH,RECURRING,MID,37525.26,213.0,213.0,0,0.0,0.4874141876430206,agent,0.0,67
0,1,,HIGH,NEW,MID,18507.82,213.0,213.0,0,0.0,0.4874141876430206,agent,0.0,67
0,2,,HIGH,NEW,MID,15607.18,213.0,213.0,0,0.0,0.4874141876430206,agent,0.0,67
0,3,,LOW,NEW,MID,4271.32,213.0,213.0,0,0.0,0.4874141876430206,agent,0.0,67
0,4,,LOW,NEW,MID,15178.71,213.0,213.0,0,0.0,0.4874141876430206,agent,0.0,67
0,5,,HIGH,RECURRING,MID,20445.93,213.0,213.0,0,0.0,0.4874141876430206,agent,0.0,67
0,0,,LOW,RECURRING,MID,24245.22,213.0,213.0,0,0.0,0.48853211009174313,agent,0.0,68
0,0,,LOW,RECURRING,MID,21098.72,213.0,213.0,0,0.0,0.4896551724137931,agent,0.0,69
0,1,,LOW,NEW,MID,13368.31,213.0,213.0,0,0.0,0.4896551724137931,agent,0.0,69
0,2,,LOW,RECURRING,MID,3746.71,213.0,213.0,0,0.0,0.4896551724137931,agent,0.0,69
0,0,,LOW,RECURRING,MID,8361.29,213.0,213.0,0,0.0,0.49078341013824883,agent,0.0,70
0,1,,LOW,NEW,MID,13887.61,213.0,213.0,0,0.0,0.49078341013824883,agent,0.0,70
0,2,,HIGH,RECURRING,MID,12128.15,213.0,213.0,0,0.0,0.49078341013824883,agent,0.0,70
0,0,,HIGH,RECURRING,MID,6874.39,213.0,213.0,0,0.0,0.49191685912240185,agent,0.0,71
0,0,,HIGH,RECURRING,MID,15001.97,213.0,213.0,0,0.0,0.4930555555555556,agent,0.0,72
0,1,,LOW,NEW,MID,7749.31,213.0,213.0,0,0.0,0.4930555555555556,agent,0.0,72
0,2,,HIGH,RECURRING,MID,24690.49,213.0,213.0,0,0.0,0.4930555555555556,agent,0.0,72
0,3,,HIGH,RECURRING,MID,27051.92,213.0,213.0,0,0.0,0.4930555555555556,agent,0.0,72
0,0,,LOW,RECURRING,MID,8961.56,213.0,213.0,0,0.0,0.494199535962877,agent,0.0,73
0,1,,LOW,RECURRING,MID,20261.58,213.0,213.0,0,0.0,0.494199535962877,agent,0.0,73
0,2,,LOW,NEW,MID,10268.75,213.0,213.0,0,0.0,0.494199535962877,agent,0.0,73
0,3,,LOW,RECURRING,MID,19580.16,213.0,213.0,0,0.0,0.494199535962877,agent,0.0,73
0,0,,LOW,RECURRING,MID,27427.25,213.0,213.0,0,0.0,0.49534883720930234,agent,0.0,74
0,1,,LOW,RECURRING,MID,11527.52,213.0,213.0,0,0.0,0.49534883720930234,agent,0.0,74
0,0,,LOW,NEW,MID,14260.48,213.0,213.0,0,0.0,0.49882903981264637,agent,0.0,77
0,1,,HIGH,RECURRING,MID,62491.02,213.0,213.0,0,0.0,0.49882903981264637,agent,0.0,77
0,2,,LOW,RECURRING,MID,9208.03,213.0,213.0,0,0.0,0.49882903981264637,agent,0.0,77
0,3,,HIGH,RECURRING,MID,7376.26,213.0,213.0,0,0.0,0.49882903981264637,agent,0.0,77
0,0,,LOW,RECURRING,MID,2164.49,213.0,213.0,0,0.0,0.5,agent,0.0,78
0,1,,HIGH,RECURRING,MID,20009.45,213.0,213.0,0,0.0,0.5,agent,0.0,78
0,2,,LOW,RECURRING,MID,13250.74,213.0,213.0,0,0.0,0.5,agent,0.0,78
0,3,,HIGH,RECURRING,MID,23746.26,213.0,213.0,0,0.0,0.5,agent,0.0,78
0,4,,LOW,RECURRING,MID,3829.68,213.0,213.0,0,0.0,0.5,agent,0.0,78
0,0,,LOW,NEW,MID,14163.67,213.0,213.0,0,0.0,0.5011764705882353,agent,0.0,79
0,1,,LOW,RECURRING,MID,20183.3,213.0,213.0,0,0.0,0.5011764705882353,agent,0.0,79
0,2,,HIGH,NEW,MID,38588.43,213.0,213.0,0,0.0,0.5011764705882353,agent,0.0,79
0,3,,HIGH,NEW,MID,17946.19,213.0,213.0,0,0.0,0.5011764705882353,agent,0.0,79
0,4,,LOW,RECURRING,MID,19559.98,213.0,213.0,0,0.0,0.5011764705882353,agent,0.0,79
0,5,,HIGH,RECURRING,MID,11479.36,213.0,213.0,0,0.0,0.5011764705882353,agent,0.0,79
0,0,,LOW,RECURRING,MID,4417.23,213.0,213.0,0,0.0,0.5023584905660378,agent,0.0,80
0,1,,HIGH,NEW,MID,3630.58,213.0,213.0,0,0.0,0.5023584905660378,agent,0.0,80
0,2,,HIGH,NEW,MID,10460.76,213.0,213.0,0,0.0,0.5023584905660378,agent,0.0,80
0,3,,HIGH,NEW,MID,16639.23,213.0,213.0,0,0.0,0.5023584905660378,agent,0.0,80
0,4,,LOW,NEW,MID,11474.44,213.0,213.0,0,0.0,0.5023584905660378,agent,0.0,80
0,0,,HIGH,RECURRING,MID,24091.46,213.0,213.0,0,0.0,0.5035460992907801,agent,0.0,81
0,0,,LOW,NEW,MID,9388.9,213.0,213.0,0,0.0,0.504739336492891,agent,0.0,82
0,1,,LOW,NEW,MID,8336.29,213.0,213.0,0,0.0,0.504739336492891,agent,0.0,82
0,2,,HIGH,NEW,MID,14252.19,213.0,213.0,0,0.0,0.504739336492891,agent,0.0,82
0,3,,LOW,NEW,MID,13272.33,213.0,213.0,0,0.0,0.504739336492891,agent,0.0,82
0,4,,HIGH,RECURRING,MID,10181.13,213.0,213.0,0,0.0,0.504739336492891,agent,0.0,82
0,5,,LOW,RECURRING,MID,3948.85,213.0,213.0,0,0.0,0.504739336492891,agent,0.0,82
0,0,,LOW,RECURRING,MID,12673.2,213.0,213.0,0,0.0,0.505938242280285,agent,0.0,83
0,1,,LOW,RECURRING,MID,25886.28,213.0,213.0,0,0.0,0.505938242280285,agent,0.0,83
0,2,,LOW,NEW,MID,18224.78,213.0,213.0,0,0.0,0.505938242280285,agent,0.0,83
0,3,,HIGH,RECURRING,MID,7493.25,213.0,213.0,0,0.0,0.505938242280285,agent,0.0,83
0,4,,LOW,NEW,MID,7749.16,213.0,213.0,0,0.0,0.505938242280285,agent,0.0,83
0,0,,LOW,RECURRING,MID,23455.59,213.0,213.0,0,0.0,0.5071428571428571,agent,0.0,84
0,1,,LOW,RECURRING,MID,5464.97,213.0,213.0,0,0.0,0.5071428571428571,agent,0.0,84
0,2,,LOW,RECURRING,MID,10211.33,213.0,213.0,0,0.0,0.5071428571428571,agent,0.0,84
0,0,,LOW,RECURRING,MID,16489.66,213.0,213.0,0,0.0,0.5083532219570406,agent,0.0,85
0,1,,LOW,NEW,MID,14337.52,213.0,213.0,0,0.0,0.5083532219570406,agent,0.0,85
0,2,,LOW,NEW,MID,12929.51,213.0,213.0,0,0.0,0.5083532219570406,agent,0.0,85
0,3,,LOW,NEW,MID,11088.4,213.0,213.0,0,0.0,0.5083532219570406,agent,0.0,85
0,0,,LOW,RECURRING,MID,13614.79,213.0,213.0,0,0.0,0.5095693779904307,agent,0.0,86
0,1,,HIGH,RECURRING,MID,36318.21,213.0,213.0,0,0.0,0.5095693779904307,agent,0.0,86
0,2,,LOW,RECURRING,MID,5661.34,213.0,213.0,0,0.0,0.5095693779904307,agent,0.0,86
0,3,,HIGH,RECURRING,MID,17202.75,213.0,213.0,0,0.0,0.5095693779904307,agent,0.0,86
0,4,,LOW,NEW,MID,13330.94,213.0,213.0,0,0.0,0.5095693779904307,agent,0.0,86
0,5,,HIGH,RECURRING,MID,16944.68,213.0,213.0,0,0.0,0.5095693779904307,agent,0.0,86
0,0,,HIGH,RECURRING,MID,19279.48,213.0,213.0,0,0.0,0.5107913669064749,agent,0.0,87
0,0,,LOW,RECURRING,MID,27247.23,213.0,213.0,0,0.0,0.5120192307692307,agent,0.0,88
0,1,,HIGH,NEW,MID,12755.45,213.0,213.0,0,0.0,0.5120192307692307,agent,0.0,88
0,2,,HIGH,RECURRING,MID,10204.46,213.0,213.0,0,0.0,0.5120192307692307,agent,0.0,88
0,3,,HIGH,NEW,MID,19252.43,213.0,213.0,0,0.0,0.5120192307692307,agent,0.0,88
0,4,,HIGH,NEW,MID,6383.45,213.0,213.0,0,0.0,0.5120192307692307,agent,0.0,88
0,5,,LOW,RECURRING,MID,2212.91,213.0,213.0,0,0.0,0.5120192307692307,agent,0.0,88
0,0,,HIGH,RECURRING,MID,22976.47,213.0,213.0,0,0.0,0.5132530120481927,agent,0.0,89
0,1,,LOW,NEW,MID,18936.39,213.0,213.0,0,0.0,0.5132530120481927,agent,0.0,89
0,2,,LOW,RECURRING,MID,13699.2,213.0,213.0,0,0.0,0.5132530120481927,agent,0.0,89
0,3,,LOW,NEW,MID,23029.58,213.0,213.0,0,0.0,0.5132530120481927,agent,0.0,89
0,0,,LOW,RECURRING,MID,2478.03,213.0,213.0,0,0.0,0.5144927536231884,agent,0.0,90
0,1,,LOW,RECURRING,MID,11322.47,213.0,213.0,0,0.0,0.5144927536231884,agent,0.0,90
0,2,,LOW,RECURRING,MID,10984.54,213.0,213.0,0,0.0,0.5144927536231884,agent,0.0,90
0,3,,LOW,RECURRING,MID,15103.32,213.0,213.0,0,0.0,0.5144927536231884,agent,0.0,90
0,0,,HIGH,RECURRING,MID,24549.11,213.0,213.0,0,0.0,0.5157384987893463,agent,0.0,91
0,1,,LOW,NEW,MID,15510.36,213.0,213.0,0,0.0,0.5157384987893463,agent,0.0,91
0,2,,LOW,RECURRING,MID,7247.56,213.0,213.0,0,0.0,0.5157384987893463,agent,0.0,91
0,3,,HIGH,NEW,MID,6076.64,213.0,213.0,0,0.0,0.5157384987893463,agent,0.0,91
0,0,,LOW,NEW,MID,15444.36,213.0,213.0,0,0.0,0.5169902912621359,agent,0.0,92
0,1,,LOW,RECURRING,MID,12801.16,213.0,213.0,0,0.0,0.5169902912621359,agent,0.0,92
0,0,,LOW,RECURRING,MID,9190.23,213.0,213.0,0,0.0,0.5182481751824818,agent,0.0,93
0,1,,HIGH,RECURRING,MID,20653.21,213.0,213.0,0,0.0,0.5182481751824818,agent,0.0,93
0,2,,LOW,NEW,MID,3966.34,213.0,213.0,0,0.0,0.5182481751824818,agent,0.0,93
0,0,,LOW,RECURRING,MID,24658.13,213.0,213.0,0,0.0,0.5195121951219512,agent,0.0,94
0,1,,LOW,RECURRING,MID,9029.2,213.0,213.0,0,0.0,0.5195121951219512,agent,0.0,94
0,0,,LOW,NEW,MID,4341.44,213.0,213.0,0,0.0,0.5207823960880196,agent,0.0,95
0,1,,LOW,NEW,MID,16589.99,213.0,213.0,0,0.0,0.5207823960880196,agent,0.0,95
0,2,,LOW,RECURRING,MID,9789.61,213.0,213.0,0,0.0,0.5207823960880196,agent,0.0,95
0,0,,LOW,RECURRING,MID,18637.16,213.0,213.0,0,0.0,0.5220588235294118,agent,0.0,96
0,1,,LOW,RECURRING,MID,9252.42,213.0,213.0,0,0.0,0.5220588235294118,agent,0.0,96
0,2,,HIGH,RECURRING,MID,13636.56,213.0,213.0,0,0.0,0.5220588235294118,agent,0.0,96
0,3,,LOW,RECURRING,MID,4160.0,213.0,213.0,0,0.0,0.5220588235294118,agent,0.0,96
0,4,,LOW,RECURRING,MID,7545.33,213.0,213.0,0,0.0,0.5220588235294118,agent,0.0,96
0,0,,HIGH,NEW,MID,66914.48,213.0,213.0,0,0.0,0.5233415233415234,agent,0.0,97
0,1,,HIGH,RECURRING,MID,28303.41,213.0,213.0,0,0.0,0.5233415233415234,agent,0.0,97
0,2,,LOW,RECURRING,MID,3477.26,213.0,213.0,0,0.0,0.5233415233415234,agent,0.0,97
0,3,,LOW,RECURRING,MID,11082.85,213.0,213.0,0,0.0,0.5233415233415234,agent,0.0,97
0,4,,HIGH,NEW,MID,3590.79,213.0,213.0,0,0.0,0.5233415233415234,agent,0.0,97
0,5,,HIGH,RECURRING,MID,8921.37,213.0,213.0,0,0.0,0.5233415233415234,agent,0.0,97
0,6,,LOW,RECURRING,MID,4529.39,213.0,213.0,0,0.0,0.5233415233415234,agent,0.0,97
0,7,,LOW,NEW,MID,4642.03,213.0,213.0,0,0.0,0.5233415233415234,agent,0.0,97
0,0,,HIGH,RECURRING,MID,9103.54,213.0,213.0,0,0.0,0.5246305418719212,agent,0.0,98
0,1,,LOW,NEW,MID,16836.36,213.0,213.0,0,0.0,0.5246305418719212,agent,0.0,98
0,0,,LOW,RECURRING,MID,21226.79,213.0,213.0,0,0.0,0.5259259259259259,agent,0.0,99
0,1,,LOW,RECURRING,MID,6954.68,213.0,213.0,0,0.0,0.5259259259259259,agent,0.0,99
0,0,,HIGH,NEW,MID,12028.03,213.0,213.0,0,0.0,0.5272277227722773,agent,0.0,100
0,1,,LOW,RECURRING,MID,12637.02,213.0,213.0,0,0.0,0.5272277227722773,agent,0.0,100
0,2,,HIGH,NEW,MID,13439.27,213.0,213.0,0,0.0,0.5272277227722773,agent,0.0,100
0,3,,HIGH,RECURRING,MID,8102.47,213.0,213.0,0,0.0,0.5272277227722773,agent,0.0,100
0,0,,LOW,NEW,MID,3425.68,213.0,213.0,0,0.0,0.5285359801488834,agent,0.0,101
0,1,,HIGH,NEW,MID,37343.87,213.0,213.0,0,0.0,0.5285359801488834,agent,0.0,101
0,2,,HIGH,RECURRING,MID,23213.62,213.0,213.0,0,0.0,0.5285359801488834,agent,0.0,101
0,3,,LOW,RECURRING,MID,3581.65,213.0,213.0,0,0.0,0.5285359801488834,agent,0.0,101
0,4,,HIGH,RECURRING,MID,14082.52,213.0,213.0,0,0.0,0.5285359801488834,agent,0.0,101
0,0,,LOW,NEW,MID,2282.41,213.0,213.0,0,0.0,0.5298507462686567,agent,0.0,102
0,1,,LOW,RECURRING,MID,13802.66,213.0,213.0,0,0.0,0.5298507462686567,agent,0.0,102
0,2,,LOW,RECURRING,MID,4412.94,213.0,213.0,0,0.0,0.5298507462686567,agent,0.0,102
0,3,,LOW,NEW,MID,11661.58,213.0,213.0,0,0.0,0.5298507462686567,agent,0.0,102
0,4,,LOW,RECURRING,MID,14680.04,213.0,213.0,0,0.0,0.5298507462686567,agent,0.0,102
0,5,,LOW,RECURRING,MID,31593.41,213.0,213.0,0,0.0,0.5298507462686567,agent,0.0,102
0,0,,HIGH,RECURRING,MID,19196.22,213.0,213.0,0,0.0,0.5311720698254364,agent,0.0,103
0,1,,LOW,NEW,MID,11272.39,213.0,213.0,0,0.0,0.5311720698254364,agent,0.0,103
0,2,,LOW,RECURRING,MID,12839.93,213.0,213.0,0,0.0,0.5311720698254364,agent,0.0,103
0,0,,LOW,NEW,MID,26070.55,213.0,213.0,0,0.0,0.5325,agent,0.0,104
0,1,,HIGH,RECURRING,MID,34962.61,213.0,213.0,0,0.0,0.5325,agent,0.0,104
0,2,,LOW,RECURRING,MID,7064.15,213.0,213.0,0,0.0,0.5325,agent,0.0,104
0,3,,LOW,NEW,MID,17562.2,213.0,213.0,0,0.0,0.5325,agent,0.0,104
0,0,,HIGH,RECURRING,MID,3847.7,213.0,213.0,0,0.0,0.5338345864661654,agent,0.0,105
0,1,,LOW,RECURRING,MID,6459.46,213.0,213.0,0,0.0,0.5338345864661654,agent,0.0,105
0,2,,LOW,RECURRING,MID,4421.73,213.0,213.0,0,0.0,0.5338345864661654,agent,0.0,105
0,3,,LOW,RECURRING,MID,11211.96,213.0,213.0,0,0.0,0.5338345864661654,agent,0.0,105
0,0,,LOW,NEW,MID,25667.81,213.0,213.0,0,0.0,0.535175879396985,agent,0.0,106
0,1,,HIGH,NEW,MID,19111.86,213.0,213.0,0,0.0,0.535175879396985,agent,0.0,106
0,2,,HIGH,RECURRING,MID,6216.2,213.0,213.0,0,0.0,0.535175879396985,agent,0.0,106
0,3,,LOW,RECURRING,MID,8381.68,213.0,213.0,0,0.0,0.535175879396985,agent,0.0,106
0,4,,HIGH,RECURRING,MID,16650.99,213.0,213.0,0,0.0,0.535175879396985,agent,0.0,106
0,5,,HIGH,NEW,MID,35589.91,213.0,213.0,0,0.0,0.535175879396985,agent,0.0,106
0,0,,LOW,RECURRING,MID,14369.02,213.0,213.0,0,0.0,0.5365239294710328,agent,0.0,107
0,1,,HIGH,RECURRING,MID,12644.82,213.0,213.0,0,0.0,0.5365239294710328,agent,0.0,107
0,2,,LOW,NEW,MID,4542.83,213.0,213.0,0,0.0,0.5365239294710328,agent,0.0,107
0,3,,HIGH,NEW,MID,23226.31,213.0,213.0,0,0.0,0.5365239294710328,agent,0.0,107
0,0,,LOW,RECURRING,MID,16104.14,213.0,213.0,0,0.0,0.5378787878787878,agent,0.0,108
0,1,,LOW,NEW,MID,18713.61,213.0,213.0,0,0.0,0.5378787878787878,agent,0.0,108
0,0,,HIGH,NEW,MID,3703.58,213.0,213.0,0,0.0,0.5392405063291139,agent,0.0,109
0,1,,HIGH,RECURRING,MID,19400.08,213.0,213.0,0,0.0,0.5392405063291139,agent,0.0,109
0,2,,LOW,NEW,MID,13119.14,213.0,213.0,0,0.0,0.5392405063291139,agent,0.0,109
0,3,,LOW,RECURRING,MID,4704.31,213.0,213.0,0,0.0,0.5392405063291139,agent,0.0,109
0,0,,HIGH,RECURRING,MID,36545.83,213.0,213.0,0,0.0,0.5406091370558376,agent,0.0,110
0,1,,LOW,NEW,MID,12889.48,213.0,213.0,0,0.0,0.5406091370558376,agent,0.0,110
0,2,,HIGH,RECURRING,MID,14445.71,213.0,213.0,0,0.0,0.5406091370558376,agent,0.0,110
0,3,,LOW,NEW,MID,8413.11,213.0,213.0,0,0.0,0.5406091370558376,agent,0.0,110
0,4,,LOW,RECURRING,MID,16915.8,213.0,213.0,0,0.0,0.5406091370558376,agent,0.0,110
0,5,,LOW,NEW,MID,12138.24,213.0,213.0,0,0.0,0.5406091370558376,agent,0.0,110
0,0,,HIGH,NEW,MID,3473.92,213.0,213.0,0,0.0,0.5419847328244275,agent,0.0,111
0,0,,HIGH,NEW,HIGH,26428.86,213.0,213.0,0,0.0,0.5433673469387755,agent,0.0,112
0,0,,LOW,RECURRING,HIGH,4615.16,213.0,213.0,0,0.0,0.5447570332480819,agent,0.0,113
0,1,,LOW,RECURRING,HIGH,19236.8,213.0,213.0,0,0.0,0.5447570332480819,agent,0.0,113
0,2,,LOW,NEW,HIGH,13016.45,213.0,213.0,0,0.0,0.5447570332480819,agent,0.0,113
0,3,,HIGH,RECURRING,HIGH,3023.94,213.0,213.0,0,0.0,0.5447570332480819,agent,0.0,113
0,4,,HIGH,RECURRING,HIGH,11523.2,213.0,213.0,0,0.0,0.5447570332480819,agent,0.0,113
0,0,,LOW,NEW,HIGH,4358.39,213.0,213.0,0,0.0,0.5461538461538461,agent,0.0,114
0,1,,HIGH,NEW,HIGH,16180.56,213.0,213.0,0,0.0,0.5461538461538461,agent,0.0,114
0,2,,LOW,NEW,HIGH,7244.13,213.0,213.0,0,0.0,0.5461538461538461,agent,0.0,114
0,3,,LOW,RECURRING,HIGH,20244.45,213.0,213.0,0,0.0,0.5461538461538461,agent,0.0,114
0,0,,HIGH,NEW,HIGH,5809.05,213.0,213.0,0,0.0,0.5475578406169666,agent,0.0,115
0,0,,LOW,RECURRING,HIGH,5734.98,213.0,213.0,0,0.0,0.5489690721649485,agent,0.0,116
0,1,,LOW,RECURRING,HIGH,14107.68,213.0,213.0,0,0.0,0.5489690721649485,agent,0.0,116
0,2,,HIGH,NEW,HIGH,39291.46,213.0,213.0,0,0.0,0.5489690721649485,agent,0.0,116
0,0,,HIGH,NEW,HIGH,44083.82,213.0,213.0,0,0.0,0.5503875968992248,agent,0.0,117
0,1,,LOW,NEW,HIGH,5855.48,213.0,213.0,0,0.0,0.5503875968992248,agent,0.0,117
0,2,,LOW,RECURRING,HIGH,8176.61,213.0,213.0,0,0.0,0.5503875968992248,agent,0.0,117
0,0,,HIGH,RECURRING,HIGH,9888.43,213.0,213.0,0,0.0,0.5518134715025906,agent,0.0,118
0,1,,HIGH,NEW,HIGH,21132.19,213.0,213.0,0,0.0,0.5518134715025906,agent,0.0,118
0,0,,LOW,NEW,HIGH,3462.59,213.0,213.0,0,0.0,0.5532467532467532,agent,0.0,119
0,1,,LOW,RECURRING,HIGH,15236.85,213.0,213.0,0,0.0,0.5532467532467532,agent,0.0,119
0,2,,HIGH,NEW,HIGH,15752.65,213.0,213.0,0,0.0,0.5532467532467532,agent,0.0,119
0,0,,HIGH,RECURRING,HIGH,13454.37,213.0,213.0,0,0.0,0.5546875,agent,0.0,120
0,1,,LOW,NEW,HIGH,14871.86,213.0,213.0,0,0.0,0.5546875,agent,0.0,120
0,2,,HIGH,RECURRING,HIGH,21358.24,213.0,213.0,0,0.0,0.5546875,agent,0.0,120
0,0,,LOW,NEW,HIGH,2566.83,213.0,213.0,0,0.0,0.556135770234987,agent,0.0,121
0,1,,HIGH,NEW,HIGH,6504.51,213.0,213.0,0,0.0,0.556135770234987,agent,0.0,121
0,2,,HIGH,RECURRING,HIGH,12642.1,213.0,213.0,0,0.0,0.556135770234987,agent,0.0,121
0,3,,LOW,NEW,HIGH,11361.38,213.0,213.0,0,0.0,0.556135770234987,agent,0.0,121
0,4,,HIGH,RECURRING,HIGH,3006.6,213.0,213.0,0,0.0,0.556135770234987,agent,0.0,121
0,0,,LOW,NEW,HIGH,1929.17,213.0,213.0,0,0.0,0.5575916230366492,agent,0.0,122
0,1,,HIGH,NEW,HIGH,6547.25,213.0,213.0,0,0.0,0.5575916230366492,agent,0.0,122
0,0,,HIGH,NEW,HIGH,23198.29,213.0,213.0,0,0.0,0.5590551181102362,agent,0.0,123
0,1,,HIGH,RECURRING,HIGH,32632.21,213.0,213.0,0,0.0,0.5590551181102362,agent,0.0,123
0,2,,HIGH,RECURRING,HIGH,25531.38,213.0,213.0,0,0.0,0.5590551181102362,agent,0.0,123
0,0,,LOW,RECURRING,HIGH,4721.05,213.0,213.0,0,0.0,0.5605263157894737,agent,0.0,124
0,1,,LOW,NEW,HIGH,24002.49,213.0,213.0,0,0.0,0.5605263157894737,agent,0.0,124
0,2,,LOW,RECURRING,HIGH,4517.72,213.0,213.0,0,0.0,0.5605263157894737,agent,0.0,124
0,3,,LOW,RECURRING,HIGH,9732.68,213.0,213.0,0,0.0,0.5605263157894737,agent,0.0,124
0,0,,HIGH,NEW,HIGH,13738.12,213.0,213.0,0,0.0,0.5620052770448549,agent,0.0,125
0,1,,HIGH,RECURRING,HIGH,6533.1,213.0,213.0,0,0.0,0.5620052770448549,agent,0.0,125
0,2,,HIGH,NEW,HIGH,16045.61,213.0,213.0,0,0.0,0.5620052770448549,agent,0.0,125
0,3,,LOW,RECURRING,HIGH,3587.45,213.0,213.0,0,0.0,0.5620052770448549,agent,0.0,125
0,4,,LOW,RECURRING,HIGH,4177.09,213.0,213.0,0,0.0,0.5620052770448549,agent,0.0,125
0,0,,HIGH,NEW,HIGH,6615.4,213.0,213.0,0,0.0,0.5634920634920635,agent,0.0,126
0,0,,LOW,RECURRING,HIGH,7027.07,213.0,213.0,0,0.0,0.5649867374005305,agent,0.0,127
0,1,,HIGH,NEW,HIGH,6347.52,213.0,213.0,0,0.0,0.5649867374005305,agent,0.0,127
0,2,,LOW,RECURRING,HIGH,3993.7,213.0,213.0,0,0.0,0.5649867374005305,agent,0.0,127
0,3,,HIGH,RECURRING,HIGH,27261.58,213.0,213.0,0,0.0,0.5649867374005305,agent,0.0,127
0,4,,LOW,RECURRING,HIGH,7163.59,213.0,213.0,0,0.0,0.5649867374005305,agent,0.0,127
0,5,,LOW,RECURRING,HIGH,4267.47,213.0,213.0,0,0.0,0.5649867374005305,agent,0.0,127
0,6,,LOW,RECURRING,HIGH,6196.67,213.0,213.0,0,0.0,0.5649867374005305,agent,0.0,127
0,7,,HIGH,RECURRING,HIGH,18426.61,213.0,213.0,0,0.0,0.5649867374005305,agent,0.0,127
0,8,,LOW,NEW,HIGH,8354.96,213.0,213.0,0,0.0,0.5649867374005305,agent,0.0,127
0,9,,LOW,NEW,HIGH,13951.89,213.0,213.0,0,0.0,0.5649867374005305,agent,0.0,127
0,10,,LOW,NEW,HIGH,10188.69,213.0,213.0,0,0.0,0.5649867374005305,agent,0.0,127
0,11,,LOW,RECURRING,HIGH,4091.35,213.0,213.0,0,0.0,0.5649867374005305,agent,0.0,127
0,0,,LOW,RECURRING,HIGH,22510.37,213.0,213.0,0,0.0,0.5664893617021277,agent,0.0,128
0,1,,HIGH,RECURRING,HIGH,7015.91,213.0,213.0,0,0.0,0.5664893617021277,agent,0.0,128
0,2,,HIGH,NEW,HIGH,16963.6,213.0,213.0,0,0.0,0.5664893617021277,agent,0.0,128
0,0,,LOW,RECURRING,HIGH,7986.78,213.0,213.0,0,0.0,0.568,agent,0.0,129
0,1,,LOW,RECURRING,HIGH,19313.0,213.0,213.0,0,0.0,0.568,agent,0.0,129
0,2,,HIGH,RECURRING,HIGH,11291.08,213.0,213.0,0,0.0,0.568,agent,0.0,129
0,0,,LOW,RECURRING,HIGH,11263.29,213.0,213.0,0,0.0,0.56951871657754,agent,0.0,130
0,1,,LOW,NEW,HIGH,8044.24,213.0,213.0,0,0.0,0.56951871657754,agent,0.0,130
0,2,,LOW,NEW,HIGH,18784.17,213.0,213.0,0,0.0,0.56951871657754,agent,0.0,130
0,0,,LOW,RECURRING,HIGH,6764.98,213.0,213.0,0,0.0,0.5710455764075067,agent,0.0,131
0,1,,HIGH,RECURRING,HIGH,5836.03,213.0,213.0,0,0.0,0.5710455764075067,agent,0.0,131
0,2,,LOW,NEW,HIGH,13349.93,213.0,213.0,0,0.0,0.5710455764075067,agent,0.0,131
0,3,,HIGH,RECURRING,HIGH,22187.19,213.0,213.0,0,0.0,0.5710455764075067,agent,0.0,131
0,0,,LOW,RECURRING,HIGH,13579.17,213.0,213.0,0,0.0,0.5725806451612904,agent,0.0,132
0,1,,HIGH,RECURRING,HIGH,5740.05,213.0,213.0,0,0.0,0.5725806451612904,agent,0.0,132
0,2,,HIGH,RECURRING,HIGH,10824.71,213.0,213.0,0,0.0,0.5725806451612904,agent,0.0,132
0,3,,LOW,NEW,HIGH,6734.7,213.0,213.0,0,0.0,0.5725806451612904,agent,0.0,132
0,0,,LOW,RECURRING,HIGH,8234.86,213.0,213.0,0,0.0,0.5741239892183289,agent,0.0,133
0,1,,HIGH,RECURRING,HIGH,13351.12,213.0,213.0,0,0.0,0.5741239892183289,agent,0.0,133
0,2,,LOW,RECURRING,HIGH,8939.16,213.0,213.0,0,0.0,0.5741239892183289,agent,0.0,133
0,3,,LOW,RECURRING,HIGH,20260.11,213.0,213.0,0,0.0,0.5741239892183289,agent,0.0,133
0,0,,LOW,RECURRING,HIGH,6113.88,213.0,213.0,0,0.0,0.5756756756756757,agent,0.0,134
0,1,,LOW,NEW,HIGH,6056.55,213.0,213.0,0,0.0,0.5756756756756757,agent,0.0,134
0,0,,HIGH,RECURRING,HIGH,5441.68,213.0,213.0,0,0.0,0.5772357723577236,agent,0.0,135
0,1,,LOW,NEW,HIGH,21624.19,213.0,213.0,0,0.0,0.5772357723577236,agent,0.0,135
0,2,,HIGH,RECURRING,HIGH,24672.71,213.0,213.0,0,0.0,0.5772357723577236,agent,0.0,135
0,3,,HIGH,RECURRING,HIGH,18230.1,213.0,213.0,0,0.0,0.5772357723577236,agent,0.0,135
0,4,,LOW,RECURRING,HIGH,4293.5,213.0,213.0,0,0.0,0.5772357723577236,agent,0.0,135
0,0,,HIGH,RECURRING,HIGH,4163.77,213.0,213.0,0,0.0,0.5788043478260869,agent,0.0,136
