accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,1,0,LOW,NEW,LOW,1360.405,379.0,379.0,1,2125.0,8.564971751412429,agent,0.0,140
0,3,0,LOW,NEW,LOW,3050.28,379.0,379.0,1,3825.0,8.564971751412429,agent,0.0,140
1,1,1,LOW,RECURRING,LOW,12921.37,378.0,379.0,1,2500.0,8.613636363636363,agent,2500.0,141
0,1,2,LOW,RECURRING,LOW,4167.52,378.0,378.0,1,8400.0,8.607210626185958,agent,0.0,142
0,2,0,HIGH,NEW,LOW,6390.415,378.0,378.0,1,8075.0,8.607210626185958,agent,0.0,142
0,1,1,LOW,RECURRING,LOW,4910.155,378.0,378.0,1,7000.0,8.64,agent,0.0,143
1,2,0,LOW,NEW,LOW,8644.55,374.0,378.0,1,7650.0,8.64,agent,7650.0,143
0,3,0,HIGH,NEW,LOW,2865.1,374.0,374.0,1,4250.0,8.581261950286807,agent,0.0,144
0,1,0,HIGH,RECURRING,LOW,3125.725,374.0,374.0,1,3825.0,8.581261950286807,agent,0.0,144
0,2,0,LOW,NEW,LOW,6469.705,374.0,374.0,1,10030.0,8.581261950286807,agent,0.0,144
0,0,0,HIGH,NEW,LOW,2902.455,374.0,374.0,1,3825.0,8.63076923076923,agent,0.0,145
0,4,2,HIGH,RECURRING,LOW,16407.44,374.0,374.0,1,18000.0,8.647398843930636,agent,0.0,146
0,1,1,LOW,RECURRING,LOW,3242.52,374.0,374.0,1,5000.0,8.647398843930636,agent,0.0,146
0,0,2,HIGH,RECURRING,LOW,2455.57,374.0,374.0,1,5400.0,8.647398843930636,agent,0.0,146
1,3,1,LOW,RECURRING,LOW,18293.855,367.0,374.0,1,16800.0,8.647398843930636,agent,16800.0,146
0,2,0,LOW,NEW,LOW,4515.66,367.0,367.0,1,5950.0,8.647398843930636,agent,0.0,146
0,2,0,HIGH,NEW,LOW,12036.08,367.0,367.0,1,16405.0,8.568093385214008,agent,0.0,147
1,1,0,HIGH,NEW,LOW,18583.89,363.0,367.0,1,8330.0,8.568093385214008,agent,8330.0,147
0,3,0,HIGH,NEW,LOW,2953.98,363.0,363.0,1,4250.0,8.568093385214008,agent,0.0,147
1,0,0,LOW,NEW,LOW,13240.925,358.0,363.0,1,10030.0,8.524461839530332,agent,10030.0,148
0,1,2,HIGH,NEW,LOW,5414.36,358.0,358.0,1,10800.0,8.423529411764704,agent,0.0,149
0,0,0,LOW,NEW,LOW,3324.01,358.0,358.0,1,3825.0,8.423529411764704,agent,0.0,149
0,0,2,HIGH,RECURRING,LOW,3608.755,358.0,358.0,1,8400.0,8.456692913385826,agent,0.0,150
0,1,1,LOW,RECURRING,LOW,5213.845,358.0,358.0,1,9800.0,8.47337278106509,agent,0.0,151
0,2,0,HIGH,NEW,LOW,5181.31,358.0,358.0,1,6375.0,8.47337278106509,agent,0.0,151
0,2,1,LOW,RECURRING,LOW,2522.18,358.0,358.0,1,4500.0,8.506930693069307,agent,0.0,152
0,0,0,HIGH,NEW,LOW,2643.33,358.0,358.0,1,4080.0,8.506930693069307,agent,0.0,152
0,2,1,HIGH,NEW,LOW,1577.475,358.0,358.0,1,2500.0,8.540755467196819,agent,0.0,154
0,2,1,HIGH,NEW,LOW,10196.115,358.0,358.0,1,14300.0,8.557768924302788,agent,0.0,155
0,0,0,LOW,NEW,LOW,7094.005,358.0,358.0,1,9775.0,8.557768924302788,agent,0.0,155
0,2,2,LOW,RECURRING,LOW,5022.02,358.0,358.0,1,8760.0,8.591999999999999,agent,0.0,156
0,0,0,LOW,NEW,LOW,2984.105,358.0,358.0,1,3825.0,8.591999999999999,agent,0.0,156
0,3,2,HIGH,RECURRING,LOW,6719.9,358.0,358.0,1,11160.0,8.626506024096384,agent,0.0,157
0,0,1,HIGH,RECURRING,LOW,4419.8,358.0,358.0,1,7000.0,8.643863179074447,agent,0.0,159
0,4,2,HIGH,RECURRING,LOW,6555.865,358.0,358.0,1,13800.0,8.661290322580646,agent,0.0,160
0,2,1,LOW,RECURRING,LOW,8565.31,358.0,358.0,1,12300.0,8.661290322580646,agent,0.0,160
0,1,1,LOW,RECURRING,LOW,8033.41,358.0,358.0,1,11500.0,8.661290322580646,agent,0.0,160
0,3,0,HIGH,NEW,LOW,8504.17,358.0,358.0,1,12410.0,8.661290322580646,agent,0.0,160
0,0,0,LOW,NEW,LOW,2508.975,358.0,358.0,1,4250.0,8.661290322580646,agent,0.0,160
0,2,0,HIGH,NEW,LOW,6321.91,358.0,358.0,1,8075.0,8.74949083503055,agent,0.0,161
0,3,0,LOW,NEW,LOW,6991.795,358.0,358.0,1,9775.0,8.74949083503055,agent,0.0,161
0,3,0,LOW,NEW,LOW,4252.095,358.0,358.0,1,6205.0,8.785276073619631,agent,0.0,162
0,3,0,LOW,NEW,LOW,10431.99,358.0,358.0,1,15725.0,8.803278688524589,agent,0.0,163
0,2,0,LOW,NEW,LOW,6379.635,358.0,358.0,1,7905.0,8.803278688524589,agent,0.0,163
0,1,1,LOW,NEW,LOW,12622.675,358.0,358.0,1,24100.0,8.839506172839506,agent,0.0,164
1,0,0,LOW,NEW,LOW,13847.73,356.0,358.0,1,4250.0,8.857731958762887,agent,4250.0,165
0,2,0,LOW,NEW,LOW,3163.995,356.0,356.0,1,4250.0,8.826446280991735,agent,0.0,166
1,0,2,HIGH,RECURRING,LOW,8852.55,354.0,356.0,1,6000.0,8.84472049689441,agent,6000.0,167
0,0,1,LOW,RECURRING,LOW,8458.195,354.0,354.0,1,12000.0,8.813278008298756,agent,0.0,169
1,1,2,HIGH,RECURRING,LOW,8784.035,352.0,354.0,1,5400.0,8.813278008298756,agent,5400.0,169
0,2,2,HIGH,RECURRING,LOW,8123.755,352.0,352.0,1,14520.0,8.799999999999999,agent,0.0,173
1,0,0,HIGH,NEW,LOW,9240.17,350.0,352.0,1,3825.0,8.818371607515658,agent,3825.0,174
1,1,0,LOW,NEW,LOW,15004.685,344.0,350.0,1,12750.0,8.786610878661087,agent,12750.0,176
1,2,2,HIGH,NEW,LOW,11519.5,340.0,344.0,1,11400.0,8.786610878661087,agent,11400.0,176
0,3,2,HIGH,NEW,LOW,2715.98,340.0,340.0,1,5400.0,8.786610878661087,agent,0.0,176
0,4,2,HIGH,NEW,LOW,7449.395,340.0,340.0,1,14160.0,8.786610878661087,agent,0.0,176
0,4,1,LOW,RECURRING,LOW,1498.505,340.0,340.0,1,2500.0,8.60759493670886,agent,0.0,177
0,3,0,LOW,NEW,LOW,1417.005,340.0,340.0,1,2125.0,8.60759493670886,agent,0.0,177
0,2,1,LOW,RECURRING,LOW,9132.465,340.0,340.0,1,12300.0,8.60759493670886,agent,0.0,177
0,1,1,LOW,RECURRING,LOW,3176.755,340.0,340.0,1,4800.0,8.60759493670886,agent,0.0,177
0,5,2,HIGH,RECURRING,LOW,6967.96,340.0,340.0,1,13800.0,8.680851063829788,agent,0.0,178
0,2,0,HIGH,NEW,LOW,7659.025,340.0,340.0,1,10200.0,8.680851063829788,agent,0.0,178
0,0,0,LOW,NEW,LOW,3374.865,340.0,340.0,1,4250.0,8.680851063829788,agent,0.0,178
1,0,2,HIGH,RECURRING,LOW,6776.56,339.0,340.0,1,3000.0,8.736616702355459,agent,3000.0,179
0,0,1,HIGH,NEW,LOW,2712.755,339.0,339.0,1,4800.0,8.72961373390558,agent,0.0,180
0,1,2,LOW,RECURRING,LOW,1254.555,339.0,339.0,1,3000.0,8.748387096774193,agent,0.0,181
1,0,0,LOW,NEW,LOW,11301.68,334.0,339.0,1,10030.0,8.748387096774193,agent,10030.0,181
0,2,1,LOW,RECURRING,LOW,1487.83,334.0,334.0,1,2500.0,8.65658747300216,agent,0.0,182
0,1,1,LOW,RECURRING,LOW,1437.76,334.0,334.0,1,2500.0,8.65658747300216,agent,0.0,182
0,0,0,LOW,NEW,LOW,3150.545,334.0,334.0,1,3825.0,8.65658747300216,agent,0.0,182
0,3,1,LOW,RECURRING,LOW,10123.655,334.0,334.0,1,13500.0,8.71304347826087,agent,0.0,183
0,4,2,HIGH,RECURRING,LOW,14082.95,334.0,334.0,1,16560.0,8.71304347826087,agent,0.0,183
0,2,0,LOW,NEW,LOW,9648.03,334.0,334.0,1,11475.0,8.71304347826087,agent,0.0,183
0,1,0,LOW,NEW,LOW,2609.955,334.0,334.0,1,4250.0,8.71304347826087,agent,0.0,183
0,1,2,LOW,NEW,LOW,5386.095,334.0,334.0,1,9000.0,8.789473684210526,agent,0.0,184
0,3,0,HIGH,NEW,LOW,1819.05,334.0,334.0,1,2125.0,8.789473684210526,agent,0.0,184
1,0,1,HIGH,NEW,LOW,8035.615,331.0,334.0,1,7300.0,8.82819383259912,agent,7300.0,185
0,2,0,HIGH,NEW,LOW,2570.455,331.0,331.0,1,4250.0,8.7682119205298,agent,0.0,187
1,3,0,LOW,RECURRING,LOW,14745.85,325.0,331.0,1,12410.0,8.7682119205298,agent,12410.0,187
0,4,1,HIGH,RECURRING,LOW,5217.275,325.0,325.0,1,7000.0,8.647450110864744,agent,0.0,188
1,3,0,LOW,NEW,LOW,11515.37,321.0,325.0,1,7905.0,8.647450110864744,agent,7905.0,188
0,1,2,LOW,RECURRING,LOW,8743.56,321.0,321.0,1,17520.0,8.647450110864744,agent,0.0,188
0,2,0,LOW,NEW,LOW,5358.605,321.0,321.0,1,8330.0,8.647450110864744,agent,0.0,188
0,1,1,LOW,NEW,LOW,2732.66,321.0,321.0,1,4500.0,8.617449664429529,agent,0.0,189
1,2,1,LOW,RECURRING,LOW,5571.82,320.0,321.0,1,2500.0,8.617449664429529,agent,2500.0,189
0,2,1,LOW,RECURRING,LOW,8147.345,320.0,320.0,1,11800.0,8.629213483146067,agent,0.0,190
0,1,0,LOW,NEW,LOW,5621.765,320.0,320.0,1,7650.0,8.629213483146067,agent,0.0,190
0,1,1,LOW,RECURRING,LOW,5045.565,320.0,320.0,1,7000.0,8.668171557562077,agent,0.0,191
0,0,0,LOW,RECURRING,LOW,1734.965,320.0,320.0,1,2125.0,8.687782805429864,agent,0.0,192
0,1,2,HIGH,RECURRING,LOW,3141.74,320.0,320.0,1,5400.0,8.687782805429864,agent,0.0,192
0,2,0,LOW,RECURRING,LOW,6368.435,320.0,320.0,1,8330.0,8.687782805429864,agent,0.0,192
0,0,0,HIGH,NEW,LOW,4316.995,320.0,320.0,1,6375.0,8.747152619589977,agent,0.0,193
0,1,2,HIGH,NEW,LOW,4533.89,320.0,320.0,1,10800.0,8.767123287671232,agent,0.0,194
1,3,1,LOW,RECURRING,LOW,13261.745,315.0,320.0,1,12000.0,8.767123287671232,agent,12000.0,194
0,0,1,LOW,RECURRING,LOW,6586.13,315.0,315.0,1,12000.0,8.767123287671232,agent,0.0,194
0,2,2,HIGH,NEW,LOW,4545.85,315.0,315.0,1,8400.0,8.767123287671232,agent,0.0,194
0,3,0,LOW,NEW,LOW,2922.555,315.0,315.0,1,3825.0,8.70967741935484,agent,0.0,195
0,1,1,HIGH,NEW,LOW,7659.535,315.0,315.0,1,11500.0,8.70967741935484,agent,0.0,195
0,2,0,LOW,NEW,LOW,4438.32,315.0,315.0,1,5950.0,8.75,agent,0.0,196
0,1,1,LOW,RECURRING,LOW,4779.52,315.0,315.0,1,7000.0,8.75,agent,0.0,196
0,0,2,HIGH,NEW,LOW,6203.955,315.0,315.0,1,10800.0,8.75,agent,0.0,196
0,2,2,HIGH,RECURRING,LOW,2296.5,315.0,315.0,1,5400.0,8.811188811188812,agent,0.0,197
0,1,2,HIGH,NEW,LOW,11194.14,315.0,315.0,1,19560.0,8.811188811188812,agent,0.0,197
0,5,2,HIGH,NEW,LOW,12366.77,315.0,315.0,1,25320.0,8.811188811188812,agent,0.0,197
0,3,0,LOW,NEW,LOW,1665.61,315.0,315.0,1,2125.0,8.811188811188812,agent,0.0,197
0,1,0,HIGH,NEW,LOW,13237.385,315.0,315.0,1,19805.0,8.894117647058824,agent,0.0,198
0,1,0,LOW,NEW,LOW,6797.11,315.0,315.0,1,7905.0,8.915094339622641,agent,0.0,199
0,0,0,HIGH,NEW,LOW,4612.195,315.0,315.0,1,6205.0,8.936170212765957,agent,0.0,202
0,3,0,LOW,NEW,LOW,8937.98,315.0,315.0,1,10455.0,8.957345971563981,agent,0.0,204
0,0,1,HIGH,NEW,LOW,10277.05,315.0,315.0,1,19000.0,8.957345971563981,agent,0.0,204
0,6,1,HIGH,NEW,LOW,3587.855,315.0,315.0,1,5000.0,8.957345971563981,agent,0.0,204
0,5,2,HIGH,RECURRING,LOW,6419.715,315.0,315.0,1,14760.0,8.957345971563981,agent,0.0,204
0,4,0,LOW,NEW,LOW,1299.995,315.0,315.0,1,2125.0,8.957345971563981,agent,0.0,204
0,1,0,LOW,NEW,LOW,10811.69,315.0,315.0,1,12580.0,8.957345971563981,agent,0.0,204
0,5,0,LOW,NEW,LOW,2840.74,315.0,315.0,1,4080.0,9.086538461538462,agent,0.0,205
0,3,1,HIGH,NEW,LOW,3334.575,315.0,315.0,1,4800.0,9.086538461538462,agent,0.0,205
0,1,1,HIGH,NEW,LOW,6746.86,315.0,315.0,1,12100.0,9.086538461538462,agent,0.0,205
0,0,1,LOW,RECURRING,LOW,7396.655,315.0,315.0,1,12300.0,9.086538461538462,agent,0.0,205
0,2,0,LOW,NEW,LOW,3321.64,315.0,315.0,1,4080.0,9.174757281553397,agent,0.0,206
0,3,0,LOW,NEW,LOW,3507.225,315.0,315.0,1,4080.0,9.174757281553397,agent,0.0,206
0,1,0,LOW,RECURRING,LOW,7706.63,315.0,315.0,1,9775.0,9.174757281553397,agent,0.0,206
1,0,0,LOW,NEW,LOW,9215.41,313.0,315.0,1,4250.0,9.174757281553397,agent,4250.0,206
1,4,0,LOW,RECURRING,LOW,13766.64,312.0,313.0,1,2125.0,9.205882352941178,agent,2125.0,207
1,2,0,LOW,NEW,LOW,5751.81,311.0,312.0,1,2125.0,9.205882352941178,agent,2125.0,207
0,0,1,HIGH,NEW,LOW,8709.04,311.0,311.0,1,14500.0,9.192118226600986,agent,0.0,208
1,0,0,LOW,NEW,LOW,15879.445,305.0,311.0,1,11730.0,9.214814814814815,agent,11730.0,210
1,2,1,HIGH,NEW,LOW,6827.44,303.0,305.0,1,4500.0,9.05940594059406,agent,4500.0,212
0,1,2,HIGH,RECURRING,LOW,1679.815,303.0,303.0,1,3000.0,9.05940594059406,agent,0.0,212
1,0,1,LOW,RECURRING,LOW,14745.615,297.0,303.0,1,14100.0,9.05940594059406,agent,14100.0,212
0,0,2,HIGH,RECURRING,LOW,8031.505,297.0,297.0,1,13800.0,8.88778054862843,agent,0.0,214
0,0,1,LOW,RECURRING,LOW,5847.92,297.0,297.0,1,9500.0,8.91,agent,0.0,217
0,1,0,LOW,NEW,LOW,5515.375,297.0,297.0,1,6375.0,8.91,agent,0.0,217
0,0,0,HIGH,NEW,LOW,5804.275,297.0,297.0,1,7650.0,8.954773869346733,agent,0.0,218
0,0,1,LOW,RECURRING,LOW,1714.135,297.0,297.0,1,2500.0,8.977329974811083,agent,0.0,219
0,1,2,HIGH,RECURRING,LOW,1869.96,297.0,297.0,1,3000.0,8.977329974811083,agent,0.0,219
0,1,1,HIGH,NEW,LOW,1330.35,297.0,297.0,1,2500.0,9.022784810126582,agent,0.0,220
0,1,0,LOW,NEW,LOW,4453.805,297.0,297.0,1,5950.0,9.045685279187817,agent,0.0,221
0,0,1,HIGH,RECURRING,LOW,9874.15,297.0,297.0,1,16800.0,9.045685279187817,agent,0.0,221
0,2,1,HIGH,NEW,LOW,3404.665,297.0,297.0,1,4800.0,9.091836734693878,agent,0.0,223
1,0,0,LOW,NEW,LOW,12404.41,291.0,297.0,1,12155.0,9.091836734693878,agent,12155.0,223
0,0,0,LOW,NEW,LOW,4224.66,291.0,291.0,1,6205.0,8.953846153846154,agent,0.0,224
1,1,1,HIGH,NEW,LOW,8228.36,289.0,291.0,1,4500.0,8.953846153846154,agent,4500.0,224
0,0,2,HIGH,RECURRING,LOW,3572.45,289.0,289.0,1,5760.0,8.938144329896907,agent,0.0,225
0,2,0,LOW,NEW,LOW,1741.475,289.0,289.0,1,2125.0,8.938144329896907,agent,0.0,225
0,2,1,HIGH,NEW,LOW,11394.96,289.0,289.0,1,16300.0,8.984455958549223,agent,0.0,228
1,4,0,LOW,NEW,LOW,15754.0,284.0,289.0,1,10200.0,8.984455958549223,agent,10200.0,228
1,6,0,LOW,NEW,LOW,19790.225,275.0,284.0,1,18360.0,8.984455958549223,agent,18360.0,228
0,3,0,LOW,NEW,LOW,8161.27,275.0,275.0,1,12155.0,8.616187989556137,agent,0.0,229
0,0,0,LOW,NEW,LOW,6170.07,275.0,275.0,1,8075.0,8.638743455497382,agent,0.0,230
0,3,1,LOW,RECURRING,LOW,12978.475,275.0,275.0,1,16000.0,8.638743455497382,agent,0.0,230
0,0,0,LOW,RECURRING,LOW,5617.105,275.0,275.0,1,8160.0,8.68421052631579,agent,0.0,231
0,1,0,LOW,RECURRING,LOW,8179.85,275.0,275.0,1,11900.0,8.68421052631579,agent,0.0,231
0,3,2,HIGH,RECURRING,LOW,1283.425,275.0,275.0,1,3000.0,8.730158730158731,agent,0.0,232
1,0,1,LOW,RECURRING,LOW,5989.335,274.0,275.0,1,2500.0,8.730158730158731,agent,2500.0,232
1,0,0,LOW,NEW,LOW,11801.96,270.0,274.0,1,8075.0,8.74468085106383,agent,8075.0,234
1,0,0,LOW,NEW,LOW,8551.035,268.0,270.0,1,4080.0,8.64,agent,4080.0,235
0,1,0,LOW,NEW,LOW,4222.955,268.0,268.0,1,5950.0,8.598930481283421,agent,0.0,237
0,2,1,LOW,RECURRING,LOW,2537.56,268.0,268.0,1,4500.0,8.598930481283421,agent,0.0,237
0,2,0,LOW,NEW,LOW,4878.56,268.0,268.0,1,6205.0,8.64516129032258,agent,0.0,238
1,3,0,LOW,NEW,LOW,13949.38,264.0,268.0,1,8075.0,8.668463611859838,agent,8075.0,239
0,2,0,HIGH,RECURRING,LOW,11264.2,264.0,264.0,1,13600.0,8.668463611859838,agent,0.0,239
0,1,0,HIGH,NEW,LOW,1476.62,264.0,264.0,1,2125.0,8.668463611859838,agent,0.0,239
0,1,1,LOW,RECURRING,LOW,1513.045,264.0,264.0,1,2500.0,8.608695652173912,agent,0.0,240
0,2,0,LOW,NEW,LOW,9706.95,264.0,264.0,1,11730.0,8.632152588555858,agent,0.0,241
0,1,0,HIGH,NEW,LOW,5028.885,264.0,264.0,1,8330.0,8.655737704918034,agent,0.0,242
0,0,1,LOW,RECURRING,LOW,5514.495,264.0,264.0,1,9300.0,8.67945205479452,agent,0.0,244
1,0,1,HIGH,NEW,LOW,9645.685,261.0,264.0,1,7000.0,8.703296703296703,agent,7000.0,245
0,4,1,HIGH,NEW,LOW,1291.935,261.0,261.0,1,2500.0,8.703296703296703,agent,0.0,245
0,1,1,LOW,RECURRING,LOW,1263.895,261.0,261.0,1,2500.0,8.651933701657459,agent,0.0,246
0,0,0,LOW,NEW,LOW,7193.245,261.0,261.0,1,12155.0,8.651933701657459,agent,0.0,246
0,0,0,LOW,NEW,LOW,2549.39,261.0,261.0,1,3825.0,8.7,agent,0.0,247
0,1,1,LOW,RECURRING,LOW,8320.77,261.0,261.0,1,14500.0,8.7,agent,0.0,247
0,1,0,LOW,RECURRING,LOW,5340.77,261.0,261.0,1,6375.0,8.748603351955307,agent,0.0,250
0,1,1,HIGH,NEW,LOW,4807.335,261.0,261.0,1,7300.0,8.773109243697478,agent,0.0,251
0,0,0,LOW,RECURRING,LOW,8779.155,261.0,261.0,1,14110.0,8.773109243697478,agent,0.0,251
0,1,0,LOW,NEW,LOW,4464.34,261.0,261.0,1,6375.0,8.822535211267606,agent,0.0,252
1,0,0,LOW,NEW,LOW,10870.94,258.0,261.0,1,5950.0,8.822535211267606,agent,5950.0,252
0,0,0,LOW,NEW,LOW,12183.425,258.0,258.0,1,15555.0,8.770538243626063,agent,0.0,253
0,0,0,LOW,NEW,LOW,6873.115,258.0,258.0,1,8330.0,8.795454545454545,agent,0.0,254
0,3,1,HIGH,NEW,LOW,4096.3,258.0,258.0,1,7000.0,8.820512820512821,agent,0.0,255
0,0,0,LOW,NEW,LOW,1775.16,258.0,258.0,1,2125.0,8.820512820512821,agent,0.0,255
0,1,2,HIGH,RECURRING,LOW,8311.42,258.0,258.0,1,14760.0,8.820512820512821,agent,0.0,255
0,1,0,LOW,RECURRING,LOW,5117.73,258.0,258.0,1,5950.0,8.896551724137932,agent,0.0,257
0,2,0,LOW,RECURRING,LOW,6588.585,258.0,258.0,1,9775.0,8.896551724137932,agent,0.0,257
0,0,0,LOW,NEW,LOW,3817.09,258.0,258.0,1,5950.0,8.947976878612717,agent,0.0,258
1,3,2,LOW,NEW,LOW,17496.89,254.0,258.0,1,11760.0,8.97391304347826,agent,11760.0,260
0,1,2,LOW,NEW,LOW,3247.64,254.0,254.0,1,5400.0,8.97391304347826,agent,0.0,260
0,2,1,HIGH,RECURRING,LOW,3076.47,254.0,254.0,1,4800.0,8.97391304347826,agent,0.0,260
0,3,1,HIGH,NEW,LOW,9317.165,254.0,254.0,1,16300.0,8.912280701754387,agent,0.0,261
0,1,0,LOW,NEW,LOW,2570.685,254.0,254.0,1,4250.0,8.912280701754387,agent,0.0,261
0,0,0,HIGH,NEW,LOW,9543.06,254.0,254.0,1,11900.0,8.964705882352941,agent,0.0,262
0,2,2,HIGH,RECURRING,LOW,3667.58,254.0,254.0,1,8760.0,8.991150442477876,agent,0.0,263
0,1,1,HIGH,NEW,LOW,6623.76,254.0,254.0,1,11500.0,8.991150442477876,agent,0.0,263
0,2,0,LOW,RECURRING,LOW,4614.25,254.0,254.0,1,6375.0,9.044510385756677,agent,0.0,264
0,0,1,HIGH,NEW,LOW,9596.945,254.0,254.0,1,16500.0,9.044510385756677,agent,0.0,264
0,0,1,HIGH,NEW,LOW,13859.84,254.0,254.0,1,18500.0,9.098507462686566,agent,0.0,265
0,3,0,LOW,NEW,LOW,5642.6,254.0,254.0,1,7905.0,9.098507462686566,agent,0.0,265
0,2,0,LOW,NEW,LOW,3576.04,254.0,254.0,1,4250.0,9.153153153153154,agent,0.0,269
0,3,0,LOW,NEW,LOW,3442.08,254.0,254.0,1,4080.0,9.153153153153154,agent,0.0,269
1,1,1,LOW,RECURRING,LOW,7893.925,252.0,254.0,1,4500.0,9.153153153153154,agent,4500.0,269
0,1,2,HIGH,RECURRING,LOW,1311.06,252.0,252.0,1,3000.0,9.163636363636364,agent,0.0,270
0,2,1,LOW,RECURRING,LOW,1782.98,252.0,252.0,1,2500.0,9.163636363636364,agent,0.0,270
0,3,0,LOW,NEW,LOW,4750.98,252.0,252.0,1,5950.0,9.163636363636364,agent,0.0,270
0,0,2,HIGH,NEW,LOW,6045.765,252.0,252.0,1,13800.0,9.163636363636364,agent,0.0,270
0,0,1,HIGH,NEW,LOW,1512.77,252.0,252.0,1,2500.0,9.276073619631902,agent,0.0,271
0,1,0,LOW,NEW,LOW,6264.325,252.0,252.0,1,10200.0,9.276073619631902,agent,0.0,271
0,1,1,LOW,NEW,LOW,4027.35,252.0,252.0,1,7000.0,9.333333333333334,agent,0.0,272
0,0,1,LOW,NEW,LOW,5814.365,252.0,252.0,1,10000.0,9.333333333333334,agent,0.0,272
1,2,2,HIGH,RECURRING,LOW,9096.36,250.0,252.0,1,5400.0,9.391304347826088,agent,5400.0,273
0,1,2,HIGH,RECURRING,LOW,3117.23,250.0,250.0,1,5400.0,9.345794392523365,agent,0.0,274
0,0,2,HIGH,NEW,LOW,1744.505,250.0,250.0,1,3000.0,9.375,agent,0.0,275
0,1,0,LOW,NEW,LOW,9876.77,250.0,250.0,1,14535.0,9.404388714733543,agent,0.0,276
0,3,2,HIGH,RECURRING,LOW,6341.235,250.0,250.0,1,11400.0,9.433962264150944,agent,0.0,277
0,0,2,HIGH,RECURRING,LOW,2501.735,250.0,250.0,1,5400.0,9.433962264150944,agent,0.0,277
0,0,0,LOW,NEW,LOW,6441.435,250.0,250.0,1,9775.0,9.49367088607595,agent,0.0,279
0,2,1,HIGH,NEW,LOW,12824.415,250.0,250.0,1,23500.0,9.523809523809524,agent,0.0,280
1,3,2,LOW,NEW,LOW,6070.1,249.0,250.0,1,3000.0,9.523809523809524,agent,3000.0,280
1,0,1,HIGH,NEW,LOW,6539.82,248.0,249.0,1,2500.0,9.523809523809524,agent,2500.0,280
0,1,2,LOW,NEW,LOW,8885.68,248.0,248.0,1,14400.0,9.523809523809524,agent,0.0,280
0,3,0,LOW,NEW,LOW,8248.06,248.0,248.0,1,10200.0,9.569131832797428,agent,0.0,281
1,0,0,HIGH,NEW,LOW,12704.715,244.0,248.0,1,8075.0,9.569131832797428,agent,8075.0,281
0,0,1,LOW,RECURRING,LOW,2407.755,244.0,244.0,1,4500.0,9.475728155339805,agent,0.0,283
0,3,2,LOW,NEW,LOW,7816.505,244.0,244.0,1,8760.0,9.475728155339805,agent,0.0,283
0,2,1,LOW,RECURRING,LOW,2886.56,244.0,244.0,1,4500.0,9.537459283387623,agent,0.0,284
0,0,2,LOW,NEW,LOW,6588.87,244.0,244.0,1,11760.0,9.537459283387623,agent,0.0,284
0,0,2,HIGH,NEW,LOW,5020.195,244.0,244.0,1,8400.0,9.600000000000001,agent,0.0,285
0,3,2,LOW,NEW,LOW,8907.04,244.0,244.0,1,16800.0,9.631578947368421,agent,0.0,286
0,0,1,LOW,RECURRING,LOW,3863.51,244.0,244.0,1,7300.0,9.631578947368421,agent,0.0,286
0,1,1,HIGH,NEW,LOW,8269.0,244.0,244.0,1,11500.0,9.631578947368421,agent,0.0,286
0,0,2,HIGH,RECURRING,LOW,1868.44,244.0,244.0,1,3000.0,9.727574750830565,agent,0.0,287
0,3,1,HIGH,NEW,LOW,9557.59,244.0,244.0,1,14300.0,9.76,agent,0.0,288
0,4,2,HIGH,RECURRING,LOW,3560.395,244.0,244.0,1,5760.0,9.76,agent,0.0,288
1,1,2,HIGH,RECURRING,LOW,8828.38,242.0,244.0,1,5760.0,9.825503355704699,agent,5760.0,290
0,0,0,LOW,NEW,LOW,11298.595,242.0,242.0,1,13600.0,9.825503355704699,agent,0.0,290
0,1,2,LOW,NEW,LOW,10406.06,242.0,242.0,1,23160.0,9.81081081081081,agent,0.0,291
0,2,2,LOW,NEW,LOW,8935.05,242.0,242.0,1,16560.0,9.81081081081081,agent,0.0,291
0,0,2,LOW,NEW,LOW,13123.31,242.0,242.0,1,14160.0,9.81081081081081,agent,0.0,291
0,0,1,LOW,RECURRING,LOW,9589.215,242.0,242.0,1,18500.0,9.911262798634812,agent,0.0,292
0,1,0,LOW,NEW,LOW,8412.905,242.0,242.0,1,11475.0,9.911262798634812,agent,0.0,292
0,1,1,HIGH,NEW,LOW,5906.705,242.0,242.0,1,9300.0,9.97938144329897,agent,0.0,294
0,2,0,HIGH,NEW,LOW,1543.375,242.0,242.0,1,2125.0,10.013793103448275,agent,0.0,295
0,0,0,LOW,NEW,LOW,4035.335,242.0,242.0,1,6205.0,10.048442906574394,agent,0.0,296
0,2,2,LOW,NEW,LOW,9676.225,242.0,242.0,1,17160.0,10.083333333333334,agent,0.0,297
0,1,2,HIGH,NEW,LOW,3103.945,242.0,242.0,1,5400.0,10.118466898954704,agent,0.0,298
1,4,0,LOW,NEW,LOW,10553.795,239.0,242.0,1,5950.0,10.118466898954704,agent,5950.0,298
0,0,1,LOW,RECURRING,LOW,15274.76,239.0,239.0,1,27100.0,10.118466898954704,agent,0.0,298
0,3,0,LOW,NEW,LOW,7880.79,239.0,239.0,1,9775.0,10.118466898954704,agent,0.0,298
