accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,1,,HIGH,NEW,LOW,7333.530000000001,437.0,437.0,0,0.0,0.32611940298507464,agent,0.0,102
0,0,,LOW,RECURRING,LOW,10616.460000000001,437.0,437.0,0,0.0,0.32693266832917706,agent,0.0,103
0,2,,LOW,NEW,LOW,15291.982500000002,437.0,437.0,0,0.0,0.32693266832917706,agent,0.0,103
0,4,,HIGH,RECURRING,LOW,11574.772500000001,437.0,437.0,0,0.0,0.32693266832917706,agent,0.0,103
0,0,2,LOW,NEW,LOW,2532.9975,437.0,437.0,1,3000.0,0.32775,agent,0.0,104
0,1,,HIGH,NEW,LOW,12510.6525,437.0,437.0,0,0.0,0.32775,agent,0.0,104
0,1,,LOW,NEW,LOW,9285.727499999999,437.0,437.0,0,0.0,0.32857142857142857,agent,0.0,105
0,0,,LOW,NEW,LOW,7554.0525,437.0,437.0,0,0.0,0.32857142857142857,agent,0.0,105
0,1,,HIGH,NEW,LOW,13679.7825,437.0,437.0,0,0.0,0.3293969849246231,agent,0.0,106
0,0,,HIGH,NEW,LOW,27742.86,437.0,437.0,0,0.0,0.33022670025188916,agent,0.0,107
0,4,,LOW,NEW,LOW,16524.697500000002,437.0,437.0,0,0.0,0.33022670025188916,agent,0.0,107
0,2,,LOW,NEW,LOW,22919.505,437.0,437.0,0,0.0,0.33022670025188916,agent,0.0,107
0,3,,LOW,RECURRING,LOW,15638.2575,437.0,437.0,0,0.0,0.33022670025188916,agent,0.0,107
0,0,,LOW,NEW,LOW,5837.6475,437.0,437.0,0,0.0,0.33106060606060606,agent,0.0,108
0,1,,LOW,NEW,LOW,4735.049999999999,437.0,437.0,0,0.0,0.33106060606060606,agent,0.0,108
0,1,,LOW,RECURRING,LOW,3491.9925,437.0,437.0,0,0.0,0.33189873417721516,agent,0.0,109
0,0,,LOW,RECURRING,LOW,15341.212500000001,437.0,437.0,0,0.0,0.33189873417721516,agent,0.0,109
0,0,,LOW,RECURRING,LOW,2151.2325,437.0,437.0,0,0.0,0.33274111675126905,agent,0.0,110
0,2,,HIGH,RECURRING,LOW,7380.615,437.0,437.0,0,0.0,0.33274111675126905,agent,0.0,110
0,0,,LOW,NEW,LOW,6385.837500000001,437.0,437.0,0,0.0,0.33358778625954194,agent,0.0,111
0,1,,HIGH,RECURRING,LOW,7231.92,437.0,437.0,0,0.0,0.33358778625954194,agent,0.0,111
0,3,,LOW,RECURRING,LOW,5286.165,437.0,437.0,0,0.0,0.3344387755102041,agent,0.0,112
0,2,,LOW,NEW,LOW,8417.8875,437.0,437.0,0,0.0,0.3344387755102041,agent,0.0,112
0,5,,HIGH,RECURRING,LOW,5288.174999999999,437.0,437.0,0,0.0,0.3344387755102041,agent,0.0,112
0,4,2,LOW,RECURRING,LOW,9340.6575,437.0,437.0,1,11160.0,0.3344387755102041,agent,0.0,112
0,0,,HIGH,NEW,LOW,14172.51,437.0,437.0,0,0.0,0.3344387755102041,agent,0.0,112
0,1,2,LOW,RECURRING,LOW,5543.34,437.0,437.0,1,8760.0,0.3344387755102041,agent,0.0,112
0,0,,HIGH,NEW,LOW,8335.335000000001,437.0,437.0,0,0.0,0.3352941176470588,agent,0.0,113
0,0,,LOW,RECURRING,LOW,8275.522500000001,437.0,437.0,0,0.0,0.33615384615384614,agent,0.0,114
0,1,,HIGH,NEW,LOW,2050.0724999999998,437.0,437.0,0,0.0,0.33615384615384614,agent,0.0,114
0,1,,LOW,RECURRING,LOW,14798.115,437.0,437.0,0,0.0,0.33701799485861184,agent,0.0,115
0,3,,LOW,NEW,LOW,4512.78,437.0,437.0,0,0.0,0.33701799485861184,agent,0.0,115
0,0,,HIGH,NEW,LOW,3993.8775,437.0,437.0,0,0.0,0.33701799485861184,agent,0.0,115
0,2,,LOW,NEW,LOW,4301.7525000000005,437.0,437.0,0,0.0,0.33701799485861184,agent,0.0,115
0,2,,HIGH,NEW,LOW,16817.805,437.0,437.0,0,0.0,0.3378865979381443,agent,0.0,116
0,0,,LOW,RECURRING,LOW,16363.807499999999,437.0,437.0,0,0.0,0.3378865979381443,agent,0.0,116
0,0,,LOW,NEW,LOW,9802.755000000001,437.0,437.0,0,0.0,0.33875968992248057,agent,0.0,117
0,2,,HIGH,NEW,LOW,4614.0375,437.0,437.0,0,0.0,0.33875968992248057,agent,0.0,117
0,0,,LOW,RECURRING,LOW,15515.6175,437.0,437.0,0,0.0,0.33963730569948186,agent,0.0,118
0,0,,LOW,RECURRING,LOW,5464.3724999999995,437.0,437.0,0,0.0,0.3405194805194805,agent,0.0,119
0,3,,HIGH,NEW,LOW,3751.7775,437.0,437.0,0,0.0,0.3405194805194805,agent,0.0,119
0,2,,LOW,RECURRING,LOW,3994.2074999999995,437.0,437.0,0,0.0,0.3405194805194805,agent,0.0,119
0,2,2,LOW,NEW,LOW,5991.3675,437.0,437.0,1,9000.0,0.34140624999999997,agent,0.0,120
0,0,,HIGH,NEW,LOW,4930.3575,437.0,437.0,0,0.0,0.34140624999999997,agent,0.0,120
0,1,,LOW,NEW,LOW,10744.897500000001,437.0,437.0,0,0.0,0.34140624999999997,agent,0.0,120
0,0,,LOW,RECURRING,LOW,8783.19,437.0,437.0,0,0.0,0.3422976501305483,agent,0.0,121
1,1,2,LOW,NEW,LOW,12092.8875,435.0,437.0,1,5400.0,0.3422976501305483,agent,5400.0,121
0,2,,LOW,RECURRING,LOW,2722.9425,435.0,435.0,0,0.0,0.3416230366492146,agent,0.0,122
0,4,,LOW,RECURRING,LOW,9291.885,435.0,435.0,0,0.0,0.3416230366492146,agent,0.0,122
0,0,,LOW,NEW,LOW,14435.557499999999,435.0,435.0,0,0.0,0.3416230366492146,agent,0.0,122
0,1,,LOW,NEW,LOW,4390.387500000001,435.0,435.0,0,0.0,0.3416230366492146,agent,0.0,122
0,0,2,HIGH,NEW,LOW,9266.4825,435.0,435.0,1,14160.0,0.3425196850393701,agent,0.0,123
0,2,,HIGH,RECURRING,LOW,6889.1775,435.0,435.0,0,0.0,0.3434210526315789,agent,0.0,124
0,1,,LOW,NEW,LOW,8482.77,435.0,435.0,0,0.0,0.3434210526315789,agent,0.0,124
0,0,,HIGH,RECURRING,LOW,18050.2725,435.0,435.0,0,0.0,0.3434210526315789,agent,0.0,124
0,3,,HIGH,NEW,LOW,4205.1449999999995,435.0,435.0,0,0.0,0.3434210526315789,agent,0.0,124
0,0,,LOW,RECURRING,LOW,10075.185,435.0,435.0,0,0.0,0.34432717678100266,agent,0.0,125
0,2,,LOW,RECURRING,LOW,6276.299999999999,435.0,435.0,0,0.0,0.34432717678100266,agent,0.0,125
0,3,,LOW,RECURRING,LOW,13429.14,435.0,435.0,0,0.0,0.34432717678100266,agent,0.0,125
0,1,,HIGH,RECURRING,LOW,8769.09,435.0,435.0,0,0.0,0.34432717678100266,agent,0.0,125
0,1,,LOW,NEW,LOW,9107.5125,435.0,435.0,0,0.0,0.3452380952380952,agent,0.0,126
0,0,,HIGH,NEW,LOW,6604.087500000001,435.0,435.0,0,0.0,0.3452380952380952,agent,0.0,126
0,0,,LOW,NEW,LOW,10535.76,435.0,435.0,0,0.0,0.3461538461538461,agent,0.0,127
0,3,,HIGH,NEW,LOW,5282.9025,435.0,435.0,0,0.0,0.3461538461538461,agent,0.0,127
0,2,,HIGH,NEW,LOW,18884.79,435.0,435.0,0,0.0,0.3461538461538461,agent,0.0,127
0,1,,LOW,NEW,LOW,6195.637500000001,435.0,435.0,0,0.0,0.3461538461538461,agent,0.0,127
1,3,1,LOW,RECURRING,LOW,16624.35,429.0,435.0,1,14000.0,0.3470744680851064,agent,14000.0,128
0,0,,HIGH,RECURRING,LOW,6973.215,429.0,429.0,0,0.0,0.3470744680851064,agent,0.0,128
0,1,2,LOW,RECURRING,LOW,10734.18,429.0,429.0,1,16920.0,0.3470744680851064,agent,0.0,128
0,2,,LOW,NEW,LOW,14946.795000000002,429.0,429.0,0,0.0,0.3470744680851064,agent,0.0,128
0,1,,LOW,NEW,LOW,4237.5225,429.0,429.0,0,0.0,0.34319999999999995,agent,0.0,129
0,2,,HIGH,RECURRING,LOW,12801.0,429.0,429.0,0,0.0,0.34319999999999995,agent,0.0,129
0,3,2,LOW,RECURRING,LOW,13185.599999999999,429.0,429.0,1,14520.0,0.34319999999999995,agent,0.0,129
0,0,,HIGH,NEW,LOW,15835.244999999999,429.0,429.0,0,0.0,0.3441176470588235,agent,0.0,130
0,4,,LOW,NEW,LOW,7495.635,429.0,429.0,0,0.0,0.34504021447721184,agent,0.0,131
0,2,,LOW,NEW,LOW,5570.6175,429.0,429.0,0,0.0,0.34504021447721184,agent,0.0,131
0,0,,HIGH,NEW,LOW,10395.6225,429.0,429.0,0,0.0,0.3459677419354839,agent,0.0,132
0,1,,LOW,NEW,LOW,22741.23,429.0,429.0,0,0.0,0.3459677419354839,agent,0.0,132
0,0,,HIGH,RECURRING,LOW,2591.34,429.0,429.0,0,0.0,0.3478378378378378,agent,0.0,134
0,0,,LOW,NEW,LOW,35055.524999999994,429.0,429.0,0,0.0,0.348780487804878,agent,0.0,135
0,0,,HIGH,NEW,LOW,5026.455,429.0,429.0,0,0.0,0.34972826086956516,agent,0.0,136
0,3,,LOW,NEW,LOW,15386.79,429.0,429.0,0,0.0,0.34972826086956516,agent,0.0,136
0,3,,LOW,RECURRING,LOW,8746.125,429.0,429.0,0,0.0,0.3516393442622951,agent,0.0,138
0,0,,LOW,RECURRING,LOW,9043.462500000001,429.0,429.0,0,0.0,0.35260273972602735,agent,0.0,139
0,1,,LOW,NEW,LOW,2040.6075,429.0,429.0,0,0.0,0.3535714285714286,agent,0.0,140
0,0,,LOW,RECURRING,LOW,7432.275000000001,429.0,429.0,0,0.0,0.3535714285714286,agent,0.0,140
0,2,2,HIGH,RECURRING,LOW,4057.1325,429.0,429.0,1,5400.0,0.3535714285714286,agent,0.0,140
0,3,,LOW,NEW,LOW,4575.42,429.0,429.0,0,0.0,0.3535714285714286,agent,0.0,140
0,1,,LOW,RECURRING,LOW,19382.055,429.0,429.0,0,0.0,0.35454545454545455,agent,0.0,141
0,0,,LOW,RECURRING,LOW,4482.299999999999,429.0,429.0,0,0.0,0.35454545454545455,agent,0.0,141
0,0,,HIGH,RECURRING,LOW,19614.78,429.0,429.0,0,0.0,0.35552486187845306,agent,0.0,142
0,2,,HIGH,NEW,LOW,9585.6225,429.0,429.0,0,0.0,0.35552486187845306,agent,0.0,142
0,3,,HIGH,RECURRING,LOW,7541.385,429.0,429.0,0,0.0,0.35552486187845306,agent,0.0,142
0,1,,LOW,RECURRING,LOW,6251.280000000001,429.0,429.0,0,0.0,0.35552486187845306,agent,0.0,142
0,1,,LOW,RECURRING,LOW,7365.2325,429.0,429.0,0,0.0,0.3565096952908587,agent,0.0,143
0,2,,LOW,NEW,LOW,12966.824999999999,429.0,429.0,0,0.0,0.3565096952908587,agent,0.0,143
0,1,,HIGH,RECURRING,LOW,4688.5875,429.0,429.0,0,0.0,0.3575,agent,0.0,144
0,2,,LOW,NEW,LOW,9704.557499999999,429.0,429.0,0,0.0,0.3575,agent,0.0,144
0,3,,HIGH,NEW,LOW,4297.65,429.0,429.0,0,0.0,0.3575,agent,0.0,144
1,0,2,LOW,RECURRING,LOW,15428.579999999998,426.0,429.0,1,8760.0,0.3575,agent,8760.0,144
0,0,,HIGH,NEW,LOW,4353.6825,426.0,426.0,0,0.0,0.35598885793871865,agent,0.0,145
0,2,,LOW,NEW,LOW,6773.49,426.0,426.0,0,0.0,0.35698324022346367,agent,0.0,146
0,4,,HIGH,RECURRING,LOW,24611.159999999996,426.0,426.0,0,0.0,0.35698324022346367,agent,0.0,146
0,0,,HIGH,RECURRING,LOW,3683.3550000000005,426.0,426.0,0,0.0,0.35698324022346367,agent,0.0,146
0,1,,LOW,RECURRING,LOW,4863.78,426.0,426.0,0,0.0,0.35698324022346367,agent,0.0,146
0,3,,LOW,RECURRING,LOW,27440.7825,426.0,426.0,0,0.0,0.35698324022346367,agent,0.0,146
0,3,,HIGH,NEW,LOW,4430.97,426.0,426.0,0,0.0,0.35798319327731093,agent,0.0,147
0,2,,HIGH,NEW,LOW,18054.12,426.0,426.0,0,0.0,0.35798319327731093,agent,0.0,147
0,1,,HIGH,NEW,LOW,27875.835,426.0,426.0,0,0.0,0.35798319327731093,agent,0.0,147
0,0,,LOW,NEW,LOW,19861.387499999997,426.0,426.0,0,0.0,0.3589887640449438,agent,0.0,148
0,1,1,HIGH,RECURRING,LOW,7867.74,426.0,426.0,1,9500.0,0.3589887640449438,agent,0.0,148
0,2,,HIGH,RECURRING,LOW,4825.7474999999995,426.0,426.0,0,0.0,0.36,agent,0.0,149
0,0,,LOW,NEW,LOW,4986.015,426.0,426.0,0,0.0,0.36,agent,0.0,149
0,1,2,HIGH,NEW,LOW,8121.539999999999,426.0,426.0,1,10800.0,0.36,agent,0.0,149
0,0,,HIGH,RECURRING,LOW,5413.1325,426.0,426.0,0,0.0,0.36101694915254234,agent,0.0,150
0,2,2,LOW,RECURRING,LOW,2776.7325,426.0,426.0,1,3000.0,0.36101694915254234,agent,0.0,150
0,2,,HIGH,NEW,LOW,7771.965,426.0,426.0,0,0.0,0.3620396600566572,agent,0.0,151
0,3,2,HIGH,NEW,LOW,9210.675,426.0,426.0,1,14160.0,0.3620396600566572,agent,0.0,151
0,4,,HIGH,NEW,LOW,1986.3075,426.0,426.0,0,0.0,0.3620396600566572,agent,0.0,151
0,1,2,LOW,RECURRING,LOW,7820.7675,426.0,426.0,1,11760.0,0.3620396600566572,agent,0.0,151
0,5,,LOW,NEW,LOW,2631.3450000000003,426.0,426.0,0,0.0,0.3620396600566572,agent,0.0,151
0,0,,LOW,NEW,LOW,2233.3125,426.0,426.0,0,0.0,0.3620396600566572,agent,0.0,151
0,0,2,HIGH,NEW,LOW,3964.995,426.0,426.0,1,5760.0,0.3630681818181818,agent,0.0,152
0,2,,LOW,RECURRING,LOW,3783.2699999999995,426.0,426.0,0,0.0,0.3630681818181818,agent,0.0,152
0,0,,LOW,RECURRING,LOW,7555.049999999999,426.0,426.0,0,0.0,0.3641025641025641,agent,0.0,153
0,1,2,HIGH,NEW,LOW,13992.817500000001,426.0,426.0,1,16920.0,0.3651428571428571,agent,0.0,154
0,2,,HIGH,NEW,LOW,2366.2124999999996,426.0,426.0,0,0.0,0.3651428571428571,agent,0.0,154
0,4,,LOW,NEW,LOW,18218.4525,426.0,426.0,0,0.0,0.3651428571428571,agent,0.0,154
0,0,,HIGH,NEW,LOW,4221.112499999999,426.0,426.0,0,0.0,0.3651428571428571,agent,0.0,154
0,0,,LOW,NEW,LOW,10641.0075,426.0,426.0,0,0.0,0.366189111747851,agent,0.0,155
0,2,,HIGH,NEW,LOW,15294.1725,426.0,426.0,0,0.0,0.366189111747851,agent,0.0,155
0,0,,LOW,NEW,LOW,4476.1575,426.0,426.0,0,0.0,0.3672413793103448,agent,0.0,156
0,2,,LOW,RECURRING,LOW,7533.030000000001,426.0,426.0,0,0.0,0.3672413793103448,agent,0.0,156
0,3,,HIGH,RECURRING,LOW,10079.849999999999,426.0,426.0,0,0.0,0.3682997118155619,agent,0.0,157
0,0,,LOW,NEW,LOW,8370.015,426.0,426.0,0,0.0,0.3682997118155619,agent,0.0,157
0,1,,LOW,NEW,LOW,6943.365,426.0,426.0,0,0.0,0.369364161849711,agent,0.0,158
0,0,,HIGH,RECURRING,LOW,6629.700000000001,426.0,426.0,0,0.0,0.3704347826086956,agent,0.0,159
0,2,2,LOW,RECURRING,LOW,12847.965,426.0,426.0,1,14760.0,0.3715116279069767,agent,0.0,160
0,1,,LOW,RECURRING,LOW,12050.115,426.0,426.0,0,0.0,0.3715116279069767,agent,0.0,160
0,0,,LOW,NEW,LOW,3763.4624999999996,426.0,426.0,0,0.0,0.3715116279069767,agent,0.0,160
0,4,,HIGH,RECURRING,LOW,9833.7975,426.0,426.0,0,0.0,0.3715116279069767,agent,0.0,160
0,3,,HIGH,NEW,LOW,12756.255000000001,426.0,426.0,0,0.0,0.3715116279069767,agent,0.0,160
0,0,,LOW,NEW,LOW,3596.19,426.0,426.0,0,0.0,0.3725947521865889,agent,0.0,161
0,2,,HIGH,NEW,LOW,9482.865,426.0,426.0,0,0.0,0.3725947521865889,agent,0.0,161
0,3,,LOW,NEW,LOW,10487.692500000001,426.0,426.0,0,0.0,0.3725947521865889,agent,0.0,161
0,3,,LOW,NEW,LOW,6378.1425,426.0,426.0,0,0.0,0.3736842105263158,agent,0.0,162
0,2,,LOW,NEW,LOW,9569.4525,426.0,426.0,0,0.0,0.37478005865102637,agent,0.0,163
0,3,,LOW,NEW,LOW,15647.985,426.0,426.0,0,0.0,0.37478005865102637,agent,0.0,163
0,0,2,LOW,RECURRING,LOW,1931.46,426.0,426.0,1,3000.0,0.37478005865102637,agent,0.0,163
0,4,,LOW,RECURRING,LOW,10613.9025,426.0,426.0,0,0.0,0.37478005865102637,agent,0.0,163
0,3,,LOW,RECURRING,LOW,12606.0,426.0,426.0,0,0.0,0.37588235294117645,agent,0.0,164
0,1,,LOW,NEW,LOW,18934.012499999997,426.0,426.0,0,0.0,0.37588235294117645,agent,0.0,164
0,0,,LOW,NEW,LOW,20771.595,426.0,426.0,0,0.0,0.37699115044247783,agent,0.0,165
0,4,,HIGH,NEW,LOW,18371.1825,426.0,426.0,0,0.0,0.37810650887573966,agent,0.0,166
0,3,,HIGH,RECURRING,LOW,4192.62,426.0,426.0,0,0.0,0.37810650887573966,agent,0.0,166
0,2,,LOW,NEW,LOW,4745.9925,426.0,426.0,0,0.0,0.37810650887573966,agent,0.0,166
0,1,,LOW,RECURRING,LOW,13636.515,426.0,426.0,0,0.0,0.37922848664688424,agent,0.0,167
1,0,2,HIGH,RECURRING,LOW,13278.824999999999,424.0,426.0,1,6000.0,0.37922848664688424,agent,6000.0,167
0,1,,HIGH,RECURRING,LOW,13176.0525,424.0,424.0,0,0.0,0.3797014925373134,agent,0.0,169
0,0,,LOW,RECURRING,LOW,12687.2925,424.0,424.0,0,0.0,0.3797014925373134,agent,0.0,169
0,2,2,LOW,NEW,LOW,2626.515,424.0,424.0,1,3000.0,0.3831325301204819,agent,0.0,172
0,0,,LOW,RECURRING,LOW,4679.22,424.0,424.0,0,0.0,0.3831325301204819,agent,0.0,172
0,2,,HIGH,RECURRING,LOW,12185.6325,424.0,424.0,0,0.0,0.38429003021148034,agent,0.0,173
0,0,,HIGH,NEW,LOW,13860.255000000001,424.0,424.0,0,0.0,0.38545454545454544,agent,0.0,174
0,0,,HIGH,NEW,LOW,10205.625,424.0,424.0,0,0.0,0.3878048780487805,agent,0.0,176
0,5,,LOW,NEW,LOW,11090.1675,424.0,424.0,0,0.0,0.3878048780487805,agent,0.0,176
0,2,,HIGH,NEW,LOW,17279.25,424.0,424.0,0,0.0,0.3878048780487805,agent,0.0,176
0,3,,HIGH,NEW,LOW,4073.9700000000003,424.0,424.0,0,0.0,0.3878048780487805,agent,0.0,176
1,1,2,LOW,NEW,LOW,22507.0275,418.0,424.0,1,18000.0,0.3878048780487805,agent,18000.0,176
0,4,,HIGH,NEW,LOW,11174.0925,418.0,418.0,0,0.0,0.3878048780487805,agent,0.0,176
0,4,,LOW,RECURRING,LOW,2247.7575,418.0,418.0,0,0.0,0.3834862385321101,agent,0.0,177
0,1,2,LOW,RECURRING,LOW,4765.1325,418.0,418.0,1,5760.0,0.3834862385321101,agent,0.0,177
0,3,,LOW,NEW,LOW,2125.5075,418.0,418.0,0,0.0,0.3834862385321101,agent,0.0,177
0,2,,LOW,RECURRING,LOW,13698.6975,418.0,418.0,0,0.0,0.3834862385321101,agent,0.0,177
0,0,2,HIGH,NEW,LOW,7425.8025,418.0,418.0,1,8400.0,0.3834862385321101,agent,0.0,177
0,5,,HIGH,RECURRING,LOW,10451.94,418.0,418.0,0,0.0,0.3846625766871165,agent,0.0,178
0,2,,HIGH,NEW,LOW,11488.537499999999,418.0,418.0,0,0.0,0.3846625766871165,agent,0.0,178
0,0,,LOW,NEW,LOW,5062.2975,418.0,418.0,0,0.0,0.3846625766871165,agent,0.0,178
0,3,2,HIGH,RECURRING,LOW,12759.195,418.0,418.0,1,13800.0,0.3846625766871165,agent,0.0,178
0,0,,HIGH,RECURRING,LOW,10164.84,418.0,418.0,0,0.0,0.38584615384615384,agent,0.0,179
0,0,,HIGH,NEW,LOW,4069.1325,418.0,418.0,0,0.0,0.387037037037037,agent,0.0,180
0,0,,LOW,NEW,LOW,16952.52,418.0,418.0,0,0.0,0.38823529411764707,agent,0.0,181
0,1,2,LOW,RECURRING,LOW,1881.8325,418.0,418.0,1,3000.0,0.38823529411764707,agent,0.0,181
0,1,2,LOW,RECURRING,LOW,2156.64,418.0,418.0,1,3000.0,0.38944099378881986,agent,0.0,182
0,0,,LOW,NEW,LOW,4725.8175,418.0,418.0,0,0.0,0.38944099378881986,agent,0.0,182
0,2,,LOW,RECURRING,LOW,2231.745,418.0,418.0,0,0.0,0.38944099378881986,agent,0.0,182
1,4,2,HIGH,RECURRING,LOW,21124.425000000003,412.0,418.0,1,16560.0,0.3906542056074766,agent,16560.0,183
0,5,,LOW,NEW,LOW,14208.037499999999,412.0,412.0,0,0.0,0.3906542056074766,agent,0.0,183
0,2,,LOW,NEW,LOW,14472.045000000002,412.0,412.0,0,0.0,0.3906542056074766,agent,0.0,183
0,1,,LOW,NEW,LOW,3914.9325,412.0,412.0,0,0.0,0.3906542056074766,agent,0.0,183
0,3,2,LOW,RECURRING,LOW,15185.482500000002,412.0,412.0,1,16200.0,0.3906542056074766,agent,0.0,183
0,3,2,HIGH,NEW,LOW,2728.575,412.0,412.0,1,3000.0,0.38625000000000004,agent,0.0,184
0,1,2,LOW,NEW,LOW,8079.1425,412.0,412.0,1,9000.0,0.38625000000000004,agent,0.0,184
0,0,,HIGH,NEW,LOW,1926.3674999999998,412.0,412.0,0,0.0,0.38625000000000004,agent,0.0,184
0,0,,HIGH,NEW,LOW,12053.4225,412.0,412.0,0,0.0,0.38746081504702196,agent,0.0,185
0,4,2,HIGH,NEW,LOW,3733.2000000000003,412.0,412.0,1,5400.0,0.3899053627760252,agent,0.0,187
1,3,2,LOW,RECURRING,LOW,22118.775,406.0,412.0,1,17520.0,0.3899053627760252,agent,17520.0,187
0,2,2,HIGH,NEW,LOW,3855.6825,406.0,406.0,1,6000.0,0.3899053627760252,agent,0.0,187
0,1,2,LOW,RECURRING,LOW,13115.34,406.0,406.0,1,17520.0,0.38544303797468354,agent,0.0,188
0,3,,LOW,NEW,LOW,17273.055,406.0,406.0,0,0.0,0.38544303797468354,agent,0.0,188
0,2,,LOW,NEW,LOW,8037.907499999999,406.0,406.0,0,0.0,0.38544303797468354,agent,0.0,188
0,4,,HIGH,RECURRING,LOW,7825.912499999999,406.0,406.0,0,0.0,0.38544303797468354,agent,0.0,188
0,1,,LOW,NEW,LOW,4098.99,406.0,406.0,0,0.0,0.38666666666666666,agent,0.0,189
0,2,,LOW,RECURRING,LOW,8357.73,406.0,406.0,0,0.0,0.38666666666666666,agent,0.0,189
0,1,2,LOW,NEW,LOW,8432.647500000001,406.0,406.0,1,10800.0,0.3878980891719745,agent,0.0,190
0,2,,LOW,RECURRING,LOW,12221.0175,406.0,406.0,0,0.0,0.3878980891719745,agent,0.0,190
0,1,,LOW,RECURRING,LOW,7568.3475,406.0,406.0,0,0.0,0.38913738019169325,agent,0.0,191
0,2,,LOW,RECURRING,LOW,9552.6525,406.0,406.0,0,0.0,0.3903846153846154,agent,0.0,192
0,0,2,LOW,RECURRING,LOW,2602.4474999999998,406.0,406.0,1,3000.0,0.3903846153846154,agent,0.0,192
0,1,,HIGH,RECURRING,LOW,4712.61,406.0,406.0,0,0.0,0.3903846153846154,agent,0.0,192
0,2,,HIGH,NEW,LOW,9047.325,406.0,406.0,0,0.0,0.3916398713826367,agent,0.0,193
0,0,,HIGH,NEW,LOW,6475.4925,406.0,406.0,0,0.0,0.3916398713826367,agent,0.0,193
0,0,,LOW,RECURRING,LOW,9879.195,406.0,406.0,0,0.0,0.3929032258064516,agent,0.0,194
1,3,2,LOW,RECURRING,LOW,19892.6175,401.0,406.0,1,14400.0,0.3929032258064516,agent,14400.0,194
0,2,2,HIGH,NEW,LOW,6818.775000000001,401.0,401.0,1,8400.0,0.3929032258064516,agent,0.0,194
0,1,,HIGH,NEW,LOW,6800.835000000001,401.0,401.0,0,0.0,0.3929032258064516,agent,0.0,194
0,0,,HIGH,NEW,LOW,9375.787499999999,401.0,401.0,0,0.0,0.38932038834951455,agent,0.0,195
0,3,,LOW,NEW,LOW,4383.8324999999995,401.0,401.0,0,0.0,0.38932038834951455,agent,0.0,195
0,2,,HIGH,NEW,LOW,4938.84,401.0,401.0,0,0.0,0.38932038834951455,agent,0.0,195
0,1,,HIGH,NEW,LOW,11489.3025,401.0,401.0,0,0.0,0.38932038834951455,agent,0.0,195
0,2,,LOW,NEW,LOW,6657.48,401.0,401.0,0,0.0,0.3905844155844156,agent,0.0,196
0,0,,HIGH,NEW,LOW,9305.932499999999,401.0,401.0,0,0.0,0.3905844155844156,agent,0.0,196
0,1,,LOW,RECURRING,LOW,7169.280000000001,401.0,401.0,0,0.0,0.3905844155844156,agent,0.0,196
0,3,,LOW,NEW,LOW,2498.415,401.0,401.0,0,0.0,0.39185667752442993,agent,0.0,197
0,1,2,HIGH,NEW,LOW,16791.21,401.0,401.0,1,19560.0,0.39185667752442993,agent,0.0,197
0,2,,HIGH,RECURRING,LOW,3444.75,401.0,401.0,0,0.0,0.39185667752442993,agent,0.0,197
0,5,,HIGH,NEW,LOW,18550.155,401.0,401.0,0,0.0,0.39185667752442993,agent,0.0,197
0,4,,LOW,NEW,LOW,2688.7575,401.0,401.0,0,0.0,0.39185667752442993,agent,0.0,197
0,1,,HIGH,NEW,LOW,19856.0775,401.0,401.0,0,0.0,0.3931372549019608,agent,0.0,198
0,1,,LOW,NEW,LOW,10195.664999999999,401.0,401.0,0,0.0,0.3944262295081967,agent,0.0,199
0,0,,LOW,NEW,LOW,14952.435000000001,401.0,401.0,0,0.0,0.3944262295081967,agent,0.0,199
0,0,,HIGH,RECURRING,LOW,27941.445,401.0,401.0,0,0.0,0.3957236842105263,agent,0.0,200
0,0,,HIGH,NEW,LOW,6918.2925,401.0,401.0,0,0.0,0.39834437086092717,agent,0.0,202
0,4,,LOW,NEW,LOW,1949.9924999999998,401.0,401.0,0,0.0,0.40099999999999997,agent,0.0,204
0,6,,HIGH,NEW,LOW,5381.7825,401.0,401.0,0,0.0,0.40099999999999997,agent,0.0,204
0,3,,LOW,NEW,LOW,13406.97,401.0,401.0,0,0.0,0.40099999999999997,agent,0.0,204
0,2,,LOW,RECURRING,LOW,6363.112499999999,401.0,401.0,0,0.0,0.40099999999999997,agent,0.0,204
0,1,,LOW,NEW,LOW,16217.535,401.0,401.0,0,0.0,0.40099999999999997,agent,0.0,204
0,0,,HIGH,NEW,LOW,15415.574999999999,401.0,401.0,0,0.0,0.40099999999999997,agent,0.0,204
0,5,,HIGH,RECURRING,LOW,9629.5725,401.0,401.0,0,0.0,0.40099999999999997,agent,0.0,204
0,1,,HIGH,NEW,LOW,10120.289999999999,401.0,401.0,0,0.0,0.4023411371237458,agent,0.0,205
0,3,,HIGH,NEW,LOW,5001.862499999999,401.0,401.0,0,0.0,0.4023411371237458,agent,0.0,205
0,5,,LOW,NEW,LOW,4261.11,401.0,401.0,0,0.0,0.4023411371237458,agent,0.0,205
0,0,,LOW,RECURRING,LOW,11094.9825,401.0,401.0,0,0.0,0.4023411371237458,agent,0.0,205
