accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,5,2,LOW,NEW,HIGH,4382.24,374.0,374.0,1,5400.0,0.8657407407407407,agent,0.0,72
0,0,2,LOW,RECURRING,HIGH,7454.88,374.0,374.0,1,8400.0,0.8677494199535963,agent,0.0,73
0,1,,HIGH,RECURRING,HIGH,4631.46,374.0,374.0,0,0.0,0.8677494199535963,agent,0.0,73
0,2,,HIGH,NEW,HIGH,12025.67,374.0,374.0,0,0.0,0.8677494199535963,agent,0.0,73
0,3,2,LOW,NEW,HIGH,14761.91,374.0,374.0,1,16800.0,0.8677494199535963,agent,0.0,73
0,4,2,LOW,NEW,HIGH,21729.47,374.0,374.0,1,25200.0,0.8677494199535963,agent,0.0,73
0,5,2,LOW,NEW,HIGH,39427.0,374.0,374.0,1,47160.0,0.8677494199535963,agent,0.0,73
0,6,2,LOW,NEW,HIGH,2629.05,374.0,374.0,1,3000.0,0.8677494199535963,agent,0.0,73
0,7,2,LOW,NEW,HIGH,15352.25,374.0,374.0,1,19800.0,0.8677494199535963,agent,0.0,73
0,0,,HIGH,RECURRING,HIGH,8124.45,374.0,374.0,0,0.0,0.8697674418604651,agent,0.0,74
0,1,,LOW,NEW,HIGH,23749.12,374.0,374.0,0,0.0,0.8697674418604651,agent,0.0,74
0,0,,HIGH,RECURRING,HIGH,20571.69,374.0,374.0,0,0.0,0.8717948717948718,agent,0.0,75
0,1,,HIGH,NEW,HIGH,17178.26,374.0,374.0,0,0.0,0.8717948717948718,agent,0.0,75
0,0,2,LOW,NEW,HIGH,11866.25,374.0,374.0,1,12000.0,0.8738317757009346,agent,0.0,76
1,1,2,HIGH,NEW,HIGH,4276.8,373.0,374.0,1,3000.0,0.8738317757009346,agent,3000.0,76
0,2,2,LOW,RECURRING,HIGH,8044.66,373.0,373.0,1,9000.0,0.8738317757009346,agent,0.0,76
0,0,,HIGH,RECURRING,HIGH,14533.56,373.0,373.0,0,0.0,0.8735362997658079,agent,0.0,77
0,0,2,LOW,NEW,HIGH,2461.23,373.0,373.0,1,3000.0,0.8755868544600939,agent,0.0,78
0,1,,HIGH,NEW,HIGH,17956.88,373.0,373.0,0,0.0,0.8755868544600939,agent,0.0,78
0,2,,LOW,NEW,HIGH,9393.05,373.0,373.0,0,0.0,0.8755868544600939,agent,0.0,78
0,3,2,LOW,NEW,HIGH,4354.17,373.0,373.0,1,5400.0,0.8755868544600939,agent,0.0,78
0,4,,LOW,NEW,HIGH,8427.22,373.0,373.0,0,0.0,0.8755868544600939,agent,0.0,78
0,0,,LOW,NEW,HIGH,4658.15,373.0,373.0,0,0.0,0.8776470588235294,agent,0.0,79
0,1,,LOW,NEW,HIGH,2628.48,373.0,373.0,0,0.0,0.8776470588235294,agent,0.0,79
0,2,,HIGH,NEW,HIGH,23695.99,373.0,373.0,0,0.0,0.8776470588235294,agent,0.0,79
0,3,2,LOW,RECURRING,HIGH,8816.85,373.0,373.0,1,11160.0,0.8776470588235294,agent,0.0,79
1,4,2,HIGH,NEW,HIGH,13092.76,369.0,373.0,1,11160.0,0.8776470588235294,agent,11160.0,79
0,5,2,LOW,RECURRING,HIGH,5645.27,369.0,369.0,1,5760.0,0.8776470588235294,agent,0.0,79
0,6,2,LOW,RECURRING,HIGH,2563.77,369.0,369.0,1,3000.0,0.8776470588235294,agent,0.0,79
0,0,2,LOW,NEW,HIGH,25067.58,369.0,369.0,1,27000.0,0.8702830188679245,agent,0.0,80
1,1,2,HIGH,RECURRING,HIGH,16130.69,365.0,369.0,1,12000.0,0.8702830188679245,agent,12000.0,80
0,2,2,LOW,NEW,HIGH,4671.95,365.0,365.0,1,5760.0,0.8702830188679245,agent,0.0,80
1,3,2,HIGH,RECURRING,HIGH,9825.7,362.0,365.0,1,8400.0,0.8702830188679245,agent,8400.0,80
1,0,2,LOW,RECURRING,HIGH,29752.78,353.0,362.0,1,29520.0,0.8557919621749409,agent,29520.0,81
0,1,,HIGH,NEW,HIGH,29211.57,353.0,353.0,0,0.0,0.8557919621749409,agent,0.0,81
0,2,2,LOW,RECURRING,HIGH,13174.3,353.0,353.0,1,15360.0,0.8557919621749409,agent,0.0,81
0,3,2,LOW,RECURRING,HIGH,9912.5,353.0,353.0,1,11400.0,0.8557919621749409,agent,0.0,81
0,4,2,LOW,RECURRING,HIGH,25650.03,353.0,353.0,1,29160.0,0.8557919621749409,agent,0.0,81
0,5,,LOW,NEW,HIGH,11624.95,353.0,353.0,0,0.0,0.8557919621749409,agent,0.0,81
0,6,,HIGH,NEW,HIGH,4244.41,353.0,353.0,0,0.0,0.8557919621749409,agent,0.0,81
0,0,2,LOW,NEW,HIGH,14124.69,353.0,353.0,1,15360.0,0.8364928909952607,agent,0.0,82
0,1,2,LOW,NEW,HIGH,9329.97,353.0,353.0,1,11400.0,0.8364928909952607,agent,0.0,82
0,2,2,LOW,NEW,HIGH,12602.56,353.0,353.0,1,15360.0,0.8364928909952607,agent,0.0,82
0,3,2,LOW,RECURRING,HIGH,6389.34,353.0,353.0,1,8400.0,0.8364928909952607,agent,0.0,82
0,0,,LOW,NEW,HIGH,4629.34,353.0,353.0,0,0.0,0.838479809976247,agent,0.0,83
0,1,2,LOW,RECURRING,HIGH,13446.96,353.0,353.0,1,13800.0,0.838479809976247,agent,0.0,83
0,2,,LOW,NEW,HIGH,43465.85,353.0,353.0,0,0.0,0.838479809976247,agent,0.0,83
1,0,2,HIGH,RECURRING,HIGH,15931.02,349.0,353.0,1,11160.0,0.8404761904761905,agent,11160.0,84
0,1,2,LOW,NEW,HIGH,6990.69,349.0,349.0,1,8400.0,0.8404761904761905,agent,0.0,84
0,2,2,LOW,NEW,HIGH,17620.12,349.0,349.0,1,21960.0,0.8404761904761905,agent,0.0,84
0,0,2,LOW,NEW,HIGH,6185.04,349.0,349.0,1,8400.0,0.8329355608591885,agent,0.0,85
0,1,,HIGH,RECURRING,HIGH,7316.28,349.0,349.0,0,0.0,0.8329355608591885,agent,0.0,85
0,0,,LOW,NEW,HIGH,18608.97,349.0,349.0,0,0.0,0.8349282296650717,agent,0.0,86
0,1,,LOW,NEW,HIGH,10861.43,349.0,349.0,0,0.0,0.8349282296650717,agent,0.0,86
1,2,2,HIGH,RECURRING,HIGH,27289.56,342.0,349.0,1,20520.0,0.8349282296650717,agent,20520.0,86
0,3,,LOW,NEW,HIGH,12435.24,342.0,342.0,0,0.0,0.8349282296650717,agent,0.0,86
0,4,,LOW,NEW,HIGH,9652.67,342.0,342.0,0,0.0,0.8349282296650717,agent,0.0,86
0,5,,LOW,NEW,HIGH,10710.83,342.0,342.0,0,0.0,0.8349282296650717,agent,0.0,86
1,0,2,HIGH,NEW,HIGH,21628.84,337.0,342.0,1,14520.0,0.8201438848920863,agent,14520.0,87
0,1,2,LOW,NEW,HIGH,8127.75,337.0,337.0,1,10800.0,0.8201438848920863,agent,0.0,87
0,2,2,LOW,RECURRING,HIGH,5423.42,337.0,337.0,1,5760.0,0.8201438848920863,agent,0.0,87
0,3,2,LOW,RECURRING,HIGH,13279.79,337.0,337.0,1,13800.0,0.8201438848920863,agent,0.0,87
0,0,,LOW,NEW,HIGH,16352.07,337.0,337.0,0,0.0,0.8100961538461539,agent,0.0,88
0,1,,LOW,NEW,HIGH,13889.26,337.0,337.0,0,0.0,0.8100961538461539,agent,0.0,88
0,2,,LOW,NEW,HIGH,5387.18,337.0,337.0,0,0.0,0.8100961538461539,agent,0.0,88
0,0,2,LOW,NEW,HIGH,5110.79,337.0,337.0,1,6000.0,0.8120481927710843,agent,0.0,89
0,1,2,LOW,NEW,HIGH,8863.38,337.0,337.0,1,9000.0,0.8120481927710843,agent,0.0,89
0,2,2,LOW,NEW,HIGH,15356.85,337.0,337.0,1,18360.0,0.8120481927710843,agent,0.0,89
0,3,2,LOW,NEW,HIGH,11599.48,337.0,337.0,1,14160.0,0.8120481927710843,agent,0.0,89
0,4,2,LOW,NEW,HIGH,28291.37,337.0,337.0,1,29760.0,0.8120481927710843,agent,0.0,89
0,5,2,LOW,RECURRING,HIGH,33962.08,337.0,337.0,1,39720.0,0.8120481927710843,agent,0.0,89
0,6,2,LOW,NEW,HIGH,12241.0,337.0,337.0,1,14160.0,0.8120481927710843,agent,0.0,89
0,7,2,LOW,NEW,HIGH,19014.98,337.0,337.0,1,19560.0,0.8120481927710843,agent,0.0,89
1,8,2,LOW,RECURRING,HIGH,14222.06,332.0,337.0,1,14160.0,0.8120481927710843,agent,14160.0,89
0,0,,HIGH,NEW,HIGH,13513.36,332.0,332.0,0,0.0,0.8019323671497585,agent,0.0,90
0,1,,LOW,NEW,HIGH,4609.86,332.0,332.0,0,0.0,0.8019323671497585,agent,0.0,90
0,2,,LOW,NEW,HIGH,12941.98,332.0,332.0,0,0.0,0.8019323671497585,agent,0.0,90
0,0,,LOW,NEW,HIGH,2557.62,332.0,332.0,0,0.0,0.8038740920096852,agent,0.0,91
0,1,,LOW,NEW,HIGH,17157.82,332.0,332.0,0,0.0,0.8038740920096852,agent,0.0,91
1,0,2,HIGH,NEW,HIGH,9437.9,330.0,332.0,1,5760.0,0.8058252427184466,agent,5760.0,92
0,1,2,LOW,NEW,HIGH,13595.3,330.0,330.0,1,14160.0,0.8058252427184466,agent,0.0,92
0,2,2,LOW,NEW,HIGH,20892.08,330.0,330.0,1,21360.0,0.8058252427184466,agent,0.0,92
0,3,2,LOW,NEW,HIGH,19086.47,330.0,330.0,1,25200.0,0.8058252427184466,agent,0.0,92
0,4,2,LOW,NEW,HIGH,11468.5,330.0,330.0,1,15600.0,0.8058252427184466,agent,0.0,92
0,5,2,LOW,NEW,HIGH,10982.13,330.0,330.0,1,11160.0,0.8058252427184466,agent,0.0,92
0,0,2,LOW,NEW,HIGH,5000.54,330.0,330.0,1,5400.0,0.8029197080291971,agent,0.0,93
0,1,2,LOW,NEW,HIGH,5892.44,330.0,330.0,1,6000.0,0.8029197080291971,agent,0.0,93
0,0,,LOW,NEW,HIGH,16587.32,330.0,330.0,0,0.0,0.8048780487804879,agent,0.0,94
0,1,,LOW,NEW,HIGH,4188.01,330.0,330.0,0,0.0,0.8048780487804879,agent,0.0,94
0,2,,LOW,NEW,HIGH,4436.83,330.0,330.0,0,0.0,0.8048780487804879,agent,0.0,94
0,0,,LOW,NEW,HIGH,5057.3,330.0,330.0,0,0.0,0.8068459657701712,agent,0.0,95
0,0,1,LOW,NEW,HIGH,6640.05,330.0,330.0,1,7300.0,0.8088235294117647,agent,0.0,96
1,1,1,LOW,NEW,HIGH,2876.77,329.0,330.0,1,2500.0,0.8088235294117647,agent,2500.0,96
0,2,,LOW,RECURRING,HIGH,7742.25,329.0,329.0,0,0.0,0.8088235294117647,agent,0.0,96
1,3,1,LOW,NEW,HIGH,15255.93,323.0,329.0,1,14000.0,0.8088235294117647,agent,14000.0,96
0,4,,LOW,RECURRING,HIGH,16413.2,323.0,323.0,0,0.0,0.8088235294117647,agent,0.0,96
0,0,,HIGH,NEW,HIGH,21813.93,323.0,323.0,0,0.0,0.7936117936117936,agent,0.0,97
0,0,,HIGH,NEW,HIGH,24089.54,323.0,323.0,0,0.0,0.7955665024630542,agent,0.0,98
1,0,2,HIGH,NEW,HIGH,13097.11,320.0,323.0,1,8400.0,0.7975308641975308,agent,8400.0,99
0,1,,LOW,RECURRING,HIGH,17949.19,320.0,320.0,0,0.0,0.7975308641975308,agent,0.0,99
0,2,,LOW,RECURRING,HIGH,13993.19,320.0,320.0,0,0.0,0.7975308641975308,agent,0.0,99
0,3,,LOW,NEW,HIGH,9422.54,320.0,320.0,0,0.0,0.7975308641975308,agent,0.0,99
0,0,2,LOW,NEW,HIGH,10811.55,320.0,320.0,1,11760.0,0.7920792079207921,agent,0.0,100
0,1,2,LOW,NEW,HIGH,9096.55,320.0,320.0,1,9600.0,0.7920792079207921,agent,0.0,100
1,2,2,HIGH,NEW,HIGH,25173.01,314.0,320.0,1,16920.0,0.7920792079207921,agent,16920.0,100
0,3,,LOW,RECURRING,HIGH,7668.02,314.0,314.0,0,0.0,0.7920792079207921,agent,0.0,100
0,0,,HIGH,NEW,HIGH,8970.84,314.0,314.0,0,0.0,0.7791563275434243,agent,0.0,101
0,1,,LOW,NEW,HIGH,19838.82,314.0,314.0,0,0.0,0.7791563275434243,agent,0.0,101
0,2,,LOW,NEW,HIGH,12078.16,314.0,314.0,0,0.0,0.7791563275434243,agent,0.0,101
0,3,,LOW,NEW,HIGH,4754.72,314.0,314.0,0,0.0,0.7791563275434243,agent,0.0,101
0,4,,LOW,NEW,HIGH,11320.24,314.0,314.0,0,0.0,0.7791563275434243,agent,0.0,101
0,0,,LOW,NEW,HIGH,11357.25,314.0,314.0,0,0.0,0.7810945273631841,agent,0.0,102
0,1,,HIGH,NEW,HIGH,10727.28,314.0,314.0,0,0.0,0.7810945273631841,agent,0.0,102
0,2,,LOW,NEW,HIGH,14035.1,314.0,314.0,0,0.0,0.7810945273631841,agent,0.0,102
0,0,,HIGH,NEW,HIGH,10312.29,314.0,314.0,0,0.0,0.7830423940149626,agent,0.0,103
0,1,2,LOW,NEW,HIGH,22593.54,314.0,314.0,1,24960.0,0.7830423940149626,agent,0.0,103
0,2,2,LOW,RECURRING,HIGH,13167.14,314.0,314.0,1,14520.0,0.7830423940149626,agent,0.0,103
0,3,2,LOW,NEW,HIGH,7044.85,314.0,314.0,1,9600.0,0.7830423940149626,agent,0.0,103
1,4,1,HIGH,NEW,HIGH,11002.42,311.0,314.0,1,7300.0,0.7830423940149626,agent,7300.0,103
0,5,,HIGH,RECURRING,HIGH,17121.7,311.0,311.0,0,0.0,0.7830423940149626,agent,0.0,103
0,0,,HIGH,NEW,HIGH,24140.07,311.0,311.0,0,0.0,0.7775,agent,0.0,104
0,1,,LOW,NEW,HIGH,24097.78,311.0,311.0,0,0.0,0.7775,agent,0.0,104
0,2,,LOW,NEW,HIGH,2916.4,311.0,311.0,0,0.0,0.7775,agent,0.0,104
0,3,,HIGH,RECURRING,HIGH,6541.69,311.0,311.0,0,0.0,0.7775,agent,0.0,104
0,4,,LOW,NEW,HIGH,11636.36,311.0,311.0,0,0.0,0.7775,agent,0.0,104
1,0,2,HIGH,NEW,HIGH,8624.24,309.0,311.0,1,5400.0,0.7794486215538847,agent,5400.0,105
1,1,2,HIGH,NEW,HIGH,27150.68,303.0,309.0,1,16800.0,0.7794486215538847,agent,16800.0,105
0,2,,LOW,NEW,HIGH,10306.9,303.0,303.0,0,0.0,0.7794486215538847,agent,0.0,105
0,3,,LOW,NEW,HIGH,8448.68,303.0,303.0,0,0.0,0.7794486215538847,agent,0.0,105
0,4,2,LOW,RECURRING,HIGH,15790.45,303.0,303.0,1,19200.0,0.7794486215538847,agent,0.0,105
0,5,2,LOW,RECURRING,HIGH,15739.73,303.0,303.0,1,17160.0,0.7794486215538847,agent,0.0,105
0,6,,LOW,NEW,HIGH,10750.05,303.0,303.0,0,0.0,0.7794486215538847,agent,0.0,105
0,0,2,LOW,RECURRING,HIGH,13667.4,303.0,303.0,1,17520.0,0.7613065326633166,agent,0.0,106
0,0,,LOW,NEW,HIGH,25036.2,303.0,303.0,0,0.0,0.7632241813602015,agent,0.0,107
0,1,2,LOW,RECURRING,HIGH,13572.25,303.0,303.0,1,15600.0,0.7632241813602015,agent,0.0,107
1,2,2,HIGH,NEW,HIGH,11900.01,300.0,303.0,1,8760.0,0.7632241813602015,agent,8760.0,107
0,0,,LOW,NEW,HIGH,10928.13,300.0,300.0,0,0.0,0.7575757575757576,agent,0.0,108
0,1,,LOW,NEW,HIGH,15072.91,300.0,300.0,0,0.0,0.7575757575757576,agent,0.0,108
0,2,2,LOW,RECURRING,HIGH,20488.74,300.0,300.0,1,21000.0,0.7575757575757576,agent,0.0,108
0,3,,HIGH,NEW,HIGH,23645.47,300.0,300.0,0,0.0,0.7575757575757576,agent,0.0,108
0,4,,LOW,NEW,HIGH,2513.27,300.0,300.0,0,0.0,0.7575757575757576,agent,0.0,108
0,5,,HIGH,RECURRING,HIGH,23611.82,300.0,300.0,0,0.0,0.7575757575757576,agent,0.0,108
1,6,2,HIGH,NEW,HIGH,7424.65,298.0,300.0,1,6000.0,0.7575757575757576,agent,6000.0,108
0,0,2,LOW,RECURRING,HIGH,15956.44,298.0,298.0,1,19200.0,0.7544303797468355,agent,0.0,109
0,1,2,LOW,NEW,HIGH,13832.05,298.0,298.0,1,16800.0,0.7544303797468355,agent,0.0,109
0,2,,HIGH,NEW,HIGH,11530.41,298.0,298.0,0,0.0,0.7544303797468355,agent,0.0,109
0,0,2,LOW,NEW,HIGH,6846.16,298.0,298.0,1,8400.0,0.7563451776649747,agent,0.0,110
0,1,,HIGH,NEW,HIGH,7646.51,298.0,298.0,0,0.0,0.7563451776649747,agent,0.0,110
0,2,2,LOW,NEW,HIGH,15275.8,298.0,298.0,1,19920.0,0.7563451776649747,agent,0.0,110
1,3,1,HIGH,RECURRING,HIGH,30402.66,291.0,298.0,1,16800.0,0.7563451776649747,agent,16800.0,110
0,4,,HIGH,NEW,HIGH,7658.36,291.0,291.0,0,0.0,0.7563451776649747,agent,0.0,110
0,5,2,LOW,NEW,HIGH,6427.0,291.0,291.0,1,8760.0,0.7563451776649747,agent,0.0,110
0,6,2,LOW,NEW,HIGH,11637.62,291.0,291.0,1,12600.0,0.7563451776649747,agent,0.0,110
0,0,,HIGH,NEW,HIGH,12616.69,291.0,291.0,0,0.0,0.7404580152671756,agent,0.0,111
0,1,2,LOW,NEW,HIGH,5608.14,291.0,291.0,1,6000.0,0.7404580152671756,agent,0.0,111
0,2,2,LOW,NEW,HIGH,7547.79,291.0,291.0,1,8400.0,0.7404580152671756,agent,0.0,111
0,3,2,LOW,RECURRING,HIGH,4713.03,291.0,291.0,1,6000.0,0.7404580152671756,agent,0.0,111
1,4,2,LOW,RECURRING,HIGH,5435.39,289.0,291.0,1,5400.0,0.7404580152671756,agent,5400.0,111
0,5,2,LOW,RECURRING,HIGH,13019.32,289.0,289.0,1,15000.0,0.7404580152671756,agent,0.0,111
0,6,2,LOW,RECURRING,HIGH,4431.36,289.0,289.0,1,6000.0,0.7404580152671756,agent,0.0,111
0,0,2,LOW,NEW,HIGH,11729.41,289.0,289.0,1,12600.0,0.7372448979591837,agent,0.0,112
0,1,2,LOW,NEW,HIGH,19376.17,289.0,289.0,1,19560.0,0.7372448979591837,agent,0.0,112
0,2,,HIGH,NEW,HIGH,18776.14,289.0,289.0,0,0.0,0.7372448979591837,agent,0.0,112
0,3,2,LOW,NEW,HIGH,19491.8,289.0,289.0,1,20400.0,0.7372448979591837,agent,0.0,112
0,4,2,LOW,NEW,HIGH,13106.63,289.0,289.0,1,17160.0,0.7372448979591837,agent,0.0,112
1,5,2,LOW,NEW,HIGH,5785.27,287.0,289.0,1,5760.0,0.7372448979591837,agent,5760.0,112
0,6,,LOW,RECURRING,HIGH,2788.29,287.0,287.0,0,0.0,0.7372448979591837,agent,0.0,112
0,7,2,LOW,NEW,HIGH,8561.55,287.0,287.0,1,11520.0,0.7372448979591837,agent,0.0,112
0,8,,LOW,RECURRING,HIGH,11533.14,287.0,287.0,0,0.0,0.7372448979591837,agent,0.0,112
0,0,2,LOW,RECURRING,HIGH,14568.62,287.0,287.0,1,16800.0,0.7340153452685422,agent,0.0,113
0,1,,LOW,NEW,HIGH,8587.3,287.0,287.0,0,0.0,0.7340153452685422,agent,0.0,113
0,2,,HIGH,RECURRING,HIGH,23858.46,287.0,287.0,0,0.0,0.7340153452685422,agent,0.0,113
0,3,,LOW,NEW,HIGH,5248.91,287.0,287.0,0,0.0,0.7340153452685422,agent,0.0,113
0,0,,LOW,NEW,HIGH,19288.33,287.0,287.0,0,0.0,0.735897435897436,agent,0.0,114
0,1,,HIGH,NEW,HIGH,31715.38,287.0,287.0,0,0.0,0.735897435897436,agent,0.0,114
0,2,,HIGH,NEW,HIGH,4767.34,287.0,287.0,0,0.0,0.735897435897436,agent,0.0,114
0,3,2,LOW,RECURRING,HIGH,21186.19,287.0,287.0,1,27960.0,0.735897435897436,agent,0.0,114
0,0,2,LOW,RECURRING,HIGH,12103.01,287.0,287.0,1,15000.0,0.7377892030848329,agent,0.0,115
0,1,,HIGH,RECURRING,HIGH,9488.54,287.0,287.0,0,0.0,0.7377892030848329,agent,0.0,115
0,2,2,LOW,NEW,HIGH,20802.38,287.0,287.0,1,22680.0,0.7377892030848329,agent,0.0,115
0,3,,HIGH,NEW,HIGH,26830.13,287.0,287.0,0,0.0,0.7377892030848329,agent,0.0,115
0,4,,HIGH,NEW,HIGH,4559.06,287.0,287.0,0,0.0,0.7377892030848329,agent,0.0,115
0,5,,HIGH,NEW,HIGH,7111.42,287.0,287.0,0,0.0,0.7377892030848329,agent,0.0,115
0,6,2,LOW,NEW,HIGH,2702.53,287.0,287.0,1,3000.0,0.7377892030848329,agent,0.0,115
0,7,2,LOW,NEW,HIGH,5988.06,287.0,287.0,1,6000.0,0.7377892030848329,agent,0.0,115
1,8,2,HIGH,RECURRING,HIGH,17880.46,283.0,287.0,1,11400.0,0.7377892030848329,agent,11400.0,115
1,9,2,HIGH,RECURRING,HIGH,10940.12,280.0,283.0,1,8760.0,0.7377892030848329,agent,8760.0,115
0,0,2,LOW,RECURRING,HIGH,16814.29,280.0,280.0,1,20160.0,0.7216494845360825,agent,0.0,116
0,1,2,LOW,RECURRING,HIGH,24415.31,280.0,280.0,1,26400.0,0.7216494845360825,agent,0.0,116
0,2,,LOW,NEW,HIGH,4194.16,280.0,280.0,0,0.0,0.7216494845360825,agent,0.0,116
0,3,,LOW,NEW,HIGH,2795.81,280.0,280.0,0,0.0,0.7216494845360825,agent,0.0,116
0,0,,LOW,NEW,HIGH,24825.79,280.0,280.0,0,0.0,0.7235142118863049,agent,0.0,117
0,1,,HIGH,RECURRING,HIGH,4847.18,280.0,280.0,0,0.0,0.7235142118863049,agent,0.0,117
0,2,,HIGH,RECURRING,HIGH,4177.13,280.0,280.0,0,0.0,0.7235142118863049,agent,0.0,117
1,3,2,HIGH,NEW,HIGH,21138.4,275.0,280.0,1,13800.0,0.7235142118863049,agent,13800.0,117
0,0,2,LOW,RECURRING,HIGH,24309.44,275.0,275.0,1,28560.0,0.7124352331606217,agent,0.0,118
0,1,,HIGH,RECURRING,HIGH,15066.55,275.0,275.0,0,0.0,0.7124352331606217,agent,0.0,118
0,2,,LOW,NEW,HIGH,22342.27,275.0,275.0,0,0.0,0.7124352331606217,agent,0.0,118
0,3,2,LOW,RECURRING,HIGH,4747.3,275.0,275.0,1,5760.0,0.7124352331606217,agent,0.0,118
0,4,2,LOW,RECURRING,HIGH,4025.99,275.0,275.0,1,5400.0,0.7124352331606217,agent,0.0,118
0,5,2,LOW,RECURRING,HIGH,10858.61,275.0,275.0,1,14160.0,0.7124352331606217,agent,0.0,118
0,6,,HIGH,RECURRING,HIGH,25114.17,275.0,275.0,0,0.0,0.7124352331606217,agent,0.0,118
0,0,,LOW,RECURRING,HIGH,20064.55,275.0,275.0,0,0.0,0.7142857142857143,agent,0.0,119
0,1,,LOW,RECURRING,HIGH,5432.63,275.0,275.0,0,0.0,0.7142857142857143,agent,0.0,119
0,2,,LOW,RECURRING,HIGH,13547.54,275.0,275.0,0,0.0,0.7142857142857143,agent,0.0,119
0,3,,LOW,NEW,HIGH,12801.76,275.0,275.0,0,0.0,0.7142857142857143,agent,0.0,119
0,0,,LOW,RECURRING,HIGH,10437.31,275.0,275.0,0,0.0,0.7161458333333334,agent,0.0,120
0,1,,HIGH,NEW,HIGH,6807.12,275.0,275.0,0,0.0,0.7161458333333334,agent,0.0,120
0,2,,LOW,RECURRING,HIGH,4648.99,275.0,275.0,0,0.0,0.7161458333333334,agent,0.0,120
0,3,,LOW,RECURRING,HIGH,5199.8,275.0,275.0,0,0.0,0.7161458333333334,agent,0.0,120
0,0,,LOW,NEW,HIGH,9088.27,275.0,275.0,0,0.0,0.7198952879581152,agent,0.0,122
0,1,,LOW,NEW,HIGH,9069.39,275.0,275.0,0,0.0,0.7198952879581152,agent,0.0,122
0,2,,HIGH,NEW,HIGH,7149.31,275.0,275.0,0,0.0,0.7198952879581152,agent,0.0,122
0,3,2,LOW,RECURRING,HIGH,14520.69,275.0,275.0,1,16800.0,0.7198952879581152,agent,0.0,122
0,4,,LOW,NEW,HIGH,8461.73,275.0,275.0,0,0.0,0.7198952879581152,agent,0.0,122
0,5,,LOW,NEW,HIGH,8242.53,275.0,275.0,0,0.0,0.7198952879581152,agent,0.0,122
0,0,,LOW,RECURRING,HIGH,17283.0,275.0,275.0,0,0.0,0.7217847769028871,agent,0.0,123
0,1,,LOW,NEW,HIGH,10167.39,275.0,275.0,0,0.0,0.7217847769028871,agent,0.0,123
0,2,,LOW,NEW,HIGH,4604.38,275.0,275.0,0,0.0,0.7217847769028871,agent,0.0,123
0,3,,LOW,RECURRING,HIGH,14316.74,275.0,275.0,0,0.0,0.7217847769028871,agent,0.0,123
0,4,,HIGH,NEW,HIGH,9883.72,275.0,275.0,0,0.0,0.7217847769028871,agent,0.0,123
0,5,,LOW,RECURRING,HIGH,2274.39,275.0,275.0,0,0.0,0.7217847769028871,agent,0.0,123
0,0,,LOW,NEW,HIGH,16638.33,275.0,275.0,0,0.0,0.7236842105263158,agent,0.0,124
0,1,,LOW,NEW,HIGH,18837.38,275.0,275.0,0,0.0,0.7236842105263158,agent,0.0,124
0,0,2,LOW,RECURRING,HIGH,6727.52,275.0,275.0,1,8760.0,0.7255936675461742,agent,0.0,125
0,1,,LOW,NEW,HIGH,9468.68,275.0,275.0,0,0.0,0.7255936675461742,agent,0.0,125
0,2,,LOW,NEW,HIGH,5103.69,275.0,275.0,0,0.0,0.7255936675461742,agent,0.0,125
0,3,,LOW,NEW,HIGH,18703.08,275.0,275.0,0,0.0,0.7255936675461742,agent,0.0,125
0,4,,HIGH,RECURRING,HIGH,6909.75,275.0,275.0,0,0.0,0.7255936675461742,agent,0.0,125
0,5,,HIGH,NEW,HIGH,23620.5,275.0,275.0,0,0.0,0.7255936675461742,agent,0.0,125
0,0,2,LOW,NEW,HIGH,10838.57,275.0,275.0,1,11760.0,0.7275132275132276,agent,0.0,126
0,1,,HIGH,NEW,HIGH,38462.61,275.0,275.0,0,0.0,0.7275132275132276,agent,0.0,126
0,2,,HIGH,NEW,HIGH,22643.55,275.0,275.0,0,0.0,0.7275132275132276,agent,0.0,126
0,3,,HIGH,NEW,HIGH,3444.44,275.0,275.0,0,0.0,0.7275132275132276,agent,0.0,126
0,4,2,LOW,NEW,HIGH,10394.8,275.0,275.0,1,11760.0,0.7275132275132276,agent,0.0,126
0,0,,HIGH,NEW,HIGH,17109.66,275.0,275.0,0,0.0,0.7294429708222812,agent,0.0,127
0,1,,LOW,NEW,HIGH,9530.06,275.0,275.0,0,0.0,0.7294429708222812,agent,0.0,127
0,0,,HIGH,NEW,HIGH,8213.91,275.0,275.0,0,0.0,0.7313829787234043,agent,0.0,128
0,1,,HIGH,NEW,HIGH,38201.07,275.0,275.0,0,0.0,0.7313829787234043,agent,0.0,128
1,2,2,HIGH,RECURRING,HIGH,20647.33,269.0,275.0,1,16800.0,0.7313829787234043,agent,16800.0,128
0,3,,LOW,RECURRING,HIGH,2415.0,269.0,269.0,0,0.0,0.7313829787234043,agent,0.0,128
0,0,,LOW,NEW,HIGH,20196.49,269.0,269.0,0,0.0,0.7173333333333334,agent,0.0,129
0,1,,LOW,NEW,HIGH,30546.11,269.0,269.0,0,0.0,0.7173333333333334,agent,0.0,129
0,0,,LOW,RECURRING,HIGH,10263.95,269.0,269.0,0,0.0,0.7192513368983957,agent,0.0,130
