accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,1,0,LOW,NEW,LOW,1360.405,373.0,373.0,1,2125.0,5.619585687382298,agent,0.0,140
0,3,0,LOW,NEW,LOW,3050.28,373.0,373.0,1,3825.0,5.619585687382298,agent,0.0,140
1,1,0,LOW,RECURRING,LOW,12921.37,372.0,373.0,1,2125.0,5.651515151515151,agent,2125.0,141
0,1,1,LOW,RECURRING,LOW,4167.52,372.0,372.0,1,7000.0,5.647058823529412,agent,0.0,142
0,2,0,HIGH,NEW,LOW,6390.415,372.0,372.0,1,8075.0,5.647058823529412,agent,0.0,142
0,1,2,LOW,RECURRING,LOW,4910.155,372.0,372.0,1,8400.0,5.668571428571428,agent,0.0,143
1,2,0,LOW,NEW,LOW,8644.55,368.0,372.0,1,7650.0,5.668571428571428,agent,7650.0,143
0,3,0,HIGH,NEW,LOW,2865.1,368.0,368.0,1,4250.0,5.62906309751434,agent,0.0,144
0,1,1,HIGH,RECURRING,LOW,3125.725,368.0,368.0,1,4500.0,5.62906309751434,agent,0.0,144
0,2,0,LOW,NEW,LOW,6469.705,368.0,368.0,1,10030.0,5.62906309751434,agent,0.0,144
0,0,1,HIGH,NEW,LOW,2902.455,368.0,368.0,1,4500.0,5.661538461538462,agent,0.0,145
0,4,2,HIGH,RECURRING,LOW,16407.44,368.0,368.0,1,18000.0,5.672447013487476,agent,0.0,146
0,1,1,LOW,RECURRING,LOW,3242.52,368.0,368.0,1,5000.0,5.672447013487476,agent,0.0,146
0,0,2,HIGH,RECURRING,LOW,2455.57,368.0,368.0,1,5400.0,5.672447013487476,agent,0.0,146
1,3,1,LOW,RECURRING,LOW,18293.855,361.0,368.0,1,16800.0,5.672447013487476,agent,16800.0,146
0,2,0,LOW,NEW,LOW,4515.66,361.0,361.0,1,5950.0,5.672447013487476,agent,0.0,146
0,2,2,HIGH,NEW,LOW,12036.08,361.0,361.0,1,23160.0,5.618677042801556,agent,0.0,147
1,1,2,HIGH,NEW,LOW,18583.89,357.0,361.0,1,11760.0,5.618677042801556,agent,11760.0,147
0,3,2,HIGH,NEW,LOW,2953.98,357.0,357.0,1,6000.0,5.618677042801556,agent,0.0,147
1,0,0,LOW,NEW,LOW,13240.925,352.0,357.0,1,10030.0,5.589041095890411,agent,10030.0,148
0,1,2,HIGH,NEW,LOW,5414.36,352.0,352.0,1,10800.0,5.52156862745098,agent,0.0,149
0,0,0,LOW,NEW,LOW,3324.01,352.0,352.0,1,3825.0,5.52156862745098,agent,0.0,149
0,0,2,HIGH,RECURRING,LOW,3608.755,352.0,352.0,1,8400.0,5.543307086614173,agent,0.0,150
0,1,0,LOW,RECURRING,LOW,5213.845,352.0,352.0,1,8330.0,5.554240631163708,agent,0.0,151
0,2,0,HIGH,NEW,LOW,5181.31,352.0,352.0,1,6375.0,5.554240631163708,agent,0.0,151
0,2,1,LOW,RECURRING,LOW,2522.18,352.0,352.0,1,4500.0,5.576237623762376,agent,0.0,152
0,0,1,HIGH,NEW,LOW,2643.33,352.0,352.0,1,4800.0,5.576237623762376,agent,0.0,152
0,2,1,HIGH,NEW,LOW,1577.475,352.0,352.0,1,2500.0,5.598409542743539,agent,0.0,154
0,2,1,HIGH,NEW,LOW,10196.115,352.0,352.0,1,14300.0,5.609561752988048,agent,0.0,155
0,0,0,LOW,NEW,LOW,7094.005,352.0,352.0,1,9775.0,5.609561752988048,agent,0.0,155
0,2,0,LOW,RECURRING,LOW,5022.02,352.0,352.0,1,6205.0,5.632,agent,0.0,156
0,0,0,LOW,NEW,LOW,2984.105,352.0,352.0,1,3825.0,5.632,agent,0.0,156
0,3,0,HIGH,RECURRING,LOW,6719.9,352.0,352.0,1,7905.0,5.6546184738955825,agent,0.0,157
0,0,2,HIGH,RECURRING,LOW,4419.8,352.0,352.0,1,8400.0,5.665995975855131,agent,0.0,159
0,4,0,HIGH,RECURRING,LOW,6555.865,352.0,352.0,1,9775.0,5.67741935483871,agent,0.0,160
0,2,1,LOW,RECURRING,LOW,8565.31,352.0,352.0,1,12300.0,5.67741935483871,agent,0.0,160
0,1,1,LOW,RECURRING,LOW,8033.41,352.0,352.0,1,11500.0,5.67741935483871,agent,0.0,160
0,3,0,HIGH,NEW,LOW,8504.17,352.0,352.0,1,12410.0,5.67741935483871,agent,0.0,160
0,0,2,LOW,NEW,LOW,2508.975,352.0,352.0,1,6000.0,5.67741935483871,agent,0.0,160
0,2,1,HIGH,NEW,LOW,6321.91,352.0,352.0,1,9500.0,5.735234215885947,agent,0.0,161
0,3,0,LOW,NEW,LOW,6991.795,352.0,352.0,1,9775.0,5.735234215885947,agent,0.0,161
0,3,0,LOW,NEW,LOW,4252.095,352.0,352.0,1,6205.0,5.7586912065439675,agent,0.0,162
0,3,0,LOW,NEW,LOW,10431.99,352.0,352.0,1,15725.0,5.770491803278689,agent,0.0,163
0,2,0,LOW,NEW,LOW,6379.635,352.0,352.0,1,7905.0,5.770491803278689,agent,0.0,163
0,1,0,LOW,NEW,LOW,12622.675,352.0,352.0,1,20485.0,5.794238683127572,agent,0.0,164
1,0,0,LOW,NEW,LOW,13847.73,350.0,352.0,1,4250.0,5.806185567010309,agent,4250.0,165
0,2,0,LOW,NEW,LOW,3163.995,350.0,350.0,1,4250.0,5.785123966942149,agent,0.0,166
1,0,2,HIGH,RECURRING,LOW,8852.55,348.0,350.0,1,6000.0,5.797101449275362,agent,6000.0,167
0,0,0,LOW,RECURRING,LOW,8458.195,348.0,348.0,1,10200.0,5.775933609958506,agent,0.0,169
1,1,0,HIGH,RECURRING,LOW,8784.035,346.0,348.0,1,3825.0,5.775933609958506,agent,3825.0,169
0,2,0,HIGH,RECURRING,LOW,8123.755,346.0,346.0,1,10285.0,5.766666666666667,agent,0.0,173
1,0,2,HIGH,NEW,LOW,9240.17,344.0,346.0,1,5400.0,5.778705636743215,agent,5400.0,174
1,1,0,LOW,NEW,LOW,15004.685,338.0,344.0,1,12750.0,5.7573221757322175,agent,12750.0,176
1,2,2,HIGH,NEW,LOW,11519.5,334.0,338.0,1,11400.0,5.7573221757322175,agent,11400.0,176
0,3,2,HIGH,NEW,LOW,2715.98,334.0,334.0,1,5400.0,5.7573221757322175,agent,0.0,176
0,4,2,HIGH,NEW,LOW,7449.395,334.0,334.0,1,14160.0,5.7573221757322175,agent,0.0,176
0,4,1,LOW,RECURRING,LOW,1498.505,334.0,334.0,1,2500.0,5.637130801687764,agent,0.0,177
0,3,0,LOW,NEW,LOW,1417.005,334.0,334.0,1,2125.0,5.637130801687764,agent,0.0,177
0,2,1,LOW,RECURRING,LOW,9132.465,334.0,334.0,1,12300.0,5.637130801687764,agent,0.0,177
0,1,1,LOW,RECURRING,LOW,3176.755,334.0,334.0,1,4800.0,5.637130801687764,agent,0.0,177
0,5,2,HIGH,RECURRING,LOW,6967.96,334.0,334.0,1,13800.0,5.685106382978724,agent,0.0,178
0,2,2,HIGH,NEW,LOW,7659.025,334.0,334.0,1,14400.0,5.685106382978724,agent,0.0,178
0,0,0,LOW,NEW,LOW,3374.865,334.0,334.0,1,4250.0,5.685106382978724,agent,0.0,178
1,0,2,HIGH,RECURRING,LOW,6776.56,333.0,334.0,1,3000.0,5.721627408993576,agent,3000.0,179
0,0,2,HIGH,NEW,LOW,2712.755,333.0,333.0,1,5760.0,5.716738197424893,agent,0.0,180
0,1,2,LOW,RECURRING,LOW,1254.555,333.0,333.0,1,3000.0,5.7290322580645165,agent,0.0,181
0,0,2,LOW,NEW,LOW,11301.68,333.0,333.0,1,14160.0,5.7290322580645165,agent,0.0,181
0,2,2,LOW,RECURRING,LOW,1487.83,333.0,333.0,1,3000.0,5.75377969762419,agent,0.0,182
0,1,2,LOW,RECURRING,LOW,1437.76,333.0,333.0,1,3000.0,5.75377969762419,agent,0.0,182
0,0,2,LOW,NEW,LOW,3150.545,333.0,333.0,1,5400.0,5.75377969762419,agent,0.0,182
0,3,0,LOW,RECURRING,LOW,10123.655,333.0,333.0,1,11475.0,5.791304347826087,agent,0.0,183
1,4,0,HIGH,RECURRING,LOW,14082.95,327.0,333.0,1,11730.0,5.791304347826087,agent,11730.0,183
0,2,0,LOW,NEW,LOW,9648.03,327.0,327.0,1,11475.0,5.791304347826087,agent,0.0,183
0,1,0,LOW,NEW,LOW,2609.955,327.0,327.0,1,4250.0,5.791304347826087,agent,0.0,183
0,1,0,LOW,NEW,LOW,5386.095,327.0,327.0,1,6375.0,5.7368421052631575,agent,0.0,184
0,3,2,HIGH,NEW,LOW,1819.05,327.0,327.0,1,3000.0,5.7368421052631575,agent,0.0,184
0,0,2,HIGH,NEW,LOW,8035.615,327.0,327.0,1,8760.0,5.762114537444934,agent,0.0,185
0,2,1,HIGH,NEW,LOW,2570.455,327.0,327.0,1,5000.0,5.774834437086093,agent,0.0,187
1,3,0,LOW,RECURRING,LOW,14745.85,321.0,327.0,1,12410.0,5.774834437086093,agent,12410.0,187
0,4,2,HIGH,RECURRING,LOW,5217.275,321.0,321.0,1,8400.0,5.694013303769402,agent,0.0,188
1,3,0,LOW,NEW,LOW,11515.37,317.0,321.0,1,7905.0,5.694013303769402,agent,7905.0,188
0,1,0,LOW,RECURRING,LOW,8743.56,317.0,317.0,1,12410.0,5.694013303769402,agent,0.0,188
0,2,0,LOW,NEW,LOW,5358.605,317.0,317.0,1,8330.0,5.694013303769402,agent,0.0,188
0,1,0,LOW,NEW,LOW,2732.66,317.0,317.0,1,3825.0,5.67337807606264,agent,0.0,189
1,2,1,LOW,RECURRING,LOW,5571.82,316.0,317.0,1,2500.0,5.67337807606264,agent,2500.0,189
0,2,1,LOW,RECURRING,LOW,8147.345,316.0,316.0,1,11800.0,5.680898876404495,agent,0.0,190
0,1,0,LOW,NEW,LOW,5621.765,316.0,316.0,1,7650.0,5.680898876404495,agent,0.0,190
0,1,0,LOW,RECURRING,LOW,5045.565,316.0,316.0,1,5950.0,5.706546275395034,agent,0.0,191
0,0,0,LOW,RECURRING,LOW,1734.965,316.0,316.0,1,2125.0,5.719457013574661,agent,0.0,192
0,1,2,HIGH,RECURRING,LOW,3141.74,316.0,316.0,1,5400.0,5.719457013574661,agent,0.0,192
0,2,0,LOW,RECURRING,LOW,6368.435,316.0,316.0,1,8330.0,5.719457013574661,agent,0.0,192
0,0,2,HIGH,NEW,LOW,4316.995,316.0,316.0,1,9000.0,5.758542141230068,agent,0.0,193
0,1,2,HIGH,NEW,LOW,4533.89,316.0,316.0,1,10800.0,5.771689497716895,agent,0.0,194
1,3,0,LOW,RECURRING,LOW,13261.745,311.0,316.0,1,10200.0,5.771689497716895,agent,10200.0,194
0,0,0,LOW,RECURRING,LOW,6586.13,311.0,311.0,1,10200.0,5.771689497716895,agent,0.0,194
0,2,2,HIGH,NEW,LOW,4545.85,311.0,311.0,1,8400.0,5.771689497716895,agent,0.0,194
0,3,0,LOW,NEW,LOW,2922.555,311.0,311.0,1,3825.0,5.732718894009216,agent,0.0,195
0,1,2,HIGH,NEW,LOW,7659.535,311.0,311.0,1,13800.0,5.732718894009216,agent,0.0,195
0,2,0,LOW,NEW,LOW,4438.32,311.0,311.0,1,5950.0,5.7592592592592595,agent,0.0,196
0,1,1,LOW,RECURRING,LOW,4779.52,311.0,311.0,1,7000.0,5.7592592592592595,agent,0.0,196
0,0,2,HIGH,NEW,LOW,6203.955,311.0,311.0,1,10800.0,5.7592592592592595,agent,0.0,196
0,2,2,HIGH,RECURRING,LOW,2296.5,311.0,311.0,1,5400.0,5.799533799533799,agent,0.0,197
0,1,2,HIGH,NEW,LOW,11194.14,311.0,311.0,1,19560.0,5.799533799533799,agent,0.0,197
0,5,2,HIGH,NEW,LOW,12366.77,311.0,311.0,1,25320.0,5.799533799533799,agent,0.0,197
0,3,0,LOW,NEW,LOW,1665.61,311.0,311.0,1,2125.0,5.799533799533799,agent,0.0,197
0,1,0,HIGH,NEW,LOW,13237.385,311.0,311.0,1,19805.0,5.854117647058824,agent,0.0,198
0,1,0,LOW,NEW,LOW,6797.11,311.0,311.0,1,7905.0,5.867924528301887,agent,0.0,199
0,0,2,HIGH,NEW,LOW,4612.195,311.0,311.0,1,8760.0,5.881796690307328,agent,0.0,202
0,3,2,LOW,NEW,LOW,8937.98,311.0,311.0,1,14760.0,5.895734597156398,agent,0.0,204
0,0,2,HIGH,NEW,LOW,10277.05,311.0,311.0,1,22800.0,5.895734597156398,agent,0.0,204
0,6,2,HIGH,NEW,LOW,3587.855,311.0,311.0,1,6000.0,5.895734597156398,agent,0.0,204
0,5,2,HIGH,RECURRING,LOW,6419.715,311.0,311.0,1,14760.0,5.895734597156398,agent,0.0,204
0,4,2,LOW,NEW,LOW,1299.995,311.0,311.0,1,3000.0,5.895734597156398,agent,0.0,204
0,1,2,LOW,NEW,LOW,10811.69,311.0,311.0,1,17760.0,5.895734597156398,agent,0.0,204
0,5,0,LOW,NEW,LOW,2840.74,311.0,311.0,1,4080.0,5.980769230769231,agent,0.0,205
0,3,0,HIGH,NEW,LOW,3334.575,311.0,311.0,1,4080.0,5.980769230769231,agent,0.0,205
0,1,0,HIGH,NEW,LOW,6746.86,311.0,311.0,1,10285.0,5.980769230769231,agent,0.0,205
0,0,0,LOW,RECURRING,LOW,7396.655,311.0,311.0,1,10455.0,5.980769230769231,agent,0.0,205
0,2,0,LOW,NEW,LOW,3321.64,311.0,311.0,1,4080.0,6.038834951456311,agent,0.0,206
0,3,0,LOW,NEW,LOW,3507.225,311.0,311.0,1,4080.0,6.038834951456311,agent,0.0,206
0,1,0,LOW,RECURRING,LOW,7706.63,311.0,311.0,1,9775.0,6.038834951456311,agent,0.0,206
1,0,0,LOW,NEW,LOW,9215.41,309.0,311.0,1,4250.0,6.038834951456311,agent,4250.0,206
1,4,0,LOW,RECURRING,LOW,13766.64,308.0,309.0,1,2125.0,6.0588235294117645,agent,2125.0,207
1,2,1,LOW,NEW,LOW,5751.81,307.0,308.0,1,2500.0,6.0588235294117645,agent,2500.0,207
0,0,1,HIGH,NEW,LOW,8709.04,307.0,307.0,1,14500.0,6.0492610837438425,agent,0.0,208
1,0,1,LOW,NEW,LOW,15879.445,301.0,307.0,1,13800.0,6.064197530864197,agent,13800.0,210
1,2,1,HIGH,NEW,LOW,6827.44,299.0,301.0,1,4500.0,5.96039603960396,agent,4500.0,212
0,1,2,HIGH,RECURRING,LOW,1679.815,299.0,299.0,1,3000.0,5.96039603960396,agent,0.0,212
1,0,0,LOW,RECURRING,LOW,14745.615,293.0,299.0,1,11985.0,5.96039603960396,agent,11985.0,212
0,0,1,HIGH,RECURRING,LOW,8031.505,293.0,293.0,1,11500.0,5.8453865336658355,agent,0.0,214
0,0,0,LOW,RECURRING,LOW,5847.92,293.0,293.0,1,8075.0,5.86,agent,0.0,217
0,1,1,LOW,NEW,LOW,5515.375,293.0,293.0,1,7500.0,5.86,agent,0.0,217
0,0,1,HIGH,NEW,LOW,5804.275,293.0,293.0,1,9000.0,5.889447236180905,agent,0.0,218
0,0,0,LOW,RECURRING,LOW,1714.135,293.0,293.0,1,2125.0,5.904282115869018,agent,0.0,219
0,1,2,HIGH,RECURRING,LOW,1869.96,293.0,293.0,1,3000.0,5.904282115869018,agent,0.0,219
0,1,1,HIGH,NEW,LOW,1330.35,293.0,293.0,1,2500.0,5.934177215189873,agent,0.0,220
0,1,1,LOW,NEW,LOW,4453.805,293.0,293.0,1,7000.0,5.949238578680203,agent,0.0,221
0,0,0,HIGH,RECURRING,LOW,9874.15,293.0,293.0,1,14280.0,5.949238578680203,agent,0.0,221
0,2,2,HIGH,NEW,LOW,3404.665,293.0,293.0,1,5760.0,5.979591836734694,agent,0.0,223
1,0,0,LOW,NEW,LOW,12404.41,287.0,293.0,1,12155.0,5.979591836734694,agent,12155.0,223
0,0,1,LOW,NEW,LOW,4224.66,287.0,287.0,1,7300.0,5.887179487179488,agent,0.0,224
1,1,1,HIGH,NEW,LOW,8228.36,285.0,287.0,1,4500.0,5.887179487179488,agent,4500.0,224
0,0,2,HIGH,RECURRING,LOW,3572.45,285.0,285.0,1,5760.0,5.876288659793815,agent,0.0,225
0,2,1,LOW,NEW,LOW,1741.475,285.0,285.0,1,2500.0,5.876288659793815,agent,0.0,225
0,2,0,HIGH,NEW,LOW,11394.96,285.0,285.0,1,13855.0,5.9067357512953365,agent,0.0,228
1,4,1,LOW,NEW,LOW,15754.0,280.0,285.0,1,12000.0,5.9067357512953365,agent,12000.0,228
0,6,1,LOW,NEW,LOW,19790.225,280.0,280.0,1,21600.0,5.9067357512953365,agent,0.0,228
0,3,0,LOW,NEW,LOW,8161.27,280.0,280.0,1,12155.0,5.848563968668407,agent,0.0,229
0,0,0,LOW,NEW,LOW,6170.07,280.0,280.0,1,8075.0,5.863874345549738,agent,0.0,230
0,3,0,LOW,RECURRING,LOW,12978.475,280.0,280.0,1,13600.0,5.863874345549738,agent,0.0,230
0,0,0,LOW,RECURRING,LOW,5617.105,280.0,280.0,1,8160.0,5.894736842105263,agent,0.0,231
0,1,0,LOW,RECURRING,LOW,8179.85,280.0,280.0,1,11900.0,5.894736842105263,agent,0.0,231
0,3,0,HIGH,RECURRING,LOW,1283.425,280.0,280.0,1,2125.0,5.925925925925926,agent,0.0,232
1,0,0,LOW,RECURRING,LOW,5989.335,279.0,280.0,1,2125.0,5.925925925925926,agent,2125.0,232
1,0,1,LOW,NEW,LOW,11801.96,275.0,279.0,1,9500.0,5.9361702127659575,agent,9500.0,234
1,0,1,LOW,NEW,LOW,8551.035,273.0,275.0,1,4800.0,5.866666666666666,agent,4800.0,235
0,1,1,LOW,NEW,LOW,4222.955,273.0,273.0,1,7000.0,5.839572192513369,agent,0.0,237
0,2,0,LOW,RECURRING,LOW,2537.56,273.0,273.0,1,3825.0,5.839572192513369,agent,0.0,237
0,2,1,LOW,NEW,LOW,4878.56,273.0,273.0,1,7300.0,5.870967741935484,agent,0.0,238
1,3,1,LOW,NEW,LOW,13949.38,269.0,273.0,1,9500.0,5.886792452830188,agent,9500.0,239
0,2,2,HIGH,RECURRING,LOW,11264.2,269.0,269.0,1,19200.0,5.886792452830188,agent,0.0,239
0,1,1,HIGH,NEW,LOW,1476.62,269.0,269.0,1,2500.0,5.886792452830188,agent,0.0,239
0,1,0,LOW,RECURRING,LOW,1513.045,269.0,269.0,1,2125.0,5.8478260869565215,agent,0.0,240
0,2,1,LOW,NEW,LOW,9706.95,269.0,269.0,1,13800.0,5.863760217983652,agent,0.0,241
0,1,1,HIGH,NEW,LOW,5028.885,269.0,269.0,1,9800.0,5.879781420765028,agent,0.0,242
0,0,0,LOW,RECURRING,LOW,5514.495,269.0,269.0,1,7905.0,5.895890410958904,agent,0.0,244
1,0,1,HIGH,NEW,LOW,9645.685,266.0,269.0,1,7000.0,5.912087912087912,agent,7000.0,245
0,4,1,HIGH,NEW,LOW,1291.935,266.0,266.0,1,2500.0,5.912087912087912,agent,0.0,245
0,1,0,LOW,RECURRING,LOW,1263.895,266.0,266.0,1,2125.0,5.878453038674033,agent,0.0,246
0,0,1,LOW,NEW,LOW,7193.245,266.0,266.0,1,14300.0,5.878453038674033,agent,0.0,246
0,0,1,LOW,NEW,LOW,2549.39,266.0,266.0,1,4500.0,5.911111111111111,agent,0.0,247
0,1,0,LOW,RECURRING,LOW,8320.77,266.0,266.0,1,12325.0,5.911111111111111,agent,0.0,247
0,1,0,LOW,RECURRING,LOW,5340.77,266.0,266.0,1,6375.0,5.944134078212291,agent,0.0,250
0,1,1,HIGH,NEW,LOW,4807.335,266.0,266.0,1,7300.0,5.96078431372549,agent,0.0,251
0,0,2,LOW,RECURRING,LOW,8779.155,266.0,266.0,1,19920.0,5.96078431372549,agent,0.0,251
0,1,1,LOW,NEW,LOW,4464.34,266.0,266.0,1,7500.0,5.994366197183099,agent,0.0,252
1,0,1,LOW,NEW,LOW,10870.94,263.0,266.0,1,7000.0,5.994366197183099,agent,7000.0,252
0,0,1,LOW,NEW,LOW,12183.425,263.0,263.0,1,18300.0,5.960339943342777,agent,0.0,253
0,0,1,LOW,NEW,LOW,6873.115,263.0,263.0,1,9800.0,5.9772727272727275,agent,0.0,254
0,3,0,HIGH,NEW,LOW,4096.3,263.0,263.0,1,5950.0,5.994301994301995,agent,0.0,255
0,0,1,LOW,NEW,LOW,1775.16,263.0,263.0,1,2500.0,5.994301994301995,agent,0.0,255
0,1,2,HIGH,RECURRING,LOW,8311.42,263.0,263.0,1,14760.0,5.994301994301995,agent,0.0,255
0,1,1,LOW,RECURRING,LOW,5117.73,263.0,263.0,1,7000.0,6.045977011494253,agent,0.0,257
0,2,1,LOW,RECURRING,LOW,6588.585,263.0,263.0,1,11500.0,6.045977011494253,agent,0.0,257
0,0,1,LOW,NEW,LOW,3817.09,263.0,263.0,1,7000.0,6.08092485549133,agent,0.0,258
1,3,0,LOW,NEW,LOW,17496.89,259.0,263.0,1,8330.0,6.098550724637681,agent,8330.0,260
0,1,0,LOW,NEW,LOW,3247.64,259.0,259.0,1,3825.0,6.098550724637681,agent,0.0,260
0,2,0,HIGH,RECURRING,LOW,3076.47,259.0,259.0,1,4080.0,6.098550724637681,agent,0.0,260
0,3,1,HIGH,NEW,LOW,9317.165,259.0,259.0,1,16300.0,6.058479532163743,agent,0.0,261
0,1,1,LOW,NEW,LOW,2570.685,259.0,259.0,1,5000.0,6.058479532163743,agent,0.0,261
0,0,2,HIGH,NEW,LOW,9543.06,259.0,259.0,1,16800.0,6.094117647058823,agent,0.0,262
0,2,0,HIGH,RECURRING,LOW,3667.58,259.0,259.0,1,6205.0,6.112094395280236,agent,0.0,263
0,1,1,HIGH,NEW,LOW,6623.76,259.0,259.0,1,11500.0,6.112094395280236,agent,0.0,263
0,2,0,LOW,RECURRING,LOW,4614.25,259.0,259.0,1,6375.0,6.148367952522255,agent,0.0,264
0,0,0,HIGH,NEW,LOW,9596.945,259.0,259.0,1,14025.0,6.148367952522255,agent,0.0,264
0,0,2,HIGH,NEW,LOW,13859.84,259.0,259.0,1,22200.0,6.1850746268656716,agent,0.0,265
0,3,1,LOW,NEW,LOW,5642.6,259.0,259.0,1,9300.0,6.1850746268656716,agent,0.0,265
0,2,1,LOW,NEW,LOW,3576.04,259.0,259.0,1,5000.0,6.222222222222222,agent,0.0,269
0,3,1,LOW,NEW,LOW,3442.08,259.0,259.0,1,4800.0,6.222222222222222,agent,0.0,269
1,1,0,LOW,RECURRING,LOW,7893.925,257.0,259.0,1,3825.0,6.222222222222222,agent,3825.0,269
0,1,2,HIGH,RECURRING,LOW,1311.06,257.0,257.0,1,3000.0,6.2303030303030305,agent,0.0,270
0,2,0,LOW,RECURRING,LOW,1782.98,257.0,257.0,1,2125.0,6.2303030303030305,agent,0.0,270
0,3,1,LOW,NEW,LOW,4750.98,257.0,257.0,1,7000.0,6.2303030303030305,agent,0.0,270
0,0,1,HIGH,NEW,LOW,6045.765,257.0,257.0,1,11500.0,6.2303030303030305,agent,0.0,270
0,0,1,HIGH,NEW,LOW,1512.77,257.0,257.0,1,2500.0,6.306748466257669,agent,0.0,271
0,1,0,LOW,NEW,LOW,6264.325,257.0,257.0,1,10200.0,6.306748466257669,agent,0.0,271
0,1,1,LOW,NEW,LOW,4027.35,257.0,257.0,1,7000.0,6.345679012345679,agent,0.0,272
0,0,1,LOW,NEW,LOW,5814.365,257.0,257.0,1,10000.0,6.345679012345679,agent,0.0,272
1,2,0,HIGH,RECURRING,LOW,9096.36,255.0,257.0,1,3825.0,6.385093167701863,agent,3825.0,273
0,1,0,HIGH,RECURRING,LOW,3117.23,255.0,255.0,1,3825.0,6.355140186915888,agent,0.0,274
0,0,0,HIGH,NEW,LOW,1744.505,255.0,255.0,1,2125.0,6.375,agent,0.0,275
0,1,1,LOW,NEW,LOW,9876.77,255.0,255.0,1,17100.0,6.394984326018808,agent,0.0,276
0,3,0,HIGH,RECURRING,LOW,6341.235,255.0,255.0,1,8075.0,6.415094339622642,agent,0.0,277
0,0,0,HIGH,RECURRING,LOW,2501.735,255.0,255.0,1,3825.0,6.415094339622642,agent,0.0,277
0,0,1,LOW,NEW,LOW,6441.435,255.0,255.0,1,11500.0,6.455696202531645,agent,0.0,279
0,2,2,HIGH,NEW,LOW,12824.415,255.0,255.0,1,28200.0,6.476190476190476,agent,0.0,280
1,3,1,LOW,NEW,LOW,6070.1,254.0,255.0,1,2500.0,6.476190476190476,agent,2500.0,280
1,0,2,HIGH,NEW,LOW,6539.82,253.0,254.0,1,3000.0,6.476190476190476,agent,3000.0,280
0,1,1,LOW,NEW,LOW,8885.68,253.0,253.0,1,12000.0,6.476190476190476,agent,0.0,280
0,3,1,LOW,NEW,LOW,8248.06,253.0,253.0,1,12000.0,6.508038585209003,agent,0.0,281
1,0,2,HIGH,NEW,LOW,12704.715,249.0,253.0,1,11400.0,6.508038585209003,agent,11400.0,281
0,0,0,LOW,RECURRING,LOW,2407.755,249.0,249.0,1,3825.0,6.446601941747573,agent,0.0,283
1,3,1,LOW,NEW,LOW,7816.505,246.0,249.0,1,7300.0,6.446601941747573,agent,7300.0,283
0,2,0,LOW,RECURRING,LOW,2886.56,246.0,246.0,1,3825.0,6.41042345276873,agent,0.0,284
0,0,1,LOW,NEW,LOW,6588.87,246.0,246.0,1,9800.0,6.41042345276873,agent,0.0,284
0,0,2,HIGH,NEW,LOW,5020.195,246.0,246.0,1,8400.0,6.452459016393442,agent,0.0,285
0,3,1,LOW,NEW,LOW,8907.04,246.0,246.0,1,14000.0,6.473684210526316,agent,0.0,286
0,0,0,LOW,RECURRING,LOW,3863.51,246.0,246.0,1,6205.0,6.473684210526316,agent,0.0,286
0,1,2,HIGH,NEW,LOW,8269.0,246.0,246.0,1,13800.0,6.473684210526316,agent,0.0,286
0,0,2,HIGH,RECURRING,LOW,1868.44,246.0,246.0,1,3000.0,6.538205980066445,agent,0.0,287
0,3,2,HIGH,NEW,LOW,9557.59,246.0,246.0,1,17160.0,6.56,agent,0.0,288
0,4,0,HIGH,RECURRING,LOW,3560.395,246.0,246.0,1,4080.0,6.56,agent,0.0,288
1,1,2,HIGH,RECURRING,LOW,8828.38,244.0,246.0,1,5760.0,6.604026845637584,agent,5760.0,290
0,0,1,LOW,NEW,LOW,11298.595,244.0,244.0,1,16000.0,6.604026845637584,agent,0.0,290
0,1,0,LOW,NEW,LOW,10406.06,244.0,244.0,1,16405.0,6.594594594594595,agent,0.0,291
0,2,0,LOW,NEW,LOW,8935.05,244.0,244.0,1,11730.0,6.594594594594595,agent,0.0,291
1,0,0,LOW,NEW,LOW,13123.31,239.0,244.0,1,10030.0,6.594594594594595,agent,10030.0,291
0,0,0,LOW,RECURRING,LOW,9589.215,239.0,239.0,1,15725.0,6.525597269624574,agent,0.0,292
0,1,2,LOW,NEW,LOW,8412.905,239.0,239.0,1,16200.0,6.525597269624574,agent,0.0,292
0,1,1,HIGH,NEW,LOW,5906.705,239.0,239.0,1,9300.0,6.570446735395189,agent,0.0,294
0,2,1,HIGH,NEW,LOW,1543.375,239.0,239.0,1,2500.0,6.593103448275862,agent,0.0,295
0,0,1,LOW,NEW,LOW,4035.335,239.0,239.0,1,7300.0,6.615916955017301,agent,0.0,296
0,2,0,LOW,NEW,LOW,9676.225,239.0,239.0,1,12155.0,6.638888888888889,agent,0.0,297
0,1,1,HIGH,NEW,LOW,3103.945,239.0,239.0,1,4500.0,6.662020905923345,agent,0.0,298
1,4,1,LOW,NEW,LOW,10553.795,236.0,239.0,1,7000.0,6.662020905923345,agent,7000.0,298
0,0,0,LOW,RECURRING,LOW,15274.76,236.0,236.0,1,23035.0,6.662020905923345,agent,0.0,298
0,3,1,LOW,NEW,LOW,7880.79,236.0,236.0,1,11500.0,6.662020905923345,agent,0.0,298
