accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,0,1,LOW,RECURRING,LOW,5956.0,443.0,443.0,1,7300.0,2.621301775147929,agent,0.0,166
0,0,2,LOW,RECURRING,LOW,3555.35,443.0,443.0,1,6000.0,2.629080118694362,agent,0.0,167
0,0,0,LOW,RECURRING,LOW,1679.25,443.0,443.0,1,2125.0,2.6526946107784433,agent,0.0,170
0,0,1,LOW,NEW,LOW,8485.56,443.0,443.0,1,12800.0,2.6686746987951806,agent,0.0,172
0,0,2,HIGH,RECURRING,LOW,7043.97,443.0,443.0,1,8400.0,2.6930091185410334,agent,0.0,175
0,0,0,LOW,RECURRING,LOW,1806.38,443.0,443.0,1,2125.0,2.734567901234568,agent,0.0,180
1,1,1,HIGH,NEW,LOW,2604.91,442.0,443.0,1,2500.0,2.734567901234568,agent,2500.0,180
1,0,0,LOW,NEW,LOW,4122.31,440.0,442.0,1,4080.0,2.736842105263158,agent,4080.0,181
0,0,1,LOW,RECURRING,LOW,4259.39,440.0,440.0,1,5000.0,2.75,agent,0.0,184
1,1,1,HIGH,NEW,LOW,8379.96,437.0,440.0,1,7000.0,2.75,agent,7000.0,184
1,0,0,HIGH,NEW,LOW,4192.21,435.0,437.0,1,4080.0,2.739811912225705,agent,4080.0,185
0,0,1,LOW,RECURRING,LOW,1909.05,435.0,435.0,1,2500.0,2.7531645569620253,agent,0.0,188
0,1,1,LOW,NEW,LOW,3268.77,435.0,435.0,1,5000.0,2.7531645569620253,agent,0.0,188
0,2,1,LOW,NEW,LOW,1886.85,435.0,435.0,1,2500.0,2.7531645569620253,agent,0.0,188
0,0,2,LOW,RECURRING,LOW,2243.3,435.0,435.0,1,3000.0,2.779552715654952,agent,0.0,191
1,1,0,LOW,NEW,LOW,10879.18,430.0,435.0,1,10030.0,2.779552715654952,agent,10030.0,191
0,0,0,LOW,NEW,LOW,1916.85,430.0,430.0,1,2125.0,2.792207792207792,agent,0.0,196
0,0,1,LOW,RECURRING,LOW,1545.99,430.0,430.0,1,2500.0,2.801302931596091,agent,0.0,197
0,1,1,LOW,NEW,LOW,2047.46,430.0,430.0,1,2500.0,2.801302931596091,agent,0.0,197
0,2,0,LOW,NEW,LOW,1644.03,430.0,430.0,1,2125.0,2.801302931596091,agent,0.0,197
0,3,0,LOW,NEW,LOW,5115.34,430.0,430.0,1,6800.0,2.801302931596091,agent,0.0,197
0,0,1,LOW,RECURRING,LOW,1865.1,430.0,430.0,1,2500.0,2.819672131147541,agent,0.0,199
0,1,1,LOW,RECURRING,LOW,3486.71,430.0,430.0,1,5000.0,2.819672131147541,agent,0.0,199
0,0,0,LOW,NEW,LOW,1603.42,430.0,430.0,1,2125.0,2.8289473684210527,agent,0.0,200
1,1,0,LOW,NEW,LOW,2153.48,429.0,430.0,1,2125.0,2.8289473684210527,agent,2125.0,200
0,2,1,HIGH,RECURRING,LOW,2352.66,429.0,429.0,1,2500.0,2.8289473684210527,agent,0.0,200
0,0,1,LOW,NEW,LOW,1599.2,429.0,429.0,1,2500.0,2.8410596026490067,agent,0.0,202
0,1,0,LOW,NEW,LOW,2075.51,429.0,429.0,1,2125.0,2.8410596026490067,agent,0.0,202
0,0,0,LOW,NEW,LOW,6474.96,429.0,429.0,1,6800.0,2.8504983388704317,agent,0.0,203
1,0,1,HIGH,NEW,LOW,4884.59,427.0,429.0,1,4500.0,2.86,agent,4500.0,204
0,1,0,LOW,RECURRING,LOW,3638.02,427.0,427.0,1,3825.0,2.86,agent,0.0,204
0,0,0,LOW,NEW,LOW,2019.38,427.0,427.0,1,2125.0,2.8561872909698995,agent,0.0,205
0,1,0,LOW,NEW,LOW,1927.15,427.0,427.0,1,2125.0,2.8561872909698995,agent,0.0,205
1,0,0,HIGH,NEW,LOW,2306.2,426.0,427.0,1,2125.0,2.8754208754208754,agent,2125.0,207
0,1,1,LOW,NEW,LOW,7956.76,426.0,426.0,1,9500.0,2.8754208754208754,agent,0.0,207
0,0,0,LOW,NEW,LOW,1702.5,426.0,426.0,1,2125.0,2.888135593220339,agent,0.0,209
0,0,0,LOW,NEW,LOW,1676.46,426.0,426.0,1,2125.0,2.8979591836734695,agent,0.0,210
0,1,2,LOW,RECURRING,LOW,2178.34,426.0,426.0,1,3000.0,2.8979591836734695,agent,0.0,210
0,0,0,LOW,NEW,LOW,1787.18,426.0,426.0,1,2125.0,2.907849829351536,agent,0.0,211
0,1,0,LOW,NEW,LOW,4985.98,426.0,426.0,1,5950.0,2.907849829351536,agent,0.0,211
0,2,2,HIGH,NEW,LOW,4694.38,426.0,426.0,1,5400.0,2.907849829351536,agent,0.0,211
1,0,0,LOW,NEW,LOW,8986.81,423.0,426.0,1,8925.0,2.9178082191780823,agent,8925.0,212
0,0,1,LOW,RECURRING,LOW,1611.79,423.0,423.0,1,2500.0,2.9072164948453607,agent,0.0,213
1,1,1,HIGH,NEW,LOW,2760.01,422.0,423.0,1,2500.0,2.9072164948453607,agent,2500.0,213
0,0,1,LOW,RECURRING,LOW,1556.39,422.0,422.0,1,2500.0,2.910344827586207,agent,0.0,214
0,1,0,LOW,NEW,LOW,2089.05,422.0,422.0,1,2125.0,2.910344827586207,agent,0.0,214
1,0,0,LOW,NEW,LOW,8622.87,418.0,422.0,1,8330.0,2.9204152249134947,agent,8330.0,215
0,0,2,LOW,RECURRING,LOW,1619.18,418.0,418.0,1,3000.0,2.912891986062718,agent,0.0,217
0,1,0,LOW,NEW,LOW,6906.51,418.0,418.0,1,8075.0,2.912891986062718,agent,0.0,217
0,0,0,LOW,NEW,LOW,6708.06,418.0,418.0,1,6800.0,2.923076923076923,agent,0.0,218
1,0,1,HIGH,NEW,LOW,2847.77,417.0,418.0,1,2500.0,2.9645390070921986,agent,2500.0,222
0,0,2,LOW,RECURRING,LOW,4981.52,417.0,417.0,1,8400.0,2.9679715302491103,agent,0.0,223
1,0,0,HIGH,RECURRING,LOW,2829.08,416.0,417.0,1,2125.0,2.9785714285714286,agent,2125.0,224
0,1,0,LOW,NEW,LOW,3783.48,416.0,416.0,1,3825.0,2.9785714285714286,agent,0.0,224
0,0,0,LOW,NEW,LOW,5536.86,416.0,416.0,1,5950.0,2.982078853046595,agent,0.0,225
0,1,1,HIGH,NEW,LOW,2284.0,416.0,416.0,1,2500.0,2.982078853046595,agent,0.0,225
0,0,0,LOW,NEW,LOW,2090.96,416.0,416.0,1,2125.0,2.9928057553956835,agent,0.0,226
0,0,0,LOW,NEW,LOW,1718.89,416.0,416.0,1,2125.0,3.0144927536231885,agent,0.0,228
0,0,1,LOW,RECURRING,LOW,1790.36,416.0,416.0,1,2500.0,3.0254545454545454,agent,0.0,229
0,0,1,HIGH,NEW,LOW,7052.89,416.0,416.0,1,7300.0,3.0364963503649633,agent,0.0,230
1,0,0,HIGH,RECURRING,LOW,4269.9,414.0,416.0,1,3825.0,3.0701107011070112,agent,3825.0,233
0,1,0,LOW,RECURRING,LOW,1576.23,414.0,414.0,1,2125.0,3.0701107011070112,agent,0.0,233
0,0,0,LOW,NEW,LOW,2058.09,414.0,414.0,1,2125.0,3.066666666666667,agent,0.0,234
0,0,0,LOW,RECURRING,LOW,3141.13,414.0,414.0,1,4080.0,3.0780669144981414,agent,0.0,235
1,0,0,HIGH,NEW,LOW,2560.44,413.0,414.0,1,2125.0,3.08955223880597,agent,2125.0,236
0,0,0,LOW,NEW,LOW,5181.97,413.0,413.0,1,5950.0,3.093632958801498,agent,0.0,237
0,1,1,LOW,RECURRING,LOW,10553.1,413.0,413.0,1,12500.0,3.093632958801498,agent,0.0,237
0,0,0,LOW,NEW,LOW,1705.82,413.0,413.0,1,2125.0,3.116981132075472,agent,0.0,239
0,1,0,LOW,RECURRING,LOW,5412.31,413.0,413.0,1,5950.0,3.116981132075472,agent,0.0,239
0,2,0,LOW,NEW,LOW,8933.01,413.0,413.0,1,10030.0,3.116981132075472,agent,0.0,239
0,0,0,LOW,RECURRING,LOW,3845.93,413.0,413.0,1,4250.0,3.2140077821011674,agent,0.0,247
0,0,1,LOW,NEW,LOW,1894.87,413.0,413.0,1,2500.0,3.2265625,agent,0.0,248
0,1,0,LOW,RECURRING,LOW,5343.69,413.0,413.0,1,5950.0,3.2265625,agent,0.0,248
1,0,1,HIGH,NEW,LOW,5009.86,411.0,413.0,1,5000.0,3.23921568627451,agent,5000.0,249
1,0,0,LOW,RECURRING,LOW,4314.35,409.0,411.0,1,4250.0,3.236220472440945,agent,4250.0,250
0,1,0,LOW,NEW,LOW,5385.4,409.0,409.0,1,6800.0,3.236220472440945,agent,0.0,250
0,2,0,LOW,RECURRING,LOW,1910.86,409.0,409.0,1,2125.0,3.236220472440945,agent,0.0,250
0,0,1,HIGH,RECURRING,LOW,2436.6,409.0,409.0,1,2500.0,3.233201581027668,agent,0.0,251
0,0,2,LOW,NEW,LOW,5000.89,409.0,409.0,1,8400.0,3.246031746031746,agent,0.0,252
1,1,0,HIGH,NEW,LOW,2425.36,408.0,409.0,1,2125.0,3.246031746031746,agent,2125.0,252
0,2,2,LOW,NEW,LOW,2032.71,408.0,408.0,1,3000.0,3.246031746031746,agent,0.0,252
1,3,0,HIGH,NEW,LOW,2381.35,407.0,408.0,1,2125.0,3.246031746031746,agent,2125.0,252
0,0,0,LOW,NEW,LOW,1788.79,407.0,407.0,1,2125.0,3.243027888446215,agent,0.0,253
0,1,0,LOW,NEW,LOW,1536.05,407.0,407.0,1,2125.0,3.243027888446215,agent,0.0,253
0,2,2,HIGH,NEW,LOW,4635.38,407.0,407.0,1,6000.0,3.243027888446215,agent,0.0,253
0,0,2,LOW,RECURRING,LOW,5204.26,407.0,407.0,1,8400.0,3.256,agent,0.0,254
1,1,0,HIGH,NEW,LOW,8323.22,405.0,407.0,1,6800.0,3.256,agent,6800.0,254
0,0,0,LOW,NEW,LOW,2117.36,405.0,405.0,1,2125.0,3.253012048192771,agent,0.0,255
1,0,0,LOW,RECURRING,LOW,4598.5,403.0,405.0,1,4250.0,3.2661290322580645,agent,4250.0,256
0,0,0,LOW,RECURRING,LOW,1646.76,403.0,403.0,1,2125.0,3.263157894736842,agent,0.0,257
1,0,0,LOW,NEW,LOW,4088.72,401.0,403.0,1,3825.0,3.2764227642276422,agent,3825.0,258
0,0,0,LOW,NEW,LOW,2059.56,401.0,401.0,1,2125.0,3.273469387755102,agent,0.0,259
1,1,0,LOW,NEW,LOW,2249.8,400.0,401.0,1,2125.0,3.273469387755102,agent,2125.0,259
1,0,0,HIGH,RECURRING,LOW,5034.78,398.0,400.0,1,3825.0,3.292181069958848,agent,3825.0,261
1,0,0,HIGH,RECURRING,LOW,10835.01,394.0,398.0,1,8330.0,3.2892561983471076,agent,8330.0,262
0,1,0,LOW,NEW,LOW,1937.98,394.0,394.0,1,2125.0,3.2892561983471076,agent,0.0,262
0,2,0,LOW,NEW,LOW,10310.74,394.0,394.0,1,12750.0,3.2892561983471076,agent,0.0,262
1,0,0,HIGH,NEW,LOW,2595.39,393.0,394.0,1,2125.0,3.2697095435684647,agent,2125.0,263
0,0,0,LOW,RECURRING,LOW,3345.02,393.0,393.0,1,3825.0,3.34468085106383,agent,0.0,269
1,0,0,LOW,NEW,LOW,2356.42,392.0,393.0,1,2125.0,3.358974358974359,agent,2125.0,270
0,1,0,LOW,RECURRING,LOW,1762.84,392.0,392.0,1,2125.0,3.358974358974359,agent,0.0,270
0,0,2,LOW,NEW,LOW,4904.52,392.0,392.0,1,8400.0,3.3648068669527897,agent,0.0,271
1,0,0,HIGH,RECURRING,LOW,2891.22,391.0,392.0,1,2125.0,3.393939393939394,agent,2125.0,273
1,1,0,LOW,NEW,LOW,2167.58,390.0,391.0,1,2125.0,3.393939393939394,agent,2125.0,273
0,0,0,LOW,NEW,LOW,2028.59,390.0,390.0,1,2125.0,3.406113537117904,agent,0.0,275
0,0,1,LOW,NEW,LOW,1678.92,390.0,390.0,1,2500.0,3.4210526315789473,agent,0.0,276
0,1,1,LOW,NEW,LOW,2839.39,390.0,390.0,1,4500.0,3.4210526315789473,agent,0.0,276
0,0,2,LOW,NEW,LOW,10586.67,390.0,390.0,1,18000.0,3.436123348017621,agent,0.0,277
0,1,1,LOW,RECURRING,LOW,1772.76,390.0,390.0,1,2500.0,3.436123348017621,agent,0.0,277
0,0,2,LOW,RECURRING,LOW,1702.04,390.0,390.0,1,3000.0,3.4513274336283186,agent,0.0,278
0,0,1,HIGH,RECURRING,LOW,2332.82,390.0,390.0,1,2500.0,3.466666666666667,agent,0.0,279
1,0,0,LOW,RECURRING,LOW,4217.77,388.0,390.0,1,4080.0,3.5135135135135136,agent,4080.0,282
1,0,0,HIGH,NEW,LOW,3012.96,387.0,388.0,1,2125.0,3.51131221719457,agent,2125.0,283
0,0,2,LOW,RECURRING,LOW,1745.27,387.0,387.0,1,3000.0,3.518181818181818,agent,0.0,284
0,0,0,LOW,RECURRING,LOW,3795.5,387.0,387.0,1,3825.0,3.5342465753424657,agent,0.0,285
0,1,2,HIGH,RECURRING,LOW,2999.85,387.0,387.0,1,3000.0,3.5342465753424657,agent,0.0,285
1,2,0,LOW,NEW,LOW,5975.63,384.0,387.0,1,5950.0,3.5342465753424657,agent,5950.0,285
1,3,1,HIGH,NEW,LOW,2931.61,383.0,384.0,1,2500.0,3.5342465753424657,agent,2500.0,285
0,0,1,LOW,NEW,LOW,2899.08,383.0,383.0,1,4500.0,3.5137614678899083,agent,0.0,286
0,0,0,LOW,NEW,LOW,2061.8,383.0,383.0,1,2125.0,3.5299539170506913,agent,0.0,287
0,1,0,LOW,NEW,LOW,4729.53,383.0,383.0,1,5950.0,3.5299539170506913,agent,0.0,287
0,0,0,LOW,NEW,LOW,4514.03,383.0,383.0,1,5950.0,3.6476190476190475,agent,0.0,294
0,1,0,LOW,NEW,LOW,2024.64,383.0,383.0,1,2125.0,3.6476190476190475,agent,0.0,294
1,0,0,HIGH,RECURRING,LOW,2546.8,382.0,383.0,1,2125.0,3.6826923076923075,agent,2125.0,296
0,0,0,LOW,NEW,LOW,1918.47,382.0,382.0,1,2125.0,3.6908212560386473,agent,0.0,297
0,0,0,LOW,NEW,LOW,2086.48,382.0,382.0,1,2125.0,3.70873786407767,agent,0.0,298
0,0,0,LOW,RECURRING,LOW,4730.6,382.0,382.0,1,5950.0,3.7450980392156863,agent,0.0,300
0,1,0,LOW,RECURRING,LOW,3634.91,382.0,382.0,1,4250.0,3.7450980392156863,agent,0.0,300
0,2,0,LOW,RECURRING,LOW,5708.03,382.0,382.0,1,5950.0,3.7450980392156863,agent,0.0,300
0,0,0,LOW,NEW,LOW,1594.82,382.0,382.0,1,2125.0,3.800995024875622,agent,0.0,303
0,1,0,LOW,NEW,LOW,1718.5,382.0,382.0,1,2125.0,3.800995024875622,agent,0.0,303
0,2,1,LOW,RECURRING,LOW,1962.52,382.0,382.0,1,2500.0,3.800995024875622,agent,0.0,303
1,0,0,HIGH,NEW,LOW,2965.75,381.0,382.0,1,2125.0,3.82,agent,2125.0,304
0,0,0,LOW,RECURRING,LOW,1941.21,381.0,381.0,1,2125.0,3.8877551020408165,agent,0.0,308
0,1,0,LOW,NEW,LOW,6445.91,381.0,381.0,1,8075.0,3.8877551020408165,agent,0.0,308
0,0,0,LOW,NEW,LOW,2064.13,381.0,381.0,1,2125.0,3.9076923076923076,agent,0.0,309
0,1,0,LOW,NEW,LOW,1976.75,381.0,381.0,1,2125.0,3.9076923076923076,agent,0.0,309
0,0,0,LOW,NEW,LOW,5320.51,381.0,381.0,1,5950.0,3.9278350515463916,agent,0.0,310
0,1,0,LOW,NEW,LOW,1917.03,381.0,381.0,1,2125.0,3.9278350515463916,agent,0.0,310
0,0,0,LOW,RECURRING,LOW,2121.17,381.0,381.0,1,2125.0,4.010526315789473,agent,0.0,314
0,0,2,LOW,RECURRING,LOW,7158.1,381.0,381.0,1,11760.0,4.031746031746032,agent,0.0,315
0,0,2,LOW,RECURRING,LOW,2081.52,381.0,381.0,1,3000.0,4.074866310160428,agent,0.0,317
1,0,0,LOW,NEW,LOW,2233.76,380.0,381.0,1,2125.0,4.096774193548387,agent,2125.0,318
0,0,1,HIGH,NEW,LOW,6853.33,380.0,380.0,1,7000.0,4.198895027624309,agent,0.0,323
0,1,0,LOW,NEW,LOW,1992.6,380.0,380.0,1,2125.0,4.198895027624309,agent,0.0,323
0,0,0,LOW,NEW,LOW,1901.86,380.0,380.0,1,2125.0,4.222222222222222,agent,0.0,324
1,0,0,HIGH,RECURRING,LOW,7511.17,377.0,380.0,1,5950.0,4.269662921348314,agent,5950.0,326
1,1,0,HIGH,RECURRING,LOW,8406.65,374.0,377.0,1,5950.0,4.269662921348314,agent,5950.0,326
0,0,0,LOW,NEW,LOW,1965.29,374.0,374.0,1,2125.0,4.2259887005649714,agent,0.0,327
1,0,0,HIGH,RECURRING,LOW,2447.85,373.0,374.0,1,2125.0,4.323699421965318,agent,2125.0,331
1,0,0,HIGH,NEW,LOW,2409.55,372.0,373.0,1,2125.0,4.362573099415204,agent,2125.0,333
1,1,0,LOW,NEW,LOW,6068.82,369.0,372.0,1,5950.0,4.362573099415204,agent,5950.0,333
0,0,0,LOW,RECURRING,LOW,12477.63,369.0,369.0,1,12750.0,4.366863905325443,agent,0.0,335
0,0,1,LOW,RECURRING,LOW,2093.59,369.0,369.0,1,2500.0,4.52760736196319,agent,0.0,341
0,0,0,LOW,NEW,LOW,1825.59,369.0,369.0,1,2125.0,4.583850931677019,agent,0.0,343
0,1,0,LOW,RECURRING,LOW,4838.39,369.0,369.0,1,5950.0,4.583850931677019,agent,0.0,343
0,0,0,LOW,NEW,LOW,4170.88,369.0,369.0,1,4250.0,4.6125,agent,0.0,344
0,0,0,LOW,NEW,LOW,1605.03,369.0,369.0,1,2125.0,4.670886075949367,agent,0.0,346
0,1,0,LOW,NEW,LOW,3156.31,369.0,369.0,1,3825.0,4.670886075949367,agent,0.0,346
0,2,0,LOW,NEW,LOW,1583.26,369.0,369.0,1,2125.0,4.670886075949367,agent,0.0,346
1,0,0,LOW,RECURRING,LOW,4499.84,367.0,369.0,1,4250.0,4.7006369426751595,agent,4250.0,347
1,1,0,HIGH,RECURRING,LOW,6949.61,364.0,367.0,1,5950.0,4.7006369426751595,agent,5950.0,347
0,0,0,LOW,NEW,LOW,3798.99,364.0,364.0,1,3825.0,4.666666666666667,agent,0.0,348
0,0,0,LOW,NEW,LOW,1669.59,364.0,364.0,1,2125.0,4.696774193548387,agent,0.0,349
0,0,1,LOW,RECURRING,LOW,4584.47,364.0,364.0,1,7000.0,4.7272727272727275,agent,0.0,350
0,0,2,LOW,RECURRING,LOW,4796.37,364.0,364.0,1,8400.0,4.758169934640523,agent,0.0,351
1,0,1,HIGH,RECURRING,LOW,14949.08,358.0,364.0,1,14300.0,4.7894736842105265,agent,14300.0,352
0,0,0,LOW,NEW,LOW,1572.68,358.0,358.0,1,2125.0,4.741721854304636,agent,0.0,353
1,1,0,HIGH,NEW,LOW,2820.81,357.0,358.0,1,2125.0,4.741721854304636,agent,2125.0,353
0,0,0,LOW,NEW,LOW,2029.28,357.0,357.0,1,2125.0,4.791946308724833,agent,0.0,355
0,0,1,LOW,RECURRING,LOW,4966.3,357.0,357.0,1,7000.0,4.857142857142857,agent,0.0,357
0,0,0,LOW,RECURRING,LOW,3349.89,357.0,357.0,1,3825.0,4.890410958904109,agent,0.0,358
1,0,0,LOW,RECURRING,LOW,4160.86,355.0,357.0,1,3825.0,4.993006993006993,agent,3825.0,361
1,0,0,LOW,RECURRING,LOW,4324.99,353.0,355.0,1,4080.0,5.2592592592592595,agent,4080.0,369
0,1,0,LOW,RECURRING,LOW,7704.22,353.0,353.0,1,8075.0,5.2592592592592595,agent,0.0,369
0,0,0,LOW,NEW,LOW,2006.31,353.0,353.0,1,2125.0,5.30827067669173,agent,0.0,371
0,0,1,LOW,NEW,LOW,1938.45,353.0,353.0,1,2500.0,5.348484848484849,agent,0.0,372
1,1,0,LOW,RECURRING,LOW,2130.7,352.0,353.0,1,2125.0,5.348484848484849,agent,2125.0,372
1,0,1,HIGH,NEW,LOW,2652.83,351.0,352.0,1,2500.0,5.374045801526718,agent,2500.0,373
0,1,1,LOW,RECURRING,LOW,2099.53,351.0,351.0,1,2500.0,5.374045801526718,agent,0.0,373
0,0,2,HIGH,RECURRING,LOW,2514.17,351.0,351.0,1,3000.0,5.571428571428571,agent,0.0,378
0,1,0,LOW,RECURRING,LOW,3152.94,351.0,351.0,1,4250.0,5.571428571428571,agent,0.0,378
1,2,0,HIGH,NEW,LOW,2349.54,350.0,351.0,1,2125.0,5.571428571428571,agent,2125.0,378
1,0,0,HIGH,RECURRING,LOW,2659.86,349.0,350.0,1,2125.0,5.645161290322581,agent,2125.0,380
0,0,0,LOW,NEW,LOW,3251.52,349.0,349.0,1,3825.0,5.67479674796748,agent,0.0,381
0,1,0,LOW,NEW,LOW,3508.5,349.0,349.0,1,3825.0,5.67479674796748,agent,0.0,381
0,2,0,LOW,NEW,LOW,1491.22,349.0,349.0,1,2125.0,5.67479674796748,agent,0.0,381
0,0,0,LOW,NEW,LOW,1886.74,349.0,349.0,1,2125.0,5.721311475409836,agent,0.0,382
0,0,1,LOW,RECURRING,LOW,3151.0,349.0,349.0,1,4500.0,5.965811965811966,agent,0.0,387
1,1,0,LOW,NEW,LOW,2130.98,348.0,349.0,1,2125.0,5.965811965811966,agent,2125.0,387
0,0,0,LOW,RECURRING,LOW,3315.69,348.0,348.0,1,4080.0,6.214285714285714,agent,0.0,392
0,0,1,LOW,NEW,LOW,1818.46,348.0,348.0,1,2500.0,6.27027027027027,agent,0.0,393
1,1,0,HIGH,RECURRING,LOW,2597.46,347.0,348.0,1,2125.0,6.27027027027027,agent,2125.0,393
0,2,1,LOW,NEW,LOW,1554.71,347.0,347.0,1,2500.0,6.27027027027027,agent,0.0,393
1,0,0,HIGH,RECURRING,LOW,7238.29,344.0,347.0,1,5950.0,6.3090909090909095,agent,5950.0,394
1,0,0,HIGH,NEW,LOW,2711.91,343.0,344.0,1,2125.0,6.3119266055045875,agent,2125.0,395
0,1,2,LOW,NEW,LOW,5252.13,343.0,343.0,1,8400.0,6.3119266055045875,agent,0.0,395
0,0,2,LOW,RECURRING,LOW,4068.42,343.0,343.0,1,5400.0,6.351851851851852,agent,0.0,396
1,1,0,HIGH,RECURRING,LOW,4435.27,341.0,343.0,1,3825.0,6.351851851851852,agent,3825.0,396
0,2,0,LOW,NEW,LOW,1921.66,341.0,341.0,1,2125.0,6.351851851851852,agent,0.0,396
1,3,0,LOW,NEW,LOW,2185.78,340.0,341.0,1,2125.0,6.351851851851852,agent,2125.0,396
1,0,0,HIGH,NEW,LOW,5255.87,338.0,340.0,1,3825.0,6.355140186915888,agent,3825.0,397
0,1,0,LOW,NEW,LOW,4832.71,338.0,338.0,1,5950.0,6.355140186915888,agent,0.0,397
1,0,0,LOW,RECURRING,LOW,2185.68,337.0,338.0,1,2125.0,6.377358490566038,agent,2125.0,398
0,1,0,LOW,NEW,LOW,1601.54,337.0,337.0,1,2125.0,6.377358490566038,agent,0.0,398
0,0,0,LOW,NEW,LOW,3418.26,337.0,337.0,1,4250.0,6.543689320388349,agent,0.0,401
1,1,0,LOW,NEW,LOW,7257.77,335.0,337.0,1,6800.0,6.543689320388349,agent,6800.0,401
1,0,0,HIGH,NEW,LOW,5564.87,333.0,335.0,1,4080.0,6.568627450980392,agent,4080.0,402
1,0,0,HIGH,NEW,LOW,2496.0,332.0,333.0,1,2125.0,6.594059405940594,agent,2125.0,403
0,1,0,LOW,NEW,LOW,1907.72,332.0,332.0,1,2125.0,6.594059405940594,agent,0.0,403
0,0,1,LOW,RECURRING,LOW,1538.98,332.0,332.0,1,2500.0,6.845360824742268,agent,0.0,407
0,1,0,LOW,NEW,LOW,5500.52,332.0,332.0,1,6205.0,6.845360824742268,agent,0.0,407
0,2,0,LOW,NEW,LOW,3172.86,332.0,332.0,1,3825.0,6.845360824742268,agent,0.0,407
0,0,0,LOW,NEW,LOW,3632.49,332.0,332.0,1,3825.0,6.989473684210527,agent,0.0,409
1,0,1,HIGH,RECURRING,LOW,4934.88,330.0,332.0,1,4500.0,7.139784946236559,agent,4500.0,411
0,0,0,LOW,NEW,LOW,5744.18,330.0,330.0,1,5950.0,7.173913043478261,agent,0.0,412
0,0,0,LOW,RECURRING,LOW,6083.55,330.0,330.0,1,6205.0,7.333333333333333,agent,0.0,414
0,0,0,LOW,NEW,LOW,9499.84,330.0,330.0,1,12155.0,7.5,agent,0.0,416
0,1,0,LOW,NEW,LOW,1846.68,330.0,330.0,1,2125.0,7.5,agent,0.0,416
1,0,1,HIGH,NEW,LOW,12214.56,325.0,330.0,1,11800.0,7.674418604651163,agent,11800.0,418
0,0,1,LOW,RECURRING,LOW,2015.47,325.0,325.0,1,2500.0,7.647058823529412,agent,0.0,419
0,0,0,LOW,NEW,LOW,5557.11,325.0,325.0,1,5950.0,7.738095238095238,agent,0.0,420
0,0,0,LOW,NEW,LOW,1658.14,325.0,325.0,1,2125.0,7.831325301204819,agent,0.0,421
1,0,0,LOW,NEW,LOW,2243.52,324.0,325.0,1,2125.0,7.926829268292683,agent,2125.0,422
0,0,2,LOW,RECURRING,LOW,7520.88,324.0,324.0,1,11400.0,8.1,agent,0.0,424
0,0,0,LOW,RECURRING,LOW,1861.1,324.0,324.0,1,2125.0,8.20253164556962,agent,0.0,425
1,1,1,HIGH,RECURRING,LOW,2841.87,323.0,324.0,1,2500.0,8.20253164556962,agent,2500.0,425
0,0,0,LOW,RECURRING,LOW,1914.17,323.0,323.0,1,2125.0,8.38961038961039,agent,0.0,427
0,1,0,LOW,NEW,LOW,6244.0,323.0,323.0,1,7905.0,8.38961038961039,agent,0.0,427
0,0,0,LOW,NEW,LOW,3772.7,323.0,323.0,1,4080.0,8.72972972972973,agent,0.0,430
0,1,0,LOW,NEW,LOW,2967.64,323.0,323.0,1,4080.0,8.72972972972973,agent,0.0,430
0,0,1,LOW,NEW,LOW,3916.34,323.0,323.0,1,4500.0,8.849315068493151,agent,0.0,431
0,1,1,LOW,NEW,LOW,1968.79,323.0,323.0,1,2500.0,8.849315068493151,agent,0.0,431
1,0,0,LOW,NEW,LOW,4149.31,321.0,323.0,1,3825.0,9.098591549295774,agent,3825.0,433
1,0,0,LOW,NEW,LOW,2263.56,320.0,321.0,1,2125.0,9.876923076923077,agent,2125.0,439
1,0,0,LOW,RECURRING,LOW,4181.77,318.0,320.0,1,4080.0,10.32258064516129,agent,4080.0,442
0,1,0,LOW,RECURRING,LOW,1835.03,318.0,318.0,1,2125.0,10.32258064516129,agent,0.0,442
0,0,0,LOW,RECURRING,LOW,3241.76,318.0,318.0,1,3825.0,10.6,agent,0.0,444
0,1,2,LOW,NEW,LOW,1578.49,318.0,318.0,1,3000.0,10.6,agent,0.0,444
0,0,0,LOW,RECURRING,LOW,12024.24,318.0,318.0,1,12750.0,10.779661016949152,agent,0.0,445
0,0,0,LOW,NEW,LOW,1727.01,318.0,318.0,1,2125.0,10.96551724137931,agent,0.0,446
1,1,0,HIGH,NEW,LOW,7353.46,315.0,318.0,1,6205.0,10.96551724137931,agent,6205.0,446
0,0,0,LOW,NEW,LOW,1623.91,315.0,315.0,1,2125.0,11.052631578947368,agent,0.0,447
0,0,2,LOW,RECURRING,LOW,6915.83,315.0,315.0,1,12600.0,11.88679245283019,agent,0.0,451
0,1,2,LOW,RECURRING,LOW,3861.1,315.0,315.0,1,5760.0,11.88679245283019,agent,0.0,451
0,0,0,LOW,NEW,LOW,5916.65,315.0,315.0,1,5950.0,12.6,agent,0.0,454
