arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,261,0.0
0,5,1,0.8333333333333334,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,2,262,7455.0
0,2,1,0.6666666666666666,1,2,HIGH,RECURRING,LOW,1,3675.0,2,HC,1,262,7455.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,262,0.0
2,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,262,0.0
2,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,262,0.0
2,,,,0,,LOW,NEW,LOW,0,0.0,,REEF,1,262,0.0
0,10,1,0.9090909090909091,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,263,1890.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,269,0.0
0,24,20,0.5454545454545454,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,270,1890.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,270,0.0
0,25,20,0.5555555555555556,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,271,0.0
0,6,10,0.375,0,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,271,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,273,0.0
1,25,21,0.5434782608695652,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,273,1890.0
0,26,21,0.5531914893617021,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,275,1890.0
0,27,21,0.5625,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,276,0.0
1,6,11,0.35294117647058826,0,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,276,0.0
0,27,22,0.5510204081632653,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,277,0.0
0,6,12,0.3333333333333333,0,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,277,0.0
0,6,8,0.42857142857142855,0,2,LOW,NEW,LOW,1,6300.0,2,REEF,1,277,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,277,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,278,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,279,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,1,282,0.0
0,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,1,283,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,284,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,285,0.0
1,2,1,0.6666666666666666,1,1,HIGH,RECURRING,LOW,1,1620.0,1,TEU,1,285,1620.0
2,27,23,0.54,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,285,5250.0
2,6,13,0.3157894736842105,1,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,285,5250.0
3,11,1,0.9166666666666666,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,285,1890.0
0,7,13,0.35,0,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,286,0.0
0,28,23,0.5490196078431373,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,287,1890.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,287,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,287,0.0
0,29,23,0.5576923076923077,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,294,0.0
0,7,14,0.3333333333333333,0,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,294,0.0
1,29,23,0.5576923076923077,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,294,1890.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,296,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,297,0.0
0,30,24,0.5555555555555556,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,298,1890.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,300,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,300,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,2,300,0.0
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,300,0.0
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,300,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,303,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,303,0.0
2,7,11,0.3888888888888889,1,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,303,1890.0
0,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,1,304,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,308,0.0
1,31,24,0.5636363636363636,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,2,308,0.0
1,7,15,0.3181818181818182,0,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,308,0.0
0,31,25,0.5535714285714286,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,309,1890.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,309,0.0
0,32,25,0.5614035087719298,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,310,5250.0
0,7,16,0.30434782608695654,1,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,310,5250.0
1,32,25,0.5614035087719298,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,310,1890.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,314,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,2,315,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,1,315,0.0
0,2,1,0.6666666666666666,1,1,LOW,RECURRING,LOW,1,1620.0,1,TEU,1,317,1620.0
0,34,25,0.576271186440678,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,318,1890.0
0,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,1,323,0.0
0,,,,0,,HIGH,NEW,LOW,0,0.0,,FEU,1,323,0.0
1,35,25,0.5833333333333334,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,323,1890.0
0,36,25,0.5901639344262295,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,324,1890.0
0,6,1,0.8571428571428571,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,1,326,5250.0
0,3,1,0.75,1,2,HIGH,RECURRING,LOW,1,3360.0,2,FEU,1,326,5250.0
1,6,1,0.8571428571428571,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,1,326,5250.0
1,3,1,0.75,1,2,HIGH,RECURRING,LOW,1,3360.0,2,FEU,1,326,5250.0
0,37,25,0.5967741935483871,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,327,1890.0
0,8,1,0.8888888888888888,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,1,331,1890.0
0,12,1,0.9230769230769231,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,333,1890.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,333,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,333,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,335,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,335,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,REEF,1,335,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,341,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,343,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,343,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,343,0.0
0,38,25,0.6031746031746031,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,2,344,3780.0
0,39,25,0.609375,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,346,0.0
1,8,16,0.3333333333333333,0,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,346,0.0
2,39,25,0.609375,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,346,0.0
0,8,11,0.42105263157894735,1,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,2,347,3780.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,347,0.0
1,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,347,0.0
0,8,17,0.32,1,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,348,3360.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,349,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,350,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,350,0.0
0,9,11,0.45,0,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,351,0.0
0,5,4,0.5555555555555556,0,2,LOW,RECURRING,LOW,1,3360.0,2,FEU,1,351,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,2,352,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,352,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,1,352,0.0
0,39,27,0.5909090909090909,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,353,0.0
1,13,1,0.9285714285714286,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,353,1890.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,355,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,357,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,357,0.0
0,5,5,0.5,0,2,LOW,RECURRING,LOW,1,3360.0,2,FEU,1,358,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,361,0.0
0,3,4,0.42857142857142855,1,2,LOW,RECURRING,LOW,1,3675.0,2,HC,1,369,3675.0
1,9,12,0.42857142857142855,1,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,2,369,7140.0
1,5,6,0.45454545454545453,1,2,LOW,RECURRING,LOW,1,3360.0,2,FEU,1,369,7140.0
0,39,28,0.582089552238806,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,371,1890.0
0,40,28,0.5882352941176471,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,372,1890.0
1,10,12,0.45454545454545453,1,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,372,1890.0
0,14,1,0.9333333333333333,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,373,1890.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,373,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,378,0.0
1,11,12,0.4782608695652174,0,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,2,378,0.0
2,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,1,378,0.0
0,9,1,0.9,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,1,380,1890.0
0,1,1,0.5,1,1,LOW,NEW,LOW,1,2880.0,1,FEU,1,381,2880.0
1,1,1,0.5,1,1,LOW,NEW,LOW,1,2880.0,1,FEU,1,381,2880.0
2,2,1,0.6666666666666666,0,1,LOW,NEW,LOW,1,1620.0,1,TEU,1,381,0.0
0,41,28,0.5942028985507246,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,382,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,387,0.0
1,41,29,0.5857142857142857,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,387,1890.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,1,392,0.0
0,42,29,0.5915492957746479,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,393,0.0
1,10,1,0.9090909090909091,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,1,393,1890.0
2,42,29,0.5915492957746479,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,393,0.0
0,11,1,0.9166666666666666,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,1,394,5250.0
0,5,1,0.8333333333333334,1,2,HIGH,RECURRING,LOW,1,3360.0,2,FEU,1,394,5250.0
0,15,1,0.9375,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,395,1890.0
1,42,31,0.5753424657534246,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,395,5250.0
1,9,17,0.34615384615384615,1,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,395,5250.0
0,2,1,0.6666666666666666,1,1,LOW,RECURRING,LOW,1,2880.0,1,FEU,1,396,2880.0
1,6,1,0.8571428571428571,1,2,HIGH,RECURRING,LOW,1,3360.0,2,FEU,1,396,3360.0
2,43,31,0.581081081081081,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,396,1890.0
3,43,31,0.581081081081081,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,396,1890.0
0,4,1,0.8,1,2,HIGH,NEW,LOW,1,3360.0,2,FEU,1,397,3360.0
1,45,31,0.5921052631578947,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,397,0.0
1,10,17,0.37037037037037035,0,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,397,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,398,0.0
1,45,32,0.5844155844155844,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,398,0.0
0,45,33,0.5769230769230769,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,2,401,0.0
1,6,9,0.4,1,2,LOW,NEW,LOW,1,6300.0,2,REEF,1,401,6300.0
0,2,1,0.6666666666666666,1,2,HIGH,NEW,LOW,1,3675.0,2,HC,1,402,3675.0
0,1,1,0.5,1,1,HIGH,NEW,LOW,1,1620.0,1,TEU,1,403,1620.0
1,45,34,0.569620253164557,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,403,1890.0
0,11,13,0.4583333333333333,0,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,407,0.0
1,46,34,0.575,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,407,0.0
1,4,5,0.4444444444444444,0,2,LOW,NEW,LOW,1,3675.0,2,HC,1,407,0.0
2,10,18,0.35714285714285715,0,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,407,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,409,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,FEU,1,411,0.0
0,46,35,0.5679012345679012,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,412,5250.0
0,10,19,0.3448275862068966,1,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,412,5250.0
0,11,14,0.44,1,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,414,5565.0
0,4,4,0.5,1,2,LOW,RECURRING,LOW,1,3675.0,2,HC,1,414,5565.0
0,47,35,0.573170731707317,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,2,416,0.0
0,11,19,0.36666666666666664,0,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,416,0.0
0,4,6,0.4,0,2,LOW,NEW,LOW,1,3675.0,2,HC,1,416,0.0
1,47,35,0.573170731707317,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,416,0.0
0,16,1,0.9411764705882353,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,418,8925.0
0,5,1,0.8333333333333334,1,2,HIGH,NEW,LOW,1,3360.0,2,FEU,1,418,8925.0
0,3,1,0.75,1,2,HIGH,NEW,LOW,1,3675.0,2,HC,1,418,8925.0
0,3,1,0.75,1,1,LOW,RECURRING,LOW,1,1620.0,1,TEU,1,419,1620.0
0,47,37,0.5595238095238095,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,420,5250.0
0,11,20,0.3548387096774194,1,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,420,5250.0
0,48,37,0.5647058823529412,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,421,0.0
0,48,38,0.5581395348837209,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,422,1890.0
0,12,14,0.46153846153846156,1,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,2,424,7140.0
0,6,6,0.5,1,2,LOW,RECURRING,LOW,1,3360.0,2,FEU,1,424,7140.0
0,13,14,0.48148148148148145,0,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,425,0.0
1,3,1,0.75,1,1,HIGH,RECURRING,LOW,1,1620.0,1,TEU,1,425,1620.0
0,13,15,0.4642857142857143,1,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,427,1890.0
1,12,20,0.375,0,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,427,0.0
1,4,7,0.36363636363636365,0,2,LOW,NEW,LOW,1,3675.0,2,HC,1,427,0.0
0,4,8,0.3333333333333333,1,2,LOW,NEW,LOW,1,3675.0,2,HC,1,430,3675.0
1,4,8,0.3333333333333333,0,2,LOW,NEW,LOW,1,3675.0,2,HC,1,430,0.0
0,12,21,0.36363636363636365,1,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,431,3360.0
1,49,38,0.5632183908045977,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,431,1890.0
0,13,21,0.38235294117647056,1,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,433,3360.0
0,50,38,0.5681818181818182,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,439,1890.0
0,5,4,0.5555555555555556,1,2,LOW,RECURRING,LOW,1,3675.0,2,HC,1,442,3675.0
1,14,15,0.4827586206896552,0,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,442,0.0
0,7,6,0.5384615384615384,0,2,LOW,RECURRING,LOW,1,3360.0,2,FEU,1,444,0.0
1,2,2,0.5,0,1,LOW,NEW,LOW,1,1620.0,1,TEU,1,444,0.0
0,4,1,0.8,1,1,LOW,RECURRING,LOW,1,1620.0,1,TEU,1,445,9900.0
0,3,1,0.75,1,1,LOW,RECURRING,LOW,1,2880.0,1,FEU,1,445,9900.0
0,1,1,0.5,1,1,LOW,RECURRING,LOW,1,5400.0,1,REEF,1,445,9900.0
0,1,1,0.5,1,0,LOW,NEW,LOW,1,1350.0,0,TEU,1,446,1350.0
1,17,1,0.9444444444444444,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,446,5565.0
1,4,1,0.8,1,2,HIGH,NEW,LOW,1,3675.0,2,HC,1,446,5565.0
0,2,3,0.4,1,1,LOW,NEW,LOW,1,1620.0,1,TEU,1,447,1620.0
0,5,1,0.8333333333333334,0,1,LOW,RECURRING,LOW,1,1620.0,1,TEU,1,451,0.0
0,2,1,0.6666666666666666,0,1,LOW,RECURRING,LOW,1,5400.0,1,REEF,1,451,0.0
1,1,1,0.5,1,1,LOW,RECURRING,LOW,1,3150.0,1,HC,1,451,3150.0
0,3,3,0.5,1,1,LOW,NEW,LOW,1,1620.0,1,TEU,1,454,4500.0
0,3,1,0.75,1,1,LOW,NEW,LOW,1,2880.0,1,FEU,1,454,4500.0
1,14,16,0.4666666666666667,0,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,454,0.0
2,6,4,0.6,1,2,LOW,RECURRING,LOW,1,3675.0,2,HC,1,454,3675.0
0,1,1,0.5,1,0,LOW,NEW,LOW,1,2400.0,0,FEU,1,455,5025.0
0,1,1,0.5,1,0,LOW,NEW,LOW,1,2625.0,0,HC,1,455,5025.0
0,1,1,0.5,1,0,LOW,NEW,LOW,1,4500.0,0,REEF,1,456,4500.0
0,4,1,0.8,1,1,LOW,RECURRING,LOW,1,2880.0,1,FEU,1,465,2880.0
0,5,2,0.7142857142857143,1,1,LOW,RECURRING,LOW,1,1620.0,1,TEU,1,466,1620.0
0,14,17,0.45161290322580644,1,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,467,1890.0
1,2,1,0.6666666666666666,1,0,LOW,NEW,LOW,1,1350.0,0,TEU,1,467,5850.0
1,2,1,0.6666666666666666,1,0,LOW,NEW,LOW,1,4500.0,0,REEF,1,467,5850.0
2,14,17,0.45161290322580644,1,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,467,1890.0
3,2,1,0.6666666666666666,1,0,LOW,NEW,LOW,1,1350.0,0,TEU,1,467,1350.0
0,6,2,0.75,1,1,LOW,RECURRING,LOW,1,1620.0,1,TEU,1,468,1620.0
0,12,1,0.9230769230769231,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,1,469,1890.0
1,7,7,0.5,0,2,LOW,RECURRING,LOW,1,3360.0,2,FEU,1,469,0.0
2,4,1,0.8,1,1,LOW,NEW,LOW,1,2880.0,1,FEU,1,469,6030.0
2,1,1,0.5,1,1,LOW,NEW,LOW,1,3150.0,1,HC,1,469,6030.0
0,51,38,0.5730337078651685,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,473,0.0
0,5,9,0.35714285714285715,0,2,LOW,NEW,LOW,1,3675.0,2,HC,1,473,0.0
0,7,9,0.4375,0,2,LOW,NEW,LOW,1,6300.0,2,REEF,1,473,0.0
1,14,21,0.4,1,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,473,3360.0
0,4,1,0.8,1,0,LOW,NEW,LOW,1,1350.0,0,TEU,1,475,1350.0
1,13,1,0.9285714285714286,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,1,475,1890.0
0,15,21,0.4166666666666667,1,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,477,3360.0
1,5,10,0.3333333333333333,1,2,LOW,NEW,LOW,1,3675.0,2,HC,1,477,3675.0
0,7,2,0.7777777777777778,1,1,LOW,RECURRING,LOW,1,1620.0,1,TEU,1,478,4500.0
0,5,1,0.8333333333333334,1,1,LOW,RECURRING,LOW,1,2880.0,1,FEU,1,478,4500.0
1,7,2,0.7777777777777778,1,1,LOW,RECURRING,LOW,1,1620.0,1,TEU,1,478,4500.0
1,5,1,0.8333333333333334,1,1,LOW,RECURRING,LOW,1,2880.0,1,FEU,1,478,4500.0
2,51,39,0.5666666666666667,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,478,0.0
3,51,39,0.5666666666666667,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,478,1890.0
0,6,1,0.8571428571428571,1,2,HIGH,NEW,LOW,1,3360.0,2,FEU,1,479,3360.0
0,14,1,0.9333333333333333,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,1,484,1890.0
0,18,1,0.9473684210526315,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,486,5250.0
0,7,1,0.875,1,2,HIGH,NEW,LOW,1,3360.0,2,FEU,1,486,5250.0
1,16,17,0.48484848484848486,1,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,486,5565.0
1,7,4,0.6363636363636364,1,2,LOW,RECURRING,LOW,1,3675.0,2,HC,1,486,5565.0
0,4,3,0.5714285714285714,1,1,LOW,NEW,LOW,1,1620.0,1,TEU,1,487,4500.0
0,5,1,0.8333333333333334,1,1,LOW,NEW,LOW,1,2880.0,1,FEU,1,487,4500.0
0,19,1,0.95,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,488,5250.0
0,8,1,0.8888888888888888,1,2,HIGH,NEW,LOW,1,3360.0,2,FEU,1,488,5250.0
1,6,1,0.8571428571428571,1,1,LOW,NEW,LOW,1,2880.0,1,FEU,1,488,2880.0
0,5,3,0.625,0,1,LOW,NEW,LOW,1,1620.0,1,TEU,1,489,0.0
1,5,3,0.625,1,1,LOW,NEW,LOW,1,1620.0,1,TEU,1,489,1620.0
0,9,2,0.8181818181818182,1,1,LOW,RECURRING,LOW,1,1620.0,1,TEU,2,494,3240.0
1,9,2,0.8181818181818182,1,1,LOW,RECURRING,LOW,1,1620.0,1,TEU,1,494,1620.0
2,6,4,0.6,1,1,LOW,NEW,LOW,1,1620.0,1,TEU,2,494,6390.0
2,2,1,0.6666666666666666,1,1,LOW,NEW,LOW,1,3150.0,1,HC,1,494,6390.0
0,5,1,0.8333333333333334,1,0,LOW,NEW,LOW,1,1350.0,0,TEU,1,495,1350.0
0,7,4,0.6363636363636364,1,1,LOW,NEW,LOW,1,1620.0,1,TEU,1,497,1620.0
1,11,2,0.8461538461538461,1,1,LOW,RECURRING,LOW,1,1620.0,1,TEU,1,497,1620.0
0,7,1,0.875,1,1,LOW,NEW,LOW,1,2880.0,1,FEU,1,498,2880.0
0,6,1,0.8571428571428571,1,0,LOW,NEW,LOW,1,1350.0,0,TEU,1,499,1350.0
1,20,1,0.9523809523809523,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,2,499,3780.0
0,17,17,0.5,0,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,500,0.0
0,21,1,0.9545454545454546,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,502,1890.0
1,21,1,0.9545454545454546,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,502,5250.0
1,9,1,0.9,1,2,HIGH,NEW,LOW,1,3360.0,2,FEU,1,502,5250.0
0,7,1,0.875,1,0,LOW,NEW,LOW,1,1350.0,0,TEU,1,503,1350.0
