accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,1,0,LOW,NEW,LOW,1360.405,414.0,414.0,1,2125.0,1.1373626373626373,agent,0.0,140
0,3,0,LOW,NEW,LOW,3050.28,414.0,414.0,1,3825.0,1.1373626373626373,agent,0.0,140
1,1,0,LOW,RECURRING,LOW,12921.37,413.0,414.0,1,2125.0,1.140495867768595,agent,2125.0,141
0,1,0,LOW,RECURRING,LOW,4167.52,413.0,413.0,1,5950.0,1.1408839779005524,agent,0.0,142
0,2,2,HIGH,NEW,LOW,6390.415,413.0,413.0,1,11400.0,1.1408839779005524,agent,0.0,142
0,1,1,LOW,RECURRING,LOW,4910.155,413.0,413.0,1,7000.0,1.1440443213296398,agent,0.0,143
0,2,2,LOW,NEW,LOW,8644.55,413.0,413.0,1,10800.0,1.1440443213296398,agent,0.0,143
0,3,2,HIGH,NEW,LOW,2865.1,413.0,413.0,1,6000.0,1.1472222222222221,agent,0.0,144
0,1,2,HIGH,RECURRING,LOW,3125.725,413.0,413.0,1,5400.0,1.1472222222222221,agent,0.0,144
0,2,2,LOW,NEW,LOW,6469.705,413.0,413.0,1,14160.0,1.1472222222222221,agent,0.0,144
0,0,2,HIGH,NEW,LOW,2902.455,413.0,413.0,1,5400.0,1.15041782729805,agent,0.0,145
0,4,2,HIGH,RECURRING,LOW,16407.44,413.0,413.0,1,18000.0,1.1536312849162011,agent,0.0,146
0,1,1,LOW,RECURRING,LOW,3242.52,413.0,413.0,1,5000.0,1.1536312849162011,agent,0.0,146
0,0,2,HIGH,RECURRING,LOW,2455.57,413.0,413.0,1,5400.0,1.1536312849162011,agent,0.0,146
1,3,1,LOW,RECURRING,LOW,18293.855,406.0,413.0,1,16800.0,1.1536312849162011,agent,16800.0,146
0,2,0,LOW,NEW,LOW,4515.66,406.0,406.0,1,5950.0,1.1536312849162011,agent,0.0,146
0,2,0,HIGH,NEW,LOW,12036.08,406.0,406.0,1,16405.0,1.1372549019607843,agent,0.0,147
1,1,2,HIGH,NEW,LOW,18583.89,402.0,406.0,1,11760.0,1.1372549019607843,agent,11760.0,147
0,3,2,HIGH,NEW,LOW,2953.98,402.0,402.0,1,6000.0,1.1372549019607843,agent,0.0,147
0,0,2,LOW,NEW,LOW,13240.925,402.0,402.0,1,14160.0,1.1292134831460674,agent,0.0,148
0,1,2,HIGH,NEW,LOW,5414.36,402.0,402.0,1,10800.0,1.1323943661971831,agent,0.0,149
0,0,2,LOW,NEW,LOW,3324.01,402.0,402.0,1,5400.0,1.1323943661971831,agent,0.0,149
0,0,1,HIGH,RECURRING,LOW,3608.755,402.0,402.0,1,7000.0,1.1355932203389831,agent,0.0,150
0,1,0,LOW,RECURRING,LOW,5213.845,402.0,402.0,1,8330.0,1.1388101983002832,agent,0.0,151
0,2,2,HIGH,NEW,LOW,5181.31,402.0,402.0,1,9000.0,1.1388101983002832,agent,0.0,151
0,2,0,LOW,RECURRING,LOW,2522.18,402.0,402.0,1,3825.0,1.1420454545454546,agent,0.0,152
0,0,1,HIGH,NEW,LOW,2643.33,402.0,402.0,1,4800.0,1.1420454545454546,agent,0.0,152
0,2,2,HIGH,NEW,LOW,1577.475,402.0,402.0,1,3000.0,1.1485714285714286,agent,0.0,154
0,2,2,HIGH,NEW,LOW,10196.115,402.0,402.0,1,17160.0,1.151862464183381,agent,0.0,155
0,0,0,LOW,NEW,LOW,7094.005,402.0,402.0,1,9775.0,1.151862464183381,agent,0.0,155
0,2,1,LOW,RECURRING,LOW,5022.02,402.0,402.0,1,7300.0,1.1551724137931034,agent,0.0,156
0,0,2,LOW,NEW,LOW,2984.105,402.0,402.0,1,5400.0,1.1551724137931034,agent,0.0,156
0,3,2,HIGH,RECURRING,LOW,6719.9,402.0,402.0,1,11160.0,1.15850144092219,agent,0.0,157
0,0,2,HIGH,RECURRING,LOW,4419.8,402.0,402.0,1,8400.0,1.1652173913043478,agent,0.0,159
0,4,2,HIGH,RECURRING,LOW,6555.865,402.0,402.0,1,13800.0,1.1686046511627908,agent,0.0,160
0,2,0,LOW,RECURRING,LOW,8565.31,402.0,402.0,1,10455.0,1.1686046511627908,agent,0.0,160
0,1,2,LOW,RECURRING,LOW,8033.41,402.0,402.0,1,13800.0,1.1686046511627908,agent,0.0,160
0,3,2,HIGH,NEW,LOW,8504.17,402.0,402.0,1,17520.0,1.1686046511627908,agent,0.0,160
0,0,2,LOW,NEW,LOW,2508.975,402.0,402.0,1,6000.0,1.1686046511627908,agent,0.0,160
0,2,2,HIGH,NEW,LOW,6321.91,402.0,402.0,1,11400.0,1.1720116618075802,agent,0.0,161
0,3,2,LOW,NEW,LOW,6991.795,402.0,402.0,1,13800.0,1.1720116618075802,agent,0.0,161
0,3,0,LOW,NEW,LOW,4252.095,402.0,402.0,1,6205.0,1.1754385964912282,agent,0.0,162
0,3,1,LOW,NEW,LOW,10431.99,402.0,402.0,1,18500.0,1.1788856304985338,agent,0.0,163
0,2,1,LOW,NEW,LOW,6379.635,402.0,402.0,1,9300.0,1.1788856304985338,agent,0.0,163
0,1,0,LOW,NEW,LOW,12622.675,402.0,402.0,1,20485.0,1.1823529411764706,agent,0.0,164
1,0,1,LOW,NEW,LOW,13847.73,400.0,402.0,1,5000.0,1.1858407079646018,agent,5000.0,165
0,2,2,LOW,NEW,LOW,3163.995,400.0,400.0,1,6000.0,1.183431952662722,agent,0.0,166
1,0,1,HIGH,RECURRING,LOW,8852.55,398.0,400.0,1,5000.0,1.1869436201780414,agent,5000.0,167
0,0,1,LOW,RECURRING,LOW,8458.195,398.0,398.0,1,12000.0,1.1880597014925374,agent,0.0,169
1,1,2,HIGH,RECURRING,LOW,8784.035,396.0,398.0,1,5400.0,1.1880597014925374,agent,5400.0,169
0,2,2,HIGH,RECURRING,LOW,8123.755,396.0,396.0,1,14520.0,1.1963746223564955,agent,0.0,173
1,0,2,HIGH,NEW,LOW,9240.17,394.0,396.0,1,5400.0,1.2,agent,5400.0,174
1,1,1,LOW,NEW,LOW,15004.685,388.0,394.0,1,15000.0,1.201219512195122,agent,15000.0,176
1,2,2,HIGH,NEW,LOW,11519.5,384.0,388.0,1,11400.0,1.201219512195122,agent,11400.0,176
0,3,2,HIGH,NEW,LOW,2715.98,384.0,384.0,1,5400.0,1.201219512195122,agent,0.0,176
0,4,2,HIGH,NEW,LOW,7449.395,384.0,384.0,1,14160.0,1.201219512195122,agent,0.0,176
0,4,1,LOW,RECURRING,LOW,1498.505,384.0,384.0,1,2500.0,1.1743119266055047,agent,0.0,177
0,3,1,LOW,NEW,LOW,1417.005,384.0,384.0,1,2500.0,1.1743119266055047,agent,0.0,177
0,2,0,LOW,RECURRING,LOW,9132.465,384.0,384.0,1,10455.0,1.1743119266055047,agent,0.0,177
0,1,0,LOW,RECURRING,LOW,3176.755,384.0,384.0,1,4080.0,1.1743119266055047,agent,0.0,177
0,5,2,HIGH,RECURRING,LOW,6967.96,384.0,384.0,1,13800.0,1.177914110429448,agent,0.0,178
0,2,1,HIGH,NEW,LOW,7659.025,384.0,384.0,1,12000.0,1.177914110429448,agent,0.0,178
0,0,2,LOW,NEW,LOW,3374.865,384.0,384.0,1,6000.0,1.177914110429448,agent,0.0,178
1,0,1,HIGH,RECURRING,LOW,6776.56,383.0,384.0,1,2500.0,1.1815384615384616,agent,2500.0,179
0,0,2,HIGH,NEW,LOW,2712.755,383.0,383.0,1,5760.0,1.1820987654320987,agent,0.0,180
0,1,0,LOW,RECURRING,LOW,1254.555,383.0,383.0,1,2125.0,1.1857585139318885,agent,0.0,181
1,0,0,LOW,NEW,LOW,11301.68,378.0,383.0,1,10030.0,1.1857585139318885,agent,10030.0,181
0,2,2,LOW,RECURRING,LOW,1487.83,378.0,378.0,1,3000.0,1.173913043478261,agent,0.0,182
0,1,2,LOW,RECURRING,LOW,1437.76,378.0,378.0,1,3000.0,1.173913043478261,agent,0.0,182
0,0,1,LOW,NEW,LOW,3150.545,378.0,378.0,1,4500.0,1.173913043478261,agent,0.0,182
0,3,2,LOW,RECURRING,LOW,10123.655,378.0,378.0,1,16200.0,1.1775700934579438,agent,0.0,183
0,4,2,HIGH,RECURRING,LOW,14082.95,378.0,378.0,1,16560.0,1.1775700934579438,agent,0.0,183
0,2,2,LOW,NEW,LOW,9648.03,378.0,378.0,1,16200.0,1.1775700934579438,agent,0.0,183
0,1,1,LOW,NEW,LOW,2609.955,378.0,378.0,1,5000.0,1.1775700934579438,agent,0.0,183
0,1,1,LOW,NEW,LOW,5386.095,378.0,378.0,1,7500.0,1.18125,agent,0.0,184
0,3,2,HIGH,NEW,LOW,1819.05,378.0,378.0,1,3000.0,1.18125,agent,0.0,184
1,0,0,HIGH,NEW,LOW,8035.615,375.0,378.0,1,6205.0,1.1849529780564263,agent,6205.0,185
0,2,2,HIGH,NEW,LOW,2570.455,375.0,375.0,1,6000.0,1.1829652996845426,agent,0.0,187
1,3,1,LOW,RECURRING,LOW,14745.85,369.0,375.0,1,14600.0,1.1829652996845426,agent,14600.0,187
0,4,2,HIGH,RECURRING,LOW,5217.275,369.0,369.0,1,8400.0,1.1677215189873418,agent,0.0,188
0,3,,LOW,NEW,LOW,11515.37,369.0,369.0,0,0.0,1.1677215189873418,agent,0.0,188
0,1,0,LOW,RECURRING,LOW,8743.56,369.0,369.0,1,12410.0,1.1677215189873418,agent,0.0,188
0,2,1,LOW,NEW,LOW,5358.605,369.0,369.0,1,9800.0,1.1677215189873418,agent,0.0,188
0,1,1,LOW,NEW,LOW,2732.66,369.0,369.0,1,4500.0,1.1714285714285715,agent,0.0,189
1,2,1,LOW,RECURRING,LOW,5571.82,368.0,369.0,1,2500.0,1.1714285714285715,agent,2500.0,189
0,2,1,LOW,RECURRING,LOW,8147.345,368.0,368.0,1,11800.0,1.1719745222929936,agent,0.0,190
0,1,1,LOW,NEW,LOW,5621.765,368.0,368.0,1,9000.0,1.1719745222929936,agent,0.0,190
0,1,0,LOW,RECURRING,LOW,5045.565,368.0,368.0,1,5950.0,1.1757188498402555,agent,0.0,191
0,0,1,LOW,RECURRING,LOW,1734.965,368.0,368.0,1,2500.0,1.1794871794871795,agent,0.0,192
0,1,2,HIGH,RECURRING,LOW,3141.74,368.0,368.0,1,5400.0,1.1794871794871795,agent,0.0,192
0,2,1,LOW,RECURRING,LOW,6368.435,368.0,368.0,1,9800.0,1.1794871794871795,agent,0.0,192
0,0,2,HIGH,NEW,LOW,4316.995,368.0,368.0,1,9000.0,1.1832797427652733,agent,0.0,193
0,1,2,HIGH,NEW,LOW,4533.89,368.0,368.0,1,10800.0,1.1870967741935483,agent,0.0,194
1,3,1,LOW,RECURRING,LOW,13261.745,363.0,368.0,1,12000.0,1.1870967741935483,agent,12000.0,194
0,0,1,LOW,RECURRING,LOW,6586.13,363.0,363.0,1,12000.0,1.1870967741935483,agent,0.0,194
0,2,2,HIGH,NEW,LOW,4545.85,363.0,363.0,1,8400.0,1.1870967741935483,agent,0.0,194
0,3,1,LOW,NEW,LOW,2922.555,363.0,363.0,1,4500.0,1.174757281553398,agent,0.0,195
0,1,2,HIGH,NEW,LOW,7659.535,363.0,363.0,1,13800.0,1.174757281553398,agent,0.0,195
0,2,1,LOW,NEW,LOW,4438.32,363.0,363.0,1,7000.0,1.1785714285714286,agent,0.0,196
0,1,2,LOW,RECURRING,LOW,4779.52,363.0,363.0,1,8400.0,1.1785714285714286,agent,0.0,196
0,0,2,HIGH,NEW,LOW,6203.955,363.0,363.0,1,10800.0,1.1785714285714286,agent,0.0,196
0,2,2,HIGH,RECURRING,LOW,2296.5,363.0,363.0,1,5400.0,1.1824104234527688,agent,0.0,197
0,1,0,HIGH,NEW,LOW,11194.14,363.0,363.0,1,13855.0,1.1824104234527688,agent,0.0,197
0,5,2,HIGH,NEW,LOW,12366.77,363.0,363.0,1,25320.0,1.1824104234527688,agent,0.0,197
0,3,1,LOW,NEW,LOW,1665.61,363.0,363.0,1,2500.0,1.1824104234527688,agent,0.0,197
0,1,2,HIGH,NEW,LOW,13237.385,363.0,363.0,1,27960.0,1.1862745098039216,agent,0.0,198
0,1,1,LOW,NEW,LOW,6797.11,363.0,363.0,1,9300.0,1.1901639344262296,agent,0.0,199
0,0,1,HIGH,NEW,LOW,4612.195,363.0,363.0,1,7300.0,1.2019867549668874,agent,0.0,202
0,3,1,LOW,NEW,LOW,8937.98,363.0,363.0,1,12300.0,1.21,agent,0.0,204
0,0,2,HIGH,NEW,LOW,10277.05,363.0,363.0,1,22800.0,1.21,agent,0.0,204
0,6,2,HIGH,NEW,LOW,3587.855,363.0,363.0,1,6000.0,1.21,agent,0.0,204
0,5,2,HIGH,RECURRING,LOW,6419.715,363.0,363.0,1,14760.0,1.21,agent,0.0,204
0,4,1,LOW,NEW,LOW,1299.995,363.0,363.0,1,2500.0,1.21,agent,0.0,204
0,1,1,LOW,NEW,LOW,10811.69,363.0,363.0,1,14800.0,1.21,agent,0.0,204
0,5,0,LOW,NEW,LOW,2840.74,363.0,363.0,1,4080.0,1.214046822742475,agent,0.0,205
0,3,2,HIGH,NEW,LOW,3334.575,363.0,363.0,1,5760.0,1.214046822742475,agent,0.0,205
0,1,0,HIGH,NEW,LOW,6746.86,363.0,363.0,1,10285.0,1.214046822742475,agent,0.0,205
0,0,1,LOW,RECURRING,LOW,7396.655,363.0,363.0,1,12300.0,1.214046822742475,agent,0.0,205
0,2,1,LOW,NEW,LOW,3321.64,363.0,363.0,1,4800.0,1.2181208053691275,agent,0.0,206
0,3,1,LOW,NEW,LOW,3507.225,363.0,363.0,1,4800.0,1.2181208053691275,agent,0.0,206
0,1,1,LOW,RECURRING,LOW,7706.63,363.0,363.0,1,11500.0,1.2181208053691275,agent,0.0,206
1,0,0,LOW,NEW,LOW,9215.41,361.0,363.0,1,4250.0,1.2181208053691275,agent,4250.0,206
1,4,1,LOW,RECURRING,LOW,13766.64,360.0,361.0,1,2500.0,1.2154882154882154,agent,2500.0,207
1,2,0,LOW,NEW,LOW,5751.81,359.0,360.0,1,2125.0,1.2154882154882154,agent,2125.0,207
0,0,2,HIGH,NEW,LOW,8709.04,359.0,359.0,1,17400.0,1.212837837837838,agent,0.0,208
1,0,0,LOW,NEW,LOW,15879.445,353.0,359.0,1,11730.0,1.2210884353741496,agent,11730.0,210
1,2,2,HIGH,NEW,LOW,6827.44,351.0,353.0,1,5400.0,1.2089041095890412,agent,5400.0,212
0,1,2,HIGH,RECURRING,LOW,1679.815,351.0,351.0,1,3000.0,1.2089041095890412,agent,0.0,212
1,0,1,LOW,RECURRING,LOW,14745.615,345.0,351.0,1,14100.0,1.2089041095890412,agent,14100.0,212
0,0,2,HIGH,RECURRING,LOW,8031.505,345.0,345.0,1,13800.0,1.1896551724137931,agent,0.0,214
0,0,1,LOW,RECURRING,LOW,5847.92,345.0,345.0,1,9500.0,1.2020905923344947,agent,0.0,217
0,1,2,LOW,NEW,LOW,5515.375,345.0,345.0,1,9000.0,1.2020905923344947,agent,0.0,217
0,0,2,HIGH,NEW,LOW,5804.275,345.0,345.0,1,10800.0,1.2062937062937062,agent,0.0,218
0,0,1,LOW,RECURRING,LOW,1714.135,345.0,345.0,1,2500.0,1.2105263157894737,agent,0.0,219
0,1,2,HIGH,RECURRING,LOW,1869.96,345.0,345.0,1,3000.0,1.2105263157894737,agent,0.0,219
0,1,2,HIGH,NEW,LOW,1330.35,345.0,345.0,1,3000.0,1.2147887323943662,agent,0.0,220
0,1,1,LOW,NEW,LOW,4453.805,345.0,345.0,1,7000.0,1.2190812720848057,agent,0.0,221
0,0,2,HIGH,RECURRING,LOW,9874.15,345.0,345.0,1,20160.0,1.2190812720848057,agent,0.0,221
0,2,0,HIGH,NEW,LOW,3404.665,345.0,345.0,1,4080.0,1.2277580071174377,agent,0.0,223
0,0,2,LOW,NEW,LOW,12404.41,345.0,345.0,1,17160.0,1.2277580071174377,agent,0.0,223
0,0,0,LOW,NEW,LOW,4224.66,345.0,345.0,1,6205.0,1.2321428571428572,agent,0.0,224
1,1,2,HIGH,NEW,LOW,8228.36,343.0,345.0,1,5400.0,1.2321428571428572,agent,5400.0,224
0,0,2,HIGH,RECURRING,LOW,3572.45,343.0,343.0,1,5760.0,1.2293906810035842,agent,0.0,225
0,2,0,LOW,NEW,LOW,1741.475,343.0,343.0,1,2125.0,1.2293906810035842,agent,0.0,225
0,2,0,HIGH,NEW,LOW,11394.96,343.0,343.0,1,13855.0,1.2427536231884058,agent,0.0,228
1,4,0,LOW,NEW,LOW,15754.0,338.0,343.0,1,10200.0,1.2427536231884058,agent,10200.0,228
0,6,2,LOW,NEW,LOW,19790.225,338.0,338.0,1,25920.0,1.2427536231884058,agent,0.0,228
0,3,0,LOW,NEW,LOW,8161.27,338.0,338.0,1,12155.0,1.229090909090909,agent,0.0,229
0,0,2,LOW,NEW,LOW,6170.07,338.0,338.0,1,11400.0,1.2335766423357664,agent,0.0,230
0,3,1,LOW,RECURRING,LOW,12978.475,338.0,338.0,1,16000.0,1.2335766423357664,agent,0.0,230
0,0,1,LOW,RECURRING,LOW,5617.105,338.0,338.0,1,9600.0,1.2380952380952381,agent,0.0,231
0,1,1,LOW,RECURRING,LOW,8179.85,338.0,338.0,1,14000.0,1.2380952380952381,agent,0.0,231
0,3,2,HIGH,RECURRING,LOW,1283.425,338.0,338.0,1,3000.0,1.2426470588235294,agent,0.0,232
1,0,1,LOW,RECURRING,LOW,5989.335,337.0,338.0,1,2500.0,1.2426470588235294,agent,2500.0,232
1,0,1,LOW,NEW,LOW,11801.96,333.0,337.0,1,9500.0,1.2481481481481482,agent,9500.0,234
1,0,2,LOW,NEW,LOW,8551.035,331.0,333.0,1,5760.0,1.237918215613383,agent,5760.0,235
0,1,2,LOW,NEW,LOW,4222.955,331.0,331.0,1,8400.0,1.2397003745318351,agent,0.0,237
0,2,1,LOW,RECURRING,LOW,2537.56,331.0,331.0,1,4500.0,1.2397003745318351,agent,0.0,237
0,2,0,LOW,NEW,LOW,4878.56,331.0,331.0,1,6205.0,1.244360902255639,agent,0.0,238
1,3,2,LOW,NEW,LOW,13949.38,327.0,331.0,1,11400.0,1.2490566037735849,agent,11400.0,239
0,2,2,HIGH,RECURRING,LOW,11264.2,327.0,327.0,1,19200.0,1.2490566037735849,agent,0.0,239
0,1,2,HIGH,NEW,LOW,1476.62,327.0,327.0,1,3000.0,1.2490566037735849,agent,0.0,239
0,1,2,LOW,RECURRING,LOW,1513.045,327.0,327.0,1,3000.0,1.2386363636363635,agent,0.0,240
0,2,2,LOW,NEW,LOW,9706.95,327.0,327.0,1,16560.0,1.2433460076045628,agent,0.0,241
0,1,0,HIGH,NEW,LOW,5028.885,327.0,327.0,1,8330.0,1.248091603053435,agent,0.0,242
0,0,1,LOW,RECURRING,LOW,5514.495,327.0,327.0,1,9300.0,1.2576923076923077,agent,0.0,244
1,0,2,HIGH,NEW,LOW,9645.685,324.0,327.0,1,8400.0,1.2625482625482625,agent,8400.0,245
0,4,2,HIGH,NEW,LOW,1291.935,324.0,324.0,1,3000.0,1.2625482625482625,agent,0.0,245
0,1,1,LOW,RECURRING,LOW,1263.895,324.0,324.0,1,2500.0,1.255813953488372,agent,0.0,246
0,0,2,LOW,NEW,LOW,7193.245,324.0,324.0,1,17160.0,1.255813953488372,agent,0.0,246
0,0,1,LOW,NEW,LOW,2549.39,324.0,324.0,1,4500.0,1.2607003891050583,agent,0.0,247
0,1,1,LOW,RECURRING,LOW,8320.77,324.0,324.0,1,14500.0,1.2607003891050583,agent,0.0,247
0,1,1,LOW,RECURRING,LOW,5340.77,324.0,324.0,1,7500.0,1.2755905511811023,agent,0.0,250
0,1,2,HIGH,NEW,LOW,4807.335,324.0,324.0,1,8760.0,1.2806324110671936,agent,0.0,251
0,0,1,LOW,RECURRING,LOW,8779.155,324.0,324.0,1,16600.0,1.2806324110671936,agent,0.0,251
0,1,2,LOW,NEW,LOW,4464.34,324.0,324.0,1,9000.0,1.2857142857142858,agent,0.0,252
1,0,2,LOW,NEW,LOW,10870.94,321.0,324.0,1,8400.0,1.2857142857142858,agent,8400.0,252
0,0,1,LOW,NEW,LOW,12183.425,321.0,321.0,1,18300.0,1.2788844621513944,agent,0.0,253
0,0,0,LOW,NEW,LOW,6873.115,321.0,321.0,1,8330.0,1.284,agent,0.0,254
0,3,2,HIGH,NEW,LOW,4096.3,321.0,321.0,1,8400.0,1.2891566265060241,agent,0.0,255
0,0,2,LOW,NEW,LOW,1775.16,321.0,321.0,1,3000.0,1.2891566265060241,agent,0.0,255
0,1,2,HIGH,RECURRING,LOW,8311.42,321.0,321.0,1,14760.0,1.2891566265060241,agent,0.0,255
0,1,1,LOW,RECURRING,LOW,5117.73,321.0,321.0,1,7000.0,1.2995951417004048,agent,0.0,257
0,2,1,LOW,RECURRING,LOW,6588.585,321.0,321.0,1,11500.0,1.2995951417004048,agent,0.0,257
0,0,2,LOW,NEW,LOW,3817.09,321.0,321.0,1,8400.0,1.3048780487804879,agent,0.0,258
1,3,0,LOW,NEW,LOW,17496.89,317.0,321.0,1,8330.0,1.3155737704918034,agent,8330.0,260
0,1,0,LOW,NEW,LOW,3247.64,317.0,317.0,1,3825.0,1.3155737704918034,agent,0.0,260
0,2,2,HIGH,RECURRING,LOW,3076.47,317.0,317.0,1,5760.0,1.3155737704918034,agent,0.0,260
0,3,2,HIGH,NEW,LOW,9317.165,317.0,317.0,1,19560.0,1.3045267489711934,agent,0.0,261
0,1,1,LOW,NEW,LOW,2570.685,317.0,317.0,1,5000.0,1.3045267489711934,agent,0.0,261
0,0,1,HIGH,NEW,LOW,9543.06,317.0,317.0,1,14000.0,1.3099173553719008,agent,0.0,262
0,2,2,HIGH,RECURRING,LOW,3667.58,317.0,317.0,1,8760.0,1.3153526970954357,agent,0.0,263
0,1,2,HIGH,NEW,LOW,6623.76,317.0,317.0,1,13800.0,1.3153526970954357,agent,0.0,263
0,2,1,LOW,RECURRING,LOW,4614.25,317.0,317.0,1,7500.0,1.3208333333333333,agent,0.0,264
0,0,1,HIGH,NEW,LOW,9596.945,317.0,317.0,1,16500.0,1.3208333333333333,agent,0.0,264
0,0,2,HIGH,NEW,LOW,13859.84,317.0,317.0,1,22200.0,1.3263598326359833,agent,0.0,265
0,3,2,LOW,NEW,LOW,5642.6,317.0,317.0,1,11160.0,1.3263598326359833,agent,0.0,265
0,2,2,LOW,NEW,LOW,3576.04,317.0,317.0,1,6000.0,1.348936170212766,agent,0.0,269
0,3,2,LOW,NEW,LOW,3442.08,317.0,317.0,1,5760.0,1.348936170212766,agent,0.0,269
1,1,1,LOW,RECURRING,LOW,7893.925,315.0,317.0,1,4500.0,1.348936170212766,agent,4500.0,269
0,1,2,HIGH,RECURRING,LOW,1311.06,315.0,315.0,1,3000.0,1.3461538461538463,agent,0.0,270
0,2,1,LOW,RECURRING,LOW,1782.98,315.0,315.0,1,2500.0,1.3461538461538463,agent,0.0,270
0,3,0,LOW,NEW,LOW,4750.98,315.0,315.0,1,5950.0,1.3461538461538463,agent,0.0,270
0,0,0,HIGH,NEW,LOW,6045.765,315.0,315.0,1,9775.0,1.3461538461538463,agent,0.0,270
0,0,0,HIGH,NEW,LOW,1512.77,315.0,315.0,1,2125.0,1.351931330472103,agent,0.0,271
0,1,2,LOW,NEW,LOW,6264.325,315.0,315.0,1,14400.0,1.351931330472103,agent,0.0,271
0,1,0,LOW,NEW,LOW,4027.35,315.0,315.0,1,5950.0,1.3577586206896552,agent,0.0,272
0,0,2,LOW,NEW,LOW,5814.365,315.0,315.0,1,12000.0,1.3577586206896552,agent,0.0,272
1,2,2,HIGH,RECURRING,LOW,9096.36,313.0,315.0,1,5400.0,1.3636363636363635,agent,5400.0,273
0,1,1,HIGH,RECURRING,LOW,3117.23,313.0,313.0,1,4500.0,1.3608695652173912,agent,0.0,274
0,0,2,HIGH,NEW,LOW,1744.505,313.0,313.0,1,3000.0,1.3668122270742358,agent,0.0,275
0,1,0,LOW,NEW,LOW,9876.77,313.0,313.0,1,14535.0,1.3728070175438596,agent,0.0,276
0,3,2,HIGH,RECURRING,LOW,6341.235,313.0,313.0,1,11400.0,1.3788546255506609,agent,0.0,277
0,0,2,HIGH,RECURRING,LOW,2501.735,313.0,313.0,1,5400.0,1.3788546255506609,agent,0.0,277
0,0,0,LOW,NEW,LOW,6441.435,313.0,313.0,1,9775.0,1.3911111111111112,agent,0.0,279
0,2,2,HIGH,NEW,LOW,12824.415,313.0,313.0,1,28200.0,1.3973214285714286,agent,0.0,280
1,3,0,LOW,NEW,LOW,6070.1,312.0,313.0,1,2125.0,1.3973214285714286,agent,2125.0,280
1,0,2,HIGH,NEW,LOW,6539.82,311.0,312.0,1,3000.0,1.3973214285714286,agent,3000.0,280
0,1,0,LOW,NEW,LOW,8885.68,311.0,311.0,1,10200.0,1.3973214285714286,agent,0.0,280
0,3,0,LOW,NEW,LOW,8248.06,311.0,311.0,1,10200.0,1.3946188340807175,agent,0.0,281
1,0,2,HIGH,NEW,LOW,12704.715,307.0,311.0,1,11400.0,1.3946188340807175,agent,11400.0,281
0,0,1,LOW,RECURRING,LOW,2407.755,307.0,307.0,1,4500.0,1.3891402714932126,agent,0.0,283
1,3,0,LOW,NEW,LOW,7816.505,304.0,307.0,1,6205.0,1.3891402714932126,agent,6205.0,283
0,2,1,LOW,RECURRING,LOW,2886.56,304.0,304.0,1,4500.0,1.3818181818181818,agent,0.0,284
0,0,0,LOW,NEW,LOW,6588.87,304.0,304.0,1,8330.0,1.3818181818181818,agent,0.0,284
0,0,2,HIGH,NEW,LOW,5020.195,304.0,304.0,1,8400.0,1.3881278538812785,agent,0.0,285
0,3,2,LOW,NEW,LOW,8907.04,304.0,304.0,1,16800.0,1.3944954128440368,agent,0.0,286
0,0,1,LOW,RECURRING,LOW,3863.51,304.0,304.0,1,7300.0,1.3944954128440368,agent,0.0,286
0,1,0,HIGH,NEW,LOW,8269.0,304.0,304.0,1,9775.0,1.3944954128440368,agent,0.0,286
0,0,2,HIGH,RECURRING,LOW,1868.44,304.0,304.0,1,3000.0,1.400921658986175,agent,0.0,287
0,3,2,HIGH,NEW,LOW,9557.59,304.0,304.0,1,17160.0,1.4074074074074074,agent,0.0,288
0,4,2,HIGH,RECURRING,LOW,3560.395,304.0,304.0,1,5760.0,1.4074074074074074,agent,0.0,288
1,1,2,HIGH,RECURRING,LOW,8828.38,302.0,304.0,1,5760.0,1.4205607476635513,agent,5760.0,290
0,0,0,LOW,NEW,LOW,11298.595,302.0,302.0,1,13600.0,1.4205607476635513,agent,0.0,290
0,1,0,LOW,NEW,LOW,10406.06,302.0,302.0,1,16405.0,1.4178403755868545,agent,0.0,291
0,2,2,LOW,NEW,LOW,8935.05,302.0,302.0,1,16560.0,1.4178403755868545,agent,0.0,291
1,0,0,LOW,NEW,LOW,13123.31,297.0,302.0,1,10030.0,1.4178403755868545,agent,10030.0,291
0,0,1,LOW,RECURRING,LOW,9589.215,297.0,297.0,1,18500.0,1.400943396226415,agent,0.0,292
0,1,0,LOW,NEW,LOW,8412.905,297.0,297.0,1,11475.0,1.400943396226415,agent,0.0,292
0,1,2,HIGH,NEW,LOW,5906.705,297.0,297.0,1,11160.0,1.4142857142857144,agent,0.0,294
0,2,2,HIGH,NEW,LOW,1543.375,297.0,297.0,1,3000.0,1.4210526315789473,agent,0.0,295
0,0,0,LOW,NEW,LOW,4035.335,297.0,297.0,1,6205.0,1.4278846153846154,agent,0.0,296
0,2,2,LOW,NEW,LOW,9676.225,297.0,297.0,1,17160.0,1.434782608695652,agent,0.0,297
0,1,0,HIGH,NEW,LOW,3103.945,297.0,297.0,1,3825.0,1.441747572815534,agent,0.0,298
