accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,0,1,LOW,RECURRING,LOW,3555.35,449.0,449.0,1,5000.0,1.3323442136498516,agent,0.0,167
0,0,2,LOW,RECURRING,LOW,1679.25,449.0,449.0,1,3000.0,1.344311377245509,agent,0.0,170
0,0,2,LOW,NEW,LOW,8485.56,449.0,449.0,1,15360.0,1.3524096385542168,agent,0.0,172
1,0,1,HIGH,RECURRING,LOW,7043.97,446.0,449.0,1,7000.0,1.364741641337386,agent,7000.0,175
0,0,2,LOW,RECURRING,LOW,1806.38,446.0,446.0,1,3000.0,1.376543209876543,agent,0.0,180
0,1,2,HIGH,NEW,LOW,2604.91,446.0,446.0,1,3000.0,1.376543209876543,agent,0.0,180
0,0,2,LOW,NEW,LOW,4122.31,446.0,446.0,1,5760.0,1.3808049535603715,agent,0.0,181
0,0,1,LOW,RECURRING,LOW,4259.39,446.0,446.0,1,5000.0,1.39375,agent,0.0,184
0,1,2,HIGH,NEW,LOW,8379.96,446.0,446.0,1,8400.0,1.39375,agent,0.0,184
0,0,2,HIGH,NEW,LOW,4192.21,446.0,446.0,1,5760.0,1.3981191222570533,agent,0.0,185
0,0,2,LOW,RECURRING,LOW,1909.05,446.0,446.0,1,3000.0,1.4113924050632911,agent,0.0,188
0,1,2,LOW,NEW,LOW,3268.77,446.0,446.0,1,6000.0,1.4113924050632911,agent,0.0,188
0,2,2,LOW,NEW,LOW,1886.85,446.0,446.0,1,3000.0,1.4113924050632911,agent,0.0,188
0,0,2,LOW,RECURRING,LOW,2243.3,446.0,446.0,1,3000.0,1.4249201277955272,agent,0.0,191
0,1,2,LOW,NEW,LOW,10879.18,446.0,446.0,1,14160.0,1.4249201277955272,agent,0.0,191
0,0,1,LOW,NEW,LOW,1916.85,446.0,446.0,1,2500.0,1.448051948051948,agent,0.0,196
0,0,1,LOW,RECURRING,LOW,1545.99,446.0,446.0,1,2500.0,1.4527687296416938,agent,0.0,197
0,1,2,LOW,NEW,LOW,2047.46,446.0,446.0,1,3000.0,1.4527687296416938,agent,0.0,197
0,2,2,LOW,NEW,LOW,1644.03,446.0,446.0,1,3000.0,1.4527687296416938,agent,0.0,197
0,3,2,LOW,NEW,LOW,5115.34,446.0,446.0,1,9600.0,1.4527687296416938,agent,0.0,197
0,0,2,LOW,RECURRING,LOW,1865.1,446.0,446.0,1,3000.0,1.4622950819672131,agent,0.0,199
0,1,2,LOW,RECURRING,LOW,3486.71,446.0,446.0,1,6000.0,1.4622950819672131,agent,0.0,199
0,0,2,LOW,NEW,LOW,1603.42,446.0,446.0,1,3000.0,1.4671052631578947,agent,0.0,200
0,1,2,LOW,NEW,LOW,2153.48,446.0,446.0,1,3000.0,1.4671052631578947,agent,0.0,200
0,2,1,HIGH,RECURRING,LOW,2352.66,446.0,446.0,1,2500.0,1.4671052631578947,agent,0.0,200
0,0,,LOW,NEW,LOW,1599.2,446.0,446.0,0,0.0,1.4768211920529801,agent,0.0,202
0,1,1,LOW,NEW,LOW,2075.51,446.0,446.0,1,2500.0,1.4768211920529801,agent,0.0,202
0,0,1,LOW,NEW,LOW,6474.96,446.0,446.0,1,8000.0,1.4817275747508305,agent,0.0,203
1,0,1,HIGH,NEW,LOW,4884.59,444.0,446.0,1,4500.0,1.4866666666666666,agent,4500.0,204
0,1,2,LOW,RECURRING,LOW,3638.02,444.0,444.0,1,5400.0,1.4866666666666666,agent,0.0,204
0,0,2,LOW,NEW,LOW,2019.38,444.0,444.0,1,3000.0,1.4849498327759196,agent,0.0,205
0,1,2,LOW,NEW,LOW,1927.15,444.0,444.0,1,3000.0,1.4849498327759196,agent,0.0,205
0,0,1,HIGH,NEW,LOW,2306.2,444.0,444.0,1,2500.0,1.494949494949495,agent,0.0,207
0,1,2,LOW,NEW,LOW,7956.76,444.0,444.0,1,11400.0,1.494949494949495,agent,0.0,207
0,0,2,LOW,NEW,LOW,1702.5,444.0,444.0,1,3000.0,1.505084745762712,agent,0.0,209
0,0,1,LOW,NEW,LOW,1676.46,444.0,444.0,1,2500.0,1.510204081632653,agent,0.0,210
0,1,2,LOW,RECURRING,LOW,2178.34,444.0,444.0,1,3000.0,1.510204081632653,agent,0.0,210
0,0,2,LOW,NEW,LOW,1787.18,444.0,444.0,1,3000.0,1.515358361774744,agent,0.0,211
0,1,2,LOW,NEW,LOW,4985.98,444.0,444.0,1,8400.0,1.515358361774744,agent,0.0,211
1,2,1,HIGH,NEW,LOW,4694.38,442.0,444.0,1,4500.0,1.515358361774744,agent,4500.0,211
0,0,2,LOW,NEW,LOW,8986.81,442.0,442.0,1,12600.0,1.5136986301369864,agent,0.0,212
0,0,2,LOW,RECURRING,LOW,1611.79,442.0,442.0,1,3000.0,1.5189003436426116,agent,0.0,213
0,1,2,HIGH,NEW,LOW,2760.01,442.0,442.0,1,3000.0,1.5189003436426116,agent,0.0,213
0,0,1,LOW,RECURRING,LOW,1556.39,442.0,442.0,1,2500.0,1.5241379310344827,agent,0.0,214
0,1,1,LOW,NEW,LOW,2089.05,442.0,442.0,1,2500.0,1.5241379310344827,agent,0.0,214
0,0,2,LOW,NEW,LOW,8622.87,442.0,442.0,1,11760.0,1.5294117647058822,agent,0.0,215
0,0,1,LOW,RECURRING,LOW,1619.18,442.0,442.0,1,2500.0,1.5400696864111498,agent,0.0,217
0,1,,LOW,NEW,LOW,6906.51,442.0,442.0,0,0.0,1.5400696864111498,agent,0.0,217
0,0,2,LOW,NEW,LOW,6708.06,442.0,442.0,1,9600.0,1.5454545454545454,agent,0.0,218
1,0,1,HIGH,NEW,LOW,2847.77,441.0,442.0,1,2500.0,1.5673758865248226,agent,2500.0,222
0,0,1,LOW,RECURRING,LOW,4981.52,441.0,441.0,1,7000.0,1.5693950177935942,agent,0.0,223
0,0,2,HIGH,RECURRING,LOW,2829.08,441.0,441.0,1,3000.0,1.575,agent,0.0,224
0,1,2,LOW,NEW,LOW,3783.48,441.0,441.0,1,5400.0,1.575,agent,0.0,224
0,0,,LOW,NEW,LOW,5536.86,441.0,441.0,0,0.0,1.5806451612903225,agent,0.0,225
0,1,2,HIGH,NEW,LOW,2284.0,441.0,441.0,1,3000.0,1.5806451612903225,agent,0.0,225
0,0,2,LOW,NEW,LOW,2090.96,441.0,441.0,1,3000.0,1.5863309352517985,agent,0.0,226
0,0,2,LOW,NEW,LOW,1718.89,441.0,441.0,1,3000.0,1.5978260869565217,agent,0.0,228
0,0,2,LOW,RECURRING,LOW,1790.36,441.0,441.0,1,3000.0,1.6036363636363635,agent,0.0,229
0,0,2,HIGH,NEW,LOW,7052.89,441.0,441.0,1,8760.0,1.6094890510948905,agent,0.0,230
0,0,1,HIGH,RECURRING,LOW,4269.9,441.0,441.0,1,4500.0,1.6273062730627306,agent,0.0,233
0,1,1,LOW,RECURRING,LOW,1576.23,441.0,441.0,1,2500.0,1.6273062730627306,agent,0.0,233
0,0,2,LOW,NEW,LOW,2058.09,441.0,441.0,1,3000.0,1.6333333333333333,agent,0.0,234
0,0,1,LOW,RECURRING,LOW,3141.13,441.0,441.0,1,4800.0,1.6394052044609666,agent,0.0,235
1,0,1,HIGH,NEW,LOW,2560.44,440.0,441.0,1,2500.0,1.6455223880597014,agent,2500.0,236
0,0,1,LOW,NEW,LOW,5181.97,440.0,440.0,1,7000.0,1.647940074906367,agent,0.0,237
0,1,2,LOW,RECURRING,LOW,10553.1,440.0,440.0,1,15000.0,1.647940074906367,agent,0.0,237
0,0,2,LOW,NEW,LOW,1705.82,440.0,440.0,1,3000.0,1.6603773584905661,agent,0.0,239
0,1,1,LOW,RECURRING,LOW,5412.31,440.0,440.0,1,7000.0,1.6603773584905661,agent,0.0,239
0,2,2,LOW,NEW,LOW,8933.01,440.0,440.0,1,14160.0,1.6603773584905661,agent,0.0,239
0,0,1,LOW,RECURRING,LOW,3845.93,440.0,440.0,1,5000.0,1.7120622568093384,agent,0.0,247
0,0,2,LOW,NEW,LOW,1894.87,440.0,440.0,1,3000.0,1.71875,agent,0.0,248
0,1,1,LOW,RECURRING,LOW,5343.69,440.0,440.0,1,7000.0,1.71875,agent,0.0,248
0,0,2,HIGH,NEW,LOW,5009.86,440.0,440.0,1,6000.0,1.7254901960784315,agent,0.0,249
0,0,1,LOW,RECURRING,LOW,4314.35,440.0,440.0,1,5000.0,1.7322834645669292,agent,0.0,250
0,1,2,LOW,NEW,LOW,5385.4,440.0,440.0,1,9600.0,1.7322834645669292,agent,0.0,250
0,2,1,LOW,RECURRING,LOW,1910.86,440.0,440.0,1,2500.0,1.7322834645669292,agent,0.0,250
0,0,1,HIGH,RECURRING,LOW,2436.6,440.0,440.0,1,2500.0,1.7391304347826086,agent,0.0,251
0,0,1,LOW,NEW,LOW,5000.89,440.0,440.0,1,7000.0,1.746031746031746,agent,0.0,252
0,1,2,HIGH,NEW,LOW,2425.36,440.0,440.0,1,3000.0,1.746031746031746,agent,0.0,252
0,2,1,LOW,NEW,LOW,2032.71,440.0,440.0,1,2500.0,1.746031746031746,agent,0.0,252
0,3,2,HIGH,NEW,LOW,2381.35,440.0,440.0,1,3000.0,1.746031746031746,agent,0.0,252
0,0,2,LOW,NEW,LOW,1788.79,440.0,440.0,1,3000.0,1.752988047808765,agent,0.0,253
0,1,2,LOW,NEW,LOW,1536.05,440.0,440.0,1,3000.0,1.752988047808765,agent,0.0,253
0,2,2,HIGH,NEW,LOW,4635.38,440.0,440.0,1,6000.0,1.752988047808765,agent,0.0,253
0,0,2,LOW,RECURRING,LOW,5204.26,440.0,440.0,1,8400.0,1.76,agent,0.0,254
0,1,2,HIGH,NEW,LOW,8323.22,440.0,440.0,1,9600.0,1.76,agent,0.0,254
0,0,2,LOW,NEW,LOW,2117.36,440.0,440.0,1,3000.0,1.7670682730923695,agent,0.0,255
0,0,1,LOW,RECURRING,LOW,4598.5,440.0,440.0,1,5000.0,1.7741935483870968,agent,0.0,256
0,0,1,LOW,RECURRING,LOW,1646.76,440.0,440.0,1,2500.0,1.7813765182186234,agent,0.0,257
0,0,1,LOW,NEW,LOW,4088.72,440.0,440.0,1,4500.0,1.7886178861788617,agent,0.0,258
0,0,2,LOW,NEW,LOW,2059.56,440.0,440.0,1,3000.0,1.7959183673469388,agent,0.0,259
0,1,1,LOW,NEW,LOW,2249.8,440.0,440.0,1,2500.0,1.7959183673469388,agent,0.0,259
0,0,2,HIGH,RECURRING,LOW,5034.78,440.0,440.0,1,5400.0,1.8106995884773662,agent,0.0,261
1,0,1,HIGH,RECURRING,LOW,10835.01,436.0,440.0,1,9800.0,1.8181818181818181,agent,9800.0,262
0,1,2,LOW,NEW,LOW,1937.98,436.0,436.0,1,3000.0,1.8181818181818181,agent,0.0,262
0,2,2,LOW,NEW,LOW,10310.74,436.0,436.0,1,18000.0,1.8181818181818181,agent,0.0,262
1,0,1,HIGH,NEW,LOW,2595.39,435.0,436.0,1,2500.0,1.8091286307053942,agent,2500.0,263
0,0,1,LOW,RECURRING,LOW,3345.02,435.0,435.0,1,4500.0,1.851063829787234,agent,0.0,269
0,0,2,LOW,NEW,LOW,2356.42,435.0,435.0,1,3000.0,1.858974358974359,agent,0.0,270
0,1,1,LOW,RECURRING,LOW,1762.84,435.0,435.0,1,2500.0,1.858974358974359,agent,0.0,270
0,0,1,LOW,NEW,LOW,4904.52,435.0,435.0,1,7000.0,1.8669527896995708,agent,0.0,271
1,0,1,HIGH,RECURRING,LOW,2891.22,434.0,435.0,1,2500.0,1.8831168831168832,agent,2500.0,273
0,1,1,LOW,NEW,LOW,2167.58,434.0,434.0,1,2500.0,1.8831168831168832,agent,0.0,273
0,0,2,LOW,NEW,LOW,2028.59,434.0,434.0,1,3000.0,1.8951965065502183,agent,0.0,275
0,0,1,LOW,NEW,LOW,1678.92,434.0,434.0,1,2500.0,1.9035087719298245,agent,0.0,276
0,1,1,LOW,NEW,LOW,2839.39,434.0,434.0,1,4500.0,1.9035087719298245,agent,0.0,276
0,0,1,LOW,NEW,LOW,10586.67,434.0,434.0,1,15000.0,1.9118942731277533,agent,0.0,277
0,1,1,LOW,RECURRING,LOW,1772.76,434.0,434.0,1,2500.0,1.9118942731277533,agent,0.0,277
0,0,1,LOW,RECURRING,LOW,1702.04,434.0,434.0,1,2500.0,1.920353982300885,agent,0.0,278
0,0,1,HIGH,RECURRING,LOW,2332.82,434.0,434.0,1,2500.0,1.9288888888888889,agent,0.0,279
0,0,2,LOW,RECURRING,LOW,4217.77,434.0,434.0,1,5760.0,1.954954954954955,agent,0.0,282
1,0,1,HIGH,NEW,LOW,3012.96,433.0,434.0,1,2500.0,1.9638009049773755,agent,2500.0,283
0,0,1,LOW,RECURRING,LOW,1745.27,433.0,433.0,1,2500.0,1.9681818181818183,agent,0.0,284
0,0,1,LOW,RECURRING,LOW,3795.5,433.0,433.0,1,4500.0,1.9771689497716896,agent,0.0,285
0,1,2,HIGH,RECURRING,LOW,2999.85,433.0,433.0,1,3000.0,1.9771689497716896,agent,0.0,285
0,2,2,LOW,NEW,LOW,5975.63,433.0,433.0,1,8400.0,1.9771689497716896,agent,0.0,285
1,3,1,HIGH,NEW,LOW,2931.61,432.0,433.0,1,2500.0,1.9771689497716896,agent,2500.0,285
0,0,1,LOW,NEW,LOW,2899.08,432.0,432.0,1,4500.0,1.981651376146789,agent,0.0,286
0,0,2,LOW,NEW,LOW,2061.8,432.0,432.0,1,3000.0,1.9907834101382489,agent,0.0,287
0,1,2,LOW,NEW,LOW,4729.53,432.0,432.0,1,8400.0,1.9907834101382489,agent,0.0,287
0,0,0,LOW,NEW,LOW,4514.03,432.0,432.0,1,5950.0,2.057142857142857,agent,0.0,294
0,1,2,LOW,NEW,LOW,2024.64,432.0,432.0,1,3000.0,2.057142857142857,agent,0.0,294
1,0,1,HIGH,RECURRING,LOW,2546.8,431.0,432.0,1,2500.0,2.076923076923077,agent,2500.0,296
0,0,2,LOW,NEW,LOW,1918.47,431.0,431.0,1,3000.0,2.082125603864734,agent,0.0,297
0,0,2,LOW,NEW,LOW,2086.48,431.0,431.0,1,3000.0,2.092233009708738,agent,0.0,298
0,0,1,LOW,RECURRING,LOW,4730.6,431.0,431.0,1,7000.0,2.1127450980392157,agent,0.0,300
0,1,1,LOW,RECURRING,LOW,3634.91,431.0,431.0,1,5000.0,2.1127450980392157,agent,0.0,300
0,2,1,LOW,RECURRING,LOW,5708.03,431.0,431.0,1,7000.0,2.1127450980392157,agent,0.0,300
0,0,1,LOW,NEW,LOW,1594.82,431.0,431.0,1,2500.0,2.144278606965174,agent,0.0,303
0,1,1,LOW,NEW,LOW,1718.5,431.0,431.0,1,2500.0,2.144278606965174,agent,0.0,303
0,2,0,LOW,RECURRING,LOW,1962.52,431.0,431.0,1,2125.0,2.144278606965174,agent,0.0,303
0,0,2,HIGH,NEW,LOW,2965.75,431.0,431.0,1,3000.0,2.155,agent,0.0,304
0,0,2,LOW,RECURRING,LOW,1941.21,431.0,431.0,1,3000.0,2.1989795918367347,agent,0.0,308
0,1,0,LOW,NEW,LOW,6445.91,431.0,431.0,1,8075.0,2.1989795918367347,agent,0.0,308
0,0,2,LOW,NEW,LOW,2064.13,431.0,431.0,1,3000.0,2.2102564102564104,agent,0.0,309
0,1,2,LOW,NEW,LOW,1976.75,431.0,431.0,1,3000.0,2.2102564102564104,agent,0.0,309
0,0,0,LOW,NEW,LOW,5320.51,431.0,431.0,1,5950.0,2.2216494845360826,agent,0.0,310
0,1,0,LOW,NEW,LOW,1917.03,431.0,431.0,1,2125.0,2.2216494845360826,agent,0.0,310
0,0,2,LOW,RECURRING,LOW,2121.17,431.0,431.0,1,3000.0,2.268421052631579,agent,0.0,314
0,0,1,LOW,RECURRING,LOW,7158.1,431.0,431.0,1,9800.0,2.2804232804232805,agent,0.0,315
0,0,1,LOW,RECURRING,LOW,2081.52,431.0,431.0,1,2500.0,2.304812834224599,agent,0.0,317
0,0,1,LOW,NEW,LOW,2233.76,431.0,431.0,1,2500.0,2.317204301075269,agent,0.0,318
0,0,1,HIGH,NEW,LOW,6853.33,431.0,431.0,1,7000.0,2.3812154696132595,agent,0.0,323
0,1,1,LOW,NEW,LOW,1992.6,431.0,431.0,1,2500.0,2.3812154696132595,agent,0.0,323
0,0,1,LOW,NEW,LOW,1901.86,431.0,431.0,1,2500.0,2.3944444444444444,agent,0.0,324
0,0,2,HIGH,RECURRING,LOW,7511.17,431.0,431.0,1,8400.0,2.4213483146067416,agent,0.0,326
1,1,2,HIGH,RECURRING,LOW,8406.65,428.0,431.0,1,8400.0,2.4213483146067416,agent,8400.0,326
0,0,0,LOW,NEW,LOW,1965.29,428.0,428.0,1,2125.0,2.4180790960451977,agent,0.0,327
0,0,1,HIGH,RECURRING,LOW,2447.85,428.0,428.0,1,2500.0,2.4739884393063583,agent,0.0,331
0,0,1,HIGH,NEW,LOW,2409.55,428.0,428.0,1,2500.0,2.502923976608187,agent,0.0,333
0,1,1,LOW,NEW,LOW,6068.82,428.0,428.0,1,7000.0,2.502923976608187,agent,0.0,333
0,0,1,LOW,RECURRING,LOW,12477.63,428.0,428.0,1,15000.0,2.532544378698225,agent,0.0,335
0,0,0,LOW,RECURRING,LOW,2093.59,428.0,428.0,1,2125.0,2.625766871165644,agent,0.0,341
0,0,1,LOW,NEW,LOW,1825.59,428.0,428.0,1,2500.0,2.658385093167702,agent,0.0,343
0,1,1,LOW,RECURRING,LOW,4838.39,428.0,428.0,1,7000.0,2.658385093167702,agent,0.0,343
0,0,2,LOW,NEW,LOW,4170.88,428.0,428.0,1,6000.0,2.675,agent,0.0,344
0,0,0,LOW,NEW,LOW,1605.03,428.0,428.0,1,2125.0,2.7088607594936707,agent,0.0,346
0,1,0,LOW,NEW,LOW,3156.31,428.0,428.0,1,3825.0,2.7088607594936707,agent,0.0,346
0,2,0,LOW,NEW,LOW,1583.26,428.0,428.0,1,2125.0,2.7088607594936707,agent,0.0,346
0,0,2,LOW,RECURRING,LOW,4499.84,428.0,428.0,1,6000.0,2.7261146496815285,agent,0.0,347
0,1,1,HIGH,RECURRING,LOW,6949.61,428.0,428.0,1,7000.0,2.7261146496815285,agent,0.0,347
0,0,1,LOW,NEW,LOW,3798.99,428.0,428.0,1,4500.0,2.7435897435897436,agent,0.0,348
0,0,1,LOW,NEW,LOW,1669.59,428.0,428.0,1,2500.0,2.761290322580645,agent,0.0,349
0,0,0,LOW,RECURRING,LOW,4584.47,428.0,428.0,1,5950.0,2.779220779220779,agent,0.0,350
0,0,0,LOW,RECURRING,LOW,4796.37,428.0,428.0,1,5950.0,2.7973856209150325,agent,0.0,351
0,0,2,HIGH,RECURRING,LOW,14949.08,428.0,428.0,1,17160.0,2.8157894736842106,agent,0.0,352
0,0,1,LOW,NEW,LOW,1572.68,428.0,428.0,1,2500.0,2.834437086092715,agent,0.0,353
1,1,0,HIGH,NEW,LOW,2820.81,427.0,428.0,1,2125.0,2.834437086092715,agent,2125.0,353
0,0,0,LOW,NEW,LOW,2029.28,427.0,427.0,1,2125.0,2.865771812080537,agent,0.0,355
0,0,1,LOW,RECURRING,LOW,4966.3,427.0,427.0,1,7000.0,2.9047619047619047,agent,0.0,357
0,0,1,LOW,RECURRING,LOW,3349.89,427.0,427.0,1,4500.0,2.9246575342465753,agent,0.0,358
1,0,0,LOW,RECURRING,LOW,4160.86,425.0,427.0,1,3825.0,2.986013986013986,agent,3825.0,361
1,0,0,LOW,RECURRING,LOW,4324.99,423.0,425.0,1,4080.0,3.1481481481481484,agent,4080.0,369
0,1,0,LOW,RECURRING,LOW,7704.22,423.0,423.0,1,8075.0,3.1481481481481484,agent,0.0,369
0,0,0,LOW,NEW,LOW,2006.31,423.0,423.0,1,2125.0,3.180451127819549,agent,0.0,371
0,0,0,LOW,NEW,LOW,1938.45,423.0,423.0,1,2125.0,3.2045454545454546,agent,0.0,372
0,1,1,LOW,RECURRING,LOW,2130.7,423.0,423.0,1,2500.0,3.2045454545454546,agent,0.0,372
1,0,1,HIGH,NEW,LOW,2652.83,422.0,423.0,1,2500.0,3.2290076335877864,agent,2500.0,373
0,1,0,LOW,RECURRING,LOW,2099.53,422.0,422.0,1,2125.0,3.2290076335877864,agent,0.0,373
1,0,1,HIGH,RECURRING,LOW,2514.17,421.0,422.0,1,2500.0,3.3492063492063493,agent,2500.0,378
0,1,0,LOW,RECURRING,LOW,3152.94,421.0,421.0,1,4250.0,3.3492063492063493,agent,0.0,378
0,2,1,HIGH,NEW,LOW,2349.54,421.0,421.0,1,2500.0,3.3492063492063493,agent,0.0,378
0,0,2,HIGH,RECURRING,LOW,2659.86,421.0,421.0,1,3000.0,3.3951612903225805,agent,0.0,380
0,0,0,LOW,NEW,LOW,3251.52,421.0,421.0,1,3825.0,3.4227642276422765,agent,0.0,381
0,1,0,LOW,NEW,LOW,3508.5,421.0,421.0,1,3825.0,3.4227642276422765,agent,0.0,381
0,2,0,LOW,NEW,LOW,1491.22,421.0,421.0,1,2125.0,3.4227642276422765,agent,0.0,381
0,0,1,LOW,NEW,LOW,1886.74,421.0,421.0,1,2500.0,3.4508196721311477,agent,0.0,382
0,0,0,LOW,RECURRING,LOW,3151.0,421.0,421.0,1,3825.0,3.5982905982905984,agent,0.0,387
0,1,1,LOW,NEW,LOW,2130.98,421.0,421.0,1,2500.0,3.5982905982905984,agent,0.0,387
0,0,0,LOW,RECURRING,LOW,3315.69,421.0,421.0,1,4080.0,3.7589285714285716,agent,0.0,392
0,0,0,LOW,NEW,LOW,1818.46,421.0,421.0,1,2125.0,3.7927927927927927,agent,0.0,393
1,1,0,HIGH,RECURRING,LOW,2597.46,420.0,421.0,1,2125.0,3.7927927927927927,agent,2125.0,393
0,2,0,LOW,NEW,LOW,1554.71,420.0,420.0,1,2125.0,3.7927927927927927,agent,0.0,393
0,0,2,HIGH,RECURRING,LOW,7238.29,420.0,420.0,1,8400.0,3.8181818181818183,agent,0.0,394
1,0,1,HIGH,NEW,LOW,2711.91,419.0,420.0,1,2500.0,3.853211009174312,agent,2500.0,395
0,1,1,LOW,NEW,LOW,5252.13,419.0,419.0,1,7000.0,3.853211009174312,agent,0.0,395
1,0,0,LOW,RECURRING,LOW,4068.42,417.0,419.0,1,3825.0,3.8796296296296298,agent,3825.0,396
1,1,0,HIGH,RECURRING,LOW,4435.27,415.0,417.0,1,3825.0,3.8796296296296298,agent,3825.0,396
0,2,0,LOW,NEW,LOW,1921.66,415.0,415.0,1,2125.0,3.8796296296296298,agent,0.0,396
1,3,0,LOW,NEW,LOW,2185.78,414.0,415.0,1,2125.0,3.8796296296296298,agent,2125.0,396
1,0,1,HIGH,NEW,LOW,5255.87,412.0,414.0,1,4500.0,3.869158878504673,agent,4500.0,397
0,1,1,LOW,NEW,LOW,4832.71,412.0,412.0,1,7000.0,3.869158878504673,agent,0.0,397
1,0,0,LOW,RECURRING,LOW,2185.68,411.0,412.0,1,2125.0,3.8867924528301887,agent,2125.0,398
0,1,0,LOW,NEW,LOW,1601.54,411.0,411.0,1,2125.0,3.8867924528301887,agent,0.0,398
0,0,1,LOW,NEW,LOW,3418.26,411.0,411.0,1,5000.0,3.9902912621359223,agent,0.0,401
0,1,1,LOW,NEW,LOW,7257.77,411.0,411.0,1,8000.0,3.9902912621359223,agent,0.0,401
1,0,1,HIGH,NEW,LOW,5564.87,409.0,411.0,1,4800.0,4.029411764705882,agent,4800.0,402
1,0,0,HIGH,NEW,LOW,2496.0,408.0,409.0,1,2125.0,4.0495049504950495,agent,2125.0,403
0,1,0,LOW,NEW,LOW,1907.72,408.0,408.0,1,2125.0,4.0495049504950495,agent,0.0,403
0,0,0,LOW,RECURRING,LOW,1538.98,408.0,408.0,1,2125.0,4.206185567010309,agent,0.0,407
0,1,1,LOW,NEW,LOW,5500.52,408.0,408.0,1,7300.0,4.206185567010309,agent,0.0,407
0,2,1,LOW,NEW,LOW,3172.86,408.0,408.0,1,4500.0,4.206185567010309,agent,0.0,407
0,0,0,LOW,NEW,LOW,3632.49,408.0,408.0,1,3825.0,4.294736842105263,agent,0.0,409
1,0,1,HIGH,RECURRING,LOW,4934.88,406.0,408.0,1,4500.0,4.387096774193548,agent,4500.0,411
0,0,0,LOW,NEW,LOW,5744.18,406.0,406.0,1,5950.0,4.413043478260869,agent,0.0,412
0,0,0,LOW,RECURRING,LOW,6083.55,406.0,406.0,1,6205.0,4.511111111111111,agent,0.0,414
0,0,0,LOW,NEW,LOW,9499.84,406.0,406.0,1,12155.0,4.613636363636363,agent,0.0,416
0,1,0,LOW,NEW,LOW,1846.68,406.0,406.0,1,2125.0,4.613636363636363,agent,0.0,416
1,0,1,HIGH,NEW,LOW,12214.56,401.0,406.0,1,11800.0,4.72093023255814,agent,11800.0,418
0,0,0,LOW,RECURRING,LOW,2015.47,401.0,401.0,1,2125.0,4.7176470588235295,agent,0.0,419
0,0,0,LOW,NEW,LOW,5557.11,401.0,401.0,1,5950.0,4.773809523809524,agent,0.0,420
0,0,1,LOW,NEW,LOW,1658.14,401.0,401.0,1,2500.0,4.831325301204819,agent,0.0,421
1,0,0,LOW,NEW,LOW,2243.52,400.0,401.0,1,2125.0,4.890243902439025,agent,2125.0,422
0,0,0,LOW,RECURRING,LOW,7520.88,400.0,400.0,1,8075.0,5.0,agent,0.0,424
0,0,0,LOW,RECURRING,LOW,1861.1,400.0,400.0,1,2125.0,5.063291139240507,agent,0.0,425
1,1,0,HIGH,RECURRING,LOW,2841.87,399.0,400.0,1,2125.0,5.063291139240507,agent,2125.0,425
0,0,0,LOW,RECURRING,LOW,1914.17,399.0,399.0,1,2125.0,5.181818181818182,agent,0.0,427
0,1,1,LOW,NEW,LOW,6244.0,399.0,399.0,1,9300.0,5.181818181818182,agent,0.0,427
0,0,0,LOW,NEW,LOW,3772.7,399.0,399.0,1,4080.0,5.391891891891892,agent,0.0,430
0,1,0,LOW,NEW,LOW,2967.64,399.0,399.0,1,4080.0,5.391891891891892,agent,0.0,430
1,0,0,LOW,NEW,LOW,3916.34,397.0,399.0,1,3825.0,5.465753424657534,agent,3825.0,431
0,1,0,LOW,NEW,LOW,1968.79,397.0,397.0,1,2125.0,5.465753424657534,agent,0.0,431
1,0,0,LOW,NEW,LOW,4149.31,395.0,397.0,1,3825.0,5.591549295774648,agent,3825.0,433
1,0,0,LOW,NEW,LOW,2263.56,394.0,395.0,1,2125.0,6.076923076923077,agent,2125.0,439
1,0,0,LOW,RECURRING,LOW,4181.77,392.0,394.0,1,4080.0,6.354838709677419,agent,4080.0,442
0,1,0,LOW,RECURRING,LOW,1835.03,392.0,392.0,1,2125.0,6.354838709677419,agent,0.0,442
0,0,0,LOW,RECURRING,LOW,3241.76,392.0,392.0,1,3825.0,6.533333333333333,agent,0.0,444
0,1,0,LOW,NEW,LOW,1578.49,392.0,392.0,1,2125.0,6.533333333333333,agent,0.0,444
0,0,1,LOW,RECURRING,LOW,12024.24,392.0,392.0,1,15000.0,6.6440677966101696,agent,0.0,445
0,0,0,LOW,NEW,LOW,1727.01,392.0,392.0,1,2125.0,6.758620689655173,agent,0.0,446
1,1,1,HIGH,NEW,LOW,7353.46,389.0,392.0,1,7300.0,6.758620689655173,agent,7300.0,446
0,0,0,LOW,NEW,LOW,1623.91,389.0,389.0,1,2125.0,6.824561403508772,agent,0.0,447
0,0,1,LOW,RECURRING,LOW,6915.83,389.0,389.0,1,10500.0,7.339622641509434,agent,0.0,451
0,1,1,LOW,RECURRING,LOW,3861.1,389.0,389.0,1,4800.0,7.339622641509434,agent,0.0,451
0,0,0,LOW,NEW,LOW,5916.65,389.0,389.0,1,5950.0,7.78,agent,0.0,454
0,1,0,LOW,RECURRING,LOW,1803.81,389.0,389.0,1,2125.0,7.78,agent,0.0,454
