accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,1,1,LOW,NEW,LOW,1360.405,388.0,388.0,1,2500.0,5.845574387947269,agent,0.0,140
0,3,1,LOW,NEW,LOW,3050.28,388.0,388.0,1,4500.0,5.845574387947269,agent,0.0,140
1,1,1,LOW,RECURRING,LOW,12921.37,387.0,388.0,1,2500.0,5.878787878787879,agent,2500.0,141
0,1,1,LOW,RECURRING,LOW,4167.52,387.0,387.0,1,7000.0,5.874762808349146,agent,0.0,142
0,2,2,HIGH,NEW,LOW,6390.415,387.0,387.0,1,11400.0,5.874762808349146,agent,0.0,142
0,1,1,LOW,RECURRING,LOW,4910.155,387.0,387.0,1,7000.0,5.897142857142857,agent,0.0,143
0,2,1,LOW,NEW,LOW,8644.55,387.0,387.0,1,9000.0,5.897142857142857,agent,0.0,143
0,3,2,HIGH,NEW,LOW,2865.1,387.0,387.0,1,6000.0,5.919694072657744,agent,0.0,144
0,1,1,HIGH,RECURRING,LOW,3125.725,387.0,387.0,1,4500.0,5.919694072657744,agent,0.0,144
0,2,2,LOW,NEW,LOW,6469.705,387.0,387.0,1,14160.0,5.919694072657744,agent,0.0,144
0,0,1,HIGH,NEW,LOW,2902.455,387.0,387.0,1,4500.0,5.953846153846154,agent,0.0,145
1,4,1,HIGH,RECURRING,LOW,16407.44,382.0,387.0,1,15000.0,5.965317919075145,agent,15000.0,146
0,1,1,LOW,RECURRING,LOW,3242.52,382.0,382.0,1,5000.0,5.965317919075145,agent,0.0,146
0,0,1,HIGH,RECURRING,LOW,2455.57,382.0,382.0,1,4500.0,5.965317919075145,agent,0.0,146
1,3,1,LOW,RECURRING,LOW,18293.855,375.0,382.0,1,16800.0,5.965317919075145,agent,16800.0,146
0,2,1,LOW,NEW,LOW,4515.66,375.0,375.0,1,7000.0,5.965317919075145,agent,0.0,146
0,2,1,HIGH,NEW,LOW,12036.08,375.0,375.0,1,19300.0,5.836575875486381,agent,0.0,147
1,1,1,HIGH,NEW,LOW,18583.89,371.0,375.0,1,9800.0,5.836575875486381,agent,9800.0,147
0,3,1,HIGH,NEW,LOW,2953.98,371.0,371.0,1,5000.0,5.836575875486381,agent,0.0,147
1,0,0,LOW,NEW,LOW,13240.925,366.0,371.0,1,10030.0,5.808219178082192,agent,10030.0,148
0,1,2,HIGH,NEW,LOW,5414.36,366.0,366.0,1,10800.0,5.741176470588235,agent,0.0,149
0,0,1,LOW,NEW,LOW,3324.01,366.0,366.0,1,4500.0,5.741176470588235,agent,0.0,149
0,0,1,HIGH,RECURRING,LOW,3608.755,366.0,366.0,1,7000.0,5.7637795275590555,agent,0.0,150
0,1,1,LOW,RECURRING,LOW,5213.845,366.0,366.0,1,9800.0,5.775147928994083,agent,0.0,151
0,2,1,HIGH,NEW,LOW,5181.31,366.0,366.0,1,7500.0,5.775147928994083,agent,0.0,151
0,2,1,LOW,RECURRING,LOW,2522.18,366.0,366.0,1,4500.0,5.798019801980198,agent,0.0,152
0,0,1,HIGH,NEW,LOW,2643.33,366.0,366.0,1,4800.0,5.798019801980198,agent,0.0,152
0,2,2,HIGH,NEW,LOW,1577.475,366.0,366.0,1,3000.0,5.821073558648111,agent,0.0,154
0,2,0,HIGH,NEW,LOW,10196.115,366.0,366.0,1,12155.0,5.8326693227091635,agent,0.0,155
0,0,1,LOW,NEW,LOW,7094.005,366.0,366.0,1,11500.0,5.8326693227091635,agent,0.0,155
0,2,1,LOW,RECURRING,LOW,5022.02,366.0,366.0,1,7300.0,5.856,agent,0.0,156
0,0,1,LOW,NEW,LOW,2984.105,366.0,366.0,1,4500.0,5.856,agent,0.0,156
0,3,0,HIGH,RECURRING,LOW,6719.9,366.0,366.0,1,7905.0,5.879518072289157,agent,0.0,157
0,0,0,HIGH,RECURRING,LOW,4419.8,366.0,366.0,1,5950.0,5.8913480885311875,agent,0.0,159
0,4,1,HIGH,RECURRING,LOW,6555.865,366.0,366.0,1,11500.0,5.903225806451613,agent,0.0,160
0,2,1,LOW,RECURRING,LOW,8565.31,366.0,366.0,1,12300.0,5.903225806451613,agent,0.0,160
0,1,1,LOW,RECURRING,LOW,8033.41,366.0,366.0,1,11500.0,5.903225806451613,agent,0.0,160
0,3,1,HIGH,NEW,LOW,8504.17,366.0,366.0,1,14600.0,5.903225806451613,agent,0.0,160
0,0,0,LOW,NEW,LOW,2508.975,366.0,366.0,1,4250.0,5.903225806451613,agent,0.0,160
0,2,1,HIGH,NEW,LOW,6321.91,366.0,366.0,1,9500.0,5.963340122199592,agent,0.0,161
0,3,0,LOW,NEW,LOW,6991.795,366.0,366.0,1,9775.0,5.963340122199592,agent,0.0,161
0,3,0,LOW,NEW,LOW,4252.095,366.0,366.0,1,6205.0,5.987730061349693,agent,0.0,162
0,3,0,LOW,NEW,LOW,10431.99,366.0,366.0,1,15725.0,6.0,agent,0.0,163
0,2,0,LOW,NEW,LOW,6379.635,366.0,366.0,1,7905.0,6.0,agent,0.0,163
0,1,1,LOW,NEW,LOW,12622.675,366.0,366.0,1,24100.0,6.0246913580246915,agent,0.0,164
1,0,2,LOW,NEW,LOW,13847.73,364.0,366.0,1,6000.0,6.0371134020618555,agent,6000.0,165
0,2,0,LOW,NEW,LOW,3163.995,364.0,364.0,1,4250.0,6.016528925619835,agent,0.0,166
1,0,0,HIGH,RECURRING,LOW,8852.55,362.0,364.0,1,4250.0,6.028985507246377,agent,4250.0,167
0,0,1,LOW,RECURRING,LOW,8458.195,362.0,362.0,1,12000.0,6.008298755186722,agent,0.0,169
1,1,1,HIGH,RECURRING,LOW,8784.035,360.0,362.0,1,4500.0,6.008298755186722,agent,4500.0,169
0,2,1,HIGH,RECURRING,LOW,8123.755,360.0,360.0,1,12100.0,6.0,agent,0.0,173
1,0,1,HIGH,NEW,LOW,9240.17,358.0,360.0,1,4500.0,6.012526096033403,agent,4500.0,174
0,1,2,LOW,NEW,LOW,15004.685,358.0,358.0,1,18000.0,5.99163179916318,agent,0.0,176
1,2,2,HIGH,NEW,LOW,11519.5,354.0,358.0,1,11400.0,5.99163179916318,agent,11400.0,176
0,3,2,HIGH,NEW,LOW,2715.98,354.0,354.0,1,5400.0,5.99163179916318,agent,0.0,176
0,4,2,HIGH,NEW,LOW,7449.395,354.0,354.0,1,14160.0,5.99163179916318,agent,0.0,176
0,4,1,LOW,RECURRING,LOW,1498.505,354.0,354.0,1,2500.0,5.974683544303797,agent,0.0,177
0,3,2,LOW,NEW,LOW,1417.005,354.0,354.0,1,3000.0,5.974683544303797,agent,0.0,177
0,2,1,LOW,RECURRING,LOW,9132.465,354.0,354.0,1,12300.0,5.974683544303797,agent,0.0,177
0,1,1,LOW,RECURRING,LOW,3176.755,354.0,354.0,1,4800.0,5.974683544303797,agent,0.0,177
0,5,0,HIGH,RECURRING,LOW,6967.96,354.0,354.0,1,9775.0,6.025531914893617,agent,0.0,178
0,2,2,HIGH,NEW,LOW,7659.025,354.0,354.0,1,14400.0,6.025531914893617,agent,0.0,178
0,0,0,LOW,NEW,LOW,3374.865,354.0,354.0,1,4250.0,6.025531914893617,agent,0.0,178
1,0,1,HIGH,RECURRING,LOW,6776.56,353.0,354.0,1,2500.0,6.06423982869379,agent,2500.0,179
0,0,1,HIGH,NEW,LOW,2712.755,353.0,353.0,1,4800.0,6.060085836909871,agent,0.0,180
0,1,0,LOW,RECURRING,LOW,1254.555,353.0,353.0,1,2125.0,6.073118279569893,agent,0.0,181
0,0,2,LOW,NEW,LOW,11301.68,353.0,353.0,1,14160.0,6.073118279569893,agent,0.0,181
0,2,1,LOW,RECURRING,LOW,1487.83,353.0,353.0,1,2500.0,6.0993520518358535,agent,0.0,182
0,1,1,LOW,RECURRING,LOW,1437.76,353.0,353.0,1,2500.0,6.0993520518358535,agent,0.0,182
0,0,2,LOW,NEW,LOW,3150.545,353.0,353.0,1,5400.0,6.0993520518358535,agent,0.0,182
0,3,1,LOW,RECURRING,LOW,10123.655,353.0,353.0,1,13500.0,6.139130434782609,agent,0.0,183
1,4,1,HIGH,RECURRING,LOW,14082.95,347.0,353.0,1,13800.0,6.139130434782609,agent,13800.0,183
0,2,2,LOW,NEW,LOW,9648.03,347.0,347.0,1,16200.0,6.139130434782609,agent,0.0,183
0,1,2,LOW,NEW,LOW,2609.955,347.0,347.0,1,6000.0,6.139130434782609,agent,0.0,183
0,1,2,LOW,NEW,LOW,5386.095,347.0,347.0,1,9000.0,6.087719298245614,agent,0.0,184
0,3,2,HIGH,NEW,LOW,1819.05,347.0,347.0,1,3000.0,6.087719298245614,agent,0.0,184
0,0,2,HIGH,NEW,LOW,8035.615,347.0,347.0,1,8760.0,6.11453744493392,agent,0.0,185
0,2,2,HIGH,NEW,LOW,2570.455,347.0,347.0,1,6000.0,6.1280353200883,agent,0.0,187
1,3,1,LOW,RECURRING,LOW,14745.85,341.0,347.0,1,14600.0,6.1280353200883,agent,14600.0,187
0,4,1,HIGH,RECURRING,LOW,5217.275,341.0,341.0,1,7000.0,6.048780487804878,agent,0.0,188
1,3,1,LOW,NEW,LOW,11515.37,337.0,341.0,1,9300.0,6.048780487804878,agent,9300.0,188
0,1,1,LOW,RECURRING,LOW,8743.56,337.0,337.0,1,14600.0,6.048780487804878,agent,0.0,188
0,2,1,LOW,NEW,LOW,5358.605,337.0,337.0,1,9800.0,6.048780487804878,agent,0.0,188
0,1,2,LOW,NEW,LOW,2732.66,337.0,337.0,1,5400.0,6.031319910514541,agent,0.0,189
1,2,0,LOW,RECURRING,LOW,5571.82,336.0,337.0,1,2125.0,6.031319910514541,agent,2125.0,189
0,2,0,LOW,RECURRING,LOW,8147.345,336.0,336.0,1,10030.0,6.040449438202248,agent,0.0,190
0,1,1,LOW,NEW,LOW,5621.765,336.0,336.0,1,9000.0,6.040449438202248,agent,0.0,190
0,1,0,LOW,RECURRING,LOW,5045.565,336.0,336.0,1,5950.0,6.067720090293454,agent,0.0,191
0,0,1,LOW,RECURRING,LOW,1734.965,336.0,336.0,1,2500.0,6.081447963800905,agent,0.0,192
0,1,0,HIGH,RECURRING,LOW,3141.74,336.0,336.0,1,3825.0,6.081447963800905,agent,0.0,192
0,2,1,LOW,RECURRING,LOW,6368.435,336.0,336.0,1,9800.0,6.081447963800905,agent,0.0,192
0,0,0,HIGH,NEW,LOW,4316.995,336.0,336.0,1,6375.0,6.123006833712984,agent,0.0,193
0,1,1,HIGH,NEW,LOW,4533.89,336.0,336.0,1,9000.0,6.136986301369863,agent,0.0,194
1,3,0,LOW,RECURRING,LOW,13261.745,331.0,336.0,1,10200.0,6.136986301369863,agent,10200.0,194
0,0,0,LOW,RECURRING,LOW,6586.13,331.0,331.0,1,10200.0,6.136986301369863,agent,0.0,194
0,2,1,HIGH,NEW,LOW,4545.85,331.0,331.0,1,7000.0,6.136986301369863,agent,0.0,194
0,3,1,LOW,NEW,LOW,2922.555,331.0,331.0,1,4500.0,6.1013824884792625,agent,0.0,195
0,1,2,HIGH,NEW,LOW,7659.535,331.0,331.0,1,13800.0,6.1013824884792625,agent,0.0,195
0,2,2,LOW,NEW,LOW,4438.32,331.0,331.0,1,8400.0,6.12962962962963,agent,0.0,196
0,1,2,LOW,RECURRING,LOW,4779.52,331.0,331.0,1,8400.0,6.12962962962963,agent,0.0,196
0,0,2,HIGH,NEW,LOW,6203.955,331.0,331.0,1,10800.0,6.12962962962963,agent,0.0,196
0,2,1,HIGH,RECURRING,LOW,2296.5,331.0,331.0,1,4500.0,6.172494172494172,agent,0.0,197
0,1,1,HIGH,NEW,LOW,11194.14,331.0,331.0,1,16300.0,6.172494172494172,agent,0.0,197
0,5,1,HIGH,NEW,LOW,12366.77,331.0,331.0,1,21100.0,6.172494172494172,agent,0.0,197
0,3,2,LOW,NEW,LOW,1665.61,331.0,331.0,1,3000.0,6.172494172494172,agent,0.0,197
0,1,1,HIGH,NEW,LOW,13237.385,331.0,331.0,1,23300.0,6.2305882352941175,agent,0.0,198
0,1,1,LOW,NEW,LOW,6797.11,331.0,331.0,1,9300.0,6.245283018867925,agent,0.0,199
0,0,2,HIGH,NEW,LOW,4612.195,331.0,331.0,1,8760.0,6.260047281323877,agent,0.0,202
0,3,2,LOW,NEW,LOW,8937.98,331.0,331.0,1,14760.0,6.274881516587678,agent,0.0,204
0,0,1,HIGH,NEW,LOW,10277.05,331.0,331.0,1,19000.0,6.274881516587678,agent,0.0,204
0,6,1,HIGH,NEW,LOW,3587.855,331.0,331.0,1,5000.0,6.274881516587678,agent,0.0,204
0,5,1,HIGH,RECURRING,LOW,6419.715,331.0,331.0,1,12300.0,6.274881516587678,agent,0.0,204
0,4,2,LOW,NEW,LOW,1299.995,331.0,331.0,1,3000.0,6.274881516587678,agent,0.0,204
0,1,2,LOW,NEW,LOW,10811.69,331.0,331.0,1,17760.0,6.274881516587678,agent,0.0,204
0,5,1,LOW,NEW,LOW,2840.74,331.0,331.0,1,4800.0,6.365384615384615,agent,0.0,205
0,3,1,HIGH,NEW,LOW,3334.575,331.0,331.0,1,4800.0,6.365384615384615,agent,0.0,205
0,1,1,HIGH,NEW,LOW,6746.86,331.0,331.0,1,12100.0,6.365384615384615,agent,0.0,205
0,0,0,LOW,RECURRING,LOW,7396.655,331.0,331.0,1,10455.0,6.365384615384615,agent,0.0,205
0,2,0,LOW,NEW,LOW,3321.64,331.0,331.0,1,4080.0,6.427184466019417,agent,0.0,206
0,3,0,LOW,NEW,LOW,3507.225,331.0,331.0,1,4080.0,6.427184466019417,agent,0.0,206
0,1,1,LOW,RECURRING,LOW,7706.63,331.0,331.0,1,11500.0,6.427184466019417,agent,0.0,206
1,0,0,LOW,NEW,LOW,9215.41,329.0,331.0,1,4250.0,6.427184466019417,agent,4250.0,206
1,4,2,LOW,RECURRING,LOW,13766.64,328.0,329.0,1,3000.0,6.450980392156863,agent,3000.0,207
1,2,1,LOW,NEW,LOW,5751.81,327.0,328.0,1,2500.0,6.450980392156863,agent,2500.0,207
0,0,2,HIGH,NEW,LOW,8709.04,327.0,327.0,1,17400.0,6.443349753694581,agent,0.0,208
0,0,2,LOW,NEW,LOW,15879.445,327.0,327.0,1,16560.0,6.45925925925926,agent,0.0,210
1,2,1,HIGH,NEW,LOW,6827.44,325.0,327.0,1,4500.0,6.475247524752476,agent,4500.0,212
0,1,1,HIGH,RECURRING,LOW,1679.815,325.0,325.0,1,2500.0,6.475247524752476,agent,0.0,212
0,0,2,LOW,RECURRING,LOW,14745.615,325.0,325.0,1,16920.0,6.475247524752476,agent,0.0,212
0,0,0,HIGH,RECURRING,LOW,8031.505,325.0,325.0,1,9775.0,6.483790523690773,agent,0.0,214
0,0,0,LOW,RECURRING,LOW,5847.92,325.0,325.0,1,8075.0,6.5,agent,0.0,217
0,1,1,LOW,NEW,LOW,5515.375,325.0,325.0,1,7500.0,6.5,agent,0.0,217
0,0,2,HIGH,NEW,LOW,5804.275,325.0,325.0,1,10800.0,6.532663316582915,agent,0.0,218
0,0,0,LOW,RECURRING,LOW,1714.135,325.0,325.0,1,2125.0,6.54911838790932,agent,0.0,219
0,1,2,HIGH,RECURRING,LOW,1869.96,325.0,325.0,1,3000.0,6.54911838790932,agent,0.0,219
0,1,1,HIGH,NEW,LOW,1330.35,325.0,325.0,1,2500.0,6.582278481012659,agent,0.0,220
0,1,2,LOW,NEW,LOW,4453.805,325.0,325.0,1,8400.0,6.598984771573604,agent,0.0,221
0,0,1,HIGH,RECURRING,LOW,9874.15,325.0,325.0,1,16800.0,6.598984771573604,agent,0.0,221
0,2,2,HIGH,NEW,LOW,3404.665,325.0,325.0,1,5760.0,6.63265306122449,agent,0.0,223
1,0,0,LOW,NEW,LOW,12404.41,319.0,325.0,1,12155.0,6.63265306122449,agent,12155.0,223
0,0,0,LOW,NEW,LOW,4224.66,319.0,319.0,1,6205.0,6.543589743589743,agent,0.0,224
1,1,1,HIGH,NEW,LOW,8228.36,317.0,319.0,1,4500.0,6.543589743589743,agent,4500.0,224
0,0,1,HIGH,RECURRING,LOW,3572.45,317.0,317.0,1,4800.0,6.536082474226804,agent,0.0,225
0,2,1,LOW,NEW,LOW,1741.475,317.0,317.0,1,2500.0,6.536082474226804,agent,0.0,225
0,2,1,HIGH,NEW,LOW,11394.96,317.0,317.0,1,16300.0,6.569948186528498,agent,0.0,228
1,4,0,LOW,NEW,LOW,15754.0,312.0,317.0,1,10200.0,6.569948186528498,agent,10200.0,228
1,6,0,LOW,NEW,LOW,19790.225,303.0,312.0,1,18360.0,6.569948186528498,agent,18360.0,228
0,3,0,LOW,NEW,LOW,8161.27,303.0,303.0,1,12155.0,6.328981723237598,agent,0.0,229
0,0,1,LOW,NEW,LOW,6170.07,303.0,303.0,1,9500.0,6.345549738219895,agent,0.0,230
0,3,0,LOW,RECURRING,LOW,12978.475,303.0,303.0,1,13600.0,6.345549738219895,agent,0.0,230
0,0,0,LOW,RECURRING,LOW,5617.105,303.0,303.0,1,8160.0,6.378947368421053,agent,0.0,231
0,1,0,LOW,RECURRING,LOW,8179.85,303.0,303.0,1,11900.0,6.378947368421053,agent,0.0,231
0,3,1,HIGH,RECURRING,LOW,1283.425,303.0,303.0,1,2500.0,6.412698412698413,agent,0.0,232
1,0,2,LOW,RECURRING,LOW,5989.335,302.0,303.0,1,3000.0,6.412698412698413,agent,3000.0,232
1,0,0,LOW,NEW,LOW,11801.96,298.0,302.0,1,8075.0,6.425531914893617,agent,8075.0,234
1,0,0,LOW,NEW,LOW,8551.035,296.0,298.0,1,4080.0,6.357333333333333,agent,4080.0,235
0,1,0,LOW,NEW,LOW,4222.955,296.0,296.0,1,5950.0,6.331550802139038,agent,0.0,237
0,2,1,LOW,RECURRING,LOW,2537.56,296.0,296.0,1,4500.0,6.331550802139038,agent,0.0,237
0,2,0,LOW,NEW,LOW,4878.56,296.0,296.0,1,6205.0,6.365591397849462,agent,0.0,238
1,3,0,LOW,NEW,LOW,13949.38,292.0,296.0,1,8075.0,6.382749326145553,agent,8075.0,239
0,2,1,HIGH,RECURRING,LOW,11264.2,292.0,292.0,1,16000.0,6.382749326145553,agent,0.0,239
0,1,1,HIGH,NEW,LOW,1476.62,292.0,292.0,1,2500.0,6.382749326145553,agent,0.0,239
0,1,2,LOW,RECURRING,LOW,1513.045,292.0,292.0,1,3000.0,6.3478260869565215,agent,0.0,240
0,2,0,LOW,NEW,LOW,9706.95,292.0,292.0,1,11730.0,6.3651226158038146,agent,0.0,241
0,1,2,HIGH,NEW,LOW,5028.885,292.0,292.0,1,11760.0,6.382513661202186,agent,0.0,242
0,0,2,LOW,RECURRING,LOW,5514.495,292.0,292.0,1,11160.0,6.4,agent,0.0,244
1,0,1,HIGH,NEW,LOW,9645.685,289.0,292.0,1,7000.0,6.417582417582418,agent,7000.0,245
0,4,1,HIGH,NEW,LOW,1291.935,289.0,289.0,1,2500.0,6.417582417582418,agent,0.0,245
0,1,2,LOW,RECURRING,LOW,1263.895,289.0,289.0,1,3000.0,6.386740331491713,agent,0.0,246
0,0,1,LOW,NEW,LOW,7193.245,289.0,289.0,1,14300.0,6.386740331491713,agent,0.0,246
0,0,0,LOW,NEW,LOW,2549.39,289.0,289.0,1,3825.0,6.4222222222222225,agent,0.0,247
0,1,0,LOW,RECURRING,LOW,8320.77,289.0,289.0,1,12325.0,6.4222222222222225,agent,0.0,247
0,1,0,LOW,RECURRING,LOW,5340.77,289.0,289.0,1,6375.0,6.4581005586592175,agent,0.0,250
0,1,1,HIGH,NEW,LOW,4807.335,289.0,289.0,1,7300.0,6.476190476190476,agent,0.0,251
0,0,1,LOW,RECURRING,LOW,8779.155,289.0,289.0,1,16600.0,6.476190476190476,agent,0.0,251
0,1,0,LOW,NEW,LOW,4464.34,289.0,289.0,1,6375.0,6.512676056338028,agent,0.0,252
1,0,0,LOW,NEW,LOW,10870.94,286.0,289.0,1,5950.0,6.512676056338028,agent,5950.0,252
0,0,0,LOW,NEW,LOW,12183.425,286.0,286.0,1,15555.0,6.481586402266289,agent,0.0,253
0,0,0,LOW,NEW,LOW,6873.115,286.0,286.0,1,8330.0,6.5,agent,0.0,254
0,3,2,HIGH,NEW,LOW,4096.3,286.0,286.0,1,8400.0,6.518518518518518,agent,0.0,255
0,0,0,LOW,NEW,LOW,1775.16,286.0,286.0,1,2125.0,6.518518518518518,agent,0.0,255
0,1,1,HIGH,RECURRING,LOW,8311.42,286.0,286.0,1,12300.0,6.518518518518518,agent,0.0,255
0,1,1,LOW,RECURRING,LOW,5117.73,286.0,286.0,1,7000.0,6.574712643678161,agent,0.0,257
0,2,1,LOW,RECURRING,LOW,6588.585,286.0,286.0,1,11500.0,6.574712643678161,agent,0.0,257
0,0,0,LOW,NEW,LOW,3817.09,286.0,286.0,1,5950.0,6.61271676300578,agent,0.0,258
1,3,0,LOW,NEW,LOW,17496.89,282.0,286.0,1,8330.0,6.631884057971014,agent,8330.0,260
0,1,0,LOW,NEW,LOW,3247.64,282.0,282.0,1,3825.0,6.631884057971014,agent,0.0,260
0,2,1,HIGH,RECURRING,LOW,3076.47,282.0,282.0,1,4800.0,6.631884057971014,agent,0.0,260
0,3,1,HIGH,NEW,LOW,9317.165,282.0,282.0,1,16300.0,6.5964912280701755,agent,0.0,261
0,1,0,LOW,NEW,LOW,2570.685,282.0,282.0,1,4250.0,6.5964912280701755,agent,0.0,261
0,0,1,HIGH,NEW,LOW,9543.06,282.0,282.0,1,14000.0,6.635294117647059,agent,0.0,262
0,2,1,HIGH,RECURRING,LOW,3667.58,282.0,282.0,1,7300.0,6.654867256637168,agent,0.0,263
0,1,1,HIGH,NEW,LOW,6623.76,282.0,282.0,1,11500.0,6.654867256637168,agent,0.0,263
0,2,0,LOW,RECURRING,LOW,4614.25,282.0,282.0,1,6375.0,6.6943620178041545,agent,0.0,264
0,0,1,HIGH,NEW,LOW,9596.945,282.0,282.0,1,16500.0,6.6943620178041545,agent,0.0,264
0,0,1,HIGH,NEW,LOW,13859.84,282.0,282.0,1,18500.0,6.7343283582089555,agent,0.0,265
0,3,0,LOW,NEW,LOW,5642.6,282.0,282.0,1,7905.0,6.7343283582089555,agent,0.0,265
0,2,0,LOW,NEW,LOW,3576.04,282.0,282.0,1,4250.0,6.774774774774775,agent,0.0,269
0,3,0,LOW,NEW,LOW,3442.08,282.0,282.0,1,4080.0,6.774774774774775,agent,0.0,269
1,1,2,LOW,RECURRING,LOW,7893.925,280.0,282.0,1,5400.0,6.774774774774775,agent,5400.0,269
0,1,1,HIGH,RECURRING,LOW,1311.06,280.0,280.0,1,2500.0,6.787878787878788,agent,0.0,270
0,2,2,LOW,RECURRING,LOW,1782.98,280.0,280.0,1,3000.0,6.787878787878788,agent,0.0,270
0,3,0,LOW,NEW,LOW,4750.98,280.0,280.0,1,5950.0,6.787878787878788,agent,0.0,270
0,0,1,HIGH,NEW,LOW,6045.765,280.0,280.0,1,11500.0,6.787878787878788,agent,0.0,270
0,0,2,HIGH,NEW,LOW,1512.77,280.0,280.0,1,3000.0,6.871165644171779,agent,0.0,271
0,1,0,LOW,NEW,LOW,6264.325,280.0,280.0,1,10200.0,6.871165644171779,agent,0.0,271
0,1,0,LOW,NEW,LOW,4027.35,280.0,280.0,1,5950.0,6.91358024691358,agent,0.0,272
0,0,0,LOW,NEW,LOW,5814.365,280.0,280.0,1,8500.0,6.91358024691358,agent,0.0,272
1,2,2,HIGH,RECURRING,LOW,9096.36,278.0,280.0,1,5400.0,6.956521739130435,agent,5400.0,273
0,1,0,HIGH,RECURRING,LOW,3117.23,278.0,278.0,1,3825.0,6.928348909657321,agent,0.0,274
0,0,1,HIGH,NEW,LOW,1744.505,278.0,278.0,1,2500.0,6.95,agent,0.0,275
0,1,0,LOW,NEW,LOW,9876.77,278.0,278.0,1,14535.0,6.971786833855799,agent,0.0,276
0,3,2,HIGH,RECURRING,LOW,6341.235,278.0,278.0,1,11400.0,6.9937106918239,agent,0.0,277
0,0,2,HIGH,RECURRING,LOW,2501.735,278.0,278.0,1,5400.0,6.9937106918239,agent,0.0,277
0,0,0,LOW,NEW,LOW,6441.435,278.0,278.0,1,9775.0,7.037974683544304,agent,0.0,279
0,2,1,HIGH,NEW,LOW,12824.415,278.0,278.0,1,23500.0,7.06031746031746,agent,0.0,280
1,3,0,LOW,NEW,LOW,6070.1,277.0,278.0,1,2125.0,7.06031746031746,agent,2125.0,280
1,0,1,HIGH,NEW,LOW,6539.82,276.0,277.0,1,2500.0,7.06031746031746,agent,2500.0,280
0,1,0,LOW,NEW,LOW,8885.68,276.0,276.0,1,10200.0,7.06031746031746,agent,0.0,280
0,3,0,LOW,NEW,LOW,8248.06,276.0,276.0,1,10200.0,7.09967845659164,agent,0.0,281
1,0,1,HIGH,NEW,LOW,12704.715,272.0,276.0,1,9500.0,7.09967845659164,agent,9500.0,281
0,0,2,LOW,RECURRING,LOW,2407.755,272.0,272.0,1,5400.0,7.042071197411003,agent,0.0,283
1,3,0,LOW,NEW,LOW,7816.505,269.0,272.0,1,6205.0,7.042071197411003,agent,6205.0,283
0,2,2,LOW,RECURRING,LOW,2886.56,269.0,269.0,1,5400.0,7.009771986970684,agent,0.0,284
0,0,0,LOW,NEW,LOW,6588.87,269.0,269.0,1,8330.0,7.009771986970684,agent,0.0,284
0,0,1,HIGH,NEW,LOW,5020.195,269.0,269.0,1,7000.0,7.055737704918033,agent,0.0,285
0,3,0,LOW,NEW,LOW,8907.04,269.0,269.0,1,11900.0,7.078947368421052,agent,0.0,286
0,0,2,LOW,RECURRING,LOW,3863.51,269.0,269.0,1,8760.0,7.078947368421052,agent,0.0,286
0,1,2,HIGH,NEW,LOW,8269.0,269.0,269.0,1,13800.0,7.078947368421052,agent,0.0,286
0,0,2,HIGH,RECURRING,LOW,1868.44,269.0,269.0,1,3000.0,7.149501661129568,agent,0.0,287
0,3,1,HIGH,NEW,LOW,9557.59,269.0,269.0,1,14300.0,7.173333333333333,agent,0.0,288
0,4,1,HIGH,RECURRING,LOW,3560.395,269.0,269.0,1,4800.0,7.173333333333333,agent,0.0,288
1,1,1,HIGH,RECURRING,LOW,8828.38,267.0,269.0,1,4800.0,7.221476510067114,agent,4800.0,290
0,0,1,LOW,NEW,LOW,11298.595,267.0,267.0,1,16000.0,7.221476510067114,agent,0.0,290
0,1,0,LOW,NEW,LOW,10406.06,267.0,267.0,1,16405.0,7.216216216216216,agent,0.0,291
0,2,0,LOW,NEW,LOW,8935.05,267.0,267.0,1,11730.0,7.216216216216216,agent,0.0,291
1,0,0,LOW,NEW,LOW,13123.31,262.0,267.0,1,10030.0,7.216216216216216,agent,10030.0,291
0,0,2,LOW,RECURRING,LOW,9589.215,262.0,262.0,1,22200.0,7.15358361774744,agent,0.0,292
0,1,2,LOW,NEW,LOW,8412.905,262.0,262.0,1,16200.0,7.15358361774744,agent,0.0,292
0,1,1,HIGH,NEW,LOW,5906.705,262.0,262.0,1,9300.0,7.202749140893471,agent,0.0,294
0,2,1,HIGH,NEW,LOW,1543.375,262.0,262.0,1,2500.0,7.227586206896552,agent,0.0,295
0,0,0,LOW,NEW,LOW,4035.335,262.0,262.0,1,6205.0,7.252595155709343,agent,0.0,296
0,2,0,LOW,NEW,LOW,9676.225,262.0,262.0,1,12155.0,7.277777777777778,agent,0.0,297
0,1,1,HIGH,NEW,LOW,3103.945,262.0,262.0,1,4500.0,7.303135888501743,agent,0.0,298
1,4,0,LOW,NEW,LOW,10553.795,259.0,262.0,1,5950.0,7.303135888501743,agent,5950.0,298
0,0,1,LOW,RECURRING,LOW,15274.76,259.0,259.0,1,27100.0,7.303135888501743,agent,0.0,298
0,3,0,LOW,NEW,LOW,7880.79,259.0,259.0,1,9775.0,7.303135888501743,agent,0.0,298
