accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,3,,HIGH,RECURRING,HIGH,30697.46,320.0,320.0,0,0.0,0.7482517482517482,agent,0.0,75
1,0,2,HIGH,NEW,HIGH,17289.06,315.0,320.0,1,14160.0,0.7476635514018691,agent,14160.0,76
1,1,2,HIGH,NEW,HIGH,10447.46,312.0,315.0,1,8760.0,0.7476635514018691,agent,8760.0,76
0,2,,LOW,NEW,HIGH,7336.68,312.0,312.0,0,0.0,0.7476635514018691,agent,0.0,76
0,3,,LOW,NEW,HIGH,5319.66,312.0,312.0,0,0.0,0.7476635514018691,agent,0.0,76
0,4,,LOW,RECURRING,HIGH,17567.1,312.0,312.0,0,0.0,0.7476635514018691,agent,0.0,76
0,0,,HIGH,RECURRING,HIGH,9425.97,312.0,312.0,0,0.0,0.7306791569086651,agent,0.0,77
0,1,,LOW,RECURRING,HIGH,11501.82,312.0,312.0,0,0.0,0.7306791569086651,agent,0.0,77
0,0,,LOW,RECURRING,HIGH,10372.24,312.0,312.0,0,0.0,0.7323943661971831,agent,0.0,78
0,1,,HIGH,NEW,HIGH,7549.24,312.0,312.0,0,0.0,0.7323943661971831,agent,0.0,78
0,0,,LOW,RECURRING,HIGH,9925.25,312.0,312.0,0,0.0,0.7341176470588235,agent,0.0,79
0,1,2,HIGH,NEW,HIGH,9521.11,312.0,312.0,1,11160.0,0.7341176470588235,agent,0.0,79
1,2,2,HIGH,NEW,HIGH,9071.06,309.0,312.0,1,9000.0,0.7341176470588235,agent,9000.0,79
1,0,1,HIGH,NEW,HIGH,14843.28,304.0,309.0,1,11800.0,0.7287735849056604,agent,11800.0,80
1,1,1,HIGH,NEW,HIGH,26052.0,296.0,304.0,1,21800.0,0.7287735849056604,agent,21800.0,80
0,0,,LOW,RECURRING,HIGH,3306.81,296.0,296.0,0,0.0,0.6997635933806147,agent,0.0,81
0,0,,LOW,NEW,HIGH,22552.25,296.0,296.0,0,0.0,0.7014218009478673,agent,0.0,82
0,1,,LOW,NEW,HIGH,5947.13,296.0,296.0,0,0.0,0.7014218009478673,agent,0.0,82
0,2,,LOW,NEW,HIGH,8034.27,296.0,296.0,0,0.0,0.7014218009478673,agent,0.0,82
0,3,,LOW,RECURRING,HIGH,15213.98,296.0,296.0,0,0.0,0.7014218009478673,agent,0.0,82
0,0,,LOW,NEW,HIGH,8424.38,296.0,296.0,0,0.0,0.7030878859857482,agent,0.0,83
0,1,,LOW,NEW,HIGH,8737.31,296.0,296.0,0,0.0,0.7030878859857482,agent,0.0,83
0,2,,LOW,NEW,HIGH,2925.48,296.0,296.0,0,0.0,0.7030878859857482,agent,0.0,83
0,3,,HIGH,RECURRING,HIGH,18942.58,296.0,296.0,0,0.0,0.7030878859857482,agent,0.0,83
0,4,2,HIGH,NEW,HIGH,2733.84,296.0,296.0,1,3000.0,0.7030878859857482,agent,0.0,83
0,0,,LOW,NEW,HIGH,5863.27,296.0,296.0,0,0.0,0.7047619047619048,agent,0.0,84
0,1,,HIGH,NEW,HIGH,5846.5,296.0,296.0,0,0.0,0.7047619047619048,agent,0.0,84
0,0,,HIGH,NEW,HIGH,8829.95,296.0,296.0,0,0.0,0.7064439140811456,agent,0.0,85
0,1,,LOW,RECURRING,HIGH,6976.15,296.0,296.0,0,0.0,0.7064439140811456,agent,0.0,85
0,2,,LOW,NEW,HIGH,10184.3,296.0,296.0,0,0.0,0.7064439140811456,agent,0.0,85
0,3,,HIGH,RECURRING,HIGH,12650.78,296.0,296.0,0,0.0,0.7064439140811456,agent,0.0,85
0,4,,LOW,NEW,HIGH,2821.71,296.0,296.0,0,0.0,0.7064439140811456,agent,0.0,85
0,0,,LOW,RECURRING,HIGH,12503.86,296.0,296.0,0,0.0,0.7081339712918661,agent,0.0,86
0,1,,HIGH,RECURRING,HIGH,2640.12,296.0,296.0,0,0.0,0.7081339712918661,agent,0.0,86
0,2,,LOW,RECURRING,HIGH,9383.59,296.0,296.0,0,0.0,0.7081339712918661,agent,0.0,86
1,3,2,LOW,NEW,HIGH,13877.42,292.0,296.0,1,11520.0,0.7081339712918661,agent,11520.0,86
0,0,,LOW,RECURRING,HIGH,7401.65,292.0,292.0,0,0.0,0.7002398081534772,agent,0.0,87
0,1,,HIGH,RECURRING,HIGH,10903.91,292.0,292.0,0,0.0,0.7002398081534772,agent,0.0,87
0,0,,LOW,RECURRING,HIGH,18058.81,292.0,292.0,0,0.0,0.7019230769230769,agent,0.0,88
0,1,,LOW,NEW,HIGH,9935.29,292.0,292.0,0,0.0,0.7019230769230769,agent,0.0,88
0,0,,LOW,NEW,HIGH,7629.5,292.0,292.0,0,0.0,0.7036144578313253,agent,0.0,89
0,1,,HIGH,RECURRING,HIGH,12643.62,292.0,292.0,0,0.0,0.7036144578313253,agent,0.0,89
0,2,,HIGH,RECURRING,HIGH,3043.8,292.0,292.0,0,0.0,0.7036144578313253,agent,0.0,89
0,3,,HIGH,RECURRING,HIGH,6047.8,292.0,292.0,0,0.0,0.7036144578313253,agent,0.0,89
1,0,2,HIGH,NEW,HIGH,9169.92,289.0,292.0,1,8400.0,0.7053140096618358,agent,8400.0,90
0,1,,HIGH,RECURRING,HIGH,10305.52,289.0,289.0,0,0.0,0.7053140096618358,agent,0.0,90
0,2,,LOW,NEW,HIGH,15717.82,289.0,289.0,0,0.0,0.7053140096618358,agent,0.0,90
0,0,,HIGH,NEW,HIGH,8207.06,289.0,289.0,0,0.0,0.6997578692493946,agent,0.0,91
0,0,,HIGH,RECURRING,HIGH,18022.48,289.0,289.0,0,0.0,0.7014563106796117,agent,0.0,92
0,1,,LOW,NEW,HIGH,3735.36,289.0,289.0,0,0.0,0.7014563106796117,agent,0.0,92
1,2,2,LOW,RECURRING,HIGH,6493.77,287.0,289.0,1,5400.0,0.7014563106796117,agent,5400.0,92
0,3,,LOW,NEW,HIGH,6485.27,287.0,287.0,0,0.0,0.7014563106796117,agent,0.0,92
0,0,,LOW,RECURRING,HIGH,12991.61,287.0,287.0,0,0.0,0.6982968369829684,agent,0.0,93
0,1,,LOW,NEW,HIGH,5507.41,287.0,287.0,0,0.0,0.6982968369829684,agent,0.0,93
0,2,,HIGH,RECURRING,HIGH,13324.89,287.0,287.0,0,0.0,0.6982968369829684,agent,0.0,93
0,0,,LOW,RECURRING,HIGH,2955.05,287.0,287.0,0,0.0,0.7,agent,0.0,94
0,1,,HIGH,NEW,HIGH,14676.17,287.0,287.0,0,0.0,0.7,agent,0.0,94
0,2,,LOW,RECURRING,HIGH,3018.93,287.0,287.0,0,0.0,0.7,agent,0.0,94
0,0,,LOW,RECURRING,HIGH,3231.24,287.0,287.0,0,0.0,0.7017114914425427,agent,0.0,95
0,0,,HIGH,RECURRING,HIGH,9608.29,287.0,287.0,0,0.0,0.7034313725490197,agent,0.0,96
0,1,,LOW,NEW,HIGH,16905.51,287.0,287.0,0,0.0,0.7034313725490197,agent,0.0,96
0,2,,HIGH,RECURRING,HIGH,2590.42,287.0,287.0,0,0.0,0.7034313725490197,agent,0.0,96
0,3,,HIGH,NEW,HIGH,24102.18,287.0,287.0,0,0.0,0.7034313725490197,agent,0.0,96
0,0,,LOW,RECURRING,HIGH,24888.24,287.0,287.0,0,0.0,0.7051597051597052,agent,0.0,97
0,1,,LOW,NEW,HIGH,5152.52,287.0,287.0,0,0.0,0.7051597051597052,agent,0.0,97
0,0,,LOW,RECURRING,HIGH,5295.74,287.0,287.0,0,0.0,0.7068965517241379,agent,0.0,98
0,1,,LOW,RECURRING,HIGH,12596.32,287.0,287.0,0,0.0,0.7068965517241379,agent,0.0,98
0,2,,LOW,RECURRING,HIGH,6749.34,287.0,287.0,0,0.0,0.7068965517241379,agent,0.0,98
0,0,,HIGH,NEW,HIGH,13247.69,287.0,287.0,0,0.0,0.7086419753086419,agent,0.0,99
0,1,,LOW,NEW,HIGH,14565.89,287.0,287.0,0,0.0,0.7086419753086419,agent,0.0,99
0,2,,LOW,NEW,HIGH,3460.02,287.0,287.0,0,0.0,0.7086419753086419,agent,0.0,99
0,3,,HIGH,NEW,HIGH,5354.44,287.0,287.0,0,0.0,0.7086419753086419,agent,0.0,99
0,0,,HIGH,RECURRING,HIGH,20754.67,287.0,287.0,0,0.0,0.7103960396039604,agent,0.0,100
1,1,2,LOW,NEW,HIGH,9714.45,284.0,287.0,1,8760.0,0.7103960396039604,agent,8760.0,100
0,2,,HIGH,RECURRING,HIGH,30546.72,284.0,284.0,0,0.0,0.7103960396039604,agent,0.0,100
0,0,,HIGH,NEW,HIGH,22954.49,284.0,284.0,0,0.0,0.7047146401985112,agent,0.0,101
1,1,2,HIGH,RECURRING,HIGH,16166.98,279.0,284.0,1,14400.0,0.7047146401985112,agent,14400.0,101
0,2,,LOW,RECURRING,HIGH,12993.79,279.0,279.0,0,0.0,0.7047146401985112,agent,0.0,101
0,3,,LOW,RECURRING,HIGH,17913.4,279.0,279.0,0,0.0,0.7047146401985112,agent,0.0,101
0,0,2,HIGH,NEW,HIGH,13532.36,279.0,279.0,1,14760.0,0.6940298507462687,agent,0.0,102
0,1,,HIGH,NEW,HIGH,9778.04,279.0,279.0,0,0.0,0.6940298507462687,agent,0.0,102
0,0,,LOW,RECURRING,HIGH,14155.28,279.0,279.0,0,0.0,0.6957605985037406,agent,0.0,103
0,1,,LOW,RECURRING,HIGH,12955.66,279.0,279.0,0,0.0,0.6957605985037406,agent,0.0,103
0,2,,LOW,NEW,HIGH,20389.31,279.0,279.0,0,0.0,0.6957605985037406,agent,0.0,103
0,3,,LOW,NEW,HIGH,2957.45,279.0,279.0,0,0.0,0.6957605985037406,agent,0.0,103
0,4,,HIGH,RECURRING,HIGH,15433.03,279.0,279.0,0,0.0,0.6957605985037406,agent,0.0,103
0,0,,LOW,NEW,HIGH,3377.33,279.0,279.0,0,0.0,0.6975,agent,0.0,104
1,1,2,HIGH,NEW,HIGH,16680.87,275.0,279.0,1,15360.0,0.6975,agent,15360.0,104
0,0,,LOW,NEW,HIGH,10072.07,275.0,275.0,0,0.0,0.6892230576441103,agent,0.0,105
0,1,,LOW,NEW,HIGH,12380.97,275.0,275.0,0,0.0,0.6892230576441103,agent,0.0,105
0,0,,HIGH,NEW,HIGH,16451.17,275.0,275.0,0,0.0,0.6909547738693468,agent,0.0,106
0,1,,HIGH,NEW,HIGH,18239.71,275.0,275.0,0,0.0,0.6909547738693468,agent,0.0,106
0,0,,HIGH,NEW,HIGH,36990.48,275.0,275.0,0,0.0,0.6926952141057935,agent,0.0,107
0,1,,LOW,NEW,HIGH,5274.2,275.0,275.0,0,0.0,0.6926952141057935,agent,0.0,107
0,2,,LOW,NEW,HIGH,30559.34,275.0,275.0,0,0.0,0.6926952141057935,agent,0.0,107
0,3,,LOW,RECURRING,HIGH,20851.01,275.0,275.0,0,0.0,0.6926952141057935,agent,0.0,107
0,4,,LOW,NEW,HIGH,22032.93,275.0,275.0,0,0.0,0.6926952141057935,agent,0.0,107
0,5,,LOW,RECURRING,HIGH,11446.08,275.0,275.0,0,0.0,0.6926952141057935,agent,0.0,107
0,0,,LOW,NEW,HIGH,7783.53,275.0,275.0,0,0.0,0.6944444444444444,agent,0.0,108
0,1,,LOW,NEW,HIGH,6313.4,275.0,275.0,0,0.0,0.6944444444444444,agent,0.0,108
0,0,,LOW,RECURRING,HIGH,20454.95,275.0,275.0,0,0.0,0.6962025316455697,agent,0.0,109
0,1,,LOW,RECURRING,HIGH,4655.99,275.0,275.0,0,0.0,0.6962025316455697,agent,0.0,109
0,2,,LOW,RECURRING,HIGH,19933.56,275.0,275.0,0,0.0,0.6962025316455697,agent,0.0,109
0,0,,LOW,RECURRING,HIGH,2868.31,275.0,275.0,0,0.0,0.6979695431472082,agent,0.0,110
0,1,,LOW,NEW,HIGH,16611.07,275.0,275.0,0,0.0,0.6979695431472082,agent,0.0,110
0,2,,HIGH,RECURRING,HIGH,9840.82,275.0,275.0,0,0.0,0.6979695431472082,agent,0.0,110
0,3,,HIGH,NEW,HIGH,16837.11,275.0,275.0,0,0.0,0.6979695431472082,agent,0.0,110
0,0,,LOW,NEW,HIGH,8514.45,275.0,275.0,0,0.0,0.6997455470737913,agent,0.0,111
0,1,,HIGH,RECURRING,HIGH,9642.56,275.0,275.0,0,0.0,0.6997455470737913,agent,0.0,111
0,2,,HIGH,RECURRING,HIGH,6949.0,275.0,275.0,0,0.0,0.6997455470737913,agent,0.0,111
0,0,2,HIGH,NEW,HIGH,18896.68,275.0,275.0,1,22560.0,0.701530612244898,agent,0.0,112
0,1,,LOW,RECURRING,HIGH,7391.12,275.0,275.0,0,0.0,0.701530612244898,agent,0.0,112
0,2,,LOW,NEW,HIGH,11223.85,275.0,275.0,0,0.0,0.701530612244898,agent,0.0,112
0,3,,LOW,RECURRING,HIGH,7048.22,275.0,275.0,0,0.0,0.701530612244898,agent,0.0,112
0,4,,LOW,RECURRING,HIGH,12454.21,275.0,275.0,0,0.0,0.701530612244898,agent,0.0,112
0,5,,HIGH,RECURRING,HIGH,7050.9,275.0,275.0,0,0.0,0.701530612244898,agent,0.0,112
0,0,2,HIGH,NEW,HIGH,11113.78,275.0,275.0,1,11160.0,0.7033248081841432,agent,0.0,113
0,0,,LOW,RECURRING,HIGH,11034.03,275.0,275.0,0,0.0,0.7051282051282052,agent,0.0,114
0,1,2,HIGH,NEW,HIGH,2733.43,275.0,275.0,1,3000.0,0.7051282051282052,agent,0.0,114
0,2,,LOW,NEW,HIGH,22826.37,275.0,275.0,0,0.0,0.7051282051282052,agent,0.0,114
0,0,,HIGH,NEW,HIGH,5325.17,275.0,275.0,0,0.0,0.7069408740359897,agent,0.0,115
0,1,,LOW,RECURRING,HIGH,19730.82,275.0,275.0,0,0.0,0.7069408740359897,agent,0.0,115
0,2,,LOW,NEW,HIGH,5735.67,275.0,275.0,0,0.0,0.7069408740359897,agent,0.0,115
0,3,,LOW,NEW,HIGH,6017.04,275.0,275.0,0,0.0,0.7069408740359897,agent,0.0,115
0,4,,LOW,RECURRING,HIGH,13133.95,275.0,275.0,0,0.0,0.7069408740359897,agent,0.0,115
0,0,,LOW,RECURRING,HIGH,21818.41,275.0,275.0,0,0.0,0.7087628865979382,agent,0.0,116
0,1,,HIGH,NEW,HIGH,8414.09,275.0,275.0,0,0.0,0.7087628865979382,agent,0.0,116
0,2,,HIGH,NEW,HIGH,22423.74,275.0,275.0,0,0.0,0.7087628865979382,agent,0.0,116
0,0,,LOW,NEW,HIGH,13070.34,275.0,275.0,0,0.0,0.710594315245478,agent,0.0,117
0,1,,LOW,NEW,HIGH,5638.64,275.0,275.0,0,0.0,0.710594315245478,agent,0.0,117
1,2,2,HIGH,NEW,HIGH,6152.05,273.0,275.0,1,5400.0,0.710594315245478,agent,5400.0,117
0,0,,LOW,RECURRING,HIGH,20687.49,273.0,273.0,0,0.0,0.7072538860103627,agent,0.0,118
0,1,,LOW,NEW,HIGH,18877.46,273.0,273.0,0,0.0,0.7072538860103627,agent,0.0,118
0,0,,LOW,RECURRING,HIGH,7285.83,273.0,273.0,0,0.0,0.7090909090909091,agent,0.0,119
0,1,,LOW,NEW,HIGH,7560.42,273.0,273.0,0,0.0,0.7090909090909091,agent,0.0,119
0,2,,LOW,RECURRING,HIGH,5325.61,273.0,273.0,0,0.0,0.7090909090909091,agent,0.0,119
0,3,,HIGH,NEW,HIGH,5002.37,273.0,273.0,0,0.0,0.7090909090909091,agent,0.0,119
0,0,,HIGH,NEW,HIGH,6573.81,273.0,273.0,0,0.0,0.7109375,agent,0.0,120
0,1,,LOW,NEW,HIGH,14326.53,273.0,273.0,0,0.0,0.7109375,agent,0.0,120
0,2,,LOW,NEW,HIGH,7988.49,273.0,273.0,0,0.0,0.7109375,agent,0.0,120
0,0,,LOW,RECURRING,HIGH,11710.92,273.0,273.0,0,0.0,0.7127937336814621,agent,0.0,121
0,1,,LOW,NEW,HIGH,16123.85,273.0,273.0,0,0.0,0.7127937336814621,agent,0.0,121
0,0,,LOW,NEW,HIGH,19247.41,273.0,273.0,0,0.0,0.7146596858638743,agent,0.0,122
0,1,,LOW,NEW,HIGH,5853.85,273.0,273.0,0,0.0,0.7146596858638743,agent,0.0,122
0,2,,LOW,RECURRING,HIGH,3630.59,273.0,273.0,0,0.0,0.7146596858638743,agent,0.0,122
0,3,,LOW,NEW,HIGH,3362.35,273.0,273.0,0,0.0,0.7146596858638743,agent,0.0,122
0,4,,LOW,RECURRING,HIGH,12389.18,273.0,273.0,0,0.0,0.7146596858638743,agent,0.0,122
0,0,,HIGH,NEW,HIGH,12355.31,273.0,273.0,0,0.0,0.7165354330708661,agent,0.0,123
0,0,,HIGH,RECURRING,HIGH,24067.03,273.0,273.0,0,0.0,0.718421052631579,agent,0.0,124
0,1,,LOW,NEW,HIGH,11310.36,273.0,273.0,0,0.0,0.718421052631579,agent,0.0,124
0,2,,HIGH,RECURRING,HIGH,9185.57,273.0,273.0,0,0.0,0.718421052631579,agent,0.0,124
0,3,,HIGH,NEW,HIGH,5606.86,273.0,273.0,0,0.0,0.718421052631579,agent,0.0,124
0,0,,LOW,RECURRING,HIGH,13433.58,273.0,273.0,0,0.0,0.7203166226912929,agent,0.0,125
0,1,,HIGH,RECURRING,HIGH,11692.12,273.0,273.0,0,0.0,0.7203166226912929,agent,0.0,125
0,2,,LOW,RECURRING,HIGH,8368.4,273.0,273.0,0,0.0,0.7203166226912929,agent,0.0,125
0,3,,LOW,RECURRING,HIGH,17905.52,273.0,273.0,0,0.0,0.7203166226912929,agent,0.0,125
0,0,,HIGH,NEW,HIGH,8805.45,273.0,273.0,0,0.0,0.7222222222222222,agent,0.0,126
0,1,,LOW,NEW,HIGH,12143.35,273.0,273.0,0,0.0,0.7222222222222222,agent,0.0,126
0,2,,LOW,RECURRING,HIGH,6762.1,273.0,273.0,0,0.0,0.7222222222222222,agent,0.0,126
0,0,,LOW,NEW,HIGH,14047.68,273.0,273.0,0,0.0,0.7241379310344828,agent,0.0,127
0,1,,LOW,NEW,HIGH,8260.85,273.0,273.0,0,0.0,0.7241379310344828,agent,0.0,127
0,2,,HIGH,NEW,HIGH,25179.72,273.0,273.0,0,0.0,0.7241379310344828,agent,0.0,127
0,3,2,HIGH,NEW,HIGH,7043.87,273.0,273.0,1,8400.0,0.7241379310344828,agent,0.0,127
0,0,,HIGH,RECURRING,HIGH,9297.62,273.0,273.0,0,0.0,0.726063829787234,agent,0.0,128
0,1,,LOW,RECURRING,HIGH,14312.24,273.0,273.0,0,0.0,0.726063829787234,agent,0.0,128
0,2,,LOW,NEW,HIGH,19929.06,273.0,273.0,0,0.0,0.726063829787234,agent,0.0,128
0,3,,LOW,RECURRING,HIGH,22165.8,273.0,273.0,0,0.0,0.726063829787234,agent,0.0,128
0,4,,HIGH,NEW,HIGH,3441.9,273.0,273.0,0,0.0,0.726063829787234,agent,0.0,128
1,0,2,HIGH,NEW,HIGH,18568.07,269.0,273.0,1,15600.0,0.728,agent,15600.0,129
0,1,,LOW,NEW,HIGH,5650.03,269.0,269.0,0,0.0,0.728,agent,0.0,129
0,2,,HIGH,RECURRING,HIGH,17068.0,269.0,269.0,0,0.0,0.728,agent,0.0,129
0,3,,LOW,RECURRING,HIGH,17580.8,269.0,269.0,0,0.0,0.728,agent,0.0,129
1,0,2,HIGH,NEW,HIGH,21113.66,263.0,269.0,1,16920.0,0.7192513368983957,agent,16920.0,130
0,0,,LOW,NEW,HIGH,4708.69,263.0,263.0,0,0.0,0.7050938337801609,agent,0.0,131
0,1,,LOW,NEW,HIGH,10316.65,263.0,263.0,0,0.0,0.7050938337801609,agent,0.0,131
0,2,,LOW,NEW,HIGH,7427.49,263.0,263.0,0,0.0,0.7050938337801609,agent,0.0,131
0,3,2,HIGH,NEW,HIGH,10398.82,263.0,263.0,1,11760.0,0.7050938337801609,agent,0.0,131
0,4,,LOW,NEW,HIGH,9994.18,263.0,263.0,0,0.0,0.7050938337801609,agent,0.0,131
1,0,2,HIGH,NEW,HIGH,13860.83,259.0,263.0,1,11760.0,0.706989247311828,agent,11760.0,132
0,1,,LOW,NEW,HIGH,30321.64,259.0,259.0,0,0.0,0.706989247311828,agent,0.0,132
0,0,,LOW,RECURRING,HIGH,9244.02,259.0,259.0,0,0.0,0.6981132075471698,agent,0.0,133
0,1,,LOW,NEW,HIGH,18006.76,259.0,259.0,0,0.0,0.6981132075471698,agent,0.0,133
0,0,,HIGH,RECURRING,HIGH,3455.12,259.0,259.0,0,0.0,0.7,agent,0.0,134
0,0,,LOW,NEW,HIGH,46740.7,259.0,259.0,0,0.0,0.7018970189701897,agent,0.0,135
1,0,2,HIGH,NEW,HIGH,6701.94,257.0,259.0,1,6000.0,0.7038043478260869,agent,6000.0,136
0,1,,LOW,NEW,HIGH,20568.2,257.0,257.0,0,0.0,0.7038043478260869,agent,0.0,136
0,2,,LOW,NEW,HIGH,2629.13,257.0,257.0,0,0.0,0.7038043478260869,agent,0.0,136
0,3,,LOW,NEW,HIGH,20515.72,257.0,257.0,0,0.0,0.7038043478260869,agent,0.0,136
0,4,,LOW,RECURRING,HIGH,11909.5,257.0,257.0,0,0.0,0.7038043478260869,agent,0.0,136
0,0,,LOW,NEW,HIGH,23472.36,257.0,257.0,0,0.0,0.7002724795640327,agent,0.0,137
0,0,,LOW,RECURRING,HIGH,13640.32,257.0,257.0,0,0.0,0.7021857923497268,agent,0.0,138
1,1,2,HIGH,NEW,HIGH,13549.28,253.0,257.0,1,11520.0,0.7021857923497268,agent,11520.0,138
0,2,,LOW,RECURRING,HIGH,7052.32,253.0,253.0,0,0.0,0.7021857923497268,agent,0.0,138
0,3,,LOW,RECURRING,HIGH,11661.5,253.0,253.0,0,0.0,0.7021857923497268,agent,0.0,138
0,0,,LOW,RECURRING,HIGH,12057.95,253.0,253.0,0,0.0,0.6931506849315069,agent,0.0,139
0,1,,HIGH,RECURRING,HIGH,13615.37,253.0,253.0,0,0.0,0.6931506849315069,agent,0.0,139
1,2,2,HIGH,NEW,HIGH,12749.79,249.0,253.0,1,11160.0,0.6931506849315069,agent,11160.0,139
0,0,,LOW,RECURRING,HIGH,9909.7,249.0,249.0,0,0.0,0.6840659340659341,agent,0.0,140
0,1,,LOW,NEW,HIGH,2720.81,249.0,249.0,0,0.0,0.6840659340659341,agent,0.0,140
0,2,,HIGH,RECURRING,HIGH,5409.51,249.0,249.0,0,0.0,0.6840659340659341,agent,0.0,140
0,3,,LOW,NEW,HIGH,6100.56,249.0,249.0,0,0.0,0.6840659340659341,agent,0.0,140
0,0,,LOW,RECURRING,HIGH,5976.4,249.0,249.0,0,0.0,0.6859504132231405,agent,0.0,141
0,1,,LOW,RECURRING,HIGH,25842.74,249.0,249.0,0,0.0,0.6859504132231405,agent,0.0,141
0,0,,HIGH,RECURRING,HIGH,26153.04,249.0,249.0,0,0.0,0.6878453038674033,agent,0.0,142
0,1,,LOW,RECURRING,HIGH,8335.04,249.0,249.0,0,0.0,0.6878453038674033,agent,0.0,142
1,2,2,HIGH,NEW,HIGH,12780.83,245.0,249.0,1,11400.0,0.6878453038674033,agent,11400.0,142
0,3,,HIGH,RECURRING,HIGH,10055.18,245.0,245.0,0,0.0,0.6878453038674033,agent,0.0,142
0,0,,LOW,NEW,HIGH,14975.18,245.0,245.0,0,0.0,0.6786703601108033,agent,0.0,143
0,1,,LOW,RECURRING,HIGH,9820.31,245.0,245.0,0,0.0,0.6786703601108033,agent,0.0,143
0,2,,LOW,NEW,HIGH,17289.1,245.0,245.0,0,0.0,0.6786703601108033,agent,0.0,143
0,0,,LOW,RECURRING,HIGH,20571.44,245.0,245.0,0,0.0,0.6805555555555556,agent,0.0,144
0,1,,HIGH,RECURRING,HIGH,6251.45,245.0,245.0,0,0.0,0.6805555555555556,agent,0.0,144
0,2,2,LOW,NEW,HIGH,12939.41,245.0,245.0,1,14160.0,0.6805555555555556,agent,0.0,144
0,3,,HIGH,NEW,HIGH,5730.2,245.0,245.0,0,0.0,0.6805555555555556,agent,0.0,144
0,0,,HIGH,NEW,HIGH,5804.91,245.0,245.0,0,0.0,0.6824512534818942,agent,0.0,145
0,0,,HIGH,RECURRING,HIGH,4911.14,245.0,245.0,0,0.0,0.6843575418994413,agent,0.0,146
0,1,,LOW,RECURRING,HIGH,6485.04,245.0,245.0,0,0.0,0.6843575418994413,agent,0.0,146
0,2,,LOW,NEW,HIGH,9031.32,245.0,245.0,0,0.0,0.6843575418994413,agent,0.0,146
0,3,,LOW,RECURRING,HIGH,36587.71,245.0,245.0,0,0.0,0.6843575418994413,agent,0.0,146
0,4,,HIGH,RECURRING,HIGH,32814.88,245.0,245.0,0,0.0,0.6843575418994413,agent,0.0,146
0,0,,LOW,RECURRING,HIGH,18922.15,245.0,245.0,0,0.0,0.6862745098039216,agent,0.0,147
0,1,,HIGH,NEW,HIGH,37167.78,245.0,245.0,0,0.0,0.6862745098039216,agent,0.0,147
1,2,2,HIGH,NEW,HIGH,24072.16,237.0,245.0,1,23160.0,0.6862745098039216,agent,23160.0,147
0,3,2,HIGH,NEW,HIGH,5907.96,237.0,237.0,1,6000.0,0.6862745098039216,agent,0.0,147
0,0,,LOW,NEW,HIGH,26481.85,237.0,237.0,0,0.0,0.6657303370786517,agent,0.0,148
0,1,,HIGH,RECURRING,HIGH,10490.32,237.0,237.0,0,0.0,0.6657303370786517,agent,0.0,148
0,2,,HIGH,RECURRING,HIGH,6104.69,237.0,237.0,0,0.0,0.6657303370786517,agent,0.0,148
0,0,,LOW,NEW,HIGH,6648.02,237.0,237.0,0,0.0,0.6676056338028169,agent,0.0,149
1,1,2,HIGH,NEW,HIGH,10828.72,233.0,237.0,1,10800.0,0.6676056338028169,agent,10800.0,149
0,2,,HIGH,RECURRING,HIGH,6434.33,233.0,233.0,0,0.0,0.6676056338028169,agent,0.0,149
0,3,,LOW,NEW,HIGH,4696.07,233.0,233.0,0,0.0,0.6676056338028169,agent,0.0,149
0,0,,HIGH,RECURRING,HIGH,7217.51,233.0,233.0,0,0.0,0.6581920903954802,agent,0.0,150
0,1,,LOW,NEW,HIGH,19612.89,233.0,233.0,0,0.0,0.6581920903954802,agent,0.0,150
0,2,,LOW,RECURRING,HIGH,3702.31,233.0,233.0,0,0.0,0.6581920903954802,agent,0.0,150
0,0,,LOW,NEW,HIGH,2977.75,233.0,233.0,0,0.0,0.660056657223796,agent,0.0,151
0,1,2,LOW,RECURRING,HIGH,10427.69,233.0,233.0,1,11760.0,0.660056657223796,agent,0.0,151
0,2,,HIGH,NEW,HIGH,10362.62,233.0,233.0,0,0.0,0.660056657223796,agent,0.0,151
0,3,,HIGH,NEW,HIGH,12280.9,233.0,233.0,0,0.0,0.660056657223796,agent,0.0,151
0,4,,HIGH,NEW,HIGH,2648.41,233.0,233.0,0,0.0,0.660056657223796,agent,0.0,151
0,5,,LOW,NEW,HIGH,3508.46,233.0,233.0,0,0.0,0.660056657223796,agent,0.0,151
0,0,2,HIGH,NEW,HIGH,5286.66,233.0,233.0,1,5760.0,0.6619318181818182,agent,0.0,152
0,1,,LOW,NEW,HIGH,19172.04,233.0,233.0,0,0.0,0.6619318181818182,agent,0.0,152
0,2,,LOW,RECURRING,HIGH,5044.36,233.0,233.0,0,0.0,0.6619318181818182,agent,0.0,152
0,0,,LOW,RECURRING,HIGH,10073.4,233.0,233.0,0,0.0,0.6638176638176638,agent,0.0,153
0,1,,LOW,RECURRING,HIGH,36401.88,233.0,233.0,0,0.0,0.6638176638176638,agent,0.0,153
1,0,2,HIGH,NEW,HIGH,5628.15,231.0,233.0,1,5400.0,0.6657142857142857,agent,5400.0,154
1,1,2,HIGH,NEW,HIGH,18657.09,225.0,231.0,1,16920.0,0.6657142857142857,agent,16920.0,154
