accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,1,0,LOW,NEW,LOW,1360.405,396.0,396.0,1,2125.0,7.4576271186440675,agent,0.0,140
0,3,0,LOW,NEW,LOW,3050.28,396.0,396.0,1,3825.0,7.4576271186440675,agent,0.0,140
1,1,0,LOW,RECURRING,LOW,12921.37,395.0,396.0,1,2125.0,7.5,agent,2125.0,141
0,1,2,LOW,RECURRING,LOW,4167.52,395.0,395.0,1,8400.0,7.495256166982922,agent,0.0,142
0,2,2,HIGH,NEW,LOW,6390.415,395.0,395.0,1,11400.0,7.495256166982922,agent,0.0,142
0,1,2,LOW,RECURRING,LOW,4910.155,395.0,395.0,1,8400.0,7.523809523809524,agent,0.0,143
0,2,2,LOW,NEW,LOW,8644.55,395.0,395.0,1,10800.0,7.523809523809524,agent,0.0,143
0,3,0,HIGH,NEW,LOW,2865.1,395.0,395.0,1,4250.0,7.552581261950286,agent,0.0,144
0,1,1,HIGH,RECURRING,LOW,3125.725,395.0,395.0,1,4500.0,7.552581261950286,agent,0.0,144
0,2,1,LOW,NEW,LOW,6469.705,395.0,395.0,1,11800.0,7.552581261950286,agent,0.0,144
0,0,0,HIGH,NEW,LOW,2902.455,395.0,395.0,1,3825.0,7.596153846153846,agent,0.0,145
1,4,1,HIGH,RECURRING,LOW,16407.44,390.0,395.0,1,15000.0,7.610789980732178,agent,15000.0,146
0,1,0,LOW,RECURRING,LOW,3242.52,390.0,390.0,1,4250.0,7.610789980732178,agent,0.0,146
0,0,1,HIGH,RECURRING,LOW,2455.57,390.0,390.0,1,4500.0,7.610789980732178,agent,0.0,146
1,3,0,LOW,RECURRING,LOW,18293.855,383.0,390.0,1,14280.0,7.610789980732178,agent,14280.0,146
0,2,0,LOW,NEW,LOW,4515.66,383.0,383.0,1,5950.0,7.610789980732178,agent,0.0,146
0,2,0,HIGH,NEW,LOW,12036.08,383.0,383.0,1,16405.0,7.45136186770428,agent,0.0,147
1,1,0,HIGH,NEW,LOW,18583.89,379.0,383.0,1,8330.0,7.45136186770428,agent,8330.0,147
0,3,0,HIGH,NEW,LOW,2953.98,379.0,379.0,1,4250.0,7.45136186770428,agent,0.0,147
0,0,2,LOW,NEW,LOW,13240.925,379.0,379.0,1,14160.0,7.4168297455968695,agent,0.0,148
0,1,2,HIGH,NEW,LOW,5414.36,379.0,379.0,1,10800.0,7.431372549019608,agent,0.0,149
0,0,0,LOW,NEW,LOW,3324.01,379.0,379.0,1,3825.0,7.431372549019608,agent,0.0,149
0,0,0,HIGH,RECURRING,LOW,3608.755,379.0,379.0,1,5950.0,7.460629921259843,agent,0.0,150
0,1,2,LOW,RECURRING,LOW,5213.845,379.0,379.0,1,11760.0,7.47534516765286,agent,0.0,151
0,2,0,HIGH,NEW,LOW,5181.31,379.0,379.0,1,6375.0,7.47534516765286,agent,0.0,151
0,2,0,LOW,RECURRING,LOW,2522.18,379.0,379.0,1,3825.0,7.5049504950495045,agent,0.0,152
0,0,1,HIGH,NEW,LOW,2643.33,379.0,379.0,1,4800.0,7.5049504950495045,agent,0.0,152
0,2,1,HIGH,NEW,LOW,1577.475,379.0,379.0,1,2500.0,7.534791252485089,agent,0.0,154
0,2,1,HIGH,NEW,LOW,10196.115,379.0,379.0,1,14300.0,7.5498007968127485,agent,0.0,155
0,0,0,LOW,NEW,LOW,7094.005,379.0,379.0,1,9775.0,7.5498007968127485,agent,0.0,155
0,2,0,LOW,RECURRING,LOW,5022.02,379.0,379.0,1,6205.0,7.58,agent,0.0,156
0,0,2,LOW,NEW,LOW,2984.105,379.0,379.0,1,5400.0,7.58,agent,0.0,156
0,3,0,HIGH,RECURRING,LOW,6719.9,379.0,379.0,1,7905.0,7.610441767068274,agent,0.0,157
0,0,2,HIGH,RECURRING,LOW,4419.8,379.0,379.0,1,8400.0,7.625754527162978,agent,0.0,159
0,4,1,HIGH,RECURRING,LOW,6555.865,379.0,379.0,1,11500.0,7.641129032258065,agent,0.0,160
0,2,0,LOW,RECURRING,LOW,8565.31,379.0,379.0,1,10455.0,7.641129032258065,agent,0.0,160
0,1,0,LOW,RECURRING,LOW,8033.41,379.0,379.0,1,9775.0,7.641129032258065,agent,0.0,160
0,3,0,HIGH,NEW,LOW,8504.17,379.0,379.0,1,12410.0,7.641129032258065,agent,0.0,160
0,0,2,LOW,NEW,LOW,2508.975,379.0,379.0,1,6000.0,7.641129032258065,agent,0.0,160
0,2,0,HIGH,NEW,LOW,6321.91,379.0,379.0,1,8075.0,7.718940936863544,agent,0.0,161
0,3,2,LOW,NEW,LOW,6991.795,379.0,379.0,1,13800.0,7.718940936863544,agent,0.0,161
0,3,1,LOW,NEW,LOW,4252.095,379.0,379.0,1,7300.0,7.750511247443763,agent,0.0,162
0,3,2,LOW,NEW,LOW,10431.99,379.0,379.0,1,22200.0,7.766393442622951,agent,0.0,163
0,2,2,LOW,NEW,LOW,6379.635,379.0,379.0,1,11160.0,7.766393442622951,agent,0.0,163
0,1,2,LOW,NEW,LOW,12622.675,379.0,379.0,1,28920.0,7.79835390946502,agent,0.0,164
1,0,1,LOW,NEW,LOW,13847.73,377.0,379.0,1,5000.0,7.814432989690721,agent,5000.0,165
0,2,1,LOW,NEW,LOW,3163.995,377.0,377.0,1,5000.0,7.789256198347108,agent,0.0,166
1,0,0,HIGH,RECURRING,LOW,8852.55,375.0,377.0,1,4250.0,7.805383022774327,agent,4250.0,167
0,0,2,LOW,RECURRING,LOW,8458.195,375.0,375.0,1,14400.0,7.780082987551867,agent,0.0,169
1,1,1,HIGH,RECURRING,LOW,8784.035,373.0,375.0,1,4500.0,7.780082987551867,agent,4500.0,169
0,2,1,HIGH,RECURRING,LOW,8123.755,373.0,373.0,1,12100.0,7.770833333333334,agent,0.0,173
1,0,2,HIGH,NEW,LOW,9240.17,371.0,373.0,1,5400.0,7.78705636743215,agent,5400.0,174
1,1,0,LOW,NEW,LOW,15004.685,365.0,371.0,1,12750.0,7.761506276150628,agent,12750.0,176
1,2,2,HIGH,NEW,LOW,11519.5,361.0,365.0,1,11400.0,7.761506276150628,agent,11400.0,176
0,3,2,HIGH,NEW,LOW,2715.98,361.0,361.0,1,5400.0,7.761506276150628,agent,0.0,176
0,4,2,HIGH,NEW,LOW,7449.395,361.0,361.0,1,14160.0,7.761506276150628,agent,0.0,176
0,4,1,LOW,RECURRING,LOW,1498.505,361.0,361.0,1,2500.0,7.616033755274262,agent,0.0,177
0,3,1,LOW,NEW,LOW,1417.005,361.0,361.0,1,2500.0,7.616033755274262,agent,0.0,177
0,2,1,LOW,RECURRING,LOW,9132.465,361.0,361.0,1,12300.0,7.616033755274262,agent,0.0,177
0,1,1,LOW,RECURRING,LOW,3176.755,361.0,361.0,1,4800.0,7.616033755274262,agent,0.0,177
0,5,1,HIGH,RECURRING,LOW,6967.96,361.0,361.0,1,11500.0,7.680851063829788,agent,0.0,178
0,2,2,HIGH,NEW,LOW,7659.025,361.0,361.0,1,14400.0,7.680851063829788,agent,0.0,178
0,0,0,LOW,NEW,LOW,3374.865,361.0,361.0,1,4250.0,7.680851063829788,agent,0.0,178
1,0,0,HIGH,RECURRING,LOW,6776.56,360.0,361.0,1,2125.0,7.730192719486081,agent,2125.0,179
0,0,2,HIGH,NEW,LOW,2712.755,360.0,360.0,1,5760.0,7.725321888412017,agent,0.0,180
0,1,0,LOW,RECURRING,LOW,1254.555,360.0,360.0,1,2125.0,7.741935483870968,agent,0.0,181
1,0,0,LOW,NEW,LOW,11301.68,355.0,360.0,1,10030.0,7.741935483870968,agent,10030.0,181
0,2,0,LOW,RECURRING,LOW,1487.83,355.0,355.0,1,2125.0,7.667386609071274,agent,0.0,182
0,1,0,LOW,RECURRING,LOW,1437.76,355.0,355.0,1,2125.0,7.667386609071274,agent,0.0,182
0,0,0,LOW,NEW,LOW,3150.545,355.0,355.0,1,3825.0,7.667386609071274,agent,0.0,182
0,3,2,LOW,RECURRING,LOW,10123.655,355.0,355.0,1,16200.0,7.717391304347826,agent,0.0,183
1,4,0,HIGH,RECURRING,LOW,14082.95,349.0,355.0,1,11730.0,7.717391304347826,agent,11730.0,183
0,2,1,LOW,NEW,LOW,9648.03,349.0,349.0,1,13500.0,7.717391304347826,agent,0.0,183
0,1,1,LOW,NEW,LOW,2609.955,349.0,349.0,1,5000.0,7.717391304347826,agent,0.0,183
0,1,1,LOW,NEW,LOW,5386.095,349.0,349.0,1,7500.0,7.6535087719298245,agent,0.0,184
0,3,2,HIGH,NEW,LOW,1819.05,349.0,349.0,1,3000.0,7.6535087719298245,agent,0.0,184
0,0,2,HIGH,NEW,LOW,8035.615,349.0,349.0,1,8760.0,7.687224669603524,agent,0.0,185
0,2,0,HIGH,NEW,LOW,2570.455,349.0,349.0,1,4250.0,7.704194260485652,agent,0.0,187
1,3,0,LOW,RECURRING,LOW,14745.85,343.0,349.0,1,12410.0,7.704194260485652,agent,12410.0,187
0,4,0,HIGH,RECURRING,LOW,5217.275,343.0,343.0,1,5950.0,7.605321507760532,agent,0.0,188
1,3,1,LOW,NEW,LOW,11515.37,339.0,343.0,1,9300.0,7.605321507760532,agent,9300.0,188
0,1,0,LOW,RECURRING,LOW,8743.56,339.0,339.0,1,12410.0,7.605321507760532,agent,0.0,188
0,2,1,LOW,NEW,LOW,5358.605,339.0,339.0,1,9800.0,7.605321507760532,agent,0.0,188
0,1,0,LOW,NEW,LOW,2732.66,339.0,339.0,1,3825.0,7.583892617449664,agent,0.0,189
1,2,0,LOW,RECURRING,LOW,5571.82,338.0,339.0,1,2125.0,7.583892617449664,agent,2125.0,189
0,2,0,LOW,RECURRING,LOW,8147.345,338.0,338.0,1,10030.0,7.595505617977528,agent,0.0,190
0,1,0,LOW,NEW,LOW,5621.765,338.0,338.0,1,7650.0,7.595505617977528,agent,0.0,190
0,1,0,LOW,RECURRING,LOW,5045.565,338.0,338.0,1,5950.0,7.629796839729119,agent,0.0,191
0,0,0,LOW,RECURRING,LOW,1734.965,338.0,338.0,1,2125.0,7.647058823529411,agent,0.0,192
0,1,1,HIGH,RECURRING,LOW,3141.74,338.0,338.0,1,4500.0,7.647058823529411,agent,0.0,192
0,2,0,LOW,RECURRING,LOW,6368.435,338.0,338.0,1,8330.0,7.647058823529411,agent,0.0,192
0,0,2,HIGH,NEW,LOW,4316.995,338.0,338.0,1,9000.0,7.699316628701594,agent,0.0,193
0,1,2,HIGH,NEW,LOW,4533.89,338.0,338.0,1,10800.0,7.71689497716895,agent,0.0,194
1,3,1,LOW,RECURRING,LOW,13261.745,333.0,338.0,1,12000.0,7.71689497716895,agent,12000.0,194
0,0,1,LOW,RECURRING,LOW,6586.13,333.0,333.0,1,12000.0,7.71689497716895,agent,0.0,194
0,2,2,HIGH,NEW,LOW,4545.85,333.0,333.0,1,8400.0,7.71689497716895,agent,0.0,194
0,3,1,LOW,NEW,LOW,2922.555,333.0,333.0,1,4500.0,7.672811059907834,agent,0.0,195
0,1,2,HIGH,NEW,LOW,7659.535,333.0,333.0,1,13800.0,7.672811059907834,agent,0.0,195
0,2,0,LOW,NEW,LOW,4438.32,333.0,333.0,1,5950.0,7.708333333333334,agent,0.0,196
0,1,0,LOW,RECURRING,LOW,4779.52,333.0,333.0,1,5950.0,7.708333333333334,agent,0.0,196
0,0,0,HIGH,NEW,LOW,6203.955,333.0,333.0,1,7650.0,7.708333333333334,agent,0.0,196
0,2,0,HIGH,RECURRING,LOW,2296.5,333.0,333.0,1,3825.0,7.7622377622377625,agent,0.0,197
0,1,1,HIGH,NEW,LOW,11194.14,333.0,333.0,1,16300.0,7.7622377622377625,agent,0.0,197
0,5,1,HIGH,NEW,LOW,12366.77,333.0,333.0,1,21100.0,7.7622377622377625,agent,0.0,197
0,3,0,LOW,NEW,LOW,1665.61,333.0,333.0,1,2125.0,7.7622377622377625,agent,0.0,197
0,1,2,HIGH,NEW,LOW,13237.385,333.0,333.0,1,27960.0,7.835294117647059,agent,0.0,198
0,1,0,LOW,NEW,LOW,6797.11,333.0,333.0,1,7905.0,7.85377358490566,agent,0.0,199
0,0,2,HIGH,NEW,LOW,4612.195,333.0,333.0,1,8760.0,7.872340425531915,agent,0.0,202
0,3,1,LOW,NEW,LOW,8937.98,333.0,333.0,1,12300.0,7.890995260663507,agent,0.0,204
0,0,0,HIGH,NEW,LOW,10277.05,333.0,333.0,1,16150.0,7.890995260663507,agent,0.0,204
0,6,0,HIGH,NEW,LOW,3587.855,333.0,333.0,1,4250.0,7.890995260663507,agent,0.0,204
0,5,0,HIGH,RECURRING,LOW,6419.715,333.0,333.0,1,10455.0,7.890995260663507,agent,0.0,204
0,4,1,LOW,NEW,LOW,1299.995,333.0,333.0,1,2500.0,7.890995260663507,agent,0.0,204
0,1,1,LOW,NEW,LOW,10811.69,333.0,333.0,1,14800.0,7.890995260663507,agent,0.0,204
0,5,0,LOW,NEW,LOW,2840.74,333.0,333.0,1,4080.0,8.004807692307693,agent,0.0,205
0,3,2,HIGH,NEW,LOW,3334.575,333.0,333.0,1,5760.0,8.004807692307693,agent,0.0,205
0,1,2,HIGH,NEW,LOW,6746.86,333.0,333.0,1,14520.0,8.004807692307693,agent,0.0,205
0,0,0,LOW,RECURRING,LOW,7396.655,333.0,333.0,1,10455.0,8.004807692307693,agent,0.0,205
0,2,0,LOW,NEW,LOW,3321.64,333.0,333.0,1,4080.0,8.08252427184466,agent,0.0,206
0,3,0,LOW,NEW,LOW,3507.225,333.0,333.0,1,4080.0,8.08252427184466,agent,0.0,206
0,1,0,LOW,RECURRING,LOW,7706.63,333.0,333.0,1,9775.0,8.08252427184466,agent,0.0,206
1,0,0,LOW,NEW,LOW,9215.41,331.0,333.0,1,4250.0,8.08252427184466,agent,4250.0,206
1,4,0,LOW,RECURRING,LOW,13766.64,330.0,331.0,1,2125.0,8.112745098039216,agent,2125.0,207
1,2,1,LOW,NEW,LOW,5751.81,329.0,330.0,1,2500.0,8.112745098039216,agent,2500.0,207
0,0,2,HIGH,NEW,LOW,8709.04,329.0,329.0,1,17400.0,8.103448275862068,agent,0.0,208
1,0,0,LOW,NEW,LOW,15879.445,323.0,329.0,1,11730.0,8.123456790123457,agent,11730.0,210
1,2,0,HIGH,NEW,LOW,6827.44,321.0,323.0,1,3825.0,7.9950495049504955,agent,3825.0,212
0,1,0,HIGH,RECURRING,LOW,1679.815,321.0,321.0,1,2125.0,7.9950495049504955,agent,0.0,212
1,0,0,LOW,RECURRING,LOW,14745.615,315.0,321.0,1,11985.0,7.9950495049504955,agent,11985.0,212
0,0,0,HIGH,RECURRING,LOW,8031.505,315.0,315.0,1,9775.0,7.855361596009976,agent,0.0,214
0,0,0,LOW,RECURRING,LOW,5847.92,315.0,315.0,1,8075.0,7.875,agent,0.0,217
0,1,0,LOW,NEW,LOW,5515.375,315.0,315.0,1,6375.0,7.875,agent,0.0,217
0,0,2,HIGH,NEW,LOW,5804.275,315.0,315.0,1,10800.0,7.914572864321609,agent,0.0,218
0,0,0,LOW,RECURRING,LOW,1714.135,315.0,315.0,1,2125.0,7.934508816120907,agent,0.0,219
0,1,0,HIGH,RECURRING,LOW,1869.96,315.0,315.0,1,2125.0,7.934508816120907,agent,0.0,219
0,1,0,HIGH,NEW,LOW,1330.35,315.0,315.0,1,2125.0,7.974683544303797,agent,0.0,220
0,1,0,LOW,NEW,LOW,4453.805,315.0,315.0,1,5950.0,7.99492385786802,agent,0.0,221
0,0,1,HIGH,RECURRING,LOW,9874.15,315.0,315.0,1,16800.0,7.99492385786802,agent,0.0,221
0,2,0,HIGH,NEW,LOW,3404.665,315.0,315.0,1,4080.0,8.035714285714286,agent,0.0,223
0,0,1,LOW,NEW,LOW,12404.41,315.0,315.0,1,14300.0,8.035714285714286,agent,0.0,223
0,0,1,LOW,NEW,LOW,4224.66,315.0,315.0,1,7300.0,8.076923076923077,agent,0.0,224
1,1,0,HIGH,NEW,LOW,8228.36,313.0,315.0,1,3825.0,8.076923076923077,agent,3825.0,224
0,0,1,HIGH,RECURRING,LOW,3572.45,313.0,313.0,1,4800.0,8.06701030927835,agent,0.0,225
0,2,0,LOW,NEW,LOW,1741.475,313.0,313.0,1,2125.0,8.06701030927835,agent,0.0,225
0,2,0,HIGH,NEW,LOW,11394.96,313.0,313.0,1,13855.0,8.10880829015544,agent,0.0,228
1,4,1,LOW,NEW,LOW,15754.0,308.0,313.0,1,12000.0,8.10880829015544,agent,12000.0,228
0,6,1,LOW,NEW,LOW,19790.225,308.0,308.0,1,21600.0,8.10880829015544,agent,0.0,228
0,3,0,LOW,NEW,LOW,8161.27,308.0,308.0,1,12155.0,8.04177545691906,agent,0.0,229
0,0,0,LOW,NEW,LOW,6170.07,308.0,308.0,1,8075.0,8.06282722513089,agent,0.0,230
0,3,0,LOW,RECURRING,LOW,12978.475,308.0,308.0,1,13600.0,8.06282722513089,agent,0.0,230
0,0,0,LOW,RECURRING,LOW,5617.105,308.0,308.0,1,8160.0,8.105263157894736,agent,0.0,231
0,1,0,LOW,RECURRING,LOW,8179.85,308.0,308.0,1,11900.0,8.105263157894736,agent,0.0,231
0,3,1,HIGH,RECURRING,LOW,1283.425,308.0,308.0,1,2500.0,8.148148148148147,agent,0.0,232
1,0,1,LOW,RECURRING,LOW,5989.335,307.0,308.0,1,2500.0,8.148148148148147,agent,2500.0,232
1,0,1,LOW,NEW,LOW,11801.96,303.0,307.0,1,9500.0,8.164893617021278,agent,9500.0,234
1,0,1,LOW,NEW,LOW,8551.035,301.0,303.0,1,4800.0,8.08,agent,4800.0,235
0,1,1,LOW,NEW,LOW,4222.955,301.0,301.0,1,7000.0,8.04812834224599,agent,0.0,237
0,2,0,LOW,RECURRING,LOW,2537.56,301.0,301.0,1,3825.0,8.04812834224599,agent,0.0,237
0,2,1,LOW,NEW,LOW,4878.56,301.0,301.0,1,7300.0,8.091397849462364,agent,0.0,238
1,3,1,LOW,NEW,LOW,13949.38,297.0,301.0,1,9500.0,8.11320754716981,agent,9500.0,239
0,2,0,HIGH,RECURRING,LOW,11264.2,297.0,297.0,1,13600.0,8.11320754716981,agent,0.0,239
0,1,1,HIGH,NEW,LOW,1476.62,297.0,297.0,1,2500.0,8.11320754716981,agent,0.0,239
0,1,1,LOW,RECURRING,LOW,1513.045,297.0,297.0,1,2500.0,8.070652173913043,agent,0.0,240
0,2,1,LOW,NEW,LOW,9706.95,297.0,297.0,1,13800.0,8.092643051771116,agent,0.0,241
0,1,2,HIGH,NEW,LOW,5028.885,297.0,297.0,1,11760.0,8.114754098360656,agent,0.0,242
0,0,1,LOW,RECURRING,LOW,5514.495,297.0,297.0,1,9300.0,8.136986301369863,agent,0.0,244
1,0,2,HIGH,NEW,LOW,9645.685,294.0,297.0,1,8400.0,8.159340659340659,agent,8400.0,245
0,4,2,HIGH,NEW,LOW,1291.935,294.0,294.0,1,3000.0,8.159340659340659,agent,0.0,245
0,1,1,LOW,RECURRING,LOW,1263.895,294.0,294.0,1,2500.0,8.121546961325967,agent,0.0,246
0,0,1,LOW,NEW,LOW,7193.245,294.0,294.0,1,14300.0,8.121546961325967,agent,0.0,246
0,0,1,LOW,NEW,LOW,2549.39,294.0,294.0,1,4500.0,8.166666666666666,agent,0.0,247
0,1,0,LOW,RECURRING,LOW,8320.77,294.0,294.0,1,12325.0,8.166666666666666,agent,0.0,247
0,1,0,LOW,RECURRING,LOW,5340.77,294.0,294.0,1,6375.0,8.212290502793296,agent,0.0,250
0,1,0,HIGH,NEW,LOW,4807.335,294.0,294.0,1,6205.0,8.235294117647058,agent,0.0,251
0,0,1,LOW,RECURRING,LOW,8779.155,294.0,294.0,1,16600.0,8.235294117647058,agent,0.0,251
0,1,1,LOW,NEW,LOW,4464.34,294.0,294.0,1,7500.0,8.28169014084507,agent,0.0,252
1,0,1,LOW,NEW,LOW,10870.94,291.0,294.0,1,7000.0,8.28169014084507,agent,7000.0,252
0,0,1,LOW,NEW,LOW,12183.425,291.0,291.0,1,18300.0,8.243626062322946,agent,0.0,253
0,0,1,LOW,NEW,LOW,6873.115,291.0,291.0,1,9800.0,8.267045454545453,agent,0.0,254
0,3,2,HIGH,NEW,LOW,4096.3,291.0,291.0,1,8400.0,8.290598290598291,agent,0.0,255
0,0,1,LOW,NEW,LOW,1775.16,291.0,291.0,1,2500.0,8.290598290598291,agent,0.0,255
0,1,1,HIGH,RECURRING,LOW,8311.42,291.0,291.0,1,12300.0,8.290598290598291,agent,0.0,255
0,1,0,LOW,RECURRING,LOW,5117.73,291.0,291.0,1,5950.0,8.36206896551724,agent,0.0,257
0,2,0,LOW,RECURRING,LOW,6588.585,291.0,291.0,1,9775.0,8.36206896551724,agent,0.0,257
0,0,1,LOW,NEW,LOW,3817.09,291.0,291.0,1,7000.0,8.410404624277456,agent,0.0,258
1,3,1,LOW,NEW,LOW,17496.89,287.0,291.0,1,9800.0,8.434782608695652,agent,9800.0,260
0,1,1,LOW,NEW,LOW,3247.64,287.0,287.0,1,4500.0,8.434782608695652,agent,0.0,260
0,2,2,HIGH,RECURRING,LOW,3076.47,287.0,287.0,1,5760.0,8.434782608695652,agent,0.0,260
0,3,0,HIGH,NEW,LOW,9317.165,287.0,287.0,1,13855.0,8.391812865497077,agent,0.0,261
0,1,1,LOW,NEW,LOW,2570.685,287.0,287.0,1,5000.0,8.391812865497077,agent,0.0,261
0,0,0,HIGH,NEW,LOW,9543.06,287.0,287.0,1,11900.0,8.441176470588236,agent,0.0,262
0,2,2,HIGH,RECURRING,LOW,3667.58,287.0,287.0,1,8760.0,8.46607669616519,agent,0.0,263
0,1,2,HIGH,NEW,LOW,6623.76,287.0,287.0,1,13800.0,8.46607669616519,agent,0.0,263
0,2,0,LOW,RECURRING,LOW,4614.25,287.0,287.0,1,6375.0,8.516320474777448,agent,0.0,264
0,0,0,HIGH,NEW,LOW,9596.945,287.0,287.0,1,14025.0,8.516320474777448,agent,0.0,264
0,0,0,HIGH,NEW,LOW,13859.84,287.0,287.0,1,15725.0,8.567164179104477,agent,0.0,265
0,3,1,LOW,NEW,LOW,5642.6,287.0,287.0,1,9300.0,8.567164179104477,agent,0.0,265
0,2,1,LOW,NEW,LOW,3576.04,287.0,287.0,1,5000.0,8.618618618618619,agent,0.0,269
0,3,1,LOW,NEW,LOW,3442.08,287.0,287.0,1,4800.0,8.618618618618619,agent,0.0,269
1,1,1,LOW,RECURRING,LOW,7893.925,285.0,287.0,1,4500.0,8.618618618618619,agent,4500.0,269
0,1,0,HIGH,RECURRING,LOW,1311.06,285.0,285.0,1,2125.0,8.636363636363637,agent,0.0,270
0,2,1,LOW,RECURRING,LOW,1782.98,285.0,285.0,1,2500.0,8.636363636363637,agent,0.0,270
0,3,1,LOW,NEW,LOW,4750.98,285.0,285.0,1,7000.0,8.636363636363637,agent,0.0,270
0,0,0,HIGH,NEW,LOW,6045.765,285.0,285.0,1,9775.0,8.636363636363637,agent,0.0,270
0,0,0,HIGH,NEW,LOW,1512.77,285.0,285.0,1,2125.0,8.742331288343557,agent,0.0,271
0,1,1,LOW,NEW,LOW,6264.325,285.0,285.0,1,12000.0,8.742331288343557,agent,0.0,271
0,1,1,LOW,NEW,LOW,4027.35,285.0,285.0,1,7000.0,8.796296296296296,agent,0.0,272
0,0,1,LOW,NEW,LOW,5814.365,285.0,285.0,1,10000.0,8.796296296296296,agent,0.0,272
1,2,1,HIGH,RECURRING,LOW,9096.36,283.0,285.0,1,4500.0,8.850931677018632,agent,4500.0,273
0,1,0,HIGH,RECURRING,LOW,3117.23,283.0,283.0,1,3825.0,8.81619937694704,agent,0.0,274
0,0,2,HIGH,NEW,LOW,1744.505,283.0,283.0,1,3000.0,8.84375,agent,0.0,275
0,1,1,LOW,NEW,LOW,9876.77,283.0,283.0,1,17100.0,8.871473354231975,agent,0.0,276
0,3,0,HIGH,RECURRING,LOW,6341.235,283.0,283.0,1,8075.0,8.89937106918239,agent,0.0,277
0,0,0,HIGH,RECURRING,LOW,2501.735,283.0,283.0,1,3825.0,8.89937106918239,agent,0.0,277
0,0,1,LOW,NEW,LOW,6441.435,283.0,283.0,1,11500.0,8.955696202531646,agent,0.0,279
0,2,2,HIGH,NEW,LOW,12824.415,283.0,283.0,1,28200.0,8.984126984126984,agent,0.0,280
1,3,1,LOW,NEW,LOW,6070.1,282.0,283.0,1,2500.0,8.984126984126984,agent,2500.0,280
1,0,2,HIGH,NEW,LOW,6539.82,281.0,282.0,1,3000.0,8.984126984126984,agent,3000.0,280
0,1,1,LOW,NEW,LOW,8885.68,281.0,281.0,1,12000.0,8.984126984126984,agent,0.0,280
0,3,1,LOW,NEW,LOW,8248.06,281.0,281.0,1,12000.0,9.035369774919614,agent,0.0,281
1,0,2,HIGH,NEW,LOW,12704.715,277.0,281.0,1,11400.0,9.035369774919614,agent,11400.0,281
0,0,1,LOW,RECURRING,LOW,2407.755,277.0,277.0,1,4500.0,8.964401294498382,agent,0.0,283
1,3,1,LOW,NEW,LOW,7816.505,274.0,277.0,1,7300.0,8.964401294498382,agent,7300.0,283
0,2,1,LOW,RECURRING,LOW,2886.56,274.0,274.0,1,4500.0,8.925081433224754,agent,0.0,284
0,0,1,LOW,NEW,LOW,6588.87,274.0,274.0,1,9800.0,8.925081433224754,agent,0.0,284
0,0,2,HIGH,NEW,LOW,5020.195,274.0,274.0,1,8400.0,8.98360655737705,agent,0.0,285
0,3,1,LOW,NEW,LOW,8907.04,274.0,274.0,1,14000.0,9.013157894736842,agent,0.0,286
0,0,1,LOW,RECURRING,LOW,3863.51,274.0,274.0,1,7300.0,9.013157894736842,agent,0.0,286
0,1,0,HIGH,NEW,LOW,8269.0,274.0,274.0,1,9775.0,9.013157894736842,agent,0.0,286
0,0,1,HIGH,RECURRING,LOW,1868.44,274.0,274.0,1,2500.0,9.102990033222591,agent,0.0,287
0,3,2,HIGH,NEW,LOW,9557.59,274.0,274.0,1,17160.0,9.133333333333333,agent,0.0,288
0,4,1,HIGH,RECURRING,LOW,3560.395,274.0,274.0,1,4800.0,9.133333333333333,agent,0.0,288
1,1,1,HIGH,RECURRING,LOW,8828.38,272.0,274.0,1,4800.0,9.194630872483222,agent,4800.0,290
0,0,1,LOW,NEW,LOW,11298.595,272.0,272.0,1,16000.0,9.194630872483222,agent,0.0,290
0,1,0,LOW,NEW,LOW,10406.06,272.0,272.0,1,16405.0,9.18918918918919,agent,0.0,291
0,2,0,LOW,NEW,LOW,8935.05,272.0,272.0,1,11730.0,9.18918918918919,agent,0.0,291
1,0,0,LOW,NEW,LOW,13123.31,267.0,272.0,1,10030.0,9.18918918918919,agent,10030.0,291
0,0,1,LOW,RECURRING,LOW,9589.215,267.0,267.0,1,18500.0,9.112627986348123,agent,0.0,292
0,1,1,LOW,NEW,LOW,8412.905,267.0,267.0,1,13500.0,9.112627986348123,agent,0.0,292
0,1,0,HIGH,NEW,LOW,5906.705,267.0,267.0,1,7905.0,9.175257731958762,agent,0.0,294
0,2,2,HIGH,NEW,LOW,1543.375,267.0,267.0,1,3000.0,9.206896551724137,agent,0.0,295
0,0,1,LOW,NEW,LOW,4035.335,267.0,267.0,1,7300.0,9.238754325259515,agent,0.0,296
0,2,1,LOW,NEW,LOW,9676.225,267.0,267.0,1,14300.0,9.270833333333334,agent,0.0,297
0,1,2,HIGH,NEW,LOW,3103.945,267.0,267.0,1,5400.0,9.303135888501743,agent,0.0,298
1,4,1,LOW,NEW,LOW,10553.795,264.0,267.0,1,7000.0,9.303135888501743,agent,7000.0,298
0,0,1,LOW,RECURRING,LOW,15274.76,264.0,264.0,1,27100.0,9.303135888501743,agent,0.0,298
0,3,1,LOW,NEW,LOW,7880.79,264.0,264.0,1,11500.0,9.303135888501743,agent,0.0,298
