accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,1,1,LOW,NEW,LOW,1360.405,382.0,382.0,1,2500.0,5.75517890772128,agent,0.0,140
0,3,1,LOW,NEW,LOW,3050.28,382.0,382.0,1,4500.0,5.75517890772128,agent,0.0,140
1,1,2,LOW,RECURRING,LOW,12921.37,381.0,382.0,1,3000.0,5.787878787878788,agent,3000.0,141
0,1,2,LOW,RECURRING,LOW,4167.52,381.0,381.0,1,8400.0,5.783681214421252,agent,0.0,142
0,2,2,HIGH,NEW,LOW,6390.415,381.0,381.0,1,11400.0,5.783681214421252,agent,0.0,142
0,1,2,LOW,RECURRING,LOW,4910.155,381.0,381.0,1,8400.0,5.805714285714286,agent,0.0,143
1,2,0,LOW,NEW,LOW,8644.55,377.0,381.0,1,7650.0,5.805714285714286,agent,7650.0,143
0,3,2,HIGH,NEW,LOW,2865.1,377.0,377.0,1,6000.0,5.766730401529637,agent,0.0,144
0,1,0,HIGH,RECURRING,LOW,3125.725,377.0,377.0,1,3825.0,5.766730401529637,agent,0.0,144
0,2,1,LOW,NEW,LOW,6469.705,377.0,377.0,1,11800.0,5.766730401529637,agent,0.0,144
0,0,0,HIGH,NEW,LOW,2902.455,377.0,377.0,1,3825.0,5.8,agent,0.0,145
1,4,0,HIGH,RECURRING,LOW,16407.44,372.0,377.0,1,12750.0,5.8111753371868975,agent,12750.0,146
0,1,0,LOW,RECURRING,LOW,3242.52,372.0,372.0,1,4250.0,5.8111753371868975,agent,0.0,146
0,0,0,HIGH,RECURRING,LOW,2455.57,372.0,372.0,1,3825.0,5.8111753371868975,agent,0.0,146
1,3,0,LOW,RECURRING,LOW,18293.855,365.0,372.0,1,14280.0,5.8111753371868975,agent,14280.0,146
0,2,1,LOW,NEW,LOW,4515.66,365.0,365.0,1,7000.0,5.8111753371868975,agent,0.0,146
0,2,0,HIGH,NEW,LOW,12036.08,365.0,365.0,1,16405.0,5.680933852140078,agent,0.0,147
1,1,0,HIGH,NEW,LOW,18583.89,361.0,365.0,1,8330.0,5.680933852140078,agent,8330.0,147
0,3,0,HIGH,NEW,LOW,2953.98,361.0,361.0,1,4250.0,5.680933852140078,agent,0.0,147
1,0,0,LOW,NEW,LOW,13240.925,356.0,361.0,1,10030.0,5.651663405088063,agent,10030.0,148
0,1,0,HIGH,NEW,LOW,5414.36,356.0,356.0,1,7650.0,5.584313725490196,agent,0.0,149
0,0,2,LOW,NEW,LOW,3324.01,356.0,356.0,1,5400.0,5.584313725490196,agent,0.0,149
0,0,0,HIGH,RECURRING,LOW,3608.755,356.0,356.0,1,5950.0,5.606299212598425,agent,0.0,150
0,1,2,LOW,RECURRING,LOW,5213.845,356.0,356.0,1,11760.0,5.617357001972387,agent,0.0,151
0,2,0,HIGH,NEW,LOW,5181.31,356.0,356.0,1,6375.0,5.617357001972387,agent,0.0,151
0,2,2,LOW,RECURRING,LOW,2522.18,356.0,356.0,1,5400.0,5.639603960396039,agent,0.0,152
0,0,0,HIGH,NEW,LOW,2643.33,356.0,356.0,1,4080.0,5.639603960396039,agent,0.0,152
0,2,2,HIGH,NEW,LOW,1577.475,356.0,356.0,1,3000.0,5.662027833001988,agent,0.0,154
0,2,2,HIGH,NEW,LOW,10196.115,356.0,356.0,1,17160.0,5.673306772908367,agent,0.0,155
0,0,0,LOW,NEW,LOW,7094.005,356.0,356.0,1,9775.0,5.673306772908367,agent,0.0,155
0,2,2,LOW,RECURRING,LOW,5022.02,356.0,356.0,1,8760.0,5.696,agent,0.0,156
0,0,1,LOW,NEW,LOW,2984.105,356.0,356.0,1,4500.0,5.696,agent,0.0,156
0,3,0,HIGH,RECURRING,LOW,6719.9,356.0,356.0,1,7905.0,5.718875502008032,agent,0.0,157
0,0,0,HIGH,RECURRING,LOW,4419.8,356.0,356.0,1,5950.0,5.730382293762576,agent,0.0,159
0,4,2,HIGH,RECURRING,LOW,6555.865,356.0,356.0,1,13800.0,5.741935483870968,agent,0.0,160
0,2,2,LOW,RECURRING,LOW,8565.31,356.0,356.0,1,14760.0,5.741935483870968,agent,0.0,160
0,1,2,LOW,RECURRING,LOW,8033.41,356.0,356.0,1,13800.0,5.741935483870968,agent,0.0,160
0,3,2,HIGH,NEW,LOW,8504.17,356.0,356.0,1,17520.0,5.741935483870968,agent,0.0,160
0,0,0,LOW,NEW,LOW,2508.975,356.0,356.0,1,4250.0,5.741935483870968,agent,0.0,160
0,2,2,HIGH,NEW,LOW,6321.91,356.0,356.0,1,11400.0,5.80040733197556,agent,0.0,161
0,3,0,LOW,NEW,LOW,6991.795,356.0,356.0,1,9775.0,5.80040733197556,agent,0.0,161
0,3,1,LOW,NEW,LOW,4252.095,356.0,356.0,1,7300.0,5.824130879345604,agent,0.0,162
0,3,0,LOW,NEW,LOW,10431.99,356.0,356.0,1,15725.0,5.836065573770492,agent,0.0,163
0,2,0,LOW,NEW,LOW,6379.635,356.0,356.0,1,7905.0,5.836065573770492,agent,0.0,163
0,1,0,LOW,NEW,LOW,12622.675,356.0,356.0,1,20485.0,5.860082304526749,agent,0.0,164
1,0,1,LOW,NEW,LOW,13847.73,354.0,356.0,1,5000.0,5.872164948453608,agent,5000.0,165
0,2,0,LOW,NEW,LOW,3163.995,354.0,354.0,1,4250.0,5.851239669421488,agent,0.0,166
1,0,0,HIGH,RECURRING,LOW,8852.55,352.0,354.0,1,4250.0,5.863354037267081,agent,4250.0,167
0,0,2,LOW,RECURRING,LOW,8458.195,352.0,352.0,1,14400.0,5.842323651452282,agent,0.0,169
1,1,0,HIGH,RECURRING,LOW,8784.035,350.0,352.0,1,3825.0,5.842323651452282,agent,3825.0,169
0,2,0,HIGH,RECURRING,LOW,8123.755,350.0,350.0,1,10285.0,5.833333333333333,agent,0.0,173
1,0,0,HIGH,NEW,LOW,9240.17,348.0,350.0,1,3825.0,5.845511482254698,agent,3825.0,174
1,1,0,LOW,NEW,LOW,15004.685,342.0,348.0,1,12750.0,5.824267782426778,agent,12750.0,176
1,2,0,HIGH,NEW,LOW,11519.5,338.0,342.0,1,8075.0,5.824267782426778,agent,8075.0,176
0,3,0,HIGH,NEW,LOW,2715.98,338.0,338.0,1,3825.0,5.824267782426778,agent,0.0,176
0,4,0,HIGH,NEW,LOW,7449.395,338.0,338.0,1,10030.0,5.824267782426778,agent,0.0,176
0,4,0,LOW,RECURRING,LOW,1498.505,338.0,338.0,1,2125.0,5.70464135021097,agent,0.0,177
0,3,0,LOW,NEW,LOW,1417.005,338.0,338.0,1,2125.0,5.70464135021097,agent,0.0,177
0,2,0,LOW,RECURRING,LOW,9132.465,338.0,338.0,1,10455.0,5.70464135021097,agent,0.0,177
0,1,0,LOW,RECURRING,LOW,3176.755,338.0,338.0,1,4080.0,5.70464135021097,agent,0.0,177
0,5,0,HIGH,RECURRING,LOW,6967.96,338.0,338.0,1,9775.0,5.753191489361702,agent,0.0,178
0,2,0,HIGH,NEW,LOW,7659.025,338.0,338.0,1,10200.0,5.753191489361702,agent,0.0,178
0,0,0,LOW,NEW,LOW,3374.865,338.0,338.0,1,4250.0,5.753191489361702,agent,0.0,178
1,0,1,HIGH,RECURRING,LOW,6776.56,337.0,338.0,1,2500.0,5.790149892933619,agent,2500.0,179
0,0,0,HIGH,NEW,LOW,2712.755,337.0,337.0,1,4080.0,5.785407725321888,agent,0.0,180
0,1,1,LOW,RECURRING,LOW,1254.555,337.0,337.0,1,2500.0,5.797849462365591,agent,0.0,181
1,0,0,LOW,NEW,LOW,11301.68,332.0,337.0,1,10030.0,5.797849462365591,agent,10030.0,181
0,2,2,LOW,RECURRING,LOW,1487.83,332.0,332.0,1,3000.0,5.736501079913607,agent,0.0,182
0,1,2,LOW,RECURRING,LOW,1437.76,332.0,332.0,1,3000.0,5.736501079913607,agent,0.0,182
0,0,1,LOW,NEW,LOW,3150.545,332.0,332.0,1,4500.0,5.736501079913607,agent,0.0,182
0,3,2,LOW,RECURRING,LOW,10123.655,332.0,332.0,1,16200.0,5.773913043478261,agent,0.0,183
1,4,0,HIGH,RECURRING,LOW,14082.95,326.0,332.0,1,11730.0,5.773913043478261,agent,11730.0,183
0,2,0,LOW,NEW,LOW,9648.03,326.0,326.0,1,11475.0,5.773913043478261,agent,0.0,183
0,1,0,LOW,NEW,LOW,2609.955,326.0,326.0,1,4250.0,5.773913043478261,agent,0.0,183
0,1,0,LOW,NEW,LOW,5386.095,326.0,326.0,1,6375.0,5.719298245614035,agent,0.0,184
0,3,0,HIGH,NEW,LOW,1819.05,326.0,326.0,1,2125.0,5.719298245614035,agent,0.0,184
1,0,0,HIGH,NEW,LOW,8035.615,323.0,326.0,1,6205.0,5.744493392070485,agent,6205.0,185
0,2,0,HIGH,NEW,LOW,2570.455,323.0,323.0,1,4250.0,5.704194260485651,agent,0.0,187
0,3,2,LOW,RECURRING,LOW,14745.85,323.0,323.0,1,17520.0,5.704194260485651,agent,0.0,187
0,4,1,HIGH,RECURRING,LOW,5217.275,323.0,323.0,1,7000.0,5.729490022172949,agent,0.0,188
1,3,0,LOW,NEW,LOW,11515.37,319.0,323.0,1,7905.0,5.729490022172949,agent,7905.0,188
0,1,0,LOW,RECURRING,LOW,8743.56,319.0,319.0,1,12410.0,5.729490022172949,agent,0.0,188
0,2,0,LOW,NEW,LOW,5358.605,319.0,319.0,1,8330.0,5.729490022172949,agent,0.0,188
0,1,0,LOW,NEW,LOW,2732.66,319.0,319.0,1,3825.0,5.70917225950783,agent,0.0,189
1,2,0,LOW,RECURRING,LOW,5571.82,318.0,319.0,1,2125.0,5.70917225950783,agent,2125.0,189
0,2,2,LOW,RECURRING,LOW,8147.345,318.0,318.0,1,14160.0,5.71685393258427,agent,0.0,190
0,1,0,LOW,NEW,LOW,5621.765,318.0,318.0,1,7650.0,5.71685393258427,agent,0.0,190
0,1,2,LOW,RECURRING,LOW,5045.565,318.0,318.0,1,8400.0,5.742663656884876,agent,0.0,191
0,0,2,LOW,RECURRING,LOW,1734.965,318.0,318.0,1,3000.0,5.755656108597285,agent,0.0,192
0,1,0,HIGH,RECURRING,LOW,3141.74,318.0,318.0,1,3825.0,5.755656108597285,agent,0.0,192
0,2,2,LOW,RECURRING,LOW,6368.435,318.0,318.0,1,11760.0,5.755656108597285,agent,0.0,192
0,0,2,HIGH,NEW,LOW,4316.995,318.0,318.0,1,9000.0,5.79498861047836,agent,0.0,193
0,1,0,HIGH,NEW,LOW,4533.89,318.0,318.0,1,7650.0,5.808219178082192,agent,0.0,194
1,3,0,LOW,RECURRING,LOW,13261.745,313.0,318.0,1,10200.0,5.808219178082192,agent,10200.0,194
0,0,0,LOW,RECURRING,LOW,6586.13,313.0,313.0,1,10200.0,5.808219178082192,agent,0.0,194
0,2,0,HIGH,NEW,LOW,4545.85,313.0,313.0,1,5950.0,5.808219178082192,agent,0.0,194
0,3,0,LOW,NEW,LOW,2922.555,313.0,313.0,1,3825.0,5.7695852534562215,agent,0.0,195
0,1,0,HIGH,NEW,LOW,7659.535,313.0,313.0,1,9775.0,5.7695852534562215,agent,0.0,195
0,2,0,LOW,NEW,LOW,4438.32,313.0,313.0,1,5950.0,5.796296296296297,agent,0.0,196
0,1,1,LOW,RECURRING,LOW,4779.52,313.0,313.0,1,7000.0,5.796296296296297,agent,0.0,196
0,0,0,HIGH,NEW,LOW,6203.955,313.0,313.0,1,7650.0,5.796296296296297,agent,0.0,196
0,2,0,HIGH,RECURRING,LOW,2296.5,313.0,313.0,1,3825.0,5.836829836829837,agent,0.0,197
0,1,0,HIGH,NEW,LOW,11194.14,313.0,313.0,1,13855.0,5.836829836829837,agent,0.0,197
0,5,0,HIGH,NEW,LOW,12366.77,313.0,313.0,1,17935.0,5.836829836829837,agent,0.0,197
0,3,1,LOW,NEW,LOW,1665.61,313.0,313.0,1,2500.0,5.836829836829837,agent,0.0,197
0,1,0,HIGH,NEW,LOW,13237.385,313.0,313.0,1,19805.0,5.891764705882353,agent,0.0,198
0,1,0,LOW,NEW,LOW,6797.11,313.0,313.0,1,7905.0,5.90566037735849,agent,0.0,199
0,0,0,HIGH,NEW,LOW,4612.195,313.0,313.0,1,6205.0,5.919621749408983,agent,0.0,202
0,3,1,LOW,NEW,LOW,8937.98,313.0,313.0,1,12300.0,5.9336492890995265,agent,0.0,204
0,0,0,HIGH,NEW,LOW,10277.05,313.0,313.0,1,16150.0,5.9336492890995265,agent,0.0,204
0,6,0,HIGH,NEW,LOW,3587.855,313.0,313.0,1,4250.0,5.9336492890995265,agent,0.0,204
0,5,0,HIGH,RECURRING,LOW,6419.715,313.0,313.0,1,10455.0,5.9336492890995265,agent,0.0,204
0,4,1,LOW,NEW,LOW,1299.995,313.0,313.0,1,2500.0,5.9336492890995265,agent,0.0,204
0,1,1,LOW,NEW,LOW,10811.69,313.0,313.0,1,14800.0,5.9336492890995265,agent,0.0,204
0,5,0,LOW,NEW,LOW,2840.74,313.0,313.0,1,4080.0,6.019230769230769,agent,0.0,205
0,3,2,HIGH,NEW,LOW,3334.575,313.0,313.0,1,5760.0,6.019230769230769,agent,0.0,205
0,1,2,HIGH,NEW,LOW,6746.86,313.0,313.0,1,14520.0,6.019230769230769,agent,0.0,205
0,0,2,LOW,RECURRING,LOW,7396.655,313.0,313.0,1,14760.0,6.019230769230769,agent,0.0,205
0,2,2,LOW,NEW,LOW,3321.64,313.0,313.0,1,5760.0,6.077669902912621,agent,0.0,206
0,3,2,LOW,NEW,LOW,3507.225,313.0,313.0,1,5760.0,6.077669902912621,agent,0.0,206
0,1,0,LOW,RECURRING,LOW,7706.63,313.0,313.0,1,9775.0,6.077669902912621,agent,0.0,206
1,0,2,LOW,NEW,LOW,9215.41,311.0,313.0,1,6000.0,6.077669902912621,agent,6000.0,206
1,4,0,LOW,RECURRING,LOW,13766.64,310.0,311.0,1,2125.0,6.098039215686274,agent,2125.0,207
1,2,0,LOW,NEW,LOW,5751.81,309.0,310.0,1,2125.0,6.098039215686274,agent,2125.0,207
0,0,0,HIGH,NEW,LOW,8709.04,309.0,309.0,1,12325.0,6.088669950738916,agent,0.0,208
0,0,2,LOW,NEW,LOW,15879.445,309.0,309.0,1,16560.0,6.103703703703704,agent,0.0,210
1,2,0,HIGH,NEW,LOW,6827.44,307.0,309.0,1,3825.0,6.118811881188119,agent,3825.0,212
0,1,1,HIGH,RECURRING,LOW,1679.815,307.0,307.0,1,2500.0,6.118811881188119,agent,0.0,212
1,0,0,LOW,RECURRING,LOW,14745.615,301.0,307.0,1,11985.0,6.118811881188119,agent,11985.0,212
0,0,0,HIGH,RECURRING,LOW,8031.505,301.0,301.0,1,9775.0,6.00498753117207,agent,0.0,214
0,0,0,LOW,RECURRING,LOW,5847.92,301.0,301.0,1,8075.0,6.02,agent,0.0,217
0,1,0,LOW,NEW,LOW,5515.375,301.0,301.0,1,6375.0,6.02,agent,0.0,217
0,0,0,HIGH,NEW,LOW,5804.275,301.0,301.0,1,7650.0,6.050251256281407,agent,0.0,218
0,0,0,LOW,RECURRING,LOW,1714.135,301.0,301.0,1,2125.0,6.065491183879093,agent,0.0,219
0,1,2,HIGH,RECURRING,LOW,1869.96,301.0,301.0,1,3000.0,6.065491183879093,agent,0.0,219
0,1,2,HIGH,NEW,LOW,1330.35,301.0,301.0,1,3000.0,6.096202531645569,agent,0.0,220
0,1,0,LOW,NEW,LOW,4453.805,301.0,301.0,1,5950.0,6.111675126903553,agent,0.0,221
0,0,0,HIGH,RECURRING,LOW,9874.15,301.0,301.0,1,14280.0,6.111675126903553,agent,0.0,221
0,2,0,HIGH,NEW,LOW,3404.665,301.0,301.0,1,4080.0,6.142857142857143,agent,0.0,223
1,0,0,LOW,NEW,LOW,12404.41,295.0,301.0,1,12155.0,6.142857142857143,agent,12155.0,223
0,0,1,LOW,NEW,LOW,4224.66,295.0,295.0,1,7300.0,6.051282051282051,agent,0.0,224
1,1,0,HIGH,NEW,LOW,8228.36,293.0,295.0,1,3825.0,6.051282051282051,agent,3825.0,224
0,0,0,HIGH,RECURRING,LOW,3572.45,293.0,293.0,1,4080.0,6.041237113402062,agent,0.0,225
0,2,0,LOW,NEW,LOW,1741.475,293.0,293.0,1,2125.0,6.041237113402062,agent,0.0,225
0,2,0,HIGH,NEW,LOW,11394.96,293.0,293.0,1,13855.0,6.072538860103627,agent,0.0,228
1,4,0,LOW,NEW,LOW,15754.0,288.0,293.0,1,10200.0,6.072538860103627,agent,10200.0,228
1,6,0,LOW,NEW,LOW,19790.225,279.0,288.0,1,18360.0,6.072538860103627,agent,18360.0,228
0,3,0,LOW,NEW,LOW,8161.27,279.0,279.0,1,12155.0,5.827676240208877,agent,0.0,229
0,0,0,LOW,NEW,LOW,6170.07,279.0,279.0,1,8075.0,5.842931937172775,agent,0.0,230
0,3,0,LOW,RECURRING,LOW,12978.475,279.0,279.0,1,13600.0,5.842931937172775,agent,0.0,230
0,0,0,LOW,RECURRING,LOW,5617.105,279.0,279.0,1,8160.0,5.873684210526315,agent,0.0,231
0,1,0,LOW,RECURRING,LOW,8179.85,279.0,279.0,1,11900.0,5.873684210526315,agent,0.0,231
0,3,2,HIGH,RECURRING,LOW,1283.425,279.0,279.0,1,3000.0,5.904761904761905,agent,0.0,232
1,0,0,LOW,RECURRING,LOW,5989.335,278.0,279.0,1,2125.0,5.904761904761905,agent,2125.0,232
1,0,0,LOW,NEW,LOW,11801.96,274.0,278.0,1,8075.0,5.914893617021277,agent,8075.0,234
1,0,0,LOW,NEW,LOW,8551.035,272.0,274.0,1,4080.0,5.8453333333333335,agent,4080.0,235
0,1,0,LOW,NEW,LOW,4222.955,272.0,272.0,1,5950.0,5.818181818181818,agent,0.0,237
0,2,0,LOW,RECURRING,LOW,2537.56,272.0,272.0,1,3825.0,5.818181818181818,agent,0.0,237
0,2,0,LOW,NEW,LOW,4878.56,272.0,272.0,1,6205.0,5.849462365591398,agent,0.0,238
1,3,0,LOW,NEW,LOW,13949.38,268.0,272.0,1,8075.0,5.8652291105121295,agent,8075.0,239
0,2,0,HIGH,RECURRING,LOW,11264.2,268.0,268.0,1,13600.0,5.8652291105121295,agent,0.0,239
0,1,0,HIGH,NEW,LOW,1476.62,268.0,268.0,1,2125.0,5.8652291105121295,agent,0.0,239
0,1,0,LOW,RECURRING,LOW,1513.045,268.0,268.0,1,2125.0,5.826086956521739,agent,0.0,240
0,2,0,LOW,NEW,LOW,9706.95,268.0,268.0,1,11730.0,5.8419618528610355,agent,0.0,241
0,1,2,HIGH,NEW,LOW,5028.885,268.0,268.0,1,11760.0,5.85792349726776,agent,0.0,242
0,0,0,LOW,RECURRING,LOW,5514.495,268.0,268.0,1,7905.0,5.873972602739726,agent,0.0,244
1,0,0,HIGH,NEW,LOW,9645.685,265.0,268.0,1,5950.0,5.8901098901098905,agent,5950.0,245
0,4,0,HIGH,NEW,LOW,1291.935,265.0,265.0,1,2125.0,5.8901098901098905,agent,0.0,245
0,1,0,LOW,RECURRING,LOW,1263.895,265.0,265.0,1,2125.0,5.856353591160221,agent,0.0,246
0,0,0,LOW,NEW,LOW,7193.245,265.0,265.0,1,12155.0,5.856353591160221,agent,0.0,246
0,0,2,LOW,NEW,LOW,2549.39,265.0,265.0,1,5400.0,5.888888888888889,agent,0.0,247
0,1,2,LOW,RECURRING,LOW,8320.77,265.0,265.0,1,17400.0,5.888888888888889,agent,0.0,247
0,1,2,LOW,RECURRING,LOW,5340.77,265.0,265.0,1,9000.0,5.921787709497207,agent,0.0,250
0,1,0,HIGH,NEW,LOW,4807.335,265.0,265.0,1,6205.0,5.938375350140056,agent,0.0,251
0,0,0,LOW,RECURRING,LOW,8779.155,265.0,265.0,1,14110.0,5.938375350140056,agent,0.0,251
0,1,0,LOW,NEW,LOW,4464.34,265.0,265.0,1,6375.0,5.971830985915493,agent,0.0,252
1,0,0,LOW,NEW,LOW,10870.94,262.0,265.0,1,5950.0,5.971830985915493,agent,5950.0,252
0,0,0,LOW,NEW,LOW,12183.425,262.0,262.0,1,15555.0,5.937677053824363,agent,0.0,253
0,0,0,LOW,NEW,LOW,6873.115,262.0,262.0,1,8330.0,5.954545454545454,agent,0.0,254
0,3,2,HIGH,NEW,LOW,4096.3,262.0,262.0,1,8400.0,5.971509971509971,agent,0.0,255
0,0,1,LOW,NEW,LOW,1775.16,262.0,262.0,1,2500.0,5.971509971509971,agent,0.0,255
0,1,1,HIGH,RECURRING,LOW,8311.42,262.0,262.0,1,12300.0,5.971509971509971,agent,0.0,255
0,1,0,LOW,RECURRING,LOW,5117.73,262.0,262.0,1,5950.0,6.022988505747127,agent,0.0,257
0,2,0,LOW,RECURRING,LOW,6588.585,262.0,262.0,1,9775.0,6.022988505747127,agent,0.0,257
0,0,0,LOW,NEW,LOW,3817.09,262.0,262.0,1,5950.0,6.057803468208093,agent,0.0,258
1,3,0,LOW,NEW,LOW,17496.89,258.0,262.0,1,8330.0,6.07536231884058,agent,8330.0,260
0,1,0,LOW,NEW,LOW,3247.64,258.0,258.0,1,3825.0,6.07536231884058,agent,0.0,260
0,2,0,HIGH,RECURRING,LOW,3076.47,258.0,258.0,1,4080.0,6.07536231884058,agent,0.0,260
0,3,1,HIGH,NEW,LOW,9317.165,258.0,258.0,1,16300.0,6.035087719298246,agent,0.0,261
0,1,0,LOW,NEW,LOW,2570.685,258.0,258.0,1,4250.0,6.035087719298246,agent,0.0,261
0,0,0,HIGH,NEW,LOW,9543.06,258.0,258.0,1,11900.0,6.070588235294117,agent,0.0,262
0,2,0,HIGH,RECURRING,LOW,3667.58,258.0,258.0,1,6205.0,6.088495575221239,agent,0.0,263
0,1,0,HIGH,NEW,LOW,6623.76,258.0,258.0,1,9775.0,6.088495575221239,agent,0.0,263
0,2,0,LOW,RECURRING,LOW,4614.25,258.0,258.0,1,6375.0,6.1246290801186944,agent,0.0,264
0,0,0,HIGH,NEW,LOW,9596.945,258.0,258.0,1,14025.0,6.1246290801186944,agent,0.0,264
0,0,0,HIGH,NEW,LOW,13859.84,258.0,258.0,1,15725.0,6.161194029850746,agent,0.0,265
0,3,0,LOW,NEW,LOW,5642.6,258.0,258.0,1,7905.0,6.161194029850746,agent,0.0,265
0,2,0,LOW,NEW,LOW,3576.04,258.0,258.0,1,4250.0,6.198198198198198,agent,0.0,269
0,3,0,LOW,NEW,LOW,3442.08,258.0,258.0,1,4080.0,6.198198198198198,agent,0.0,269
1,1,2,LOW,RECURRING,LOW,7893.925,256.0,258.0,1,5400.0,6.198198198198198,agent,5400.0,269
0,1,0,HIGH,RECURRING,LOW,1311.06,256.0,256.0,1,2125.0,6.206060606060606,agent,0.0,270
0,2,0,LOW,RECURRING,LOW,1782.98,256.0,256.0,1,2125.0,6.206060606060606,agent,0.0,270
0,3,2,LOW,NEW,LOW,4750.98,256.0,256.0,1,8400.0,6.206060606060606,agent,0.0,270
0,0,0,HIGH,NEW,LOW,6045.765,256.0,256.0,1,9775.0,6.206060606060606,agent,0.0,270
0,0,0,HIGH,NEW,LOW,1512.77,256.0,256.0,1,2125.0,6.282208588957055,agent,0.0,271
0,1,0,LOW,NEW,LOW,6264.325,256.0,256.0,1,10200.0,6.282208588957055,agent,0.0,271
0,1,1,LOW,NEW,LOW,4027.35,256.0,256.0,1,7000.0,6.320987654320987,agent,0.0,272
0,0,1,LOW,NEW,LOW,5814.365,256.0,256.0,1,10000.0,6.320987654320987,agent,0.0,272
1,2,0,HIGH,RECURRING,LOW,9096.36,254.0,256.0,1,3825.0,6.3602484472049685,agent,3825.0,273
0,1,2,HIGH,RECURRING,LOW,3117.23,254.0,254.0,1,5400.0,6.330218068535825,agent,0.0,274
0,0,0,HIGH,NEW,LOW,1744.505,254.0,254.0,1,2125.0,6.35,agent,0.0,275
0,1,0,LOW,NEW,LOW,9876.77,254.0,254.0,1,14535.0,6.369905956112853,agent,0.0,276
0,3,0,HIGH,RECURRING,LOW,6341.235,254.0,254.0,1,8075.0,6.389937106918239,agent,0.0,277
0,0,0,HIGH,RECURRING,LOW,2501.735,254.0,254.0,1,3825.0,6.389937106918239,agent,0.0,277
0,0,0,LOW,NEW,LOW,6441.435,254.0,254.0,1,9775.0,6.430379746835443,agent,0.0,279
0,2,2,HIGH,NEW,LOW,12824.415,254.0,254.0,1,28200.0,6.450793650793651,agent,0.0,280
1,3,0,LOW,NEW,LOW,6070.1,253.0,254.0,1,2125.0,6.450793650793651,agent,2125.0,280
1,0,2,HIGH,NEW,LOW,6539.82,252.0,253.0,1,3000.0,6.450793650793651,agent,3000.0,280
0,1,0,LOW,NEW,LOW,8885.68,252.0,252.0,1,10200.0,6.450793650793651,agent,0.0,280
0,3,0,LOW,NEW,LOW,8248.06,252.0,252.0,1,10200.0,6.482315112540193,agent,0.0,281
1,0,0,HIGH,NEW,LOW,12704.715,248.0,252.0,1,8075.0,6.482315112540193,agent,8075.0,281
0,0,0,LOW,RECURRING,LOW,2407.755,248.0,248.0,1,3825.0,6.4207119741100325,agent,0.0,283
1,3,0,LOW,NEW,LOW,7816.505,245.0,248.0,1,6205.0,6.4207119741100325,agent,6205.0,283
0,2,2,LOW,RECURRING,LOW,2886.56,245.0,245.0,1,5400.0,6.384364820846906,agent,0.0,284
0,0,0,LOW,NEW,LOW,6588.87,245.0,245.0,1,8330.0,6.384364820846906,agent,0.0,284
0,0,2,HIGH,NEW,LOW,5020.195,245.0,245.0,1,8400.0,6.426229508196721,agent,0.0,285
0,3,0,LOW,NEW,LOW,8907.04,245.0,245.0,1,11900.0,6.447368421052632,agent,0.0,286
0,0,0,LOW,RECURRING,LOW,3863.51,245.0,245.0,1,6205.0,6.447368421052632,agent,0.0,286
0,1,0,HIGH,NEW,LOW,8269.0,245.0,245.0,1,9775.0,6.447368421052632,agent,0.0,286
0,0,1,HIGH,RECURRING,LOW,1868.44,245.0,245.0,1,2500.0,6.511627906976744,agent,0.0,287
0,3,0,HIGH,NEW,LOW,9557.59,245.0,245.0,1,12155.0,6.533333333333333,agent,0.0,288
0,4,0,HIGH,RECURRING,LOW,3560.395,245.0,245.0,1,4080.0,6.533333333333333,agent,0.0,288
1,1,0,HIGH,RECURRING,LOW,8828.38,243.0,245.0,1,4080.0,6.577181208053691,agent,4080.0,290
0,0,0,LOW,NEW,LOW,11298.595,243.0,243.0,1,13600.0,6.577181208053691,agent,0.0,290
0,1,0,LOW,NEW,LOW,10406.06,243.0,243.0,1,16405.0,6.5675675675675675,agent,0.0,291
0,2,0,LOW,NEW,LOW,8935.05,243.0,243.0,1,11730.0,6.5675675675675675,agent,0.0,291
1,0,0,LOW,NEW,LOW,13123.31,238.0,243.0,1,10030.0,6.5675675675675675,agent,10030.0,291
0,0,0,LOW,RECURRING,LOW,9589.215,238.0,238.0,1,15725.0,6.498293515358362,agent,0.0,292
0,1,0,LOW,NEW,LOW,8412.905,238.0,238.0,1,11475.0,6.498293515358362,agent,0.0,292
0,1,0,HIGH,NEW,LOW,5906.705,238.0,238.0,1,7905.0,6.542955326460481,agent,0.0,294
0,2,0,HIGH,NEW,LOW,1543.375,238.0,238.0,1,2125.0,6.56551724137931,agent,0.0,295
0,0,2,LOW,NEW,LOW,4035.335,238.0,238.0,1,8760.0,6.588235294117647,agent,0.0,296
0,2,0,LOW,NEW,LOW,9676.225,238.0,238.0,1,12155.0,6.611111111111111,agent,0.0,297
0,1,0,HIGH,NEW,LOW,3103.945,238.0,238.0,1,3825.0,6.634146341463414,agent,0.0,298
1,4,0,LOW,NEW,LOW,10553.795,235.0,238.0,1,5950.0,6.634146341463414,agent,5950.0,298
0,0,0,LOW,RECURRING,LOW,15274.76,235.0,235.0,1,23035.0,6.634146341463414,agent,0.0,298
