accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,1,0,LOW,NEW,LOW,1360.405,389.0,389.0,1,2125.0,4.274725274725275,agent,0.0,140
0,3,0,LOW,NEW,LOW,3050.28,389.0,389.0,1,3825.0,4.274725274725275,agent,0.0,140
1,1,2,LOW,RECURRING,LOW,12921.37,388.0,389.0,1,3000.0,4.2865013774104685,agent,3000.0,141
0,1,2,LOW,RECURRING,LOW,4167.52,388.0,388.0,1,8400.0,4.287292817679558,agent,0.0,142
0,2,2,HIGH,NEW,LOW,6390.415,388.0,388.0,1,11400.0,4.287292817679558,agent,0.0,142
0,1,2,LOW,RECURRING,LOW,4910.155,388.0,388.0,1,8400.0,4.299168975069252,agent,0.0,143
0,2,2,LOW,NEW,LOW,8644.55,388.0,388.0,1,10800.0,4.299168975069252,agent,0.0,143
0,3,2,HIGH,NEW,LOW,2865.1,388.0,388.0,1,6000.0,4.311111111111111,agent,0.0,144
0,1,2,HIGH,RECURRING,LOW,3125.725,388.0,388.0,1,5400.0,4.311111111111111,agent,0.0,144
0,2,2,LOW,NEW,LOW,6469.705,388.0,388.0,1,14160.0,4.311111111111111,agent,0.0,144
0,0,0,HIGH,NEW,LOW,2902.455,388.0,388.0,1,3825.0,4.323119777158774,agent,0.0,145
1,4,1,HIGH,RECURRING,LOW,16407.44,383.0,388.0,1,15000.0,4.335195530726257,agent,15000.0,146
0,1,1,LOW,RECURRING,LOW,3242.52,383.0,383.0,1,5000.0,4.335195530726257,agent,0.0,146
0,0,1,HIGH,RECURRING,LOW,2455.57,383.0,383.0,1,4500.0,4.335195530726257,agent,0.0,146
1,3,1,LOW,RECURRING,LOW,18293.855,376.0,383.0,1,16800.0,4.335195530726257,agent,16800.0,146
0,2,1,LOW,NEW,LOW,4515.66,376.0,376.0,1,7000.0,4.335195530726257,agent,0.0,146
0,2,0,HIGH,NEW,LOW,12036.08,376.0,376.0,1,16405.0,4.212885154061625,agent,0.0,147
1,1,0,HIGH,NEW,LOW,18583.89,372.0,376.0,1,8330.0,4.212885154061625,agent,8330.0,147
0,3,0,HIGH,NEW,LOW,2953.98,372.0,372.0,1,4250.0,4.212885154061625,agent,0.0,147
0,0,2,LOW,NEW,LOW,13240.925,372.0,372.0,1,14160.0,4.179775280898877,agent,0.0,148
0,1,0,HIGH,NEW,LOW,5414.36,372.0,372.0,1,7650.0,4.191549295774648,agent,0.0,149
0,0,1,LOW,NEW,LOW,3324.01,372.0,372.0,1,4500.0,4.191549295774648,agent,0.0,149
0,0,2,HIGH,RECURRING,LOW,3608.755,372.0,372.0,1,8400.0,4.203389830508475,agent,0.0,150
0,1,2,LOW,RECURRING,LOW,5213.845,372.0,372.0,1,11760.0,4.215297450424929,agent,0.0,151
0,2,2,HIGH,NEW,LOW,5181.31,372.0,372.0,1,9000.0,4.215297450424929,agent,0.0,151
0,2,0,LOW,RECURRING,LOW,2522.18,372.0,372.0,1,3825.0,4.2272727272727275,agent,0.0,152
0,0,0,HIGH,NEW,LOW,2643.33,372.0,372.0,1,4080.0,4.2272727272727275,agent,0.0,152
0,2,1,HIGH,NEW,LOW,1577.475,372.0,372.0,1,2500.0,4.251428571428572,agent,0.0,154
0,2,2,HIGH,NEW,LOW,10196.115,372.0,372.0,1,17160.0,4.263610315186247,agent,0.0,155
0,0,1,LOW,NEW,LOW,7094.005,372.0,372.0,1,11500.0,4.263610315186247,agent,0.0,155
0,2,1,LOW,RECURRING,LOW,5022.02,372.0,372.0,1,7300.0,4.275862068965517,agent,0.0,156
0,0,2,LOW,NEW,LOW,2984.105,372.0,372.0,1,5400.0,4.275862068965517,agent,0.0,156
0,3,1,HIGH,RECURRING,LOW,6719.9,372.0,372.0,1,9300.0,4.2881844380403455,agent,0.0,157
0,0,1,HIGH,RECURRING,LOW,4419.8,372.0,372.0,1,7000.0,4.3130434782608695,agent,0.0,159
0,4,1,HIGH,RECURRING,LOW,6555.865,372.0,372.0,1,11500.0,4.325581395348837,agent,0.0,160
0,2,0,LOW,RECURRING,LOW,8565.31,372.0,372.0,1,10455.0,4.325581395348837,agent,0.0,160
0,1,0,LOW,RECURRING,LOW,8033.41,372.0,372.0,1,9775.0,4.325581395348837,agent,0.0,160
0,3,2,HIGH,NEW,LOW,8504.17,372.0,372.0,1,17520.0,4.325581395348837,agent,0.0,160
0,0,1,LOW,NEW,LOW,2508.975,372.0,372.0,1,5000.0,4.325581395348837,agent,0.0,160
0,2,2,HIGH,NEW,LOW,6321.91,372.0,372.0,1,11400.0,4.338192419825073,agent,0.0,161
0,3,0,LOW,NEW,LOW,6991.795,372.0,372.0,1,9775.0,4.338192419825073,agent,0.0,161
0,3,2,LOW,NEW,LOW,4252.095,372.0,372.0,1,8760.0,4.350877192982456,agent,0.0,162
0,3,2,LOW,NEW,LOW,10431.99,372.0,372.0,1,22200.0,4.363636363636363,agent,0.0,163
0,2,2,LOW,NEW,LOW,6379.635,372.0,372.0,1,11160.0,4.363636363636363,agent,0.0,163
0,1,1,LOW,NEW,LOW,12622.675,372.0,372.0,1,24100.0,4.376470588235295,agent,0.0,164
1,0,0,LOW,NEW,LOW,13847.73,370.0,372.0,1,4250.0,4.389380530973451,agent,4250.0,165
0,2,0,LOW,NEW,LOW,3163.995,370.0,370.0,1,4250.0,4.378698224852071,agent,0.0,166
1,0,1,HIGH,RECURRING,LOW,8852.55,368.0,370.0,1,5000.0,4.3916913946587535,agent,5000.0,167
0,0,0,LOW,RECURRING,LOW,8458.195,368.0,368.0,1,10200.0,4.394029850746269,agent,0.0,169
1,1,1,HIGH,RECURRING,LOW,8784.035,366.0,368.0,1,4500.0,4.394029850746269,agent,4500.0,169
0,2,1,HIGH,RECURRING,LOW,8123.755,366.0,366.0,1,12100.0,4.422960725075528,agent,0.0,173
1,0,1,HIGH,NEW,LOW,9240.17,364.0,366.0,1,4500.0,4.4363636363636365,agent,4500.0,174
1,1,0,LOW,NEW,LOW,15004.685,358.0,364.0,1,12750.0,4.439024390243903,agent,12750.0,176
1,2,0,HIGH,NEW,LOW,11519.5,354.0,358.0,1,8075.0,4.439024390243903,agent,8075.0,176
0,3,0,HIGH,NEW,LOW,2715.98,354.0,354.0,1,3825.0,4.439024390243903,agent,0.0,176
0,4,0,HIGH,NEW,LOW,7449.395,354.0,354.0,1,10030.0,4.439024390243903,agent,0.0,176
0,4,1,LOW,RECURRING,LOW,1498.505,354.0,354.0,1,2500.0,4.330275229357798,agent,0.0,177
0,3,0,LOW,NEW,LOW,1417.005,354.0,354.0,1,2125.0,4.330275229357798,agent,0.0,177
0,2,1,LOW,RECURRING,LOW,9132.465,354.0,354.0,1,12300.0,4.330275229357798,agent,0.0,177
0,1,1,LOW,RECURRING,LOW,3176.755,354.0,354.0,1,4800.0,4.330275229357798,agent,0.0,177
0,5,1,HIGH,RECURRING,LOW,6967.96,354.0,354.0,1,11500.0,4.343558282208589,agent,0.0,178
0,2,2,HIGH,NEW,LOW,7659.025,354.0,354.0,1,14400.0,4.343558282208589,agent,0.0,178
0,0,0,LOW,NEW,LOW,3374.865,354.0,354.0,1,4250.0,4.343558282208589,agent,0.0,178
1,0,1,HIGH,RECURRING,LOW,6776.56,353.0,354.0,1,2500.0,4.356923076923077,agent,2500.0,179
0,0,2,HIGH,NEW,LOW,2712.755,353.0,353.0,1,5760.0,4.3580246913580245,agent,0.0,180
0,1,1,LOW,RECURRING,LOW,1254.555,353.0,353.0,1,2500.0,4.371517027863777,agent,0.0,181
0,0,1,LOW,NEW,LOW,11301.68,353.0,353.0,1,11800.0,4.371517027863777,agent,0.0,181
0,2,2,LOW,RECURRING,LOW,1487.83,353.0,353.0,1,3000.0,4.385093167701863,agent,0.0,182
0,1,2,LOW,RECURRING,LOW,1437.76,353.0,353.0,1,3000.0,4.385093167701863,agent,0.0,182
0,0,1,LOW,NEW,LOW,3150.545,353.0,353.0,1,4500.0,4.385093167701863,agent,0.0,182
0,3,1,LOW,RECURRING,LOW,10123.655,353.0,353.0,1,13500.0,4.398753894080997,agent,0.0,183
1,4,1,HIGH,RECURRING,LOW,14082.95,347.0,353.0,1,13800.0,4.398753894080997,agent,13800.0,183
0,2,1,LOW,NEW,LOW,9648.03,347.0,347.0,1,13500.0,4.398753894080997,agent,0.0,183
0,1,1,LOW,NEW,LOW,2609.955,347.0,347.0,1,5000.0,4.398753894080997,agent,0.0,183
0,1,2,LOW,NEW,LOW,5386.095,347.0,347.0,1,9000.0,4.3375,agent,0.0,184
0,3,1,HIGH,NEW,LOW,1819.05,347.0,347.0,1,2500.0,4.3375,agent,0.0,184
1,0,0,HIGH,NEW,LOW,8035.615,344.0,347.0,1,6205.0,4.351097178683386,agent,6205.0,185
0,2,1,HIGH,NEW,LOW,2570.455,344.0,344.0,1,5000.0,4.340694006309148,agent,0.0,187
0,3,2,LOW,RECURRING,LOW,14745.85,344.0,344.0,1,17520.0,4.340694006309148,agent,0.0,187
0,4,1,HIGH,RECURRING,LOW,5217.275,344.0,344.0,1,7000.0,4.3544303797468356,agent,0.0,188
1,3,2,LOW,NEW,LOW,11515.37,340.0,344.0,1,11160.0,4.3544303797468356,agent,11160.0,188
0,1,2,LOW,RECURRING,LOW,8743.56,340.0,340.0,1,17520.0,4.3544303797468356,agent,0.0,188
0,2,2,LOW,NEW,LOW,5358.605,340.0,340.0,1,11760.0,4.3544303797468356,agent,0.0,188
0,1,0,LOW,NEW,LOW,2732.66,340.0,340.0,1,3825.0,4.317460317460317,agent,0.0,189
1,2,2,LOW,RECURRING,LOW,5571.82,339.0,340.0,1,3000.0,4.317460317460317,agent,3000.0,189
0,2,1,LOW,RECURRING,LOW,8147.345,339.0,339.0,1,11800.0,4.318471337579618,agent,0.0,190
0,1,0,LOW,NEW,LOW,5621.765,339.0,339.0,1,7650.0,4.318471337579618,agent,0.0,190
0,1,1,LOW,RECURRING,LOW,5045.565,339.0,339.0,1,7000.0,4.332268370607029,agent,0.0,191
0,0,2,LOW,RECURRING,LOW,1734.965,339.0,339.0,1,3000.0,4.346153846153846,agent,0.0,192
0,1,0,HIGH,RECURRING,LOW,3141.74,339.0,339.0,1,3825.0,4.346153846153846,agent,0.0,192
0,2,2,LOW,RECURRING,LOW,6368.435,339.0,339.0,1,11760.0,4.346153846153846,agent,0.0,192
0,0,2,HIGH,NEW,LOW,4316.995,339.0,339.0,1,9000.0,4.360128617363344,agent,0.0,193
0,1,0,HIGH,NEW,LOW,4533.89,339.0,339.0,1,7650.0,4.374193548387097,agent,0.0,194
1,3,0,LOW,RECURRING,LOW,13261.745,334.0,339.0,1,10200.0,4.374193548387097,agent,10200.0,194
0,0,0,LOW,RECURRING,LOW,6586.13,334.0,334.0,1,10200.0,4.374193548387097,agent,0.0,194
0,2,0,HIGH,NEW,LOW,4545.85,334.0,334.0,1,5950.0,4.374193548387097,agent,0.0,194
0,3,2,LOW,NEW,LOW,2922.555,334.0,334.0,1,5400.0,4.323624595469256,agent,0.0,195
0,1,2,HIGH,NEW,LOW,7659.535,334.0,334.0,1,13800.0,4.323624595469256,agent,0.0,195
0,2,1,LOW,NEW,LOW,4438.32,334.0,334.0,1,7000.0,4.337662337662338,agent,0.0,196
0,1,2,LOW,RECURRING,LOW,4779.52,334.0,334.0,1,8400.0,4.337662337662338,agent,0.0,196
0,0,0,HIGH,NEW,LOW,6203.955,334.0,334.0,1,7650.0,4.337662337662338,agent,0.0,196
0,2,1,HIGH,RECURRING,LOW,2296.5,334.0,334.0,1,4500.0,4.351791530944626,agent,0.0,197
0,1,1,HIGH,NEW,LOW,11194.14,334.0,334.0,1,16300.0,4.351791530944626,agent,0.0,197
0,5,1,HIGH,NEW,LOW,12366.77,334.0,334.0,1,21100.0,4.351791530944626,agent,0.0,197
0,3,0,LOW,NEW,LOW,1665.61,334.0,334.0,1,2125.0,4.351791530944626,agent,0.0,197
0,1,0,HIGH,NEW,LOW,13237.385,334.0,334.0,1,19805.0,4.366013071895424,agent,0.0,198
0,1,2,LOW,NEW,LOW,6797.11,334.0,334.0,1,11160.0,4.380327868852459,agent,0.0,199
0,0,2,HIGH,NEW,LOW,4612.195,334.0,334.0,1,8760.0,4.423841059602649,agent,0.0,202
0,3,0,LOW,NEW,LOW,8937.98,334.0,334.0,1,10455.0,4.453333333333333,agent,0.0,204
0,0,2,HIGH,NEW,LOW,10277.05,334.0,334.0,1,22800.0,4.453333333333333,agent,0.0,204
0,6,2,HIGH,NEW,LOW,3587.855,334.0,334.0,1,6000.0,4.453333333333333,agent,0.0,204
0,5,1,HIGH,RECURRING,LOW,6419.715,334.0,334.0,1,12300.0,4.453333333333333,agent,0.0,204
0,4,0,LOW,NEW,LOW,1299.995,334.0,334.0,1,2125.0,4.453333333333333,agent,0.0,204
0,1,0,LOW,NEW,LOW,10811.69,334.0,334.0,1,12580.0,4.453333333333333,agent,0.0,204
0,5,2,LOW,NEW,LOW,2840.74,334.0,334.0,1,5760.0,4.468227424749164,agent,0.0,205
0,3,2,HIGH,NEW,LOW,3334.575,334.0,334.0,1,5760.0,4.468227424749164,agent,0.0,205
0,1,2,HIGH,NEW,LOW,6746.86,334.0,334.0,1,14520.0,4.468227424749164,agent,0.0,205
0,0,0,LOW,RECURRING,LOW,7396.655,334.0,334.0,1,10455.0,4.468227424749164,agent,0.0,205
0,2,2,LOW,NEW,LOW,3321.64,334.0,334.0,1,5760.0,4.483221476510067,agent,0.0,206
0,3,2,LOW,NEW,LOW,3507.225,334.0,334.0,1,5760.0,4.483221476510067,agent,0.0,206
0,1,2,LOW,RECURRING,LOW,7706.63,334.0,334.0,1,13800.0,4.483221476510067,agent,0.0,206
1,0,2,LOW,NEW,LOW,9215.41,332.0,334.0,1,6000.0,4.483221476510067,agent,6000.0,206
1,4,0,LOW,RECURRING,LOW,13766.64,331.0,332.0,1,2125.0,4.4713804713804715,agent,2125.0,207
1,2,0,LOW,NEW,LOW,5751.81,330.0,331.0,1,2125.0,4.4713804713804715,agent,2125.0,207
0,0,2,HIGH,NEW,LOW,8709.04,330.0,330.0,1,17400.0,4.45945945945946,agent,0.0,208
1,0,1,LOW,NEW,LOW,15879.445,324.0,330.0,1,13800.0,4.489795918367347,agent,13800.0,210
1,2,1,HIGH,NEW,LOW,6827.44,322.0,324.0,1,4500.0,4.438356164383562,agent,4500.0,212
0,1,1,HIGH,RECURRING,LOW,1679.815,322.0,322.0,1,2500.0,4.438356164383562,agent,0.0,212
1,0,0,LOW,RECURRING,LOW,14745.615,316.0,322.0,1,11985.0,4.438356164383562,agent,11985.0,212
0,0,1,HIGH,RECURRING,LOW,8031.505,316.0,316.0,1,11500.0,4.358620689655172,agent,0.0,214
0,0,2,LOW,RECURRING,LOW,5847.92,316.0,316.0,1,11400.0,4.40418118466899,agent,0.0,217
0,1,0,LOW,NEW,LOW,5515.375,316.0,316.0,1,6375.0,4.40418118466899,agent,0.0,217
0,0,2,HIGH,NEW,LOW,5804.275,316.0,316.0,1,10800.0,4.419580419580419,agent,0.0,218
0,0,1,LOW,RECURRING,LOW,1714.135,316.0,316.0,1,2500.0,4.435087719298245,agent,0.0,219
0,1,0,HIGH,RECURRING,LOW,1869.96,316.0,316.0,1,2125.0,4.435087719298245,agent,0.0,219
0,1,0,HIGH,NEW,LOW,1330.35,316.0,316.0,1,2125.0,4.450704225352113,agent,0.0,220
0,1,2,LOW,NEW,LOW,4453.805,316.0,316.0,1,8400.0,4.46643109540636,agent,0.0,221
0,0,1,HIGH,RECURRING,LOW,9874.15,316.0,316.0,1,16800.0,4.46643109540636,agent,0.0,221
0,2,0,HIGH,NEW,LOW,3404.665,316.0,316.0,1,4080.0,4.498220640569395,agent,0.0,223
0,0,2,LOW,NEW,LOW,12404.41,316.0,316.0,1,17160.0,4.498220640569395,agent,0.0,223
0,0,1,LOW,NEW,LOW,4224.66,316.0,316.0,1,7300.0,4.514285714285714,agent,0.0,224
1,1,0,HIGH,NEW,LOW,8228.36,314.0,316.0,1,3825.0,4.514285714285714,agent,3825.0,224
0,0,2,HIGH,RECURRING,LOW,3572.45,314.0,314.0,1,5760.0,4.50179211469534,agent,0.0,225
0,2,1,LOW,NEW,LOW,1741.475,314.0,314.0,1,2500.0,4.50179211469534,agent,0.0,225
0,2,2,HIGH,NEW,LOW,11394.96,314.0,314.0,1,19560.0,4.550724637681159,agent,0.0,228
1,4,0,LOW,NEW,LOW,15754.0,309.0,314.0,1,10200.0,4.550724637681159,agent,10200.0,228
1,6,0,LOW,NEW,LOW,19790.225,300.0,309.0,1,18360.0,4.550724637681159,agent,18360.0,228
0,3,0,LOW,NEW,LOW,8161.27,300.0,300.0,1,12155.0,4.363636363636363,agent,0.0,229
0,0,1,LOW,NEW,LOW,6170.07,300.0,300.0,1,9500.0,4.37956204379562,agent,0.0,230
0,3,2,LOW,RECURRING,LOW,12978.475,300.0,300.0,1,19200.0,4.37956204379562,agent,0.0,230
0,0,1,LOW,RECURRING,LOW,5617.105,300.0,300.0,1,9600.0,4.395604395604396,agent,0.0,231
0,1,1,LOW,RECURRING,LOW,8179.85,300.0,300.0,1,14000.0,4.395604395604396,agent,0.0,231
0,3,2,HIGH,RECURRING,LOW,1283.425,300.0,300.0,1,3000.0,4.411764705882353,agent,0.0,232
1,0,0,LOW,RECURRING,LOW,5989.335,299.0,300.0,1,2125.0,4.411764705882353,agent,2125.0,232
1,0,2,LOW,NEW,LOW,11801.96,295.0,299.0,1,11400.0,4.42962962962963,agent,11400.0,234
1,0,2,LOW,NEW,LOW,8551.035,293.0,295.0,1,5760.0,4.386617100371748,agent,5760.0,235
0,1,1,LOW,NEW,LOW,4222.955,293.0,293.0,1,7000.0,4.389513108614232,agent,0.0,237
0,2,1,LOW,RECURRING,LOW,2537.56,293.0,293.0,1,4500.0,4.389513108614232,agent,0.0,237
0,2,2,LOW,NEW,LOW,4878.56,293.0,293.0,1,8760.0,4.406015037593985,agent,0.0,238
1,3,2,LOW,NEW,LOW,13949.38,289.0,293.0,1,11400.0,4.422641509433962,agent,11400.0,239
0,2,2,HIGH,RECURRING,LOW,11264.2,289.0,289.0,1,19200.0,4.422641509433962,agent,0.0,239
0,1,2,HIGH,NEW,LOW,1476.62,289.0,289.0,1,3000.0,4.422641509433962,agent,0.0,239
0,1,1,LOW,RECURRING,LOW,1513.045,289.0,289.0,1,2500.0,4.378787878787879,agent,0.0,240
0,2,0,LOW,NEW,LOW,9706.95,289.0,289.0,1,11730.0,4.395437262357414,agent,0.0,241
0,1,0,HIGH,NEW,LOW,5028.885,289.0,289.0,1,8330.0,4.412213740458015,agent,0.0,242
0,0,2,LOW,RECURRING,LOW,5514.495,289.0,289.0,1,11160.0,4.446153846153846,agent,0.0,244
1,0,0,HIGH,NEW,LOW,9645.685,286.0,289.0,1,5950.0,4.463320463320463,agent,5950.0,245
0,4,0,HIGH,NEW,LOW,1291.935,286.0,286.0,1,2125.0,4.463320463320463,agent,0.0,245
0,1,1,LOW,RECURRING,LOW,1263.895,286.0,286.0,1,2500.0,4.434108527131783,agent,0.0,246
0,0,2,LOW,NEW,LOW,7193.245,286.0,286.0,1,17160.0,4.434108527131783,agent,0.0,246
0,0,0,LOW,NEW,LOW,2549.39,286.0,286.0,1,3825.0,4.45136186770428,agent,0.0,247
0,1,0,LOW,RECURRING,LOW,8320.77,286.0,286.0,1,12325.0,4.45136186770428,agent,0.0,247
0,1,2,LOW,RECURRING,LOW,5340.77,286.0,286.0,1,9000.0,4.503937007874016,agent,0.0,250
0,1,0,HIGH,NEW,LOW,4807.335,286.0,286.0,1,6205.0,4.521739130434782,agent,0.0,251
0,0,2,LOW,RECURRING,LOW,8779.155,286.0,286.0,1,19920.0,4.521739130434782,agent,0.0,251
0,1,0,LOW,NEW,LOW,4464.34,286.0,286.0,1,6375.0,4.5396825396825395,agent,0.0,252
1,0,0,LOW,NEW,LOW,10870.94,283.0,286.0,1,5950.0,4.5396825396825395,agent,5950.0,252
0,0,1,LOW,NEW,LOW,12183.425,283.0,283.0,1,18300.0,4.50996015936255,agent,0.0,253
0,0,2,LOW,NEW,LOW,6873.115,283.0,283.0,1,11760.0,4.528,agent,0.0,254
0,3,2,HIGH,NEW,LOW,4096.3,283.0,283.0,1,8400.0,4.546184738955823,agent,0.0,255
0,0,2,LOW,NEW,LOW,1775.16,283.0,283.0,1,3000.0,4.546184738955823,agent,0.0,255
0,1,2,HIGH,RECURRING,LOW,8311.42,283.0,283.0,1,14760.0,4.546184738955823,agent,0.0,255
0,1,0,LOW,RECURRING,LOW,5117.73,283.0,283.0,1,5950.0,4.582995951417004,agent,0.0,257
0,2,0,LOW,RECURRING,LOW,6588.585,283.0,283.0,1,9775.0,4.582995951417004,agent,0.0,257
0,0,1,LOW,NEW,LOW,3817.09,283.0,283.0,1,7000.0,4.6016260162601625,agent,0.0,258
1,3,0,LOW,NEW,LOW,17496.89,279.0,283.0,1,8330.0,4.639344262295082,agent,8330.0,260
0,1,0,LOW,NEW,LOW,3247.64,279.0,279.0,1,3825.0,4.639344262295082,agent,0.0,260
0,2,2,HIGH,RECURRING,LOW,3076.47,279.0,279.0,1,5760.0,4.639344262295082,agent,0.0,260
0,3,0,HIGH,NEW,LOW,9317.165,279.0,279.0,1,13855.0,4.592592592592593,agent,0.0,261
0,1,0,LOW,NEW,LOW,2570.685,279.0,279.0,1,4250.0,4.592592592592593,agent,0.0,261
0,0,2,HIGH,NEW,LOW,9543.06,279.0,279.0,1,16800.0,4.6115702479338845,agent,0.0,262
0,2,0,HIGH,RECURRING,LOW,3667.58,279.0,279.0,1,6205.0,4.630705394190872,agent,0.0,263
0,1,0,HIGH,NEW,LOW,6623.76,279.0,279.0,1,9775.0,4.630705394190872,agent,0.0,263
0,2,2,LOW,RECURRING,LOW,4614.25,279.0,279.0,1,9000.0,4.65,agent,0.0,264
0,0,2,HIGH,NEW,LOW,9596.945,279.0,279.0,1,19800.0,4.65,agent,0.0,264
0,0,0,HIGH,NEW,LOW,13859.84,279.0,279.0,1,15725.0,4.669456066945607,agent,0.0,265
0,3,0,LOW,NEW,LOW,5642.6,279.0,279.0,1,7905.0,4.669456066945607,agent,0.0,265
0,2,2,LOW,NEW,LOW,3576.04,279.0,279.0,1,6000.0,4.748936170212766,agent,0.0,269
0,3,2,LOW,NEW,LOW,3442.08,279.0,279.0,1,5760.0,4.748936170212766,agent,0.0,269
1,1,1,LOW,RECURRING,LOW,7893.925,277.0,279.0,1,4500.0,4.748936170212766,agent,4500.0,269
0,1,2,HIGH,RECURRING,LOW,1311.06,277.0,277.0,1,3000.0,4.735042735042735,agent,0.0,270
0,2,0,LOW,RECURRING,LOW,1782.98,277.0,277.0,1,2125.0,4.735042735042735,agent,0.0,270
0,3,1,LOW,NEW,LOW,4750.98,277.0,277.0,1,7000.0,4.735042735042735,agent,0.0,270
0,0,2,HIGH,NEW,LOW,6045.765,277.0,277.0,1,13800.0,4.735042735042735,agent,0.0,270
0,0,0,HIGH,NEW,LOW,1512.77,277.0,277.0,1,2125.0,4.755364806866953,agent,0.0,271
0,1,2,LOW,NEW,LOW,6264.325,277.0,277.0,1,14400.0,4.755364806866953,agent,0.0,271
0,1,0,LOW,NEW,LOW,4027.35,277.0,277.0,1,5950.0,4.775862068965517,agent,0.0,272
0,0,0,LOW,NEW,LOW,5814.365,277.0,277.0,1,8500.0,4.775862068965517,agent,0.0,272
1,2,2,HIGH,RECURRING,LOW,9096.36,275.0,277.0,1,5400.0,4.796536796536796,agent,5400.0,273
0,1,0,HIGH,RECURRING,LOW,3117.23,275.0,275.0,1,3825.0,4.782608695652174,agent,0.0,274
0,0,1,HIGH,NEW,LOW,1744.505,275.0,275.0,1,2500.0,4.8034934497816595,agent,0.0,275
0,1,0,LOW,NEW,LOW,9876.77,275.0,275.0,1,14535.0,4.824561403508772,agent,0.0,276
0,3,1,HIGH,RECURRING,LOW,6341.235,275.0,275.0,1,9500.0,4.845814977973569,agent,0.0,277
0,0,1,HIGH,RECURRING,LOW,2501.735,275.0,275.0,1,4500.0,4.845814977973569,agent,0.0,277
0,0,0,LOW,NEW,LOW,6441.435,275.0,275.0,1,9775.0,4.888888888888889,agent,0.0,279
0,2,2,HIGH,NEW,LOW,12824.415,275.0,275.0,1,28200.0,4.910714285714286,agent,0.0,280
1,3,0,LOW,NEW,LOW,6070.1,274.0,275.0,1,2125.0,4.910714285714286,agent,2125.0,280
1,0,2,HIGH,NEW,LOW,6539.82,273.0,274.0,1,3000.0,4.910714285714286,agent,3000.0,280
0,1,0,LOW,NEW,LOW,8885.68,273.0,273.0,1,10200.0,4.910714285714286,agent,0.0,280
0,3,2,LOW,NEW,LOW,8248.06,273.0,273.0,1,14400.0,4.896860986547085,agent,0.0,281
1,0,1,HIGH,NEW,LOW,12704.715,269.0,273.0,1,9500.0,4.896860986547085,agent,9500.0,281
0,0,2,LOW,RECURRING,LOW,2407.755,269.0,269.0,1,5400.0,4.868778280542986,agent,0.0,283
1,3,0,LOW,NEW,LOW,7816.505,266.0,269.0,1,6205.0,4.868778280542986,agent,6205.0,283
0,2,1,LOW,RECURRING,LOW,2886.56,266.0,266.0,1,4500.0,4.836363636363636,agent,0.0,284
0,0,0,LOW,NEW,LOW,6588.87,266.0,266.0,1,8330.0,4.836363636363636,agent,0.0,284
0,0,2,HIGH,NEW,LOW,5020.195,266.0,266.0,1,8400.0,4.858447488584475,agent,0.0,285
0,3,2,LOW,NEW,LOW,8907.04,266.0,266.0,1,16800.0,4.8807339449541285,agent,0.0,286
0,0,2,LOW,RECURRING,LOW,3863.51,266.0,266.0,1,8760.0,4.8807339449541285,agent,0.0,286
0,1,1,HIGH,NEW,LOW,8269.0,266.0,266.0,1,11500.0,4.8807339449541285,agent,0.0,286
0,0,1,HIGH,RECURRING,LOW,1868.44,266.0,266.0,1,2500.0,4.903225806451613,agent,0.0,287
0,3,0,HIGH,NEW,LOW,9557.59,266.0,266.0,1,12155.0,4.925925925925926,agent,0.0,288
0,4,2,HIGH,RECURRING,LOW,3560.395,266.0,266.0,1,5760.0,4.925925925925926,agent,0.0,288
1,1,1,HIGH,RECURRING,LOW,8828.38,264.0,266.0,1,4800.0,4.97196261682243,agent,4800.0,290
0,0,2,LOW,NEW,LOW,11298.595,264.0,264.0,1,19200.0,4.97196261682243,agent,0.0,290
0,1,0,LOW,NEW,LOW,10406.06,264.0,264.0,1,16405.0,4.957746478873239,agent,0.0,291
0,2,0,LOW,NEW,LOW,8935.05,264.0,264.0,1,11730.0,4.957746478873239,agent,0.0,291
1,0,0,LOW,NEW,LOW,13123.31,259.0,264.0,1,10030.0,4.957746478873239,agent,10030.0,291
0,0,0,LOW,RECURRING,LOW,9589.215,259.0,259.0,1,15725.0,4.886792452830188,agent,0.0,292
0,1,2,LOW,NEW,LOW,8412.905,259.0,259.0,1,16200.0,4.886792452830188,agent,0.0,292
0,1,2,HIGH,NEW,LOW,5906.705,259.0,259.0,1,11160.0,4.933333333333334,agent,0.0,294
0,2,0,HIGH,NEW,LOW,1543.375,259.0,259.0,1,2125.0,4.956937799043062,agent,0.0,295
0,0,2,LOW,NEW,LOW,4035.335,259.0,259.0,1,8760.0,4.980769230769231,agent,0.0,296
0,2,2,LOW,NEW,LOW,9676.225,259.0,259.0,1,17160.0,5.004830917874396,agent,0.0,297
0,1,0,HIGH,NEW,LOW,3103.945,259.0,259.0,1,3825.0,5.029126213592233,agent,0.0,298
1,4,1,LOW,NEW,LOW,10553.795,256.0,259.0,1,7000.0,5.029126213592233,agent,7000.0,298
0,0,2,LOW,RECURRING,LOW,15274.76,256.0,256.0,1,32520.0,5.029126213592233,agent,0.0,298
0,3,1,LOW,NEW,LOW,7880.79,256.0,256.0,1,11500.0,5.029126213592233,agent,0.0,298
