accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,2,,,,,8876.64,0.0,0.0,1,8876.64,,oracle,0.0,196
0,0,,,,,8864.48,0.0,0.0,1,8864.48,,oracle,0.0,13
0,0,,,,,8841.61,0.0,0.0,1,8841.61,,oracle,0.0,187
0,0,,,,,8839.6,0.0,0.0,1,8839.6,,oracle,0.0,159
0,0,,,,,8829.95,0.0,0.0,1,8829.95,,oracle,0.0,85
0,0,,,,,8809.53,0.0,0.0,1,8809.53,,oracle,0.0,421
0,2,,,,,8806.3,0.0,0.0,1,8806.3,,oracle,0.0,242
0,0,,,,,8805.45,0.0,0.0,1,8805.45,,oracle,0.0,126
0,5,,,,,8756.31,0.0,0.0,1,8756.31,,oracle,0.0,305
0,2,,,,,8756.09,0.0,0.0,1,8756.09,,oracle,0.0,230
0,1,,,,,8737.31,0.0,0.0,1,8737.31,,oracle,0.0,83
0,2,,,,,8687.49,0.0,0.0,1,8687.49,,oracle,0.0,289
0,0,,,,,8687.45,0.0,0.0,1,8687.45,,oracle,0.0,449
0,0,,,,,8633.99,0.0,0.0,1,8633.99,,oracle,0.0,193
0,2,,,,,8618.92,0.0,0.0,1,8618.92,,oracle,0.0,290
0,5,,,,,8614.14,0.0,0.0,1,8614.14,,oracle,0.0,461
0,2,,,,,8594.11,0.0,0.0,1,8594.11,,oracle,0.0,482
0,0,,,,,8594.07,0.0,0.0,1,8594.07,,oracle,0.0,423
0,0,,,,,8589.29,0.0,0.0,1,8589.29,,oracle,0.0,316
0,0,,,,,8514.45,0.0,0.0,1,8514.45,,oracle,0.0,111
0,3,,,,,8504.19,0.0,0.0,1,8504.19,,oracle,0.0,162
0,2,,,,,8484.15,0.0,0.0,1,8484.15,,oracle,0.0,204
0,3,,,,,8481.89,0.0,0.0,1,8481.89,,oracle,0.0,425
0,0,,,,,8449.32,0.0,0.0,1,8449.32,,oracle,0.0,224
0,1,,,,,8445.91,0.0,0.0,1,8445.91,,oracle,0.0,237
0,1,,,,,8436.36,0.0,0.0,1,8436.36,,oracle,0.0,225
0,0,,,,,8426.33,0.0,0.0,1,8426.33,,oracle,0.0,72
0,0,,,,,8424.38,0.0,0.0,1,8424.38,,oracle,0.0,83
0,1,,,,,8414.09,0.0,0.0,1,8414.09,,oracle,0.0,116
0,2,,,,,8368.4,0.0,0.0,1,8368.4,,oracle,0.0,125
0,0,,,,,8354.77,0.0,0.0,1,8354.77,,oracle,0.0,299
0,1,,,,,8354.34,0.0,0.0,1,8354.34,,oracle,0.0,215
0,1,,,,,8335.04,0.0,0.0,1,8335.04,,oracle,0.0,142
0,1,,,,,8306.62,0.0,0.0,1,8306.62,,oracle,0.0,209
0,1,,,,,8299.91,0.0,0.0,1,8299.91,,oracle,0.0,350
0,5,,,,,8274.58,0.0,0.0,1,8274.58,,oracle,0.0,492
0,1,,,,,8264.15,0.0,0.0,1,8264.15,,oracle,0.0,448
0,1,,,,,8260.85,0.0,0.0,1,8260.85,,oracle,0.0,127
0,1,,,,,8210.34,0.0,0.0,1,8210.34,,oracle,0.0,351
0,3,,,,,8207.7,0.0,0.0,1,8207.7,,oracle,0.0,394
0,0,,,,,8207.06,0.0,0.0,1,8207.06,,oracle,0.0,91
0,1,,,,,8199.38,0.0,0.0,1,8199.38,,oracle,0.0,28
0,1,,,,,8196.21,0.0,0.0,1,8196.21,,oracle,0.0,41
0,3,,,,,8193.68,0.0,0.0,1,8193.68,,oracle,0.0,172
0,3,,,,,8192.6,0.0,0.0,1,8192.6,,oracle,0.0,255
0,1,,,,,8188.15,0.0,0.0,1,8188.15,,oracle,0.0,430
0,0,,,,,8184.14,0.0,0.0,1,8184.14,,oracle,0.0,346
0,2,,,,,8171.16,0.0,0.0,1,8171.16,,oracle,0.0,67
0,0,,,,,8167.89,0.0,0.0,1,8167.89,,oracle,0.0,343
0,0,,,,,8150.29,0.0,0.0,1,8150.29,,oracle,0.0,383
0,2,,,,,8150.04,0.0,0.0,1,8150.04,,oracle,0.0,277
0,0,,,,,8106.07,0.0,0.0,1,8106.07,,oracle,0.0,18
0,1,,,,,8103.96,0.0,0.0,1,8103.96,,oracle,0.0,418
0,4,,,,,8094.69,0.0,0.0,1,8094.69,,oracle,0.0,300
0,0,,,,,8070.67,0.0,0.0,1,8070.67,,oracle,0.0,296
0,2,,,,,8069.9,0.0,0.0,1,8069.9,,oracle,0.0,422
0,1,,,,,8054.7,0.0,0.0,1,8054.7,,oracle,0.0,272
0,4,,,,,8049.19,0.0,0.0,1,8049.19,,oracle,0.0,270
0,0,,,,,8047.27,0.0,0.0,1,8047.27,,oracle,0.0,34
0,2,,,,,8034.27,0.0,0.0,1,8034.27,,oracle,0.0,82
0,1,,,,,7993.17,0.0,0.0,1,7993.17,,oracle,0.0,373
0,2,,,,,7988.49,0.0,0.0,1,7988.49,,oracle,0.0,120
0,0,,,,,7938.14,0.0,0.0,1,7938.14,,oracle,0.0,31
0,1,,,,,7931.49,0.0,0.0,1,7931.49,,oracle,0.0,445
0,1,,,,,7914.63,0.0,0.0,1,7914.63,,oracle,0.0,412
0,0,,,,,7865.29,0.0,0.0,1,7865.29,,oracle,0.0,392
0,2,,,,,7842.78,0.0,0.0,1,7842.78,,oracle,0.0,62
0,1,,,,,7791.82,0.0,0.0,1,7791.82,,oracle,0.0,346
0,0,,,,,7783.53,0.0,0.0,1,7783.53,,oracle,0.0,108
0,0,,,,,7763.66,0.0,0.0,1,7763.66,,oracle,0.0,267
0,2,,,,,7745.81,0.0,0.0,1,7745.81,,oracle,0.0,475
0,0,,,,,7727.02,0.0,0.0,1,7727.02,,oracle,0.0,286
0,0,,,,,7720.33,0.0,0.0,1,7720.33,,oracle,0.0,427
0,0,,,,,7718.7,0.0,0.0,1,7718.7,,oracle,0.0,478
0,1,,,,,7703.95,0.0,0.0,1,7703.95,,oracle,0.0,425
0,2,,,,,7674.4,0.0,0.0,1,7674.4,,oracle,0.0,351
0,1,,,,,7668.13,0.0,0.0,1,7668.13,,oracle,0.0,73
0,4,,,,,7661.4,0.0,0.0,1,7661.4,,oracle,0.0,194
0,0,,,,,7634.18,0.0,0.0,1,7634.18,,oracle,0.0,258
0,0,,,,,7629.5,0.0,0.0,1,7629.5,,oracle,0.0,89
0,3,,,,,7614.33,0.0,0.0,1,7614.33,,oracle,0.0,335
0,2,,,,,7578.45,0.0,0.0,1,7578.45,,oracle,0.0,355
0,0,,,,,7567.18,0.0,0.0,1,7567.18,,oracle,0.0,23
0,1,,,,,7560.42,0.0,0.0,1,7560.42,,oracle,0.0,119
0,1,,,,,7549.24,0.0,0.0,1,7549.24,,oracle,0.0,78
0,1,,,,,7548.97,0.0,0.0,1,7548.97,,oracle,0.0,300
0,1,,,,,7523.16,0.0,0.0,1,7523.16,,oracle,0.0,380
0,3,,,,,7520.71,0.0,0.0,1,7520.71,,oracle,0.0,456
0,2,,,,,7517.11,0.0,0.0,1,7517.11,,oracle,0.0,75
0,2,,,,,7507.03,0.0,0.0,1,7507.03,,oracle,0.0,478
0,1,,,,,7461.98,0.0,0.0,1,7461.98,,oracle,0.0,262
0,2,,,,,7427.49,0.0,0.0,1,7427.49,,oracle,0.0,131
0,5,,,,,7415.74,0.0,0.0,1,7415.74,,oracle,0.0,445
0,0,,,,,7401.65,0.0,0.0,1,7401.65,,oracle,0.0,87
0,0,,,,,7393.31,0.0,0.0,1,7393.31,,oracle,0.0,315
0,1,,,,,7391.12,0.0,0.0,1,7391.12,,oracle,0.0,112
0,0,,,,,7388.45,0.0,0.0,1,7388.45,,oracle,0.0,197
0,2,,,,,7382.56,0.0,0.0,1,7382.56,,oracle,0.0,326
0,2,,,,,7375.19,0.0,0.0,1,7375.19,,oracle,0.0,501
0,0,,,,,7372.54,0.0,0.0,1,7372.54,,oracle,0.0,54
0,0,,,,,7345.62,0.0,0.0,1,7345.62,,oracle,0.0,6
0,4,,,,,7345.0,0.0,0.0,1,7345.0,,oracle,0.0,42
0,2,,,,,7336.68,0.0,0.0,1,7336.68,,oracle,0.0,76
0,2,,,,,7335.16,0.0,0.0,1,7335.16,,oracle,0.0,263
0,1,,,,,7333.89,0.0,0.0,1,7333.89,,oracle,0.0,295
0,2,,,,,7322.32,0.0,0.0,1,7322.32,,oracle,0.0,323
0,1,,,,,7320.39,0.0,0.0,1,7320.39,,oracle,0.0,337
0,1,,,,,7309.47,0.0,0.0,1,7309.47,,oracle,0.0,161
0,4,,,,,7306.05,0.0,0.0,1,7306.05,,oracle,0.0,431
0,5,,,,,7305.41,0.0,0.0,1,7305.41,,oracle,0.0,300
0,0,,,,,7290.75,0.0,0.0,1,7290.75,,oracle,0.0,384
0,4,,,,,7286.38,0.0,0.0,1,7286.38,,oracle,0.0,394
0,0,,,,,7285.83,0.0,0.0,1,7285.83,,oracle,0.0,119
0,2,,,,,7273.63,0.0,0.0,1,7273.63,,oracle,0.0,211
0,1,,,,,7244.53,0.0,0.0,1,7244.53,,oracle,0.0,493
0,0,,,,,7217.51,0.0,0.0,1,7217.51,,oracle,0.0,150
0,1,,,,,7217.28,0.0,0.0,1,7217.28,,oracle,0.0,439
0,2,,,,,7213.16,0.0,0.0,1,7213.16,,oracle,0.0,360
0,0,,,,,7211.47,0.0,0.0,1,7211.47,,oracle,0.0,452
0,0,,,,,7181.05,0.0,0.0,1,7181.05,,oracle,0.0,12
0,0,,,,,7178.45,0.0,0.0,1,7178.45,,oracle,0.0,26
0,6,,,,,7175.71,0.0,0.0,1,7175.71,,oracle,0.0,204
0,0,,,,,7171.58,0.0,0.0,1,7171.58,,oracle,0.0,7
0,2,,,,,7152.08,0.0,0.0,1,7152.08,,oracle,0.0,269
0,0,,,,,7144.9,0.0,0.0,1,7144.9,,oracle,0.0,225
0,1,,,,,7143.87,0.0,0.0,1,7143.87,,oracle,0.0,358
0,2,,,,,7141.67,0.0,0.0,1,7141.67,,oracle,0.0,318
0,3,,,,,7137.34,0.0,0.0,1,7137.34,,oracle,0.0,499
0,1,,,,,7130.85,0.0,0.0,1,7130.85,,oracle,0.0,254
0,4,,,,,7120.79,0.0,0.0,1,7120.79,,oracle,0.0,288
0,1,,,,,7096.99,0.0,0.0,1,7096.99,,oracle,0.0,13
0,5,,,,,7095.39,0.0,0.0,1,7095.39,,oracle,0.0,13
0,1,,,,,7081.7,0.0,0.0,1,7081.7,,oracle,0.0,411
0,2,,,,,7053.97,0.0,0.0,1,7053.97,,oracle,0.0,294
0,2,,,,,7052.32,0.0,0.0,1,7052.32,,oracle,0.0,138
0,5,,,,,7050.9,0.0,0.0,1,7050.9,,oracle,0.0,112
0,1,,,,,7048.71,0.0,0.0,1,7048.71,,oracle,0.0,289
0,3,,,,,7048.22,0.0,0.0,1,7048.22,,oracle,0.0,112
0,3,,,,,7043.87,0.0,0.0,1,7043.87,,oracle,0.0,127
0,1,,,,,7035.25,0.0,0.0,1,7035.25,,oracle,0.0,21
0,1,,,,,7019.29,0.0,0.0,1,7019.29,,oracle,0.0,469
0,3,,,,,7014.45,0.0,0.0,1,7014.45,,oracle,0.0,206
0,3,,,,,7008.96,0.0,0.0,1,7008.96,,oracle,0.0,495
0,1,,,,,6976.15,0.0,0.0,1,6976.15,,oracle,0.0,85
0,0,,,,,6973.82,0.0,0.0,1,6973.82,,oracle,0.0,393
0,0,,,,,6968.23,0.0,0.0,1,6968.23,,oracle,0.0,222
0,2,,,,,6949.0,0.0,0.0,1,6949.0,,oracle,0.0,111
0,0,,,,,6937.91,0.0,0.0,1,6937.91,,oracle,0.0,75
0,3,,,,,6934.65,0.0,0.0,1,6934.65,,oracle,0.0,461
0,4,,,,,6908.31,0.0,0.0,1,6908.31,,oracle,0.0,501
0,3,,,,,6884.16,0.0,0.0,1,6884.16,,oracle,0.0,269
0,2,,,,,6882.85,0.0,0.0,1,6882.85,,oracle,0.0,433
0,0,,,,,6882.77,0.0,0.0,1,6882.77,,oracle,0.0,22
0,2,,,,,6867.78,0.0,0.0,1,6867.78,,oracle,0.0,35
0,1,,,,,6830.71,0.0,0.0,1,6830.71,,oracle,0.0,436
0,1,,,,,6824.11,0.0,0.0,1,6824.11,,oracle,0.0,393
0,2,,,,,6809.33,0.0,0.0,1,6809.33,,oracle,0.0,223
0,5,,,,,6805.63,0.0,0.0,1,6805.63,,oracle,0.0,157
0,0,,,,,6801.84,0.0,0.0,1,6801.84,,oracle,0.0,198
0,0,,,,,6763.21,0.0,0.0,1,6763.21,,oracle,0.0,477
0,2,,,,,6762.1,0.0,0.0,1,6762.1,,oracle,0.0,126
0,0,,,,,6749.73,0.0,0.0,1,6749.73,,oracle,0.0,178
0,2,,,,,6749.34,0.0,0.0,1,6749.34,,oracle,0.0,98
0,2,,,,,6743.73,0.0,0.0,1,6743.73,,oracle,0.0,373
0,3,,,,,6740.86,0.0,0.0,1,6740.86,,oracle,0.0,263
0,2,,,,,6737.47,0.0,0.0,1,6737.47,,oracle,0.0,497
0,1,,,,,6711.07,0.0,0.0,1,6711.07,,oracle,0.0,306
0,2,,,,,6708.66,0.0,0.0,1,6708.66,,oracle,0.0,443
0,0,,,,,6701.94,0.0,0.0,1,6701.94,,oracle,0.0,136
0,3,,,,,6686.77,0.0,0.0,1,6686.77,,oracle,0.0,51
0,1,,,,,6684.05,0.0,0.0,1,6684.05,,oracle,0.0,384
0,3,,,,,6669.15,0.0,0.0,1,6669.15,,oracle,0.0,205
0,1,,,,,6651.45,0.0,0.0,1,6651.45,,oracle,0.0,492
0,1,,,,,6648.62,0.0,0.0,1,6648.62,,oracle,0.0,449
0,0,,,,,6648.02,0.0,0.0,1,6648.02,,oracle,0.0,149
0,0,,,,,6647.71,0.0,0.0,1,6647.71,,oracle,0.0,58
0,2,,,,,6643.28,0.0,0.0,1,6643.28,,oracle,0.0,206
0,1,,,,,6639.1,0.0,0.0,1,6639.1,,oracle,0.0,361
0,3,,,,,6635.21,0.0,0.0,1,6635.21,,oracle,0.0,406
0,1,,,,,6607.86,0.0,0.0,1,6607.86,,oracle,0.0,345
0,2,,,,,6605.81,0.0,0.0,1,6605.81,,oracle,0.0,52
0,2,,,,,6592.75,0.0,0.0,1,6592.75,,oracle,0.0,302
0,2,,,,,6585.12,0.0,0.0,1,6585.12,,oracle,0.0,195
0,0,,,,,6573.81,0.0,0.0,1,6573.81,,oracle,0.0,120
0,2,,,,,6568.36,0.0,0.0,1,6568.36,,oracle,0.0,265
0,1,,,,,6567.13,0.0,0.0,1,6567.13,,oracle,0.0,357
0,1,,,,,6565.27,0.0,0.0,1,6565.27,,oracle,0.0,329
0,4,,,,,6564.89,0.0,0.0,1,6564.89,,oracle,0.0,341
0,0,,,,,6548.77,0.0,0.0,1,6548.77,,oracle,0.0,37
0,0,,,,,6522.75,0.0,0.0,1,6522.75,,oracle,0.0,412
0,3,,,,,6522.29,0.0,0.0,1,6522.29,,oracle,0.0,500
0,0,,,,,6516.57,0.0,0.0,1,6516.57,,oracle,0.0,458
0,1,,,,,6495.28,0.0,0.0,1,6495.28,,oracle,0.0,260
0,2,,,,,6493.77,0.0,0.0,1,6493.77,,oracle,0.0,92
0,3,,,,,6485.27,0.0,0.0,1,6485.27,,oracle,0.0,92
0,1,,,,,6485.04,0.0,0.0,1,6485.04,,oracle,0.0,146
0,1,,,,,6482.66,0.0,0.0,1,6482.66,,oracle,0.0,323
0,0,,,,,6478.25,0.0,0.0,1,6478.25,,oracle,0.0,261
0,2,,,,,6469.63,0.0,0.0,1,6469.63,,oracle,0.0,322
0,1,,,,,6469.08,0.0,0.0,1,6469.08,,oracle,0.0,172
0,2,,,,,6448.45,0.0,0.0,1,6448.45,,oracle,0.0,393
0,3,,,,,6440.77,0.0,0.0,1,6440.77,,oracle,0.0,464
0,1,,,,,6439.61,0.0,0.0,1,6439.61,,oracle,0.0,40
0,1,,,,,6435.93,0.0,0.0,1,6435.93,,oracle,0.0,320
0,2,,,,,6434.33,0.0,0.0,1,6434.33,,oracle,0.0,149
0,0,,,,,6432.54,0.0,0.0,1,6432.54,,oracle,0.0,487
0,0,,,,,6418.23,0.0,0.0,1,6418.23,,oracle,0.0,295
0,1,,,,,6411.29,0.0,0.0,1,6411.29,,oracle,0.0,61
0,0,,,,,6387.42,0.0,0.0,1,6387.42,,oracle,0.0,40
0,2,,,,,6379.15,0.0,0.0,1,6379.15,,oracle,0.0,15
0,1,,,,,6370.65,0.0,0.0,1,6370.65,,oracle,0.0,43
0,0,,,,,6368.49,0.0,0.0,1,6368.49,,oracle,0.0,503
0,1,,,,,6353.51,0.0,0.0,1,6353.51,,oracle,0.0,177
0,3,,,,,6353.11,0.0,0.0,1,6353.11,,oracle,0.0,469
0,3,,,,,6341.33,0.0,0.0,1,6341.33,,oracle,0.0,225
0,0,,,,,6336.35,0.0,0.0,1,6336.35,,oracle,0.0,344
0,2,,,,,6327.99,0.0,0.0,1,6327.99,,oracle,0.0,166
0,1,,,,,6320.28,0.0,0.0,1,6320.28,,oracle,0.0,7
0,1,,,,,6313.4,0.0,0.0,1,6313.4,,oracle,0.0,108
0,0,,,,,6301.09,0.0,0.0,1,6301.09,,oracle,0.0,182
0,0,,,,,6286.65,0.0,0.0,1,6286.65,,oracle,0.0,396
0,1,,,,,6283.48,0.0,0.0,1,6283.48,,oracle,0.0,192
0,3,,,,,6274.49,0.0,0.0,1,6274.49,,oracle,0.0,305
0,2,,,,,6266.73,0.0,0.0,1,6266.73,,oracle,0.0,358
0,0,,,,,6264.54,0.0,0.0,1,6264.54,,oracle,0.0,399
0,1,,,,,6251.45,0.0,0.0,1,6251.45,,oracle,0.0,144
0,0,,,,,6238.96,0.0,0.0,1,6238.96,,oracle,0.0,172
0,1,,,,,6234.46,0.0,0.0,1,6234.46,,oracle,0.0,274
0,2,,,,,6227.15,0.0,0.0,1,6227.15,,oracle,0.0,68
0,4,,,,,6222.43,0.0,0.0,1,6222.43,,oracle,0.0,340
0,1,,,,,6207.89,0.0,0.0,1,6207.89,,oracle,0.0,298
0,4,,,,,6162.81,0.0,0.0,1,6162.81,,oracle,0.0,178
0,2,,,,,6152.94,0.0,0.0,1,6152.94,,oracle,0.0,260
0,2,,,,,6152.05,0.0,0.0,1,6152.05,,oracle,0.0,117
0,5,,,,,6146.84,0.0,0.0,1,6146.84,,oracle,0.0,228
0,6,,,,,6146.48,0.0,0.0,1,6146.48,,oracle,0.0,205
0,2,,,,,6104.69,0.0,0.0,1,6104.69,,oracle,0.0,148
0,3,,,,,6100.56,0.0,0.0,1,6100.56,,oracle,0.0,140
0,4,,,,,6092.0,0.0,0.0,1,6092.0,,oracle,0.0,313
0,0,,,,,6052.99,0.0,0.0,1,6052.99,,oracle,0.0,19
0,3,,,,,6047.8,0.0,0.0,1,6047.8,,oracle,0.0,89
0,4,,,,,6040.29,0.0,0.0,1,6040.29,,oracle,0.0,425
0,0,,,,,6032.32,0.0,0.0,1,6032.32,,oracle,0.0,328
0,1,,,,,6030.5,0.0,0.0,1,6030.5,,oracle,0.0,331
0,3,,,,,6017.04,0.0,0.0,1,6017.04,,oracle,0.0,115
0,2,,,,,6015.49,0.0,0.0,1,6015.49,,oracle,0.0,377
0,0,,,,,6013.35,0.0,0.0,1,6013.35,,oracle,0.0,337
0,0,,,,,6010.33,0.0,0.0,1,6010.33,,oracle,0.0,502
0,2,,,,,5985.27,0.0,0.0,1,5985.27,,oracle,0.0,23
0,2,,,,,5981.16,0.0,0.0,1,5981.16,,oracle,0.0,245
0,1,,,,,5977.84,0.0,0.0,1,5977.84,,oracle,0.0,302
0,0,,,,,5976.4,0.0,0.0,1,5976.4,,oracle,0.0,141
0,0,,,,,5968.21,0.0,0.0,1,5968.21,,oracle,0.0,156
0,3,,,,,5954.65,0.0,0.0,1,5954.65,,oracle,0.0,317
0,1,,,,,5949.44,0.0,0.0,1,5949.44,,oracle,0.0,281
0,1,,,,,5947.13,0.0,0.0,1,5947.13,,oracle,0.0,82
0,0,,,,,5945.85,0.0,0.0,1,5945.85,,oracle,0.0,48
0,1,,,,,5935.85,0.0,0.0,1,5935.85,,oracle,0.0,42
0,4,,,,,5929.7,0.0,0.0,1,5929.7,,oracle,0.0,459
0,0,,,,,5923.75,0.0,0.0,1,5923.75,,oracle,0.0,405
0,2,,,,,5916.63,0.0,0.0,1,5916.63,,oracle,0.0,275
0,3,,,,,5907.96,0.0,0.0,1,5907.96,,oracle,0.0,147
0,1,,,,,5879.55,0.0,0.0,1,5879.55,,oracle,0.0,284
0,0,,,,,5871.64,0.0,0.0,1,5871.64,,oracle,0.0,336
0,0,,,,,5863.39,0.0,0.0,1,5863.39,,oracle,0.0,391
0,0,,,,,5863.27,0.0,0.0,1,5863.27,,oracle,0.0,84
0,1,,,,,5853.85,0.0,0.0,1,5853.85,,oracle,0.0,122
0,1,,,,,5849.65,0.0,0.0,1,5849.65,,oracle,0.0,456
0,2,,,,,5849.16,0.0,0.0,1,5849.16,,oracle,0.0,390
0,1,,,,,5846.5,0.0,0.0,1,5846.5,,oracle,0.0,84
0,3,,,,,5845.11,0.0,0.0,1,5845.11,,oracle,0.0,195
0,0,,,,,5832.02,0.0,0.0,1,5832.02,,oracle,0.0,367
0,0,,,,,5818.63,0.0,0.0,1,5818.63,,oracle,0.0,360
0,0,,,,,5813.98,0.0,0.0,1,5813.98,,oracle,0.0,482
0,1,,,,,5807.15,0.0,0.0,1,5807.15,,oracle,0.0,258
0,0,,,,,5804.91,0.0,0.0,1,5804.91,,oracle,0.0,145
0,0,,,,,5776.14,0.0,0.0,1,5776.14,,oracle,0.0,410
0,3,,,,,5774.19,0.0,0.0,1,5774.19,,oracle,0.0,377
0,2,,,,,5773.12,0.0,0.0,1,5773.12,,oracle,0.0,284
0,1,,,,,5768.55,0.0,0.0,1,5768.55,,oracle,0.0,322
0,0,,,,,5742.78,0.0,0.0,1,5742.78,,oracle,0.0,491
0,3,,,,,5739.98,0.0,0.0,1,5739.98,,oracle,0.0,3
0,2,,,,,5735.67,0.0,0.0,1,5735.67,,oracle,0.0,115
0,5,,,,,5735.02,0.0,0.0,1,5735.02,,oracle,0.0,429
0,4,,,,,5730.98,0.0,0.0,1,5730.98,,oracle,0.0,54
0,3,,,,,5730.2,0.0,0.0,1,5730.2,,oracle,0.0,144
0,0,,,,,5725.95,0.0,0.0,1,5725.95,,oracle,0.0,211
0,3,,,,,5716.24,0.0,0.0,1,5716.24,,oracle,0.0,337
0,0,,,,,5692.66,0.0,0.0,1,5692.66,,oracle,0.0,209
0,1,,,,,5683.96,0.0,0.0,1,5683.96,,oracle,0.0,396
0,0,,,,,5683.0,0.0,0.0,1,5683.0,,oracle,0.0,358
0,5,,,,,5681.48,0.0,0.0,1,5681.48,,oracle,0.0,205
0,1,,,,,5669.43,0.0,0.0,1,5669.43,,oracle,0.0,417
0,2,,,,,5659.27,0.0,0.0,1,5659.27,,oracle,0.0,292
0,1,,,,,5650.1,0.0,0.0,1,5650.1,,oracle,0.0,17
0,1,,,,,5650.03,0.0,0.0,1,5650.03,,oracle,0.0,129
0,1,,,,,5648.77,0.0,0.0,1,5648.77,,oracle,0.0,434
0,1,,,,,5645.85,0.0,0.0,1,5645.85,,oracle,0.0,461
0,2,,,,,5644.36,0.0,0.0,1,5644.36,,oracle,0.0,385
0,1,,,,,5643.3,0.0,0.0,1,5643.3,,oracle,0.0,317
0,1,,,,,5638.64,0.0,0.0,1,5638.64,,oracle,0.0,117
0,0,,,,,5628.15,0.0,0.0,1,5628.15,,oracle,0.0,154
0,1,,,,,5621.48,0.0,0.0,1,5621.48,,oracle,0.0,344
0,0,,,,,5614.65,0.0,0.0,1,5614.65,,oracle,0.0,490
0,3,,,,,5606.86,0.0,0.0,1,5606.86,,oracle,0.0,124
0,3,,,,,5590.16,0.0,0.0,1,5590.16,,oracle,0.0,166
0,1,,,,,5585.46,0.0,0.0,1,5585.46,,oracle,0.0,438
0,2,,,,,5581.62,0.0,0.0,1,5581.62,,oracle,0.0,340
0,0,,,,,5578.73,0.0,0.0,1,5578.73,,oracle,0.0,448
0,0,,,,,5562.36,0.0,0.0,1,5562.36,,oracle,0.0,239
0,1,,,,,5533.29,0.0,0.0,1,5533.29,,oracle,0.0,382
0,1,,,,,5526.45,0.0,0.0,1,5526.45,,oracle,0.0,11
0,2,,,,,5525.58,0.0,0.0,1,5525.58,,oracle,0.0,54
0,2,,,,,5519.51,0.0,0.0,1,5519.51,,oracle,0.0,467
0,2,,,,,5518.59,0.0,0.0,1,5518.59,,oracle,0.0,304
0,1,,,,,5507.41,0.0,0.0,1,5507.41,,oracle,0.0,93
0,0,,,,,5481.19,0.0,0.0,1,5481.19,,oracle,0.0,278
0,2,,,,,5478.84,0.0,0.0,1,5478.84,,oracle,0.0,232
0,1,,,,,5465.32,0.0,0.0,1,5465.32,,oracle,0.0,189
0,3,,,,,5457.01,0.0,0.0,1,5457.01,,oracle,0.0,396
0,3,,,,,5455.95,0.0,0.0,1,5455.95,,oracle,0.0,315
0,4,,,,,5444.72,0.0,0.0,1,5444.72,,oracle,0.0,317
0,3,,,,,5431.96,0.0,0.0,1,5431.96,,oracle,0.0,176
0,0,,,,,5425.51,0.0,0.0,1,5425.51,,oracle,0.0,180
0,0,,,,,5412.29,0.0,0.0,1,5412.29,,oracle,0.0,307
0,2,,,,,5409.51,0.0,0.0,1,5409.51,,oracle,0.0,140
0,0,,,,,5408.13,0.0,0.0,1,5408.13,,oracle,0.0,61
0,1,,,,,5394.25,0.0,0.0,1,5394.25,,oracle,0.0,424
0,0,,,,,5391.87,0.0,0.0,1,5391.87,,oracle,0.0,340
0,3,,,,,5379.51,0.0,0.0,1,5379.51,,oracle,0.0,380
0,0,,,,,5372.78,0.0,0.0,1,5372.78,,oracle,0.0,304
0,3,,,,,5354.44,0.0,0.0,1,5354.44,,oracle,0.0,99
0,1,,,,,5351.89,0.0,0.0,1,5351.89,,oracle,0.0,481
0,2,,,,,5325.61,0.0,0.0,1,5325.61,,oracle,0.0,119
0,0,,,,,5325.17,0.0,0.0,1,5325.17,,oracle,0.0,115
0,3,,,,,5325.11,0.0,0.0,1,5325.11,,oracle,0.0,353
0,3,,,,,5319.66,0.0,0.0,1,5319.66,,oracle,0.0,76
0,1,,,,,5305.11,0.0,0.0,1,5305.11,,oracle,0.0,163
0,0,,,,,5304.86,0.0,0.0,1,5304.86,,oracle,0.0,364
0,0,,,,,5296.09,0.0,0.0,1,5296.09,,oracle,0.0,323
0,0,,,,,5295.74,0.0,0.0,1,5295.74,,oracle,0.0,98
0,1,,,,,5291.05,0.0,0.0,1,5291.05,,oracle,0.0,483
0,0,,,,,5286.66,0.0,0.0,1,5286.66,,oracle,0.0,152
0,4,,,,,5286.59,0.0,0.0,1,5286.59,,oracle,0.0,23
0,1,,,,,5280.21,0.0,0.0,1,5280.21,,oracle,0.0,353
0,1,,,,,5274.2,0.0,0.0,1,5274.2,,oracle,0.0,107
0,1,,,,,5268.51,0.0,0.0,1,5268.51,,oracle,0.0,401
0,4,,,,,5254.32,0.0,0.0,1,5254.32,,oracle,0.0,429
0,0,,,,,5247.06,0.0,0.0,1,5247.06,,oracle,0.0,378
0,2,,,,,5239.6,0.0,0.0,1,5239.6,,oracle,0.0,337
0,0,,,,,5225.84,0.0,0.0,1,5225.84,,oracle,0.0,447
0,1,,,,,5219.91,0.0,0.0,1,5219.91,,oracle,0.0,183
0,3,,,,,5181.51,0.0,0.0,1,5181.51,,oracle,0.0,501
0,3,,,,,5154.59,0.0,0.0,1,5154.59,,oracle,0.0,350
0,1,,,,,5152.52,0.0,0.0,1,5152.52,,oracle,0.0,97
0,4,,,,,5146.15,0.0,0.0,1,5146.15,,oracle,0.0,426
