accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,0,,HIGH,NEW,LOW,10149.27,411.0,411.0,0,0.0,0.7156716417910447,agent,0.0,102
0,1,2,HIGH,NEW,LOW,7333.530000000001,411.0,411.0,1,11400.0,0.7156716417910447,agent,0.0,102
0,0,2,LOW,RECURRING,LOW,10616.460000000001,411.0,411.0,1,11760.0,0.7174563591022444,agent,0.0,103
0,2,,LOW,NEW,LOW,15291.982500000002,411.0,411.0,0,0.0,0.7174563591022444,agent,0.0,103
0,4,,HIGH,RECURRING,LOW,11574.772500000001,411.0,411.0,0,0.0,0.7174563591022444,agent,0.0,103
0,0,,LOW,NEW,LOW,2532.9975,411.0,411.0,0,0.0,0.7192500000000001,agent,0.0,104
1,1,2,HIGH,NEW,LOW,12510.6525,409.0,411.0,1,5760.0,0.7192500000000001,agent,5760.0,104
0,1,,LOW,NEW,LOW,9285.727499999999,409.0,409.0,0,0.0,0.7175438596491228,agent,0.0,105
0,0,,LOW,NEW,LOW,7554.0525,409.0,409.0,0,0.0,0.7175438596491228,agent,0.0,105
0,1,,HIGH,NEW,LOW,13679.7825,409.0,409.0,0,0.0,0.7193467336683417,agent,0.0,106
0,0,,HIGH,NEW,LOW,27742.86,409.0,409.0,0,0.0,0.7211586901763224,agent,0.0,107
0,4,,LOW,NEW,LOW,16524.697500000002,409.0,409.0,0,0.0,0.7211586901763224,agent,0.0,107
1,2,2,LOW,NEW,LOW,22919.505,402.0,409.0,1,19560.0,0.7211586901763224,agent,19560.0,107
0,3,,LOW,RECURRING,LOW,15638.2575,402.0,402.0,0,0.0,0.7211586901763224,agent,0.0,107
0,0,,LOW,NEW,LOW,5837.6475,402.0,402.0,0,0.0,0.7106060606060606,agent,0.0,108
0,1,,LOW,NEW,LOW,4735.049999999999,402.0,402.0,0,0.0,0.7106060606060606,agent,0.0,108
0,1,2,LOW,RECURRING,LOW,3491.9925,402.0,402.0,1,5400.0,0.7124050632911393,agent,0.0,109
0,0,2,LOW,RECURRING,LOW,15341.212500000001,402.0,402.0,1,17400.0,0.7124050632911393,agent,0.0,109
0,0,,LOW,RECURRING,LOW,2151.2325,402.0,402.0,0,0.0,0.7142131979695432,agent,0.0,110
0,2,2,HIGH,RECURRING,LOW,7380.615,402.0,402.0,1,8760.0,0.7142131979695432,agent,0.0,110
0,0,,LOW,NEW,LOW,6385.837500000001,402.0,402.0,0,0.0,0.7160305343511449,agent,0.0,111
0,1,,HIGH,RECURRING,LOW,7231.92,402.0,402.0,0,0.0,0.7160305343511449,agent,0.0,111
0,3,,LOW,RECURRING,LOW,5286.165,402.0,402.0,0,0.0,0.7178571428571427,agent,0.0,112
0,2,2,LOW,NEW,LOW,8417.8875,402.0,402.0,1,11760.0,0.7178571428571427,agent,0.0,112
0,5,,HIGH,RECURRING,LOW,5288.174999999999,402.0,402.0,0,0.0,0.7178571428571427,agent,0.0,112
0,4,,LOW,RECURRING,LOW,9340.6575,402.0,402.0,0,0.0,0.7178571428571427,agent,0.0,112
0,0,,HIGH,NEW,LOW,14172.51,402.0,402.0,0,0.0,0.7178571428571427,agent,0.0,112
0,1,2,LOW,RECURRING,LOW,5543.34,402.0,402.0,1,8760.0,0.7178571428571427,agent,0.0,112
0,0,,HIGH,NEW,LOW,8335.335000000001,402.0,402.0,0,0.0,0.7196930946291559,agent,0.0,113
0,0,,LOW,RECURRING,LOW,8275.522500000001,402.0,402.0,0,0.0,0.7215384615384615,agent,0.0,114
0,1,2,HIGH,NEW,LOW,2050.0724999999998,402.0,402.0,1,3000.0,0.7215384615384615,agent,0.0,114
0,1,,LOW,RECURRING,LOW,14798.115,402.0,402.0,0,0.0,0.7233933161953727,agent,0.0,115
0,3,,LOW,NEW,LOW,4512.78,402.0,402.0,0,0.0,0.7233933161953727,agent,0.0,115
0,0,,HIGH,NEW,LOW,3993.8775,402.0,402.0,0,0.0,0.7233933161953727,agent,0.0,115
0,2,,LOW,NEW,LOW,4301.7525000000005,402.0,402.0,0,0.0,0.7233933161953727,agent,0.0,115
1,2,2,HIGH,NEW,LOW,16817.805,401.0,402.0,1,3000.0,0.7252577319587629,agent,3000.0,116
0,0,2,LOW,RECURRING,LOW,16363.807499999999,401.0,401.0,1,19560.0,0.7252577319587629,agent,0.0,116
0,0,,LOW,NEW,LOW,9802.755000000001,401.0,401.0,0,0.0,0.7253229974160206,agent,0.0,117
0,2,,HIGH,NEW,LOW,4614.0375,401.0,401.0,0,0.0,0.7253229974160206,agent,0.0,117
0,0,2,LOW,RECURRING,LOW,15515.6175,401.0,401.0,1,19200.0,0.72720207253886,agent,0.0,118
0,0,,LOW,RECURRING,LOW,5464.3724999999995,401.0,401.0,0,0.0,0.729090909090909,agent,0.0,119
0,3,,HIGH,NEW,LOW,3751.7775,401.0,401.0,0,0.0,0.729090909090909,agent,0.0,119
0,2,,LOW,RECURRING,LOW,3994.2074999999995,401.0,401.0,0,0.0,0.729090909090909,agent,0.0,119
0,2,,LOW,NEW,LOW,5991.3675,401.0,401.0,0,0.0,0.7309895833333332,agent,0.0,120
0,0,,HIGH,NEW,LOW,4930.3575,401.0,401.0,0,0.0,0.7309895833333332,agent,0.0,120
0,1,,LOW,NEW,LOW,10744.897500000001,401.0,401.0,0,0.0,0.7309895833333332,agent,0.0,120
0,0,2,LOW,RECURRING,LOW,8783.19,401.0,401.0,1,11400.0,0.7328981723237598,agent,0.0,121
1,1,2,LOW,NEW,LOW,12092.8875,399.0,401.0,1,5400.0,0.7328981723237598,agent,5400.0,121
0,2,2,LOW,RECURRING,LOW,2722.9425,399.0,399.0,1,3000.0,0.7311518324607329,agent,0.0,122
0,4,2,LOW,RECURRING,LOW,9291.885,399.0,399.0,1,13800.0,0.7311518324607329,agent,0.0,122
0,0,,LOW,NEW,LOW,14435.557499999999,399.0,399.0,0,0.0,0.7311518324607329,agent,0.0,122
0,1,,LOW,NEW,LOW,4390.387500000001,399.0,399.0,0,0.0,0.7311518324607329,agent,0.0,122
0,0,2,HIGH,NEW,LOW,9266.4825,399.0,399.0,1,14160.0,0.7330708661417322,agent,0.0,123
0,2,,HIGH,RECURRING,LOW,6889.1775,399.0,399.0,0,0.0,0.735,agent,0.0,124
0,1,,LOW,NEW,LOW,8482.77,399.0,399.0,0,0.0,0.735,agent,0.0,124
0,0,,HIGH,RECURRING,LOW,18050.2725,399.0,399.0,0,0.0,0.735,agent,0.0,124
0,3,,HIGH,NEW,LOW,4205.1449999999995,399.0,399.0,0,0.0,0.735,agent,0.0,124
0,0,2,LOW,RECURRING,LOW,10075.185,399.0,399.0,1,11520.0,0.7369393139841689,agent,0.0,125
0,2,,LOW,RECURRING,LOW,6276.299999999999,399.0,399.0,0,0.0,0.7369393139841689,agent,0.0,125
0,3,,LOW,RECURRING,LOW,13429.14,399.0,399.0,0,0.0,0.7369393139841689,agent,0.0,125
0,1,,HIGH,RECURRING,LOW,8769.09,399.0,399.0,0,0.0,0.7369393139841689,agent,0.0,125
0,1,,LOW,NEW,LOW,9107.5125,399.0,399.0,0,0.0,0.7388888888888888,agent,0.0,126
0,0,,HIGH,NEW,LOW,6604.087500000001,399.0,399.0,0,0.0,0.7388888888888888,agent,0.0,126
0,0,,LOW,NEW,LOW,10535.76,399.0,399.0,0,0.0,0.7408488063660477,agent,0.0,127
0,3,,HIGH,NEW,LOW,5282.9025,399.0,399.0,0,0.0,0.7408488063660477,agent,0.0,127
0,2,,HIGH,NEW,LOW,18884.79,399.0,399.0,0,0.0,0.7408488063660477,agent,0.0,127
0,1,,LOW,NEW,LOW,6195.637500000001,399.0,399.0,0,0.0,0.7408488063660477,agent,0.0,127
0,3,2,LOW,RECURRING,LOW,16624.35,399.0,399.0,1,16800.0,0.7428191489361702,agent,0.0,128
0,0,,HIGH,RECURRING,LOW,6973.215,399.0,399.0,0,0.0,0.7428191489361702,agent,0.0,128
0,1,2,LOW,RECURRING,LOW,10734.18,399.0,399.0,1,16920.0,0.7428191489361702,agent,0.0,128
0,2,,LOW,NEW,LOW,14946.795000000002,399.0,399.0,0,0.0,0.7428191489361702,agent,0.0,128
0,1,,LOW,NEW,LOW,4237.5225,399.0,399.0,0,0.0,0.7448,agent,0.0,129
0,2,,HIGH,RECURRING,LOW,12801.0,399.0,399.0,0,0.0,0.7448,agent,0.0,129
0,3,2,LOW,RECURRING,LOW,13185.599999999999,399.0,399.0,1,14520.0,0.7448,agent,0.0,129
0,0,,HIGH,NEW,LOW,15835.244999999999,399.0,399.0,0,0.0,0.7467914438502674,agent,0.0,130
0,4,,LOW,NEW,LOW,7495.635,399.0,399.0,0,0.0,0.7487935656836461,agent,0.0,131
0,2,,LOW,NEW,LOW,5570.6175,399.0,399.0,0,0.0,0.7487935656836461,agent,0.0,131
0,0,2,HIGH,NEW,LOW,10395.6225,399.0,399.0,1,11760.0,0.7508064516129032,agent,0.0,132
0,1,,LOW,NEW,LOW,22741.23,399.0,399.0,0,0.0,0.7508064516129032,agent,0.0,132
0,0,2,HIGH,RECURRING,LOW,2591.34,399.0,399.0,1,3000.0,0.7548648648648649,agent,0.0,134
0,0,,LOW,NEW,LOW,35055.524999999994,399.0,399.0,0,0.0,0.756910569105691,agent,0.0,135
0,0,,HIGH,NEW,LOW,5026.455,399.0,399.0,0,0.0,0.7589673913043479,agent,0.0,136
0,3,,LOW,NEW,LOW,15386.79,399.0,399.0,0,0.0,0.7589673913043479,agent,0.0,136
0,3,2,LOW,RECURRING,LOW,8746.125,399.0,399.0,1,13800.0,0.7631147540983606,agent,0.0,138
0,0,2,LOW,RECURRING,LOW,9043.462500000001,399.0,399.0,1,13800.0,0.7652054794520547,agent,0.0,139
0,1,2,LOW,NEW,LOW,2040.6075,399.0,399.0,1,3000.0,0.7673076923076924,agent,0.0,140
0,0,2,LOW,RECURRING,LOW,7432.275000000001,399.0,399.0,1,8400.0,0.7673076923076924,agent,0.0,140
0,2,,HIGH,RECURRING,LOW,4057.1325,399.0,399.0,0,0.0,0.7673076923076924,agent,0.0,140
0,3,2,LOW,NEW,LOW,4575.42,399.0,399.0,1,5400.0,0.7673076923076924,agent,0.0,140
1,1,2,LOW,RECURRING,LOW,19382.055,398.0,399.0,1,3000.0,0.7694214876033056,agent,3000.0,141
0,0,2,LOW,RECURRING,LOW,4482.299999999999,398.0,398.0,1,6000.0,0.7694214876033056,agent,0.0,141
0,0,,HIGH,RECURRING,LOW,19614.78,398.0,398.0,0,0.0,0.7696132596685082,agent,0.0,142
0,2,,HIGH,NEW,LOW,9585.6225,398.0,398.0,0,0.0,0.7696132596685082,agent,0.0,142
0,3,,HIGH,RECURRING,LOW,7541.385,398.0,398.0,0,0.0,0.7696132596685082,agent,0.0,142
0,1,,LOW,RECURRING,LOW,6251.280000000001,398.0,398.0,0,0.0,0.7696132596685082,agent,0.0,142
0,1,2,LOW,RECURRING,LOW,7365.2325,398.0,398.0,1,8400.0,0.7717451523545705,agent,0.0,143
0,2,,LOW,NEW,LOW,12966.824999999999,398.0,398.0,0,0.0,0.7717451523545705,agent,0.0,143
0,1,,HIGH,RECURRING,LOW,4688.5875,398.0,398.0,0,0.0,0.7738888888888888,agent,0.0,144
0,2,2,LOW,NEW,LOW,9704.557499999999,398.0,398.0,1,14160.0,0.7738888888888888,agent,0.0,144
0,3,,HIGH,NEW,LOW,4297.65,398.0,398.0,0,0.0,0.7738888888888888,agent,0.0,144
1,0,2,LOW,RECURRING,LOW,15428.579999999998,395.0,398.0,1,8760.0,0.7738888888888888,agent,8760.0,144
0,0,,HIGH,NEW,LOW,4353.6825,395.0,395.0,0,0.0,0.7701949860724234,agent,0.0,145
0,2,,LOW,NEW,LOW,6773.49,395.0,395.0,0,0.0,0.7723463687150838,agent,0.0,146
1,4,2,HIGH,RECURRING,LOW,24611.159999999996,390.0,395.0,1,18000.0,0.7723463687150838,agent,18000.0,146
0,0,2,HIGH,RECURRING,LOW,3683.3550000000005,390.0,390.0,1,5400.0,0.7723463687150838,agent,0.0,146
0,1,,LOW,RECURRING,LOW,4863.78,390.0,390.0,0,0.0,0.7723463687150838,agent,0.0,146
1,3,2,LOW,RECURRING,LOW,27440.7825,383.0,390.0,1,20160.0,0.7723463687150838,agent,20160.0,146
0,3,,HIGH,NEW,LOW,4430.97,383.0,383.0,0,0.0,0.7509803921568626,agent,0.0,147
0,2,2,HIGH,NEW,LOW,18054.12,383.0,383.0,1,23160.0,0.7509803921568626,agent,0.0,147
1,1,2,HIGH,NEW,LOW,27875.835,379.0,383.0,1,11760.0,0.7509803921568626,agent,11760.0,147
0,0,,LOW,NEW,LOW,19861.387499999997,379.0,379.0,0,0.0,0.7452247191011236,agent,0.0,148
0,1,,HIGH,RECURRING,LOW,7867.74,379.0,379.0,0,0.0,0.7452247191011236,agent,0.0,148
0,2,,HIGH,RECURRING,LOW,4825.7474999999995,379.0,379.0,0,0.0,0.7473239436619717,agent,0.0,149
0,0,,LOW,NEW,LOW,4986.015,379.0,379.0,0,0.0,0.7473239436619717,agent,0.0,149
0,1,,HIGH,NEW,LOW,8121.539999999999,379.0,379.0,0,0.0,0.7473239436619717,agent,0.0,149
0,0,,HIGH,RECURRING,LOW,5413.1325,379.0,379.0,0,0.0,0.7494350282485875,agent,0.0,150
0,2,2,LOW,RECURRING,LOW,2776.7325,379.0,379.0,1,3000.0,0.7494350282485875,agent,0.0,150
0,2,,HIGH,NEW,LOW,7771.965,379.0,379.0,0,0.0,0.7515580736543909,agent,0.0,151
0,3,,HIGH,NEW,LOW,9210.675,379.0,379.0,0,0.0,0.7515580736543909,agent,0.0,151
0,4,,HIGH,NEW,LOW,1986.3075,379.0,379.0,0,0.0,0.7515580736543909,agent,0.0,151
0,1,,LOW,RECURRING,LOW,7820.7675,379.0,379.0,0,0.0,0.7515580736543909,agent,0.0,151
1,5,1,LOW,NEW,LOW,2631.3450000000003,378.0,379.0,1,2500.0,0.7515580736543909,agent,2500.0,151
0,0,1,LOW,NEW,LOW,2233.3125,378.0,378.0,1,2500.0,0.7515580736543909,agent,0.0,151
0,0,2,HIGH,NEW,LOW,3964.995,378.0,378.0,1,5760.0,0.7517045454545455,agent,0.0,152
0,2,,LOW,RECURRING,LOW,3783.2699999999995,378.0,378.0,0,0.0,0.7517045454545455,agent,0.0,152
0,0,,LOW,RECURRING,LOW,7555.049999999999,378.0,378.0,0,0.0,0.7538461538461537,agent,0.0,153
0,1,,HIGH,NEW,LOW,13992.817500000001,378.0,378.0,0,0.0,0.756,agent,0.0,154
0,2,,HIGH,NEW,LOW,2366.2124999999996,378.0,378.0,0,0.0,0.756,agent,0.0,154
0,4,,LOW,NEW,LOW,18218.4525,378.0,378.0,0,0.0,0.756,agent,0.0,154
0,0,1,HIGH,NEW,LOW,4221.112499999999,378.0,378.0,1,4500.0,0.756,agent,0.0,154
0,0,2,LOW,NEW,LOW,10641.0075,378.0,378.0,1,13800.0,0.7581661891117478,agent,0.0,155
0,2,,HIGH,NEW,LOW,15294.1725,378.0,378.0,0,0.0,0.7581661891117478,agent,0.0,155
0,0,,LOW,NEW,LOW,4476.1575,378.0,378.0,0,0.0,0.7603448275862069,agent,0.0,156
0,2,,LOW,RECURRING,LOW,7533.030000000001,378.0,378.0,0,0.0,0.7603448275862069,agent,0.0,156
0,3,,HIGH,RECURRING,LOW,10079.849999999999,378.0,378.0,0,0.0,0.762536023054755,agent,0.0,157
0,0,,LOW,NEW,LOW,8370.015,378.0,378.0,0,0.0,0.762536023054755,agent,0.0,157
0,1,,LOW,NEW,LOW,6943.365,378.0,378.0,0,0.0,0.7647398843930635,agent,0.0,158
0,0,,HIGH,RECURRING,LOW,6629.700000000001,378.0,378.0,0,0.0,0.7669565217391303,agent,0.0,159
0,2,,LOW,RECURRING,LOW,12847.965,378.0,378.0,0,0.0,0.7691860465116278,agent,0.0,160
0,1,,LOW,RECURRING,LOW,12050.115,378.0,378.0,0,0.0,0.7691860465116278,agent,0.0,160
0,0,2,LOW,NEW,LOW,3763.4624999999996,378.0,378.0,1,6000.0,0.7691860465116278,agent,0.0,160
0,4,2,HIGH,RECURRING,LOW,9833.7975,378.0,378.0,1,13800.0,0.7691860465116278,agent,0.0,160
0,3,2,HIGH,NEW,LOW,12756.255000000001,378.0,378.0,1,17520.0,0.7691860465116278,agent,0.0,160
0,0,,LOW,NEW,LOW,3596.19,378.0,378.0,0,0.0,0.7714285714285714,agent,0.0,161
0,2,2,HIGH,NEW,LOW,9482.865,378.0,378.0,1,11400.0,0.7714285714285714,agent,0.0,161
0,3,2,LOW,NEW,LOW,10487.692500000001,378.0,378.0,1,13800.0,0.7714285714285714,agent,0.0,161
0,3,,LOW,NEW,LOW,6378.1425,378.0,378.0,0,0.0,0.7736842105263159,agent,0.0,162
0,2,,LOW,NEW,LOW,9569.4525,378.0,378.0,0,0.0,0.7759530791788856,agent,0.0,163
0,3,,LOW,NEW,LOW,15647.985,378.0,378.0,0,0.0,0.7759530791788856,agent,0.0,163
0,0,2,LOW,RECURRING,LOW,1931.46,378.0,378.0,1,3000.0,0.7759530791788856,agent,0.0,163
0,4,2,LOW,RECURRING,LOW,10613.9025,378.0,378.0,1,11520.0,0.7759530791788856,agent,0.0,163
0,3,,LOW,RECURRING,LOW,12606.0,378.0,378.0,0,0.0,0.778235294117647,agent,0.0,164
0,1,,LOW,NEW,LOW,18934.012499999997,378.0,378.0,0,0.0,0.778235294117647,agent,0.0,164
0,0,,LOW,NEW,LOW,20771.595,378.0,378.0,0,0.0,0.7805309734513274,agent,0.0,165
0,4,2,HIGH,NEW,LOW,18371.1825,378.0,378.0,1,22560.0,0.7828402366863905,agent,0.0,166
0,3,,HIGH,RECURRING,LOW,4192.62,378.0,378.0,0,0.0,0.7828402366863905,agent,0.0,166
0,2,2,LOW,NEW,LOW,4745.9925,378.0,378.0,1,6000.0,0.7828402366863905,agent,0.0,166
0,1,,LOW,RECURRING,LOW,13636.515,378.0,378.0,0,0.0,0.7851632047477745,agent,0.0,167
1,0,2,HIGH,RECURRING,LOW,13278.824999999999,376.0,378.0,1,6000.0,0.7851632047477745,agent,6000.0,167
0,1,,HIGH,RECURRING,LOW,13176.0525,376.0,376.0,0,0.0,0.7856716417910448,agent,0.0,169
0,0,,LOW,RECURRING,LOW,12687.2925,376.0,376.0,0,0.0,0.7856716417910448,agent,0.0,169
0,2,2,LOW,NEW,LOW,2626.515,376.0,376.0,1,3000.0,0.7927710843373494,agent,0.0,172
0,0,2,LOW,RECURRING,LOW,4679.22,376.0,376.0,1,5400.0,0.7927710843373494,agent,0.0,172
0,2,,HIGH,RECURRING,LOW,12185.6325,376.0,376.0,0,0.0,0.795166163141994,agent,0.0,173
0,0,,HIGH,NEW,LOW,13860.255000000001,376.0,376.0,0,0.0,0.7975757575757575,agent,0.0,174
0,0,,HIGH,NEW,LOW,10205.625,376.0,376.0,0,0.0,0.8024390243902438,agent,0.0,176
0,5,,LOW,NEW,LOW,11090.1675,376.0,376.0,0,0.0,0.8024390243902438,agent,0.0,176
0,2,,HIGH,NEW,LOW,17279.25,376.0,376.0,0,0.0,0.8024390243902438,agent,0.0,176
0,3,,HIGH,NEW,LOW,4073.9700000000003,376.0,376.0,0,0.0,0.8024390243902438,agent,0.0,176
0,1,,LOW,NEW,LOW,22507.0275,376.0,376.0,0,0.0,0.8024390243902438,agent,0.0,176
0,4,,HIGH,NEW,LOW,11174.0925,376.0,376.0,0,0.0,0.8024390243902438,agent,0.0,176
0,4,,LOW,RECURRING,LOW,2247.7575,376.0,376.0,0,0.0,0.8048929663608562,agent,0.0,177
0,1,,LOW,RECURRING,LOW,4765.1325,376.0,376.0,0,0.0,0.8048929663608562,agent,0.0,177
0,3,2,LOW,NEW,LOW,2125.5075,376.0,376.0,1,3000.0,0.8048929663608562,agent,0.0,177
0,2,,LOW,RECURRING,LOW,13698.6975,376.0,376.0,0,0.0,0.8048929663608562,agent,0.0,177
0,0,,HIGH,NEW,LOW,7425.8025,376.0,376.0,0,0.0,0.8048929663608562,agent,0.0,177
0,5,,HIGH,RECURRING,LOW,10451.94,376.0,376.0,0,0.0,0.807361963190184,agent,0.0,178
0,2,,HIGH,NEW,LOW,11488.537499999999,376.0,376.0,0,0.0,0.807361963190184,agent,0.0,178
0,0,,LOW,NEW,LOW,5062.2975,376.0,376.0,0,0.0,0.807361963190184,agent,0.0,178
0,3,,HIGH,RECURRING,LOW,12759.195,376.0,376.0,0,0.0,0.807361963190184,agent,0.0,178
1,0,2,HIGH,RECURRING,LOW,10164.84,375.0,376.0,1,3000.0,0.8098461538461538,agent,3000.0,179
0,0,,HIGH,NEW,LOW,4069.1325,375.0,375.0,0,0.0,0.8101851851851851,agent,0.0,180
0,0,,LOW,NEW,LOW,16952.52,375.0,375.0,0,0.0,0.8126934984520124,agent,0.0,181
0,1,,LOW,RECURRING,LOW,1881.8325,375.0,375.0,0,0.0,0.8126934984520124,agent,0.0,181
0,1,2,LOW,RECURRING,LOW,2156.64,375.0,375.0,1,3000.0,0.8152173913043478,agent,0.0,182
0,0,2,LOW,NEW,LOW,4725.8175,375.0,375.0,1,5400.0,0.8152173913043478,agent,0.0,182
0,2,,LOW,RECURRING,LOW,2231.745,375.0,375.0,0,0.0,0.8152173913043478,agent,0.0,182
0,4,,HIGH,RECURRING,LOW,21124.425000000003,375.0,375.0,0,0.0,0.8177570093457943,agent,0.0,183
1,5,2,LOW,NEW,LOW,14208.037499999999,372.0,375.0,1,8760.0,0.8177570093457943,agent,8760.0,183
0,2,,LOW,NEW,LOW,14472.045000000002,372.0,372.0,0,0.0,0.8177570093457943,agent,0.0,183
0,1,,LOW,NEW,LOW,3914.9325,372.0,372.0,0,0.0,0.8177570093457943,agent,0.0,183
0,3,,LOW,RECURRING,LOW,15185.482500000002,372.0,372.0,0,0.0,0.8177570093457943,agent,0.0,183
0,3,,HIGH,NEW,LOW,2728.575,372.0,372.0,0,0.0,0.81375,agent,0.0,184
0,1,2,LOW,NEW,LOW,8079.1425,372.0,372.0,1,9000.0,0.81375,agent,0.0,184
0,0,,HIGH,NEW,LOW,1926.3674999999998,372.0,372.0,0,0.0,0.81375,agent,0.0,184
1,0,2,HIGH,NEW,LOW,12053.4225,369.0,372.0,1,8760.0,0.8163009404388715,agent,8760.0,185
0,4,,HIGH,NEW,LOW,3733.2000000000003,369.0,369.0,0,0.0,0.8148264984227129,agent,0.0,187
1,3,2,LOW,RECURRING,LOW,22118.775,363.0,369.0,1,17520.0,0.8148264984227129,agent,17520.0,187
0,2,,HIGH,NEW,LOW,3855.6825,363.0,363.0,0,0.0,0.8148264984227129,agent,0.0,187
0,1,2,LOW,RECURRING,LOW,13115.34,363.0,363.0,1,17520.0,0.8041139240506328,agent,0.0,188
0,3,,LOW,NEW,LOW,17273.055,363.0,363.0,0,0.0,0.8041139240506328,agent,0.0,188
0,2,,LOW,NEW,LOW,8037.907499999999,363.0,363.0,0,0.0,0.8041139240506328,agent,0.0,188
0,4,2,HIGH,RECURRING,LOW,7825.912499999999,363.0,363.0,1,8400.0,0.8041139240506328,agent,0.0,188
0,1,,LOW,NEW,LOW,4098.99,363.0,363.0,0,0.0,0.8066666666666665,agent,0.0,189
0,2,,LOW,RECURRING,LOW,8357.73,363.0,363.0,0,0.0,0.8066666666666665,agent,0.0,189
0,1,2,LOW,NEW,LOW,8432.647500000001,363.0,363.0,1,10800.0,0.8092356687898089,agent,0.0,190
0,2,,LOW,RECURRING,LOW,12221.0175,363.0,363.0,0,0.0,0.8092356687898089,agent,0.0,190
0,1,2,LOW,RECURRING,LOW,7568.3475,363.0,363.0,1,8400.0,0.8118210862619808,agent,0.0,191
0,2,,LOW,RECURRING,LOW,9552.6525,363.0,363.0,0,0.0,0.8144230769230769,agent,0.0,192
0,0,,LOW,RECURRING,LOW,2602.4474999999998,363.0,363.0,0,0.0,0.8144230769230769,agent,0.0,192
0,1,2,HIGH,RECURRING,LOW,4712.61,363.0,363.0,1,5400.0,0.8144230769230769,agent,0.0,192
0,2,2,HIGH,NEW,LOW,9047.325,363.0,363.0,1,11760.0,0.8170418006430868,agent,0.0,193
0,0,,HIGH,NEW,LOW,6475.4925,363.0,363.0,0,0.0,0.8170418006430868,agent,0.0,193
0,0,,LOW,RECURRING,LOW,9879.195,363.0,363.0,0,0.0,0.8196774193548386,agent,0.0,194
0,3,,LOW,RECURRING,LOW,19892.6175,363.0,363.0,0,0.0,0.8196774193548386,agent,0.0,194
0,2,,HIGH,NEW,LOW,6818.775000000001,363.0,363.0,0,0.0,0.8196774193548386,agent,0.0,194
0,1,,HIGH,NEW,LOW,6800.835000000001,363.0,363.0,0,0.0,0.8196774193548386,agent,0.0,194
0,0,2,HIGH,NEW,LOW,9375.787499999999,363.0,363.0,1,12000.0,0.8223300970873786,agent,0.0,195
0,3,,LOW,NEW,LOW,4383.8324999999995,363.0,363.0,0,0.0,0.8223300970873786,agent,0.0,195
0,2,2,HIGH,NEW,LOW,4938.84,363.0,363.0,1,5760.0,0.8223300970873786,agent,0.0,195
0,1,,HIGH,NEW,LOW,11489.3025,363.0,363.0,0,0.0,0.8223300970873786,agent,0.0,195
0,2,,LOW,NEW,LOW,6657.48,363.0,363.0,0,0.0,0.825,agent,0.0,196
0,0,,HIGH,NEW,LOW,9305.932499999999,363.0,363.0,0,0.0,0.825,agent,0.0,196
0,1,,LOW,RECURRING,LOW,7169.280000000001,363.0,363.0,0,0.0,0.825,agent,0.0,196
0,3,2,LOW,NEW,LOW,2498.415,363.0,363.0,1,3000.0,0.8276872964169382,agent,0.0,197
0,1,,HIGH,NEW,LOW,16791.21,363.0,363.0,0,0.0,0.8276872964169382,agent,0.0,197
0,2,,HIGH,RECURRING,LOW,3444.75,363.0,363.0,0,0.0,0.8276872964169382,agent,0.0,197
0,5,2,HIGH,NEW,LOW,18550.155,363.0,363.0,1,25320.0,0.8276872964169382,agent,0.0,197
0,4,,LOW,NEW,LOW,2688.7575,363.0,363.0,0,0.0,0.8276872964169382,agent,0.0,197
0,1,2,HIGH,NEW,LOW,19856.0775,363.0,363.0,1,27960.0,0.830392156862745,agent,0.0,198
0,1,,LOW,NEW,LOW,10195.664999999999,363.0,363.0,0,0.0,0.8331147540983607,agent,0.0,199
0,0,2,LOW,NEW,LOW,14952.435000000001,363.0,363.0,1,16800.0,0.8331147540983607,agent,0.0,199
0,0,,HIGH,RECURRING,LOW,27941.445,363.0,363.0,0,0.0,0.8358552631578947,agent,0.0,200
0,0,,HIGH,NEW,LOW,6918.2925,363.0,363.0,0,0.0,0.8413907284768212,agent,0.0,202
0,4,,LOW,NEW,LOW,1949.9924999999998,363.0,363.0,0,0.0,0.847,agent,0.0,204
0,6,,HIGH,NEW,LOW,5381.7825,363.0,363.0,0,0.0,0.847,agent,0.0,204
0,3,,LOW,NEW,LOW,13406.97,363.0,363.0,0,0.0,0.847,agent,0.0,204
0,2,2,LOW,RECURRING,LOW,6363.112499999999,363.0,363.0,1,8760.0,0.847,agent,0.0,204
0,1,2,LOW,NEW,LOW,16217.535,363.0,363.0,1,17760.0,0.847,agent,0.0,204
0,0,2,HIGH,NEW,LOW,15415.574999999999,363.0,363.0,1,22800.0,0.847,agent,0.0,204
0,5,,HIGH,RECURRING,LOW,9629.5725,363.0,363.0,0,0.0,0.847,agent,0.0,204
0,1,,HIGH,NEW,LOW,10120.289999999999,363.0,363.0,0,0.0,0.8498327759197325,agent,0.0,205
0,3,,HIGH,NEW,LOW,5001.862499999999,363.0,363.0,0,0.0,0.8498327759197325,agent,0.0,205
0,5,,LOW,NEW,LOW,4261.11,363.0,363.0,0,0.0,0.8498327759197325,agent,0.0,205
