accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,3,0,LOW,NEW,LOW,3050.28,385.0,385.0,1,3825.0,5.800376647834275,agent,0.0,140
1,1,1,LOW,RECURRING,LOW,12921.37,384.0,385.0,1,2500.0,5.833333333333333,agent,2500.0,141
0,1,1,LOW,RECURRING,LOW,4167.52,384.0,384.0,1,7000.0,5.829222011385199,agent,0.0,142
0,2,1,HIGH,NEW,LOW,6390.415,384.0,384.0,1,9500.0,5.829222011385199,agent,0.0,142
0,1,1,LOW,RECURRING,LOW,4910.155,384.0,384.0,1,7000.0,5.851428571428571,agent,0.0,143
1,2,0,LOW,NEW,LOW,8644.55,380.0,384.0,1,7650.0,5.851428571428571,agent,7650.0,143
0,3,0,HIGH,NEW,LOW,2865.1,380.0,380.0,1,4250.0,5.812619502868069,agent,0.0,144
0,1,2,HIGH,RECURRING,LOW,3125.725,380.0,380.0,1,5400.0,5.812619502868069,agent,0.0,144
0,2,0,LOW,NEW,LOW,6469.705,380.0,380.0,1,10030.0,5.812619502868069,agent,0.0,144
0,0,1,HIGH,NEW,LOW,2902.455,380.0,380.0,1,4500.0,5.846153846153846,agent,0.0,145
0,4,2,HIGH,RECURRING,LOW,16407.44,380.0,380.0,1,18000.0,5.857418111753372,agent,0.0,146
0,1,0,LOW,RECURRING,LOW,3242.52,380.0,380.0,1,4250.0,5.857418111753372,agent,0.0,146
0,0,2,HIGH,RECURRING,LOW,2455.57,380.0,380.0,1,5400.0,5.857418111753372,agent,0.0,146
1,3,0,LOW,RECURRING,LOW,18293.855,373.0,380.0,1,14280.0,5.857418111753372,agent,14280.0,146
0,2,0,LOW,NEW,LOW,4515.66,373.0,373.0,1,5950.0,5.857418111753372,agent,0.0,146
0,2,1,HIGH,NEW,LOW,12036.08,373.0,373.0,1,19300.0,5.80544747081712,agent,0.0,147
1,1,1,HIGH,NEW,LOW,18583.89,369.0,373.0,1,9800.0,5.80544747081712,agent,9800.0,147
0,3,1,HIGH,NEW,LOW,2953.98,369.0,369.0,1,5000.0,5.80544747081712,agent,0.0,147
1,0,1,LOW,NEW,LOW,13240.925,364.0,369.0,1,11800.0,5.776908023483366,agent,11800.0,148
0,1,2,HIGH,NEW,LOW,5414.36,364.0,364.0,1,10800.0,5.709803921568628,agent,0.0,149
0,0,0,LOW,NEW,LOW,3324.01,364.0,364.0,1,3825.0,5.709803921568628,agent,0.0,149
0,0,0,HIGH,RECURRING,LOW,3608.755,364.0,364.0,1,5950.0,5.732283464566929,agent,0.0,150
0,1,1,LOW,RECURRING,LOW,5213.845,364.0,364.0,1,9800.0,5.743589743589744,agent,0.0,151
0,2,1,HIGH,NEW,LOW,5181.31,364.0,364.0,1,7500.0,5.743589743589744,agent,0.0,151
0,2,1,LOW,RECURRING,LOW,2522.18,364.0,364.0,1,4500.0,5.766336633663366,agent,0.0,152
0,0,1,HIGH,NEW,LOW,2643.33,364.0,364.0,1,4800.0,5.766336633663366,agent,0.0,152
0,2,1,HIGH,NEW,LOW,1577.475,364.0,364.0,1,2500.0,5.789264413518887,agent,0.0,154
0,2,1,HIGH,NEW,LOW,10196.115,364.0,364.0,1,14300.0,5.800796812749004,agent,0.0,155
0,0,0,LOW,NEW,LOW,7094.005,364.0,364.0,1,9775.0,5.800796812749004,agent,0.0,155
0,2,1,LOW,RECURRING,LOW,5022.02,364.0,364.0,1,7300.0,5.824,agent,0.0,156
0,0,1,LOW,NEW,LOW,2984.105,364.0,364.0,1,4500.0,5.824,agent,0.0,156
0,3,2,HIGH,RECURRING,LOW,6719.9,364.0,364.0,1,11160.0,5.847389558232932,agent,0.0,157
0,0,2,HIGH,RECURRING,LOW,4419.8,364.0,364.0,1,8400.0,5.859154929577465,agent,0.0,159
0,4,1,HIGH,RECURRING,LOW,6555.865,364.0,364.0,1,11500.0,5.870967741935484,agent,0.0,160
0,2,0,LOW,RECURRING,LOW,8565.31,364.0,364.0,1,10455.0,5.870967741935484,agent,0.0,160
0,1,0,LOW,RECURRING,LOW,8033.41,364.0,364.0,1,9775.0,5.870967741935484,agent,0.0,160
0,3,2,HIGH,NEW,LOW,8504.17,364.0,364.0,1,17520.0,5.870967741935484,agent,0.0,160
0,0,0,LOW,NEW,LOW,2508.975,364.0,364.0,1,4250.0,5.870967741935484,agent,0.0,160
0,2,1,HIGH,NEW,LOW,6321.91,364.0,364.0,1,9500.0,5.930753564154786,agent,0.0,161
0,3,0,LOW,NEW,LOW,6991.795,364.0,364.0,1,9775.0,5.930753564154786,agent,0.0,161
0,3,1,LOW,NEW,LOW,4252.095,364.0,364.0,1,7300.0,5.955010224948875,agent,0.0,162
0,3,1,LOW,NEW,LOW,10431.99,364.0,364.0,1,18500.0,5.967213114754099,agent,0.0,163
0,2,1,LOW,NEW,LOW,6379.635,364.0,364.0,1,9300.0,5.967213114754099,agent,0.0,163
0,1,0,LOW,NEW,LOW,12622.675,364.0,364.0,1,20485.0,5.991769547325103,agent,0.0,164
1,0,0,LOW,NEW,LOW,13847.73,362.0,364.0,1,4250.0,6.004123711340206,agent,4250.0,165
0,2,2,LOW,NEW,LOW,3163.995,362.0,362.0,1,6000.0,5.983471074380165,agent,0.0,166
1,0,2,HIGH,RECURRING,LOW,8852.55,360.0,362.0,1,6000.0,5.995859213250518,agent,6000.0,167
0,0,0,LOW,RECURRING,LOW,8458.195,360.0,360.0,1,10200.0,5.975103734439834,agent,0.0,169
1,1,2,HIGH,RECURRING,LOW,8784.035,358.0,360.0,1,5400.0,5.975103734439834,agent,5400.0,169
0,2,2,HIGH,RECURRING,LOW,8123.755,358.0,358.0,1,14520.0,5.966666666666667,agent,0.0,173
1,0,1,HIGH,NEW,LOW,9240.17,356.0,358.0,1,4500.0,5.979123173277662,agent,4500.0,174
1,1,0,LOW,NEW,LOW,15004.685,350.0,356.0,1,12750.0,5.958158995815899,agent,12750.0,176
1,2,0,HIGH,NEW,LOW,11519.5,346.0,350.0,1,8075.0,5.958158995815899,agent,8075.0,176
0,3,0,HIGH,NEW,LOW,2715.98,346.0,346.0,1,3825.0,5.958158995815899,agent,0.0,176
0,4,0,HIGH,NEW,LOW,7449.395,346.0,346.0,1,10030.0,5.958158995815899,agent,0.0,176
0,4,1,LOW,RECURRING,LOW,1498.505,346.0,346.0,1,2500.0,5.839662447257384,agent,0.0,177
0,3,0,LOW,NEW,LOW,1417.005,346.0,346.0,1,2125.0,5.839662447257384,agent,0.0,177
0,2,1,LOW,RECURRING,LOW,9132.465,346.0,346.0,1,12300.0,5.839662447257384,agent,0.0,177
0,1,1,LOW,RECURRING,LOW,3176.755,346.0,346.0,1,4800.0,5.839662447257384,agent,0.0,177
0,5,2,HIGH,RECURRING,LOW,6967.96,346.0,346.0,1,13800.0,5.889361702127659,agent,0.0,178
0,2,1,HIGH,NEW,LOW,7659.025,346.0,346.0,1,12000.0,5.889361702127659,agent,0.0,178
0,0,0,LOW,NEW,LOW,3374.865,346.0,346.0,1,4250.0,5.889361702127659,agent,0.0,178
1,0,2,HIGH,RECURRING,LOW,6776.56,345.0,346.0,1,3000.0,5.927194860813705,agent,3000.0,179
0,0,1,HIGH,NEW,LOW,2712.755,345.0,345.0,1,4800.0,5.92274678111588,agent,0.0,180
0,1,1,LOW,RECURRING,LOW,1254.555,345.0,345.0,1,2500.0,5.935483870967742,agent,0.0,181
1,0,0,LOW,NEW,LOW,11301.68,340.0,345.0,1,10030.0,5.935483870967742,agent,10030.0,181
0,2,2,LOW,RECURRING,LOW,1487.83,340.0,340.0,1,3000.0,5.874730021598272,agent,0.0,182
0,1,2,LOW,RECURRING,LOW,1437.76,340.0,340.0,1,3000.0,5.874730021598272,agent,0.0,182
0,0,0,LOW,NEW,LOW,3150.545,340.0,340.0,1,3825.0,5.874730021598272,agent,0.0,182
0,3,0,LOW,RECURRING,LOW,10123.655,340.0,340.0,1,11475.0,5.913043478260869,agent,0.0,183
0,4,2,HIGH,RECURRING,LOW,14082.95,340.0,340.0,1,16560.0,5.913043478260869,agent,0.0,183
0,2,0,LOW,NEW,LOW,9648.03,340.0,340.0,1,11475.0,5.913043478260869,agent,0.0,183
0,1,0,LOW,NEW,LOW,2609.955,340.0,340.0,1,4250.0,5.913043478260869,agent,0.0,183
0,1,0,LOW,NEW,LOW,5386.095,340.0,340.0,1,6375.0,5.964912280701754,agent,0.0,184
0,3,1,HIGH,NEW,LOW,1819.05,340.0,340.0,1,2500.0,5.964912280701754,agent,0.0,184
1,0,1,HIGH,NEW,LOW,8035.615,337.0,340.0,1,7300.0,5.991189427312776,agent,7300.0,185
0,2,1,HIGH,NEW,LOW,2570.455,337.0,337.0,1,5000.0,5.951434878587197,agent,0.0,187
1,3,0,LOW,RECURRING,LOW,14745.85,331.0,337.0,1,12410.0,5.951434878587197,agent,12410.0,187
0,4,2,HIGH,RECURRING,LOW,5217.275,331.0,331.0,1,8400.0,5.871396895787139,agent,0.0,188
1,3,0,LOW,NEW,LOW,11515.37,327.0,331.0,1,7905.0,5.871396895787139,agent,7905.0,188
0,1,1,LOW,RECURRING,LOW,8743.56,327.0,327.0,1,14600.0,5.871396895787139,agent,0.0,188
0,2,0,LOW,NEW,LOW,5358.605,327.0,327.0,1,8330.0,5.871396895787139,agent,0.0,188
0,1,0,LOW,NEW,LOW,2732.66,327.0,327.0,1,3825.0,5.852348993288591,agent,0.0,189
1,2,2,LOW,RECURRING,LOW,5571.82,326.0,327.0,1,3000.0,5.852348993288591,agent,3000.0,189
0,2,2,LOW,RECURRING,LOW,8147.345,326.0,326.0,1,14160.0,5.860674157303371,agent,0.0,190
0,1,0,LOW,NEW,LOW,5621.765,326.0,326.0,1,7650.0,5.860674157303371,agent,0.0,190
0,1,0,LOW,RECURRING,LOW,5045.565,326.0,326.0,1,5950.0,5.887133182844244,agent,0.0,191
0,0,0,LOW,RECURRING,LOW,1734.965,326.0,326.0,1,2125.0,5.900452488687783,agent,0.0,192
0,1,2,HIGH,RECURRING,LOW,3141.74,326.0,326.0,1,5400.0,5.900452488687783,agent,0.0,192
0,2,0,LOW,RECURRING,LOW,6368.435,326.0,326.0,1,8330.0,5.900452488687783,agent,0.0,192
0,0,1,HIGH,NEW,LOW,4316.995,326.0,326.0,1,7500.0,5.9407744874715265,agent,0.0,193
0,1,1,HIGH,NEW,LOW,4533.89,326.0,326.0,1,9000.0,5.954337899543379,agent,0.0,194
0,3,2,LOW,RECURRING,LOW,13261.745,326.0,326.0,1,14400.0,5.954337899543379,agent,0.0,194
0,0,2,LOW,RECURRING,LOW,6586.13,326.0,326.0,1,14400.0,5.954337899543379,agent,0.0,194
0,2,1,HIGH,NEW,LOW,4545.85,326.0,326.0,1,7000.0,5.954337899543379,agent,0.0,194
0,3,0,LOW,NEW,LOW,2922.555,326.0,326.0,1,3825.0,6.009216589861751,agent,0.0,195
0,1,1,HIGH,NEW,LOW,7659.535,326.0,326.0,1,11500.0,6.009216589861751,agent,0.0,195
0,2,0,LOW,NEW,LOW,4438.32,326.0,326.0,1,5950.0,6.037037037037037,agent,0.0,196
0,1,2,LOW,RECURRING,LOW,4779.52,326.0,326.0,1,8400.0,6.037037037037037,agent,0.0,196
0,0,1,HIGH,NEW,LOW,6203.955,326.0,326.0,1,9000.0,6.037037037037037,agent,0.0,196
0,2,2,HIGH,RECURRING,LOW,2296.5,326.0,326.0,1,5400.0,6.0792540792540795,agent,0.0,197
0,1,2,HIGH,NEW,LOW,11194.14,326.0,326.0,1,19560.0,6.0792540792540795,agent,0.0,197
0,5,2,HIGH,NEW,LOW,12366.77,326.0,326.0,1,25320.0,6.0792540792540795,agent,0.0,197
0,3,0,LOW,NEW,LOW,1665.61,326.0,326.0,1,2125.0,6.0792540792540795,agent,0.0,197
0,1,1,HIGH,NEW,LOW,13237.385,326.0,326.0,1,23300.0,6.136470588235294,agent,0.0,198
0,1,0,LOW,NEW,LOW,6797.11,326.0,326.0,1,7905.0,6.150943396226415,agent,0.0,199
0,0,2,HIGH,NEW,LOW,4612.195,326.0,326.0,1,8760.0,6.16548463356974,agent,0.0,202
0,3,0,LOW,NEW,LOW,8937.98,326.0,326.0,1,10455.0,6.180094786729858,agent,0.0,204
0,0,2,HIGH,NEW,LOW,10277.05,326.0,326.0,1,22800.0,6.180094786729858,agent,0.0,204
0,6,2,HIGH,NEW,LOW,3587.855,326.0,326.0,1,6000.0,6.180094786729858,agent,0.0,204
0,5,2,HIGH,RECURRING,LOW,6419.715,326.0,326.0,1,14760.0,6.180094786729858,agent,0.0,204
0,4,0,LOW,NEW,LOW,1299.995,326.0,326.0,1,2125.0,6.180094786729858,agent,0.0,204
0,1,0,LOW,NEW,LOW,10811.69,326.0,326.0,1,12580.0,6.180094786729858,agent,0.0,204
0,5,0,LOW,NEW,LOW,2840.74,326.0,326.0,1,4080.0,6.269230769230769,agent,0.0,205
0,3,1,HIGH,NEW,LOW,3334.575,326.0,326.0,1,4800.0,6.269230769230769,agent,0.0,205
0,1,1,HIGH,NEW,LOW,6746.86,326.0,326.0,1,12100.0,6.269230769230769,agent,0.0,205
0,0,1,LOW,RECURRING,LOW,7396.655,326.0,326.0,1,12300.0,6.269230769230769,agent,0.0,205
0,2,0,LOW,NEW,LOW,3321.64,326.0,326.0,1,4080.0,6.330097087378641,agent,0.0,206
0,3,0,LOW,NEW,LOW,3507.225,326.0,326.0,1,4080.0,6.330097087378641,agent,0.0,206
0,1,2,LOW,RECURRING,LOW,7706.63,326.0,326.0,1,13800.0,6.330097087378641,agent,0.0,206
1,0,0,LOW,NEW,LOW,9215.41,324.0,326.0,1,4250.0,6.330097087378641,agent,4250.0,206
1,4,0,LOW,RECURRING,LOW,13766.64,323.0,324.0,1,2125.0,6.352941176470588,agent,2125.0,207
1,2,0,LOW,NEW,LOW,5751.81,322.0,323.0,1,2125.0,6.352941176470588,agent,2125.0,207
0,0,1,HIGH,NEW,LOW,8709.04,322.0,322.0,1,14500.0,6.344827586206897,agent,0.0,208
0,0,2,LOW,NEW,LOW,15879.445,322.0,322.0,1,16560.0,6.360493827160494,agent,0.0,210
1,2,1,HIGH,NEW,LOW,6827.44,320.0,322.0,1,4500.0,6.376237623762377,agent,4500.0,212
0,1,2,HIGH,RECURRING,LOW,1679.815,320.0,320.0,1,3000.0,6.376237623762377,agent,0.0,212
1,0,0,LOW,RECURRING,LOW,14745.615,314.0,320.0,1,11985.0,6.376237623762377,agent,11985.0,212
0,0,2,HIGH,RECURRING,LOW,8031.505,314.0,314.0,1,13800.0,6.2643391521197005,agent,0.0,214
0,0,0,LOW,RECURRING,LOW,5847.92,314.0,314.0,1,8075.0,6.28,agent,0.0,217
0,1,0,LOW,NEW,LOW,5515.375,314.0,314.0,1,6375.0,6.28,agent,0.0,217
0,0,0,HIGH,NEW,LOW,5804.275,314.0,314.0,1,7650.0,6.311557788944723,agent,0.0,218
0,0,0,LOW,RECURRING,LOW,1714.135,314.0,314.0,1,2125.0,6.327455919395466,agent,0.0,219
0,1,0,HIGH,RECURRING,LOW,1869.96,314.0,314.0,1,2125.0,6.327455919395466,agent,0.0,219
0,1,1,HIGH,NEW,LOW,1330.35,314.0,314.0,1,2500.0,6.359493670886076,agent,0.0,220
0,1,0,LOW,NEW,LOW,4453.805,314.0,314.0,1,5950.0,6.375634517766497,agent,0.0,221
0,0,2,HIGH,RECURRING,LOW,9874.15,314.0,314.0,1,20160.0,6.375634517766497,agent,0.0,221
0,2,1,HIGH,NEW,LOW,3404.665,314.0,314.0,1,4800.0,6.408163265306122,agent,0.0,223
0,0,1,LOW,NEW,LOW,12404.41,314.0,314.0,1,14300.0,6.408163265306122,agent,0.0,223
0,0,0,LOW,NEW,LOW,4224.66,314.0,314.0,1,6205.0,6.441025641025641,agent,0.0,224
1,1,2,HIGH,NEW,LOW,8228.36,312.0,314.0,1,5400.0,6.441025641025641,agent,5400.0,224
0,0,2,HIGH,RECURRING,LOW,3572.45,312.0,312.0,1,5760.0,6.43298969072165,agent,0.0,225
0,2,0,LOW,NEW,LOW,1741.475,312.0,312.0,1,2125.0,6.43298969072165,agent,0.0,225
0,2,2,HIGH,NEW,LOW,11394.96,312.0,312.0,1,19560.0,6.466321243523316,agent,0.0,228
1,4,0,LOW,NEW,LOW,15754.0,307.0,312.0,1,10200.0,6.466321243523316,agent,10200.0,228
1,6,0,LOW,NEW,LOW,19790.225,298.0,307.0,1,18360.0,6.466321243523316,agent,18360.0,228
0,3,0,LOW,NEW,LOW,8161.27,298.0,298.0,1,12155.0,6.224543080939948,agent,0.0,229
0,0,2,LOW,NEW,LOW,6170.07,298.0,298.0,1,11400.0,6.2408376963350785,agent,0.0,230
0,3,2,LOW,RECURRING,LOW,12978.475,298.0,298.0,1,19200.0,6.2408376963350785,agent,0.0,230
0,0,2,LOW,RECURRING,LOW,5617.105,298.0,298.0,1,11520.0,6.273684210526316,agent,0.0,231
0,1,2,LOW,RECURRING,LOW,8179.85,298.0,298.0,1,16800.0,6.273684210526316,agent,0.0,231
0,3,2,HIGH,RECURRING,LOW,1283.425,298.0,298.0,1,3000.0,6.306878306878307,agent,0.0,232
1,0,0,LOW,RECURRING,LOW,5989.335,297.0,298.0,1,2125.0,6.306878306878307,agent,2125.0,232
1,0,0,LOW,NEW,LOW,11801.96,293.0,297.0,1,8075.0,6.319148936170213,agent,8075.0,234
1,0,0,LOW,NEW,LOW,8551.035,291.0,293.0,1,4080.0,6.250666666666667,agent,4080.0,235
0,1,0,LOW,NEW,LOW,4222.955,291.0,291.0,1,5950.0,6.224598930481283,agent,0.0,237
0,2,0,LOW,RECURRING,LOW,2537.56,291.0,291.0,1,3825.0,6.224598930481283,agent,0.0,237
0,2,0,LOW,NEW,LOW,4878.56,291.0,291.0,1,6205.0,6.258064516129032,agent,0.0,238
1,3,0,LOW,NEW,LOW,13949.38,287.0,291.0,1,8075.0,6.274932614555256,agent,8075.0,239
0,2,2,HIGH,RECURRING,LOW,11264.2,287.0,287.0,1,19200.0,6.274932614555256,agent,0.0,239
0,1,1,HIGH,NEW,LOW,1476.62,287.0,287.0,1,2500.0,6.274932614555256,agent,0.0,239
0,1,0,LOW,RECURRING,LOW,1513.045,287.0,287.0,1,2125.0,6.239130434782608,agent,0.0,240
0,2,0,LOW,NEW,LOW,9706.95,287.0,287.0,1,11730.0,6.256130790190736,agent,0.0,241
0,1,1,HIGH,NEW,LOW,5028.885,287.0,287.0,1,9800.0,6.273224043715847,agent,0.0,242
0,0,0,LOW,RECURRING,LOW,5514.495,287.0,287.0,1,7905.0,6.2904109589041095,agent,0.0,244
1,0,1,HIGH,NEW,LOW,9645.685,284.0,287.0,1,7000.0,6.3076923076923075,agent,7000.0,245
0,4,1,HIGH,NEW,LOW,1291.935,284.0,284.0,1,2500.0,6.3076923076923075,agent,0.0,245
0,1,0,LOW,RECURRING,LOW,1263.895,284.0,284.0,1,2125.0,6.276243093922652,agent,0.0,246
0,0,0,LOW,NEW,LOW,7193.245,284.0,284.0,1,12155.0,6.276243093922652,agent,0.0,246
0,0,2,LOW,NEW,LOW,2549.39,284.0,284.0,1,5400.0,6.311111111111111,agent,0.0,247
0,1,0,LOW,RECURRING,LOW,8320.77,284.0,284.0,1,12325.0,6.311111111111111,agent,0.0,247
0,1,0,LOW,RECURRING,LOW,5340.77,284.0,284.0,1,6375.0,6.346368715083799,agent,0.0,250
0,1,1,HIGH,NEW,LOW,4807.335,284.0,284.0,1,7300.0,6.364145658263305,agent,0.0,251
0,0,0,LOW,RECURRING,LOW,8779.155,284.0,284.0,1,14110.0,6.364145658263305,agent,0.0,251
0,1,0,LOW,NEW,LOW,4464.34,284.0,284.0,1,6375.0,6.4,agent,0.0,252
1,0,0,LOW,NEW,LOW,10870.94,281.0,284.0,1,5950.0,6.4,agent,5950.0,252
0,0,0,LOW,NEW,LOW,12183.425,281.0,281.0,1,15555.0,6.368271954674221,agent,0.0,253
0,0,0,LOW,NEW,LOW,6873.115,281.0,281.0,1,8330.0,6.386363636363637,agent,0.0,254
0,3,1,HIGH,NEW,LOW,4096.3,281.0,281.0,1,7000.0,6.404558404558404,agent,0.0,255
0,0,0,LOW,NEW,LOW,1775.16,281.0,281.0,1,2125.0,6.404558404558404,agent,0.0,255
0,1,2,HIGH,RECURRING,LOW,8311.42,281.0,281.0,1,14760.0,6.404558404558404,agent,0.0,255
0,1,0,LOW,RECURRING,LOW,5117.73,281.0,281.0,1,5950.0,6.459770114942529,agent,0.0,257
0,2,0,LOW,RECURRING,LOW,6588.585,281.0,281.0,1,9775.0,6.459770114942529,agent,0.0,257
0,0,0,LOW,NEW,LOW,3817.09,281.0,281.0,1,5950.0,6.497109826589595,agent,0.0,258
1,3,0,LOW,NEW,LOW,17496.89,277.0,281.0,1,8330.0,6.515942028985507,agent,8330.0,260
0,1,0,LOW,NEW,LOW,3247.64,277.0,277.0,1,3825.0,6.515942028985507,agent,0.0,260
0,2,2,HIGH,RECURRING,LOW,3076.47,277.0,277.0,1,5760.0,6.515942028985507,agent,0.0,260
0,3,1,HIGH,NEW,LOW,9317.165,277.0,277.0,1,16300.0,6.47953216374269,agent,0.0,261
0,1,0,LOW,NEW,LOW,2570.685,277.0,277.0,1,4250.0,6.47953216374269,agent,0.0,261
0,0,1,HIGH,NEW,LOW,9543.06,277.0,277.0,1,14000.0,6.517647058823529,agent,0.0,262
0,2,2,HIGH,RECURRING,LOW,3667.58,277.0,277.0,1,8760.0,6.536873156342183,agent,0.0,263
0,1,1,HIGH,NEW,LOW,6623.76,277.0,277.0,1,11500.0,6.536873156342183,agent,0.0,263
0,2,0,LOW,RECURRING,LOW,4614.25,277.0,277.0,1,6375.0,6.57566765578635,agent,0.0,264
0,0,1,HIGH,NEW,LOW,9596.945,277.0,277.0,1,16500.0,6.57566765578635,agent,0.0,264
0,0,1,HIGH,NEW,LOW,13859.84,277.0,277.0,1,18500.0,6.614925373134328,agent,0.0,265
0,3,0,LOW,NEW,LOW,5642.6,277.0,277.0,1,7905.0,6.614925373134328,agent,0.0,265
0,2,0,LOW,NEW,LOW,3576.04,277.0,277.0,1,4250.0,6.654654654654655,agent,0.0,269
0,3,0,LOW,NEW,LOW,3442.08,277.0,277.0,1,4080.0,6.654654654654655,agent,0.0,269
1,1,0,LOW,RECURRING,LOW,7893.925,275.0,277.0,1,3825.0,6.654654654654655,agent,3825.0,269
0,1,0,HIGH,RECURRING,LOW,1311.06,275.0,275.0,1,2125.0,6.666666666666667,agent,0.0,270
0,2,0,LOW,RECURRING,LOW,1782.98,275.0,275.0,1,2125.0,6.666666666666667,agent,0.0,270
0,3,0,LOW,NEW,LOW,4750.98,275.0,275.0,1,5950.0,6.666666666666667,agent,0.0,270
0,0,2,HIGH,NEW,LOW,6045.765,275.0,275.0,1,13800.0,6.666666666666667,agent,0.0,270
0,0,1,HIGH,NEW,LOW,1512.77,275.0,275.0,1,2500.0,6.748466257668712,agent,0.0,271
0,1,0,LOW,NEW,LOW,6264.325,275.0,275.0,1,10200.0,6.748466257668712,agent,0.0,271
0,1,0,LOW,NEW,LOW,4027.35,275.0,275.0,1,5950.0,6.790123456790123,agent,0.0,272
0,0,0,LOW,NEW,LOW,5814.365,275.0,275.0,1,8500.0,6.790123456790123,agent,0.0,272
1,2,2,HIGH,RECURRING,LOW,9096.36,273.0,275.0,1,5400.0,6.832298136645963,agent,5400.0,273
0,1,2,HIGH,RECURRING,LOW,3117.23,273.0,273.0,1,5400.0,6.803738317757009,agent,0.0,274
0,0,1,HIGH,NEW,LOW,1744.505,273.0,273.0,1,2500.0,6.825,agent,0.0,275
0,1,0,LOW,NEW,LOW,9876.77,273.0,273.0,1,14535.0,6.846394984326019,agent,0.0,276
0,3,2,HIGH,RECURRING,LOW,6341.235,273.0,273.0,1,11400.0,6.867924528301887,agent,0.0,277
0,0,2,HIGH,RECURRING,LOW,2501.735,273.0,273.0,1,5400.0,6.867924528301887,agent,0.0,277
0,0,0,LOW,NEW,LOW,6441.435,273.0,273.0,1,9775.0,6.9113924050632916,agent,0.0,279
0,2,1,HIGH,NEW,LOW,12824.415,273.0,273.0,1,23500.0,6.933333333333334,agent,0.0,280
1,3,0,LOW,NEW,LOW,6070.1,272.0,273.0,1,2125.0,6.933333333333334,agent,2125.0,280
1,0,1,HIGH,NEW,LOW,6539.82,271.0,272.0,1,2500.0,6.933333333333334,agent,2500.0,280
0,1,0,LOW,NEW,LOW,8885.68,271.0,271.0,1,10200.0,6.933333333333334,agent,0.0,280
0,3,1,LOW,NEW,LOW,8248.06,271.0,271.0,1,12000.0,6.971061093247588,agent,0.0,281
1,0,1,HIGH,NEW,LOW,12704.715,267.0,271.0,1,9500.0,6.971061093247588,agent,9500.0,281
0,0,0,LOW,RECURRING,LOW,2407.755,267.0,267.0,1,3825.0,6.912621359223301,agent,0.0,283
1,3,0,LOW,NEW,LOW,7816.505,264.0,267.0,1,6205.0,6.912621359223301,agent,6205.0,283
0,2,0,LOW,RECURRING,LOW,2886.56,264.0,264.0,1,3825.0,6.879478827361564,agent,0.0,284
0,0,0,LOW,NEW,LOW,6588.87,264.0,264.0,1,8330.0,6.879478827361564,agent,0.0,284
0,0,1,HIGH,NEW,LOW,5020.195,264.0,264.0,1,7000.0,6.924590163934426,agent,0.0,285
0,3,0,LOW,NEW,LOW,8907.04,264.0,264.0,1,11900.0,6.947368421052632,agent,0.0,286
0,0,1,LOW,RECURRING,LOW,3863.51,264.0,264.0,1,7300.0,6.947368421052632,agent,0.0,286
0,1,1,HIGH,NEW,LOW,8269.0,264.0,264.0,1,11500.0,6.947368421052632,agent,0.0,286
0,0,2,HIGH,RECURRING,LOW,1868.44,264.0,264.0,1,3000.0,7.016611295681063,agent,0.0,287
0,3,1,HIGH,NEW,LOW,9557.59,264.0,264.0,1,14300.0,7.04,agent,0.0,288
0,4,2,HIGH,RECURRING,LOW,3560.395,264.0,264.0,1,5760.0,7.04,agent,0.0,288
1,1,2,HIGH,RECURRING,LOW,8828.38,262.0,264.0,1,5760.0,7.087248322147651,agent,5760.0,290
0,0,0,LOW,NEW,LOW,11298.595,262.0,262.0,1,13600.0,7.087248322147651,agent,0.0,290
0,1,0,LOW,NEW,LOW,10406.06,262.0,262.0,1,16405.0,7.081081081081081,agent,0.0,291
0,2,0,LOW,NEW,LOW,8935.05,262.0,262.0,1,11730.0,7.081081081081081,agent,0.0,291
1,0,0,LOW,NEW,LOW,13123.31,257.0,262.0,1,10030.0,7.081081081081081,agent,10030.0,291
0,0,0,LOW,RECURRING,LOW,9589.215,257.0,257.0,1,15725.0,7.017064846416382,agent,0.0,292
0,1,0,LOW,NEW,LOW,8412.905,257.0,257.0,1,11475.0,7.017064846416382,agent,0.0,292
0,1,1,HIGH,NEW,LOW,5906.705,257.0,257.0,1,9300.0,7.065292096219931,agent,0.0,294
0,2,1,HIGH,NEW,LOW,1543.375,257.0,257.0,1,2500.0,7.089655172413793,agent,0.0,295
0,0,0,LOW,NEW,LOW,4035.335,257.0,257.0,1,6205.0,7.114186851211072,agent,0.0,296
0,2,0,LOW,NEW,LOW,9676.225,257.0,257.0,1,12155.0,7.138888888888889,agent,0.0,297
0,1,1,HIGH,NEW,LOW,3103.945,257.0,257.0,1,4500.0,7.16376306620209,agent,0.0,298
1,4,0,LOW,NEW,LOW,10553.795,254.0,257.0,1,5950.0,7.16376306620209,agent,5950.0,298
0,0,0,LOW,RECURRING,LOW,15274.76,254.0,254.0,1,23035.0,7.16376306620209,agent,0.0,298
0,3,0,LOW,NEW,LOW,7880.79,254.0,254.0,1,9775.0,7.16376306620209,agent,0.0,298
0,0,0,LOW,RECURRING,LOW,4177.385,254.0,254.0,1,6375.0,7.180212014134276,agent,0.0,299
