accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,0,2,LOW,RECURRING,LOW,3555.35,443.0,443.0,1,6000.0,1.314540059347181,agent,0.0,167
0,0,2,LOW,RECURRING,LOW,1679.25,443.0,443.0,1,3000.0,1.3263473053892216,agent,0.0,170
0,0,2,LOW,NEW,LOW,8485.56,443.0,443.0,1,15360.0,1.3343373493975903,agent,0.0,172
0,0,2,HIGH,RECURRING,LOW,7043.97,443.0,443.0,1,8400.0,1.3465045592705167,agent,0.0,175
0,0,2,LOW,RECURRING,LOW,1806.38,443.0,443.0,1,3000.0,1.367283950617284,agent,0.0,180
0,1,2,HIGH,NEW,LOW,2604.91,443.0,443.0,1,3000.0,1.367283950617284,agent,0.0,180
0,0,2,LOW,NEW,LOW,4122.31,443.0,443.0,1,5760.0,1.3715170278637772,agent,0.0,181
0,0,2,LOW,RECURRING,LOW,4259.39,443.0,443.0,1,6000.0,1.384375,agent,0.0,184
1,1,1,HIGH,NEW,LOW,8379.96,440.0,443.0,1,7000.0,1.384375,agent,7000.0,184
0,0,2,HIGH,NEW,LOW,4192.21,440.0,440.0,1,5760.0,1.3793103448275863,agent,0.0,185
0,0,1,LOW,RECURRING,LOW,1909.05,440.0,440.0,1,2500.0,1.3924050632911393,agent,0.0,188
0,1,2,LOW,NEW,LOW,3268.77,440.0,440.0,1,6000.0,1.3924050632911393,agent,0.0,188
0,2,2,LOW,NEW,LOW,1886.85,440.0,440.0,1,3000.0,1.3924050632911393,agent,0.0,188
0,0,2,LOW,RECURRING,LOW,2243.3,440.0,440.0,1,3000.0,1.4057507987220448,agent,0.0,191
0,1,2,LOW,NEW,LOW,10879.18,440.0,440.0,1,14160.0,1.4057507987220448,agent,0.0,191
0,0,2,LOW,NEW,LOW,1916.85,440.0,440.0,1,3000.0,1.4285714285714286,agent,0.0,196
0,0,0,LOW,RECURRING,LOW,1545.99,440.0,440.0,1,2125.0,1.4332247557003257,agent,0.0,197
0,1,2,LOW,NEW,LOW,2047.46,440.0,440.0,1,3000.0,1.4332247557003257,agent,0.0,197
0,2,2,LOW,NEW,LOW,1644.03,440.0,440.0,1,3000.0,1.4332247557003257,agent,0.0,197
0,3,2,LOW,NEW,LOW,5115.34,440.0,440.0,1,9600.0,1.4332247557003257,agent,0.0,197
0,0,2,LOW,RECURRING,LOW,1865.1,440.0,440.0,1,3000.0,1.4426229508196722,agent,0.0,199
0,1,2,LOW,RECURRING,LOW,3486.71,440.0,440.0,1,6000.0,1.4426229508196722,agent,0.0,199
0,0,,LOW,NEW,LOW,1603.42,440.0,440.0,0,0.0,1.4473684210526316,agent,0.0,200
0,1,,LOW,NEW,LOW,2153.48,440.0,440.0,0,0.0,1.4473684210526316,agent,0.0,200
0,2,2,HIGH,RECURRING,LOW,2352.66,440.0,440.0,1,3000.0,1.4473684210526316,agent,0.0,200
0,0,2,LOW,NEW,LOW,1599.2,440.0,440.0,1,3000.0,1.4569536423841059,agent,0.0,202
0,1,2,LOW,NEW,LOW,2075.51,440.0,440.0,1,3000.0,1.4569536423841059,agent,0.0,202
0,0,,LOW,NEW,LOW,6474.96,440.0,440.0,0,0.0,1.4617940199335548,agent,0.0,203
0,0,2,HIGH,NEW,LOW,4884.59,440.0,440.0,1,5400.0,1.4666666666666666,agent,0.0,204
0,1,2,LOW,RECURRING,LOW,3638.02,440.0,440.0,1,5400.0,1.4666666666666666,agent,0.0,204
0,0,2,LOW,NEW,LOW,2019.38,440.0,440.0,1,3000.0,1.471571906354515,agent,0.0,205
0,1,2,LOW,NEW,LOW,1927.15,440.0,440.0,1,3000.0,1.471571906354515,agent,0.0,205
0,0,2,HIGH,NEW,LOW,2306.2,440.0,440.0,1,3000.0,1.4814814814814814,agent,0.0,207
0,1,2,LOW,NEW,LOW,7956.76,440.0,440.0,1,11400.0,1.4814814814814814,agent,0.0,207
0,0,2,LOW,NEW,LOW,1702.5,440.0,440.0,1,3000.0,1.4915254237288136,agent,0.0,209
0,0,,LOW,NEW,LOW,1676.46,440.0,440.0,0,0.0,1.4965986394557824,agent,0.0,210
0,1,2,LOW,RECURRING,LOW,2178.34,440.0,440.0,1,3000.0,1.4965986394557824,agent,0.0,210
0,0,2,LOW,NEW,LOW,1787.18,440.0,440.0,1,3000.0,1.5017064846416381,agent,0.0,211
0,1,1,LOW,NEW,LOW,4985.98,440.0,440.0,1,7000.0,1.5017064846416381,agent,0.0,211
0,2,2,HIGH,NEW,LOW,4694.38,440.0,440.0,1,5400.0,1.5017064846416381,agent,0.0,211
0,0,2,LOW,NEW,LOW,8986.81,440.0,440.0,1,12600.0,1.5068493150684932,agent,0.0,212
0,0,2,LOW,RECURRING,LOW,1611.79,440.0,440.0,1,3000.0,1.5120274914089347,agent,0.0,213
0,1,2,HIGH,NEW,LOW,2760.01,440.0,440.0,1,3000.0,1.5120274914089347,agent,0.0,213
0,0,2,LOW,RECURRING,LOW,1556.39,440.0,440.0,1,3000.0,1.5172413793103448,agent,0.0,214
0,1,2,LOW,NEW,LOW,2089.05,440.0,440.0,1,3000.0,1.5172413793103448,agent,0.0,214
0,0,2,LOW,NEW,LOW,8622.87,440.0,440.0,1,11760.0,1.5224913494809689,agent,0.0,215
0,0,2,LOW,RECURRING,LOW,1619.18,440.0,440.0,1,3000.0,1.5331010452961673,agent,0.0,217
0,1,1,LOW,NEW,LOW,6906.51,440.0,440.0,1,9500.0,1.5331010452961673,agent,0.0,217
0,0,2,LOW,NEW,LOW,6708.06,440.0,440.0,1,9600.0,1.5384615384615385,agent,0.0,218
0,0,2,HIGH,NEW,LOW,2847.77,440.0,440.0,1,3000.0,1.5602836879432624,agent,0.0,222
0,0,2,LOW,RECURRING,LOW,4981.52,440.0,440.0,1,8400.0,1.5658362989323844,agent,0.0,223
0,0,2,HIGH,RECURRING,LOW,2829.08,440.0,440.0,1,3000.0,1.5714285714285714,agent,0.0,224
0,1,,LOW,NEW,LOW,3783.48,440.0,440.0,0,0.0,1.5714285714285714,agent,0.0,224
0,0,2,LOW,NEW,LOW,5536.86,440.0,440.0,1,8400.0,1.5770609318996416,agent,0.0,225
0,1,2,HIGH,NEW,LOW,2284.0,440.0,440.0,1,3000.0,1.5770609318996416,agent,0.0,225
0,0,1,LOW,NEW,LOW,2090.96,440.0,440.0,1,2500.0,1.5827338129496402,agent,0.0,226
0,0,2,LOW,NEW,LOW,1718.89,440.0,440.0,1,3000.0,1.5942028985507246,agent,0.0,228
0,0,2,LOW,RECURRING,LOW,1790.36,440.0,440.0,1,3000.0,1.6,agent,0.0,229
0,0,2,HIGH,NEW,LOW,7052.89,440.0,440.0,1,8760.0,1.6058394160583942,agent,0.0,230
0,0,2,HIGH,RECURRING,LOW,4269.9,440.0,440.0,1,5400.0,1.6236162361623616,agent,0.0,233
0,1,1,LOW,RECURRING,LOW,1576.23,440.0,440.0,1,2500.0,1.6236162361623616,agent,0.0,233
0,0,1,LOW,NEW,LOW,2058.09,440.0,440.0,1,2500.0,1.6296296296296295,agent,0.0,234
0,0,2,LOW,RECURRING,LOW,3141.13,440.0,440.0,1,5760.0,1.6356877323420074,agent,0.0,235
1,0,1,HIGH,NEW,LOW,2560.44,439.0,440.0,1,2500.0,1.6417910447761195,agent,2500.0,236
0,0,1,LOW,NEW,LOW,5181.97,439.0,439.0,1,7000.0,1.6441947565543071,agent,0.0,237
0,1,2,LOW,RECURRING,LOW,10553.1,439.0,439.0,1,15000.0,1.6441947565543071,agent,0.0,237
0,0,2,LOW,NEW,LOW,1705.82,439.0,439.0,1,3000.0,1.6566037735849057,agent,0.0,239
0,1,2,LOW,RECURRING,LOW,5412.31,439.0,439.0,1,8400.0,1.6566037735849057,agent,0.0,239
0,2,2,LOW,NEW,LOW,8933.01,439.0,439.0,1,14160.0,1.6566037735849057,agent,0.0,239
0,0,1,LOW,RECURRING,LOW,3845.93,439.0,439.0,1,5000.0,1.7081712062256809,agent,0.0,247
0,0,2,LOW,NEW,LOW,1894.87,439.0,439.0,1,3000.0,1.71484375,agent,0.0,248
0,1,0,LOW,RECURRING,LOW,5343.69,439.0,439.0,1,5950.0,1.71484375,agent,0.0,248
0,0,2,HIGH,NEW,LOW,5009.86,439.0,439.0,1,6000.0,1.7215686274509805,agent,0.0,249
1,0,0,LOW,RECURRING,LOW,4314.35,437.0,439.0,1,4250.0,1.7283464566929134,agent,4250.0,250
0,1,2,LOW,NEW,LOW,5385.4,437.0,437.0,1,9600.0,1.7283464566929134,agent,0.0,250
0,2,0,LOW,RECURRING,LOW,1910.86,437.0,437.0,1,2125.0,1.7283464566929134,agent,0.0,250
0,0,2,HIGH,RECURRING,LOW,2436.6,437.0,437.0,1,3000.0,1.7272727272727273,agent,0.0,251
0,0,1,LOW,NEW,LOW,5000.89,437.0,437.0,1,7000.0,1.7341269841269842,agent,0.0,252
0,1,,HIGH,NEW,LOW,2425.36,437.0,437.0,0,0.0,1.7341269841269842,agent,0.0,252
0,2,1,LOW,NEW,LOW,2032.71,437.0,437.0,1,2500.0,1.7341269841269842,agent,0.0,252
0,3,,HIGH,NEW,LOW,2381.35,437.0,437.0,0,0.0,1.7341269841269842,agent,0.0,252
0,0,2,LOW,NEW,LOW,1788.79,437.0,437.0,1,3000.0,1.7410358565737052,agent,0.0,253
0,1,2,LOW,NEW,LOW,1536.05,437.0,437.0,1,3000.0,1.7410358565737052,agent,0.0,253
0,2,2,HIGH,NEW,LOW,4635.38,437.0,437.0,1,6000.0,1.7410358565737052,agent,0.0,253
0,0,2,LOW,RECURRING,LOW,5204.26,437.0,437.0,1,8400.0,1.748,agent,0.0,254
0,1,2,HIGH,NEW,LOW,8323.22,437.0,437.0,1,9600.0,1.748,agent,0.0,254
0,0,1,LOW,NEW,LOW,2117.36,437.0,437.0,1,2500.0,1.7550200803212852,agent,0.0,255
0,0,2,LOW,RECURRING,LOW,4598.5,437.0,437.0,1,6000.0,1.7620967741935485,agent,0.0,256
0,0,2,LOW,RECURRING,LOW,1646.76,437.0,437.0,1,3000.0,1.7692307692307692,agent,0.0,257
0,0,2,LOW,NEW,LOW,4088.72,437.0,437.0,1,5400.0,1.7764227642276422,agent,0.0,258
0,0,2,LOW,NEW,LOW,2059.56,437.0,437.0,1,3000.0,1.7836734693877552,agent,0.0,259
0,1,2,LOW,NEW,LOW,2249.8,437.0,437.0,1,3000.0,1.7836734693877552,agent,0.0,259
1,0,1,HIGH,RECURRING,LOW,5034.78,435.0,437.0,1,4500.0,1.7983539094650205,agent,4500.0,261
0,0,2,HIGH,RECURRING,LOW,10835.01,435.0,435.0,1,11760.0,1.7975206611570247,agent,0.0,262
0,1,2,LOW,NEW,LOW,1937.98,435.0,435.0,1,3000.0,1.7975206611570247,agent,0.0,262
0,2,2,LOW,NEW,LOW,10310.74,435.0,435.0,1,18000.0,1.7975206611570247,agent,0.0,262
0,0,2,HIGH,NEW,LOW,2595.39,435.0,435.0,1,3000.0,1.8049792531120332,agent,0.0,263
0,0,1,LOW,RECURRING,LOW,3345.02,435.0,435.0,1,4500.0,1.851063829787234,agent,0.0,269
0,0,1,LOW,NEW,LOW,2356.42,435.0,435.0,1,2500.0,1.858974358974359,agent,0.0,270
0,1,1,LOW,RECURRING,LOW,1762.84,435.0,435.0,1,2500.0,1.858974358974359,agent,0.0,270
0,0,2,LOW,NEW,LOW,4904.52,435.0,435.0,1,8400.0,1.8669527896995708,agent,0.0,271
0,0,2,HIGH,RECURRING,LOW,2891.22,435.0,435.0,1,3000.0,1.8831168831168832,agent,0.0,273
0,1,1,LOW,NEW,LOW,2167.58,435.0,435.0,1,2500.0,1.8831168831168832,agent,0.0,273
0,0,1,LOW,NEW,LOW,2028.59,435.0,435.0,1,2500.0,1.8995633187772927,agent,0.0,275
0,0,1,LOW,NEW,LOW,1678.92,435.0,435.0,1,2500.0,1.9078947368421053,agent,0.0,276
0,1,1,LOW,NEW,LOW,2839.39,435.0,435.0,1,4500.0,1.9078947368421053,agent,0.0,276
0,0,1,LOW,NEW,LOW,10586.67,435.0,435.0,1,15000.0,1.9162995594713657,agent,0.0,277
0,1,2,LOW,RECURRING,LOW,1772.76,435.0,435.0,1,3000.0,1.9162995594713657,agent,0.0,277
0,0,2,LOW,RECURRING,LOW,1702.04,435.0,435.0,1,3000.0,1.924778761061947,agent,0.0,278
0,0,2,HIGH,RECURRING,LOW,2332.82,435.0,435.0,1,3000.0,1.9333333333333333,agent,0.0,279
0,0,2,LOW,RECURRING,LOW,4217.77,435.0,435.0,1,5760.0,1.9594594594594594,agent,0.0,282
1,0,1,HIGH,NEW,LOW,3012.96,434.0,435.0,1,2500.0,1.9683257918552035,agent,2500.0,283
0,0,1,LOW,RECURRING,LOW,1745.27,434.0,434.0,1,2500.0,1.9727272727272727,agent,0.0,284
0,0,1,LOW,RECURRING,LOW,3795.5,434.0,434.0,1,4500.0,1.9817351598173516,agent,0.0,285
0,1,2,HIGH,RECURRING,LOW,2999.85,434.0,434.0,1,3000.0,1.9817351598173516,agent,0.0,285
0,2,2,LOW,NEW,LOW,5975.63,434.0,434.0,1,8400.0,1.9817351598173516,agent,0.0,285
1,3,1,HIGH,NEW,LOW,2931.61,433.0,434.0,1,2500.0,1.9817351598173516,agent,2500.0,285
0,0,2,LOW,NEW,LOW,2899.08,433.0,433.0,1,5400.0,1.9862385321100917,agent,0.0,286
0,0,2,LOW,NEW,LOW,2061.8,433.0,433.0,1,3000.0,1.9953917050691243,agent,0.0,287
0,1,2,LOW,NEW,LOW,4729.53,433.0,433.0,1,8400.0,1.9953917050691243,agent,0.0,287
0,0,1,LOW,NEW,LOW,4514.03,433.0,433.0,1,7000.0,2.0619047619047617,agent,0.0,294
0,1,1,LOW,NEW,LOW,2024.64,433.0,433.0,1,2500.0,2.0619047619047617,agent,0.0,294
0,0,2,HIGH,RECURRING,LOW,2546.8,433.0,433.0,1,3000.0,2.081730769230769,agent,0.0,296
0,0,1,LOW,NEW,LOW,1918.47,433.0,433.0,1,2500.0,2.0917874396135265,agent,0.0,297
0,0,1,LOW,NEW,LOW,2086.48,433.0,433.0,1,2500.0,2.1019417475728157,agent,0.0,298
0,0,1,LOW,RECURRING,LOW,4730.6,433.0,433.0,1,7000.0,2.122549019607843,agent,0.0,300
0,1,2,LOW,RECURRING,LOW,3634.91,433.0,433.0,1,6000.0,2.122549019607843,agent,0.0,300
0,2,1,LOW,RECURRING,LOW,5708.03,433.0,433.0,1,7000.0,2.122549019607843,agent,0.0,300
0,0,1,LOW,NEW,LOW,1594.82,433.0,433.0,1,2500.0,2.154228855721393,agent,0.0,303
0,1,1,LOW,NEW,LOW,1718.5,433.0,433.0,1,2500.0,2.154228855721393,agent,0.0,303
0,2,2,LOW,RECURRING,LOW,1962.52,433.0,433.0,1,3000.0,2.154228855721393,agent,0.0,303
1,0,1,HIGH,NEW,LOW,2965.75,432.0,433.0,1,2500.0,2.165,agent,2500.0,304
0,0,2,LOW,RECURRING,LOW,1941.21,432.0,432.0,1,3000.0,2.204081632653061,agent,0.0,308
0,1,1,LOW,NEW,LOW,6445.91,432.0,432.0,1,9500.0,2.204081632653061,agent,0.0,308
0,0,0,LOW,NEW,LOW,2064.13,432.0,432.0,1,2125.0,2.2153846153846155,agent,0.0,309
0,1,0,LOW,NEW,LOW,1976.75,432.0,432.0,1,2125.0,2.2153846153846155,agent,0.0,309
0,0,1,LOW,NEW,LOW,5320.51,432.0,432.0,1,7000.0,2.2268041237113403,agent,0.0,310
0,1,1,LOW,NEW,LOW,1917.03,432.0,432.0,1,2500.0,2.2268041237113403,agent,0.0,310
0,0,0,LOW,RECURRING,LOW,2121.17,432.0,432.0,1,2125.0,2.2736842105263158,agent,0.0,314
0,0,2,LOW,RECURRING,LOW,7158.1,432.0,432.0,1,11760.0,2.2857142857142856,agent,0.0,315
0,0,2,LOW,RECURRING,LOW,2081.52,432.0,432.0,1,3000.0,2.3101604278074865,agent,0.0,317
0,0,2,LOW,NEW,LOW,2233.76,432.0,432.0,1,3000.0,2.3225806451612905,agent,0.0,318
0,0,2,HIGH,NEW,LOW,6853.33,432.0,432.0,1,8400.0,2.386740331491713,agent,0.0,323
0,1,1,LOW,NEW,LOW,1992.6,432.0,432.0,1,2500.0,2.386740331491713,agent,0.0,323
0,0,0,LOW,NEW,LOW,1901.86,432.0,432.0,1,2125.0,2.4,agent,0.0,324
1,0,1,HIGH,RECURRING,LOW,7511.17,429.0,432.0,1,7000.0,2.4269662921348316,agent,7000.0,326
1,1,1,HIGH,RECURRING,LOW,8406.65,426.0,429.0,1,7000.0,2.4269662921348316,agent,7000.0,326
0,0,1,LOW,NEW,LOW,1965.29,426.0,426.0,1,2500.0,2.406779661016949,agent,0.0,327
0,0,1,HIGH,RECURRING,LOW,2447.85,426.0,426.0,1,2500.0,2.46242774566474,agent,0.0,331
0,0,2,HIGH,NEW,LOW,2409.55,426.0,426.0,1,3000.0,2.491228070175439,agent,0.0,333
0,1,1,LOW,NEW,LOW,6068.82,426.0,426.0,1,7000.0,2.491228070175439,agent,0.0,333
0,0,1,LOW,RECURRING,LOW,12477.63,426.0,426.0,1,15000.0,2.5207100591715976,agent,0.0,335
0,0,2,LOW,RECURRING,LOW,2093.59,426.0,426.0,1,3000.0,2.6134969325153374,agent,0.0,341
0,0,1,LOW,NEW,LOW,1825.59,426.0,426.0,1,2500.0,2.6459627329192545,agent,0.0,343
0,1,0,LOW,RECURRING,LOW,4838.39,426.0,426.0,1,5950.0,2.6459627329192545,agent,0.0,343
0,0,2,LOW,NEW,LOW,4170.88,426.0,426.0,1,6000.0,2.6625,agent,0.0,344
0,0,0,LOW,NEW,LOW,1605.03,426.0,426.0,1,2125.0,2.6962025316455698,agent,0.0,346
0,1,0,LOW,NEW,LOW,3156.31,426.0,426.0,1,3825.0,2.6962025316455698,agent,0.0,346
0,2,0,LOW,NEW,LOW,1583.26,426.0,426.0,1,2125.0,2.6962025316455698,agent,0.0,346
0,0,1,LOW,RECURRING,LOW,4499.84,426.0,426.0,1,5000.0,2.713375796178344,agent,0.0,347
1,1,0,HIGH,RECURRING,LOW,6949.61,423.0,426.0,1,5950.0,2.713375796178344,agent,5950.0,347
0,0,0,LOW,NEW,LOW,3798.99,423.0,423.0,1,3825.0,2.7115384615384617,agent,0.0,348
0,0,0,LOW,NEW,LOW,1669.59,423.0,423.0,1,2125.0,2.729032258064516,agent,0.0,349
0,0,1,LOW,RECURRING,LOW,4584.47,423.0,423.0,1,7000.0,2.7467532467532467,agent,0.0,350
0,0,1,LOW,RECURRING,LOW,4796.37,423.0,423.0,1,7000.0,2.764705882352941,agent,0.0,351
0,0,2,HIGH,RECURRING,LOW,14949.08,423.0,423.0,1,17160.0,2.7828947368421053,agent,0.0,352
0,0,1,LOW,NEW,LOW,1572.68,423.0,423.0,1,2500.0,2.801324503311258,agent,0.0,353
1,1,1,HIGH,NEW,LOW,2820.81,422.0,423.0,1,2500.0,2.801324503311258,agent,2500.0,353
0,0,1,LOW,NEW,LOW,2029.28,422.0,422.0,1,2500.0,2.8322147651006713,agent,0.0,355
0,0,0,LOW,RECURRING,LOW,4966.3,422.0,422.0,1,5950.0,2.870748299319728,agent,0.0,357
0,0,0,LOW,RECURRING,LOW,3349.89,422.0,422.0,1,3825.0,2.8904109589041096,agent,0.0,358
0,0,1,LOW,RECURRING,LOW,4160.86,422.0,422.0,1,4500.0,2.9510489510489513,agent,0.0,361
1,0,0,LOW,RECURRING,LOW,4324.99,420.0,422.0,1,4080.0,3.1259259259259258,agent,4080.0,369
0,1,0,LOW,RECURRING,LOW,7704.22,420.0,420.0,1,8075.0,3.1259259259259258,agent,0.0,369
0,0,0,LOW,NEW,LOW,2006.31,420.0,420.0,1,2125.0,3.1578947368421053,agent,0.0,371
0,0,0,LOW,NEW,LOW,1938.45,420.0,420.0,1,2125.0,3.1818181818181817,agent,0.0,372
1,1,0,LOW,RECURRING,LOW,2130.7,419.0,420.0,1,2125.0,3.1818181818181817,agent,2125.0,372
1,0,1,HIGH,NEW,LOW,2652.83,418.0,419.0,1,2500.0,3.198473282442748,agent,2500.0,373
0,1,1,LOW,RECURRING,LOW,2099.53,418.0,418.0,1,2500.0,3.198473282442748,agent,0.0,373
1,0,1,HIGH,RECURRING,LOW,2514.17,417.0,418.0,1,2500.0,3.3174603174603177,agent,2500.0,378
0,1,0,LOW,RECURRING,LOW,3152.94,417.0,417.0,1,4250.0,3.3174603174603177,agent,0.0,378
0,2,1,HIGH,NEW,LOW,2349.54,417.0,417.0,1,2500.0,3.3174603174603177,agent,0.0,378
1,0,0,HIGH,RECURRING,LOW,2659.86,416.0,417.0,1,2125.0,3.3629032258064515,agent,2125.0,380
0,0,0,LOW,NEW,LOW,3251.52,416.0,416.0,1,3825.0,3.3821138211382116,agent,0.0,381
0,1,0,LOW,NEW,LOW,3508.5,416.0,416.0,1,3825.0,3.3821138211382116,agent,0.0,381
0,2,0,LOW,NEW,LOW,1491.22,416.0,416.0,1,2125.0,3.3821138211382116,agent,0.0,381
0,0,0,LOW,NEW,LOW,1886.74,416.0,416.0,1,2125.0,3.4098360655737703,agent,0.0,382
0,0,0,LOW,RECURRING,LOW,3151.0,416.0,416.0,1,3825.0,3.5555555555555554,agent,0.0,387
1,1,0,LOW,NEW,LOW,2130.98,415.0,416.0,1,2125.0,3.5555555555555554,agent,2125.0,387
0,0,0,LOW,RECURRING,LOW,3315.69,415.0,415.0,1,4080.0,3.705357142857143,agent,0.0,392
0,0,0,LOW,NEW,LOW,1818.46,415.0,415.0,1,2125.0,3.7387387387387387,agent,0.0,393
0,1,2,HIGH,RECURRING,LOW,2597.46,415.0,415.0,1,3000.0,3.7387387387387387,agent,0.0,393
0,2,0,LOW,NEW,LOW,1554.71,415.0,415.0,1,2125.0,3.7387387387387387,agent,0.0,393
1,0,0,HIGH,RECURRING,LOW,7238.29,412.0,415.0,1,5950.0,3.772727272727273,agent,5950.0,394
1,0,1,HIGH,NEW,LOW,2711.91,411.0,412.0,1,2500.0,3.779816513761468,agent,2500.0,395
0,1,0,LOW,NEW,LOW,5252.13,411.0,411.0,1,5950.0,3.779816513761468,agent,0.0,395
0,0,1,LOW,RECURRING,LOW,4068.42,411.0,411.0,1,4500.0,3.8055555555555554,agent,0.0,396
0,1,1,HIGH,RECURRING,LOW,4435.27,411.0,411.0,1,4500.0,3.8055555555555554,agent,0.0,396
0,2,1,LOW,NEW,LOW,1921.66,411.0,411.0,1,2500.0,3.8055555555555554,agent,0.0,396
0,3,1,LOW,NEW,LOW,2185.78,411.0,411.0,1,2500.0,3.8055555555555554,agent,0.0,396
1,0,1,HIGH,NEW,LOW,5255.87,409.0,411.0,1,4500.0,3.8411214953271027,agent,4500.0,397
0,1,1,LOW,NEW,LOW,4832.71,409.0,409.0,1,7000.0,3.8411214953271027,agent,0.0,397
0,0,1,LOW,RECURRING,LOW,2185.68,409.0,409.0,1,2500.0,3.858490566037736,agent,0.0,398
0,1,0,LOW,NEW,LOW,1601.54,409.0,409.0,1,2125.0,3.858490566037736,agent,0.0,398
0,0,0,LOW,NEW,LOW,3418.26,409.0,409.0,1,4250.0,3.970873786407767,agent,0.0,401
1,1,0,LOW,NEW,LOW,7257.77,407.0,409.0,1,6800.0,3.970873786407767,agent,6800.0,401
1,0,1,HIGH,NEW,LOW,5564.87,405.0,407.0,1,4800.0,3.9901960784313726,agent,4800.0,402
0,0,1,HIGH,NEW,LOW,2496.0,405.0,405.0,1,2500.0,4.00990099009901,agent,0.0,403
0,1,0,LOW,NEW,LOW,1907.72,405.0,405.0,1,2125.0,4.00990099009901,agent,0.0,403
0,0,0,LOW,RECURRING,LOW,1538.98,405.0,405.0,1,2125.0,4.175257731958763,agent,0.0,407
0,1,0,LOW,NEW,LOW,5500.52,405.0,405.0,1,6205.0,4.175257731958763,agent,0.0,407
0,2,0,LOW,NEW,LOW,3172.86,405.0,405.0,1,3825.0,4.175257731958763,agent,0.0,407
0,0,0,LOW,NEW,LOW,3632.49,405.0,405.0,1,3825.0,4.2631578947368425,agent,0.0,409
1,0,1,HIGH,RECURRING,LOW,4934.88,403.0,405.0,1,4500.0,4.354838709677419,agent,4500.0,411
0,0,1,LOW,NEW,LOW,5744.18,403.0,403.0,1,7000.0,4.380434782608695,agent,0.0,412
0,0,0,LOW,RECURRING,LOW,6083.55,403.0,403.0,1,6205.0,4.477777777777778,agent,0.0,414
0,0,0,LOW,NEW,LOW,9499.84,403.0,403.0,1,12155.0,4.579545454545454,agent,0.0,416
0,1,0,LOW,NEW,LOW,1846.68,403.0,403.0,1,2125.0,4.579545454545454,agent,0.0,416
1,0,1,HIGH,NEW,LOW,12214.56,398.0,403.0,1,11800.0,4.686046511627907,agent,11800.0,418
0,0,1,LOW,RECURRING,LOW,2015.47,398.0,398.0,1,2500.0,4.682352941176471,agent,0.0,419
0,0,0,LOW,NEW,LOW,5557.11,398.0,398.0,1,5950.0,4.738095238095238,agent,0.0,420
0,0,0,LOW,NEW,LOW,1658.14,398.0,398.0,1,2125.0,4.795180722891566,agent,0.0,421
0,0,1,LOW,NEW,LOW,2243.52,398.0,398.0,1,2500.0,4.853658536585366,agent,0.0,422
0,0,1,LOW,RECURRING,LOW,7520.88,398.0,398.0,1,9500.0,4.975,agent,0.0,424
0,0,0,LOW,RECURRING,LOW,1861.1,398.0,398.0,1,2125.0,5.037974683544304,agent,0.0,425
1,1,1,HIGH,RECURRING,LOW,2841.87,397.0,398.0,1,2500.0,5.037974683544304,agent,2500.0,425
0,0,0,LOW,RECURRING,LOW,1914.17,397.0,397.0,1,2125.0,5.1558441558441555,agent,0.0,427
0,1,1,LOW,NEW,LOW,6244.0,397.0,397.0,1,9300.0,5.1558441558441555,agent,0.0,427
0,0,0,LOW,NEW,LOW,3772.7,397.0,397.0,1,4080.0,5.364864864864865,agent,0.0,430
0,1,0,LOW,NEW,LOW,2967.64,397.0,397.0,1,4080.0,5.364864864864865,agent,0.0,430
1,0,0,LOW,NEW,LOW,3916.34,395.0,397.0,1,3825.0,5.438356164383562,agent,3825.0,431
0,1,0,LOW,NEW,LOW,1968.79,395.0,395.0,1,2125.0,5.438356164383562,agent,0.0,431
1,0,0,LOW,NEW,LOW,4149.31,393.0,395.0,1,3825.0,5.563380281690141,agent,3825.0,433
1,0,0,LOW,NEW,LOW,2263.56,392.0,393.0,1,2125.0,6.046153846153846,agent,2125.0,439
0,0,1,LOW,RECURRING,LOW,4181.77,392.0,392.0,1,4800.0,6.32258064516129,agent,0.0,442
0,1,1,LOW,RECURRING,LOW,1835.03,392.0,392.0,1,2500.0,6.32258064516129,agent,0.0,442
0,0,0,LOW,RECURRING,LOW,3241.76,392.0,392.0,1,3825.0,6.533333333333333,agent,0.0,444
0,1,0,LOW,NEW,LOW,1578.49,392.0,392.0,1,2125.0,6.533333333333333,agent,0.0,444
0,0,0,LOW,RECURRING,LOW,12024.24,392.0,392.0,1,12750.0,6.6440677966101696,agent,0.0,445
0,0,1,LOW,NEW,LOW,1727.01,392.0,392.0,1,2500.0,6.758620689655173,agent,0.0,446
1,1,1,HIGH,NEW,LOW,7353.46,389.0,392.0,1,7300.0,6.758620689655173,agent,7300.0,446
0,0,0,LOW,NEW,LOW,1623.91,389.0,389.0,1,2125.0,6.824561403508772,agent,0.0,447
0,0,1,LOW,RECURRING,LOW,6915.83,389.0,389.0,1,10500.0,7.339622641509434,agent,0.0,451
0,1,1,LOW,RECURRING,LOW,3861.1,389.0,389.0,1,4800.0,7.339622641509434,agent,0.0,451
0,0,0,LOW,NEW,LOW,5916.65,389.0,389.0,1,5950.0,7.78,agent,0.0,454
0,1,1,LOW,RECURRING,LOW,1803.81,389.0,389.0,1,2500.0,7.78,agent,0.0,454
