accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,4,,,,,8594.027999999998,0.0,0.0,1,8594.027999999998,,oracle,0.0,289
0,1,,,,,8587.344,0.0,0.0,1,8587.344,,oracle,0.0,128
0,0,,,,,8512.806,0.0,0.0,1,8512.806,,oracle,0.0,155
0,1,,,,,8493.689999999999,0.0,0.0,1,8493.689999999999,,oracle,0.0,352
0,0,,,,,8493.168,0.0,0.0,1,8493.168,,oracle,0.0,103
0,4,,,,,8491.122,0.0,0.0,1,8491.122,,oracle,0.0,163
0,2,,,,,8484.6,0.0,0.0,1,8484.6,,oracle,0.0,42
0,0,,,,,8484.431999999999,0.0,0.0,1,8484.431999999999,,oracle,0.0,426
0,0,,,,,8479.356,0.0,0.0,1,8479.356,,oracle,0.0,398
0,0,,,,,8465.172,0.0,0.0,1,8465.172,,oracle,0.0,472
0,2,,,,,8461.56,0.0,0.0,1,8461.56,,oracle,0.0,466
0,1,,,,,8440.998,0.0,0.0,1,8440.998,,oracle,0.0,27
0,1,,,,,8440.14,0.0,0.0,1,8440.14,,oracle,0.0,501
0,1,,,,,8435.178,0.0,0.0,1,8435.178,,oracle,0.0,301
0,0,,,,,8428.608,0.0,0.0,1,8428.608,,oracle,0.0,127
0,0,,,,,8415.84,0.0,0.0,1,8415.84,,oracle,0.0,342
0,0,,,,,8390.645999999999,0.0,0.0,1,8390.645999999999,,oracle,0.0,8
0,3,,,,,8390.154,0.0,0.0,1,8390.154,,oracle,0.0,161
0,3,,,,,8384.382,0.0,0.0,1,8384.382,,oracle,0.0,69
0,1,,,,,8367.468,0.0,0.0,1,8367.468,,oracle,0.0,287
0,5,,,,,8361.552,0.0,0.0,1,8361.552,,oracle,0.0,178
0,0,,,,,8347.518,0.0,0.0,1,8347.518,,oracle,0.0,484
0,3,,,,,8323.536,0.0,0.0,1,8323.536,,oracle,0.0,33
0,0,,,,,8316.498,0.0,0.0,1,8316.498,,oracle,0.0,132
0,0,,,,,8308.062,0.0,0.0,1,8308.062,,oracle,0.0,294
0,1,,,,,8255.46,0.0,0.0,1,8255.46,,oracle,0.0,394
0,6,,,,,8255.214,0.0,0.0,1,8255.214,,oracle,0.0,270
0,1,,,,,8249.112,0.0,0.0,1,8249.112,,oracle,0.0,403
0,0,,,,,8247.738,0.0,0.0,1,8247.738,,oracle,0.0,254
0,0,,,,,8229.534,0.0,0.0,1,8229.534,,oracle,0.0,443
0,1,,,,,8215.056,0.0,0.0,1,8215.056,,oracle,0.0,36
0,0,,,,,8212.385999999999,0.0,0.0,1,8212.385999999999,,oracle,0.0,297
0,0,,,,,8208.132,0.0,0.0,1,8208.132,,oracle,0.0,305
0,0,,,,,8198.039999999999,0.0,0.0,1,8198.039999999999,,oracle,0.0,238
0,2,,,,,8192.928,0.0,0.0,1,8192.928,,oracle,0.0,212
0,1,,,,,8192.724,0.0,0.0,1,8192.724,,oracle,0.0,48
0,0,,,,,8164.5,0.0,0.0,1,8164.5,,oracle,0.0,176
0,1,,,,,8156.531999999999,0.0,0.0,1,8156.531999999999,,oracle,0.0,199
0,2,,,,,8156.37,0.0,0.0,1,8156.37,,oracle,0.0,59
0,0,,,,,8131.872,0.0,0.0,1,8131.872,,oracle,0.0,179
0,0,,,,,8119.416,0.0,0.0,1,8119.416,,oracle,0.0,102
0,1,,,,,8107.343999999999,0.0,0.0,1,8107.343999999999,,oracle,0.0,472
0,1,,,,,8096.231999999999,0.0,0.0,1,8096.231999999999,,oracle,0.0,205
0,1,,,,,8088.27,0.0,0.0,1,8088.27,,oracle,0.0,478
0,1,,,,,8081.8859999999995,0.0,0.0,1,8081.8859999999995,,oracle,0.0,15
0,3,,,,,8063.879999999999,0.0,0.0,1,8063.879999999999,,oracle,0.0,157
0,0,,,,,8060.147999999999,0.0,0.0,1,8060.147999999999,,oracle,0.0,125
0,2,,,,,8020.103999999999,0.0,0.0,1,8020.103999999999,,oracle,0.0,18
0,2,,,,,7994.933999999999,0.0,0.0,1,7994.933999999999,,oracle,0.0,93
0,1,,,,,7980.785999999999,0.0,0.0,1,7980.785999999999,,oracle,0.0,383
0,5,,,,,7973.058,0.0,0.0,1,7973.058,,oracle,0.0,501
0,2,,,,,7959.407999999999,0.0,0.0,1,7959.407999999999,,oracle,0.0,26
0,1,,,,,7948.512,0.0,0.0,1,7948.512,,oracle,0.0,263
0,1,,,,,7933.691999999999,0.0,0.0,1,7933.691999999999,,oracle,0.0,243
0,1,,,,,7929.222,0.0,0.0,1,7929.222,,oracle,0.0,347
0,0,,,,,7906.643999999999,0.0,0.0,1,7906.643999999999,,oracle,0.0,284
0,2,,,,,7906.302,0.0,0.0,1,7906.302,,oracle,0.0,257
0,0,,,,,7903.356,0.0,0.0,1,7903.356,,oracle,0.0,194
0,0,,,,,7898.772,0.0,0.0,1,7898.772,,oracle,0.0,45
0,0,,,,,7892.052,0.0,0.0,1,7892.052,,oracle,0.0,486
0,4,,,,,7867.038,0.0,0.0,1,7867.038,,oracle,0.0,160
0,0,,,,,7847.784,0.0,0.0,1,7847.784,,oracle,0.0,280
0,1,,,,,7846.139999999999,0.0,0.0,1,7846.139999999999,,oracle,0.0,22
0,2,,,,,7845.696,0.0,0.0,1,7845.696,,oracle,0.0,331
0,0,,,,,7842.204,0.0,0.0,1,7842.204,,oracle,0.0,117
0,3,,,,,7824.816,0.0,0.0,1,7824.816,,oracle,0.0,372
0,3,,,,,7819.5779999999995,0.0,0.0,1,7819.5779999999995,,oracle,0.0,339
0,1,,,,,7808.9220000000005,0.0,0.0,1,7808.9220000000005,,oracle,0.0,410
0,5,,,,,7771.254,0.0,0.0,1,7771.254,,oracle,0.0,337
0,2,,,,,7763.646,0.0,0.0,1,7763.646,,oracle,0.0,144
0,1,,,,,7730.3279999999995,0.0,0.0,1,7730.3279999999995,,oracle,0.0,428
0,0,,,,,7729.722,0.0,0.0,1,7729.722,,oracle,0.0,279
0,5,,,,,7703.657999999999,0.0,0.0,1,7703.657999999999,,oracle,0.0,204
0,1,,,,,7703.196,0.0,0.0,1,7703.196,,oracle,0.0,486
0,2,,,,,7668.498,0.0,0.0,1,7668.498,,oracle,0.0,142
0,4,,,,,7667.262,0.0,0.0,1,7667.262,,oracle,0.0,485
0,2,,,,,7655.562,0.0,0.0,1,7655.562,,oracle,0.0,163
0,2,,,,,7642.122,0.0,0.0,1,7642.122,,oracle,0.0,192
0,3,,,,,7609.481999999999,0.0,0.0,1,7609.481999999999,,oracle,0.0,277
0,1,,,,,7605.029999999999,0.0,0.0,1,7605.029999999999,,oracle,0.0,494
0,2,,,,,7586.2919999999995,0.0,0.0,1,7586.2919999999995,,oracle,0.0,161
0,0,,,,,7578.089999999999,0.0,0.0,1,7578.089999999999,,oracle,0.0,39
0,1,,,,,7557.7919999999995,0.0,0.0,1,7557.7919999999995,,oracle,0.0,98
0,0,,,,,7555.86,0.0,0.0,1,7555.86,,oracle,0.0,380
0,3,,,,,7543.86,0.0,0.0,1,7543.86,,oracle,0.0,241
0,5,,,,,7534.529999999999,0.0,0.0,1,7534.529999999999,,oracle,0.0,207
0,0,,,,,7533.054,0.0,0.0,1,7533.054,,oracle,0.0,409
0,3,,,,,7524.954,0.0,0.0,1,7524.954,,oracle,0.0,340
0,1,,,,,7517.19,0.0,0.0,1,7517.19,,oracle,0.0,271
0,0,,,,,7507.127999999999,0.0,0.0,1,7507.127999999999,,oracle,0.0,394
0,0,,,,,7502.316,0.0,0.0,1,7502.316,,oracle,0.0,86
0,0,,,,,7500.629999999999,0.0,0.0,1,7500.629999999999,,oracle,0.0,195
0,3,,,,,7489.254,0.0,0.0,1,7489.254,,oracle,0.0,324
0,0,,,,,7482.372,0.0,0.0,1,7482.372,,oracle,0.0,371
0,4,,,,,7472.525999999999,0.0,0.0,1,7472.525999999999,,oracle,0.0,112
0,0,,,,,7459.343999999999,0.0,0.0,1,7459.343999999999,,oracle,0.0,456
0,0,,,,,7444.745999999999,0.0,0.0,1,7444.745999999999,,oracle,0.0,196
0,4,,,,,7439.406,0.0,0.0,1,7439.406,,oracle,0.0,470
0,4,,,,,7433.508,0.0,0.0,1,7433.508,,oracle,0.0,122
0,1,,,,,7428.581999999999,0.0,0.0,1,7428.581999999999,,oracle,0.0,105
0,0,,,,,7413.186,0.0,0.0,1,7413.186,,oracle,0.0,123
0,0,,,,,7404.083999999999,0.0,0.0,1,7404.083999999999,,oracle,0.0,230
0,0,,,,,7382.508,0.0,0.0,1,7382.508,,oracle,0.0,38
0,3,,,,,7368.54,0.0,0.0,1,7368.54,,oracle,0.0,151
0,0,,,,,7320.545999999999,0.0,0.0,1,7320.545999999999,,oracle,0.0,464
0,1,,,,,7286.01,0.0,0.0,1,7286.01,,oracle,0.0,126
0,3,,,,,7284.12,0.0,0.0,1,7284.12,,oracle,0.0,280
0,2,,,,,7279.914,0.0,0.0,1,7279.914,,oracle,0.0,420
0,2,,,,,7270.974,0.0,0.0,1,7270.974,,oracle,0.0,406
0,0,,,,,7254.918000000001,0.0,0.0,1,7254.918000000001,,oracle,0.0,270
0,2,,,,,7237.86,0.0,0.0,1,7237.86,,oracle,0.0,193
0,0,,,,,7234.77,0.0,0.0,1,7234.77,,oracle,0.0,139
0,0,,,,,7234.139999999999,0.0,0.0,1,7234.139999999999,,oracle,0.0,57
0,0,,,,,7229.244,0.0,0.0,1,7229.244,,oracle,0.0,341
0,0,,,,,7221.366,0.0,0.0,1,7221.366,,oracle,0.0,481
0,3,,,,,7203.197999999999,0.0,0.0,1,7203.197999999999,,oracle,0.0,326
0,0,,,,,7187.202,0.0,0.0,1,7187.202,,oracle,0.0,232
1,0,,,,,7185.696,0.0,0.0,1,7185.696,,oracle,7185.696,356
0,4,,,,,7184.67,0.0,0.0,1,7184.67,,oracle,0.0,323
1,3,,,,,7167.468,0.0,0.0,1,7167.468,,oracle,7167.468,450
0,0,,,,,7118.777999999999,0.0,0.0,1,7118.777999999999,,oracle,0.0,374
1,2,,,,,7112.49,0.0,0.0,1,7112.49,,oracle,7112.49,397
0,1,,,,,7088.045999999999,0.0,0.0,1,7088.045999999999,,oracle,0.0,294
0,0,,,,,7086.677999999999,0.0,0.0,1,7086.677999999999,,oracle,0.0,320
0,1,,,,,7084.47,0.0,0.0,1,7084.47,,oracle,0.0,419
0,4,,,,,7076.916,0.0,0.0,1,7076.916,,oracle,0.0,318
0,0,,,,,7075.991999999999,0.0,0.0,1,7075.991999999999,,oracle,0.0,488
1,5,,,,,7054.781999999999,0.0,0.0,1,7054.781999999999,,oracle,7054.781999999999,154
1,0,,,,,7052.477999999999,0.0,0.0,1,7052.477999999999,,oracle,7052.477999999999,400
0,4,,,,,7050.462,0.0,0.0,1,7050.462,,oracle,0.0,24
1,0,,,,,7046.556,0.0,0.0,1,7046.556,,oracle,7046.556,68
1,1,,,,,7039.476,0.0,0.0,1,7039.476,,oracle,7039.476,62
0,0,,,,,7026.552,0.0,0.0,1,7026.552,,oracle,0.0,121
0,0,,,,,7017.504,0.0,0.0,1,7017.504,,oracle,0.0,217
0,1,,,,,7015.272,0.0,0.0,1,7015.272,,oracle,0.0,125
0,3,,,,,7001.472000000001,0.0,0.0,1,7001.472000000001,,oracle,0.0,493
0,3,,,,,6996.9,0.0,0.0,1,6996.9,,oracle,0.0,138
0,0,,,,,6977.237999999999,0.0,0.0,1,6977.237999999999,,oracle,0.0,272
0,0,,,,,6965.129999999999,0.0,0.0,1,6965.129999999999,,oracle,0.0,218
0,1,,,,,6962.568,0.0,0.0,1,6962.568,,oracle,0.0,24
0,3,,,,,6944.646,0.0,0.0,1,6944.646,,oracle,0.0,441
0,1,,,,,6915.96,0.0,0.0,1,6915.96,,oracle,0.0,54
0,2,,,,,6902.1720000000005,0.0,0.0,1,6902.1720000000005,,oracle,0.0,207
0,1,,,,,6901.092,0.0,0.0,1,6901.092,,oracle,0.0,77
0,0,,,,,6899.831999999999,0.0,0.0,1,6899.831999999999,,oracle,0.0,459
1,5,,,,,6867.648,0.0,0.0,1,6867.648,,oracle,6867.648,107
0,0,,,,,6860.825999999999,0.0,0.0,1,6860.825999999999,,oracle,0.0,460
1,3,,,,,6858.012,0.0,0.0,1,6858.012,,oracle,6858.012,11
0,2,,,,,6856.128,0.0,0.0,1,6856.128,,oracle,0.0,298
0,1,,,,,6838.2,0.0,0.0,1,6838.2,,oracle,0.0,328
1,1,,,,,6806.52,0.0,0.0,1,6806.52,,oracle,6806.52,18
0,3,,,,,6792.012,0.0,0.0,1,6792.012,,oracle,0.0,319
0,1,,,,,6786.216,0.0,0.0,1,6786.216,,oracle,0.0,124
1,1,,,,,6783.642,0.0,0.0,1,6783.642,,oracle,6783.642,259
0,3,,,,,6771.12,0.0,0.0,1,6771.12,,oracle,0.0,265
0,1,,,,,6748.236,0.0,0.0,1,6748.236,,oracle,0.0,440
0,1,,,,,6746.118,0.0,0.0,1,6746.118,,oracle,0.0,190
0,0,,,,,6740.525999999999,0.0,0.0,1,6740.525999999999,,oracle,0.0,231
0,2,,,,,6734.31,0.0,0.0,1,6734.31,,oracle,0.0,112
0,2,,,,,6730.241999999999,0.0,0.0,1,6730.241999999999,,oracle,0.0,36
0,0,,,,,6696.012,0.0,0.0,1,6696.012,,oracle,0.0,157
0,2,,,,,6686.183999999999,0.0,0.0,1,6686.183999999999,,oracle,0.0,189
1,2,,,,,6678.432,0.0,0.0,1,6678.432,,oracle,6678.432,243
0,1,,,,,6676.5419999999995,0.0,0.0,1,6676.5419999999995,,oracle,0.0,484
0,2,,,,,6674.556,0.0,0.0,1,6674.556,,oracle,0.0,261
0,0,,,,,6668.268,0.0,0.0,1,6668.268,,oracle,0.0,113
0,4,,,,,6638.4839999999995,0.0,0.0,1,6638.4839999999995,,oracle,0.0,223
0,3,,,,,6624.744,0.0,0.0,1,6624.744,,oracle,0.0,58
0,0,,,,,6620.418000000001,0.0,0.0,1,6620.418000000001,,oracle,0.0,114
0,1,,,,,6618.45,0.0,0.0,1,6618.45,,oracle,0.0,217
0,0,,,,,6617.393999999999,0.0,0.0,1,6617.393999999999,,oracle,0.0,244
0,4,,,,,6612.246,0.0,0.0,1,6612.246,,oracle,0.0,461
0,1,,,,,6588.977999999999,0.0,0.0,1,6588.977999999999,,oracle,0.0,3
0,2,,,,,6568.968,0.0,0.0,1,6568.968,,oracle,0.0,305
0,4,,,,,6559.320000000001,0.0,0.0,1,6559.320000000001,,oracle,0.0,339
0,1,,,,,6542.346,0.0,0.0,1,6542.346,,oracle,0.0,87
0,1,,,,,6528.666,0.0,0.0,1,6528.666,,oracle,0.0,338
0,1,,,,,6497.231999999999,0.0,0.0,1,6497.231999999999,,oracle,0.0,149
0,0,,,,,6492.6359999999995,0.0,0.0,1,6492.6359999999995,,oracle,0.0,455
0,2,,,,,6469.325999999999,0.0,0.0,1,6469.325999999999,,oracle,0.0,419
0,0,,,,,6466.392,0.0,0.0,1,6466.392,,oracle,0.0,496
0,1,,,,,6463.314,0.0,0.0,1,6463.314,,oracle,0.0,184
0,3,,,,,6448.602,0.0,0.0,1,6448.602,,oracle,0.0,24
0,2,,,,,6430.325999999999,0.0,0.0,1,6430.325999999999,,oracle,0.0,188
0,1,,,,,6426.756,0.0,0.0,1,6426.756,,oracle,0.0,402
0,3,,,,,6423.624000000001,0.0,0.0,1,6423.624000000001,,oracle,0.0,341
0,1,,,,,6422.94,0.0,0.0,1,6422.94,,oracle,0.0,68
0,1,,,,,6408.924,0.0,0.0,1,6408.924,,oracle,0.0,250
0,2,,,,,6378.714,0.0,0.0,1,6378.714,,oracle,0.0,34
1,0,,,,,6371.37,0.0,0.0,1,6371.37,,oracle,6371.37,25
0,3,,,,,6361.902,0.0,0.0,1,6361.902,,oracle,0.0,313
0,2,,,,,6351.504,0.0,0.0,1,6351.504,,oracle,0.0,376
0,1,,,,,6318.102,0.0,0.0,1,6318.102,,oracle,0.0,496
1,3,,,,,6314.346,0.0,0.0,1,6314.346,,oracle,6314.346,359
0,1,,,,,6309.383999999999,0.0,0.0,1,6309.383999999999,,oracle,0.0,477
1,0,,,,,6308.568,0.0,0.0,1,6308.568,,oracle,6308.568,16
0,1,,,,,6294.192,0.0,0.0,1,6294.192,,oracle,0.0,148
1,2,,,,,6281.16,0.0,0.0,1,6281.16,,oracle,6281.16,396
0,1,,,,,6268.476,0.0,0.0,1,6268.476,,oracle,0.0,76
0,1,,,,,6265.77,0.0,0.0,1,6265.77,,oracle,0.0,58
0,1,,,,,6261.288,0.0,0.0,1,6261.288,,oracle,0.0,32
0,4,,,,,6260.73,0.0,0.0,1,6260.73,,oracle,0.0,188
0,1,,,,,6256.6140000000005,0.0,0.0,1,6256.6140000000005,,oracle,0.0,151
0,3,,,,,6247.889999999999,0.0,0.0,1,6247.889999999999,,oracle,0.0,429
0,2,,,,,6217.572,0.0,0.0,1,6217.572,,oracle,0.0,151
0,3,,,,,6212.196,0.0,0.0,1,6212.196,,oracle,0.0,338
0,1,,,,,6199.320000000001,0.0,0.0,1,6199.320000000001,,oracle,0.0,426
0,1,,,,,6183.312,0.0,0.0,1,6183.312,,oracle,0.0,90
1,4,,,,,6151.986,0.0,0.0,1,6151.986,,oracle,6151.986,445
0,1,,,,,6151.1939999999995,0.0,0.0,1,6151.1939999999995,,oracle,0.0,391
0,0,,,,,6145.764,0.0,0.0,1,6145.764,,oracle,0.0,385
0,1,,,,,6141.275999999999,0.0,0.0,1,6141.275999999999,,oracle,0.0,257
1,2,,,,,6136.133999999999,0.0,0.0,1,6136.133999999999,,oracle,6136.133999999999,224
0,0,,,,,6124.632,0.0,0.0,1,6124.632,,oracle,0.0,33
0,0,,,,,6120.6720000000005,0.0,0.0,1,6120.6720000000005,,oracle,0.0,309
1,2,,,,,6110.579999999999,0.0,0.0,1,6110.579999999999,,oracle,6110.579999999999,85
0,1,,,,,6102.288,0.0,0.0,1,6102.288,,oracle,0.0,47
0,2,,,,,6090.8279999999995,0.0,0.0,1,6090.8279999999995,,oracle,0.0,338
0,0,,,,,6084.708,0.0,0.0,1,6084.708,,oracle,0.0,324
1,0,,,,,6072.888,0.0,0.0,1,6072.888,,oracle,6072.888,416
1,0,,,,,6068.622,0.0,0.0,1,6068.622,,oracle,6068.622,372
0,1,,,,,6054.677999999999,0.0,0.0,1,6054.677999999999,,oracle,0.0,191
0,0,,,,,6044.04,0.0,0.0,1,6044.04,,oracle,0.0,153
0,0,,,,,6043.241999999999,0.0,0.0,1,6043.241999999999,,oracle,0.0,105
0,2,,,,,6038.412,0.0,0.0,1,6038.412,,oracle,0.0,465
0,1,,,,,6036.708,0.0,0.0,1,6036.708,,oracle,0.0,475
0,1,,,,,6034.662,0.0,0.0,1,6034.662,,oracle,0.0,242
0,3,,,,,6033.108,0.0,0.0,1,6033.108,,oracle,0.0,142
1,2,,,,,6026.754,0.0,0.0,1,6026.754,,oracle,6026.754,51
1,3,,,,,6026.639999999999,0.0,0.0,1,6026.639999999999,,oracle,6026.639999999999,275
0,2,,,,,6026.424,0.0,0.0,1,6026.424,,oracle,0.0,156
0,0,,,,,6024.2339999999995,0.0,0.0,1,6024.2339999999995,,oracle,0.0,285
0,2,,,,,6013.031999999999,0.0,0.0,1,6013.031999999999,,oracle,0.0,55
1,3,,,,,6010.6140000000005,0.0,0.0,1,6010.6140000000005,,oracle,6010.6140000000005,35
0,4,,,,,5996.508,0.0,0.0,1,5996.508,,oracle,0.0,131
0,0,,,,,5994.168000000001,0.0,0.0,1,5994.168000000001,,oracle,0.0,469
0,1,,,,,5961.174,0.0,0.0,1,5961.174,,oracle,0.0,88
0,0,,,,,5955.15,0.0,0.0,1,5955.15,,oracle,0.0,79
0,0,,,,,5948.37,0.0,0.0,1,5948.37,,oracle,0.0,49
0,0,,,,,5945.820000000001,0.0,0.0,1,5945.820000000001,,oracle,0.0,140
0,0,,,,,5940.642,0.0,0.0,1,5940.642,,oracle,0.0,177
0,3,,,,,5917.29,0.0,0.0,1,5917.29,,oracle,0.0,331
0,2,,,,,5906.706,0.0,0.0,1,5906.706,,oracle,0.0,339
0,2,,,,,5904.491999999999,0.0,0.0,1,5904.491999999999,,oracle,0.0,110
0,1,,,,,5904.275999999999,0.0,0.0,1,5904.275999999999,,oracle,0.0,326
0,0,,,,,5901.612,0.0,0.0,1,5901.612,,oracle,0.0,319
0,2,,,,,5898.996,0.0,0.0,1,5898.996,,oracle,0.0,356
0,1,,,,,5892.186,0.0,0.0,1,5892.186,,oracle,0.0,143
0,1,,,,,5879.61,0.0,0.0,1,5879.61,,oracle,0.0,333
0,1,,,,,5866.8240000000005,0.0,0.0,1,5866.8240000000005,,oracle,0.0,102
1,3,,,,,5857.362,0.0,0.0,1,5857.362,,oracle,5857.362,59
0,0,,,,,5855.118,0.0,0.0,1,5855.118,,oracle,0.0,308
0,2,,,,,5854.272,0.0,0.0,1,5854.272,,oracle,0.0,238
0,1,,,,,5844.174,0.0,0.0,1,5844.174,,oracle,0.0,388
0,0,,,,,5809.481999999999,0.0,0.0,1,5809.481999999999,,oracle,0.0,406
0,0,,,,,5807.393999999999,0.0,0.0,1,5807.393999999999,,oracle,0.0,402
0,4,,,,,5795.466,0.0,0.0,1,5795.466,,oracle,0.0,338
0,1,,,,,5785.535999999999,0.0,0.0,1,5785.535999999999,,oracle,0.0,111
1,3,,,,,5778.6539999999995,0.0,0.0,1,5778.6539999999995,,oracle,5778.6539999999995,345
0,2,,,,,5778.545999999999,0.0,0.0,1,5778.545999999999,,oracle,0.0,494
0,1,,,,,5768.802,0.0,0.0,1,5768.802,,oracle,0.0,251
0,0,,,,,5764.974,0.0,0.0,1,5764.974,,oracle,0.0,96
0,0,,,,,5763.498,0.0,0.0,1,5763.498,,oracle,0.0,237
0,1,,,,,5735.424,0.0,0.0,1,5735.424,,oracle,0.0,196
0,5,,,,,5731.872,0.0,0.0,1,5731.872,,oracle,0.0,317
0,0,,,,,5724.018,0.0,0.0,1,5724.018,,oracle,0.0,499
0,1,,,,,5721.575999999999,0.0,0.0,1,5721.575999999999,,oracle,0.0,343
0,0,,,,,5714.808,0.0,0.0,1,5714.808,,oracle,0.0,29
0,1,,,,,5712.666,0.0,0.0,1,5712.666,,oracle,0.0,79
0,3,,,,,5701.1759999999995,0.0,0.0,1,5701.1759999999995,,oracle,0.0,270
0,3,,,,,5680.182,0.0,0.0,1,5680.182,,oracle,0.0,358
0,0,,,,,5656.746,0.0,0.0,1,5656.746,,oracle,0.0,415
0,1,,,,,5645.274,0.0,0.0,1,5645.274,,oracle,0.0,413
0,1,,,,,5627.825999999999,0.0,0.0,1,5627.825999999999,,oracle,0.0,415
0,0,,,,,5624.412,0.0,0.0,1,5624.412,,oracle,0.0,306
0,3,,,,,5618.585999999999,0.0,0.0,1,5618.585999999999,,oracle,0.0,26
0,3,,,,,5601.36,0.0,0.0,1,5601.36,,oracle,0.0,23
0,1,,,,,5594.142,0.0,0.0,1,5594.142,,oracle,0.0,35
0,2,,,,,5590.781999999999,0.0,0.0,1,5590.781999999999,,oracle,0.0,448
0,1,,,,,5589.174,0.0,0.0,1,5589.174,,oracle,0.0,25
0,1,,,,,5585.4,0.0,0.0,1,5585.4,,oracle,0.0,30
0,0,,,,,5578.572,0.0,0.0,1,5578.572,,oracle,0.0,128
0,1,,,,,5564.736,0.0,0.0,1,5564.736,,oracle,0.0,495
0,1,,,,,5554.692,0.0,0.0,1,5554.692,,oracle,0.0,158
0,2,,,,,5537.099999999999,0.0,0.0,1,5537.099999999999,,oracle,0.0,264
0,0,,,,,5534.633999999999,0.0,0.0,1,5534.633999999999,,oracle,0.0,202
0,2,,,,,5511.342,0.0,0.0,1,5511.342,,oracle,0.0,124
0,0,,,,,5501.952,0.0,0.0,1,5501.952,,oracle,0.0,90
0,1,,,,,5467.746,0.0,0.0,1,5467.746,,oracle,0.0,503
0,2,,,,,5455.02,0.0,0.0,1,5455.02,,oracle,0.0,194
0,4,,,,,5450.0160000000005,0.0,0.0,1,5450.0160000000005,,oracle,0.0,305
0,2,,,,,5442.6359999999995,0.0,0.0,1,5442.6359999999995,,oracle,0.0,79
0,1,,,,,5440.668000000001,0.0,0.0,1,5440.668000000001,,oracle,0.0,194
0,2,,,,,5418.7919999999995,0.0,0.0,1,5418.7919999999995,,oracle,0.0,146
0,0,,,,,5405.97,0.0,0.0,1,5405.97,,oracle,0.0,439
0,3,,,,,5379.1140000000005,0.0,0.0,1,5379.1140000000005,,oracle,0.0,467
0,0,,,,,5372.142,0.0,0.0,1,5372.142,,oracle,0.0,46
1,0,,,,,5360.849999999999,0.0,0.0,1,5360.849999999999,,oracle,5360.849999999999,269
0,1,,,,,5357.208,0.0,0.0,1,5357.208,,oracle,0.0,252
0,1,,,,,5344.566,0.0,0.0,1,5344.566,,oracle,0.0,221
0,2,,,,,5325.9839999999995,0.0,0.0,1,5325.9839999999995,,oracle,0.0,196
0,0,,,,,5318.687999999999,0.0,0.0,1,5318.687999999999,,oracle,0.0,13
0,0,,,,,5303.76,0.0,0.0,1,5303.76,,oracle,0.0,159
0,0,,,,,5297.97,0.0,0.0,1,5297.97,,oracle,0.0,85
0,2,,,,,5283.78,0.0,0.0,1,5283.78,,oracle,0.0,242
0,0,,,,,5283.27,0.0,0.0,1,5283.27,,oracle,0.0,126
0,1,,,,,5242.3859999999995,0.0,0.0,1,5242.3859999999995,,oracle,0.0,83
0,0,,,,,5212.47,0.0,0.0,1,5212.47,,oracle,0.0,449
0,0,,,,,5180.393999999999,0.0,0.0,1,5180.393999999999,,oracle,0.0,193
0,5,,,,,5168.4839999999995,0.0,0.0,1,5168.4839999999995,,oracle,0.0,461
0,2,,,,,5156.466,0.0,0.0,1,5156.466,,oracle,0.0,482
0,0,,,,,5108.67,0.0,0.0,1,5108.67,,oracle,0.0,111
0,3,,,,,5102.514,0.0,0.0,1,5102.514,,oracle,0.0,162
0,2,,,,,5090.49,0.0,0.0,1,5090.49,,oracle,0.0,204
0,3,,,,,5089.133999999999,0.0,0.0,1,5089.133999999999,,oracle,0.0,425
0,0,,,,,5069.592,0.0,0.0,1,5069.592,,oracle,0.0,224
0,1,,,,,5067.545999999999,0.0,0.0,1,5067.545999999999,,oracle,0.0,237
0,0,,,,,5054.628,0.0,0.0,1,5054.628,,oracle,0.0,83
0,2,,,,,5021.04,0.0,0.0,1,5021.04,,oracle,0.0,125
0,0,,,,,5012.862,0.0,0.0,1,5012.862,,oracle,0.0,299
1,1,,,,,5012.604,0.0,0.0,1,5012.604,,oracle,5012.604,215
0,1,,,,,5001.024,0.0,0.0,1,5001.024,,oracle,0.0,142
0,1,,,,,4979.946,0.0,0.0,1,4979.946,,oracle,0.0,350
0,1,,,,,4958.49,0.0,0.0,1,4958.49,,oracle,0.0,448
0,1,,,,,4956.51,0.0,0.0,1,4956.51,,oracle,0.0,127
0,3,,,,,4924.62,0.0,0.0,1,4924.62,,oracle,0.0,394
0,0,,,,,4924.236,0.0,0.0,1,4924.236,,oracle,0.0,91
0,1,,,,,4919.628,0.0,0.0,1,4919.628,,oracle,0.0,28
1,3,,,,,4916.208,0.0,0.0,1,4916.208,,oracle,4916.208,172
0,3,,,,,4915.56,0.0,0.0,1,4915.56,,oracle,0.0,255
0,1,,,,,4912.889999999999,0.0,0.0,1,4912.889999999999,,oracle,0.0,430
0,0,,,,,4910.484,0.0,0.0,1,4910.484,,oracle,0.0,346
0,2,,,,,4902.696,0.0,0.0,1,4902.696,,oracle,0.0,67
0,0,,,,,4900.734,0.0,0.0,1,4900.734,,oracle,0.0,343
0,0,,,,,4890.174,0.0,0.0,1,4890.174,,oracle,0.0,383
1,2,,,,,4890.023999999999,0.0,0.0,1,4890.023999999999,,oracle,4890.023999999999,277
