arrival_idx,belief_alpha,belief_beta,belief_prob_success,bundle_accepted,chosen_pv_id,context_commodity_value,context_customer_type,context_season,offer_made,offered_price_per_unit,price_level,product_id,quantity_requested,t,total_bundle_revenue
2,11,1,0.9166666666666666,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,2,253,3780.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,254,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,254,0.0
1,1,1,0.5,1,2,HIGH,NEW,LOW,1,6300.0,2,REEF,1,254,6300.0
0,28,27,0.509090909090909,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,255,1890.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,2,256,0.0
0,6,10,0.375,0,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,257,0.0
0,9,10,0.47368421052631576,1,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,258,3360.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,259,0.0
1,29,27,0.5178571428571429,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,259,1890.0
0,4,1,0.8,1,2,HIGH,RECURRING,LOW,1,3360.0,2,FEU,1,261,3360.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,2,262,0.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,HC,1,262,0.0
1,30,27,0.5263157894736842,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,262,1890.0
2,30,27,0.5263157894736842,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,262,0.0
2,10,10,0.5,0,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,262,0.0
2,6,7,0.46153846153846156,0,2,LOW,NEW,LOW,1,6300.0,2,REEF,1,262,0.0
0,12,1,0.9230769230769231,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,263,1890.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,269,0.0
0,31,28,0.5254237288135594,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,270,1890.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,270,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,271,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,271,0.0
0,8,1,0.8888888888888888,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,1,273,1890.0
1,32,28,0.5333333333333333,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,273,1890.0
0,33,28,0.5409836065573771,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,275,1890.0
0,34,28,0.5483870967741935,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,276,0.0
1,10,11,0.47619047619047616,0,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,276,0.0
0,34,29,0.5396825396825397,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,277,0.0
0,10,12,0.45454545454545453,0,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,277,0.0
0,6,8,0.42857142857142855,0,2,LOW,NEW,LOW,1,6300.0,2,REEF,1,277,0.0
1,6,11,0.35294117647058826,0,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,277,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,278,0.0
0,9,1,0.9,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,1,279,1890.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,HC,1,282,0.0
0,13,1,0.9285714285714286,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,283,1890.0
0,6,12,0.3333333333333333,0,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,284,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,285,0.0
1,10,1,0.9090909090909091,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,1,285,1890.0
2,34,30,0.53125,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,285,5250.0
2,10,13,0.43478260869565216,1,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,285,5250.0
3,14,1,0.9333333333333333,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,285,1890.0
0,11,13,0.4583333333333333,0,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,286,0.0
0,35,30,0.5384615384615384,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,287,1890.0
1,35,30,0.5384615384615384,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,287,0.0
1,11,14,0.44,0,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,287,0.0
0,36,31,0.5373134328358209,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,294,0.0
0,11,15,0.4230769230769231,0,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,294,0.0
1,36,31,0.5373134328358209,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,294,1890.0
0,,,,0,,HIGH,RECURRING,LOW,0,0.0,,TEU,1,296,0.0
0,37,32,0.5362318840579711,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,297,1890.0
0,38,32,0.5428571428571428,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,298,1890.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,300,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,300,0.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,2,300,0.0
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,300,0.0
2,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,300,0.0
0,39,32,0.5492957746478874,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,303,0.0
1,39,32,0.5492957746478874,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,303,0.0
2,6,13,0.3157894736842105,1,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,303,1890.0
0,15,1,0.9375,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,304,1890.0
0,7,13,0.35,1,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,308,1890.0
1,39,34,0.5342465753424658,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,2,308,0.0
1,11,16,0.4074074074074074,0,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,308,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,309,0.0
1,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,309,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,310,0.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,FEU,1,310,0.0
1,39,35,0.527027027027027,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,310,1890.0
0,8,13,0.38095238095238093,1,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,314,1890.0
0,9,13,0.4090909090909091,0,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,2,315,0.0
0,5,3,0.625,0,2,LOW,RECURRING,LOW,1,3675.0,2,HC,1,315,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,317,0.0
0,40,35,0.5333333333333333,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,318,1890.0
0,16,1,0.9411764705882353,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,323,5250.0
0,5,1,0.8333333333333334,1,2,HIGH,NEW,LOW,1,3360.0,2,FEU,1,323,5250.0
1,41,35,0.5394736842105263,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,323,1890.0
0,42,35,0.5454545454545454,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,324,1890.0
0,11,1,0.9166666666666666,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,1,326,5250.0
0,5,1,0.8333333333333334,1,2,HIGH,RECURRING,LOW,1,3360.0,2,FEU,1,326,5250.0
1,11,1,0.9166666666666666,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,1,326,5250.0
1,5,1,0.8333333333333334,1,2,HIGH,RECURRING,LOW,1,3360.0,2,FEU,1,326,5250.0
0,43,35,0.5512820512820513,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,327,1890.0
0,13,1,0.9285714285714286,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,1,331,1890.0
0,17,1,0.9444444444444444,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,333,1890.0
1,44,35,0.5569620253164557,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,333,5250.0
1,11,17,0.39285714285714285,1,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,333,5250.0
0,9,14,0.391304347826087,1,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,335,11550.0
0,4,6,0.4,1,2,LOW,RECURRING,LOW,1,3360.0,2,FEU,1,335,11550.0
0,1,4,0.2,1,2,LOW,RECURRING,LOW,1,6300.0,2,REEF,1,335,11550.0
0,10,14,0.4166666666666667,1,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,341,1890.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,343,0.0
1,11,14,0.44,0,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,343,0.0
1,5,6,0.45454545454545453,0,2,LOW,RECURRING,LOW,1,3360.0,2,FEU,1,343,0.0
0,45,35,0.5625,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,2,344,3780.0
0,46,35,0.5679012345679012,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,346,0.0
1,12,17,0.41379310344827586,0,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,346,0.0
2,46,35,0.5679012345679012,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,346,0.0
0,11,15,0.4230769230769231,1,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,2,347,3780.0
1,14,1,0.9333333333333333,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,1,347,5250.0
1,7,1,0.875,1,2,HIGH,RECURRING,LOW,1,3360.0,2,FEU,1,347,5250.0
0,12,18,0.4,1,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,348,3360.0
0,46,37,0.5542168674698795,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,349,0.0
0,5,1,0.8333333333333334,1,1,LOW,RECURRING,LOW,1,1620.0,1,TEU,1,350,4500.0
0,1,1,0.5,1,1,LOW,RECURRING,LOW,1,2880.0,1,FEU,1,350,4500.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,351,0.0
0,,,,0,,LOW,RECURRING,LOW,0,0.0,,FEU,1,351,0.0
0,15,1,0.9375,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,2,352,10815.0
0,8,1,0.8888888888888888,1,2,HIGH,RECURRING,LOW,1,3360.0,2,FEU,1,352,10815.0
0,3,1,0.75,1,2,HIGH,RECURRING,LOW,1,3675.0,2,HC,1,352,10815.0
0,46,38,0.5476190476190477,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,353,0.0
1,18,1,0.9473684210526315,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,353,1890.0
0,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,355,0.0
0,6,1,0.8571428571428571,1,1,LOW,RECURRING,LOW,1,1620.0,1,TEU,1,357,4500.0
0,2,1,0.6666666666666666,1,1,LOW,RECURRING,LOW,1,2880.0,1,FEU,1,357,4500.0
0,5,7,0.4166666666666667,0,2,LOW,RECURRING,LOW,1,3360.0,2,FEU,1,358,0.0
0,5,8,0.38461538461538464,1,2,LOW,RECURRING,LOW,1,3360.0,2,FEU,1,361,3360.0
0,5,4,0.5555555555555556,1,2,LOW,RECURRING,LOW,1,3675.0,2,HC,1,369,3675.0
1,12,15,0.4444444444444444,1,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,2,369,7140.0
1,6,8,0.42857142857142855,1,2,LOW,RECURRING,LOW,1,3360.0,2,FEU,1,369,7140.0
0,46,39,0.5411764705882353,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,371,1890.0
0,47,39,0.5465116279069767,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,372,1890.0
1,,,,0,,LOW,RECURRING,LOW,0,0.0,,TEU,1,372,0.0
0,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,1,373,0.0
1,13,15,0.4642857142857143,1,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,373,1890.0
0,16,1,0.9411764705882353,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,1,378,1890.0
1,14,15,0.4827586206896552,0,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,2,378,0.0
2,,,,0,,HIGH,NEW,LOW,0,0.0,,TEU,1,378,0.0
0,17,1,0.9444444444444444,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,1,380,1890.0
0,13,18,0.41935483870967744,0,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,381,0.0
1,13,18,0.41935483870967744,1,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,381,3360.0
2,48,39,0.5517241379310345,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,381,0.0
0,48,40,0.5454545454545454,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,382,0.0
0,7,8,0.4666666666666667,0,2,LOW,RECURRING,LOW,1,3360.0,2,FEU,1,387,0.0
1,48,41,0.5393258426966292,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,387,1890.0
0,2,1,0.6666666666666666,1,1,LOW,RECURRING,LOW,1,3150.0,1,HC,1,392,3150.0
0,49,41,0.5444444444444444,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,393,0.0
1,18,1,0.9473684210526315,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,1,393,1890.0
2,,,,0,,LOW,NEW,LOW,0,0.0,,TEU,1,393,0.0
0,19,1,0.95,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,1,394,5250.0
0,9,1,0.9,1,2,HIGH,RECURRING,LOW,1,3360.0,2,FEU,1,394,5250.0
0,19,1,0.95,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,395,1890.0
1,49,42,0.5384615384615384,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,395,5250.0
1,14,19,0.42424242424242425,1,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,395,5250.0
0,7,9,0.4375,1,2,LOW,RECURRING,LOW,1,3360.0,2,FEU,1,396,3360.0
1,10,1,0.9090909090909091,1,2,HIGH,RECURRING,LOW,1,3360.0,2,FEU,1,396,3360.0
2,5,1,0.8333333333333334,1,1,LOW,NEW,LOW,1,1620.0,1,TEU,1,396,1620.0
3,50,42,0.5434782608695652,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,396,1890.0
0,6,1,0.8571428571428571,1,2,HIGH,NEW,LOW,1,3360.0,2,FEU,1,397,3360.0
1,51,42,0.5483870967741935,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,397,0.0
1,15,19,0.4411764705882353,0,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,397,0.0
0,14,16,0.4666666666666667,1,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,398,1890.0
1,51,43,0.5425531914893617,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,398,0.0
0,51,44,0.5368421052631579,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,2,401,0.0
1,6,9,0.4,1,2,LOW,NEW,LOW,1,6300.0,2,REEF,1,401,6300.0
0,3,1,0.75,1,2,HIGH,NEW,LOW,1,3675.0,2,HC,1,402,3675.0
0,20,1,0.9523809523809523,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,403,1890.0
1,51,45,0.53125,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,403,1890.0
0,7,1,0.875,0,1,LOW,RECURRING,LOW,1,1620.0,1,TEU,1,407,0.0
1,52,45,0.5360824742268041,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,407,0.0
1,7,5,0.5833333333333334,0,2,LOW,NEW,LOW,1,3675.0,2,HC,1,407,0.0
2,15,20,0.42857142857142855,0,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,407,0.0
0,15,21,0.4166666666666667,1,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,409,3360.0
0,11,1,0.9166666666666666,1,2,HIGH,RECURRING,LOW,1,3360.0,2,FEU,1,411,3360.0
0,52,46,0.5306122448979592,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,412,5250.0
0,16,21,0.43243243243243246,1,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,412,5250.0
0,15,16,0.4838709677419355,1,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,414,5565.0
0,6,4,0.6,1,2,LOW,RECURRING,LOW,1,3675.0,2,HC,1,414,5565.0
0,53,46,0.5353535353535354,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,2,416,0.0
0,17,21,0.4473684210526316,0,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,416,0.0
0,7,6,0.5384615384615384,0,2,LOW,NEW,LOW,1,3675.0,2,HC,1,416,0.0
1,53,46,0.5353535353535354,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,416,0.0
0,21,1,0.9545454545454546,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,418,8925.0
0,7,1,0.875,1,2,HIGH,NEW,LOW,1,3360.0,2,FEU,1,418,8925.0
0,4,1,0.8,1,2,HIGH,NEW,LOW,1,3675.0,2,HC,1,418,8925.0
0,16,16,0.5,1,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,419,1890.0
0,53,48,0.5247524752475248,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,420,5250.0
0,17,22,0.4358974358974359,1,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,420,5250.0
0,54,48,0.5294117647058824,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,421,0.0
0,54,49,0.5242718446601942,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,422,1890.0
0,17,16,0.5151515151515151,1,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,2,424,7140.0
0,8,9,0.47058823529411764,1,2,LOW,RECURRING,LOW,1,3360.0,2,FEU,1,424,7140.0
0,18,16,0.5294117647058824,0,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,425,0.0
1,20,1,0.9523809523809523,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,1,425,1890.0
0,18,17,0.5142857142857142,1,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,427,1890.0
1,18,22,0.45,0,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,427,0.0
1,7,7,0.5,0,2,LOW,NEW,LOW,1,3675.0,2,HC,1,427,0.0
0,7,8,0.4666666666666667,1,2,LOW,NEW,LOW,1,3675.0,2,HC,1,430,3675.0
1,7,8,0.4666666666666667,0,2,LOW,NEW,LOW,1,3675.0,2,HC,1,430,0.0
0,18,23,0.43902439024390244,1,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,431,3360.0
1,55,49,0.5288461538461539,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,431,1890.0
0,19,23,0.4523809523809524,1,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,433,3360.0
0,56,49,0.5333333333333333,1,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,439,1890.0
0,7,4,0.6363636363636364,1,2,LOW,RECURRING,LOW,1,3675.0,2,HC,1,442,3675.0
1,19,17,0.5277777777777778,0,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,442,0.0
0,3,1,0.75,1,1,LOW,RECURRING,LOW,1,2880.0,1,FEU,1,444,2880.0
1,57,49,0.5377358490566038,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,444,0.0
0,7,2,0.7777777777777778,1,1,LOW,RECURRING,LOW,1,1620.0,1,TEU,1,445,9900.0
0,4,1,0.8,1,1,LOW,RECURRING,LOW,1,2880.0,1,FEU,1,445,9900.0
0,1,1,0.5,1,1,LOW,RECURRING,LOW,1,5400.0,1,REEF,1,445,9900.0
0,57,50,0.5327102803738317,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,446,0.0
1,22,1,0.9565217391304348,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,446,5565.0
1,5,1,0.8333333333333334,1,2,HIGH,NEW,LOW,1,3675.0,2,HC,1,446,5565.0
0,57,51,0.5277777777777778,0,2,LOW,NEW,LOW,1,1890.0,2,TEU,1,447,0.0
0,19,18,0.5135135135135135,0,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,451,0.0
0,2,4,0.3333333333333333,0,2,LOW,RECURRING,LOW,1,6300.0,2,REEF,1,451,0.0
1,8,4,0.6666666666666666,1,2,LOW,RECURRING,LOW,1,3675.0,2,HC,1,451,3675.0
0,6,1,0.8571428571428571,1,1,LOW,NEW,LOW,1,1620.0,1,TEU,1,454,4500.0
0,2,1,0.6666666666666666,1,1,LOW,NEW,LOW,1,2880.0,1,FEU,1,454,4500.0
1,19,19,0.5,0,2,LOW,RECURRING,LOW,1,1890.0,2,TEU,1,454,0.0
2,3,1,0.75,1,1,LOW,RECURRING,LOW,1,3150.0,1,HC,1,454,3150.0
0,20,23,0.46511627906976744,0,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,455,0.0
0,8,9,0.47058823529411764,0,2,LOW,NEW,LOW,1,3675.0,2,HC,1,455,0.0
0,7,9,0.4375,1,2,LOW,NEW,LOW,1,6300.0,2,REEF,1,456,6300.0
0,5,1,0.8333333333333334,1,1,LOW,RECURRING,LOW,1,2880.0,1,FEU,1,465,2880.0
0,8,2,0.8,1,1,LOW,RECURRING,LOW,1,1620.0,1,TEU,1,466,1620.0
0,9,2,0.8181818181818182,1,1,LOW,RECURRING,LOW,1,1620.0,1,TEU,1,467,1620.0
1,7,1,0.875,1,1,LOW,NEW,LOW,1,1620.0,1,TEU,1,467,7020.0
1,1,1,0.5,1,1,LOW,NEW,LOW,1,5400.0,1,REEF,1,467,7020.0
2,9,2,0.8181818181818182,1,1,LOW,RECURRING,LOW,1,1620.0,1,TEU,1,467,1620.0
3,7,1,0.875,1,1,LOW,NEW,LOW,1,1620.0,1,TEU,1,467,1620.0
0,11,2,0.8461538461538461,1,1,LOW,RECURRING,LOW,1,1620.0,1,TEU,1,468,1620.0
0,21,1,0.9545454545454546,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,1,469,1890.0
1,6,1,0.8571428571428571,0,1,LOW,RECURRING,LOW,1,2880.0,1,FEU,1,469,0.0
2,3,1,0.75,1,1,LOW,NEW,LOW,1,2880.0,1,FEU,1,469,6030.0
2,2,1,0.6666666666666666,1,1,LOW,NEW,LOW,1,3150.0,1,HC,1,469,6030.0
0,9,1,0.9,0,1,LOW,NEW,LOW,1,1620.0,1,TEU,1,473,0.0
0,3,1,0.75,0,1,LOW,NEW,LOW,1,3150.0,1,HC,1,473,0.0
0,2,1,0.6666666666666666,0,1,LOW,NEW,LOW,1,5400.0,1,REEF,1,473,0.0
1,4,1,0.8,1,1,LOW,NEW,LOW,1,2880.0,1,FEU,1,473,2880.0
0,9,2,0.8181818181818182,1,1,LOW,NEW,LOW,1,1620.0,1,TEU,1,475,1620.0
1,22,1,0.9565217391304348,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,1,475,1890.0
0,1,1,0.5,1,0,LOW,NEW,LOW,1,2400.0,0,FEU,1,477,2400.0
1,1,1,0.5,1,0,LOW,NEW,LOW,1,2625.0,0,HC,1,477,2625.0
0,12,2,0.8571428571428571,1,1,LOW,RECURRING,LOW,1,1620.0,1,TEU,1,478,4500.0
0,6,2,0.75,1,1,LOW,RECURRING,LOW,1,2880.0,1,FEU,1,478,4500.0
1,12,2,0.8571428571428571,1,1,LOW,RECURRING,LOW,1,1620.0,1,TEU,1,478,4500.0
1,6,2,0.75,1,1,LOW,RECURRING,LOW,1,2880.0,1,FEU,1,478,4500.0
2,10,2,0.8333333333333334,1,1,LOW,NEW,LOW,1,1620.0,1,TEU,1,478,1620.0
3,10,2,0.8333333333333334,1,1,LOW,NEW,LOW,1,1620.0,1,TEU,1,478,1620.0
0,8,1,0.8888888888888888,1,2,HIGH,NEW,LOW,1,3360.0,2,FEU,1,479,3360.0
0,23,1,0.9583333333333334,1,2,HIGH,RECURRING,LOW,1,1890.0,2,TEU,1,484,1890.0
0,23,1,0.9583333333333334,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,486,5250.0
0,9,1,0.9,1,2,HIGH,NEW,LOW,1,3360.0,2,FEU,1,486,5250.0
1,14,2,0.875,1,1,LOW,RECURRING,LOW,1,1620.0,1,TEU,1,486,4770.0
1,4,1,0.8,1,1,LOW,RECURRING,LOW,1,3150.0,1,HC,1,486,4770.0
0,12,2,0.8571428571428571,1,1,LOW,NEW,LOW,1,1620.0,1,TEU,1,487,4500.0
0,5,1,0.8333333333333334,1,1,LOW,NEW,LOW,1,2880.0,1,FEU,1,487,4500.0
0,24,1,0.96,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,488,5250.0
0,10,1,0.9090909090909091,1,2,HIGH,NEW,LOW,1,3360.0,2,FEU,1,488,5250.0
1,6,1,0.8571428571428571,1,1,LOW,NEW,LOW,1,2880.0,1,FEU,1,488,2880.0
0,2,1,0.6666666666666666,1,0,LOW,NEW,LOW,1,1350.0,0,TEU,1,489,1350.0
1,2,1,0.6666666666666666,1,0,LOW,NEW,LOW,1,1350.0,0,TEU,1,489,1350.0
0,15,2,0.8823529411764706,1,1,LOW,RECURRING,LOW,1,1620.0,1,TEU,2,494,3240.0
1,15,2,0.8823529411764706,1,1,LOW,RECURRING,LOW,1,1620.0,1,TEU,1,494,1620.0
2,13,2,0.8666666666666667,1,1,LOW,NEW,LOW,1,1620.0,1,TEU,2,494,6390.0
2,3,2,0.6,1,1,LOW,NEW,LOW,1,3150.0,1,HC,1,494,6390.0
0,14,2,0.875,1,1,LOW,NEW,LOW,1,1620.0,1,TEU,1,495,1620.0
0,15,2,0.8823529411764706,1,1,LOW,NEW,LOW,1,1620.0,1,TEU,1,497,1620.0
1,17,2,0.8947368421052632,1,1,LOW,RECURRING,LOW,1,1620.0,1,TEU,1,497,1620.0
0,20,24,0.45454545454545453,0,2,LOW,NEW,LOW,1,3360.0,2,FEU,1,498,0.0
0,16,2,0.8888888888888888,1,1,LOW,NEW,LOW,1,1620.0,1,TEU,1,499,1620.0
1,25,1,0.9615384615384616,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,2,499,3780.0
0,18,2,0.9,1,1,LOW,RECURRING,LOW,1,1620.0,1,TEU,1,500,1620.0
0,26,1,0.9629629629629629,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,502,1890.0
1,26,1,0.9629629629629629,1,2,HIGH,NEW,LOW,1,1890.0,2,TEU,1,502,5250.0
1,11,1,0.9166666666666666,1,2,HIGH,NEW,LOW,1,3360.0,2,FEU,1,502,5250.0
0,17,2,0.8947368421052632,1,1,LOW,NEW,LOW,1,1620.0,1,TEU,1,503,1620.0
