accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,0,,LOW,RECURRING,LOW,5956.0,352.0,352.0,0,0.0,2.0828402366863905,agent,0.0,166
1,0,1,LOW,RECURRING,LOW,3555.35,350.0,352.0,1,3240.0,2.0890207715133533,agent,3240.0,167
0,0,,LOW,RECURRING,LOW,1679.25,350.0,350.0,0,0.0,2.095808383233533,agent,0.0,170
0,0,2,LOW,NEW,LOW,8485.56,350.0,350.0,1,9975.0,2.108433734939759,agent,0.0,172
1,0,2,HIGH,RECURRING,LOW,7043.97,347.0,350.0,1,5250.0,2.127659574468085,agent,5250.0,175
0,0,,LOW,RECURRING,LOW,1806.38,347.0,347.0,0,0.0,2.1419753086419755,agent,0.0,180
1,1,2,HIGH,NEW,LOW,2604.91,346.0,347.0,1,1890.0,2.1419753086419755,agent,1890.0,180
1,0,2,LOW,NEW,LOW,4122.31,344.0,346.0,1,3675.0,2.1424148606811144,agent,3675.0,181
0,0,,LOW,RECURRING,LOW,4259.39,344.0,344.0,0,0.0,2.15,agent,0.0,184
1,1,2,HIGH,NEW,LOW,8379.96,341.0,344.0,1,5250.0,2.15,agent,5250.0,184
1,0,2,HIGH,NEW,LOW,4192.21,339.0,341.0,1,3675.0,2.1379310344827585,agent,3675.0,185
0,0,,LOW,RECURRING,LOW,1909.05,339.0,339.0,0,0.0,2.1455696202531644,agent,0.0,188
0,1,2,LOW,NEW,LOW,3268.77,339.0,339.0,1,3780.0,2.1455696202531644,agent,0.0,188
0,2,2,LOW,NEW,LOW,1886.85,339.0,339.0,1,1890.0,2.1455696202531644,agent,0.0,188
0,0,,LOW,RECURRING,LOW,2243.3,339.0,339.0,0,0.0,2.1661341853035143,agent,0.0,191
1,1,1,LOW,NEW,LOW,10879.18,334.0,339.0,1,7650.0,2.1661341853035143,agent,7650.0,191
0,0,,LOW,NEW,LOW,1916.85,334.0,334.0,0,0.0,2.168831168831169,agent,0.0,196
0,0,,LOW,RECURRING,LOW,1545.99,334.0,334.0,0,0.0,2.175895765472313,agent,0.0,197
1,1,2,LOW,NEW,LOW,2047.46,333.0,334.0,1,1890.0,2.175895765472313,agent,1890.0,197
0,2,2,LOW,NEW,LOW,1644.03,333.0,333.0,1,1890.0,2.175895765472313,agent,0.0,197
0,3,2,LOW,NEW,LOW,5115.34,333.0,333.0,1,6300.0,2.175895765472313,agent,0.0,197
0,0,,LOW,RECURRING,LOW,1865.1,333.0,333.0,0,0.0,2.183606557377049,agent,0.0,199
0,1,,LOW,RECURRING,LOW,3486.71,333.0,333.0,0,0.0,2.183606557377049,agent,0.0,199
0,0,2,LOW,NEW,LOW,1603.42,333.0,333.0,1,1890.0,2.1907894736842106,agent,0.0,200
1,1,2,LOW,NEW,LOW,2153.48,332.0,333.0,1,1890.0,2.1907894736842106,agent,1890.0,200
1,2,2,HIGH,RECURRING,LOW,2352.66,331.0,332.0,1,1890.0,2.1907894736842106,agent,1890.0,200
0,0,2,LOW,NEW,LOW,1599.2,331.0,331.0,1,1890.0,2.19205298013245,agent,0.0,202
1,1,2,LOW,NEW,LOW,2075.51,330.0,331.0,1,1890.0,2.19205298013245,agent,1890.0,202
1,0,2,LOW,NEW,LOW,6474.96,328.0,330.0,1,6300.0,2.1926910299003324,agent,6300.0,203
0,0,,HIGH,NEW,LOW,4884.59,328.0,328.0,0,0.0,2.1866666666666665,agent,0.0,204
0,1,,LOW,RECURRING,LOW,3638.02,328.0,328.0,0,0.0,2.1866666666666665,agent,0.0,204
1,0,2,LOW,NEW,LOW,2019.38,327.0,328.0,1,1890.0,2.1939799331103678,agent,1890.0,205
1,1,2,LOW,NEW,LOW,1927.15,326.0,327.0,1,1890.0,2.1939799331103678,agent,1890.0,205
0,0,,HIGH,NEW,LOW,2306.2,326.0,326.0,0,0.0,2.1952861952861955,agent,0.0,207
1,1,2,LOW,NEW,LOW,7956.76,322.0,326.0,1,7140.0,2.1952861952861955,agent,7140.0,207
0,0,2,LOW,NEW,LOW,1702.5,322.0,322.0,1,1890.0,2.183050847457627,agent,0.0,209
0,0,2,LOW,NEW,LOW,1676.46,322.0,322.0,1,1890.0,2.1904761904761907,agent,0.0,210
0,1,,LOW,RECURRING,LOW,2178.34,322.0,322.0,0,0.0,2.1904761904761907,agent,0.0,210
0,0,2,LOW,NEW,LOW,1787.18,322.0,322.0,1,1890.0,2.197952218430034,agent,0.0,211
0,1,2,LOW,NEW,LOW,4985.98,322.0,322.0,1,5250.0,2.197952218430034,agent,0.0,211
1,2,2,HIGH,NEW,LOW,4694.38,320.0,322.0,1,3360.0,2.197952218430034,agent,3360.0,211
1,0,2,LOW,NEW,LOW,8986.81,317.0,320.0,1,8190.0,2.191780821917808,agent,8190.0,212
0,0,,LOW,RECURRING,LOW,1611.79,317.0,317.0,0,0.0,2.178694158075601,agent,0.0,213
0,1,,HIGH,NEW,LOW,2760.01,317.0,317.0,0,0.0,2.178694158075601,agent,0.0,213
0,0,2,LOW,RECURRING,LOW,1556.39,317.0,317.0,1,1890.0,2.1862068965517243,agent,0.0,214
1,1,2,LOW,NEW,LOW,2089.05,316.0,317.0,1,1890.0,2.1862068965517243,agent,1890.0,214
1,0,2,LOW,NEW,LOW,8622.87,312.0,316.0,1,7455.0,2.1868512110726646,agent,7455.0,215
0,0,,LOW,RECURRING,LOW,1619.18,312.0,312.0,0,0.0,2.1742160278745644,agent,0.0,217
0,1,2,LOW,NEW,LOW,6906.51,312.0,312.0,1,7140.0,2.1742160278745644,agent,0.0,217
1,0,2,LOW,NEW,LOW,6708.06,310.0,312.0,1,6300.0,2.1818181818181817,agent,6300.0,218
0,0,,HIGH,NEW,LOW,2847.77,310.0,310.0,0,0.0,2.198581560283688,agent,0.0,222
0,0,,LOW,RECURRING,LOW,4981.52,310.0,310.0,0,0.0,2.206405693950178,agent,0.0,223
0,0,,HIGH,RECURRING,LOW,2829.08,310.0,310.0,0,0.0,2.2142857142857144,agent,0.0,224
1,1,2,LOW,NEW,LOW,3783.48,308.0,310.0,1,3360.0,2.2142857142857144,agent,3360.0,224
1,0,2,LOW,NEW,LOW,5536.86,305.0,308.0,1,5250.0,2.207885304659498,agent,5250.0,225
0,1,,HIGH,NEW,LOW,2284.0,305.0,305.0,0,0.0,2.207885304659498,agent,0.0,225
0,0,,LOW,NEW,LOW,2090.96,305.0,305.0,0,0.0,2.194244604316547,agent,0.0,226
0,0,2,LOW,NEW,LOW,1718.89,305.0,305.0,1,1890.0,2.210144927536232,agent,0.0,228
0,0,,LOW,RECURRING,LOW,1790.36,305.0,305.0,0,0.0,2.2181818181818183,agent,0.0,229
0,0,,HIGH,NEW,LOW,7052.89,305.0,305.0,0,0.0,2.2262773722627736,agent,0.0,230
1,0,2,HIGH,RECURRING,LOW,4269.9,303.0,305.0,1,3360.0,2.2509225092250924,agent,3360.0,233
0,1,2,LOW,RECURRING,LOW,1576.23,303.0,303.0,1,1890.0,2.2509225092250924,agent,0.0,233
1,0,2,LOW,NEW,LOW,2058.09,302.0,303.0,1,1890.0,2.2444444444444445,agent,1890.0,234
0,0,,LOW,RECURRING,LOW,3141.13,302.0,302.0,0,0.0,2.2453531598513012,agent,0.0,235
1,0,2,HIGH,NEW,LOW,2560.44,301.0,302.0,1,1890.0,2.253731343283582,agent,1890.0,236
0,0,2,LOW,NEW,LOW,5181.97,301.0,301.0,1,5250.0,2.254681647940075,agent,0.0,237
0,1,,LOW,RECURRING,LOW,10553.1,301.0,301.0,0,0.0,2.254681647940075,agent,0.0,237
0,0,2,LOW,NEW,LOW,1705.82,301.0,301.0,1,1890.0,2.271698113207547,agent,0.0,239
0,1,,LOW,RECURRING,LOW,5412.31,301.0,301.0,0,0.0,2.271698113207547,agent,0.0,239
1,2,2,LOW,NEW,LOW,8933.01,296.0,301.0,1,8925.0,2.271698113207547,agent,8925.0,239
0,0,,LOW,RECURRING,LOW,3845.93,296.0,296.0,0,0.0,2.3035019455252916,agent,0.0,247
1,0,2,LOW,NEW,LOW,1894.87,295.0,296.0,1,1890.0,2.3125,agent,1890.0,248
0,1,,LOW,RECURRING,LOW,5343.69,295.0,295.0,0,0.0,2.3125,agent,0.0,248
1,0,2,HIGH,NEW,LOW,5009.86,293.0,295.0,1,3780.0,2.3137254901960786,agent,3780.0,249
0,0,,LOW,RECURRING,LOW,4314.35,293.0,293.0,0,0.0,2.3070866141732282,agent,0.0,250
0,1,2,LOW,NEW,LOW,5385.4,293.0,293.0,1,6300.0,2.3070866141732282,agent,0.0,250
0,2,,LOW,RECURRING,LOW,1910.86,293.0,293.0,0,0.0,2.3070866141732282,agent,0.0,250
1,0,2,HIGH,RECURRING,LOW,2436.6,292.0,293.0,1,1890.0,2.316205533596838,agent,1890.0,251
0,0,2,LOW,NEW,LOW,5000.89,292.0,292.0,1,5250.0,2.3174603174603177,agent,0.0,252
0,1,,HIGH,NEW,LOW,2425.36,292.0,292.0,0,0.0,2.3174603174603177,agent,0.0,252
1,2,2,LOW,NEW,LOW,2032.71,291.0,292.0,1,1890.0,2.3174603174603177,agent,1890.0,252
0,3,,HIGH,NEW,LOW,2381.35,291.0,291.0,0,0.0,2.3174603174603177,agent,0.0,252
0,0,,LOW,NEW,LOW,1788.79,291.0,291.0,0,0.0,2.318725099601594,agent,0.0,253
0,1,,LOW,NEW,LOW,1536.05,291.0,291.0,0,0.0,2.318725099601594,agent,0.0,253
1,2,2,HIGH,NEW,LOW,4635.38,289.0,291.0,1,3780.0,2.318725099601594,agent,3780.0,253
0,0,,LOW,RECURRING,LOW,5204.26,289.0,289.0,0,0.0,2.312,agent,0.0,254
1,1,2,HIGH,NEW,LOW,8323.22,287.0,289.0,1,6300.0,2.312,agent,6300.0,254
1,0,2,LOW,NEW,LOW,2117.36,286.0,287.0,1,1890.0,2.3052208835341363,agent,1890.0,255
0,0,,LOW,RECURRING,LOW,4598.5,286.0,286.0,0,0.0,2.306451612903226,agent,0.0,256
0,0,2,LOW,RECURRING,LOW,1646.76,286.0,286.0,1,1890.0,2.3157894736842106,agent,0.0,257
1,0,2,LOW,NEW,LOW,4088.72,284.0,286.0,1,3360.0,2.3252032520325203,agent,3360.0,258
0,0,,LOW,NEW,LOW,2059.56,284.0,284.0,0,0.0,2.3183673469387753,agent,0.0,259
1,1,2,LOW,NEW,LOW,2249.8,283.0,284.0,1,1890.0,2.3183673469387753,agent,1890.0,259
1,0,2,HIGH,RECURRING,LOW,5034.78,281.0,283.0,1,3360.0,2.3292181069958846,agent,3360.0,261
0,0,,HIGH,RECURRING,LOW,10835.01,281.0,281.0,0,0.0,2.322314049586777,agent,0.0,262
1,1,2,LOW,NEW,LOW,1937.98,280.0,281.0,1,1890.0,2.322314049586777,agent,1890.0,262
0,2,2,LOW,NEW,LOW,10310.74,280.0,280.0,1,11550.0,2.322314049586777,agent,0.0,262
1,0,2,HIGH,NEW,LOW,2595.39,279.0,280.0,1,1890.0,2.323651452282158,agent,1890.0,263
0,0,,LOW,RECURRING,LOW,3345.02,279.0,279.0,0,0.0,2.374468085106383,agent,0.0,269
1,0,2,LOW,NEW,LOW,2356.42,278.0,279.0,1,1890.0,2.3846153846153846,agent,1890.0,270
0,1,,LOW,RECURRING,LOW,1762.84,278.0,278.0,0,0.0,2.3846153846153846,agent,0.0,270
0,0,,LOW,NEW,LOW,4904.52,278.0,278.0,0,0.0,2.3862660944206007,agent,0.0,271
1,0,2,HIGH,RECURRING,LOW,2891.22,277.0,278.0,1,1890.0,2.406926406926407,agent,1890.0,273
1,1,2,LOW,NEW,LOW,2167.58,276.0,277.0,1,1890.0,2.406926406926407,agent,1890.0,273
1,0,2,LOW,NEW,LOW,2028.59,275.0,276.0,1,1890.0,2.410480349344978,agent,1890.0,275
0,0,2,LOW,NEW,LOW,1678.92,275.0,275.0,1,1890.0,2.412280701754386,agent,0.0,276
0,1,2,LOW,NEW,LOW,2839.39,275.0,275.0,1,3360.0,2.412280701754386,agent,0.0,276
0,0,2,LOW,NEW,LOW,10586.67,275.0,275.0,1,11550.0,2.4229074889867843,agent,0.0,277
0,1,2,LOW,RECURRING,LOW,1772.76,275.0,275.0,1,1890.0,2.4229074889867843,agent,0.0,277
0,0,,LOW,RECURRING,LOW,1702.04,275.0,275.0,0,0.0,2.433628318584071,agent,0.0,278
1,0,2,HIGH,RECURRING,LOW,2332.82,274.0,275.0,1,1890.0,2.4444444444444446,agent,1890.0,279
0,0,,LOW,RECURRING,LOW,4217.77,274.0,274.0,0,0.0,2.4684684684684686,agent,0.0,282
1,0,2,HIGH,NEW,LOW,3012.96,273.0,274.0,1,1890.0,2.479638009049774,agent,1890.0,283
0,0,2,LOW,RECURRING,LOW,1745.27,273.0,273.0,1,1890.0,2.481818181818182,agent,0.0,284
0,0,,LOW,RECURRING,LOW,3795.5,273.0,273.0,0,0.0,2.493150684931507,agent,0.0,285
1,1,2,HIGH,RECURRING,LOW,2999.85,272.0,273.0,1,1890.0,2.493150684931507,agent,1890.0,285
1,2,2,LOW,NEW,LOW,5975.63,269.0,272.0,1,5250.0,2.493150684931507,agent,5250.0,285
1,3,2,HIGH,NEW,LOW,2931.61,268.0,269.0,1,1890.0,2.493150684931507,agent,1890.0,285
0,0,2,LOW,NEW,LOW,2899.08,268.0,268.0,1,3360.0,2.458715596330275,agent,0.0,286
1,0,2,LOW,NEW,LOW,2061.8,267.0,268.0,1,1890.0,2.4700460829493087,agent,1890.0,287
0,1,2,LOW,NEW,LOW,4729.53,267.0,267.0,1,5250.0,2.4700460829493087,agent,0.0,287
0,0,2,LOW,NEW,LOW,4514.03,267.0,267.0,1,5250.0,2.5428571428571427,agent,0.0,294
1,1,2,LOW,NEW,LOW,2024.64,266.0,267.0,1,1890.0,2.5428571428571427,agent,1890.0,294
0,0,,HIGH,RECURRING,LOW,2546.8,266.0,266.0,0,0.0,2.5576923076923075,agent,0.0,296
1,0,2,LOW,NEW,LOW,1918.47,265.0,266.0,1,1890.0,2.570048309178744,agent,1890.0,297
1,0,2,LOW,NEW,LOW,2086.48,264.0,265.0,1,1890.0,2.5728155339805827,agent,1890.0,298
0,0,,LOW,RECURRING,LOW,4730.6,264.0,264.0,0,0.0,2.588235294117647,agent,0.0,300
0,1,,LOW,RECURRING,LOW,3634.91,264.0,264.0,0,0.0,2.588235294117647,agent,0.0,300
0,2,,LOW,RECURRING,LOW,5708.03,264.0,264.0,0,0.0,2.588235294117647,agent,0.0,300
0,0,2,LOW,NEW,LOW,1594.82,264.0,264.0,1,1890.0,2.626865671641791,agent,0.0,303
0,1,2,LOW,NEW,LOW,1718.5,264.0,264.0,1,1890.0,2.626865671641791,agent,0.0,303
1,2,2,LOW,RECURRING,LOW,1962.52,263.0,264.0,1,1890.0,2.626865671641791,agent,1890.0,303
1,0,2,HIGH,NEW,LOW,2965.75,262.0,263.0,1,1890.0,2.63,agent,1890.0,304
1,0,2,LOW,RECURRING,LOW,1941.21,261.0,262.0,1,1890.0,2.673469387755102,agent,1890.0,308
0,1,2,LOW,NEW,LOW,6445.91,261.0,261.0,1,7140.0,2.673469387755102,agent,0.0,308
0,0,,LOW,NEW,LOW,2064.13,261.0,261.0,0,0.0,2.6769230769230767,agent,0.0,309
0,1,,LOW,NEW,LOW,1976.75,261.0,261.0,0,0.0,2.6769230769230767,agent,0.0,309
0,0,,LOW,NEW,LOW,5320.51,261.0,261.0,0,0.0,2.6907216494845363,agent,0.0,310
1,1,2,LOW,NEW,LOW,1917.03,260.0,261.0,1,1890.0,2.6907216494845363,agent,1890.0,310
1,0,2,LOW,RECURRING,LOW,2121.17,259.0,260.0,1,1890.0,2.736842105263158,agent,1890.0,314
0,0,2,LOW,RECURRING,LOW,7158.1,259.0,259.0,1,7455.0,2.740740740740741,agent,0.0,315
0,0,,LOW,RECURRING,LOW,2081.52,259.0,259.0,0,0.0,2.770053475935829,agent,0.0,317
1,0,2,LOW,NEW,LOW,2233.76,258.0,259.0,1,1890.0,2.78494623655914,agent,1890.0,318
1,0,2,HIGH,NEW,LOW,6853.33,255.0,258.0,1,5250.0,2.850828729281768,agent,5250.0,323
1,1,2,LOW,NEW,LOW,1992.6,254.0,255.0,1,1890.0,2.850828729281768,agent,1890.0,323
1,0,2,LOW,NEW,LOW,1901.86,253.0,254.0,1,1890.0,2.8222222222222224,agent,1890.0,324
1,0,2,HIGH,RECURRING,LOW,7511.17,250.0,253.0,1,5250.0,2.842696629213483,agent,5250.0,326
1,1,2,HIGH,RECURRING,LOW,8406.65,247.0,250.0,1,5250.0,2.842696629213483,agent,5250.0,326
1,0,2,LOW,NEW,LOW,1965.29,246.0,247.0,1,1890.0,2.790960451977401,agent,1890.0,327
1,0,2,HIGH,RECURRING,LOW,2447.85,245.0,246.0,1,1890.0,2.8439306358381504,agent,1890.0,331
1,0,2,HIGH,NEW,LOW,2409.55,244.0,245.0,1,1890.0,2.865497076023392,agent,1890.0,333
1,1,2,LOW,NEW,LOW,6068.82,241.0,244.0,1,5250.0,2.865497076023392,agent,5250.0,333
1,0,2,LOW,RECURRING,LOW,12477.63,236.0,241.0,1,11550.0,2.8520710059171597,agent,11550.0,335
1,0,2,LOW,RECURRING,LOW,2093.59,235.0,236.0,1,1890.0,2.895705521472393,agent,1890.0,341
0,0,,LOW,NEW,LOW,1825.59,235.0,235.0,0,0.0,2.919254658385093,agent,0.0,343
0,1,2,LOW,RECURRING,LOW,4838.39,235.0,235.0,1,5250.0,2.919254658385093,agent,0.0,343
1,0,2,LOW,NEW,LOW,4170.88,233.0,235.0,1,3780.0,2.9375,agent,3780.0,344
0,0,2,LOW,NEW,LOW,1605.03,233.0,233.0,1,1890.0,2.949367088607595,agent,0.0,346
0,1,2,LOW,NEW,LOW,3156.31,233.0,233.0,1,3360.0,2.949367088607595,agent,0.0,346
0,2,2,LOW,NEW,LOW,1583.26,233.0,233.0,1,1890.0,2.949367088607595,agent,0.0,346
1,0,2,LOW,RECURRING,LOW,4499.84,231.0,233.0,1,3780.0,2.968152866242038,agent,3780.0,347
1,1,2,HIGH,RECURRING,LOW,6949.61,228.0,231.0,1,5250.0,2.968152866242038,agent,5250.0,347
1,0,2,LOW,NEW,LOW,3798.99,226.0,228.0,1,3360.0,2.923076923076923,agent,3360.0,348
0,0,2,LOW,NEW,LOW,1669.59,226.0,226.0,1,1890.0,2.9161290322580644,agent,0.0,349
1,0,1,LOW,RECURRING,LOW,4584.47,223.0,226.0,1,4500.0,2.935064935064935,agent,4500.0,350
0,0,,LOW,RECURRING,LOW,4796.37,223.0,223.0,0,0.0,2.915032679738562,agent,0.0,351
1,0,2,HIGH,RECURRING,LOW,14949.08,217.0,223.0,1,10815.0,2.9342105263157894,agent,10815.0,352
0,0,2,LOW,NEW,LOW,1572.68,217.0,217.0,1,1890.0,2.8741721854304636,agent,0.0,353
1,1,2,HIGH,NEW,LOW,2820.81,216.0,217.0,1,1890.0,2.8741721854304636,agent,1890.0,353
0,0,,LOW,NEW,LOW,2029.28,216.0,216.0,0,0.0,2.8993288590604025,agent,0.0,355
1,0,1,LOW,RECURRING,LOW,4966.3,213.0,216.0,1,4500.0,2.938775510204082,agent,4500.0,357
0,0,2,LOW,RECURRING,LOW,3349.89,213.0,213.0,1,3360.0,2.9178082191780823,agent,0.0,358
1,0,2,LOW,RECURRING,LOW,4160.86,211.0,213.0,1,3360.0,2.979020979020979,agent,3360.0,361
1,0,2,LOW,RECURRING,LOW,4324.99,209.0,211.0,1,3675.0,3.1259259259259258,agent,3675.0,369
1,1,2,LOW,RECURRING,LOW,7704.22,205.0,209.0,1,7140.0,3.1259259259259258,agent,7140.0,369
1,0,2,LOW,NEW,LOW,2006.31,204.0,205.0,1,1890.0,3.082706766917293,agent,1890.0,371
1,0,2,LOW,NEW,LOW,1938.45,203.0,204.0,1,1890.0,3.090909090909091,agent,1890.0,372
0,1,,LOW,RECURRING,LOW,2130.7,203.0,203.0,0,0.0,3.090909090909091,agent,0.0,372
0,0,,HIGH,NEW,LOW,2652.83,203.0,203.0,0,0.0,3.099236641221374,agent,0.0,373
1,1,2,LOW,RECURRING,LOW,2099.53,202.0,203.0,1,1890.0,3.099236641221374,agent,1890.0,373
1,0,2,HIGH,RECURRING,LOW,2514.17,201.0,202.0,1,1890.0,3.2063492063492065,agent,1890.0,378
0,1,2,LOW,RECURRING,LOW,3152.94,201.0,201.0,1,3780.0,3.2063492063492065,agent,0.0,378
0,2,,HIGH,NEW,LOW,2349.54,201.0,201.0,0,0.0,3.2063492063492065,agent,0.0,378
1,0,2,HIGH,RECURRING,LOW,2659.86,200.0,201.0,1,1890.0,3.2419354838709675,agent,1890.0,380
0,0,2,LOW,NEW,LOW,3251.52,200.0,200.0,1,3360.0,3.252032520325203,agent,0.0,381
1,1,2,LOW,NEW,LOW,3508.5,198.0,200.0,1,3360.0,3.252032520325203,agent,3360.0,381
0,2,2,LOW,NEW,LOW,1491.22,198.0,198.0,1,1890.0,3.252032520325203,agent,0.0,381
0,0,2,LOW,NEW,LOW,1886.74,198.0,198.0,1,1890.0,3.2459016393442623,agent,0.0,382
0,0,2,LOW,RECURRING,LOW,3151.0,198.0,198.0,1,3360.0,3.3846153846153846,agent,0.0,387
1,1,2,LOW,NEW,LOW,2130.98,197.0,198.0,1,1890.0,3.3846153846153846,agent,1890.0,387
1,0,1,LOW,RECURRING,LOW,3315.69,195.0,197.0,1,3150.0,3.517857142857143,agent,3150.0,392
0,0,2,LOW,NEW,LOW,1818.46,195.0,195.0,1,1890.0,3.5135135135135136,agent,0.0,393
1,1,2,HIGH,RECURRING,LOW,2597.46,194.0,195.0,1,1890.0,3.5135135135135136,agent,1890.0,393
0,2,,LOW,NEW,LOW,1554.71,194.0,194.0,0,0.0,3.5135135135135136,agent,0.0,393
1,0,2,HIGH,RECURRING,LOW,7238.29,191.0,194.0,1,5250.0,3.5272727272727273,agent,5250.0,394
1,0,2,HIGH,NEW,LOW,2711.91,190.0,191.0,1,1890.0,3.5045871559633026,agent,1890.0,395
1,1,2,LOW,NEW,LOW,5252.13,187.0,190.0,1,5250.0,3.5045871559633026,agent,5250.0,395
1,0,2,LOW,RECURRING,LOW,4068.42,185.0,187.0,1,3360.0,3.462962962962963,agent,3360.0,396
1,1,2,HIGH,RECURRING,LOW,4435.27,183.0,185.0,1,3360.0,3.462962962962963,agent,3360.0,396
1,2,1,LOW,NEW,LOW,1921.66,182.0,183.0,1,1620.0,3.462962962962963,agent,1620.0,396
1,3,2,LOW,NEW,LOW,2185.78,181.0,182.0,1,1890.0,3.462962962962963,agent,1890.0,396
1,0,2,HIGH,NEW,LOW,5255.87,179.0,181.0,1,3360.0,3.383177570093458,agent,3360.0,397
0,1,2,LOW,NEW,LOW,4832.71,179.0,179.0,1,5250.0,3.383177570093458,agent,0.0,397
1,0,2,LOW,RECURRING,LOW,2185.68,178.0,179.0,1,1890.0,3.3773584905660377,agent,1890.0,398
0,1,2,LOW,NEW,LOW,1601.54,178.0,178.0,1,1890.0,3.3773584905660377,agent,0.0,398
0,0,2,LOW,NEW,LOW,3418.26,178.0,178.0,1,3780.0,3.4563106796116503,agent,0.0,401
1,1,2,LOW,NEW,LOW,7257.77,176.0,178.0,1,6300.0,3.4563106796116503,agent,6300.0,401
1,0,2,HIGH,NEW,LOW,5564.87,174.0,176.0,1,3675.0,3.450980392156863,agent,3675.0,402
1,0,2,HIGH,NEW,LOW,2496.0,173.0,174.0,1,1890.0,3.4455445544554455,agent,1890.0,403
1,1,2,LOW,NEW,LOW,1907.72,172.0,173.0,1,1890.0,3.4455445544554455,agent,1890.0,403
0,0,1,LOW,RECURRING,LOW,1538.98,172.0,172.0,1,1620.0,3.5463917525773194,agent,0.0,407
0,1,2,LOW,NEW,LOW,5500.52,172.0,172.0,1,5565.0,3.5463917525773194,agent,0.0,407
0,2,2,LOW,NEW,LOW,3172.86,172.0,172.0,1,3360.0,3.5463917525773194,agent,0.0,407
1,0,2,LOW,NEW,LOW,3632.49,170.0,172.0,1,3360.0,3.6210526315789475,agent,3360.0,409
1,0,2,HIGH,RECURRING,LOW,4934.88,168.0,170.0,1,3360.0,3.6559139784946235,agent,3360.0,411
1,0,2,LOW,NEW,LOW,5744.18,165.0,168.0,1,5250.0,3.652173913043478,agent,5250.0,412
1,0,2,LOW,RECURRING,LOW,6083.55,162.0,165.0,1,5565.0,3.6666666666666665,agent,5565.0,414
0,0,2,LOW,NEW,LOW,9499.84,162.0,162.0,1,10815.0,3.6818181818181817,agent,0.0,416
0,1,2,LOW,NEW,LOW,1846.68,162.0,162.0,1,1890.0,3.6818181818181817,agent,0.0,416
1,0,2,HIGH,NEW,LOW,12214.56,157.0,162.0,1,8925.0,3.7674418604651163,agent,8925.0,418
1,0,2,LOW,RECURRING,LOW,2015.47,156.0,157.0,1,1890.0,3.6941176470588237,agent,1890.0,419
1,0,2,LOW,NEW,LOW,5557.11,153.0,156.0,1,5250.0,3.7142857142857144,agent,5250.0,420
0,0,2,LOW,NEW,LOW,1658.14,153.0,153.0,1,1890.0,3.6867469879518073,agent,0.0,421
1,0,2,LOW,NEW,LOW,2243.52,152.0,153.0,1,1890.0,3.731707317073171,agent,1890.0,422
1,0,2,LOW,RECURRING,LOW,7520.88,148.0,152.0,1,7140.0,3.8,agent,7140.0,424
0,0,2,LOW,RECURRING,LOW,1861.1,148.0,148.0,1,1890.0,3.7468354430379747,agent,0.0,425
1,1,2,HIGH,RECURRING,LOW,2841.87,147.0,148.0,1,1890.0,3.7468354430379747,agent,1890.0,425
1,0,2,LOW,RECURRING,LOW,1914.17,146.0,147.0,1,1890.0,3.8181818181818183,agent,1890.0,427
0,1,2,LOW,NEW,LOW,6244.0,146.0,146.0,1,7035.0,3.8181818181818183,agent,0.0,427
1,0,2,LOW,NEW,LOW,3772.7,144.0,146.0,1,3675.0,3.945945945945946,agent,3675.0,430
0,1,2,LOW,NEW,LOW,2967.64,144.0,144.0,1,3675.0,3.945945945945946,agent,0.0,430
1,0,2,LOW,NEW,LOW,3916.34,142.0,144.0,1,3360.0,3.9452054794520546,agent,3360.0,431
1,1,2,LOW,NEW,LOW,1968.79,141.0,142.0,1,1890.0,3.9452054794520546,agent,1890.0,431
1,0,2,LOW,NEW,LOW,4149.31,139.0,141.0,1,3360.0,3.971830985915493,agent,3360.0,433
1,0,2,LOW,NEW,LOW,2263.56,138.0,139.0,1,1890.0,4.276923076923077,agent,1890.0,439
1,0,2,LOW,RECURRING,LOW,4181.77,136.0,138.0,1,3675.0,4.451612903225806,agent,3675.0,442
0,1,2,LOW,RECURRING,LOW,1835.03,136.0,136.0,1,1890.0,4.451612903225806,agent,0.0,442
1,0,1,LOW,RECURRING,LOW,3241.76,134.0,136.0,1,2880.0,4.533333333333333,agent,2880.0,444
0,1,2,LOW,NEW,LOW,1578.49,134.0,134.0,1,1890.0,4.533333333333333,agent,0.0,444
1,0,1,LOW,RECURRING,LOW,12024.24,129.0,134.0,1,9900.0,4.5423728813559325,agent,9900.0,445
0,0,2,LOW,NEW,LOW,1727.01,129.0,129.0,1,1890.0,4.448275862068965,agent,0.0,446
1,1,2,HIGH,NEW,LOW,7353.46,126.0,129.0,1,5565.0,4.448275862068965,agent,5565.0,446
0,0,2,LOW,NEW,LOW,1623.91,126.0,126.0,1,1890.0,4.421052631578948,agent,0.0,447
0,0,2,LOW,RECURRING,LOW,6915.83,126.0,126.0,1,8190.0,4.754716981132075,agent,0.0,451
1,1,2,LOW,RECURRING,LOW,3861.1,124.0,126.0,1,3675.0,4.754716981132075,agent,3675.0,451
1,0,1,LOW,NEW,LOW,5916.65,121.0,124.0,1,4500.0,4.96,agent,4500.0,454
