accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,3,2,HIGH,RECURRING,HIGH,30697.46,332.0,332.0,1,34560.0,0.7738927738927739,agent,0.0,75
1,0,2,HIGH,NEW,HIGH,17289.06,327.0,332.0,1,14160.0,0.7757009345794392,agent,14160.0,76
0,1,,HIGH,NEW,HIGH,10447.46,327.0,327.0,0,0.0,0.7757009345794392,agent,0.0,76
0,2,,LOW,NEW,HIGH,7336.68,327.0,327.0,0,0.0,0.7757009345794392,agent,0.0,76
0,3,,LOW,NEW,HIGH,5319.66,327.0,327.0,0,0.0,0.7757009345794392,agent,0.0,76
0,4,,LOW,RECURRING,HIGH,17567.1,327.0,327.0,0,0.0,0.7757009345794392,agent,0.0,76
1,0,1,HIGH,RECURRING,HIGH,9425.97,324.0,327.0,1,7000.0,0.765807962529274,agent,7000.0,77
0,1,2,LOW,RECURRING,HIGH,11501.82,324.0,324.0,1,13800.0,0.765807962529274,agent,0.0,77
0,0,,LOW,RECURRING,HIGH,10372.24,324.0,324.0,0,0.0,0.7605633802816901,agent,0.0,78
0,1,,HIGH,NEW,HIGH,7549.24,324.0,324.0,0,0.0,0.7605633802816901,agent,0.0,78
0,0,,LOW,RECURRING,HIGH,9925.25,324.0,324.0,0,0.0,0.7623529411764706,agent,0.0,79
0,1,,HIGH,NEW,HIGH,9521.11,324.0,324.0,0,0.0,0.7623529411764706,agent,0.0,79
0,2,,HIGH,NEW,HIGH,9071.06,324.0,324.0,0,0.0,0.7623529411764706,agent,0.0,79
1,0,2,HIGH,NEW,HIGH,14843.28,319.0,324.0,1,14160.0,0.7641509433962265,agent,14160.0,80
0,1,,HIGH,NEW,HIGH,26052.0,319.0,319.0,0,0.0,0.7641509433962265,agent,0.0,80
0,0,,LOW,RECURRING,HIGH,3306.81,319.0,319.0,0,0.0,0.7541371158392435,agent,0.0,81
0,0,,LOW,NEW,HIGH,22552.25,319.0,319.0,0,0.0,0.7559241706161137,agent,0.0,82
0,1,,LOW,NEW,HIGH,5947.13,319.0,319.0,0,0.0,0.7559241706161137,agent,0.0,82
0,2,,LOW,NEW,HIGH,8034.27,319.0,319.0,0,0.0,0.7559241706161137,agent,0.0,82
0,3,,LOW,RECURRING,HIGH,15213.98,319.0,319.0,0,0.0,0.7559241706161137,agent,0.0,82
1,0,2,LOW,NEW,HIGH,8424.38,316.0,319.0,1,8400.0,0.7577197149643705,agent,8400.0,83
0,1,,LOW,NEW,HIGH,8737.31,316.0,316.0,0,0.0,0.7577197149643705,agent,0.0,83
0,2,,LOW,NEW,HIGH,2925.48,316.0,316.0,0,0.0,0.7577197149643705,agent,0.0,83
0,3,,HIGH,RECURRING,HIGH,18942.58,316.0,316.0,0,0.0,0.7577197149643705,agent,0.0,83
0,4,,HIGH,NEW,HIGH,2733.84,316.0,316.0,0,0.0,0.7577197149643705,agent,0.0,83
0,0,,LOW,NEW,HIGH,5863.27,316.0,316.0,0,0.0,0.7523809523809524,agent,0.0,84
0,1,,HIGH,NEW,HIGH,5846.5,316.0,316.0,0,0.0,0.7523809523809524,agent,0.0,84
0,0,,HIGH,NEW,HIGH,8829.95,316.0,316.0,0,0.0,0.7541766109785203,agent,0.0,85
1,1,2,LOW,RECURRING,HIGH,6976.15,314.0,316.0,1,6000.0,0.7541766109785203,agent,6000.0,85
1,2,2,LOW,NEW,HIGH,10184.3,312.0,314.0,1,9600.0,0.7541766109785203,agent,9600.0,85
1,3,2,HIGH,RECURRING,HIGH,12650.78,308.0,312.0,1,12000.0,0.7541766109785203,agent,12000.0,85
0,4,,LOW,NEW,HIGH,2821.71,308.0,308.0,0,0.0,0.7541766109785203,agent,0.0,85
0,0,,LOW,RECURRING,HIGH,12503.86,308.0,308.0,0,0.0,0.7368421052631579,agent,0.0,86
0,1,2,HIGH,RECURRING,HIGH,2640.12,308.0,308.0,1,3000.0,0.7368421052631579,agent,0.0,86
0,2,2,LOW,RECURRING,HIGH,9383.59,308.0,308.0,1,10800.0,0.7368421052631579,agent,0.0,86
0,3,,LOW,NEW,HIGH,13877.42,308.0,308.0,0,0.0,0.7368421052631579,agent,0.0,86
0,0,2,LOW,RECURRING,HIGH,7401.65,308.0,308.0,1,8400.0,0.7386091127098321,agent,0.0,87
0,1,,HIGH,RECURRING,HIGH,10903.91,308.0,308.0,0,0.0,0.7386091127098321,agent,0.0,87
0,0,,LOW,RECURRING,HIGH,18058.81,308.0,308.0,0,0.0,0.7403846153846154,agent,0.0,88
0,1,,LOW,NEW,HIGH,9935.29,308.0,308.0,0,0.0,0.7403846153846154,agent,0.0,88
0,0,,LOW,NEW,HIGH,7629.5,308.0,308.0,0,0.0,0.7421686746987952,agent,0.0,89
0,1,,HIGH,RECURRING,HIGH,12643.62,308.0,308.0,0,0.0,0.7421686746987952,agent,0.0,89
1,2,2,HIGH,RECURRING,HIGH,3043.8,307.0,308.0,1,3000.0,0.7421686746987952,agent,3000.0,89
0,3,,HIGH,RECURRING,HIGH,6047.8,307.0,307.0,0,0.0,0.7421686746987952,agent,0.0,89
1,0,2,HIGH,NEW,HIGH,9169.92,304.0,307.0,1,8400.0,0.7415458937198067,agent,8400.0,90
0,1,,HIGH,RECURRING,HIGH,10305.52,304.0,304.0,0,0.0,0.7415458937198067,agent,0.0,90
0,2,,LOW,NEW,HIGH,15717.82,304.0,304.0,0,0.0,0.7415458937198067,agent,0.0,90
0,0,,HIGH,NEW,HIGH,8207.06,304.0,304.0,0,0.0,0.7360774818401937,agent,0.0,91
0,0,,HIGH,RECURRING,HIGH,18022.48,304.0,304.0,0,0.0,0.7378640776699029,agent,0.0,92
0,1,,LOW,NEW,HIGH,3735.36,304.0,304.0,0,0.0,0.7378640776699029,agent,0.0,92
0,2,,LOW,RECURRING,HIGH,6493.77,304.0,304.0,0,0.0,0.7378640776699029,agent,0.0,92
0,3,,LOW,NEW,HIGH,6485.27,304.0,304.0,0,0.0,0.7378640776699029,agent,0.0,92
0,0,,LOW,RECURRING,HIGH,12991.61,304.0,304.0,0,0.0,0.7396593673965937,agent,0.0,93
0,1,,LOW,NEW,HIGH,5507.41,304.0,304.0,0,0.0,0.7396593673965937,agent,0.0,93
0,2,,HIGH,RECURRING,HIGH,13324.89,304.0,304.0,0,0.0,0.7396593673965937,agent,0.0,93
0,0,,LOW,RECURRING,HIGH,2955.05,304.0,304.0,0,0.0,0.7414634146341463,agent,0.0,94
0,1,,HIGH,NEW,HIGH,14676.17,304.0,304.0,0,0.0,0.7414634146341463,agent,0.0,94
0,2,,LOW,RECURRING,HIGH,3018.93,304.0,304.0,0,0.0,0.7414634146341463,agent,0.0,94
0,0,,LOW,RECURRING,HIGH,3231.24,304.0,304.0,0,0.0,0.7432762836185819,agent,0.0,95
0,0,,HIGH,RECURRING,HIGH,9608.29,304.0,304.0,0,0.0,0.7450980392156863,agent,0.0,96
0,1,,LOW,NEW,HIGH,16905.51,304.0,304.0,0,0.0,0.7450980392156863,agent,0.0,96
0,2,,HIGH,RECURRING,HIGH,2590.42,304.0,304.0,0,0.0,0.7450980392156863,agent,0.0,96
0,3,,HIGH,NEW,HIGH,24102.18,304.0,304.0,0,0.0,0.7450980392156863,agent,0.0,96
0,0,,LOW,RECURRING,HIGH,24888.24,304.0,304.0,0,0.0,0.7469287469287469,agent,0.0,97
0,1,,LOW,NEW,HIGH,5152.52,304.0,304.0,0,0.0,0.7469287469287469,agent,0.0,97
0,0,,LOW,RECURRING,HIGH,5295.74,304.0,304.0,0,0.0,0.7487684729064039,agent,0.0,98
1,1,2,LOW,RECURRING,HIGH,12596.32,300.0,304.0,1,11760.0,0.7487684729064039,agent,11760.0,98
0,2,,LOW,RECURRING,HIGH,6749.34,300.0,300.0,0,0.0,0.7487684729064039,agent,0.0,98
0,0,,HIGH,NEW,HIGH,13247.69,300.0,300.0,0,0.0,0.7407407407407407,agent,0.0,99
0,1,,LOW,NEW,HIGH,14565.89,300.0,300.0,0,0.0,0.7407407407407407,agent,0.0,99
0,2,,LOW,NEW,HIGH,3460.02,300.0,300.0,0,0.0,0.7407407407407407,agent,0.0,99
0,3,,HIGH,NEW,HIGH,5354.44,300.0,300.0,0,0.0,0.7407407407407407,agent,0.0,99
0,0,,HIGH,RECURRING,HIGH,20754.67,300.0,300.0,0,0.0,0.7425742574257426,agent,0.0,100
0,1,,LOW,NEW,HIGH,9714.45,300.0,300.0,0,0.0,0.7425742574257426,agent,0.0,100
0,2,,HIGH,RECURRING,HIGH,30546.72,300.0,300.0,0,0.0,0.7425742574257426,agent,0.0,100
0,0,2,HIGH,NEW,HIGH,22954.49,300.0,300.0,1,23520.0,0.7444168734491315,agent,0.0,101
0,1,,HIGH,RECURRING,HIGH,16166.98,300.0,300.0,0,0.0,0.7444168734491315,agent,0.0,101
0,2,,LOW,RECURRING,HIGH,12993.79,300.0,300.0,0,0.0,0.7444168734491315,agent,0.0,101
0,3,2,LOW,RECURRING,HIGH,17913.4,300.0,300.0,1,19200.0,0.7444168734491315,agent,0.0,101
0,0,2,HIGH,NEW,HIGH,13532.36,300.0,300.0,1,14760.0,0.746268656716418,agent,0.0,102
0,1,,HIGH,NEW,HIGH,9778.04,300.0,300.0,0,0.0,0.746268656716418,agent,0.0,102
0,0,,LOW,RECURRING,HIGH,14155.28,300.0,300.0,0,0.0,0.7481296758104738,agent,0.0,103
0,1,,LOW,RECURRING,HIGH,12955.66,300.0,300.0,0,0.0,0.7481296758104738,agent,0.0,103
1,2,2,LOW,NEW,HIGH,20389.31,293.0,300.0,1,19920.0,0.7481296758104738,agent,19920.0,103
0,3,,LOW,NEW,HIGH,2957.45,293.0,293.0,0,0.0,0.7481296758104738,agent,0.0,103
0,4,,HIGH,RECURRING,HIGH,15433.03,293.0,293.0,0,0.0,0.7481296758104738,agent,0.0,103
0,0,,LOW,NEW,HIGH,3377.33,293.0,293.0,0,0.0,0.7325,agent,0.0,104
0,1,,HIGH,NEW,HIGH,16680.87,293.0,293.0,0,0.0,0.7325,agent,0.0,104
0,0,,LOW,NEW,HIGH,10072.07,293.0,293.0,0,0.0,0.7343358395989975,agent,0.0,105
0,1,,LOW,NEW,HIGH,12380.97,293.0,293.0,0,0.0,0.7343358395989975,agent,0.0,105
0,0,,HIGH,NEW,HIGH,16451.17,293.0,293.0,0,0.0,0.7361809045226131,agent,0.0,106
0,1,,HIGH,NEW,HIGH,18239.71,293.0,293.0,0,0.0,0.7361809045226131,agent,0.0,106
0,0,,HIGH,NEW,HIGH,36990.48,293.0,293.0,0,0.0,0.7380352644836272,agent,0.0,107
0,1,,LOW,NEW,HIGH,5274.2,293.0,293.0,0,0.0,0.7380352644836272,agent,0.0,107
0,2,,LOW,NEW,HIGH,30559.34,293.0,293.0,0,0.0,0.7380352644836272,agent,0.0,107
0,3,,LOW,RECURRING,HIGH,20851.01,293.0,293.0,0,0.0,0.7380352644836272,agent,0.0,107
0,4,,LOW,NEW,HIGH,22032.93,293.0,293.0,0,0.0,0.7380352644836272,agent,0.0,107
0,5,,LOW,RECURRING,HIGH,11446.08,293.0,293.0,0,0.0,0.7380352644836272,agent,0.0,107
0,0,,LOW,NEW,HIGH,7783.53,293.0,293.0,0,0.0,0.73989898989899,agent,0.0,108
0,1,,LOW,NEW,HIGH,6313.4,293.0,293.0,0,0.0,0.73989898989899,agent,0.0,108
0,0,,LOW,RECURRING,HIGH,20454.95,293.0,293.0,0,0.0,0.7417721518987341,agent,0.0,109
0,1,,LOW,RECURRING,HIGH,4655.99,293.0,293.0,0,0.0,0.7417721518987341,agent,0.0,109
1,2,2,LOW,RECURRING,HIGH,19933.56,287.0,293.0,1,16800.0,0.7417721518987341,agent,16800.0,109
0,0,2,LOW,RECURRING,HIGH,2868.31,287.0,287.0,1,3000.0,0.7284263959390863,agent,0.0,110
0,1,,LOW,NEW,HIGH,16611.07,287.0,287.0,0,0.0,0.7284263959390863,agent,0.0,110
0,2,,HIGH,RECURRING,HIGH,9840.82,287.0,287.0,0,0.0,0.7284263959390863,agent,0.0,110
0,3,,HIGH,NEW,HIGH,16837.11,287.0,287.0,0,0.0,0.7284263959390863,agent,0.0,110
0,0,,LOW,NEW,HIGH,8514.45,287.0,287.0,0,0.0,0.7302798982188295,agent,0.0,111
1,1,2,HIGH,RECURRING,HIGH,9642.56,284.0,287.0,1,8400.0,0.7302798982188295,agent,8400.0,111
0,2,,HIGH,RECURRING,HIGH,6949.0,284.0,284.0,0,0.0,0.7302798982188295,agent,0.0,111
0,0,,HIGH,NEW,HIGH,18896.68,284.0,284.0,0,0.0,0.7244897959183674,agent,0.0,112
0,1,,LOW,RECURRING,HIGH,7391.12,284.0,284.0,0,0.0,0.7244897959183674,agent,0.0,112
0,2,,LOW,NEW,HIGH,11223.85,284.0,284.0,0,0.0,0.7244897959183674,agent,0.0,112
1,3,1,LOW,RECURRING,HIGH,7048.22,282.0,284.0,1,4800.0,0.7244897959183674,agent,4800.0,112
0,4,,LOW,RECURRING,HIGH,12454.21,282.0,282.0,0,0.0,0.7244897959183674,agent,0.0,112
0,5,,HIGH,RECURRING,HIGH,7050.9,282.0,282.0,0,0.0,0.7244897959183674,agent,0.0,112
0,0,,HIGH,NEW,HIGH,11113.78,282.0,282.0,0,0.0,0.7212276214833759,agent,0.0,113
0,0,,LOW,RECURRING,HIGH,11034.03,282.0,282.0,0,0.0,0.7230769230769231,agent,0.0,114
0,1,,HIGH,NEW,HIGH,2733.43,282.0,282.0,0,0.0,0.7230769230769231,agent,0.0,114
0,2,,LOW,NEW,HIGH,22826.37,282.0,282.0,0,0.0,0.7230769230769231,agent,0.0,114
0,0,2,HIGH,NEW,HIGH,5325.17,282.0,282.0,1,5400.0,0.7249357326478149,agent,0.0,115
0,1,,LOW,RECURRING,HIGH,19730.82,282.0,282.0,0,0.0,0.7249357326478149,agent,0.0,115
1,2,2,LOW,NEW,HIGH,5735.67,280.0,282.0,1,5400.0,0.7249357326478149,agent,5400.0,115
1,3,2,LOW,NEW,HIGH,6017.04,278.0,280.0,1,5400.0,0.7249357326478149,agent,5400.0,115
1,4,2,LOW,RECURRING,HIGH,13133.95,274.0,278.0,1,11760.0,0.7249357326478149,agent,11760.0,115
0,0,,LOW,RECURRING,HIGH,21818.41,274.0,274.0,0,0.0,0.7061855670103093,agent,0.0,116
1,1,2,HIGH,NEW,HIGH,8414.09,271.0,274.0,1,8400.0,0.7061855670103093,agent,8400.0,116
0,2,,HIGH,NEW,HIGH,22423.74,271.0,271.0,0,0.0,0.7061855670103093,agent,0.0,116
0,0,,LOW,NEW,HIGH,13070.34,271.0,271.0,0,0.0,0.7002583979328165,agent,0.0,117
1,1,2,LOW,NEW,HIGH,5638.64,269.0,271.0,1,5400.0,0.7002583979328165,agent,5400.0,117
0,2,,HIGH,NEW,HIGH,6152.05,269.0,269.0,0,0.0,0.7002583979328165,agent,0.0,117
0,0,,LOW,RECURRING,HIGH,20687.49,269.0,269.0,0,0.0,0.6968911917098446,agent,0.0,118
1,1,2,LOW,NEW,HIGH,18877.46,265.0,269.0,1,15360.0,0.6968911917098446,agent,15360.0,118
0,0,2,LOW,RECURRING,HIGH,7285.83,265.0,265.0,1,8400.0,0.6883116883116883,agent,0.0,119
0,1,,LOW,NEW,HIGH,7560.42,265.0,265.0,0,0.0,0.6883116883116883,agent,0.0,119
0,2,2,LOW,RECURRING,HIGH,5325.61,265.0,265.0,1,5400.0,0.6883116883116883,agent,0.0,119
0,3,,HIGH,NEW,HIGH,5002.37,265.0,265.0,0,0.0,0.6883116883116883,agent,0.0,119
0,0,,HIGH,NEW,HIGH,6573.81,265.0,265.0,0,0.0,0.6901041666666666,agent,0.0,120
0,1,,LOW,NEW,HIGH,14326.53,265.0,265.0,0,0.0,0.6901041666666666,agent,0.0,120
0,2,,LOW,NEW,HIGH,7988.49,265.0,265.0,0,0.0,0.6901041666666666,agent,0.0,120
0,0,,LOW,RECURRING,HIGH,11710.92,265.0,265.0,0,0.0,0.6919060052219321,agent,0.0,121
0,1,,LOW,NEW,HIGH,16123.85,265.0,265.0,0,0.0,0.6919060052219321,agent,0.0,121
0,0,,LOW,NEW,HIGH,19247.41,265.0,265.0,0,0.0,0.693717277486911,agent,0.0,122
0,1,,LOW,NEW,HIGH,5853.85,265.0,265.0,0,0.0,0.693717277486911,agent,0.0,122
0,2,,LOW,RECURRING,HIGH,3630.59,265.0,265.0,0,0.0,0.693717277486911,agent,0.0,122
1,3,2,LOW,NEW,HIGH,3362.35,264.0,265.0,1,3000.0,0.693717277486911,agent,3000.0,122
0,4,,LOW,RECURRING,HIGH,12389.18,264.0,264.0,0,0.0,0.693717277486911,agent,0.0,122
0,0,,HIGH,NEW,HIGH,12355.31,264.0,264.0,0,0.0,0.6929133858267716,agent,0.0,123
0,0,,HIGH,RECURRING,HIGH,24067.03,264.0,264.0,0,0.0,0.6947368421052632,agent,0.0,124
0,1,,LOW,NEW,HIGH,11310.36,264.0,264.0,0,0.0,0.6947368421052632,agent,0.0,124
0,2,,HIGH,RECURRING,HIGH,9185.57,264.0,264.0,0,0.0,0.6947368421052632,agent,0.0,124
1,3,2,HIGH,NEW,HIGH,5606.86,262.0,264.0,1,5400.0,0.6947368421052632,agent,5400.0,124
1,0,2,LOW,RECURRING,HIGH,13433.58,258.0,262.0,1,11520.0,0.6912928759894459,agent,11520.0,125
0,1,,HIGH,RECURRING,HIGH,11692.12,258.0,258.0,0,0.0,0.6912928759894459,agent,0.0,125
0,2,,LOW,RECURRING,HIGH,8368.4,258.0,258.0,0,0.0,0.6912928759894459,agent,0.0,125
0,3,,LOW,RECURRING,HIGH,17905.52,258.0,258.0,0,0.0,0.6912928759894459,agent,0.0,125
0,0,,HIGH,NEW,HIGH,8805.45,258.0,258.0,0,0.0,0.6825396825396826,agent,0.0,126
0,1,,LOW,NEW,HIGH,12143.35,258.0,258.0,0,0.0,0.6825396825396826,agent,0.0,126
0,2,,LOW,RECURRING,HIGH,6762.1,258.0,258.0,0,0.0,0.6825396825396826,agent,0.0,126
0,0,,LOW,NEW,HIGH,14047.68,258.0,258.0,0,0.0,0.6843501326259946,agent,0.0,127
0,1,,LOW,NEW,HIGH,8260.85,258.0,258.0,0,0.0,0.6843501326259946,agent,0.0,127
0,2,,HIGH,NEW,HIGH,25179.72,258.0,258.0,0,0.0,0.6843501326259946,agent,0.0,127
0,3,2,HIGH,NEW,HIGH,7043.87,258.0,258.0,1,8400.0,0.6843501326259946,agent,0.0,127
0,0,,HIGH,RECURRING,HIGH,9297.62,258.0,258.0,0,0.0,0.6861702127659575,agent,0.0,128
0,1,,LOW,RECURRING,HIGH,14312.24,258.0,258.0,0,0.0,0.6861702127659575,agent,0.0,128
0,2,,LOW,NEW,HIGH,19929.06,258.0,258.0,0,0.0,0.6861702127659575,agent,0.0,128
0,3,,LOW,RECURRING,HIGH,22165.8,258.0,258.0,0,0.0,0.6861702127659575,agent,0.0,128
0,4,,HIGH,NEW,HIGH,3441.9,258.0,258.0,0,0.0,0.6861702127659575,agent,0.0,128
0,0,,HIGH,NEW,HIGH,18568.07,258.0,258.0,0,0.0,0.688,agent,0.0,129
0,1,2,LOW,NEW,HIGH,5650.03,258.0,258.0,1,6000.0,0.688,agent,0.0,129
0,2,,HIGH,RECURRING,HIGH,17068.0,258.0,258.0,0,0.0,0.688,agent,0.0,129
0,3,,LOW,RECURRING,HIGH,17580.8,258.0,258.0,0,0.0,0.688,agent,0.0,129
0,0,,HIGH,NEW,HIGH,21113.66,258.0,258.0,0,0.0,0.6898395721925134,agent,0.0,130
0,0,,LOW,NEW,HIGH,4708.69,258.0,258.0,0,0.0,0.6916890080428955,agent,0.0,131
0,1,,LOW,NEW,HIGH,10316.65,258.0,258.0,0,0.0,0.6916890080428955,agent,0.0,131
0,2,,LOW,NEW,HIGH,7427.49,258.0,258.0,0,0.0,0.6916890080428955,agent,0.0,131
0,3,,HIGH,NEW,HIGH,10398.82,258.0,258.0,0,0.0,0.6916890080428955,agent,0.0,131
0,4,,LOW,NEW,HIGH,9994.18,258.0,258.0,0,0.0,0.6916890080428955,agent,0.0,131
0,0,,HIGH,NEW,HIGH,13860.83,258.0,258.0,0,0.0,0.6935483870967742,agent,0.0,132
0,1,,LOW,NEW,HIGH,30321.64,258.0,258.0,0,0.0,0.6935483870967742,agent,0.0,132
0,0,,LOW,RECURRING,HIGH,9244.02,258.0,258.0,0,0.0,0.6954177897574124,agent,0.0,133
0,1,,LOW,NEW,HIGH,18006.76,258.0,258.0,0,0.0,0.6954177897574124,agent,0.0,133
0,0,,HIGH,RECURRING,HIGH,3455.12,258.0,258.0,0,0.0,0.6972972972972973,agent,0.0,134
0,0,,LOW,NEW,HIGH,46740.7,258.0,258.0,0,0.0,0.6991869918699187,agent,0.0,135
1,0,2,HIGH,NEW,HIGH,6701.94,256.0,258.0,1,6000.0,0.7010869565217391,agent,6000.0,136
0,1,,LOW,NEW,HIGH,20568.2,256.0,256.0,0,0.0,0.7010869565217391,agent,0.0,136
0,2,,LOW,NEW,HIGH,2629.13,256.0,256.0,0,0.0,0.7010869565217391,agent,0.0,136
0,3,,LOW,NEW,HIGH,20515.72,256.0,256.0,0,0.0,0.7010869565217391,agent,0.0,136
1,4,2,LOW,RECURRING,HIGH,11909.5,252.0,256.0,1,11400.0,0.7010869565217391,agent,11400.0,136
0,0,,LOW,NEW,HIGH,23472.36,252.0,252.0,0,0.0,0.6866485013623979,agent,0.0,137
0,0,,LOW,RECURRING,HIGH,13640.32,252.0,252.0,0,0.0,0.6885245901639344,agent,0.0,138
0,1,,HIGH,NEW,HIGH,13549.28,252.0,252.0,0,0.0,0.6885245901639344,agent,0.0,138
1,2,2,LOW,RECURRING,HIGH,7052.32,250.0,252.0,1,5760.0,0.6885245901639344,agent,5760.0,138
0,3,,LOW,RECURRING,HIGH,11661.5,250.0,250.0,0,0.0,0.6885245901639344,agent,0.0,138
0,0,,LOW,RECURRING,HIGH,12057.95,250.0,250.0,0,0.0,0.684931506849315,agent,0.0,139
0,1,,HIGH,RECURRING,HIGH,13615.37,250.0,250.0,0,0.0,0.684931506849315,agent,0.0,139
0,2,,HIGH,NEW,HIGH,12749.79,250.0,250.0,0,0.0,0.684931506849315,agent,0.0,139
1,0,2,LOW,RECURRING,HIGH,9909.7,247.0,250.0,1,8400.0,0.6868131868131868,agent,8400.0,140
0,1,,LOW,NEW,HIGH,2720.81,247.0,247.0,0,0.0,0.6868131868131868,agent,0.0,140
0,2,,HIGH,RECURRING,HIGH,5409.51,247.0,247.0,0,0.0,0.6868131868131868,agent,0.0,140
0,3,,LOW,NEW,HIGH,6100.56,247.0,247.0,0,0.0,0.6868131868131868,agent,0.0,140
0,0,2,LOW,RECURRING,HIGH,5976.4,247.0,247.0,1,6000.0,0.6804407713498623,agent,0.0,141
0,1,,LOW,RECURRING,HIGH,25842.74,247.0,247.0,0,0.0,0.6804407713498623,agent,0.0,141
0,0,,HIGH,RECURRING,HIGH,26153.04,247.0,247.0,0,0.0,0.6823204419889503,agent,0.0,142
0,1,,LOW,RECURRING,HIGH,8335.04,247.0,247.0,0,0.0,0.6823204419889503,agent,0.0,142
0,2,,HIGH,NEW,HIGH,12780.83,247.0,247.0,0,0.0,0.6823204419889503,agent,0.0,142
0,3,,HIGH,RECURRING,HIGH,10055.18,247.0,247.0,0,0.0,0.6823204419889503,agent,0.0,142
0,0,,LOW,NEW,HIGH,14975.18,247.0,247.0,0,0.0,0.6842105263157895,agent,0.0,143
1,1,2,LOW,RECURRING,HIGH,9820.31,244.0,247.0,1,8400.0,0.6842105263157895,agent,8400.0,143
0,2,,LOW,NEW,HIGH,17289.1,244.0,244.0,0,0.0,0.6842105263157895,agent,0.0,143
0,0,,LOW,RECURRING,HIGH,20571.44,244.0,244.0,0,0.0,0.6777777777777778,agent,0.0,144
0,1,,HIGH,RECURRING,HIGH,6251.45,244.0,244.0,0,0.0,0.6777777777777778,agent,0.0,144
0,2,,LOW,NEW,HIGH,12939.41,244.0,244.0,0,0.0,0.6777777777777778,agent,0.0,144
0,3,2,HIGH,NEW,HIGH,5730.2,244.0,244.0,1,6000.0,0.6777777777777778,agent,0.0,144
0,0,,HIGH,NEW,HIGH,5804.91,244.0,244.0,0,0.0,0.6796657381615598,agent,0.0,145
0,0,,HIGH,RECURRING,HIGH,4911.14,244.0,244.0,0,0.0,0.6815642458100558,agent,0.0,146
0,1,,LOW,RECURRING,HIGH,6485.04,244.0,244.0,0,0.0,0.6815642458100558,agent,0.0,146
0,2,,LOW,NEW,HIGH,9031.32,244.0,244.0,0,0.0,0.6815642458100558,agent,0.0,146
1,3,2,LOW,RECURRING,HIGH,36587.71,235.0,244.0,1,29760.0,0.6815642458100558,agent,29760.0,146
0,4,2,HIGH,RECURRING,HIGH,32814.88,235.0,235.0,1,37200.0,0.6815642458100558,agent,0.0,146
0,0,,LOW,RECURRING,HIGH,18922.15,235.0,235.0,0,0.0,0.6582633053221288,agent,0.0,147
1,1,2,HIGH,NEW,HIGH,37167.78,227.0,235.0,1,30960.0,0.6582633053221288,agent,30960.0,147
0,2,,HIGH,NEW,HIGH,24072.16,227.0,227.0,0,0.0,0.6582633053221288,agent,0.0,147
0,3,,HIGH,NEW,HIGH,5907.96,227.0,227.0,0,0.0,0.6582633053221288,agent,0.0,147
0,0,,LOW,NEW,HIGH,26481.85,227.0,227.0,0,0.0,0.6376404494382022,agent,0.0,148
0,1,,HIGH,RECURRING,HIGH,10490.32,227.0,227.0,0,0.0,0.6376404494382022,agent,0.0,148
0,2,,HIGH,RECURRING,HIGH,6104.69,227.0,227.0,0,0.0,0.6376404494382022,agent,0.0,148
0,0,,LOW,NEW,HIGH,6648.02,227.0,227.0,0,0.0,0.6394366197183099,agent,0.0,149
0,1,,HIGH,NEW,HIGH,10828.72,227.0,227.0,0,0.0,0.6394366197183099,agent,0.0,149
0,2,,HIGH,RECURRING,HIGH,6434.33,227.0,227.0,0,0.0,0.6394366197183099,agent,0.0,149
0,3,,LOW,NEW,HIGH,4696.07,227.0,227.0,0,0.0,0.6394366197183099,agent,0.0,149
0,0,,HIGH,RECURRING,HIGH,7217.51,227.0,227.0,0,0.0,0.6412429378531074,agent,0.0,150
0,1,,LOW,NEW,HIGH,19612.89,227.0,227.0,0,0.0,0.6412429378531074,agent,0.0,150
1,2,2,LOW,RECURRING,HIGH,3702.31,226.0,227.0,1,3000.0,0.6412429378531074,agent,3000.0,150
0,0,,LOW,NEW,HIGH,2977.75,226.0,226.0,0,0.0,0.6402266288951841,agent,0.0,151
0,1,,LOW,RECURRING,HIGH,10427.69,226.0,226.0,0,0.0,0.6402266288951841,agent,0.0,151
0,2,,HIGH,NEW,HIGH,10362.62,226.0,226.0,0,0.0,0.6402266288951841,agent,0.0,151
0,3,2,HIGH,NEW,HIGH,12280.9,226.0,226.0,1,14160.0,0.6402266288951841,agent,0.0,151
0,4,,HIGH,NEW,HIGH,2648.41,226.0,226.0,0,0.0,0.6402266288951841,agent,0.0,151
0,5,,LOW,NEW,HIGH,3508.46,226.0,226.0,0,0.0,0.6402266288951841,agent,0.0,151
0,0,,HIGH,NEW,HIGH,5286.66,226.0,226.0,0,0.0,0.6420454545454546,agent,0.0,152
0,1,,LOW,NEW,HIGH,19172.04,226.0,226.0,0,0.0,0.6420454545454546,agent,0.0,152
0,2,,LOW,RECURRING,HIGH,5044.36,226.0,226.0,0,0.0,0.6420454545454546,agent,0.0,152
0,0,,LOW,RECURRING,HIGH,10073.4,226.0,226.0,0,0.0,0.6438746438746439,agent,0.0,153
0,1,,LOW,RECURRING,HIGH,36401.88,226.0,226.0,0,0.0,0.6438746438746439,agent,0.0,153
