accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,0,2,LOW,RECURRING,HIGH,7454.88,418.0,418.0,1,8400.0,0.9698375870069605,agent,0.0,73
0,1,,HIGH,RECURRING,HIGH,4631.46,418.0,418.0,0,0.0,0.9698375870069605,agent,0.0,73
0,2,,HIGH,NEW,HIGH,12025.67,418.0,418.0,0,0.0,0.9698375870069605,agent,0.0,73
0,3,2,LOW,NEW,HIGH,14761.91,418.0,418.0,1,16800.0,0.9698375870069605,agent,0.0,73
0,4,2,LOW,NEW,HIGH,21729.47,418.0,418.0,1,25200.0,0.9698375870069605,agent,0.0,73
0,5,2,LOW,NEW,HIGH,39427.0,418.0,418.0,1,47160.0,0.9698375870069605,agent,0.0,73
0,6,2,LOW,NEW,HIGH,2629.05,418.0,418.0,1,3000.0,0.9698375870069605,agent,0.0,73
0,7,2,LOW,NEW,HIGH,15352.25,418.0,418.0,1,19800.0,0.9698375870069605,agent,0.0,73
0,0,,HIGH,RECURRING,HIGH,8124.45,418.0,418.0,0,0.0,0.9720930232558139,agent,0.0,74
0,1,2,LOW,NEW,HIGH,23749.12,418.0,418.0,1,23760.0,0.9720930232558139,agent,0.0,74
0,0,,HIGH,RECURRING,HIGH,20571.69,418.0,418.0,0,0.0,0.9743589743589743,agent,0.0,75
0,1,,HIGH,NEW,HIGH,17178.26,418.0,418.0,0,0.0,0.9743589743589743,agent,0.0,75
0,0,2,LOW,NEW,HIGH,11866.25,418.0,418.0,1,12000.0,0.9766355140186916,agent,0.0,76
0,1,,HIGH,NEW,HIGH,4276.8,418.0,418.0,0,0.0,0.9766355140186916,agent,0.0,76
0,2,2,LOW,RECURRING,HIGH,8044.66,418.0,418.0,1,9000.0,0.9766355140186916,agent,0.0,76
0,0,,HIGH,RECURRING,HIGH,14533.56,418.0,418.0,0,0.0,0.9789227166276346,agent,0.0,77
0,0,2,LOW,NEW,HIGH,2461.23,418.0,418.0,1,3000.0,0.9812206572769953,agent,0.0,78
0,1,,HIGH,NEW,HIGH,17956.88,418.0,418.0,0,0.0,0.9812206572769953,agent,0.0,78
0,2,2,LOW,NEW,HIGH,9393.05,418.0,418.0,1,11400.0,0.9812206572769953,agent,0.0,78
0,3,2,LOW,NEW,HIGH,4354.17,418.0,418.0,1,5400.0,0.9812206572769953,agent,0.0,78
0,4,2,LOW,NEW,HIGH,8427.22,418.0,418.0,1,9000.0,0.9812206572769953,agent,0.0,78
0,0,2,LOW,NEW,HIGH,4658.15,418.0,418.0,1,5400.0,0.9835294117647059,agent,0.0,79
0,1,2,LOW,NEW,HIGH,2628.48,418.0,418.0,1,3000.0,0.9835294117647059,agent,0.0,79
0,2,,HIGH,NEW,HIGH,23695.99,418.0,418.0,0,0.0,0.9835294117647059,agent,0.0,79
0,3,2,LOW,RECURRING,HIGH,8816.85,418.0,418.0,1,11160.0,0.9835294117647059,agent,0.0,79
0,4,,HIGH,NEW,HIGH,13092.76,418.0,418.0,0,0.0,0.9835294117647059,agent,0.0,79
0,5,2,LOW,RECURRING,HIGH,5645.27,418.0,418.0,1,5760.0,0.9835294117647059,agent,0.0,79
0,6,2,LOW,RECURRING,HIGH,2563.77,418.0,418.0,1,3000.0,0.9835294117647059,agent,0.0,79
0,0,2,LOW,NEW,HIGH,25067.58,418.0,418.0,1,27000.0,0.9858490566037735,agent,0.0,80
0,1,,HIGH,RECURRING,HIGH,16130.69,418.0,418.0,0,0.0,0.9858490566037735,agent,0.0,80
0,2,2,LOW,NEW,HIGH,4671.95,418.0,418.0,1,5760.0,0.9858490566037735,agent,0.0,80
0,3,,HIGH,RECURRING,HIGH,9825.7,418.0,418.0,0,0.0,0.9858490566037735,agent,0.0,80
1,0,2,LOW,RECURRING,HIGH,29752.78,409.0,418.0,1,29520.0,0.9881796690307328,agent,29520.0,81
0,1,,HIGH,NEW,HIGH,29211.57,409.0,409.0,0,0.0,0.9881796690307328,agent,0.0,81
0,2,2,LOW,RECURRING,HIGH,13174.3,409.0,409.0,1,15360.0,0.9881796690307328,agent,0.0,81
0,3,2,LOW,RECURRING,HIGH,9912.5,409.0,409.0,1,11400.0,0.9881796690307328,agent,0.0,81
0,4,2,LOW,RECURRING,HIGH,25650.03,409.0,409.0,1,29160.0,0.9881796690307328,agent,0.0,81
0,5,2,LOW,NEW,HIGH,11624.95,409.0,409.0,1,13800.0,0.9881796690307328,agent,0.0,81
0,6,,HIGH,NEW,HIGH,4244.41,409.0,409.0,0,0.0,0.9881796690307328,agent,0.0,81
0,0,,LOW,NEW,HIGH,14124.69,409.0,409.0,0,0.0,0.9691943127962085,agent,0.0,82
0,1,,LOW,NEW,HIGH,9329.97,409.0,409.0,0,0.0,0.9691943127962085,agent,0.0,82
0,2,,LOW,NEW,HIGH,12602.56,409.0,409.0,0,0.0,0.9691943127962085,agent,0.0,82
0,3,2,LOW,RECURRING,HIGH,6389.34,409.0,409.0,1,8400.0,0.9691943127962085,agent,0.0,82
0,0,,LOW,NEW,HIGH,4629.34,409.0,409.0,0,0.0,0.9714964370546318,agent,0.0,83
0,1,2,LOW,RECURRING,HIGH,13446.96,409.0,409.0,1,13800.0,0.9714964370546318,agent,0.0,83
0,2,,LOW,NEW,HIGH,43465.85,409.0,409.0,0,0.0,0.9714964370546318,agent,0.0,83
0,0,,HIGH,RECURRING,HIGH,15931.02,409.0,409.0,0,0.0,0.9738095238095238,agent,0.0,84
0,1,,LOW,NEW,HIGH,6990.69,409.0,409.0,0,0.0,0.9738095238095238,agent,0.0,84
0,2,,LOW,NEW,HIGH,17620.12,409.0,409.0,0,0.0,0.9738095238095238,agent,0.0,84
0,0,2,LOW,NEW,HIGH,6185.04,409.0,409.0,1,8400.0,0.9761336515513126,agent,0.0,85
0,1,,HIGH,RECURRING,HIGH,7316.28,409.0,409.0,0,0.0,0.9761336515513126,agent,0.0,85
0,0,2,LOW,NEW,HIGH,18608.97,409.0,409.0,1,20760.0,0.9784688995215312,agent,0.0,86
0,1,2,LOW,NEW,HIGH,10861.43,409.0,409.0,1,11400.0,0.9784688995215312,agent,0.0,86
0,2,,HIGH,RECURRING,HIGH,27289.56,409.0,409.0,0,0.0,0.9784688995215312,agent,0.0,86
0,3,2,LOW,NEW,HIGH,12435.24,409.0,409.0,1,12600.0,0.9784688995215312,agent,0.0,86
0,4,2,LOW,NEW,HIGH,9652.67,409.0,409.0,1,12600.0,0.9784688995215312,agent,0.0,86
0,5,2,LOW,NEW,HIGH,10710.83,409.0,409.0,1,10800.0,0.9784688995215312,agent,0.0,86
0,0,,HIGH,NEW,HIGH,21628.84,409.0,409.0,0,0.0,0.9808153477218226,agent,0.0,87
0,1,2,LOW,NEW,HIGH,8127.75,409.0,409.0,1,10800.0,0.9808153477218226,agent,0.0,87
0,2,2,LOW,RECURRING,HIGH,5423.42,409.0,409.0,1,5760.0,0.9808153477218226,agent,0.0,87
0,3,2,LOW,RECURRING,HIGH,13279.79,409.0,409.0,1,13800.0,0.9808153477218226,agent,0.0,87
0,0,2,LOW,NEW,HIGH,16352.07,409.0,409.0,1,21360.0,0.9831730769230769,agent,0.0,88
0,1,2,LOW,NEW,HIGH,13889.26,409.0,409.0,1,14400.0,0.9831730769230769,agent,0.0,88
0,2,2,LOW,NEW,HIGH,5387.18,409.0,409.0,1,6000.0,0.9831730769230769,agent,0.0,88
0,0,,LOW,NEW,HIGH,5110.79,409.0,409.0,0,0.0,0.9855421686746988,agent,0.0,89
0,1,,LOW,NEW,HIGH,8863.38,409.0,409.0,0,0.0,0.9855421686746988,agent,0.0,89
0,2,,LOW,NEW,HIGH,15356.85,409.0,409.0,0,0.0,0.9855421686746988,agent,0.0,89
0,3,,LOW,NEW,HIGH,11599.48,409.0,409.0,0,0.0,0.9855421686746988,agent,0.0,89
0,4,,LOW,NEW,HIGH,28291.37,409.0,409.0,0,0.0,0.9855421686746988,agent,0.0,89
0,5,,LOW,RECURRING,HIGH,33962.08,409.0,409.0,0,0.0,0.9855421686746988,agent,0.0,89
0,6,,LOW,NEW,HIGH,12241.0,409.0,409.0,0,0.0,0.9855421686746988,agent,0.0,89
0,7,,LOW,NEW,HIGH,19014.98,409.0,409.0,0,0.0,0.9855421686746988,agent,0.0,89
0,8,,LOW,RECURRING,HIGH,14222.06,409.0,409.0,0,0.0,0.9855421686746988,agent,0.0,89
0,0,,HIGH,NEW,HIGH,13513.36,409.0,409.0,0,0.0,0.9879227053140096,agent,0.0,90
0,1,,LOW,NEW,HIGH,4609.86,409.0,409.0,0,0.0,0.9879227053140096,agent,0.0,90
0,2,,LOW,NEW,HIGH,12941.98,409.0,409.0,0,0.0,0.9879227053140096,agent,0.0,90
0,0,2,LOW,NEW,HIGH,2557.62,409.0,409.0,1,3000.0,0.9903147699757869,agent,0.0,91
0,1,2,LOW,NEW,HIGH,17157.82,409.0,409.0,1,21360.0,0.9903147699757869,agent,0.0,91
0,0,,HIGH,NEW,HIGH,9437.9,409.0,409.0,0,0.0,0.9927184466019418,agent,0.0,92
0,1,2,LOW,NEW,HIGH,13595.3,409.0,409.0,1,14160.0,0.9927184466019418,agent,0.0,92
0,2,2,LOW,NEW,HIGH,20892.08,409.0,409.0,1,21360.0,0.9927184466019418,agent,0.0,92
0,3,2,LOW,NEW,HIGH,19086.47,409.0,409.0,1,25200.0,0.9927184466019418,agent,0.0,92
0,4,2,LOW,NEW,HIGH,11468.5,409.0,409.0,1,15600.0,0.9927184466019418,agent,0.0,92
0,5,2,LOW,NEW,HIGH,10982.13,409.0,409.0,1,11160.0,0.9927184466019418,agent,0.0,92
0,0,,LOW,NEW,HIGH,5000.54,409.0,409.0,0,0.0,0.9951338199513382,agent,0.0,93
0,1,,LOW,NEW,HIGH,5892.44,409.0,409.0,0,0.0,0.9951338199513382,agent,0.0,93
0,0,2,LOW,NEW,HIGH,16587.32,409.0,409.0,1,22320.0,0.9975609756097561,agent,0.0,94
0,1,2,LOW,NEW,HIGH,4188.01,409.0,409.0,1,5400.0,0.9975609756097561,agent,0.0,94
0,2,2,LOW,NEW,HIGH,4436.83,409.0,409.0,1,5760.0,0.9975609756097561,agent,0.0,94
0,0,,LOW,NEW,HIGH,5057.3,409.0,409.0,0,0.0,1.0,agent,0.0,95
0,0,2,LOW,NEW,HIGH,6640.05,409.0,409.0,1,8760.0,1.0024509803921569,agent,0.0,96
0,1,2,LOW,NEW,HIGH,2876.77,409.0,409.0,1,3000.0,1.0024509803921569,agent,0.0,96
0,2,2,LOW,RECURRING,HIGH,7742.25,409.0,409.0,1,9000.0,1.0024509803921569,agent,0.0,96
0,3,2,LOW,NEW,HIGH,15255.93,409.0,409.0,1,16800.0,1.0024509803921569,agent,0.0,96
0,4,2,LOW,RECURRING,HIGH,16413.2,409.0,409.0,1,19560.0,1.0024509803921569,agent,0.0,96
0,0,,HIGH,NEW,HIGH,21813.93,409.0,409.0,0,0.0,1.0049140049140048,agent,0.0,97
0,0,,HIGH,NEW,HIGH,24089.54,409.0,409.0,0,0.0,1.0073891625615763,agent,0.0,98
0,0,,HIGH,NEW,HIGH,13097.11,409.0,409.0,0,0.0,1.0098765432098766,agent,0.0,99
0,1,2,LOW,RECURRING,HIGH,17949.19,409.0,409.0,1,22680.0,1.0098765432098766,agent,0.0,99
0,2,2,LOW,RECURRING,HIGH,13993.19,409.0,409.0,1,14760.0,1.0098765432098766,agent,0.0,99
0,3,2,LOW,NEW,HIGH,9422.54,409.0,409.0,1,11400.0,1.0098765432098766,agent,0.0,99
0,0,,LOW,NEW,HIGH,10811.55,409.0,409.0,0,0.0,1.0123762376237624,agent,0.0,100
0,1,,LOW,NEW,HIGH,9096.55,409.0,409.0,0,0.0,1.0123762376237624,agent,0.0,100
0,2,,HIGH,NEW,HIGH,25173.01,409.0,409.0,0,0.0,1.0123762376237624,agent,0.0,100
0,3,2,LOW,RECURRING,HIGH,7668.02,409.0,409.0,1,8760.0,1.0123762376237624,agent,0.0,100
0,0,,HIGH,NEW,HIGH,8970.84,409.0,409.0,0,0.0,1.0148883374689825,agent,0.0,101
0,1,2,LOW,NEW,HIGH,19838.82,409.0,409.0,1,23400.0,1.0148883374689825,agent,0.0,101
0,2,2,LOW,NEW,HIGH,12078.16,409.0,409.0,1,13800.0,1.0148883374689825,agent,0.0,101
0,3,2,LOW,NEW,HIGH,4754.72,409.0,409.0,1,6000.0,1.0148883374689825,agent,0.0,101
0,4,2,LOW,NEW,HIGH,11320.24,409.0,409.0,1,14400.0,1.0148883374689825,agent,0.0,101
0,0,,LOW,NEW,HIGH,11357.25,409.0,409.0,0,0.0,1.0174129353233832,agent,0.0,102
0,1,,HIGH,NEW,HIGH,10727.28,409.0,409.0,0,0.0,1.0174129353233832,agent,0.0,102
0,2,,LOW,NEW,HIGH,14035.1,409.0,409.0,0,0.0,1.0174129353233832,agent,0.0,102
0,0,,HIGH,NEW,HIGH,10312.29,409.0,409.0,0,0.0,1.0199501246882794,agent,0.0,103
0,1,,LOW,NEW,HIGH,22593.54,409.0,409.0,0,0.0,1.0199501246882794,agent,0.0,103
0,2,,LOW,RECURRING,HIGH,13167.14,409.0,409.0,0,0.0,1.0199501246882794,agent,0.0,103
0,3,,LOW,NEW,HIGH,7044.85,409.0,409.0,0,0.0,1.0199501246882794,agent,0.0,103
0,4,,HIGH,NEW,HIGH,11002.42,409.0,409.0,0,0.0,1.0199501246882794,agent,0.0,103
0,5,,HIGH,RECURRING,HIGH,17121.7,409.0,409.0,0,0.0,1.0199501246882794,agent,0.0,103
0,0,,HIGH,NEW,HIGH,24140.07,409.0,409.0,0,0.0,1.0225,agent,0.0,104
0,1,,LOW,NEW,HIGH,24097.78,409.0,409.0,0,0.0,1.0225,agent,0.0,104
0,2,,LOW,NEW,HIGH,2916.4,409.0,409.0,0,0.0,1.0225,agent,0.0,104
1,3,2,HIGH,RECURRING,HIGH,6541.69,407.0,409.0,1,5400.0,1.0225,agent,5400.0,104
0,4,,LOW,NEW,HIGH,11636.36,407.0,407.0,0,0.0,1.0225,agent,0.0,104
0,0,,HIGH,NEW,HIGH,8624.24,407.0,407.0,0,0.0,1.0200501253132832,agent,0.0,105
0,1,,HIGH,NEW,HIGH,27150.68,407.0,407.0,0,0.0,1.0200501253132832,agent,0.0,105
0,2,,LOW,NEW,HIGH,10306.9,407.0,407.0,0,0.0,1.0200501253132832,agent,0.0,105
0,3,,LOW,NEW,HIGH,8448.68,407.0,407.0,0,0.0,1.0200501253132832,agent,0.0,105
0,4,2,LOW,RECURRING,HIGH,15790.45,407.0,407.0,1,19200.0,1.0200501253132832,agent,0.0,105
0,5,2,LOW,RECURRING,HIGH,15739.73,407.0,407.0,1,17160.0,1.0200501253132832,agent,0.0,105
0,6,,LOW,NEW,HIGH,10750.05,407.0,407.0,0,0.0,1.0200501253132832,agent,0.0,105
0,0,2,LOW,RECURRING,HIGH,13667.4,407.0,407.0,1,17520.0,1.0226130653266332,agent,0.0,106
0,0,,LOW,NEW,HIGH,25036.2,407.0,407.0,0,0.0,1.0251889168765742,agent,0.0,107
0,1,2,LOW,RECURRING,HIGH,13572.25,407.0,407.0,1,15600.0,1.0251889168765742,agent,0.0,107
0,2,,HIGH,NEW,HIGH,11900.01,407.0,407.0,0,0.0,1.0251889168765742,agent,0.0,107
0,0,2,LOW,NEW,HIGH,10928.13,407.0,407.0,1,11160.0,1.0277777777777777,agent,0.0,108
0,1,2,LOW,NEW,HIGH,15072.91,407.0,407.0,1,19920.0,1.0277777777777777,agent,0.0,108
0,2,,LOW,RECURRING,HIGH,20488.74,407.0,407.0,0,0.0,1.0277777777777777,agent,0.0,108
0,3,,HIGH,NEW,HIGH,23645.47,407.0,407.0,0,0.0,1.0277777777777777,agent,0.0,108
0,4,2,LOW,NEW,HIGH,2513.27,407.0,407.0,1,3000.0,1.0277777777777777,agent,0.0,108
0,5,,HIGH,RECURRING,HIGH,23611.82,407.0,407.0,0,0.0,1.0277777777777777,agent,0.0,108
0,6,,HIGH,NEW,HIGH,7424.65,407.0,407.0,0,0.0,1.0277777777777777,agent,0.0,108
0,0,2,LOW,RECURRING,HIGH,15956.44,407.0,407.0,1,19200.0,1.030379746835443,agent,0.0,109
0,1,2,LOW,NEW,HIGH,13832.05,407.0,407.0,1,16800.0,1.030379746835443,agent,0.0,109
0,2,,HIGH,NEW,HIGH,11530.41,407.0,407.0,0,0.0,1.030379746835443,agent,0.0,109
0,0,,LOW,NEW,HIGH,6846.16,407.0,407.0,0,0.0,1.032994923857868,agent,0.0,110
0,1,,HIGH,NEW,HIGH,7646.51,407.0,407.0,0,0.0,1.032994923857868,agent,0.0,110
0,2,,LOW,NEW,HIGH,15275.8,407.0,407.0,0,0.0,1.032994923857868,agent,0.0,110
0,3,,HIGH,RECURRING,HIGH,30402.66,407.0,407.0,0,0.0,1.032994923857868,agent,0.0,110
0,4,,HIGH,NEW,HIGH,7658.36,407.0,407.0,0,0.0,1.032994923857868,agent,0.0,110
0,5,,LOW,NEW,HIGH,6427.0,407.0,407.0,0,0.0,1.032994923857868,agent,0.0,110
0,6,,LOW,NEW,HIGH,11637.62,407.0,407.0,0,0.0,1.032994923857868,agent,0.0,110
1,0,2,HIGH,NEW,HIGH,12616.69,404.0,407.0,1,8760.0,1.0356234096692112,agent,8760.0,111
0,1,,LOW,NEW,HIGH,5608.14,404.0,404.0,0,0.0,1.0356234096692112,agent,0.0,111
0,2,,LOW,NEW,HIGH,7547.79,404.0,404.0,0,0.0,1.0356234096692112,agent,0.0,111
0,3,2,LOW,RECURRING,HIGH,4713.03,404.0,404.0,1,6000.0,1.0356234096692112,agent,0.0,111
1,4,2,LOW,RECURRING,HIGH,5435.39,402.0,404.0,1,5400.0,1.0356234096692112,agent,5400.0,111
0,5,2,LOW,RECURRING,HIGH,13019.32,402.0,402.0,1,15000.0,1.0356234096692112,agent,0.0,111
0,6,2,LOW,RECURRING,HIGH,4431.36,402.0,402.0,1,6000.0,1.0356234096692112,agent,0.0,111
0,0,,LOW,NEW,HIGH,11729.41,402.0,402.0,0,0.0,1.0255102040816326,agent,0.0,112
0,1,,LOW,NEW,HIGH,19376.17,402.0,402.0,0,0.0,1.0255102040816326,agent,0.0,112
1,2,2,HIGH,NEW,HIGH,18776.14,398.0,402.0,1,11760.0,1.0255102040816326,agent,11760.0,112
0,3,,LOW,NEW,HIGH,19491.8,398.0,398.0,0,0.0,1.0255102040816326,agent,0.0,112
0,4,,LOW,NEW,HIGH,13106.63,398.0,398.0,0,0.0,1.0255102040816326,agent,0.0,112
0,5,,LOW,NEW,HIGH,5785.27,398.0,398.0,0,0.0,1.0255102040816326,agent,0.0,112
0,6,,LOW,RECURRING,HIGH,2788.29,398.0,398.0,0,0.0,1.0255102040816326,agent,0.0,112
0,7,,LOW,NEW,HIGH,8561.55,398.0,398.0,0,0.0,1.0255102040816326,agent,0.0,112
0,8,,LOW,RECURRING,HIGH,11533.14,398.0,398.0,0,0.0,1.0255102040816326,agent,0.0,112
0,0,2,LOW,RECURRING,HIGH,14568.62,398.0,398.0,1,16800.0,1.0179028132992327,agent,0.0,113
0,1,,LOW,NEW,HIGH,8587.3,398.0,398.0,0,0.0,1.0179028132992327,agent,0.0,113
0,2,,HIGH,RECURRING,HIGH,23858.46,398.0,398.0,0,0.0,1.0179028132992327,agent,0.0,113
0,3,,LOW,NEW,HIGH,5248.91,398.0,398.0,0,0.0,1.0179028132992327,agent,0.0,113
0,0,,LOW,NEW,HIGH,19288.33,398.0,398.0,0,0.0,1.0205128205128204,agent,0.0,114
0,1,,HIGH,NEW,HIGH,31715.38,398.0,398.0,0,0.0,1.0205128205128204,agent,0.0,114
0,2,,HIGH,NEW,HIGH,4767.34,398.0,398.0,0,0.0,1.0205128205128204,agent,0.0,114
0,3,2,LOW,RECURRING,HIGH,21186.19,398.0,398.0,1,27960.0,1.0205128205128204,agent,0.0,114
0,0,2,LOW,RECURRING,HIGH,12103.01,398.0,398.0,1,15000.0,1.0231362467866323,agent,0.0,115
0,1,,HIGH,RECURRING,HIGH,9488.54,398.0,398.0,0,0.0,1.0231362467866323,agent,0.0,115
0,2,,LOW,NEW,HIGH,20802.38,398.0,398.0,0,0.0,1.0231362467866323,agent,0.0,115
0,3,,HIGH,NEW,HIGH,26830.13,398.0,398.0,0,0.0,1.0231362467866323,agent,0.0,115
0,4,,HIGH,NEW,HIGH,4559.06,398.0,398.0,0,0.0,1.0231362467866323,agent,0.0,115
0,5,,HIGH,NEW,HIGH,7111.42,398.0,398.0,0,0.0,1.0231362467866323,agent,0.0,115
0,6,,LOW,NEW,HIGH,2702.53,398.0,398.0,0,0.0,1.0231362467866323,agent,0.0,115
0,7,,LOW,NEW,HIGH,5988.06,398.0,398.0,0,0.0,1.0231362467866323,agent,0.0,115
0,8,,HIGH,RECURRING,HIGH,17880.46,398.0,398.0,0,0.0,1.0231362467866323,agent,0.0,115
0,9,,HIGH,RECURRING,HIGH,10940.12,398.0,398.0,0,0.0,1.0231362467866323,agent,0.0,115
0,0,2,LOW,RECURRING,HIGH,16814.29,398.0,398.0,1,20160.0,1.0257731958762886,agent,0.0,116
0,1,2,LOW,RECURRING,HIGH,24415.31,398.0,398.0,1,26400.0,1.0257731958762886,agent,0.0,116
0,2,,LOW,NEW,HIGH,4194.16,398.0,398.0,0,0.0,1.0257731958762886,agent,0.0,116
0,3,,LOW,NEW,HIGH,2795.81,398.0,398.0,0,0.0,1.0257731958762886,agent,0.0,116
0,0,2,LOW,NEW,HIGH,24825.79,398.0,398.0,1,26760.0,1.028423772609819,agent,0.0,117
0,1,,HIGH,RECURRING,HIGH,4847.18,398.0,398.0,0,0.0,1.028423772609819,agent,0.0,117
0,2,,HIGH,RECURRING,HIGH,4177.13,398.0,398.0,0,0.0,1.028423772609819,agent,0.0,117
0,3,,HIGH,NEW,HIGH,21138.4,398.0,398.0,0,0.0,1.028423772609819,agent,0.0,117
0,0,2,LOW,RECURRING,HIGH,24309.44,398.0,398.0,1,28560.0,1.0310880829015545,agent,0.0,118
0,1,,HIGH,RECURRING,HIGH,15066.55,398.0,398.0,0,0.0,1.0310880829015545,agent,0.0,118
0,2,2,LOW,NEW,HIGH,22342.27,398.0,398.0,1,22560.0,1.0310880829015545,agent,0.0,118
0,3,2,LOW,RECURRING,HIGH,4747.3,398.0,398.0,1,5760.0,1.0310880829015545,agent,0.0,118
0,4,2,LOW,RECURRING,HIGH,4025.99,398.0,398.0,1,5400.0,1.0310880829015545,agent,0.0,118
0,5,2,LOW,RECURRING,HIGH,10858.61,398.0,398.0,1,14160.0,1.0310880829015545,agent,0.0,118
0,6,,HIGH,RECURRING,HIGH,25114.17,398.0,398.0,0,0.0,1.0310880829015545,agent,0.0,118
0,0,2,LOW,RECURRING,HIGH,20064.55,398.0,398.0,1,20160.0,1.0337662337662337,agent,0.0,119
0,1,2,LOW,RECURRING,HIGH,5432.63,398.0,398.0,1,5760.0,1.0337662337662337,agent,0.0,119
0,2,2,LOW,RECURRING,HIGH,13547.54,398.0,398.0,1,14160.0,1.0337662337662337,agent,0.0,119
0,3,,LOW,NEW,HIGH,12801.76,398.0,398.0,0,0.0,1.0337662337662337,agent,0.0,119
0,0,2,LOW,RECURRING,HIGH,10437.31,398.0,398.0,1,11760.0,1.0364583333333333,agent,0.0,120
0,1,,HIGH,NEW,HIGH,6807.12,398.0,398.0,0,0.0,1.0364583333333333,agent,0.0,120
0,2,2,LOW,RECURRING,HIGH,4648.99,398.0,398.0,1,5760.0,1.0364583333333333,agent,0.0,120
0,3,2,LOW,RECURRING,HIGH,5199.8,398.0,398.0,1,5400.0,1.0364583333333333,agent,0.0,120
0,0,2,LOW,NEW,HIGH,9088.27,398.0,398.0,1,11760.0,1.0418848167539267,agent,0.0,122
0,1,2,LOW,NEW,HIGH,9069.39,398.0,398.0,1,10800.0,1.0418848167539267,agent,0.0,122
0,2,,HIGH,NEW,HIGH,7149.31,398.0,398.0,0,0.0,1.0418848167539267,agent,0.0,122
0,3,,LOW,RECURRING,HIGH,14520.69,398.0,398.0,0,0.0,1.0418848167539267,agent,0.0,122
1,4,2,LOW,NEW,HIGH,8461.73,395.0,398.0,1,8400.0,1.0418848167539267,agent,8400.0,122
0,5,2,LOW,NEW,HIGH,8242.53,395.0,395.0,1,9000.0,1.0418848167539267,agent,0.0,122
1,0,2,LOW,RECURRING,HIGH,17283.0,389.0,395.0,1,17160.0,1.036745406824147,agent,17160.0,123
0,1,2,LOW,NEW,HIGH,10167.39,389.0,389.0,1,13800.0,1.036745406824147,agent,0.0,123
0,2,2,LOW,NEW,HIGH,4604.38,389.0,389.0,1,5400.0,1.036745406824147,agent,0.0,123
0,3,2,LOW,RECURRING,HIGH,14316.74,389.0,389.0,1,14520.0,1.036745406824147,agent,0.0,123
0,4,,HIGH,NEW,HIGH,9883.72,389.0,389.0,0,0.0,1.036745406824147,agent,0.0,123
0,5,2,LOW,RECURRING,HIGH,2274.39,389.0,389.0,1,3000.0,1.036745406824147,agent,0.0,123
0,0,2,LOW,NEW,HIGH,16638.33,389.0,389.0,1,22320.0,1.0236842105263158,agent,0.0,124
0,1,2,LOW,NEW,HIGH,18837.38,389.0,389.0,1,25200.0,1.0236842105263158,agent,0.0,124
0,0,2,LOW,RECURRING,HIGH,6727.52,389.0,389.0,1,8760.0,1.0263852242744063,agent,0.0,125
0,1,,LOW,NEW,HIGH,9468.68,389.0,389.0,0,0.0,1.0263852242744063,agent,0.0,125
0,2,,LOW,NEW,HIGH,5103.69,389.0,389.0,0,0.0,1.0263852242744063,agent,0.0,125
0,3,,LOW,NEW,HIGH,18703.08,389.0,389.0,0,0.0,1.0263852242744063,agent,0.0,125
1,4,1,HIGH,RECURRING,HIGH,6909.75,387.0,389.0,1,4800.0,1.0263852242744063,agent,4800.0,125
0,5,,HIGH,NEW,HIGH,23620.5,387.0,387.0,0,0.0,1.0263852242744063,agent,0.0,125
0,0,2,LOW,NEW,HIGH,10838.57,387.0,387.0,1,11760.0,1.0238095238095237,agent,0.0,126
0,1,,HIGH,NEW,HIGH,38462.61,387.0,387.0,0,0.0,1.0238095238095237,agent,0.0,126
0,2,,HIGH,NEW,HIGH,22643.55,387.0,387.0,0,0.0,1.0238095238095237,agent,0.0,126
0,3,,HIGH,NEW,HIGH,3444.44,387.0,387.0,0,0.0,1.0238095238095237,agent,0.0,126
0,4,2,LOW,NEW,HIGH,10394.8,387.0,387.0,1,11760.0,1.0238095238095237,agent,0.0,126
0,0,,HIGH,NEW,HIGH,17109.66,387.0,387.0,0,0.0,1.026525198938992,agent,0.0,127
0,1,,LOW,NEW,HIGH,9530.06,387.0,387.0,0,0.0,1.026525198938992,agent,0.0,127
0,0,,HIGH,NEW,HIGH,8213.91,387.0,387.0,0,0.0,1.0292553191489362,agent,0.0,128
0,1,,HIGH,NEW,HIGH,38201.07,387.0,387.0,0,0.0,1.0292553191489362,agent,0.0,128
0,2,,HIGH,RECURRING,HIGH,20647.33,387.0,387.0,0,0.0,1.0292553191489362,agent,0.0,128
0,3,2,LOW,RECURRING,HIGH,2415.0,387.0,387.0,1,3000.0,1.0292553191489362,agent,0.0,128
0,0,,LOW,NEW,HIGH,20196.49,387.0,387.0,0,0.0,1.032,agent,0.0,129
0,1,,LOW,NEW,HIGH,30546.11,387.0,387.0,0,0.0,1.032,agent,0.0,129
0,0,2,LOW,RECURRING,HIGH,10263.95,387.0,387.0,1,11400.0,1.03475935828877,agent,0.0,130
0,1,2,LOW,RECURRING,HIGH,6502.07,387.0,387.0,1,8760.0,1.03475935828877,agent,0.0,130
1,2,2,LOW,NEW,HIGH,13865.5,382.0,387.0,1,13800.0,1.03475935828877,agent,13800.0,130
