accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
0,3,1,LOW,NEW,LOW,3050.28,395.0,395.0,1,4500.0,6.510989010989011,agent,0.0,140
1,1,2,LOW,RECURRING,LOW,12921.37,394.0,395.0,1,3000.0,6.528925619834711,agent,3000.0,141
0,1,0,LOW,RECURRING,LOW,4167.52,394.0,394.0,1,5950.0,6.530386740331492,agent,0.0,142
0,2,2,HIGH,NEW,LOW,6390.415,394.0,394.0,1,11400.0,6.530386740331492,agent,0.0,142
0,1,2,LOW,RECURRING,LOW,4910.155,394.0,394.0,1,8400.0,6.548476454293629,agent,0.0,143
0,2,2,LOW,NEW,LOW,8644.55,394.0,394.0,1,10800.0,6.548476454293629,agent,0.0,143
0,3,2,HIGH,NEW,LOW,2865.1,394.0,394.0,1,6000.0,6.566666666666667,agent,0.0,144
0,1,2,HIGH,RECURRING,LOW,3125.725,394.0,394.0,1,5400.0,6.566666666666667,agent,0.0,144
0,2,1,LOW,NEW,LOW,6469.705,394.0,394.0,1,11800.0,6.566666666666667,agent,0.0,144
0,0,1,HIGH,NEW,LOW,2902.455,394.0,394.0,1,4500.0,6.584958217270195,agent,0.0,145
0,4,2,HIGH,RECURRING,LOW,16407.44,394.0,394.0,1,18000.0,6.603351955307263,agent,0.0,146
0,1,2,LOW,RECURRING,LOW,3242.52,394.0,394.0,1,6000.0,6.603351955307263,agent,0.0,146
0,0,2,HIGH,RECURRING,LOW,2455.57,394.0,394.0,1,5400.0,6.603351955307263,agent,0.0,146
0,3,2,LOW,RECURRING,LOW,18293.855,394.0,394.0,1,20160.0,6.603351955307263,agent,0.0,146
0,2,1,LOW,NEW,LOW,4515.66,394.0,394.0,1,7000.0,6.603351955307263,agent,0.0,146
0,2,1,HIGH,NEW,LOW,12036.08,394.0,394.0,1,19300.0,6.621848739495799,agent,0.0,147
1,1,1,HIGH,NEW,LOW,18583.89,390.0,394.0,1,9800.0,6.621848739495799,agent,9800.0,147
0,3,1,HIGH,NEW,LOW,2953.98,390.0,390.0,1,5000.0,6.621848739495799,agent,0.0,147
1,0,0,LOW,NEW,LOW,13240.925,385.0,390.0,1,10030.0,6.573033707865168,agent,10030.0,148
0,1,1,HIGH,NEW,LOW,5414.36,385.0,385.0,1,9000.0,6.507042253521128,agent,0.0,149
0,0,1,LOW,NEW,LOW,3324.01,385.0,385.0,1,4500.0,6.507042253521128,agent,0.0,149
0,0,0,HIGH,RECURRING,LOW,3608.755,385.0,385.0,1,5950.0,6.525423728813559,agent,0.0,150
0,1,2,LOW,RECURRING,LOW,5213.845,385.0,385.0,1,11760.0,6.543909348441927,agent,0.0,151
0,2,0,HIGH,NEW,LOW,5181.31,385.0,385.0,1,6375.0,6.543909348441927,agent,0.0,151
0,2,0,LOW,RECURRING,LOW,2522.18,385.0,385.0,1,3825.0,6.5625,agent,0.0,152
0,0,2,HIGH,NEW,LOW,2643.33,385.0,385.0,1,5760.0,6.5625,agent,0.0,152
0,2,1,HIGH,NEW,LOW,1577.475,385.0,385.0,1,2500.0,6.6000000000000005,agent,0.0,154
0,2,2,HIGH,NEW,LOW,10196.115,385.0,385.0,1,17160.0,6.618911174785101,agent,0.0,155
0,0,0,LOW,NEW,LOW,7094.005,385.0,385.0,1,9775.0,6.618911174785101,agent,0.0,155
0,2,2,LOW,RECURRING,LOW,5022.02,385.0,385.0,1,8760.0,6.637931034482758,agent,0.0,156
0,0,0,LOW,NEW,LOW,2984.105,385.0,385.0,1,3825.0,6.637931034482758,agent,0.0,156
0,3,1,HIGH,RECURRING,LOW,6719.9,385.0,385.0,1,9300.0,6.6570605187319885,agent,0.0,157
0,0,1,HIGH,RECURRING,LOW,4419.8,385.0,385.0,1,7000.0,6.695652173913044,agent,0.0,159
0,4,0,HIGH,RECURRING,LOW,6555.865,385.0,385.0,1,9775.0,6.715116279069767,agent,0.0,160
0,2,1,LOW,RECURRING,LOW,8565.31,385.0,385.0,1,12300.0,6.715116279069767,agent,0.0,160
0,1,1,LOW,RECURRING,LOW,8033.41,385.0,385.0,1,11500.0,6.715116279069767,agent,0.0,160
0,3,0,HIGH,NEW,LOW,8504.17,385.0,385.0,1,12410.0,6.715116279069767,agent,0.0,160
0,0,1,LOW,NEW,LOW,2508.975,385.0,385.0,1,5000.0,6.715116279069767,agent,0.0,160
0,2,2,HIGH,NEW,LOW,6321.91,385.0,385.0,1,11400.0,6.73469387755102,agent,0.0,161
0,3,0,LOW,NEW,LOW,6991.795,385.0,385.0,1,9775.0,6.73469387755102,agent,0.0,161
0,3,0,LOW,NEW,LOW,4252.095,385.0,385.0,1,6205.0,6.754385964912281,agent,0.0,162
0,3,0,LOW,NEW,LOW,10431.99,385.0,385.0,1,15725.0,6.774193548387098,agent,0.0,163
0,2,0,LOW,NEW,LOW,6379.635,385.0,385.0,1,7905.0,6.774193548387098,agent,0.0,163
0,1,1,LOW,NEW,LOW,12622.675,385.0,385.0,1,24100.0,6.794117647058823,agent,0.0,164
1,0,0,LOW,NEW,LOW,13847.73,383.0,385.0,1,4250.0,6.814159292035398,agent,4250.0,165
0,2,2,LOW,NEW,LOW,3163.995,383.0,383.0,1,6000.0,6.798816568047337,agent,0.0,166
1,0,2,HIGH,RECURRING,LOW,8852.55,381.0,383.0,1,6000.0,6.818991097922849,agent,6000.0,167
0,0,2,LOW,RECURRING,LOW,8458.195,381.0,381.0,1,14400.0,6.823880597014925,agent,0.0,169
1,1,1,HIGH,RECURRING,LOW,8784.035,379.0,381.0,1,4500.0,6.823880597014925,agent,4500.0,169
0,2,0,HIGH,RECURRING,LOW,8123.755,379.0,379.0,1,10285.0,6.8700906344410875,agent,0.0,173
1,0,1,HIGH,NEW,LOW,9240.17,377.0,379.0,1,4500.0,6.890909090909091,agent,4500.0,174
1,1,1,LOW,NEW,LOW,15004.685,371.0,377.0,1,15000.0,6.896341463414634,agent,15000.0,176
1,2,2,HIGH,NEW,LOW,11519.5,367.0,371.0,1,11400.0,6.896341463414634,agent,11400.0,176
0,3,2,HIGH,NEW,LOW,2715.98,367.0,367.0,1,5400.0,6.896341463414634,agent,0.0,176
0,4,2,HIGH,NEW,LOW,7449.395,367.0,367.0,1,14160.0,6.896341463414634,agent,0.0,176
0,4,1,LOW,RECURRING,LOW,1498.505,367.0,367.0,1,2500.0,6.733944954128441,agent,0.0,177
0,3,2,LOW,NEW,LOW,1417.005,367.0,367.0,1,3000.0,6.733944954128441,agent,0.0,177
0,2,1,LOW,RECURRING,LOW,9132.465,367.0,367.0,1,12300.0,6.733944954128441,agent,0.0,177
0,1,1,LOW,RECURRING,LOW,3176.755,367.0,367.0,1,4800.0,6.733944954128441,agent,0.0,177
0,5,1,HIGH,RECURRING,LOW,6967.96,367.0,367.0,1,11500.0,6.754601226993865,agent,0.0,178
0,2,2,HIGH,NEW,LOW,7659.025,367.0,367.0,1,14400.0,6.754601226993865,agent,0.0,178
0,0,0,LOW,NEW,LOW,3374.865,367.0,367.0,1,4250.0,6.754601226993865,agent,0.0,178
1,0,1,HIGH,RECURRING,LOW,6776.56,366.0,367.0,1,2500.0,6.775384615384615,agent,2500.0,179
0,0,0,HIGH,NEW,LOW,2712.755,366.0,366.0,1,4080.0,6.777777777777777,agent,0.0,180
0,1,2,LOW,RECURRING,LOW,1254.555,366.0,366.0,1,3000.0,6.798761609907121,agent,0.0,181
1,0,0,LOW,NEW,LOW,11301.68,361.0,366.0,1,10030.0,6.798761609907121,agent,10030.0,181
0,2,0,LOW,RECURRING,LOW,1487.83,361.0,361.0,1,2125.0,6.726708074534162,agent,0.0,182
0,1,0,LOW,RECURRING,LOW,1437.76,361.0,361.0,1,2125.0,6.726708074534162,agent,0.0,182
0,0,2,LOW,NEW,LOW,3150.545,361.0,361.0,1,5400.0,6.726708074534162,agent,0.0,182
0,3,1,LOW,RECURRING,LOW,10123.655,361.0,361.0,1,13500.0,6.747663551401869,agent,0.0,183
1,4,0,HIGH,RECURRING,LOW,14082.95,355.0,361.0,1,11730.0,6.747663551401869,agent,11730.0,183
0,2,0,LOW,NEW,LOW,9648.03,355.0,355.0,1,11475.0,6.747663551401869,agent,0.0,183
0,1,0,LOW,NEW,LOW,2609.955,355.0,355.0,1,4250.0,6.747663551401869,agent,0.0,183
0,1,2,LOW,NEW,LOW,5386.095,355.0,355.0,1,9000.0,6.65625,agent,0.0,184
0,3,1,HIGH,NEW,LOW,1819.05,355.0,355.0,1,2500.0,6.65625,agent,0.0,184
0,0,2,HIGH,NEW,LOW,8035.615,355.0,355.0,1,8760.0,6.677115987460814,agent,0.0,185
0,2,1,HIGH,NEW,LOW,2570.455,355.0,355.0,1,5000.0,6.719242902208201,agent,0.0,187
0,3,2,LOW,RECURRING,LOW,14745.85,355.0,355.0,1,17520.0,6.719242902208201,agent,0.0,187
0,4,2,HIGH,RECURRING,LOW,5217.275,355.0,355.0,1,8400.0,6.740506329113924,agent,0.0,188
1,3,1,LOW,NEW,LOW,11515.37,351.0,355.0,1,9300.0,6.740506329113924,agent,9300.0,188
0,1,0,LOW,RECURRING,LOW,8743.56,351.0,351.0,1,12410.0,6.740506329113924,agent,0.0,188
0,2,1,LOW,NEW,LOW,5358.605,351.0,351.0,1,9800.0,6.740506329113924,agent,0.0,188
0,1,0,LOW,NEW,LOW,2732.66,351.0,351.0,1,3825.0,6.685714285714286,agent,0.0,189
1,2,0,LOW,RECURRING,LOW,5571.82,350.0,351.0,1,2125.0,6.685714285714286,agent,2125.0,189
0,2,0,LOW,RECURRING,LOW,8147.345,350.0,350.0,1,10030.0,6.687898089171974,agent,0.0,190
0,1,0,LOW,NEW,LOW,5621.765,350.0,350.0,1,7650.0,6.687898089171974,agent,0.0,190
0,1,1,LOW,RECURRING,LOW,5045.565,350.0,350.0,1,7000.0,6.70926517571885,agent,0.0,191
0,0,1,LOW,RECURRING,LOW,1734.965,350.0,350.0,1,2500.0,6.730769230769231,agent,0.0,192
0,1,2,HIGH,RECURRING,LOW,3141.74,350.0,350.0,1,5400.0,6.730769230769231,agent,0.0,192
0,2,1,LOW,RECURRING,LOW,6368.435,350.0,350.0,1,9800.0,6.730769230769231,agent,0.0,192
0,0,2,HIGH,NEW,LOW,4316.995,350.0,350.0,1,9000.0,6.752411575562702,agent,0.0,193
0,1,1,HIGH,NEW,LOW,4533.89,350.0,350.0,1,9000.0,6.774193548387098,agent,0.0,194
0,3,2,LOW,RECURRING,LOW,13261.745,350.0,350.0,1,14400.0,6.774193548387098,agent,0.0,194
0,0,2,LOW,RECURRING,LOW,6586.13,350.0,350.0,1,14400.0,6.774193548387098,agent,0.0,194
0,2,1,HIGH,NEW,LOW,4545.85,350.0,350.0,1,7000.0,6.774193548387098,agent,0.0,194
0,3,0,LOW,NEW,LOW,2922.555,350.0,350.0,1,3825.0,6.7961165048543695,agent,0.0,195
0,1,2,HIGH,NEW,LOW,7659.535,350.0,350.0,1,13800.0,6.7961165048543695,agent,0.0,195
0,2,0,LOW,NEW,LOW,4438.32,350.0,350.0,1,5950.0,6.818181818181818,agent,0.0,196
0,1,0,LOW,RECURRING,LOW,4779.52,350.0,350.0,1,5950.0,6.818181818181818,agent,0.0,196
0,0,2,HIGH,NEW,LOW,6203.955,350.0,350.0,1,10800.0,6.818181818181818,agent,0.0,196
0,2,0,HIGH,RECURRING,LOW,2296.5,350.0,350.0,1,3825.0,6.840390879478828,agent,0.0,197
0,1,1,HIGH,NEW,LOW,11194.14,350.0,350.0,1,16300.0,6.840390879478828,agent,0.0,197
0,5,1,HIGH,NEW,LOW,12366.77,350.0,350.0,1,21100.0,6.840390879478828,agent,0.0,197
0,3,2,LOW,NEW,LOW,1665.61,350.0,350.0,1,3000.0,6.840390879478828,agent,0.0,197
0,1,0,HIGH,NEW,LOW,13237.385,350.0,350.0,1,19805.0,6.862745098039215,agent,0.0,198
0,1,2,LOW,NEW,LOW,6797.11,350.0,350.0,1,11160.0,6.885245901639344,agent,0.0,199
0,0,0,HIGH,NEW,LOW,4612.195,350.0,350.0,1,6205.0,6.95364238410596,agent,0.0,202
0,3,2,LOW,NEW,LOW,8937.98,350.0,350.0,1,14760.0,7.0,agent,0.0,204
0,0,2,HIGH,NEW,LOW,10277.05,350.0,350.0,1,22800.0,7.0,agent,0.0,204
0,6,2,HIGH,NEW,LOW,3587.855,350.0,350.0,1,6000.0,7.0,agent,0.0,204
0,5,2,HIGH,RECURRING,LOW,6419.715,350.0,350.0,1,14760.0,7.0,agent,0.0,204
0,4,2,LOW,NEW,LOW,1299.995,350.0,350.0,1,3000.0,7.0,agent,0.0,204
0,1,2,LOW,NEW,LOW,10811.69,350.0,350.0,1,17760.0,7.0,agent,0.0,204
0,5,2,LOW,NEW,LOW,2840.74,350.0,350.0,1,5760.0,7.023411371237459,agent,0.0,205
0,3,1,HIGH,NEW,LOW,3334.575,350.0,350.0,1,4800.0,7.023411371237459,agent,0.0,205
0,1,1,HIGH,NEW,LOW,6746.86,350.0,350.0,1,12100.0,7.023411371237459,agent,0.0,205
0,0,1,LOW,RECURRING,LOW,7396.655,350.0,350.0,1,12300.0,7.023411371237459,agent,0.0,205
0,2,1,LOW,NEW,LOW,3321.64,350.0,350.0,1,4800.0,7.046979865771812,agent,0.0,206
0,3,1,LOW,NEW,LOW,3507.225,350.0,350.0,1,4800.0,7.046979865771812,agent,0.0,206
0,1,0,LOW,RECURRING,LOW,7706.63,350.0,350.0,1,9775.0,7.046979865771812,agent,0.0,206
1,0,1,LOW,NEW,LOW,9215.41,348.0,350.0,1,5000.0,7.046979865771812,agent,5000.0,206
1,4,0,LOW,RECURRING,LOW,13766.64,347.0,348.0,1,2125.0,7.03030303030303,agent,2125.0,207
1,2,1,LOW,NEW,LOW,5751.81,346.0,347.0,1,2500.0,7.03030303030303,agent,2500.0,207
0,0,2,HIGH,NEW,LOW,8709.04,346.0,346.0,1,17400.0,7.013513513513513,agent,0.0,208
1,0,1,LOW,NEW,LOW,15879.445,340.0,346.0,1,13800.0,7.061224489795919,agent,13800.0,210
1,2,2,HIGH,NEW,LOW,6827.44,338.0,340.0,1,5400.0,6.986301369863014,agent,5400.0,212
0,1,0,HIGH,RECURRING,LOW,1679.815,338.0,338.0,1,2125.0,6.986301369863014,agent,0.0,212
0,0,2,LOW,RECURRING,LOW,14745.615,338.0,338.0,1,16920.0,6.986301369863014,agent,0.0,212
0,0,1,HIGH,RECURRING,LOW,8031.505,338.0,338.0,1,11500.0,6.993103448275862,agent,0.0,214
0,0,2,LOW,RECURRING,LOW,5847.92,338.0,338.0,1,11400.0,7.066202090592335,agent,0.0,217
0,1,0,LOW,NEW,LOW,5515.375,338.0,338.0,1,6375.0,7.066202090592335,agent,0.0,217
0,0,2,HIGH,NEW,LOW,5804.275,338.0,338.0,1,10800.0,7.090909090909092,agent,0.0,218
0,0,1,LOW,RECURRING,LOW,1714.135,338.0,338.0,1,2500.0,7.1157894736842096,agent,0.0,219
0,1,1,HIGH,RECURRING,LOW,1869.96,338.0,338.0,1,2500.0,7.1157894736842096,agent,0.0,219
0,1,0,HIGH,NEW,LOW,1330.35,338.0,338.0,1,2125.0,7.140845070422535,agent,0.0,220
0,1,0,LOW,NEW,LOW,4453.805,338.0,338.0,1,5950.0,7.166077738515901,agent,0.0,221
0,0,0,HIGH,RECURRING,LOW,9874.15,338.0,338.0,1,14280.0,7.166077738515901,agent,0.0,221
0,2,2,HIGH,NEW,LOW,3404.665,338.0,338.0,1,5760.0,7.217081850533807,agent,0.0,223
0,0,2,LOW,NEW,LOW,12404.41,338.0,338.0,1,17160.0,7.217081850533807,agent,0.0,223
0,0,1,LOW,NEW,LOW,4224.66,338.0,338.0,1,7300.0,7.242857142857142,agent,0.0,224
1,1,0,HIGH,NEW,LOW,8228.36,336.0,338.0,1,3825.0,7.242857142857142,agent,3825.0,224
0,0,2,HIGH,RECURRING,LOW,3572.45,336.0,336.0,1,5760.0,7.225806451612904,agent,0.0,225
0,2,1,LOW,NEW,LOW,1741.475,336.0,336.0,1,2500.0,7.225806451612904,agent,0.0,225
0,2,0,HIGH,NEW,LOW,11394.96,336.0,336.0,1,13855.0,7.304347826086957,agent,0.0,228
1,4,1,LOW,NEW,LOW,15754.0,331.0,336.0,1,12000.0,7.304347826086957,agent,12000.0,228
0,6,1,LOW,NEW,LOW,19790.225,331.0,331.0,1,21600.0,7.304347826086957,agent,0.0,228
0,3,1,LOW,NEW,LOW,8161.27,331.0,331.0,1,14300.0,7.221818181818182,agent,0.0,229
0,0,2,LOW,NEW,LOW,6170.07,331.0,331.0,1,11400.0,7.248175182481751,agent,0.0,230
0,3,1,LOW,RECURRING,LOW,12978.475,331.0,331.0,1,16000.0,7.248175182481751,agent,0.0,230
0,0,0,LOW,RECURRING,LOW,5617.105,331.0,331.0,1,8160.0,7.274725274725274,agent,0.0,231
0,1,0,LOW,RECURRING,LOW,8179.85,331.0,331.0,1,11900.0,7.274725274725274,agent,0.0,231
0,3,0,HIGH,RECURRING,LOW,1283.425,331.0,331.0,1,2125.0,7.3014705882352935,agent,0.0,232
1,0,2,LOW,RECURRING,LOW,5989.335,330.0,331.0,1,3000.0,7.3014705882352935,agent,3000.0,232
1,0,1,LOW,NEW,LOW,11801.96,326.0,330.0,1,9500.0,7.333333333333334,agent,9500.0,234
1,0,1,LOW,NEW,LOW,8551.035,324.0,326.0,1,4800.0,7.271375464684015,agent,4800.0,235
0,1,0,LOW,NEW,LOW,4222.955,324.0,324.0,1,5950.0,7.280898876404494,agent,0.0,237
0,2,1,LOW,RECURRING,LOW,2537.56,324.0,324.0,1,4500.0,7.280898876404494,agent,0.0,237
0,2,0,LOW,NEW,LOW,4878.56,324.0,324.0,1,6205.0,7.30827067669173,agent,0.0,238
1,3,1,LOW,NEW,LOW,13949.38,320.0,324.0,1,9500.0,7.335849056603774,agent,9500.0,239
0,2,1,HIGH,RECURRING,LOW,11264.2,320.0,320.0,1,16000.0,7.335849056603774,agent,0.0,239
0,1,0,HIGH,NEW,LOW,1476.62,320.0,320.0,1,2125.0,7.335849056603774,agent,0.0,239
0,1,2,LOW,RECURRING,LOW,1513.045,320.0,320.0,1,3000.0,7.272727272727273,agent,0.0,240
0,2,0,LOW,NEW,LOW,9706.95,320.0,320.0,1,11730.0,7.300380228136882,agent,0.0,241
0,1,1,HIGH,NEW,LOW,5028.885,320.0,320.0,1,9800.0,7.32824427480916,agent,0.0,242
0,0,0,LOW,RECURRING,LOW,5514.495,320.0,320.0,1,7905.0,7.384615384615385,agent,0.0,244
1,0,2,HIGH,NEW,LOW,9645.685,317.0,320.0,1,8400.0,7.4131274131274125,agent,8400.0,245
0,4,2,HIGH,NEW,LOW,1291.935,317.0,317.0,1,3000.0,7.4131274131274125,agent,0.0,245
0,1,0,LOW,RECURRING,LOW,1263.895,317.0,317.0,1,2125.0,7.372093023255814,agent,0.0,246
0,0,0,LOW,NEW,LOW,7193.245,317.0,317.0,1,12155.0,7.372093023255814,agent,0.0,246
0,0,1,LOW,NEW,LOW,2549.39,317.0,317.0,1,4500.0,7.400778210116732,agent,0.0,247
0,1,1,LOW,RECURRING,LOW,8320.77,317.0,317.0,1,14500.0,7.400778210116732,agent,0.0,247
0,1,2,LOW,RECURRING,LOW,5340.77,317.0,317.0,1,9000.0,7.488188976377953,agent,0.0,250
0,1,2,HIGH,NEW,LOW,4807.335,317.0,317.0,1,8760.0,7.517786561264822,agent,0.0,251
0,0,2,LOW,RECURRING,LOW,8779.155,317.0,317.0,1,19920.0,7.517786561264822,agent,0.0,251
0,1,0,LOW,NEW,LOW,4464.34,317.0,317.0,1,6375.0,7.5476190476190474,agent,0.0,252
1,0,0,LOW,NEW,LOW,10870.94,314.0,317.0,1,5950.0,7.5476190476190474,agent,5950.0,252
0,0,1,LOW,NEW,LOW,12183.425,314.0,314.0,1,18300.0,7.50597609561753,agent,0.0,253
0,0,0,LOW,NEW,LOW,6873.115,314.0,314.0,1,8330.0,7.536,agent,0.0,254
0,3,1,HIGH,NEW,LOW,4096.3,314.0,314.0,1,7000.0,7.566265060240964,agent,0.0,255
0,0,1,LOW,NEW,LOW,1775.16,314.0,314.0,1,2500.0,7.566265060240964,agent,0.0,255
0,1,2,HIGH,RECURRING,LOW,8311.42,314.0,314.0,1,14760.0,7.566265060240964,agent,0.0,255
0,1,2,LOW,RECURRING,LOW,5117.73,314.0,314.0,1,8400.0,7.62753036437247,agent,0.0,257
0,2,2,LOW,RECURRING,LOW,6588.585,314.0,314.0,1,13800.0,7.62753036437247,agent,0.0,257
0,0,1,LOW,NEW,LOW,3817.09,314.0,314.0,1,7000.0,7.658536585365853,agent,0.0,258
1,3,2,LOW,NEW,LOW,17496.89,310.0,314.0,1,11760.0,7.721311475409836,agent,11760.0,260
0,1,2,LOW,NEW,LOW,3247.64,310.0,310.0,1,5400.0,7.721311475409836,agent,0.0,260
0,2,2,HIGH,RECURRING,LOW,3076.47,310.0,310.0,1,5760.0,7.721311475409836,agent,0.0,260
0,3,0,HIGH,NEW,LOW,9317.165,310.0,310.0,1,13855.0,7.654320987654321,agent,0.0,261
0,1,2,LOW,NEW,LOW,2570.685,310.0,310.0,1,6000.0,7.654320987654321,agent,0.0,261
0,0,0,HIGH,NEW,LOW,9543.06,310.0,310.0,1,11900.0,7.68595041322314,agent,0.0,262
0,2,2,HIGH,RECURRING,LOW,3667.58,310.0,310.0,1,8760.0,7.717842323651453,agent,0.0,263
0,1,2,HIGH,NEW,LOW,6623.76,310.0,310.0,1,13800.0,7.717842323651453,agent,0.0,263
0,2,2,LOW,RECURRING,LOW,4614.25,310.0,310.0,1,9000.0,7.75,agent,0.0,264
0,0,1,HIGH,NEW,LOW,9596.945,310.0,310.0,1,16500.0,7.75,agent,0.0,264
0,0,1,HIGH,NEW,LOW,13859.84,310.0,310.0,1,18500.0,7.7824267782426775,agent,0.0,265
0,3,0,LOW,NEW,LOW,5642.6,310.0,310.0,1,7905.0,7.7824267782426775,agent,0.0,265
0,2,1,LOW,NEW,LOW,3576.04,310.0,310.0,1,5000.0,7.914893617021276,agent,0.0,269
0,3,1,LOW,NEW,LOW,3442.08,310.0,310.0,1,4800.0,7.914893617021276,agent,0.0,269
1,1,0,LOW,RECURRING,LOW,7893.925,308.0,310.0,1,3825.0,7.914893617021276,agent,3825.0,269
0,1,0,HIGH,RECURRING,LOW,1311.06,308.0,308.0,1,2125.0,7.897435897435898,agent,0.0,270
0,2,2,LOW,RECURRING,LOW,1782.98,308.0,308.0,1,3000.0,7.897435897435898,agent,0.0,270
0,3,1,LOW,NEW,LOW,4750.98,308.0,308.0,1,7000.0,7.897435897435898,agent,0.0,270
0,0,1,HIGH,NEW,LOW,6045.765,308.0,308.0,1,11500.0,7.897435897435898,agent,0.0,270
0,0,1,HIGH,NEW,LOW,1512.77,308.0,308.0,1,2500.0,7.931330472103005,agent,0.0,271
0,1,1,LOW,NEW,LOW,6264.325,308.0,308.0,1,12000.0,7.931330472103005,agent,0.0,271
0,1,0,LOW,NEW,LOW,4027.35,308.0,308.0,1,5950.0,7.965517241379311,agent,0.0,272
0,0,0,LOW,NEW,LOW,5814.365,308.0,308.0,1,8500.0,7.965517241379311,agent,0.0,272
1,2,2,HIGH,RECURRING,LOW,9096.36,306.0,308.0,1,5400.0,8.0,agent,5400.0,273
0,1,2,HIGH,RECURRING,LOW,3117.23,306.0,306.0,1,5400.0,7.982608695652175,agent,0.0,274
0,0,2,HIGH,NEW,LOW,1744.505,306.0,306.0,1,3000.0,8.017467248908297,agent,0.0,275
0,1,0,LOW,NEW,LOW,9876.77,306.0,306.0,1,14535.0,8.052631578947368,agent,0.0,276
0,3,1,HIGH,RECURRING,LOW,6341.235,306.0,306.0,1,9500.0,8.088105726872246,agent,0.0,277
0,0,1,HIGH,RECURRING,LOW,2501.735,306.0,306.0,1,4500.0,8.088105726872246,agent,0.0,277
0,0,1,LOW,NEW,LOW,6441.435,306.0,306.0,1,11500.0,8.16,agent,0.0,279
0,2,2,HIGH,NEW,LOW,12824.415,306.0,306.0,1,28200.0,8.196428571428571,agent,0.0,280
1,3,2,LOW,NEW,LOW,6070.1,305.0,306.0,1,3000.0,8.196428571428571,agent,3000.0,280
1,0,2,HIGH,NEW,LOW,6539.82,304.0,305.0,1,3000.0,8.196428571428571,agent,3000.0,280
0,1,2,LOW,NEW,LOW,8885.68,304.0,304.0,1,14400.0,8.196428571428571,agent,0.0,280
0,3,1,LOW,NEW,LOW,8248.06,304.0,304.0,1,12000.0,8.179372197309416,agent,0.0,281
1,0,1,HIGH,NEW,LOW,12704.715,300.0,304.0,1,9500.0,8.179372197309416,agent,9500.0,281
0,0,2,LOW,RECURRING,LOW,2407.755,300.0,300.0,1,5400.0,8.144796380090497,agent,0.0,283
1,3,1,LOW,NEW,LOW,7816.505,297.0,300.0,1,7300.0,8.144796380090497,agent,7300.0,283
0,2,1,LOW,RECURRING,LOW,2886.56,297.0,297.0,1,4500.0,8.100000000000001,agent,0.0,284
0,0,1,LOW,NEW,LOW,6588.87,297.0,297.0,1,9800.0,8.100000000000001,agent,0.0,284
0,0,1,HIGH,NEW,LOW,5020.195,297.0,297.0,1,7000.0,8.136986301369863,agent,0.0,285
0,3,1,LOW,NEW,LOW,8907.04,297.0,297.0,1,14000.0,8.174311926605505,agent,0.0,286
0,0,0,LOW,RECURRING,LOW,3863.51,297.0,297.0,1,6205.0,8.174311926605505,agent,0.0,286
0,1,0,HIGH,NEW,LOW,8269.0,297.0,297.0,1,9775.0,8.174311926605505,agent,0.0,286
0,0,1,HIGH,RECURRING,LOW,1868.44,297.0,297.0,1,2500.0,8.211981566820276,agent,0.0,287
0,3,2,HIGH,NEW,LOW,9557.59,297.0,297.0,1,17160.0,8.25,agent,0.0,288
0,4,1,HIGH,RECURRING,LOW,3560.395,297.0,297.0,1,4800.0,8.25,agent,0.0,288
1,1,0,HIGH,RECURRING,LOW,8828.38,295.0,297.0,1,4080.0,8.327102803738317,agent,4080.0,290
0,0,2,LOW,NEW,LOW,11298.595,295.0,295.0,1,19200.0,8.327102803738317,agent,0.0,290
0,1,2,LOW,NEW,LOW,10406.06,295.0,295.0,1,23160.0,8.309859154929578,agent,0.0,291
0,2,2,LOW,NEW,LOW,8935.05,295.0,295.0,1,16560.0,8.309859154929578,agent,0.0,291
0,0,2,LOW,NEW,LOW,13123.31,295.0,295.0,1,14160.0,8.309859154929578,agent,0.0,291
0,0,2,LOW,RECURRING,LOW,9589.215,295.0,295.0,1,22200.0,8.349056603773585,agent,0.0,292
0,1,1,LOW,NEW,LOW,8412.905,295.0,295.0,1,13500.0,8.349056603773585,agent,0.0,292
0,1,1,HIGH,NEW,LOW,5906.705,295.0,295.0,1,9300.0,8.428571428571427,agent,0.0,294
0,2,1,HIGH,NEW,LOW,1543.375,295.0,295.0,1,2500.0,8.4688995215311,agent,0.0,295
0,0,1,LOW,NEW,LOW,4035.335,295.0,295.0,1,7300.0,8.509615384615385,agent,0.0,296
0,2,0,LOW,NEW,LOW,9676.225,295.0,295.0,1,12155.0,8.550724637681158,agent,0.0,297
0,1,0,HIGH,NEW,LOW,3103.945,295.0,295.0,1,3825.0,8.592233009708739,agent,0.0,298
1,4,0,LOW,NEW,LOW,10553.795,292.0,295.0,1,5950.0,8.592233009708739,agent,5950.0,298
0,0,2,LOW,RECURRING,LOW,15274.76,292.0,292.0,1,32520.0,8.592233009708739,agent,0.0,298
0,3,0,LOW,NEW,LOW,7880.79,292.0,292.0,1,9775.0,8.592233009708739,agent,0.0,298
0,0,1,LOW,RECURRING,LOW,4177.385,292.0,292.0,1,7500.0,8.546341463414635,agent,0.0,299
0,1,0,HIGH,NEW,LOW,2529.615,292.0,292.0,1,4080.0,8.546341463414635,agent,0.0,299
