accepted,arrival_idx,chosen_pv_id,context_commodity_value,context_customer_type,context_season,customer_max_wtp,inventory_after,inventory_before,offer_made,offered_price,pacing_budget,phase,revenue_inc,t
1,1,2,LOW,RECURRING,LOW,12921.37,423.0,424.0,1,3000.0,1.1680440771349863,agent,3000.0,141
0,1,2,LOW,RECURRING,LOW,4167.52,423.0,423.0,1,8400.0,1.1685082872928176,agent,0.0,142
0,2,2,HIGH,NEW,LOW,6390.415,423.0,423.0,1,11400.0,1.1685082872928176,agent,0.0,142
0,1,1,LOW,RECURRING,LOW,4910.155,423.0,423.0,1,7000.0,1.1717451523545706,agent,0.0,143
0,2,2,LOW,NEW,LOW,8644.55,423.0,423.0,1,10800.0,1.1717451523545706,agent,0.0,143
0,3,2,HIGH,NEW,LOW,2865.1,423.0,423.0,1,6000.0,1.175,agent,0.0,144
0,1,2,HIGH,RECURRING,LOW,3125.725,423.0,423.0,1,5400.0,1.175,agent,0.0,144
0,2,2,LOW,NEW,LOW,6469.705,423.0,423.0,1,14160.0,1.175,agent,0.0,144
0,0,,HIGH,NEW,LOW,2902.455,423.0,423.0,0,0.0,1.1782729805013927,agent,0.0,145
0,4,,HIGH,RECURRING,LOW,16407.44,423.0,423.0,0,0.0,1.181564245810056,agent,0.0,146
0,1,2,LOW,RECURRING,LOW,3242.52,423.0,423.0,1,6000.0,1.181564245810056,agent,0.0,146
0,0,,HIGH,RECURRING,LOW,2455.57,423.0,423.0,0,0.0,1.181564245810056,agent,0.0,146
0,3,,LOW,RECURRING,LOW,18293.855,423.0,423.0,0,0.0,1.181564245810056,agent,0.0,146
0,2,2,LOW,NEW,LOW,4515.66,423.0,423.0,1,8400.0,1.181564245810056,agent,0.0,146
0,2,,HIGH,NEW,LOW,12036.08,423.0,423.0,0,0.0,1.184873949579832,agent,0.0,147
0,1,,HIGH,NEW,LOW,18583.89,423.0,423.0,0,0.0,1.184873949579832,agent,0.0,147
0,3,,HIGH,NEW,LOW,2953.98,423.0,423.0,0,0.0,1.184873949579832,agent,0.0,147
0,0,2,LOW,NEW,LOW,13240.925,423.0,423.0,1,14160.0,1.1882022471910112,agent,0.0,148
0,1,2,HIGH,NEW,LOW,5414.36,423.0,423.0,1,10800.0,1.1915492957746479,agent,0.0,149
0,0,2,LOW,NEW,LOW,3324.01,423.0,423.0,1,5400.0,1.1915492957746479,agent,0.0,149
0,0,2,HIGH,RECURRING,LOW,3608.755,423.0,423.0,1,8400.0,1.194915254237288,agent,0.0,150
0,1,2,LOW,RECURRING,LOW,5213.845,423.0,423.0,1,11760.0,1.198300283286119,agent,0.0,151
0,2,,HIGH,NEW,LOW,5181.31,423.0,423.0,0,0.0,1.198300283286119,agent,0.0,151
0,2,2,LOW,RECURRING,LOW,2522.18,423.0,423.0,1,5400.0,1.2017045454545454,agent,0.0,152
0,0,2,HIGH,NEW,LOW,2643.33,423.0,423.0,1,5760.0,1.2017045454545454,agent,0.0,152
0,2,,HIGH,NEW,LOW,1577.475,423.0,423.0,0,0.0,1.2085714285714286,agent,0.0,154
0,2,2,HIGH,NEW,LOW,10196.115,423.0,423.0,1,17160.0,1.2120343839541547,agent,0.0,155
0,0,2,LOW,NEW,LOW,7094.005,423.0,423.0,1,13800.0,1.2120343839541547,agent,0.0,155
0,2,2,LOW,RECURRING,LOW,5022.02,423.0,423.0,1,8760.0,1.2155172413793103,agent,0.0,156
0,0,2,LOW,NEW,LOW,2984.105,423.0,423.0,1,5400.0,1.2155172413793103,agent,0.0,156
0,3,2,HIGH,RECURRING,LOW,6719.9,423.0,423.0,1,11160.0,1.219020172910663,agent,0.0,157
0,0,2,HIGH,RECURRING,LOW,4419.8,423.0,423.0,1,8400.0,1.2260869565217392,agent,0.0,159
0,4,1,HIGH,RECURRING,LOW,6555.865,423.0,423.0,1,11500.0,1.2296511627906976,agent,0.0,160
0,2,2,LOW,RECURRING,LOW,8565.31,423.0,423.0,1,14760.0,1.2296511627906976,agent,0.0,160
0,1,2,LOW,RECURRING,LOW,8033.41,423.0,423.0,1,13800.0,1.2296511627906976,agent,0.0,160
0,3,2,HIGH,NEW,LOW,8504.17,423.0,423.0,1,17520.0,1.2296511627906976,agent,0.0,160
0,0,2,LOW,NEW,LOW,2508.975,423.0,423.0,1,6000.0,1.2296511627906976,agent,0.0,160
0,2,2,HIGH,NEW,LOW,6321.91,423.0,423.0,1,11400.0,1.2332361516034986,agent,0.0,161
0,3,2,LOW,NEW,LOW,6991.795,423.0,423.0,1,13800.0,1.2332361516034986,agent,0.0,161
0,3,,LOW,NEW,LOW,4252.095,423.0,423.0,0,0.0,1.236842105263158,agent,0.0,162
0,3,2,LOW,NEW,LOW,10431.99,423.0,423.0,1,22200.0,1.2404692082111437,agent,0.0,163
0,2,1,LOW,NEW,LOW,6379.635,423.0,423.0,1,9300.0,1.2404692082111437,agent,0.0,163
0,1,2,LOW,NEW,LOW,12622.675,423.0,423.0,1,28920.0,1.2441176470588236,agent,0.0,164
1,0,2,LOW,NEW,LOW,13847.73,421.0,423.0,1,6000.0,1.247787610619469,agent,6000.0,165
0,2,1,LOW,NEW,LOW,3163.995,421.0,421.0,1,5000.0,1.2455621301775148,agent,0.0,166
1,0,2,HIGH,RECURRING,LOW,8852.55,419.0,421.0,1,6000.0,1.2492581602373887,agent,6000.0,167
0,0,2,LOW,RECURRING,LOW,8458.195,419.0,419.0,1,14400.0,1.2507462686567163,agent,0.0,169
1,1,1,HIGH,RECURRING,LOW,8784.035,417.0,419.0,1,4500.0,1.2507462686567163,agent,4500.0,169
0,2,2,HIGH,RECURRING,LOW,8123.755,417.0,417.0,1,14520.0,1.2598187311178248,agent,0.0,173
1,0,2,HIGH,NEW,LOW,9240.17,415.0,417.0,1,5400.0,1.2636363636363637,agent,5400.0,174
0,1,2,LOW,NEW,LOW,15004.685,415.0,415.0,1,18000.0,1.2652439024390243,agent,0.0,176
1,2,1,HIGH,NEW,LOW,11519.5,411.0,415.0,1,9500.0,1.2652439024390243,agent,9500.0,176
0,3,2,HIGH,NEW,LOW,2715.98,411.0,411.0,1,5400.0,1.2652439024390243,agent,0.0,176
0,4,2,HIGH,NEW,LOW,7449.395,411.0,411.0,1,14160.0,1.2652439024390243,agent,0.0,176
0,4,2,LOW,RECURRING,LOW,1498.505,411.0,411.0,1,3000.0,1.2568807339449541,agent,0.0,177
0,3,2,LOW,NEW,LOW,1417.005,411.0,411.0,1,3000.0,1.2568807339449541,agent,0.0,177
0,2,2,LOW,RECURRING,LOW,9132.465,411.0,411.0,1,14760.0,1.2568807339449541,agent,0.0,177
0,1,2,LOW,RECURRING,LOW,3176.755,411.0,411.0,1,5760.0,1.2568807339449541,agent,0.0,177
0,5,2,HIGH,RECURRING,LOW,6967.96,411.0,411.0,1,13800.0,1.2607361963190185,agent,0.0,178
0,2,2,HIGH,NEW,LOW,7659.025,411.0,411.0,1,14400.0,1.2607361963190185,agent,0.0,178
0,0,2,LOW,NEW,LOW,3374.865,411.0,411.0,1,6000.0,1.2607361963190185,agent,0.0,178
1,0,2,HIGH,RECURRING,LOW,6776.56,410.0,411.0,1,3000.0,1.2646153846153847,agent,3000.0,179
0,0,,HIGH,NEW,LOW,2712.755,410.0,410.0,0,0.0,1.2654320987654322,agent,0.0,180
0,1,1,LOW,RECURRING,LOW,1254.555,410.0,410.0,1,2500.0,1.2693498452012384,agent,0.0,181
0,0,2,LOW,NEW,LOW,11301.68,410.0,410.0,1,14160.0,1.2693498452012384,agent,0.0,181
0,2,2,LOW,RECURRING,LOW,1487.83,410.0,410.0,1,3000.0,1.2732919254658386,agent,0.0,182
0,1,,LOW,RECURRING,LOW,1437.76,410.0,410.0,0,0.0,1.2732919254658386,agent,0.0,182
0,0,,LOW,NEW,LOW,3150.545,410.0,410.0,0,0.0,1.2732919254658386,agent,0.0,182
0,3,2,LOW,RECURRING,LOW,10123.655,410.0,410.0,1,16200.0,1.277258566978193,agent,0.0,183
0,4,2,HIGH,RECURRING,LOW,14082.95,410.0,410.0,1,16560.0,1.277258566978193,agent,0.0,183
0,2,2,LOW,NEW,LOW,9648.03,410.0,410.0,1,16200.0,1.277258566978193,agent,0.0,183
0,1,2,LOW,NEW,LOW,2609.955,410.0,410.0,1,6000.0,1.277258566978193,agent,0.0,183
0,1,2,LOW,NEW,LOW,5386.095,410.0,410.0,1,9000.0,1.28125,agent,0.0,184
0,3,2,HIGH,NEW,LOW,1819.05,410.0,410.0,1,3000.0,1.28125,agent,0.0,184
0,0,2,HIGH,NEW,LOW,8035.615,410.0,410.0,1,8760.0,1.2852664576802508,agent,0.0,185
0,2,2,HIGH,NEW,LOW,2570.455,410.0,410.0,1,6000.0,1.2933753943217665,agent,0.0,187
0,3,,LOW,RECURRING,LOW,14745.85,410.0,410.0,0,0.0,1.2933753943217665,agent,0.0,187
0,4,2,HIGH,RECURRING,LOW,5217.275,410.0,410.0,1,8400.0,1.2974683544303798,agent,0.0,188
1,3,2,LOW,NEW,LOW,11515.37,406.0,410.0,1,11160.0,1.2974683544303798,agent,11160.0,188
0,1,,LOW,RECURRING,LOW,8743.56,406.0,406.0,0,0.0,1.2974683544303798,agent,0.0,188
0,2,2,LOW,NEW,LOW,5358.605,406.0,406.0,1,11760.0,1.2974683544303798,agent,0.0,188
0,1,,LOW,NEW,LOW,2732.66,406.0,406.0,0,0.0,1.288888888888889,agent,0.0,189
1,2,2,LOW,RECURRING,LOW,5571.82,405.0,406.0,1,3000.0,1.288888888888889,agent,3000.0,189
0,2,2,LOW,RECURRING,LOW,8147.345,405.0,405.0,1,14160.0,1.2898089171974523,agent,0.0,190
0,1,2,LOW,NEW,LOW,5621.765,405.0,405.0,1,10800.0,1.2898089171974523,agent,0.0,190
0,1,2,LOW,RECURRING,LOW,5045.565,405.0,405.0,1,8400.0,1.293929712460064,agent,0.0,191
0,0,2,LOW,RECURRING,LOW,1734.965,405.0,405.0,1,3000.0,1.2980769230769231,agent,0.0,192
0,1,2,HIGH,RECURRING,LOW,3141.74,405.0,405.0,1,5400.0,1.2980769230769231,agent,0.0,192
0,2,2,LOW,RECURRING,LOW,6368.435,405.0,405.0,1,11760.0,1.2980769230769231,agent,0.0,192
0,0,,HIGH,NEW,LOW,4316.995,405.0,405.0,0,0.0,1.302250803858521,agent,0.0,193
0,1,2,HIGH,NEW,LOW,4533.89,405.0,405.0,1,10800.0,1.3064516129032258,agent,0.0,194
0,3,2,LOW,RECURRING,LOW,13261.745,405.0,405.0,1,14400.0,1.3064516129032258,agent,0.0,194
0,0,2,LOW,RECURRING,LOW,6586.13,405.0,405.0,1,14400.0,1.3064516129032258,agent,0.0,194
0,2,2,HIGH,NEW,LOW,4545.85,405.0,405.0,1,8400.0,1.3064516129032258,agent,0.0,194
0,3,2,LOW,NEW,LOW,2922.555,405.0,405.0,1,5400.0,1.3106796116504855,agent,0.0,195
0,1,2,HIGH,NEW,LOW,7659.535,405.0,405.0,1,13800.0,1.3106796116504855,agent,0.0,195
0,2,2,LOW,NEW,LOW,4438.32,405.0,405.0,1,8400.0,1.3149350649350648,agent,0.0,196
0,1,2,LOW,RECURRING,LOW,4779.52,405.0,405.0,1,8400.0,1.3149350649350648,agent,0.0,196
0,0,2,HIGH,NEW,LOW,6203.955,405.0,405.0,1,10800.0,1.3149350649350648,agent,0.0,196
0,2,1,HIGH,RECURRING,LOW,2296.5,405.0,405.0,1,4500.0,1.3192182410423452,agent,0.0,197
0,1,2,HIGH,NEW,LOW,11194.14,405.0,405.0,1,19560.0,1.3192182410423452,agent,0.0,197
0,5,2,HIGH,NEW,LOW,12366.77,405.0,405.0,1,25320.0,1.3192182410423452,agent,0.0,197
0,3,2,LOW,NEW,LOW,1665.61,405.0,405.0,1,3000.0,1.3192182410423452,agent,0.0,197
0,1,2,HIGH,NEW,LOW,13237.385,405.0,405.0,1,27960.0,1.3235294117647058,agent,0.0,198
0,1,2,LOW,NEW,LOW,6797.11,405.0,405.0,1,11160.0,1.3278688524590163,agent,0.0,199
0,0,2,HIGH,NEW,LOW,4612.195,405.0,405.0,1,8760.0,1.3410596026490067,agent,0.0,202
0,3,2,LOW,NEW,LOW,8937.98,405.0,405.0,1,14760.0,1.35,agent,0.0,204
0,0,2,HIGH,NEW,LOW,10277.05,405.0,405.0,1,22800.0,1.35,agent,0.0,204
0,6,2,HIGH,NEW,LOW,3587.855,405.0,405.0,1,6000.0,1.35,agent,0.0,204
0,5,,HIGH,RECURRING,LOW,6419.715,405.0,405.0,0,0.0,1.35,agent,0.0,204
0,4,2,LOW,NEW,LOW,1299.995,405.0,405.0,1,3000.0,1.35,agent,0.0,204
0,1,2,LOW,NEW,LOW,10811.69,405.0,405.0,1,17760.0,1.35,agent,0.0,204
0,5,2,LOW,NEW,LOW,2840.74,405.0,405.0,1,5760.0,1.354515050167224,agent,0.0,205
0,3,2,HIGH,NEW,LOW,3334.575,405.0,405.0,1,5760.0,1.354515050167224,agent,0.0,205
0,1,2,HIGH,NEW,LOW,6746.86,405.0,405.0,1,14520.0,1.354515050167224,agent,0.0,205
0,0,2,LOW,RECURRING,LOW,7396.655,405.0,405.0,1,14760.0,1.354515050167224,agent,0.0,205
0,2,1,LOW,NEW,LOW,3321.64,405.0,405.0,1,4800.0,1.3590604026845639,agent,0.0,206
0,3,1,LOW,NEW,LOW,3507.225,405.0,405.0,1,4800.0,1.3590604026845639,agent,0.0,206
0,1,2,LOW,RECURRING,LOW,7706.63,405.0,405.0,1,13800.0,1.3590604026845639,agent,0.0,206
1,0,1,LOW,NEW,LOW,9215.41,403.0,405.0,1,5000.0,1.3590604026845639,agent,5000.0,206
1,4,2,LOW,RECURRING,LOW,13766.64,402.0,403.0,1,3000.0,1.3569023569023568,agent,3000.0,207
1,2,2,LOW,NEW,LOW,5751.81,401.0,402.0,1,3000.0,1.3569023569023568,agent,3000.0,207
0,0,,HIGH,NEW,LOW,8709.04,401.0,401.0,0,0.0,1.3547297297297298,agent,0.0,208
0,0,2,LOW,NEW,LOW,15879.445,401.0,401.0,1,16560.0,1.3639455782312926,agent,0.0,210
1,2,2,HIGH,NEW,LOW,6827.44,399.0,401.0,1,5400.0,1.3732876712328768,agent,5400.0,212
0,1,2,HIGH,RECURRING,LOW,1679.815,399.0,399.0,1,3000.0,1.3732876712328768,agent,0.0,212
0,0,2,LOW,RECURRING,LOW,14745.615,399.0,399.0,1,16920.0,1.3732876712328768,agent,0.0,212
0,0,2,HIGH,RECURRING,LOW,8031.505,399.0,399.0,1,13800.0,1.3758620689655172,agent,0.0,214
0,0,2,LOW,RECURRING,LOW,5847.92,399.0,399.0,1,11400.0,1.3902439024390243,agent,0.0,217
0,1,2,LOW,NEW,LOW,5515.375,399.0,399.0,1,9000.0,1.3902439024390243,agent,0.0,217
0,0,2,HIGH,NEW,LOW,5804.275,399.0,399.0,1,10800.0,1.3951048951048952,agent,0.0,218
0,0,2,LOW,RECURRING,LOW,1714.135,399.0,399.0,1,3000.0,1.4,agent,0.0,219
0,1,2,HIGH,RECURRING,LOW,1869.96,399.0,399.0,1,3000.0,1.4,agent,0.0,219
0,1,2,HIGH,NEW,LOW,1330.35,399.0,399.0,1,3000.0,1.4049295774647887,agent,0.0,220
0,1,2,LOW,NEW,LOW,4453.805,399.0,399.0,1,8400.0,1.4098939929328622,agent,0.0,221
0,0,,HIGH,RECURRING,LOW,9874.15,399.0,399.0,0,0.0,1.4098939929328622,agent,0.0,221
0,2,2,HIGH,NEW,LOW,3404.665,399.0,399.0,1,5760.0,1.4199288256227758,agent,0.0,223
0,0,2,LOW,NEW,LOW,12404.41,399.0,399.0,1,17160.0,1.4199288256227758,agent,0.0,223
0,0,2,LOW,NEW,LOW,4224.66,399.0,399.0,1,8760.0,1.425,agent,0.0,224
1,1,2,HIGH,NEW,LOW,8228.36,397.0,399.0,1,5400.0,1.425,agent,5400.0,224
0,0,2,HIGH,RECURRING,LOW,3572.45,397.0,397.0,1,5760.0,1.4229390681003584,agent,0.0,225
0,2,2,LOW,NEW,LOW,1741.475,397.0,397.0,1,3000.0,1.4229390681003584,agent,0.0,225
0,2,1,HIGH,NEW,LOW,11394.96,397.0,397.0,1,16300.0,1.4384057971014492,agent,0.0,228
1,4,2,LOW,NEW,LOW,15754.0,392.0,397.0,1,14400.0,1.4384057971014492,agent,14400.0,228
0,6,2,LOW,NEW,LOW,19790.225,392.0,392.0,1,25920.0,1.4384057971014492,agent,0.0,228
0,3,2,LOW,NEW,LOW,8161.27,392.0,392.0,1,17160.0,1.4254545454545455,agent,0.0,229
0,0,2,LOW,NEW,LOW,6170.07,392.0,392.0,1,11400.0,1.4306569343065694,agent,0.0,230
0,3,,LOW,RECURRING,LOW,12978.475,392.0,392.0,0,0.0,1.4306569343065694,agent,0.0,230
0,0,2,LOW,RECURRING,LOW,5617.105,392.0,392.0,1,11520.0,1.435897435897436,agent,0.0,231
0,1,2,LOW,RECURRING,LOW,8179.85,392.0,392.0,1,16800.0,1.435897435897436,agent,0.0,231
0,3,2,HIGH,RECURRING,LOW,1283.425,392.0,392.0,1,3000.0,1.4411764705882353,agent,0.0,232
1,0,2,LOW,RECURRING,LOW,5989.335,391.0,392.0,1,3000.0,1.4411764705882353,agent,3000.0,232
1,0,2,LOW,NEW,LOW,11801.96,387.0,391.0,1,11400.0,1.4481481481481482,agent,11400.0,234
1,0,2,LOW,NEW,LOW,8551.035,385.0,387.0,1,5760.0,1.4386617100371748,agent,5760.0,235
0,1,,LOW,NEW,LOW,4222.955,385.0,385.0,0,0.0,1.4419475655430711,agent,0.0,237
0,2,2,LOW,RECURRING,LOW,2537.56,385.0,385.0,1,5400.0,1.4419475655430711,agent,0.0,237
0,2,2,LOW,NEW,LOW,4878.56,385.0,385.0,1,8760.0,1.4473684210526316,agent,0.0,238
1,3,2,LOW,NEW,LOW,13949.38,381.0,385.0,1,11400.0,1.4528301886792452,agent,11400.0,239
0,2,2,HIGH,RECURRING,LOW,11264.2,381.0,381.0,1,19200.0,1.4528301886792452,agent,0.0,239
0,1,2,HIGH,NEW,LOW,1476.62,381.0,381.0,1,3000.0,1.4528301886792452,agent,0.0,239
0,1,2,LOW,RECURRING,LOW,1513.045,381.0,381.0,1,3000.0,1.4431818181818181,agent,0.0,240
0,2,2,LOW,NEW,LOW,9706.95,381.0,381.0,1,16560.0,1.4486692015209126,agent,0.0,241
0,1,2,HIGH,NEW,LOW,5028.885,381.0,381.0,1,11760.0,1.4541984732824427,agent,0.0,242
0,0,2,LOW,RECURRING,LOW,5514.495,381.0,381.0,1,11160.0,1.4653846153846153,agent,0.0,244
1,0,2,HIGH,NEW,LOW,9645.685,378.0,381.0,1,8400.0,1.471042471042471,agent,8400.0,245
0,4,2,HIGH,NEW,LOW,1291.935,378.0,378.0,1,3000.0,1.471042471042471,agent,0.0,245
0,1,2,LOW,RECURRING,LOW,1263.895,378.0,378.0,1,3000.0,1.4651162790697674,agent,0.0,246
0,0,2,LOW,NEW,LOW,7193.245,378.0,378.0,1,17160.0,1.4651162790697674,agent,0.0,246
0,0,2,LOW,NEW,LOW,2549.39,378.0,378.0,1,5400.0,1.4708171206225682,agent,0.0,247
0,1,1,LOW,RECURRING,LOW,8320.77,378.0,378.0,1,14500.0,1.4708171206225682,agent,0.0,247
0,1,2,LOW,RECURRING,LOW,5340.77,378.0,378.0,1,9000.0,1.4881889763779528,agent,0.0,250
0,1,2,HIGH,NEW,LOW,4807.335,378.0,378.0,1,8760.0,1.4940711462450593,agent,0.0,251
0,0,2,LOW,RECURRING,LOW,8779.155,378.0,378.0,1,19920.0,1.4940711462450593,agent,0.0,251
0,1,2,LOW,NEW,LOW,4464.34,378.0,378.0,1,9000.0,1.5,agent,0.0,252
1,0,2,LOW,NEW,LOW,10870.94,375.0,378.0,1,8400.0,1.5,agent,8400.0,252
0,0,2,LOW,NEW,LOW,12183.425,375.0,375.0,1,21960.0,1.4940239043824701,agent,0.0,253
0,0,2,LOW,NEW,LOW,6873.115,375.0,375.0,1,11760.0,1.5,agent,0.0,254
0,3,2,HIGH,NEW,LOW,4096.3,375.0,375.0,1,8400.0,1.5060240963855422,agent,0.0,255
0,0,2,LOW,NEW,LOW,1775.16,375.0,375.0,1,3000.0,1.5060240963855422,agent,0.0,255
0,1,2,HIGH,RECURRING,LOW,8311.42,375.0,375.0,1,14760.0,1.5060240963855422,agent,0.0,255
0,1,2,LOW,RECURRING,LOW,5117.73,375.0,375.0,1,8400.0,1.5182186234817814,agent,0.0,257
0,2,2,LOW,RECURRING,LOW,6588.585,375.0,375.0,1,13800.0,1.5182186234817814,agent,0.0,257
0,0,2,LOW,NEW,LOW,3817.09,375.0,375.0,1,8400.0,1.524390243902439,agent,0.0,258
1,3,2,LOW,NEW,LOW,17496.89,371.0,375.0,1,11760.0,1.5368852459016393,agent,11760.0,260
0,1,1,LOW,NEW,LOW,3247.64,371.0,371.0,1,4500.0,1.5368852459016393,agent,0.0,260
0,2,1,HIGH,RECURRING,LOW,3076.47,371.0,371.0,1,4800.0,1.5368852459016393,agent,0.0,260
0,3,2,HIGH,NEW,LOW,9317.165,371.0,371.0,1,19560.0,1.5267489711934157,agent,0.0,261
0,1,2,LOW,NEW,LOW,2570.685,371.0,371.0,1,6000.0,1.5267489711934157,agent,0.0,261
0,0,2,HIGH,NEW,LOW,9543.06,371.0,371.0,1,16800.0,1.5330578512396693,agent,0.0,262
0,2,2,HIGH,RECURRING,LOW,3667.58,371.0,371.0,1,8760.0,1.5394190871369295,agent,0.0,263
0,1,2,HIGH,NEW,LOW,6623.76,371.0,371.0,1,13800.0,1.5394190871369295,agent,0.0,263
0,2,2,LOW,RECURRING,LOW,4614.25,371.0,371.0,1,9000.0,1.5458333333333334,agent,0.0,264
0,0,,HIGH,NEW,LOW,9596.945,371.0,371.0,0,0.0,1.5458333333333334,agent,0.0,264
0,0,2,HIGH,NEW,LOW,13859.84,371.0,371.0,1,22200.0,1.5523012552301256,agent,0.0,265
0,3,2,LOW,NEW,LOW,5642.6,371.0,371.0,1,11160.0,1.5523012552301256,agent,0.0,265
0,2,2,LOW,NEW,LOW,3576.04,371.0,371.0,1,6000.0,1.578723404255319,agent,0.0,269
0,3,2,LOW,NEW,LOW,3442.08,371.0,371.0,1,5760.0,1.578723404255319,agent,0.0,269
1,1,2,LOW,RECURRING,LOW,7893.925,369.0,371.0,1,5400.0,1.578723404255319,agent,5400.0,269
0,1,2,HIGH,RECURRING,LOW,1311.06,369.0,369.0,1,3000.0,1.5769230769230769,agent,0.0,270
0,2,2,LOW,RECURRING,LOW,1782.98,369.0,369.0,1,3000.0,1.5769230769230769,agent,0.0,270
0,3,2,LOW,NEW,LOW,4750.98,369.0,369.0,1,8400.0,1.5769230769230769,agent,0.0,270
0,0,2,HIGH,NEW,LOW,6045.765,369.0,369.0,1,13800.0,1.5769230769230769,agent,0.0,270
0,0,2,HIGH,NEW,LOW,1512.77,369.0,369.0,1,3000.0,1.5836909871244635,agent,0.0,271
0,1,1,LOW,NEW,LOW,6264.325,369.0,369.0,1,12000.0,1.5836909871244635,agent,0.0,271
0,1,2,LOW,NEW,LOW,4027.35,369.0,369.0,1,8400.0,1.5905172413793103,agent,0.0,272
0,0,2,LOW,NEW,LOW,5814.365,369.0,369.0,1,12000.0,1.5905172413793103,agent,0.0,272
1,2,2,HIGH,RECURRING,LOW,9096.36,367.0,369.0,1,5400.0,1.5974025974025974,agent,5400.0,273
0,1,1,HIGH,RECURRING,LOW,3117.23,367.0,367.0,1,4500.0,1.5956521739130434,agent,0.0,274
0,0,2,HIGH,NEW,LOW,1744.505,367.0,367.0,1,3000.0,1.6026200873362446,agent,0.0,275
0,1,2,LOW,NEW,LOW,9876.77,367.0,367.0,1,20520.0,1.6096491228070176,agent,0.0,276
0,3,2,HIGH,RECURRING,LOW,6341.235,367.0,367.0,1,11400.0,1.6167400881057268,agent,0.0,277
0,0,2,HIGH,RECURRING,LOW,2501.735,367.0,367.0,1,5400.0,1.6167400881057268,agent,0.0,277
0,0,2,LOW,NEW,LOW,6441.435,367.0,367.0,1,13800.0,1.6311111111111112,agent,0.0,279
0,2,1,HIGH,NEW,LOW,12824.415,367.0,367.0,1,23500.0,1.6383928571428572,agent,0.0,280
1,3,1,LOW,NEW,LOW,6070.1,366.0,367.0,1,2500.0,1.6383928571428572,agent,2500.0,280
1,0,2,HIGH,NEW,LOW,6539.82,365.0,366.0,1,3000.0,1.6383928571428572,agent,3000.0,280
0,1,2,LOW,NEW,LOW,8885.68,365.0,365.0,1,14400.0,1.6383928571428572,agent,0.0,280
0,3,2,LOW,NEW,LOW,8248.06,365.0,365.0,1,14400.0,1.6367713004484306,agent,0.0,281
1,0,2,HIGH,NEW,LOW,12704.715,361.0,365.0,1,11400.0,1.6367713004484306,agent,11400.0,281
0,0,2,LOW,RECURRING,LOW,2407.755,361.0,361.0,1,5400.0,1.6334841628959276,agent,0.0,283
0,3,2,LOW,NEW,LOW,7816.505,361.0,361.0,1,8760.0,1.6334841628959276,agent,0.0,283
0,2,2,LOW,RECURRING,LOW,2886.56,361.0,361.0,1,5400.0,1.6409090909090909,agent,0.0,284
0,0,2,LOW,NEW,LOW,6588.87,361.0,361.0,1,11760.0,1.6409090909090909,agent,0.0,284
0,0,1,HIGH,NEW,LOW,5020.195,361.0,361.0,1,7000.0,1.6484018264840183,agent,0.0,285
0,3,1,LOW,NEW,LOW,8907.04,361.0,361.0,1,14000.0,1.6559633027522935,agent,0.0,286
0,0,2,LOW,RECURRING,LOW,3863.51,361.0,361.0,1,8760.0,1.6559633027522935,agent,0.0,286
0,1,1,HIGH,NEW,LOW,8269.0,361.0,361.0,1,11500.0,1.6559633027522935,agent,0.0,286
0,0,2,HIGH,RECURRING,LOW,1868.44,361.0,361.0,1,3000.0,1.663594470046083,agent,0.0,287
0,3,2,HIGH,NEW,LOW,9557.59,361.0,361.0,1,17160.0,1.6712962962962963,agent,0.0,288
0,4,2,HIGH,RECURRING,LOW,3560.395,361.0,361.0,1,5760.0,1.6712962962962963,agent,0.0,288
1,1,2,HIGH,RECURRING,LOW,8828.38,359.0,361.0,1,5760.0,1.6869158878504673,agent,5760.0,290
0,0,2,LOW,NEW,LOW,11298.595,359.0,359.0,1,19200.0,1.6869158878504673,agent,0.0,290
0,1,1,LOW,NEW,LOW,10406.06,359.0,359.0,1,19300.0,1.6854460093896713,agent,0.0,291
0,2,1,LOW,NEW,LOW,8935.05,359.0,359.0,1,13800.0,1.6854460093896713,agent,0.0,291
1,0,1,LOW,NEW,LOW,13123.31,354.0,359.0,1,11800.0,1.6854460093896713,agent,11800.0,291
0,0,1,LOW,RECURRING,LOW,9589.215,354.0,354.0,1,18500.0,1.669811320754717,agent,0.0,292
0,1,2,LOW,NEW,LOW,8412.905,354.0,354.0,1,16200.0,1.669811320754717,agent,0.0,292
0,1,2,HIGH,NEW,LOW,5906.705,354.0,354.0,1,11160.0,1.6857142857142857,agent,0.0,294
0,2,2,HIGH,NEW,LOW,1543.375,354.0,354.0,1,3000.0,1.69377990430622,agent,0.0,295
0,0,2,LOW,NEW,LOW,4035.335,354.0,354.0,1,8760.0,1.7019230769230769,agent,0.0,296
0,2,,LOW,NEW,LOW,9676.225,354.0,354.0,0,0.0,1.710144927536232,agent,0.0,297
0,1,2,HIGH,NEW,LOW,3103.945,354.0,354.0,1,5400.0,1.7184466019417475,agent,0.0,298
1,4,2,LOW,NEW,LOW,10553.795,351.0,354.0,1,8400.0,1.7184466019417475,agent,8400.0,298
0,0,2,LOW,RECURRING,LOW,15274.76,351.0,351.0,1,32520.0,1.7184466019417475,agent,0.0,298
0,3,,LOW,NEW,LOW,7880.79,351.0,351.0,0,0.0,1.7184466019417475,agent,0.0,298
0,0,1,LOW,RECURRING,LOW,4177.385,351.0,351.0,1,7500.0,1.7121951219512195,agent,0.0,299
